# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
350.143495962 98.204641568 5.132783836 0.009874313 0.000516093
350.208569712 88.923044871 1.031041083 0.008941064 0.000103669
350.295334713 112.157779980 6.189294690 0.011277277 0.000622323
350.317025963 112.429257425 8.494638824 0.011304574 0.000854122
350.371254088 94.001920470 2.854038509 0.009451736 0.000286969
350.458019088 91.808799816 2.440932537 0.009231221 0.000245432
350.533938464 110.370511914 11.149561076 0.011097571 0.001121070
350.588166589 104.715729887 5.379212683 0.010528992 0.000540871
350.653240339 91.969284751 0.632077136 0.009247358 0.000063554
350.718314089 109.237977577 4.835355059 0.010983696 0.000486187
350.826770340 128.499625883 9.953737680 0.012920423 0.001000832
350.946072215 134.331705918 15.424540165 0.013506829 0.001550912
351.043682841 122.883058436 10.784020341 0.012355686 0.001084315
351.087065341 113.160110390 13.815041062 0.011378060 0.001389079
351.141293466 98.262815562 5.135611848 0.009880162 0.000516377
351.195521591 122.736155225 6.296757553 0.012340915 0.000633128
351.325669092 147.957109519 11.403899740 0.014876840 0.001146643
351.390742842 120.451374315 3.032044994 0.012111184 0.000304867
351.444970967 129.178311235 6.180933524 0.012988663 0.000621483
351.499199092 170.306994224 18.715957705 0.017124084 0.001881858
351.607655343 145.717515097 12.212608377 0.014651653 0.001227957
351.716111593 172.734458977 9.927396457 0.017368161 0.000998183
351.792030968 151.166291666 15.190618639 0.015199518 0.001527391
351.900487219 135.924850661 18.773714754 0.013667017 0.001887666
351.943869719 160.845842893 9.781061933 0.016172781 0.000983469
351.987252219 127.955252055 16.309337408 0.012865687 0.001639877
352.063171594 165.799118886 14.244510129 0.016670824 0.001432262
352.182473470 158.823521967 5.777905478 0.015969440 0.000580959
352.280084095 197.851853973 20.139249437 0.019893673 0.002024968
352.377694721 172.211841362 16.925601149 0.017315613 0.001701841
352.475305346 196.757617691 16.231373464 0.019783650 0.001632037
352.562070346 189.760406190 11.689534491 0.019080092 0.001175363
352.670526597 201.559004016 18.339797860 0.020266421 0.001844036
352.703063472 170.494323979 18.252118591 0.017142920 0.001835220
352.789828472 221.263702659 20.982646237 0.022247696 0.002109770
352.898284723 247.263422486 28.251546469 0.024861924 0.002840646
353.028432223 271.760585061 29.833277848 0.027325073 0.002999686
353.126042849 288.545256457 28.061084663 0.029012744 0.002821495
353.223653474 235.291305948 22.914863903 0.023658148 0.002304051
353.342955349 251.037381414 14.650870117 0.025241389 0.001473121
353.429720350 234.014629544 30.637930456 0.023529780 0.003080593
353.483948475 208.785706177 13.426667483 0.020993054 0.001350029
353.527330975 238.891560673 17.752196726 0.024020147 0.001784954
353.603250350 266.100753563 17.247592890 0.026755986 0.001734217
353.690015351 280.825099809 28.910724692 0.028236495 0.002906925
353.809317226 278.741247878 29.114756948 0.028026967 0.002927440
353.831008476 282.344234564 25.426769521 0.028389241 0.002556619
353.928619102 328.927627461 29.240521633 0.033073124 0.002940086
354.037075352 370.912115694 40.556273374 0.037294594 0.004077866
354.134685977 408.897595470 32.042045938 0.041113970 0.003221774
354.232296603 449.681335594 43.699170577 0.045214707 0.004393879
354.340752853 383.717479772 32.310060749 0.038582152 0.003248723
354.427517854 370.875214929 26.891568716 0.037290883 0.002703902
354.503437229 337.461346098 35.766711177 0.033931175 0.003596283
354.568510979 343.504498097 29.603607483 0.034538804 0.002976593
354.655275979 379.673241725 40.568635932 0.038175510 0.004079109
354.709504105 320.521267775 27.178835033 0.032227878 0.002732786
354.774577855 328.694316608 26.578101963 0.033049665 0.002672384
354.883034105 424.189600126 41.256529521 0.042651556 0.004148275
354.991490356 440.868014604 39.127499573 0.044328542 0.003934205
355.089100981 527.539135313 46.412156147 0.053043179 0.004666665
355.165020356 587.067266270 61.730129720 0.059028633 0.006206861
355.251785357 503.126475506 50.733999340 0.050588527 0.005101219
355.360241607 451.603527233 44.398258001 0.045407980 0.004464171
355.436160982 422.682063141 37.215679209 0.042499975 0.003741974
355.490389108 458.949671585 41.402348021 0.046146623 0.004162937
355.512080358 444.252755121 41.226907068 0.044668873 0.004145297
355.566308483 411.660597686 34.164296929 0.041391786 0.003435163
355.674764733 490.265419577 47.768144992 0.049295369 0.004803007
355.772375359 503.271625843 40.869301205 0.050603121 0.004109340
355.859140359 512.966497558 37.315706450 0.051577925 0.003752032
355.945905359 588.662779384 53.181982840 0.059189059 0.005347360
356.032670360 668.079409409 58.357321713 0.067174269 0.005867731
356.119435360 606.876757638 58.320938121 0.061020444 0.005864073
356.195354735 550.872506459 44.326094260 0.055389310 0.004456915
356.260428486 477.485783433 40.455825971 0.048010398 0.004067766
356.314656611 485.259143437 43.296737009 0.048791996 0.004353415
356.390575986 553.314894441 53.671018484 0.055634888 0.005396531
356.466495361 525.963356694 44.971606675 0.052884737 0.004521820
356.520723487 502.671378010 46.814614459 0.050542767 0.004707131
356.574951612 622.600463655 60.682813351 0.062601437 0.006101556
356.650870987 572.186928073 51.627566639 0.057532440 0.005191066
356.726790362 640.820400110 59.349579811 0.064433421 0.005967501
356.802709738 658.825245580 56.769081418 0.066243778 0.005708036
356.878629113 574.248642311 49.883896480 0.057739742 0.005015742
356.954548488 549.257205362 62.083637873 0.055226895 0.006242406
357.052159114 565.889152481 60.411038717 0.056899209 0.006074229
357.128078489 571.834928962 61.027883594 0.057497047 0.006136252
357.214843489 553.642870731 57.532884375 0.055667866 0.005784835
357.279917240 618.638290619 52.827908537 0.062203047 0.005311758
357.355836615 500.436239620 39.017755500 0.050318028 0.003923170
357.420910365 449.105453790 32.053649447 0.045156803 0.003222941
357.496829740 486.747716200 42.960574882 0.048941670 0.004319614
357.583594741 414.126297680 36.265508615 0.041639708 0.003646436
357.648668491 403.497484219 28.818548987 0.040570998 0.002897657
357.702896616 350.925321509 27.003007091 0.035284955 0.002715107
357.767970366 325.033536555 18.513512947 0.032681579 0.001861503
357.833044117 269.537018810 8.714390298 0.027101497 0.000876217
357.898117867 233.942465479 0.315658833 0.023522524 0.000031739
357.974037242 210.383064578 14.468533956 0.021153666 0.001454787
358.017419742 223.641321148 10.006551173 0.022486761 0.001006142
358.093339118 191.582265099 0.497815265 0.019263277 0.000050054
358.147567243 257.207808940 10.816817497 0.025861816 0.001087613
358.223486618 224.252448907 7.903587297 0.022548209 0.000794693
358.277714743 234.942451466 8.902109090 0.023623071 0.000895092
358.342788494 254.470143368 11.076297700 0.025586548 0.001113703
358.451244744 303.605061878 11.069071316 0.030526982 0.001112977
358.548855369 328.772963043 16.645494412 0.033057572 0.001673677
358.613929120 379.645310860 13.048417414 0.038172702 0.001311997
358.722385370 471.968195734 29.536453184 0.047455614 0.002969841
358.754922245 446.437815494 23.010338501 0.044888577 0.002313651
358.863378496 556.176915250 28.191528383 0.055922660 0.002834611
358.895915371 587.833639082 21.824542788 0.059105691 0.002194421
359.101982247 1240.202765177 48.144084448 0.124700317 0.004840807
359.297203497 1448.709533265 57.584278845 0.145665324 0.005790003
359.405659748 371.213247966 17.819220231 0.037324872 0.001791693
359.438196623 402.638220595 22.715337374 0.040484601 0.002283989
359.481579123 475.394579869 17.304754722 0.047800131 0.001739964
359.590035373 503.709030826 15.987381669 0.050647102 0.001607505
359.741874124 1169.705085517 20.768600109 0.117611893 0.002088248
359.828639124 204.366479087 11.007505954 0.020548708 0.001106786
359.893712875 174.926106962 8.566862203 0.017588528 0.000861384
359.926249750 210.197549897 14.851060966 0.021135013 0.001493249
359.991323500 213.623191555 20.360079882 0.021479455 0.002047172
360.121471000 157.413075650 10.263981194 0.015827622 0.001032026
360.240772876 144.196971396 8.494056517 0.014498765 0.000854063
360.316692251 142.833775303 7.654428794 0.014361698 0.000769640
360.403457252 144.491499245 1.707886648 0.014528379 0.000171725
360.490222252 134.426332498 6.392877457 0.013516343 0.000642793
360.576987252 144.052198013 9.495509869 0.014484208 0.000954758
360.642061002 165.399730997 10.050952616 0.016630667 0.001010606
360.717980378 137.009929403 8.247017150 0.013776120 0.000829224
360.783054128 122.993261819 2.659254084 0.012366767 0.000267384
360.858973503 124.836566480 4.622478345 0.012552108 0.000464782
360.902356003 112.922948944 6.329451127 0.011354214 0.000636416
360.989121004 130.980459520 9.060161296 0.013169866 0.000910984
361.032503504 119.180863679 6.102628026 0.011983437 0.000613609
361.086731629 116.494375337 4.543274818 0.011713315 0.000456819
361.184342255 120.661603833 7.604967141 0.012132323 0.000764667
361.206033505 117.044899546 9.340504425 0.011768669 0.000939172
361.281952880 110.476029183 6.381904849 0.011108180 0.000641690
361.347026630 134.317122506 0.288430799 0.013505362 0.000029001
361.433791631 185.602121903 7.545495833 0.018661983 0.000758687
361.531402256 77.324712970 1.688730566 0.007774871 0.000169799
361.596476006 82.539732901 2.532574521 0.008299232 0.000254646
361.661549756 80.304380124 10.312096649 0.008074471 0.001036864
361.704932257 74.337183126 0.213813345 0.007474480 0.000021499
361.737469132 74.535660145 0.068226898 0.007494436 0.000006860
361.780851632 71.589103532 2.603927435 0.007198165 0.000261821
361.845925382 72.941661897 4.516751864 0.007334162 0.000454152
361.889307882 71.756244484 3.834476694 0.007214971 0.000385550
361.910999132 67.845222543 0.870874097 0.006821724 0.000087565
361.976072883 73.228400271 1.762607559 0.007362993 0.000177227
362.019455383 75.712624093 5.199965513 0.007612778 0.000522848
362.095374758 64.713649397 2.379884554 0.006506849 0.000239293
362.117066008 70.023568258 4.003349060 0.007040753 0.000402530
362.149602883 67.448951483 3.291344007 0.006781879 0.000330939
362.192985383 68.308787122 3.391098560 0.006868334 0.000340969
362.236367884 64.621523734 3.557744034 0.006497586 0.000357725
362.301441634 67.750188513 1.730995267 0.006812168 0.000174049
362.420743509 67.369235996 2.034428675 0.006773864 0.000204558
362.453280384 67.374130929 2.853234935 0.006774356 0.000286888
362.540045385 96.322645059 3.237201180 0.009685081 0.000325495
362.626810385 75.787159205 1.285404533 0.007620272 0.000129245
362.670192885 73.103037643 5.477843635 0.007350388 0.000550788
362.702729760 72.617353475 3.186687690 0.007301554 0.000320416
362.767803511 66.770552027 6.882327835 0.006713667 0.000692007
362.822031636 73.816288671 7.331505112 0.007422105 0.000737171
362.887105386 74.994342563 4.538197186 0.007540556 0.000456308
362.963024761 69.854181019 0.494936260 0.007023721 0.000049765
363.038944137 60.888619513 3.172332852 0.006122249 0.000318973
363.071481012 67.824735537 3.198350206 0.006819664 0.000321589
363.114863512 66.181712737 2.822861559 0.006654461 0.000283834
363.212474137 61.253991725 5.741753828 0.006158987 0.000577324
363.277547888 69.975276380 1.370218032 0.007035897 0.000137773
363.320930388 58.006007822 4.537383571 0.005832407 0.000456226
363.342621638 58.338573808 7.350660683 0.005865846 0.000739097
363.407695388 65.110765911 1.642308280 0.006546779 0.000165131
363.472769138 71.606630797 2.293378783 0.007199927 0.000230595
363.516151639 66.555205803 1.630663438 0.006692015 0.000163960
363.570379764 68.685337257 1.250152442 0.006906196 0.000125701
363.602916639 74.639153377 0.759237888 0.007504842 0.000076340
363.635453514 74.236296696 0.176730302 0.007464336 0.000017770
363.678836014 71.310580207 3.187955228 0.007170160 0.000320544
363.711372889 68.976623561 2.403355860 0.006935484 0.000241653
363.743909764 66.982100836 5.408143015 0.006734938 0.000543780
363.776446640 66.722001964 6.120830267 0.006708786 0.000615439
363.819829140 64.802207802 2.149436912 0.006515754 0.000216122
363.841520390 65.723703011 3.071187073 0.006608409 0.000308803
363.906594140 64.483739827 6.133773023 0.006483732 0.000616741
363.971667890 63.468990228 1.970336325 0.006381701 0.000198114
363.993359140 68.699548161 0.391660131 0.006907625 0.000039381
364.080124141 68.641556631 2.444330397 0.006901794 0.000245773
364.123506641 64.146847375 1.501631085 0.006449858 0.000150986
364.145197891 65.486647779 1.842229878 0.006584573 0.000185233
364.221117266 64.923364312 4.555778624 0.006527936 0.000458076
364.253654141 59.853495942 1.087551163 0.006018169 0.000109351
364.297036642 59.755895103 3.381026570 0.006008355 0.000339957
364.351264767 72.489623886 0.854199637 0.007288711 0.000085888
364.405492892 72.330038027 1.672903849 0.007272665 0.000168208
364.470566642 63.776477749 8.008944053 0.006412618 0.000805286
364.524794767 63.870005366 5.932295330 0.006422022 0.000596482
364.600714143 65.678596563 0.680648196 0.006603873 0.000068438
364.654942268 62.387116009 1.846872358 0.006272920 0.000185700
364.687479143 60.890263459 4.820757847 0.006122414 0.000484719
364.741707268 62.409934148 3.920966742 0.006275215 0.000394247
364.795935393 64.663812711 3.860552835 0.006501838 0.000388172
364.828472269 68.286398753 4.118883616 0.006866083 0.000414147
364.861009144 66.387248035 1.590643823 0.006675127 0.000159937
364.904391644 58.862876502 2.210117301 0.005918564 0.000222224
364.947774144 64.175466838 0.183037009 0.006452736 0.000018404
364.980311019 60.642945064 5.627111916 0.006097547 0.000565797
365.002002269 60.504169387 5.452298799 0.006083593 0.000548220
365.045384769 65.190877468 5.977645364 0.006554834 0.000601042
365.132149770 63.499431043 3.959705951 0.006384762 0.000398142
365.175532270 68.426707526 2.917814457 0.006880191 0.000293381
365.197223520 68.583179784 2.298236809 0.006895924 0.000231084
365.229760395 62.476956611 0.142116221 0.006281954 0.000014290
365.251451645 58.732877048 0.026676699 0.005905493 0.000002682
365.283988520 60.026536087 0.082549853 0.006035568 0.000008300
365.338216646 59.833078494 3.093840193 0.006016116 0.000311080
365.381599146 63.808658257 5.076947339 0.006415854 0.000510479
365.468364146 59.575797294 1.008340423 0.005990247 0.000101387
365.490055396 59.979129669 3.565706155 0.006030801 0.000358526
365.522592271 61.259652551 0.972967609 0.006159556 0.000097830
365.544283521 59.823564307 0.773127200 0.006015159 0.000077737
365.620202897 71.759961608 1.379557214 0.007215344 0.000138712
365.696122272 60.825280920 2.545838805 0.006115880 0.000255980
365.750350397 61.979672848 2.397794812 0.006231953 0.000241094
365.793732897 54.538506693 5.262402294 0.005483756 0.000529126
365.815424147 54.596453095 1.016619173 0.005489582 0.000102219
365.847961022 60.948339933 1.834236910 0.006128254 0.000184429
365.902189148 62.818443609 2.091119064 0.006316290 0.000210259
365.956417273 69.175841247 2.000538331 0.006955515 0.000201151
365.999799773 58.991947048 5.311058601 0.005931542 0.000534018
366.064873523 60.838963365 4.311476194 0.006117256 0.000433512
366.108256023 62.488970833 5.965458191 0.006283162 0.000599817
366.129947274 61.502426526 5.136734434 0.006183966 0.000516490
366.195021024 57.900605927 3.798060000 0.005821809 0.000381889
366.216712274 58.240941355 2.906251428 0.005856029 0.000292219
366.260094774 60.321747530 3.681419990 0.006065251 0.000370161
366.281786024 61.093407909 2.563724824 0.006142840 0.000257778
366.336014149 61.288171271 4.383888633 0.006162423 0.000440793
366.379396650 70.931985811 2.824354845 0.007132093 0.000283984
366.444470400 56.962985063 5.581723164 0.005727533 0.000561233
366.520389775 67.373111646 0.758160930 0.006774254 0.000076232
366.552926650 64.936181657 1.045002847 0.006529225 0.000105073
366.585463525 60.444163540 2.901337933 0.006077560 0.000291725
366.628846025 63.332762334 4.980499239 0.006368003 0.000500781
366.683074151 64.667470562 1.777010545 0.006502206 0.000178675
366.715611026 73.527497869 1.810942601 0.007393067 0.000182087
366.758993526 57.419907887 0.646068676 0.005773476 0.000064961
366.791530401 56.875379279 0.483865480 0.005718724 0.000048652
366.824067276 59.836094657 2.054954589 0.006016419 0.000206622
366.856604151 64.278112227 2.412822658 0.006463057 0.000242605
366.889141026 58.731849304 4.542239556 0.005905389 0.000456715
366.910832277 61.457886400 0.626782266 0.006179488 0.000063022
366.943369152 60.604913338 3.752766868 0.006093723 0.000377334
366.997597277 57.323267005 3.332569739 0.005763759 0.000335084
367.040979777 62.603914095 1.374713688 0.006294719 0.000138225
367.138590402 66.491171106 1.417670458 0.006685576 0.000142544
367.203664153 65.488880846 3.156393973 0.006584798 0.000317370
367.279583528 60.971397676 6.680159086 0.006130572 0.000671679
367.333811653 61.386280968 3.337828649 0.006172288 0.000335613
367.388039778 68.466295967 0.418069761 0.006884172 0.000042036
367.420576654 67.310667051 0.807315197 0.006767975 0.000081174
367.463959154 72.660817476 4.387596548 0.007305924 0.000441166
367.529032904 58.019405274 4.755916426 0.005833754 0.000478199
367.550724154 57.967024690 6.255250718 0.005828488 0.000628955
367.583261029 59.969812850 4.317041960 0.006029865 0.000434071
367.626643529 65.872838469 7.220390990 0.006623404 0.000725998
367.680871655 58.101442052 7.171364653 0.005842003 0.000721069
367.735099780 65.561631907 4.345779099 0.006592113 0.000436961
367.789327905 63.248098393 9.413865973 0.006359491 0.000946548
367.854401655 67.386062144 1.877342059 0.006775556 0.000188764
367.908629780 69.506007824 0.006052821 0.006988713 0.000000609
367.973703531 62.225078362 0.652339905 0.006256628 0.000065592
368.017086031 59.259526243 3.853234935 0.005958446 0.000387436
368.060468531 66.191698665 7.413371360 0.006655465 0.000745402
368.082159781 64.319248688 0.041642571 0.006467193 0.000004187
368.125542281 67.120035585 3.312873996 0.006748807 0.000333104
368.201461657 68.631464512 2.819891493 0.006900779 0.000283535
368.255689782 62.207202377 3.146529672 0.006254830 0.000316378
368.309917907 66.266899938 3.853043732 0.006663026 0.000387417
368.374991657 59.370220174 3.466599093 0.005969576 0.000348561
368.418374157 64.250100524 5.419687166 0.006460240 0.000544940
368.472602283 62.711794178 3.363855975 0.006305566 0.000338230
368.494293533 65.447324045 2.354753372 0.006580619 0.000236767
368.624441033 71.986220705 2.483703530 0.007238094 0.000249732
368.656977908 57.249159028 0.275185464 0.005756307 0.000027669
368.732897284 63.652458800 6.647354118 0.006400148 0.000668380
368.776279784 62.424254273 1.098489157 0.006276655 0.000110451
368.830507909 63.318774438 3.665871489 0.006366597 0.000368597
368.863044784 55.440019288 5.881517450 0.005574401 0.000591377
368.949809784 74.797531559 4.560312001 0.007520767 0.000458532
369.025729160 63.985294952 3.373949807 0.006433615 0.000339245
369.069111660 58.335664890 4.192717644 0.005865554 0.000421571
369.090802910 60.182380914 1.649133175 0.006051238 0.000165818
369.123339785 58.396940591 2.189870889 0.005871715 0.000220188
369.177567910 64.254336691 8.311696258 0.006460666 0.000835727
369.231796036 71.339062021 2.507851536 0.007173024 0.000252160
369.253487286 63.201679463 1.644802585 0.006354823 0.000165382
369.307715411 63.366806573 5.229235588 0.006371427 0.000525791
369.361943536 74.360316857 1.426239461 0.007476806 0.000143406
369.416171661 72.711327326 2.176876945 0.007311003 0.000218881
369.481245411 61.005588871 3.844766033 0.006134010 0.000386585
369.513782287 65.807621042 0.121848696 0.006616846 0.000012252
369.643929787 84.027580008 0.765754644 0.008448833 0.000076995
369.687312287 71.511636117 1.847335104 0.007190376 0.000185746
369.752386038 67.807867487 0.267522847 0.006817968 0.000026899
369.817459788 65.376153885 2.532215778 0.006573463 0.000254610
369.860842288 74.684707059 1.398281165 0.007509423 0.000140595
369.915070413 66.154574934 1.051398739 0.006651732 0.000105716
369.947607288 66.200516435 2.458800739 0.006656351 0.000247228
370.001835413 72.579794340 1.221512844 0.007297777 0.000122821
370.056063539 83.284146496 0.822486058 0.008374082 0.000082700
370.142828539 62.423847001 2.454286615 0.006276614 0.000246774
370.186211039 67.941260674 0.270601487 0.006831380 0.000027209
370.229593539 70.137447800 0.666648676 0.007052203 0.000067030
370.262130414 63.236951511 2.661054709 0.006358370 0.000267565
370.305512915 72.268780042 2.565049222 0.007266505 0.000257911
370.327204165 75.272532593 3.597728678 0.007568527 0.000361746
370.370586665 84.140019561 4.896347462 0.008460138 0.000492320
370.533271041 73.963949947 1.353236935 0.007436952 0.000136066
370.609190416 75.447377856 0.929848535 0.007586108 0.000093495
370.750183541 91.707480629 3.217542483 0.009221034 0.000323519
370.771874791 89.124504300 3.728290873 0.008961320 0.000374873
370.858639792 63.692736255 6.977228458 0.006404198 0.000701549
370.923713542 64.875810582 3.572274519 0.006523154 0.000359186
370.977941667 89.135711269 2.603351677 0.008962447 0.000261763
371.064706668 80.711815503 2.500055050 0.008115438 0.000251376
371.118934793 60.065621338 3.118778754 0.006039498 0.000313588
371.140626043 66.169491860 3.144106694 0.006653232 0.000316135
371.194854168 93.383128930 5.825622542 0.009389518 0.000585757
371.314156044 68.954603859 3.505690343 0.006933270 0.000352491
371.379229794 70.242439230 0.922831258 0.007062760 0.000092789
371.433457919 79.755341813 9.109740941 0.008019266 0.000915969
371.520222919 64.292538027 11.364031150 0.006464507 0.001142634
371.563605419 59.130497998 14.736926710 0.005945473 0.001481773
371.639524795 63.004184441 24.580988182 0.006334966 0.002471577
371.693752920 61.842084121 34.899146512 0.006218118 0.003509051
371.802209170 69.149089056 31.147095600 0.006952825 0.003131788
371.878128546 49.904243337 22.680682894 0.005017788 0.002280505
371.910665421 65.140566547 33.551097401 0.006549775 0.003373507
371.932356671 59.928627965 26.904042868 0.006025723 0.002705157
371.975739171 44.894392169 10.604821397 0.004514056 0.001066297
372.029967296 61.482784887 27.035844700 0.006181991 0.002718409
372.095041047 53.503510027 21.865005929 0.005379689 0.002198490
372.127577922 67.768423976 26.725956677 0.006814002 0.002687250
372.170960422 68.983410556 35.987582558 0.006936167 0.003618491
372.236034172 54.319424653 24.146763568 0.005461727 0.002427917
372.290262297 55.891945516 27.608743631 0.005619842 0.002776013
372.322799172 52.269707035 23.681670141 0.005255632 0.002381152
372.344490422 63.534541033 28.434338387 0.006388292 0.002859025
372.431255423 70.685778661 30.262493028 0.007107337 0.003042843
372.452946673 78.433483106 36.331526520 0.007886356 0.003653074
372.572248548 70.790282798 32.709287729 0.007117845 0.003288864
372.604785423 63.819809183 24.832961707 0.006416975 0.002496913
372.669859174 52.547828752 24.883116384 0.005283596 0.002501956
372.745778549 50.757063218 21.726803056 0.005103538 0.002184594
372.789161049 85.809450648 40.246042337 0.008627997 0.004046672
372.832543549 80.505468818 41.322710229 0.008094690 0.004154929
372.962691050 65.974180651 34.296660130 0.006633594 0.003448472
373.016919175 88.242685309 50.757046863 0.008872655 0.005103536
373.136221051 79.236235815 40.954031867 0.007967071 0.004117859
373.222986051 94.358322493 46.136387728 0.009487572 0.004638937
373.320596676 70.517800153 36.952265686 0.007090447 0.003715489
373.429052927 90.578787275 39.318109931 0.009107546 0.003953370
373.450744177 90.328700892 37.081787603 0.009082400 0.003728512
373.483281052 79.380188895 45.266012565 0.007981545 0.004551422
373.613428552 82.534622613 41.581483594 0.008298718 0.004180949
373.656811053 93.291659365 37.876927180 0.009380321 0.003808462
373.700193553 50.072352166 21.518468699 0.005034691 0.002163646
373.776112928 80.769809607 42.991581529 0.008121269 0.004322732
373.819495428 70.144441011 32.084000497 0.007052906 0.003225993
373.873723553 91.442404435 48.075240664 0.009194381 0.004833885
373.960488554 61.060249276 27.119618770 0.006139506 0.002726832
374.003871054 88.407454602 38.491365265 0.008889222 0.003870242
374.079790429 85.198071706 44.227969710 0.008566524 0.004447048
374.123172929 85.169587723 47.567691625 0.008563660 0.004782852
374.188246680 90.351146718 41.366694854 0.009084657 0.004159352
374.296702930 80.016000662 35.499183860 0.008045475 0.003569384
374.361776680 81.317270782 37.306886160 0.008176316 0.003751145
374.405159180 94.188850327 50.476614173 0.009470532 0.005075339
374.513615431 108.683706304 51.688779095 0.010927965 0.005197220
374.578689181 89.513152432 42.146595821 0.009000398 0.004237770
374.643762931 62.792210689 26.565666705 0.006313652 0.002671133
374.719682307 108.170462256 54.000268210 0.010876359 0.005429637
374.741373557 107.577992349 56.045040863 0.010816787 0.005635235
374.763064807 101.681315289 51.689971572 0.010223886 0.005197340
374.860675432 81.462368649 43.015855533 0.008190905 0.004325172
374.936594807 114.565549794 53.313553202 0.011519375 0.005360589
375.034205433 96.392186425 46.043769737 0.009692073 0.004629624
375.142661683 140.330304574 64.817784573 0.014109978 0.006517320
375.207735433 87.076320055 37.955987557 0.008755379 0.003816411
375.348728559 178.645407015 90.602668457 0.017962497 0.009109947
375.446339184 79.222323738 37.214415608 0.007965672 0.003741847
375.543949810 188.332481357 89.392318956 0.018936516 0.008988248
375.630714810 83.745624536 41.251190355 0.008420483 0.004147738
375.750016686 146.769238452 66.855190291 0.014757402 0.006722178
375.847627311 72.793253921 32.442283225 0.007319240 0.003262017
375.912701061 130.613004126 54.096039510 0.013132919 0.005439266
375.966929186 174.284351959 84.669607331 0.017524000 0.008513388
376.064539812 101.397269244 44.038145014 0.010195326 0.004427962
376.097076687 105.455118554 47.703491855 0.010603336 0.004796506
376.172996062 162.589601704 79.048986440 0.016348113 0.007948244
376.216378562 91.439711224 48.317699060 0.009194110 0.004858264
376.281452313 143.275435832 63.767656006 0.014406106 0.006411731
376.379062938 169.143278230 82.800273502 0.017007074 0.008325429
376.465827938 115.585782026 53.943333167 0.011621957 0.005423912
376.574284189 205.996893352 96.026566771 0.020712644 0.009655311
376.650203564 123.471269658 59.119117552 0.012414830 0.005944329
376.780351065 193.438140032 100.374305236 0.019449882 0.010092469
376.845424815 133.224023738 59.224212250 0.013395453 0.005954896
376.899652940 115.502646973 53.682409524 0.011613598 0.005397677
376.975572315 186.523076993 88.404948012 0.018754584 0.008888970
377.029800440 150.611593186 67.140466394 0.015143744 0.006750862
377.094874191 129.351854548 68.063034277 0.013006113 0.006843624
377.181639191 250.355871255 120.844122156 0.025172865 0.012150675
377.279249816 70.528444798 32.346729062 0.007091517 0.003252410
377.376860442 309.144012366 138.506469010 0.031083914 0.013926594
377.496162317 122.060291730 57.574729472 0.012272958 0.005789043
377.561236068 320.212779637 155.733630085 0.032196860 0.015658756
377.637155443 128.964239552 64.782559257 0.012967139 0.006513778
377.756457318 290.839359674 140.194308231 0.029243412 0.014096304
377.908296069 225.788007821 115.776028534 0.022702607 0.011641086
377.951678569 239.758892412 109.734526896 0.024107356 0.011033623
378.049289194 156.315426860 76.591182584 0.015717255 0.007701115
378.092671695 192.993310750 88.241043322 0.019405155 0.008872490
378.146899820 241.547047412 111.628274109 0.024287152 0.011224037
378.190282320 205.570825549 101.168855353 0.020669803 0.010172359
378.266201695 196.311927706 94.133924911 0.019738836 0.009465009
378.342121071 363.124688029 172.377413381 0.036511581 0.017332261
378.461422946 201.371673162 91.362594736 0.020247585 0.009186356
378.526496696 311.307585989 146.144217780 0.031301458 0.014694557
378.624107322 235.353620155 108.180773302 0.023664413 0.010877396
378.721717947 307.912256042 142.757244414 0.030960063 0.014354002
378.786791697 291.504204251 139.929820257 0.029310261 0.014069710
378.906093573 378.422912907 178.755704596 0.038049792 0.017973588
378.960321698 271.660706775 127.640848492 0.027315030 0.012834074
379.112160449 400.322333369 183.725502077 0.040251742 0.018473292
379.198925449 159.947800722 80.962017726 0.016082484 0.008140596
379.274844824 534.101967346 252.703273719 0.053703061 0.025408892
379.459220450 657.587822010 302.798739380 0.066119357 0.030445907
379.632750451 514.639611207 239.901534778 0.051746153 0.024121699
379.730361076 286.832499649 138.176614369 0.028840529 0.013893428
379.817126076 442.098390251 195.639126672 0.044452255 0.019671187
379.871354201 229.846815712 109.008511918 0.023110713 0.010960624
380.001501702 499.264374631 226.325593310 0.050200199 0.022756660
380.109957952 361.420313508 165.012811098 0.036340209 0.016591763
380.175031703 568.783179308 266.463275984 0.057190199 0.026792437
380.272642328 341.818133173 154.879498199 0.034369242 0.015572875
380.359407328 543.347901833 254.298144639 0.054632724 0.025569254
380.435326704 449.541848602 202.539639401 0.045200682 0.020365022
380.532937329 481.551102163 220.792054519 0.048419159 0.022200272
380.598011079 514.616223222 247.457068970 0.051743802 0.024881395
380.706467330 542.893531532 240.123392373 0.054587038 0.024144006
380.749849830 497.980673816 227.340835824 0.050071125 0.022858741
380.879997330 915.143192162 416.607672712 0.092016119 0.041889206
381.042681706 889.242520474 410.465321536 0.089411850 0.041271602
381.151137956 315.785779043 140.126091304 0.031751733 0.014089444
381.205366082 882.748671161 398.009400189 0.088758904 0.040019180
381.292131082 289.862289383 133.927619269 0.029145169 0.013466198
381.368050457 831.865799860 368.892664004 0.083642717 0.037091541
381.509043583 620.579856386 274.123026056 0.062398268 0.027562612
