# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
99.744524991 0.879067115 2.656599592 0.000042181 0.000127475
99.766732056 1.581731759 2.489383071 0.000075898 0.000119451
99.788939121 6.282062810 0.988700515 0.000301441 0.000047442
99.811146186 4.181602816 1.019264692 0.000200652 0.000048909
99.833353251 -0.377614518 3.533641682 -0.000018120 0.000169560
99.855560316 0.070024686 5.502336289 0.000003360 0.000264026
99.877767381 -0.093270932 2.756991844 -0.000004476 0.000132293
99.899974446 -0.367740336 2.598725296 -0.000017646 0.000124698
99.922181511 0.079958513 5.773013477 0.000003837 0.000277014
99.944388576 1.316003452 4.373723274 0.000063148 0.000209870
99.966595641 1.677509242 0.404716901 0.000080494 0.000019420
99.988802706 -2.351314636 0.950802958 -0.000112826 0.000045624
100.011009771 1.098800698 2.546846411 0.000052725 0.000122209
100.033216836 5.293694856 4.586282251 0.000254015 0.000220070
100.055423901 2.831132616 5.600023025 0.000135850 0.000268714
100.077630966 -1.809804748 2.756844772 -0.000086842 0.000132285
100.099838031 -4.682673490 1.587446409 -0.000224695 0.000076173
100.122045096 -0.430751836 2.769272117 -0.000020669 0.000132882
100.144252161 2.443749374 3.480271502 0.000117262 0.000166999
100.166459226 4.464526036 3.765700099 0.000214227 0.000180695
100.188666291 5.360040992 3.809861130 0.000257198 0.000182814
100.210873356 2.350662236 0.638458181 0.000112795 0.000030636
100.233080421 -0.182103873 1.891055479 -0.000008738 0.000090741
100.255287486 0.713159972 0.341640557 0.000034221 0.000016393
100.277494551 1.243803856 3.307372865 0.000059683 0.000158702
100.299701616 0.741542083 5.400375569 0.000035582 0.000259134
100.321908681 -1.720841345 1.898430858 -0.000082573 0.000091095
100.344115746 -1.371096247 1.672319254 -0.000065791 0.000080245
100.366322811 -0.241565747 2.308141517 -0.000011591 0.000110755
100.388529876 1.325960253 1.616848244 0.000063625 0.000077583
100.410736941 3.085481400 0.825129585 0.000148055 0.000039593
100.432944006 2.135461490 1.607967853 0.000102469 0.000077157
100.455151071 -3.461739702 3.174075526 -0.000166109 0.000152306
100.477358137 -2.343490761 2.238271485 -0.000112451 0.000107402
100.499565202 -0.416677082 2.936504616 -0.000019994 0.000140906
100.521772267 1.375054002 7.946534124 0.000065981 0.000381309
100.543979332 0.127730254 3.586700203 0.000006129 0.000172106
100.566186397 -0.415241989 0.991639497 -0.000019925 0.000047583
100.588393462 0.480428213 2.882307444 0.000023053 0.000138306
100.610600527 0.753176581 2.463681771 0.000036141 0.000118218
100.632807592 0.584435113 4.348596230 0.000028044 0.000208665
100.655014657 -0.086816906 6.270978133 -0.000004166 0.000300909
100.677221722 1.792334243 1.809547609 0.000086004 0.000086830
100.699428787 1.227902641 1.951836568 0.000058920 0.000093658
100.721635852 -2.354515896 1.916663493 -0.000112980 0.000091970
100.743842917 -0.712744752 1.134224638 -0.000034201 0.000054425
100.766049982 0.645320860 1.487114708 0.000030965 0.000071358
100.788257047 1.540033640 3.199468054 0.000073898 0.000153524
100.810464112 -1.573352204 2.336079073 -0.000075496 0.000112095
100.832671177 -2.554282761 2.669950800 -0.000122566 0.000128116
100.854878242 -1.446647650 2.365642838 -0.000069416 0.000113514
100.877085307 -0.998714483 3.088221267 -0.000047923 0.000148186
100.899292372 -0.787762069 2.221979827 -0.000037800 0.000106620
100.921499437 -0.832816348 2.120632571 -0.000039962 0.000101757
100.943706502 -1.952601373 3.199146977 -0.000093694 0.000153509
100.965913567 -2.330835329 2.131335014 -0.000111844 0.000102271
100.988120632 -1.839122857 3.214954878 -0.000088249 0.000154268
101.010327697 2.638951244 0.980048732 0.000126628 0.000047027
101.032534762 3.130597252 1.377898931 0.000150220 0.000066118
101.054741827 0.840519626 2.122377490 0.000040332 0.000101841
101.076948892 0.392611457 0.506566334 0.000018839 0.000024307
101.099155957 -0.991225678 1.313925100 -0.000047563 0.000063048
101.121363022 -2.324928736 4.231212457 -0.000111560 0.000203032
101.143570087 1.929174539 2.455524928 0.000092570 0.000117827
101.165777152 2.018470908 1.839702626 0.000096855 0.000088277
101.187984217 -0.121090631 2.997115800 -0.000005810 0.000143815
101.210191282 -0.120974338 2.730323573 -0.000005805 0.000131013
101.232398347 1.894529912 0.699851666 0.000090908 0.000033582
101.254605412 4.337676200 4.302388850 0.000208141 0.000206447
101.276812477 2.994447151 5.592978324 0.000143687 0.000268376
101.299019542 1.501920677 0.834987798 0.000072069 0.000040066
101.321226607 0.490456505 5.517190001 0.000023534 0.000264739
101.343433672 2.058072969 3.245861436 0.000098755 0.000155751
101.365640737 3.779659029 3.354516008 0.000181365 0.000160964
101.387847802 4.808224121 3.162525220 0.000230720 0.000151752
101.410054867 2.793464035 1.125624818 0.000134043 0.000054012
101.432261932 1.415065462 1.438386129 0.000067901 0.000069020
101.454468997 0.195294115 0.944145859 0.000009371 0.000045304
101.476676062 -1.372312196 4.001072108 -0.000065850 0.000191989
101.498883127 -1.293947993 3.828242795 -0.000062089 0.000183696
101.521090192 -0.677341177 4.895406830 -0.000032502 0.000234903
101.543297257 -0.229451572 2.214353803 -0.000011010 0.000106254
101.565504322 -0.630410120 2.626994858 -0.000030250 0.000126055
101.587711387 -1.121090677 3.420849996 -0.000053795 0.000164147
101.609918452 -1.121091014 6.281296843 -0.000053795 0.000301404
101.632125518 0.628211221 3.892204944 0.000030144 0.000186765
101.654332583 0.900163770 1.681564981 0.000043194 0.000080689
101.676539648 -3.579106373 3.701223803 -0.000171741 0.000177601
101.698746713 -3.193077315 2.955431244 -0.000153218 0.000141815
101.720953778 -1.554874159 5.675778033 -0.000074610 0.000272349
101.743160843 0.237372903 0.183407618 0.000011390 0.000008801
101.765367908 0.916297683 1.717268594 0.000043968 0.000082402
101.787574973 0.224495893 2.363011121 0.000010772 0.000113388
101.809782038 -2.687139495 4.241875584 -0.000128941 0.000203544
101.831989103 -1.405798766 1.942515853 -0.000067456 0.000093210
101.854196168 -0.608593762 3.891296955 -0.000029203 0.000186721
101.876403233 -1.951858715 3.521193033 -0.000093659 0.000168962
101.898610298 0.816351107 1.659962516 0.000039172 0.000079652
101.920817363 1.580855516 0.813294995 0.000075856 0.000039025
101.943024428 -1.777472937 3.242135892 -0.000085291 0.000155572
101.965231493 -1.517665234 2.836890938 -0.000072824 0.000136126
101.987438558 -0.110620027 5.071833795 -0.000005308 0.000243369
102.009645623 2.351832668 5.560451818 0.000112851 0.000266815
102.031852688 1.513561450 2.253150204 0.000072627 0.000108116
102.054059753 0.393872990 1.442675072 0.000018900 0.000069226
102.076266818 -0.724417346 5.294583733 -0.000034761 0.000254057
102.098473883 4.291164182 4.532506157 0.000205909 0.000217489
102.120680948 5.780351170 3.280389384 0.000277367 0.000157407
102.142888013 2.644570395 6.370396154 0.000126898 0.000305679
102.165095078 1.243805304 0.764389602 0.000059683 0.000036679
102.187302143 0.222840881 3.903005344 0.000010693 0.000187283
102.209509208 -0.448953265 4.998008349 -0.000021543 0.000239826
102.231716273 0.879051638 3.577137180 0.000042181 0.000171647
102.253923338 1.658469564 0.334715536 0.000079581 0.000016061
102.276130403 1.822801110 5.613437978 0.000087466 0.000269357
102.298337468 -1.760276602 2.204434455 -0.000084466 0.000105778
102.320544533 -2.390834490 3.243693164 -0.000114723 0.000155647
102.342751598 -0.383777598 1.720969978 -0.000018415 0.000082580
102.364958663 1.407750527 3.082260143 0.000067550 0.000147900
102.387165728 -0.132903452 3.667411508 -0.000006377 0.000175978
102.409372793 -3.880457855 2.642901108 -0.000186201 0.000126818
102.431579858 -0.073483304 1.700461453 -0.000003526 0.000081596
102.453786923 0.772913244 0.614234414 0.000037088 0.000029474
102.475993988 -0.571324419 1.996810130 -0.000027415 0.000095816
102.498201053 -1.915112133 2.641284813 -0.000091895 0.000126740
102.520408118 -0.040480572 1.929363331 -0.000001942 0.000092579
102.542615183 3.272536806 1.873757255 0.000157031 0.000089911
102.564822248 0.809072685 3.240464434 0.000038823 0.000155492
102.587029313 0.994591529 2.599051787 0.000047725 0.000124714
102.609236378 2.424756347 0.928228939 0.000116350 0.000044540
102.631443443 1.528872579 2.324881263 0.000073362 0.000111558
102.653650508 1.212232124 1.806040079 0.000058168 0.000086662
102.675857573 0.751315151 4.307493412 0.000036051 0.000206692
102.698064638 -2.160235640 2.265228670 -0.000103658 0.000108696
102.720271703 -0.718235381 2.785256091 -0.000034464 0.000133649
102.742478768 2.212080256 4.769015535 0.000106145 0.000228838
102.764685833 2.212242757 0.521283035 0.000106153 0.000025013
102.786892898 0.657193978 1.481949213 0.000031535 0.000071110
102.809099964 -1.167327826 0.957406390 -0.000056013 0.000045941
102.831307029 -1.391313840 1.983938107 -0.000066761 0.000095198
102.853514094 -0.006289338 0.858383113 -0.000000302 0.000041189
102.875721159 1.700502339 0.978453444 0.000081598 0.000046950
102.897928224 2.372448358 1.975696602 0.000113840 0.000094803
102.920135289 -0.281555602 1.136167620 -0.000013510 0.000054518
102.942342354 -2.778107453 1.454814711 -0.000133306 0.000069808
102.964549419 -1.434940787 1.838431768 -0.000068855 0.000088216
102.986756484 -0.606046271 1.235097228 -0.000029081 0.000059265
103.008963549 0.441058444 0.261266645 0.000021164 0.000012537
103.031170614 2.457269575 1.292090934 0.000117911 0.000062000
103.053377679 1.992996239 0.956106857 0.000095633 0.000045878
103.075584744 0.872613718 2.743569795 0.000041872 0.000131648
103.097791809 -0.247335926 5.362221925 -0.000011868 0.000257303
103.119998874 -2.097572924 2.793684986 -0.000100651 0.000134053
103.142205939 -2.280904238 1.801957266 -0.000109448 0.000086466
103.164413004 1.303244922 3.955794314 0.000062535 0.000189816
103.186620069 2.631104757 1.353649393 0.000126252 0.000064954
103.208827134 1.557290349 2.992422176 0.000074726 0.000143589
103.231034199 -3.145387103 0.838873931 -0.000150929 0.000040253
103.253241264 -3.594192857 0.147346126 -0.000172465 0.000007070
103.275448329 -2.191492511 1.115787173 -0.000105157 0.000053540
103.297655394 1.168468465 4.907738209 0.000056068 0.000235495
103.319862459 0.351669573 3.233222002 0.000016875 0.000155144
103.342069524 -1.351083658 2.213145181 -0.000064831 0.000106196
103.364276589 -3.590412518 4.981551761 -0.000172284 0.000239037
103.386483654 -1.129956420 2.348525362 -0.000054220 0.000112693
103.408690719 0.831074003 2.111672379 0.000039879 0.000101327
103.430897784 1.503143073 2.533527244 0.000072127 0.000121570
103.453104849 1.545224507 1.106535627 0.000074147 0.000053096
103.475311914 -0.064767656 1.401399809 -0.000003108 0.000067245
103.497518979 -3.649730651 1.365836695 -0.000175130 0.000065539
103.519726044 -4.002964628 1.474050439 -0.000192080 0.000070731
103.541933109 -3.165475994 0.747944200 -0.000151893 0.000035890
103.564140174 -1.149415242 4.872518341 -0.000055154 0.000233805
103.586347239 0.425039038 1.432082478 0.000020395 0.000068718
103.608554304 2.887493615 1.481779593 0.000138555 0.000071102
103.630761369 6.169184059 3.545454855 0.000296024 0.000170126
103.652968434 2.136618671 2.869534403 0.000102524 0.000137693
103.675175499 0.329795199 3.048940644 0.000015825 0.000146301
103.697382564 0.561471659 2.219264487 0.000026942 0.000106490
103.719589629 1.009428332 2.268975923 0.000048437 0.000108875
103.741796694 -0.014152986 1.135526093 -0.000000679 0.000054488
103.764003759 -2.053940200 3.609431501 -0.000098557 0.000173196
103.786210824 -0.933811046 0.979301180 -0.000044808 0.000046991
103.808417889 -0.198093482 2.966654537 -0.000009505 0.000142353
103.830624954 0.287882531 2.933176863 0.000013814 0.000140747
103.852832019 1.184144287 2.313290197 0.000056820 0.000111002
103.875039084 0.341622179 3.269819600 0.000016393 0.000156900
103.897246149 -1.380445357 3.525401031 -0.000066240 0.000169164
103.919453214 -0.708782249 3.525496707 -0.000034010 0.000169169
103.941660279 -1.290643226 1.658726657 -0.000061931 0.000079593
103.963867345 -2.183369060 3.212499404 -0.000104768 0.000154150
103.986074410 -0.167494350 1.191270507 -0.000008037 0.000057162
104.008281475 1.560040787 1.385076525 0.000074858 0.000066462
104.030488540 2.629283721 3.860829958 0.000126165 0.000185259
104.052695605 1.061293520 5.599138282 0.000050925 0.000268671
104.074902670 2.501516672 5.075489358 0.000120034 0.000243544
104.097109735 3.805792094 4.476244000 0.000182619 0.000214790
104.119316800 -2.018695820 3.686436492 -0.000096866 0.000176891
104.141523865 -2.382926279 2.014932076 -0.000114343 0.000096685
104.163730930 -0.600402228 2.944659332 -0.000028810 0.000141298
104.185937995 0.296041427 4.542226612 0.000014205 0.000217956
104.208145060 -0.909487795 1.411347564 -0.000043641 0.000067723
104.230352125 -1.929679109 2.839247878 -0.000092594 0.000136240
104.252559190 0.311417041 2.925137643 0.000014943 0.000140361
104.274766255 1.380706877 1.258041322 0.000066252 0.000060366
104.296973320 1.472137818 1.559288602 0.000070640 0.000074821
104.319180385 -0.096551146 2.917498213 -0.000004633 0.000139994
104.341387450 2.312472772 2.120015785 0.000110963 0.000101728
104.363594515 3.795227903 0.534863071 0.000182112 0.000025665
104.385801580 -0.014272496 6.395103852 -0.000000685 0.000306865
104.408008645 0.641098551 3.254821394 0.000030763 0.000156181
104.430215710 1.670581216 5.777653220 0.000080162 0.000277237
104.452422775 0.998534771 6.718940654 0.000047914 0.000322404
104.474629840 1.247378949 3.154013820 0.000059855 0.000151343
104.496836905 1.996142615 1.258260457 0.000095784 0.000060377
104.519043970 3.340089251 4.362003776 0.000160272 0.000209308
104.541251035 0.886403810 1.939194279 0.000042534 0.000093051
104.563458100 -0.475319786 0.601663276 -0.000022808 0.000028870
104.585665165 1.317263250 4.146194347 0.000063208 0.000198953
104.607872230 1.545654067 0.298792403 0.000074167 0.000014337
104.630079295 2.322693581 2.249823448 0.000111453 0.000107956
104.652286360 4.339035806 3.769571415 0.000208206 0.000180881
104.674493425 1.325164017 3.274713677 0.000063587 0.000157135
104.696700490 -0.235428730 2.733184741 -0.000011297 0.000131150
104.718907555 1.109172827 2.184303445 0.000053223 0.000104812
104.741114620 2.867920344 1.821844939 0.000137615 0.000087420
104.763321685 2.803466711 2.697916254 0.000134523 0.000129458
104.785528750 0.338378841 3.463900865 0.000016237 0.000166213
104.807735815 -0.213009115 4.561986801 -0.000010221 0.000218904
104.829942880 0.062976970 5.896058830 0.000003022 0.000282919
104.852149945 1.183465021 1.296326491 0.000056788 0.000062203
104.874357010 2.085572360 3.124881753 0.000100075 0.000149945
104.896564075 3.965084939 1.665148025 0.000190262 0.000079901
104.918771140 6.877921540 5.318574651 0.000330033 0.000255208
104.940978205 1.724675965 4.891958861 0.000082757 0.000234738
104.963185270 -0.212696994 2.904748918 -0.000010206 0.000139383
104.985392335 0.850198169 1.445933757 0.000040796 0.000069382
105.007599400 -0.270338203 1.715999862 -0.000012972 0.000082341
105.029806465 1.383825280 1.739082375 0.000066402 0.000083449
105.052013530 4.958539159 5.688140522 0.000237932 0.000272942
105.074220595 0.028323711 2.728769284 0.000001359 0.000130938
105.096427660 -0.604129028 1.547505313 -0.000028989 0.000074256
105.118634726 1.654759765 1.733417942 0.000079403 0.000083177
105.140841791 -1.259207530 1.676224976 -0.000060422 0.000080433
105.163048856 -2.322183476 0.939316492 -0.000111429 0.000045073
105.185255921 -1.638635795 2.488942125 -0.000078629 0.000119430
105.207462986 3.067880985 0.572234961 0.000147210 0.000027458
105.229670051 3.775198653 1.898182791 0.000181151 0.000091083
105.251877116 1.838626709 2.841153959 0.000088225 0.000136331
105.274084181 -1.075244554 3.441983269 -0.000051595 0.000165161
105.296291246 -2.696062390 2.010105729 -0.000129369 0.000096454
105.318498311 -2.832728561 1.898193764 -0.000135927 0.000091084
105.340705376 1.201696762 1.392670967 0.000057663 0.000066826
105.362912441 4.189644220 1.099926761 0.000201037 0.000052779
105.385119506 5.646823362 1.327933681 0.000270959 0.000063720
105.407326571 2.509536366 0.760591837 0.000120419 0.000036497
105.429533636 -1.249326627 1.590487007 -0.000059948 0.000076319
105.451740701 -3.484639980 2.393664092 -0.000167208 0.000114858
105.473947766 1.222503337 0.747529480 0.000058661 0.000035870
105.496154831 2.706418905 3.011896169 0.000129866 0.000144524
105.518361896 2.150233507 5.150070852 0.000103178 0.000247123
105.540568961 -0.987843251 3.595989390 -0.000047401 0.000172551
105.562776026 -0.618783496 3.144003828 -0.000029692 0.000150863
105.584983091 0.487736645 1.750509983 0.000023404 0.000083997
105.607190156 0.263567885 2.319612580 0.000012647 0.000111305
105.629397221 -3.071770752 2.549008618 -0.000147397 0.000122313
105.651604286 -4.209866721 2.485650743 -0.000202008 0.000119272
105.673811351 2.513948854 4.171716942 0.000120630 0.000200177
105.696018416 0.125675949 1.172429519 0.000006030 0.000056258
105.718225481 -2.425335170 1.825768829 -0.000116378 0.000087608
105.740432546 -0.184124470 1.719786815 -0.000008835 0.000082523
105.762639611 0.027660780 2.495275958 0.000001327 0.000119734
105.784846676 0.407554056 3.246567014 0.000019556 0.000155784
105.807053741 1.976170052 3.941763192 0.000094825 0.000189143
105.829260806 1.259889572 4.370442497 0.000060455 0.000209713
105.851467871 0.952152144 2.551822089 0.000045688 0.000122448
105.873674936 2.072791896 3.901205230 0.000099462 0.000187197
105.895882001 1.230566541 2.270516082 0.000059048 0.000108949
105.918089066 0.632786646 0.750136813 0.000030364 0.000035995
105.940296131 0.857603558 1.655698508 0.000041152 0.000079448
105.962503196 3.103842338 3.519473471 0.000148936 0.000168880
105.984710261 3.800767448 3.836628622 0.000182377 0.000184098
106.006917326 2.007655833 6.493122168 0.000096336 0.000311568
106.029124391 2.919645530 0.461199011 0.000140097 0.000022130
106.051331456 2.555114256 1.563820364 0.000122606 0.000075039
106.073538521 0.313737953 3.479400657 0.000015055 0.000166957
106.095745586 0.212262653 4.191892429 0.000010185 0.000201145
106.117952651 1.052172928 3.576395607 0.000050488 0.000171611
106.140159716 2.845263326 2.234042912 0.000136528 0.000107199
106.162366781 1.118915619 1.638830511 0.000053690 0.000078638
106.184573846 0.434121211 2.244264254 0.000020831 0.000107690
106.206780911 0.915619150 1.008181853 0.000043935 0.000048377
106.228987976 5.623801326 3.514519612 0.000269855 0.000168642
106.251195041 6.476751536 4.718250064 0.000310783 0.000226402
106.273402106 3.909687643 2.957587626 0.000187604 0.000141918
106.295609172 4.806478886 3.166799117 0.000230636 0.000151957
106.317816237 2.756748865 1.978181422 0.000132281 0.000094922
106.340023302 -1.358397369 2.749434300 -0.000065182 0.000131930
106.362230367 0.210973694 3.228304675 0.000010123 0.000154908
106.384437432 1.522626457 1.384026321 0.000073062 0.000066412
106.406644497 2.506093928 3.103902597 0.000120253 0.000148939
106.428851562 2.057771294 1.370524020 0.000098741 0.000065764
106.451058627 0.396894689 4.189801609 0.000019045 0.000201045
106.473265692 -1.607953832 5.855259791 -0.000077157 0.000280961
106.495472757 -0.039290798 5.335779119 -0.000001885 0.000256034
106.517679822 2.234550562 3.635976116 0.000107223 0.000174470
106.539886887 4.133962269 0.283408240 0.000198366 0.000013599
106.562093952 1.220135228 0.423238727 0.000058547 0.000020309
106.584301017 1.386408268 0.888441553 0.000066526 0.000042631
106.606508082 3.104682421 2.412301950 0.000148976 0.000115753
106.628715147 4.449861537 3.673766710 0.000213524 0.000176283
106.650922212 3.657008899 2.779137162 0.000175479 0.000133355
106.673129277 2.474271432 2.432321201 0.000118726 0.000116713
106.695336342 3.819327727 2.964950990 0.000183268 0.000142271
106.717543407 2.782810519 5.425766910 0.000133531 0.000260352
106.739750472 0.317773171 6.691355467 0.000015248 0.000321080
106.761957537 -3.718551338 0.883224464 -0.000178432 0.000042381
106.784164602 -0.665216179 1.787491275 -0.000031920 0.000085772
106.806371667 2.876194238 2.983241451 0.000138012 0.000143149
106.828578732 0.185948989 2.828381263 0.000008923 0.000135718
106.850785797 0.058193199 1.787425189 0.000002792 0.000085768
106.872992862 -0.072620305 3.222357864 -0.000003485 0.000154623
106.895199927 -2.314995956 1.462366953 -0.000111084 0.000070171
106.917406992 0.044265527 1.280530240 0.000002124 0.000061445
106.939614057 1.526987489 0.941428083 0.000073272 0.000045174
106.961821122 -1.835566161 2.933612015 -0.000088078 0.000140768
106.984028187 -0.989554683 2.392201408 -0.000047483 0.000114788
107.006235252 0.804294377 2.639362237 0.000038594 0.000126648
107.028442317 2.597818264 1.198994202 0.000124655 0.000057533
107.050649382 4.959118515 0.731503982 0.000237960 0.000035101
107.072856447 5.343970638 0.674863032 0.000256427 0.000032383
107.095063512 1.981491246 2.088781633 0.000095081 0.000100229
107.117270577 0.179114805 1.085290934 0.000008595 0.000052077
107.139477642 -0.615372306 0.372747679 -0.000029528 0.000017886
107.161684707 -0.166667223 0.898700059 -0.000007997 0.000043124
107.183891772 1.086856334 1.535797735 0.000052152 0.000073694
107.206098837 0.956513632 3.558871890 0.000045898 0.000170770
107.228305902 -1.285261057 6.454287320 -0.000061672 0.000309705
107.250512967 1.865274003 1.723872037 0.000089504 0.000082719
107.272720032 4.075724463 3.888679488 0.000195571 0.000186596
107.294927097 4.524183646 3.099208850 0.000217090 0.000148714
107.317134162 -1.221736021 0.392423330 -0.000058624 0.000018830
107.339341227 -4.663443015 0.444355101 -0.000223772 0.000021322
107.361548292 -5.111976135 3.680020766 -0.000245295 0.000176583
107.383755357 -2.265331988 1.236689364 -0.000108701 0.000059342
107.405962422 -0.566379957 0.720465091 -0.000027177 0.000034571
107.428169487 -0.116275112 1.534489886 -0.000005579 0.000073632
107.450376553 0.556437508 3.808486061 0.000026700 0.000182748
107.472583618 0.411458166 2.069112183 0.000019744 0.000099285
107.494790683 -0.368817044 3.294098725 -0.000017697 0.000158065
107.516997748 2.097800057 2.945603801 0.000100662 0.000141343
107.539204813 4.318705727 2.021825083 0.000207230 0.000097016
107.561411878 5.863205529 3.240350438 0.000281342 0.000155486
107.583618943 0.257290931 1.742863583 0.000012346 0.000083630
107.605826008 -0.441432650 4.219345232 -0.000021182 0.000202463
107.628033073 2.333548166 6.294319530 0.000111974 0.000302029
107.650240138 3.678958016 1.973363744 0.000176532 0.000094691
107.672447203 4.753743058 2.663147518 0.000228105 0.000127789
107.694654268 5.123824704 2.787694572 0.000245863 0.000133766
107.716861333 1.535675144 3.092585618 0.000073688 0.000148396
107.739068398 1.061928690 4.145116427 0.000050956 0.000198901
107.761275463 2.603097780 2.295576043 0.000124908 0.000110152
107.783482528 5.293653549 6.134680162 0.000254013 0.000294369
107.805689593 5.768774145 4.754932368 0.000276811 0.000228162
107.827896658 4.010531204 1.941522593 0.000192443 0.000093163
107.850103723 -2.941462323 1.942537376 -0.000141144 0.000093211
107.872310788 -2.501890857 1.939480255 -0.000120052 0.000093065
107.894517853 0.680324968 1.420699347 0.000032645 0.000068171
107.916724918 1.353412689 1.175442183 0.000064943 0.000056403
107.938931983 2.667867161 1.172752271 0.000128016 0.000056274
107.961139048 4.186430223 1.073767019 0.000200883 0.000051524
107.983346113 5.532350960 4.685116376 0.000265466 0.000224812
108.005553178 3.546806767 2.236401482 0.000170191 0.000107312
108.027760243 0.924681523 1.472017100 0.000044370 0.000070634
108.049967308 -0.196906410 1.820494328 -0.000009448 0.000087355
108.072174373 4.039792242 1.357464922 0.000193847 0.000065137
108.094381438 6.488776496 1.173736656 0.000311360 0.000056321
108.116588503 0.433638160 3.611358273 0.000020808 0.000173289
108.138795568 1.182299598 2.278905488 0.000056732 0.000109352
108.161002633 1.827343943 0.575084125 0.000087684 0.000027595
108.183209698 -1.537379554 2.969220645 -0.000073770 0.000142476
108.205416763 -2.306190434 3.951291368 -0.000110661 0.000189600
108.227623828 -1.307839797 3.430241053 -0.000062756 0.000164598
108.249830893 2.056670995 1.165438328 0.000098688 0.000055923
108.272037958 0.628886284 3.061219312 0.000030177 0.000146891
108.294245023 -0.870453860 3.130183723 -0.000041768 0.000150200
108.316452088 -1.094598523 0.692145471 -0.000052524 0.000033212
108.338659153 0.462624901 2.581300813 0.000022199 0.000123862
108.360866218 0.922358438 2.275739910 0.000044259 0.000109200
108.383073283 -0.647153498 7.574132672 -0.000031053 0.000363440
108.405280348 2.276672523 3.728174548 0.000109245 0.000178894
108.427487413 3.163698187 2.402978531 0.000151808 0.000115305
108.449694478 0.695809616 5.248020719 0.000033388 0.000251823
108.471901543 2.231068940 0.418185343 0.000107056 0.000020066
108.494108608 1.381868764 2.698944662 0.000066308 0.000129507
108.516315673 -2.655467543 1.320503522 -0.000127421 0.000063364
108.538522738 0.467718908 1.638493510 0.000022443 0.000078622
108.560729803 2.320239181 1.053247429 0.000111335 0.000050539
108.582936868 2.544560306 3.779913248 0.000122099 0.000181377
108.605143934 3.215320187 4.124895578 0.000154285 0.000197931
108.627350999 0.799443804 4.652075884 0.000038361 0.000223227
108.649558064 -4.356614049 3.835198472 -0.000209049 0.000184030
108.671765129 -0.319693089 4.499964853 -0.000015340 0.000215928
108.693972194 2.391048527 4.054175745 0.000114733 0.000194537
108.716179259 3.725354253 5.171757855 0.000178759 0.000248164
108.738386324 0.809380602 1.871329127 0.000038838 0.000089795
