# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
396.952873436 253.814328009 20.518345532 0.011986741 0.000969008
397.130529956 280.082656398 20.618621956 0.013227300 0.000973744
397.241565281 247.678402471 15.240780888 0.011696963 0.000719767
397.330393541 245.473043324 23.659722740 0.011592812 0.001117364
397.485842996 350.794688460 29.293203097 0.016566775 0.001383413
397.596878321 265.945325452 19.585825051 0.012559644 0.000924968
397.774534841 243.450113250 16.206190599 0.011497276 0.000765360
397.907777231 276.263221794 19.443335271 0.013046921 0.000918239
397.974398426 280.341065613 21.383825777 0.013239503 0.001009881
398.129847882 240.383120978 13.105357676 0.011352433 0.000618919
398.263090272 322.056228394 23.441475812 0.015209561 0.001107057
398.418539727 254.952790943 13.917810366 0.012040506 0.000657288
398.507367987 298.651156481 27.908248103 0.014104223 0.001318006
398.662817442 299.866381956 25.105290801 0.014161614 0.001185633
398.729438637 280.561275046 24.280016206 0.013249903 0.001146658
398.818266897 246.253388720 9.784849393 0.011629665 0.000462103
398.884888092 273.923850103 10.362180952 0.012936441 0.000489369
398.995923417 303.042217248 17.834113299 0.014311597 0.000842241
399.173579938 262.970898746 13.306757468 0.012419173 0.000628430
399.217994068 271.904467252 18.414591267 0.012841073 0.000869655
399.373443523 290.150904584 20.630122599 0.013702787 0.000974287
399.484478848 308.171102303 25.265756759 0.014553816 0.001193211
399.573307108 305.505696988 27.854730101 0.014427939 0.001315479
399.728756563 330.168358101 22.321842724 0.015592668 0.001054181
399.817584823 316.644678008 29.132351071 0.014953993 0.001375816
399.884206018 299.701753152 17.418591459 0.014153839 0.000822618
400.084069603 330.102608340 24.291680022 0.015589563 0.001147209
400.172897863 301.558673278 17.261838332 0.014241535 0.000815215
400.417175579 343.090551593 26.113860320 0.016202936 0.001233264
400.594832099 297.007775101 18.833583637 0.014026612 0.000889443
400.661453294 302.637490968 24.749511745 0.014292484 0.001168831
400.728074489 324.878172325 25.133499579 0.015342831 0.001186965
400.794695684 309.916782643 19.305053258 0.014636258 0.000911708
400.883523944 326.424188853 20.303087433 0.015415844 0.000958842
401.038973399 282.304599522 16.097492059 0.013332234 0.000760227
401.083387529 335.598558649 23.425311138 0.015849117 0.001106293
401.194422854 324.046425126 17.301720926 0.015303551 0.000817098
401.261044049 324.556726574 24.861099552 0.015327650 0.001174101
401.460907634 417.214645913 32.677722528 0.019703552 0.001543252
401.549735895 314.978396967 26.535318891 0.014875300 0.001253168
401.771806545 381.308304391 27.315742209 0.018007824 0.001290025
401.927256000 342.137505604 20.502438337 0.016157928 0.000968257
401.993877195 327.701937963 24.552517434 0.015476187 0.001159527
402.127119585 344.828770648 24.570410582 0.016285026 0.001160372
402.215947845 343.546386346 22.834954040 0.016224464 0.001078413
402.415811430 370.576753482 26.154156210 0.017501011 0.001235167
402.549053820 369.772804924 31.008814325 0.017463044 0.001464435
402.748917406 413.320509061 35.544873298 0.019519646 0.001678657
402.837745666 324.054744966 21.771368586 0.015303944 0.001028184
403.037609251 388.550738246 30.776554152 0.018349858 0.001453466
403.193058706 400.707452230 34.640758267 0.018923976 0.001635959
403.370715226 374.816827328 29.848208597 0.017701255 0.001409624
403.437336421 401.259832179 29.839609558 0.018950063 0.001409218
403.637200006 457.972005468 38.448870626 0.021628376 0.001815802
403.770442396 351.402378854 26.283825725 0.016595474 0.001241291
403.948098917 482.661870103 36.351047929 0.022794389 0.001716730
404.059134242 367.319083271 26.457860454 0.017347163 0.001249510
404.214583697 444.899164789 27.399569032 0.021010992 0.001293983
404.347826087 392.293448724 24.681235792 0.018526613 0.001165606
404.503275542 459.600234695 35.069950551 0.021705271 0.001656228
404.614310867 364.605463119 22.129165192 0.017219009 0.001045081
404.703139127 400.058407306 25.012117400 0.018893324 0.001181233
404.791967387 428.678554678 27.856997052 0.020244951 0.001315586
404.903002712 411.204842510 31.489659818 0.019419730 0.001487144
405.080659233 490.364518443 38.782882081 0.023158158 0.001831576
405.147280428 388.332747389 24.144816235 0.018339563 0.001140273
405.258315753 388.086695280 22.174910433 0.018327943 0.001047242
405.324936948 425.445351566 28.193996098 0.020092258 0.001331501
405.435972273 474.297277809 33.170403794 0.022399360 0.001566519
405.613628793 450.683674172 32.815501216 0.021284174 0.001549758
405.680249988 435.155019949 26.223396175 0.020550811 0.001238437
405.769078248 359.291861893 26.240349020 0.016968066 0.001239238
405.902320638 450.426408134 27.583743994 0.021272024 0.001302681
406.124391288 496.128765972 33.562121392 0.023430383 0.001585019
406.213219549 463.018791661 37.377973380 0.021866717 0.001765228
406.368669004 590.187069200 45.908052516 0.027872419 0.002168073
406.479704329 460.810562175 36.063404596 0.021762430 0.001703145
406.612946719 584.458918965 39.915583270 0.027601899 0.001885070
406.835017369 544.884192538 34.236609127 0.025732927 0.001616872
406.968259759 430.054812805 32.582270487 0.020309947 0.001538744
407.079295084 551.842763439 33.812106403 0.026061555 0.001596825
407.190330409 432.590207702 27.152960880 0.020429684 0.001282337
407.301365734 537.269519846 39.358379668 0.025373313 0.001858755
407.390193995 606.841617722 36.064516330 0.028658954 0.001703198
407.523436385 476.716894015 31.188667097 0.022513629 0.001472929
407.634471710 551.825137614 35.945978640 0.026060723 0.001697600
407.723299970 474.708315810 34.811809068 0.022418772 0.001644037
407.834335295 497.146238852 30.371256533 0.023478434 0.001434326
407.945370620 549.824662173 38.409935989 0.025966247 0.001813964
408.011991815 594.039421755 42.376699219 0.028054352 0.002001300
408.123027140 499.484808114 31.388712386 0.023588876 0.001482376
408.211855400 501.128784861 26.591602482 0.023666516 0.001255826
408.345097790 491.927502342 28.608622069 0.023231972 0.001351083
408.411718985 600.360384040 34.909862952 0.028352868 0.001648668
408.522754311 430.472676002 24.198509299 0.020329681 0.001142809
408.633789636 622.606294704 29.722926746 0.029403463 0.001403707
408.722617896 536.476346570 41.346684880 0.025335854 0.001952656
408.789239091 431.211120882 27.229772051 0.020364555 0.001285964
408.855860286 605.829361364 27.527490582 0.028611148 0.001300025
408.989102676 512.175298434 25.534804772 0.024188203 0.001205917
409.077930936 549.859144158 26.908672917 0.025967876 0.001270800
409.233380391 545.620881528 30.037037542 0.025767718 0.001418542
409.300001586 539.244631646 34.093428080 0.025466590 0.001610110
409.388829846 506.568051130 34.002701820 0.023923393 0.001605826
409.499865171 510.358690790 21.017124534 0.024102411 0.000992563
409.566486366 562.157325246 29.417921623 0.026548675 0.001389303
409.766349952 647.872814535 31.791887231 0.030596710 0.001501417
409.921799407 563.248220213 33.226671370 0.026600194 0.001569177
410.032834732 675.213525548 38.569986767 0.031887914 0.001821522
410.143870057 628.931007297 27.160483023 0.029702156 0.001282692
410.277112447 674.074448500 36.099267875 0.031834119 0.001704839
410.343733642 583.250805398 29.691739452 0.027544844 0.001402234
410.410354837 469.751798816 24.078862590 0.022184693 0.001137158
410.521390162 862.275179928 44.870182620 0.040722165 0.002119058
410.721253747 765.710887273 43.279472131 0.036161780 0.002043934
410.787874942 587.796850312 32.337135667 0.027759538 0.001527167
410.943324398 731.973540193 25.522625155 0.034568486 0.001205342
411.032152658 614.936600122 33.835221395 0.029041251 0.001597916
411.165395048 845.075381391 38.453109828 0.039909880 0.001816002
411.254223308 693.057561759 36.352816053 0.032730623 0.001716813
411.409672763 812.858834903 46.247531496 0.038388408 0.002184105
411.476293958 754.320060415 54.382459733 0.035623832 0.002568289
411.520708088 714.261261666 37.652343690 0.033731998 0.001778185
411.609536348 677.142999048 30.229009693 0.031979036 0.001427608
411.742778738 732.485160119 25.177389401 0.034592648 0.001189038
411.920435258 729.786881402 28.268830024 0.034465218 0.001335035
412.075884714 770.451477274 29.563103485 0.036385661 0.001396159
412.253541234 893.203245923 37.509188271 0.042182786 0.001771424
412.453404819 826.918258095 34.233632486 0.039052384 0.001616732
412.564440144 540.963660457 20.434610133 0.025547774 0.000965053
412.675475469 923.891705683 39.653750474 0.043632092 0.001872704
412.875339054 807.767491638 36.414853560 0.038147962 0.001719743
413.052995574 859.341454682 40.414591247 0.040583615 0.001908636
413.186237965 896.702725831 37.040123463 0.042348054 0.001749272
413.275066225 708.383819755 26.553264993 0.033454428 0.001254015
413.386101550 783.258967759 33.398074002 0.036990512 0.001577271
413.474929810 877.331953682 32.744778600 0.041433242 0.001546418
413.541551005 725.582569777 24.092288081 0.034266663 0.001137792
413.674793395 877.808799910 26.736520983 0.041455762 0.001262670
413.785828720 674.313581832 30.147693530 0.031845413 0.001423767
413.874656980 991.815248915 39.701180905 0.046839878 0.001874944
414.052313500 1240.729995868 41.027464544 0.058595229 0.001937580
414.185555890 885.172840098 28.375696517 0.041803539 0.001340082
414.274384151 876.588162455 39.935041396 0.041398116 0.001885989
414.363212411 849.232423210 34.249324656 0.040106202 0.001617473
414.496454801 978.321492939 44.534877088 0.046202616 0.002103223
414.607490126 812.623558409 36.340295236 0.038377297 0.001716222
414.696318386 988.525651327 42.377023349 0.046684522 0.002001315
414.807353711 1008.180017237 40.251535310 0.047612727 0.001900936
414.985010231 1234.062278421 51.117593599 0.058280336 0.002414101
415.140459686 1093.705661220 41.245331938 0.051651797 0.001947869
415.340323271 1157.282773527 43.124812141 0.054654316 0.002036630
415.429151531 879.043057642 35.836234589 0.041514052 0.001692417
415.540186857 1334.172896208 49.345908451 0.063008202 0.002330430
415.673429247 1115.688482872 48.210516039 0.052689966 0.002276810
415.717843377 1052.422855134 39.986556687 0.049702158 0.001888422
415.851085767 1322.810148643 42.449190831 0.062471580 0.002004723
416.006535222 1138.509087821 48.642953107 0.053767702 0.002297232
416.161984677 1440.507284464 56.022583570 0.068029994 0.002645746
416.339641197 1866.872756803 76.703283893 0.088165706 0.003622421
416.406262392 1550.309399071 64.564132559 0.073215554 0.003049132
416.495090652 2091.194369437 95.507333909 0.098759611 0.004510469
416.717161303 1305.993941025 50.102896378 0.061677411 0.002366180
416.805989563 1346.180746164 48.167217181 0.063575290 0.002274765
416.872610758 1582.470325439 68.791826045 0.074734399 0.003248791
416.961439018 1691.993159681 68.556459931 0.079906770 0.003237676
417.050267278 2469.712163540 80.573106806 0.116635650 0.003805179
417.183509668 701.693359115 19.311554253 0.033138461 0.000912015
417.250130863 1286.922811511 52.798252927 0.060776750 0.002493472
417.405580318 1304.789651400 49.963754899 0.061620537 0.002359609
417.516615643 1280.693539979 46.515168047 0.060482564 0.002196745
417.605443903 1157.528264669 58.635981128 0.054665909 0.002769167
417.672065098 1400.737272139 41.649782558 0.066151799 0.001966970
417.783100424 1632.919848937 59.572037670 0.077116949 0.002813374
417.938549879 2116.648912270 71.388295602 0.099961738 0.003371413
418.005171074 2494.120102118 88.233932577 0.117788349 0.004166972
418.182827594 1013.055691882 38.512061865 0.047842988 0.001818787
418.293862919 1111.719100954 50.160337993 0.052502507 0.002368893
418.427105309 1237.986892915 50.573495056 0.058465682 0.002388405
418.560347699 1168.748810125 46.831014546 0.055195815 0.002211661
418.649175959 1080.559580732 36.938641756 0.051030954 0.001744480
418.760211284 1265.641039313 54.069516215 0.059771688 0.002553509
418.893453674 1389.332480823 65.073636322 0.065613191 0.003073195
419.004489000 1315.667869592 48.744128690 0.062134276 0.002302010
419.093317260 1471.053730496 47.809917920 0.069472593 0.002257891
419.182145520 1902.413458756 56.187016031 0.089844166 0.002653511
419.337594975 3103.451045307 100.380003528 0.146564865 0.004740588
419.470837365 946.970905628 37.524901361 0.044722040 0.001772167
419.581872690 880.889837026 38.393876849 0.041601268 0.001813205
419.670700950 787.775995320 35.900196967 0.037203835 0.001695438
419.737322145 933.196587150 32.480735827 0.044071529 0.001533949
419.826150405 846.302309536 30.344046411 0.039967823 0.001433041
419.892771600 922.362496842 36.557938203 0.043559873 0.001726500
420.003806925 885.062822147 40.518506015 0.041798343 0.001913544
420.137049316 800.781509705 34.401346114 0.037818039 0.001624652
420.181463446 806.409763576 27.643904513 0.038083842 0.001305522
420.248084641 1025.581442381 40.756369293 0.048434534 0.001924777
420.314705836 918.728289944 30.415973460 0.043388243 0.001436437
420.381327031 1057.466436781 33.763649969 0.049940348 0.001594536
420.447948226 970.574146423 40.427289839 0.045836737 0.001909236
420.492362356 1166.380084063 43.249671284 0.055083949 0.002042527
420.625604746 1275.698010465 44.218443046 0.060246643 0.002088279
420.736640071 1541.463100608 54.932808146 0.072797775 0.002594280
420.936503656 3775.200823128 141.650863714 0.178289198 0.006689662
421.114160176 683.531811966 50.386889332 0.032280756 0.002379592
421.247402567 523.789133738 71.802157472 0.024736683 0.003390958
421.336230827 660.556828554 115.228177037 0.031195730 0.005441814
421.425059087 563.506002382 105.713700297 0.026612368 0.004992479
421.513887347 517.629221849 122.475755908 0.024445772 0.005784091
421.602715607 490.970611636 132.543161533 0.023186781 0.006259538
421.713750932 519.685367835 174.295134375 0.024542876 0.008231334
421.780372127 480.438074892 168.467068001 0.022689368 0.007956096
421.869200387 513.081170872 180.977345684 0.024230984 0.008546911
421.935821582 551.742712156 188.999599508 0.026056830 0.008925773
422.024649842 497.623312694 169.398392530 0.023500965 0.008000079
422.091271037 512.356264718 172.513338928 0.024196749 0.008147186
422.135685167 523.093905330 181.623514328 0.024703849 0.008577427
422.202306362 549.591317197 194.560615684 0.025955227 0.009188400
422.268927557 568.891142639 199.323677903 0.026866689 0.009413343
422.335548752 647.094962682 222.236246742 0.030559975 0.010495421
422.379962882 679.277273587 234.200213358 0.032079830 0.011060436
422.557619403 857.810040423 297.353662183 0.040511292 0.014042947
422.846311248 3069.351487802 1078.637788899 0.144954465 0.050940195
422.979553638 279.688162900 83.560706459 0.013208669 0.003946273
423.135003093 296.134555653 92.346200243 0.013985373 0.004361180
423.290452548 207.842542983 61.449692497 0.009815658 0.002902049
423.423694938 220.834246772 70.301338647 0.010429210 0.003320080
423.623558524 262.167679456 77.060648273 0.012381239 0.003639298
423.756800914 298.610901577 85.671716816 0.014102322 0.004045968
423.912250369 219.709212855 66.550938957 0.010376078 0.003142962
424.067699824 211.623375834 64.890717907 0.009994213 0.003064556
424.245356344 290.327053697 92.185394261 0.013711106 0.004353586
424.356391669 284.013795443 85.813724067 0.013412953 0.004052674
424.445219929 222.550644170 72.305451653 0.010510269 0.003414727
424.556255254 209.025290555 69.941378725 0.009871515 0.003303081
424.778325905 193.459712319 67.102103110 0.009136409 0.003168992
424.889361230 295.591033936 85.941877181 0.013959705 0.004058727
424.978189490 304.337846852 94.570625352 0.014372785 0.004466232
425.067017750 201.633570491 59.060292728 0.009522431 0.002789206
425.178053075 217.573123819 65.494213700 0.010275198 0.003093057
425.400123725 186.301129492 61.453798188 0.008798334 0.002902243
425.511159050 329.789398435 90.994825814 0.015574771 0.004297359
425.599987310 303.822764089 85.781782380 0.014348460 0.004051166
425.711022635 214.792057522 70.575361384 0.010143859 0.003333021
425.888679155 202.511078042 66.936019925 0.009563872 0.003161148
425.955300351 196.092920319 59.748284311 0.009260765 0.002821697
426.021921546 224.028887132 71.127824110 0.010580081 0.003359112
426.132956871 280.001891719 77.297425372 0.013223485 0.003650480
426.221785131 330.688447798 96.523083220 0.015617230 0.004558439
426.443855781 194.246697798 63.911352169 0.009173575 0.003018304
426.577098171 243.190621214 77.718456303 0.011485021 0.003670364
426.688133496 251.938088993 83.435236459 0.011898133 0.003940347
426.776961756 300.846598086 88.075671812 0.014207906 0.004159498
426.843582951 306.713116579 89.452536700 0.014484961 0.004224523
426.932411211 259.498463292 82.929973035 0.012255182 0.003916485
427.132274797 235.410367379 75.349264485 0.011117588 0.003558476
427.221103057 247.006192831 75.972644562 0.011665217 0.003587916
427.398759577 352.439861858 99.717240755 0.016644471 0.004709288
427.620830227 230.223695048 73.323971297 0.010872640 0.003462828
427.687451422 248.476818842 75.803600183 0.011734669 0.003579932
427.865107942 223.077268771 65.217913123 0.010535139 0.003080008
428.042764462 369.503779661 104.907749209 0.017450339 0.004954417
428.176006852 294.920012737 90.962056529 0.013928015 0.004295812
428.242628048 247.031859825 73.506335477 0.011666429 0.003471441
428.353663373 269.905997309 87.204129586 0.012746692 0.004118338
428.464698698 221.278859389 66.883057134 0.010450207 0.003158647
428.620148153 337.103359243 100.694557525 0.015920183 0.004755443
428.664562283 333.391659732 98.529785017 0.015744893 0.004653208
428.820011738 337.702294441 102.228013719 0.015948468 0.004827863
429.064289453 290.040464171 91.085954067 0.013697571 0.004301663
429.264153038 375.201070401 105.750667423 0.017719401 0.004994225
429.397395429 305.468965010 93.714867769 0.014426204 0.004425817
429.464016624 249.128029014 73.555997877 0.011765423 0.003473786
429.552844884 321.716766610 96.568550307 0.015193529 0.004560586
429.730501404 302.973479524 90.526236274 0.014308351 0.004275230
429.819329664 338.470900118 98.989222275 0.015984767 0.004674906
429.908157924 401.589330844 110.431984038 0.018965624 0.005215307
430.152435639 411.327837671 113.079375785 0.019425539 0.005340333
430.241263899 287.365274310 87.770737124 0.013571231 0.004145097
430.374506289 557.563075962 152.342295984 0.026331705 0.007194580
430.463334549 360.188765221 105.933189525 0.017010424 0.005002845
430.574369875 559.217325169 160.116916620 0.026409829 0.007561748
430.663198135 238.276163360 67.618930798 0.011252929 0.003193400
430.774233460 557.470706372 158.052761759 0.026327342 0.007464265
430.974097045 538.773673511 149.530577538 0.025444349 0.007061793
431.151753565 484.345718733 133.579288008 0.022873912 0.006308471
431.329410085 575.074823523 162.047564984 0.027158722 0.007652925
431.507066605 510.550090423 146.909084211 0.024111450 0.006937989
431.662516060 661.973514766 174.413902024 0.031262635 0.008236943
431.817965516 517.936903373 146.314975409 0.024460303 0.006909932
431.862379646 518.894156706 143.040964210 0.024505510 0.006755312
431.929000841 516.154432830 144.186998316 0.024376123 0.006809435
432.062243231 646.956321806 190.171093370 0.030553427 0.008981099
432.217692686 564.429569440 153.426050399 0.026655985 0.007245762
432.284313881 495.770223988 134.123804887 0.023413450 0.006334186
432.395349206 626.678243696 179.824726260 0.029595766 0.008492477
432.484177466 544.684498221 148.768879562 0.025723496 0.007025821
432.550798661 518.127947982 146.840545932 0.024469325 0.006934752
432.684041051 383.126208862 114.335678321 0.018093677 0.005399664
432.839490506 351.756814823 112.749763448 0.016612213 0.005324767
432.883904637 357.481361853 112.586460454 0.016882563 0.005317055
432.994939962 297.387144470 92.820201146 0.014044528 0.004383565
433.105975287 326.740220512 103.309232345 0.015430769 0.004878925
433.239217677 320.138449452 107.126945040 0.015118991 0.005059221
433.394667132 459.602559834 147.186606747 0.021705381 0.006951096
433.572323652 490.142085216 145.640896138 0.023147653 0.006878097
433.661151912 464.987312476 136.302538188 0.021959683 0.006437080
433.883222562 301.674965556 91.146688368 0.014247027 0.004304531
433.949843757 345.838634753 105.498447687 0.016332719 0.004982313
434.016464952 333.408075220 109.331575884 0.015745668 0.005163338
434.105293213 414.389999594 132.680793254 0.019570154 0.006266038
434.216328538 410.210201673 132.208431296 0.019372757 0.006243730
434.327363863 401.621322934 126.133190856 0.018967135 0.005956818
434.460606253 510.667304243 158.422472171 0.024116986 0.007481725
434.616055708 479.581964278 153.749704388 0.022648936 0.007261047
434.704883968 419.578684189 131.471488157 0.019815197 0.006208927
434.949161683 418.882600392 134.792550541 0.019782323 0.006365769
435.015782878 416.010896561 134.191395401 0.019646703 0.006337378
435.104611138 420.104749492 127.191976593 0.019840041 0.006006821
435.171232333 446.745133302 137.561566271 0.021098171 0.006496540
435.282267659 458.288023210 145.727834861 0.021643300 0.006882203
435.415510049 513.884166511 161.873957134 0.024268906 0.007644727
435.526545374 372.217475074 120.544640857 0.017578497 0.005692891
435.637580699 424.093160303 129.664668326 0.020028399 0.006123597
435.793030154 404.322117360 129.105438159 0.019094684 0.006097187
435.904065479 417.770009227 130.457989990 0.019729779 0.006161063
435.992893739 428.790541679 140.377782404 0.020250240 0.006629539
436.126136129 450.636079927 146.310166050 0.021281926 0.006909705
436.259378519 477.680977610 152.587122156 0.022559160 0.007206143
436.370413845 395.523609113 125.393742558 0.018679162 0.005921897
436.459242105 457.406096000 141.786027272 0.021601650 0.006696046
436.548070365 489.035445812 154.461598476 0.023095391 0.007294667
436.659105690 442.650593726 138.465145290 0.020904800 0.006539212
436.792348080 492.607149655 145.569366541 0.023264069 0.006874719
437.103246990 499.816754596 151.030406605 0.023604553 0.007132625
437.192075250 574.972041075 176.308642125 0.027153868 0.008326425
437.303110575 614.580403637 193.605590053 0.029024429 0.009143298
437.414145900 640.786957942 205.271283638 0.030262070 0.009694227
437.725044811 1888.235573075 595.188458405 0.089174595 0.028108617
437.924908396 514.250557587 159.108818153 0.024286210 0.007514139
438.013736656 527.292900828 163.100120483 0.024902153 0.007702634
438.102564916 450.721692961 146.814157163 0.021285969 0.006933506
438.391256761 1307.888023992 414.050331250 0.061766862 0.019554112
438.524499151 701.993668766 220.681390479 0.033152644 0.010421991
438.635534476 285.724045927 87.938338615 0.013493722 0.004153012
438.702155672 313.773649626 94.918896163 0.014818404 0.004482679
438.813190997 294.511020944 87.889374261 0.013908699 0.004150700
438.902019257 262.727071589 84.763438637 0.012407658 0.004003073
438.990847517 326.608949311 98.970968270 0.015424570 0.004674044
439.101882842 336.537245758 100.691413680 0.015893447 0.004755294
439.168504037 333.803672989 106.815900656 0.015764351 0.005044532
439.257332297 400.817393727 125.913134848 0.018929168 0.005946426
439.434988817 766.753159901 244.845304293 0.036211002 0.011563166
439.679266532 175.481214395 54.465922456 0.008287349 0.002572230
439.768094792 258.212719039 72.448789882 0.012194461 0.003421497
439.856923053 182.043559023 59.435198404 0.008597265 0.002806911
439.967958378 215.415129872 60.596495616 0.010173284 0.002861755
440.012372508 230.607582685 67.331186219 0.010890769 0.003179810
440.234443158 209.056885620 56.098654022 0.009873007 0.002649338
440.323271418 190.620656595 62.097595321 0.009002330 0.002932647
440.434306743 192.517474937 58.716992812 0.009091910 0.002772993
440.634170328 192.274164351 52.793723782 0.009080419 0.002493258
440.722998588 169.531591861 49.550574520 0.008006369 0.002340096
440.878448043 136.284043386 47.491058508 0.006436207 0.002242832
440.967276303 166.157251184 52.686255602 0.007847011 0.002488183
441.122725759 139.290436959 44.782880312 0.006578188 0.002114935
441.233761084 130.143874934 37.684949280 0.006146229 0.001779725
441.344796409 131.684447790 38.157882719 0.006218984 0.001802060
441.433624669 133.690534520 44.619314169 0.006313725 0.002107210
441.500245864 110.915770399 34.096398610 0.005238154 0.001610251
441.611281189 136.735075023 48.003390172 0.006457507 0.002267028
441.700109449 127.992551349 39.437852771 0.006044629 0.001862508
441.766730644 128.865098865 38.583760750 0.006085837 0.001822173
441.922180099 139.400420022 42.172137843 0.006583382 0.001991639
442.077629554 118.860507976 41.637928812 0.005613356 0.001966410
442.233079010 143.662386884 47.186469760 0.006784659 0.002228448
442.344114335 121.416797020 39.273485658 0.005734080 0.001854746
442.477356725 119.770634666 40.664065079 0.005656338 0.001920418
442.566184985 135.916555197 43.876285479 0.006418852 0.002072120
442.721634440 121.702959443 34.628674624 0.005747594 0.001635388
442.810462700 141.220208342 47.873064356 0.006669324 0.002260873
442.988119220 132.031358915 40.300034552 0.006235368 0.001903226
443.099154545 119.272866131 37.401937295 0.005632830 0.001766359
443.254604000 131.722402647 44.653531667 0.006220777 0.002108826
443.410053456 125.487275824 39.559114653 0.005926314 0.001868235
443.543295846 143.187296496 39.743594896 0.006762223 0.001876947
443.632124106 112.878913385 40.450073597 0.005330866 0.001910312
443.787573561 145.548809557 46.928538839 0.006873748 0.002216267
443.920815951 131.279274713 43.686457376 0.006199849 0.002063155
444.031851276 118.515770518 39.506064449 0.005597075 0.001865730
444.165093666 133.433347298 39.935131761 0.006301579 0.001885993
444.209507796 135.349410311 40.874076761 0.006392067 0.001930336
444.320543121 123.944143737 41.952505414 0.005853437 0.001981266
444.431578446 112.683575517 37.230598456 0.005321641 0.001758268
444.587027902 159.598605244 51.983347717 0.007537270 0.002454987
444.742477357 118.694308265 37.427827539 0.005605507 0.001767582
444.786891487 119.387857925 39.612130221 0.005638260 0.001870739
444.897926812 134.040633348 40.118754671 0.006330258 0.001894665
444.964548007 131.950371761 43.242526018 0.006231543 0.002042189
445.097790397 123.410808599 40.066202138 0.005828250 0.001892183
445.164411592 115.862372276 39.476988138 0.005471764 0.001864357
445.297653982 136.204384724 45.238430526 0.006432445 0.002136449
445.408689307 135.582444972 46.557786934 0.006403073 0.002198757
445.564138762 153.870902218 48.271794975 0.007266771 0.002279704
445.741795283 137.110831758 43.524069207 0.006475253 0.002055486
445.897244738 113.549178511 37.761448023 0.005362521 0.001783338
445.963865933 138.688418901 46.154405444 0.006549757 0.002179707
446.185936583 133.217554014 39.782106282 0.006291387 0.001878766
446.274764843 154.477637599 52.683435146 0.007295425 0.002488050
446.363593103 129.920192307 41.303408191 0.006135665 0.001950612
446.541249623 148.180447244 46.796957731 0.006998031 0.002210053
446.674492013 154.683548632 46.411206030 0.007305149 0.002191835
446.785527338 115.541384898 34.257309725 0.005456605 0.001617850
446.918769729 151.777849262 51.240514869 0.007167924 0.002419906
446.985390924 170.050233245 54.411140134 0.008030863 0.002569643
447.207461574 152.721436048 49.521581378 0.007212486 0.002338727
447.362911029 205.068929466 68.830250471 0.009684670 0.003250606
447.473946354 139.384894530 46.052819127 0.006582649 0.002174910
447.540567549 124.877237645 40.095945943 0.005897504 0.001893588
447.607188744 121.764794045 35.272338715 0.005750515 0.001665786
447.673809939 160.712991578 50.895418052 0.007589898 0.002403608
447.784845264 205.696643656 65.788394954 0.009714315 0.003106950
448.051330045 207.926149990 67.069493303 0.009819606 0.003167452
448.140158305 160.845776875 50.664456377 0.007596169 0.002392701
448.273400695 130.015868373 41.085314015 0.006140183 0.001940312
448.362228955 209.525617681 65.095996944 0.009895144 0.003074251
448.562092540 169.151863997 52.681456621 0.007988436 0.002487956
448.628713735 181.089944898 56.579530761 0.008552229 0.002672048
448.761956125 188.028617849 56.328594833 0.008879917 0.002660198
448.939612645 194.248637898 64.300291108 0.009173667 0.003036672
449.095062100 171.779236219 55.795982318 0.008112517 0.002635044
449.228304491 181.408718458 58.634056327 0.008567283 0.002769076
449.361546881 180.382884106 54.158844775 0.008518837 0.002557728
449.472582206 201.303737186 63.422192859 0.009506854 0.002995203
449.561410466 177.116779158 55.974911591 0.008364590 0.002643494
449.716859921 200.300566455 63.283915062 0.009459478 0.002988672
449.783481116 248.720345021 81.310476629 0.011746170 0.003840002
449.961137636 149.968411744 46.216906081 0.007082470 0.002182659
450.005551766 130.124810201 42.993362550 0.006145328 0.002030422
450.138794156 331.593324160 111.287044421 0.015659964 0.005255688
450.405278937 189.101436540 63.831885700 0.008930583 0.003014551
450.471900132 285.558106566 86.341131637 0.013485885 0.004077582
450.560728392 184.528352050 58.043309501 0.008714612 0.002741177
450.649556652 204.849071794 62.925810887 0.009674287 0.002971760
450.738384912 251.559084677 78.032544360 0.011880234 0.003685197
450.871627302 231.875352702 77.391730434 0.010950641 0.003654934
450.916041432 206.313901167 65.417020696 0.009743466 0.003089411
450.982662627 164.064593840 49.330534685 0.007748182 0.002329704
451.049283822 219.060850934 70.952295502 0.010345458 0.003350822
451.160319147 252.805813697 85.459876464 0.011939112 0.004035964
451.271354472 271.113918376 86.798618528 0.012803738 0.004099188
451.360182732 222.348297406 73.745604668 0.010500713 0.003482740
451.449010992 200.264170390 71.397143602 0.009457759 0.003371831
451.560046318 264.019894727 85.573222614 0.012468713 0.004041316
451.693288708 221.511776370 69.160540643 0.010461207 0.003266204
451.782116968 165.294155514 57.033665185 0.007806250 0.002693495
451.870945228 211.508608295 68.538204534 0.009988793 0.003236814
451.959773488 189.333052206 66.878532662 0.008941521 0.003158433
452.048601748 193.520475027 68.570864900 0.009139278 0.003238356
452.248465333 201.995831942 83.076013931 0.009539539 0.003923382
452.381707723 100.527247220 46.178297285 0.004747541 0.002180835
452.492743048 137.277235210 77.912550279 0.006483112 0.003679530
452.581571308 211.693971250 119.085691534 0.009997547 0.005623990
