# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
351.195521591 57.425875083 30.461334931 0.002900229 0.001538416
351.314823467 76.263169317 38.768093146 0.003851586 0.001957939
351.390742842 55.802335556 30.774841562 0.002818234 0.001554249
351.434125342 60.170620975 32.417916092 0.003038850 0.001637231
351.499199092 96.959846615 55.076030260 0.004896848 0.002781553
351.585964093 69.943922841 36.177832170 0.003532439 0.001827121
351.705265968 77.912697462 43.063455323 0.003934893 0.002174872
351.781185343 74.155216002 38.891935081 0.003745126 0.001964194
351.802876593 70.590561250 40.333066105 0.003565097 0.002036976
351.889641594 74.885904782 36.563188537 0.003782029 0.001846583
351.933024094 68.197230778 37.855255517 0.003444225 0.001911837
351.976406594 68.154840475 38.855652907 0.003442084 0.001962361
352.052325969 73.784859079 41.488914986 0.003726422 0.002095351
352.117399720 67.712840914 38.114428000 0.003419761 0.001924926
352.171627845 74.955167932 43.467616516 0.003785527 0.002195283
352.269238470 96.914978445 50.907302907 0.004894582 0.002571016
352.366849096 77.390953644 41.835094847 0.003908543 0.002112835
352.453614096 93.077238397 49.651857175 0.004700762 0.002507611
352.562070346 80.131460569 44.812727494 0.004046950 0.002263217
352.583761596 77.877643435 45.356993211 0.003933123 0.002290704
352.659680972 97.090624283 51.098398009 0.004903453 0.002580667
352.713909097 82.111497329 41.746267308 0.004146949 0.002108348
352.789828472 93.888906589 55.692235853 0.004741754 0.002812674
352.887439098 124.152880858 65.044738518 0.006270202 0.003285012
353.017586598 129.331809984 73.841158709 0.006531758 0.003729265
353.115197224 120.718230116 67.659186612 0.006096739 0.003417051
353.212807849 97.611245594 59.033492146 0.004929747 0.002981420
353.245344724 94.991064617 50.566016741 0.004797417 0.002553780
353.277881599 91.343776880 50.906260202 0.004613215 0.002570964
353.342955349 115.133471394 65.887924149 0.005814687 0.003327596
353.418874725 111.137013299 60.264411347 0.005612850 0.003043587
353.483948475 87.749024544 49.515665589 0.004431666 0.002500733
353.527330975 102.617936248 55.368543975 0.005182604 0.002796326
353.624941600 134.284033983 74.344511277 0.006781865 0.003754686
353.690015351 124.575221992 67.378945168 0.006291532 0.003402898
353.798471601 147.265577857 76.180057282 0.007437483 0.003847388
353.917773477 139.685857212 80.913277186 0.007054678 0.004086434
354.037075352 164.789914065 94.946237632 0.008322530 0.004795153
354.134685977 193.070658081 107.472484967 0.009750817 0.005427777
354.232296603 209.335912856 119.475719146 0.010572276 0.006033987
354.340752853 170.601034658 88.219149993 0.008616014 0.004455409
354.416672229 158.381014651 93.711807466 0.007998856 0.004732810
354.481745979 163.883658020 90.344387907 0.008276760 0.004562742
354.557665354 148.325768059 82.384038945 0.007491027 0.004160714
354.655275979 178.996726092 96.333346275 0.009040029 0.004865208
354.698658480 147.596839610 83.092044497 0.007454213 0.004196471
354.763732230 135.205678034 75.956158264 0.006828411 0.003836081
354.883034105 206.782791125 116.006755848 0.010443333 0.005858791
354.991490356 183.381923245 103.332874173 0.009261498 0.005218711
355.078255356 231.786046121 132.094648190 0.011706094 0.006671292
355.165020356 260.110963348 147.911263291 0.013136613 0.007470093
355.251785357 211.826448193 116.847283366 0.010698057 0.005901241
355.349395982 197.301347611 114.972990318 0.009964483 0.005806582
355.414469732 182.688806727 100.346151253 0.009226493 0.005067870
355.479543483 212.587748109 119.269043880 0.010736506 0.006023549
355.555462858 172.181201321 101.922095094 0.008695819 0.005147461
355.663919108 246.574201398 129.047262416 0.012452954 0.006517387
355.761529734 224.787065904 131.880141961 0.011352619 0.006660459
355.848294734 225.176243782 128.877941662 0.011372274 0.006508836
355.945905359 249.166272950 142.004727125 0.012583863 0.007171790
356.021824735 302.724222363 169.872700548 0.015288748 0.008579230
356.108589735 260.199376701 151.354421022 0.013141078 0.007643985
356.184509110 242.923886280 135.502349918 0.012268599 0.006843394
356.260428486 205.732672321 116.267833803 0.010390298 0.005871977
356.292965361 212.451239527 121.704169691 0.010729612 0.006146533
356.379730361 247.437115444 137.408963391 0.012496534 0.006939686
356.455649736 234.681919289 134.178410503 0.011852347 0.006776530
356.509877862 219.945939857 125.797570689 0.011108123 0.006353265
356.574951612 277.660959565 158.826357172 0.014022956 0.008021347
356.640025362 246.411178537 139.985158574 0.012444720 0.007069794
356.715944737 291.394406982 162.611506192 0.014716548 0.008212512
356.791864113 304.475990354 177.271811404 0.015377219 0.008952914
356.856937863 262.396860820 142.984768601 0.013252059 0.007221285
356.943702863 264.258267544 148.129446253 0.013346068 0.007481112
357.052159114 280.852862885 154.496096005 0.014184159 0.007802652
357.117232864 272.841079070 151.940108068 0.013779533 0.007673565
357.203997864 253.269896326 144.784103199 0.012791112 0.007312159
357.279917240 298.804357591 168.333853603 0.015090779 0.008501513
357.344990990 216.410490904 120.752377881 0.010929569 0.006098464
357.420910365 200.512146156 113.465605893 0.010126641 0.005730453
357.453447240 210.118955370 114.637426930 0.010611822 0.005789635
357.485984115 234.666692478 129.326763190 0.011851578 0.006531503
357.572749116 189.935388436 105.439174557 0.009592474 0.005325087
357.637822866 203.946650675 110.601610800 0.010300097 0.005585810
357.702896616 211.294776780 119.348109467 0.010671206 0.006027542
357.767970366 221.210185560 122.432965513 0.011171972 0.006183340
357.822198492 213.792208858 124.360821585 0.010797336 0.006280704
357.898117867 224.955098464 127.695905985 0.011361105 0.006449139
357.963191617 238.321530676 144.597612589 0.012036162 0.007302740
358.017419742 253.454295565 154.629447469 0.012800425 0.007809387
358.082493493 196.760327142 114.172493963 0.009937160 0.005766154
358.136721618 315.410509373 180.196255241 0.015929454 0.009100610
358.212640993 253.490304442 152.055084258 0.012802244 0.007679372
358.266869118 271.346112680 162.954748340 0.013704031 0.008229847
358.331942869 295.226533368 171.581416222 0.014910085 0.008665527
358.429553494 363.245465014 216.715651752 0.018345305 0.010944981
358.548855369 378.921907596 226.017143922 0.019137026 0.011414743
358.570546620 371.246035957 223.682786545 0.018749365 0.011296848
358.613929120 432.276395604 259.030848891 0.021831635 0.013082063
358.711539745 558.306276861 337.162225537 0.028196633 0.017028000
358.754922245 495.217686468 304.045906232 0.025010414 0.015355498
358.852532871 633.692202055 389.428029262 0.032003914 0.019667626
358.885069746 644.436024393 394.071422806 0.032546519 0.019902136
358.993525996 852.323127935 522.277820368 0.043045624 0.026377056
359.091136622 1363.540966747 846.478434461 0.068864108 0.042750445
359.286357872 1607.191708322 992.505294688 0.081169416 0.050125367
359.405659748 427.181253823 250.942876763 0.021574310 0.012673589
359.438196623 476.848151013 284.862008116 0.024082681 0.014386636
359.470733498 569.696010980 340.241931035 0.028771858 0.017183537
359.600880998 580.856973251 349.450282984 0.029335530 0.017648595
359.741874124 1237.085054654 751.544577870 0.062477594 0.037955917
359.817793499 255.124774401 147.824564813 0.012884791 0.007465714
359.915404125 255.480570031 147.311834950 0.012902760 0.007439819
359.991323500 276.277363038 156.868081734 0.013953079 0.007922447
360.121471000 183.647969139 109.488008115 0.009274935 0.005529569
360.229927251 166.673240652 94.690783749 0.008417645 0.004782252
360.305846626 170.013445066 97.514539220 0.008586338 0.004924863
360.403457252 168.832115414 96.919988047 0.008526677 0.004894835
360.479376627 164.906112312 91.620383053 0.008328398 0.004627185
360.566141627 177.857772099 98.951887476 0.008982507 0.004997454
360.631215377 201.031637318 115.554390796 0.010152878 0.005835945
360.717980378 164.816452642 93.338069596 0.008323870 0.004713935
360.772208503 144.141622603 81.110943068 0.007279711 0.004096417
360.848127878 148.998478209 85.162137318 0.007525001 0.004301018
360.902356003 131.479511034 76.297083345 0.006640225 0.003853299
360.978275379 152.165650693 88.339218466 0.007684956 0.004461473
361.010812254 138.451867915 78.458161252 0.006992356 0.003962441
361.086731629 134.277660350 78.115861755 0.006781543 0.003945154
361.130114129 123.728531719 71.785240858 0.006248771 0.003625433
361.206033505 136.311803062 71.490148439 0.006884275 0.003610530
361.281952880 125.045582283 70.144874604 0.006315287 0.003542588
361.336181005 153.426610704 87.198344205 0.007748639 0.004403855
361.422946005 246.504438201 141.772082126 0.012449430 0.007160040
361.498865381 78.554904142 50.085881815 0.003967327 0.002529531
361.553093506 71.346817860 37.961843049 0.003603291 0.001917220
361.585630381 74.449679531 41.209047701 0.003759998 0.002081217
361.618167256 67.075846057 38.890408245 0.003387590 0.001964116
361.661549756 74.301785950 45.103722732 0.003752528 0.002277913
361.715777882 74.106217575 42.392836425 0.003742651 0.002141003
361.770006007 62.870980505 36.732176130 0.003175228 0.001855117
361.835079757 70.878382943 37.746965188 0.003579633 0.001906368
361.965227258 62.672413216 33.345048133 0.003165200 0.001684054
362.019455383 74.535701160 41.618205769 0.003764342 0.002101881
362.095374758 62.970855103 35.720303782 0.003180272 0.001804014
362.171294133 57.975688111 28.751036694 0.002927997 0.001452039
362.236367884 56.245449990 30.181099831 0.002840613 0.001524263
362.301441634 59.920971061 36.786478378 0.003026241 0.001857860
362.333978509 62.643453290 33.549732564 0.003163737 0.001694392
362.399052259 58.021452360 33.478721258 0.002930308 0.001690805
362.464126009 72.392794408 41.894746485 0.003656117 0.002115847
362.518354135 100.221411276 60.955158373 0.005061570 0.003078472
362.561736635 83.887728675 52.206397295 0.004236656 0.002636626
362.659347260 67.453951387 40.095183425 0.003406686 0.002024962
362.691884135 70.786854080 37.076669967 0.003575011 0.001872516
362.746112261 65.066470750 35.430756477 0.003286109 0.001789391
362.811186011 80.685709230 46.765894329 0.004074941 0.002361859
362.876259761 65.868591626 36.170052115 0.003326619 0.001826728
362.963024761 60.410716608 34.543547507 0.003050976 0.001744583
363.049789762 57.220668697 33.435848220 0.002889866 0.001688640
363.114863512 59.751167184 33.790761921 0.003017666 0.001706565
363.136554762 57.257366912 36.548301278 0.002891719 0.001845831
363.179937262 52.669710300 30.497084981 0.002660025 0.001540221
363.212474137 57.649265755 35.514885192 0.002911512 0.001793639
363.255856638 64.581461782 33.707484139 0.003261614 0.001702359
363.331776013 54.888900314 35.794981844 0.002772102 0.001807785
363.364312888 50.567063022 26.227049448 0.002553833 0.001324568
363.407695388 54.766539796 31.307090674 0.002765923 0.001581130
363.472769138 57.282774554 30.148297425 0.002893002 0.001522606
363.516151639 54.040986838 30.045195058 0.002729279 0.001517399
363.602916639 79.425932385 41.579120199 0.004011318 0.002099907
363.667990389 59.201395310 31.509399424 0.002989900 0.001591347
363.689681639 66.604900930 34.820869904 0.003363806 0.001758589
363.733064139 61.330562620 27.154596829 0.003097431 0.001371412
363.776446640 57.887918152 25.992361914 0.002923564 0.001312715
363.819829140 59.523038066 32.495306626 0.003006144 0.001641139
363.884902890 58.351216177 27.297240499 0.002946963 0.001378617
363.917439765 55.593987131 29.132707708 0.002807712 0.001471315
363.939131015 56.153140158 30.418654531 0.002835951 0.001536260
363.993359140 64.938759251 34.637616124 0.003279659 0.001749334
364.058432891 68.203154173 38.415315638 0.003444524 0.001940122
364.123506641 58.547658128 33.367444910 0.002956884 0.001685185
364.156043516 60.332955012 29.781727338 0.003047048 0.001504093
364.188580391 54.833985672 30.225944185 0.002769329 0.001526527
364.221117266 57.303778943 32.433983862 0.002894063 0.001638042
364.264499766 49.662648882 26.102409059 0.002508156 0.001318273
364.297036642 50.592469476 32.824496943 0.002555116 0.001657764
364.340419142 60.914475748 36.206340266 0.003076417 0.001828561
364.394647267 69.167624025 41.512879268 0.003493233 0.002096561
364.481412267 54.396519784 26.784085235 0.002747235 0.001352700
364.513949142 58.856975132 30.903828222 0.002972506 0.001560763
364.546486017 51.762787535 29.965485731 0.002614222 0.001513373
364.589868518 55.562435075 32.504836450 0.002806119 0.001641620
364.654942268 54.884658205 29.495757841 0.002771888 0.001489650
364.752552893 56.404556859 31.661976058 0.002848649 0.001599053
364.806781018 59.160429419 34.717395951 0.002987831 0.001753363
364.839317894 65.040507712 33.049753869 0.003284798 0.001669141
364.904391644 55.411688247 30.350362897 0.002798505 0.001532811
364.958619769 54.951830165 30.558646502 0.002775281 0.001543330
365.056230394 52.731910802 29.955311494 0.002663166 0.001512859
365.121304145 57.234575796 31.448121221 0.002890568 0.001588252
365.175532270 68.547689205 36.512629902 0.003461924 0.001844029
365.229760395 58.180012024 26.126933882 0.002938316 0.001319512
365.327371020 51.311150590 27.865830288 0.002591412 0.001407333
365.381599146 54.467887443 26.998496022 0.002750840 0.001363529
365.424981646 51.910031449 24.148439758 0.002621658 0.001219590
365.446672896 49.988077570 27.677271879 0.002524592 0.001397810
365.479209771 53.621093130 26.260714582 0.002708073 0.001326268
365.500901021 50.638819229 28.190421331 0.002557457 0.001423726
365.555129146 47.277484393 26.904664420 0.002387696 0.001358790
365.620202897 70.524652918 40.556777597 0.003561769 0.002048275
365.652739772 51.675839539 23.034466881 0.002609830 0.001163330
365.706967897 52.182131617 24.931213322 0.002635400 0.001259123
365.793732897 45.681122453 25.460641820 0.002307074 0.001285861
365.858806648 54.791661157 30.078153990 0.002767191 0.001519063
365.902189148 60.822290547 26.159109752 0.003071762 0.001321137
365.945571648 67.178607874 32.742111659 0.003392780 0.001653604
366.032336648 50.382188803 22.704316882 0.002544496 0.001146656
366.064873523 49.332841810 28.334813966 0.002491500 0.001431018
366.119101649 54.489645210 30.360643841 0.002751938 0.001533330
366.162484149 47.646028774 29.028125054 0.002406309 0.001466033
366.238403524 52.129672735 29.635046544 0.002632751 0.001496685
366.270940399 52.058482208 24.908052087 0.002629155 0.001257953
366.314322899 48.657734149 25.117473868 0.002457404 0.001268530
366.379396650 72.491163098 37.823106894 0.003661085 0.001910214
366.466161650 46.173020517 20.822403264 0.002331917 0.001051612
366.520389775 58.466901862 36.370397008 0.002952805 0.001836846
366.585463525 51.454780828 25.100651932 0.002598666 0.001267680
366.618000400 48.554031214 25.794501228 0.002452167 0.001302722
366.704765401 74.539642249 44.333878235 0.003764541 0.002239033
366.824067276 53.221605229 30.933143165 0.002687898 0.001562244
366.856604151 51.234958420 28.154802193 0.002587564 0.001421927
366.910832277 49.918580992 27.517443560 0.002521082 0.001389738
366.954214777 48.542600494 23.299094970 0.002451590 0.001176695
367.019288527 48.879446017 26.371077541 0.002468602 0.001331842
367.073516652 51.858689700 28.296860673 0.002619065 0.001429101
367.127744777 63.437029062 33.234168564 0.003203816 0.001678454
367.214509778 54.375268693 25.974819823 0.002746162 0.001311829
367.268737903 47.205121812 23.318006374 0.002384042 0.001177650
367.312120403 43.611473783 25.996372659 0.002202549 0.001312918
367.377194153 53.373987400 26.437871183 0.002695593 0.001335215
367.463959154 72.808016749 37.581296751 0.003677087 0.001898001
367.604952279 55.545069649 31.309436121 0.002805241 0.001581248
367.648334779 47.988317704 29.050575818 0.002423596 0.001467167
367.724254155 46.418723432 20.403969293 0.002344326 0.001030480
367.778482280 51.092976778 24.400421647 0.002580394 0.001232316
367.800173530 57.642777265 26.684230303 0.002911184 0.001347657
367.843556030 59.100550015 34.136261635 0.002984807 0.001724014
367.876092905 67.257480429 41.383647849 0.003396764 0.002090035
367.941166656 46.969097413 25.830449492 0.002372122 0.001304538
367.973703531 48.508634640 21.307343731 0.002449874 0.001076104
368.027931656 53.416793754 29.900425115 0.002697755 0.001510087
368.060468531 55.152386900 33.106040129 0.002785409 0.001671983
368.114696656 51.926162306 27.701630402 0.002622473 0.001399040
368.201461657 67.265469396 36.841629263 0.003397167 0.001860645
368.299072282 53.749267869 28.789881037 0.002714547 0.001454001
368.331609157 48.067846375 28.210335938 0.002427613 0.001424731
368.374991657 43.501686767 25.749518516 0.002197004 0.001300451
368.407528532 48.222065222 26.280552337 0.002435401 0.001327270
368.440065407 50.203700649 28.317988151 0.002535482 0.001430168
368.505139158 60.654722822 35.139202181 0.003063299 0.001774666
368.613595408 70.047250137 45.651972839 0.003537658 0.002305602
368.689514783 47.170651319 26.434822326 0.002382301 0.001335061
368.743742909 57.978687532 31.604208704 0.002928149 0.001596135
368.808816659 57.004707370 31.053873485 0.002878959 0.001568341
368.938964159 74.213232132 44.259321435 0.003748056 0.002235267
369.004037910 52.119899885 29.753127967 0.002632257 0.001502648
369.036574785 51.291258295 25.241514039 0.002590408 0.001274794
369.079957285 50.878171943 23.806098562 0.002569545 0.001202300
369.123339785 49.744687521 22.624995247 0.002512300 0.001142650
369.145031035 48.477221537 27.503656788 0.002448288 0.001389041
369.188413535 63.022814889 27.869885671 0.003182897 0.001407537
369.264332911 46.211764000 21.282985911 0.002333873 0.001074873
369.351097911 75.471474290 39.583138815 0.003811602 0.001999102
369.405326036 65.160137203 41.576138360 0.003290840 0.002099756
369.448708536 50.781684014 25.927329997 0.002564672 0.001309431
369.513782287 59.348859352 28.711087104 0.002997348 0.001450021
369.643929787 89.597189310 50.394346938 0.004525006 0.002545110
369.741540412 59.439092512 31.571034835 0.003001905 0.001594460
369.774077288 54.703404948 36.230311074 0.002762734 0.001829771
369.860842288 67.097051636 40.617556522 0.003388661 0.002051344
369.893379163 54.730760366 24.986604894 0.002764116 0.001261920
369.925916038 59.216078943 32.141416961 0.002990642 0.001623266
370.056063539 85.198262397 46.814921105 0.004302843 0.002364335
370.142828539 51.728582844 24.401575356 0.002612494 0.001232374
370.207902289 65.521494988 41.817754998 0.003309090 0.002111959
370.262130414 51.876087573 27.261904705 0.002619944 0.001376832
370.316358540 68.876194580 33.356168406 0.003478515 0.001684616
370.359741040 86.405509377 44.606852927 0.004363813 0.002252819
370.446506040 47.526798013 24.610658256 0.002400288 0.001242934
370.522425415 67.647146277 39.456500057 0.003416443 0.001992706
370.609190416 69.273165221 38.069263227 0.003498564 0.001922645
370.652572916 51.250295618 27.593334703 0.002588339 0.001393570
370.685109791 51.638412266 29.831432483 0.002607940 0.001506603
370.706801041 52.289381965 27.000050915 0.002640817 0.001363607
370.750183541 98.023215459 54.382362944 0.004950553 0.002746520
370.826102917 54.100696620 32.095576191 0.002732295 0.001620951
370.902022292 60.287003736 33.450248044 0.003044728 0.001689367
370.977941667 82.264679441 42.603589340 0.004154685 0.002151647
371.053861043 74.989195846 41.591881018 0.003787245 0.002100551
371.129780418 49.091611914 32.277450806 0.002479317 0.001630136
371.184008543 94.044283972 52.031468008 0.004749601 0.002627791
371.303310418 60.322402310 34.482331457 0.003046515 0.001741492
371.357538544 54.945828244 32.415895354 0.002774977 0.001637128
371.433457919 75.169048796 41.931653310 0.003796329 0.002117711
371.509377294 47.385069324 23.336695706 0.002393130 0.001178594
371.574451045 50.476837308 24.771343127 0.002549276 0.001251049
371.617833545 50.545028532 23.231247135 0.002552720 0.001173268
371.672061670 44.366987417 18.595175237 0.002240705 0.000939128
371.780517920 47.913735010 20.092091254 0.002419829 0.001014729
371.834746046 38.248014133 14.198978896 0.001931673 0.000717104
371.878128546 39.414229386 15.284204539 0.001990571 0.000771912
371.910665421 45.667962208 19.185052602 0.002306409 0.000968920
371.964893546 30.048119016 18.782725049 0.001517547 0.000948600
372.019121671 46.212370804 19.360796649 0.002333904 0.000977795
372.127577922 45.344383950 21.517449994 0.002290067 0.001086715
372.170960422 48.464436680 24.279716939 0.002447642 0.001226220
372.225188547 41.232419223 18.961047990 0.002082397 0.000957606
372.279416672 41.145258778 15.496442068 0.002077995 0.000782630
372.344490422 45.521100149 24.694226048 0.002298992 0.001247154
372.452946673 56.507686827 23.930477522 0.002853857 0.001208582
372.507174798 34.133495159 12.330734764 0.001723874 0.000622750
372.561402923 50.088349082 21.760992177 0.002529656 0.001099015
372.615631049 42.686219327 23.835238954 0.002155820 0.001203772
372.648167924 36.219105711 14.485511408 0.001829205 0.000731575
372.680704799 35.698935703 15.900691675 0.001802935 0.000803047
372.789161049 55.155332580 26.819902089 0.002785558 0.001354509
372.832543549 57.946918891 26.144997478 0.002926544 0.001320424
372.951845425 42.950645419 22.073156657 0.002169174 0.001114780
373.006073550 57.715465139 32.388451052 0.002914855 0.001635742
373.125375425 56.522852327 25.978554506 0.002854623 0.001312018
373.168757926 35.185750458 12.234375078 0.001777017 0.000617883
373.212140426 61.759841627 31.748597087 0.003119112 0.001603427
373.277214176 38.855108145 20.072394148 0.001962334 0.001013734
373.320596676 47.902000732 23.145237117 0.002419237 0.001168924
373.429052927 61.953084718 28.738309164 0.003128871 0.001451396
373.483281052 58.525416240 24.143669051 0.002955761 0.001219349
373.548354802 36.964368284 14.318204022 0.001866844 0.000723125
373.602582927 57.229583508 26.485199033 0.002890316 0.001337605
373.645965427 61.758862628 32.972680427 0.003119062 0.001665248
373.700193553 36.142561106 14.698364111 0.001825340 0.000742324
373.765267303 56.524533593 22.956116670 0.002854708 0.001159373
373.797804178 55.049242468 24.597514349 0.002780200 0.001242270
373.819495428 53.986540760 24.690852798 0.002726530 0.001246984
373.862877928 60.380038624 33.082469204 0.003049426 0.001670793
374.003871054 55.537536316 29.178570802 0.002804861 0.001473631
374.079790429 56.454391906 33.992670087 0.002851166 0.001716762
374.123172929 55.673401167 26.751063273 0.002811723 0.001351032
374.177401055 59.367097524 29.256823011 0.002998269 0.001477583
374.296702930 53.547399529 26.570268263 0.002704351 0.001341902
374.394313555 70.512274585 34.752516567 0.003561143 0.001755137
374.502769806 71.616041011 38.905762451 0.003616888 0.001964892
374.578689181 66.531537293 33.890647160 0.003360101 0.001711609
374.643762931 42.481842716 21.493084202 0.002145498 0.001085484
374.708836682 74.165021405 37.640437176 0.003745621 0.001900988
374.763064807 68.794565930 29.904578279 0.003474392 0.001510297
374.849829807 52.936839304 28.692827914 0.002673516 0.001449099
374.925749182 75.672708736 40.414712241 0.003821765 0.002041100
374.969131683 56.888901255 28.289648888 0.002873110 0.001428737
375.023359808 67.518154337 30.018486057 0.003409929 0.001516050
375.131816058 90.755962788 52.277867196 0.004583528 0.002640235
375.207735433 57.532690036 29.013352753 0.002905624 0.001465287
375.348728559 116.660389578 66.421167169 0.005891802 0.003354527
375.446339184 52.262785732 22.665137956 0.002639473 0.001144677
375.543949810 127.656072946 73.207835871 0.006447127 0.003697280
375.619869185 57.254010242 28.143150900 0.002891550 0.001421338
375.739171061 94.731792189 56.354616286 0.004784323 0.002846127
375.815090436 48.449704868 20.880301341 0.002446898 0.001054536
375.901855436 82.928303700 46.256405321 0.004188201 0.002336128
375.956083561 112.555175499 67.736356755 0.005684473 0.003420949
376.042848562 62.382841597 33.759481331 0.003150575 0.001704985
376.097076687 68.293945756 34.685837229 0.003449109 0.001751769
376.162150437 105.521387184 58.953001313 0.005329239 0.002977355
376.281452313 94.350282347 56.335552799 0.004765055 0.002845164
376.368217313 106.212744047 57.334938838 0.005364156 0.002895637
376.465827938 75.836648303 46.509936599 0.003830045 0.002348932
376.563438564 128.781289413 80.747797985 0.006503955 0.004078077
376.650203564 77.429665949 42.546148173 0.003910498 0.002148746
376.769505439 122.904461367 67.439371220 0.006207152 0.003405950
376.834579190 85.957347530 50.158434622 0.004341179 0.002533196
376.899652940 75.131612922 35.783435884 0.003794438 0.001807202
376.975572315 115.243176419 67.939646708 0.005820227 0.003431216
377.018954815 94.722634152 57.788921152 0.004783860 0.002918565
377.073182941 79.829037092 38.586391376 0.004031676 0.001948762
377.170793566 155.861464316 96.998944856 0.007871609 0.004898823
377.268404191 53.723677242 21.703663751 0.002713254 0.001096119
377.366014817 197.965490408 119.845871779 0.009998025 0.006052681
377.485316692 82.933465217 41.326338521 0.004188462 0.002087140
377.561236068 206.628392668 124.468653691 0.010435535 0.006286150
377.637155443 87.571510648 44.949393705 0.004422701 0.002270119
377.745611693 192.821137879 112.146610453 0.009738215 0.005663839
377.810685444 51.983444015 22.171252481 0.002625366 0.001119734
377.908296069 150.547591830 82.014593466 0.007603237 0.004142055
377.940832944 144.341596561 91.492682405 0.007289811 0.004620735
378.038443569 102.886296935 57.825332269 0.005196157 0.002920404
378.081826070 126.512261213 71.427584118 0.006389360 0.003607370
378.146899820 154.932357570 87.507547711 0.007824685 0.004419471
378.190282320 133.157870235 69.426956395 0.006724989 0.003506331
378.255356070 126.095295089 72.561923387 0.006368302 0.003664659
378.342121071 235.697684263 146.740591556 0.011903647 0.007410969
378.450577321 129.884433231 77.601071511 0.006559668 0.003919155
378.515651071 198.298296771 121.123769422 0.010014833 0.006117220
378.613261697 152.685284497 89.874977179 0.007711199 0.004539035
378.710872322 198.868126222 116.303672001 0.010043612 0.005873787
378.775946072 188.500757897 109.385204523 0.009520019 0.005524377
378.895247948 233.113354669 144.829941347 0.011773129 0.007314474
378.960321698 172.661895146 99.160276342 0.008720095 0.005007979
379.101314823 247.497547017 148.978840915 0.012499586 0.007524009
379.188079824 108.118987902 54.809205647 0.005460428 0.002768077
379.274844824 344.085845876 215.262790031 0.017377670 0.010871606
379.372455450 63.701426301 30.707047264 0.003217169 0.001550825
379.448374825 406.888421559 254.623146630 0.020549444 0.012859457
379.621904825 315.223406403 199.354950235 0.015920005 0.010068198
379.719515451 181.335398986 110.999077153 0.009158141 0.005605884
379.806280451 267.876533046 162.272846640 0.013528804 0.008195408
379.871354201 146.224131248 83.408042174 0.007384886 0.004212430
379.947273577 223.734992387 130.647008529 0.011299485 0.006598181
379.990656077 310.348887421 194.365548644 0.015673823 0.009816214
380.109957952 224.291930912 134.438208668 0.011327613 0.006789651
380.164186078 356.118142830 219.309217646 0.017985348 0.011075966
380.261796703 216.113071769 132.329696093 0.010914548 0.006683163
380.348561703 338.852192248 206.975647593 0.017113350 0.010453073
380.435326704 277.269881317 168.532821862 0.014003205 0.008511561
380.522091704 303.390170844 183.917726332 0.015322381 0.009288559
380.587165454 314.652966376 186.562504340 0.015891195 0.009422130
380.695621705 329.885251091 207.602963286 0.016660485 0.010484755
380.739004205 312.530044528 192.248703373 0.015783980 0.009709305
380.879997330 557.687809917 348.608677358 0.028165398 0.017606091
381.031836081 530.716876791 324.815103385 0.026803261 0.016404423
381.140292331 196.766045827 117.628443602 0.009937449 0.005940693
381.205366082 535.248050303 335.518086017 0.027032103 0.016944965
381.281285457 181.864936158 109.516960622 0.009184885 0.005531031
381.368050457 505.560806135 313.103601146 0.025532782 0.015812946
381.541580458 420.781457667 261.326044300 0.021251096 0.013197979
381.650036708 333.167408992 199.510461396 0.016826247 0.010076052
381.704264833 473.550655021 288.183781673 0.023916145 0.014554399
381.791029834 345.352255557 214.935277302 0.017441629 0.010855065
381.856103584 443.012466137 271.418045431 0.022373848 0.013707664
381.932022959 431.638609104 265.113354886 0.021799424 0.013389253
382.029633585 515.460277742 315.162517860 0.026032744 0.015916930
382.062170460 448.876840297 279.736249718 0.022670022 0.014127766
382.181472335 633.053688829 392.031561868 0.031971667 0.019799115
382.344156711 687.724577200 429.259266600 0.034732759 0.021679258
382.430921711 244.341178626 143.410714801 0.012340177 0.007242797
382.495995462 645.188827698 398.987345559 0.032584539 0.020150409
382.647834212 740.896781862 457.303399055 0.037418162 0.023095596
382.799672963 701.396564557 437.088947975 0.035423247 0.022074687
382.908129213 567.079450522 350.090346291 0.028639712 0.017680921
382.962357338 546.600012751 329.388373733 0.027605421 0.016635391
383.027431089 459.252108727 279.828167213 0.023194013 0.014132408
383.103350464 652.035653723 410.320152953 0.032930330 0.020722759
383.157578589 410.231873633 249.615449418 0.020718301 0.012606548
383.255189214 738.009153232 451.262990338 0.037272325 0.022790532
383.407027965 839.762142472 521.751236617 0.042411246 0.026350461
383.482947340 291.411419449 169.797022940 0.014717407 0.008575408
383.548021091 905.266992828 559.658935358 0.045719495 0.028264947
383.678168591 923.055313353 571.956804999 0.046617874 0.028886037
383.830007342 674.664695507 416.398301530 0.034073184 0.021029730
383.905926717 539.777970658 331.003260867 0.027260881 0.016716949
383.971000467 700.076532519 428.676401586 0.035356581 0.021649821
384.025228592 469.322170515 290.813973282 0.023702590 0.014687234
384.101147968 803.720765540 493.315757022 0.040591016 0.024914359
384.252986718 896.890341266 548.472128121 0.045296441 0.027699970
384.372288594 1041.711313463 649.443799402 0.052610462 0.032799431
384.502436094 895.907250910 548.783796956 0.045246792 0.027715711
384.643429220 839.190758498 519.361514813 0.042382389 0.026229771
