# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
120.310267199 -1.636360795 4.602386945 -0.000077279 0.000217354
120.332474264 -0.679581908 3.441077565 -0.000032094 0.000162510
120.354681329 0.746469440 1.209427050 0.000035253 0.000057117
120.376888394 2.547121891 5.324121596 0.000120291 0.000251439
120.399095459 2.612630405 3.590857994 0.000123385 0.000169583
120.421302524 1.959749890 4.992655452 0.000092552 0.000235785
120.443509589 0.612668969 6.109678912 0.000028934 0.000288538
120.465716654 0.612643743 2.108896016 0.000028933 0.000099596
120.487923719 0.377593332 0.167092394 0.000017832 0.000007891
120.510130784 -0.137878353 2.013831340 -0.000006512 0.000095106
120.532337849 -2.163720242 2.183938117 -0.000102185 0.000103140
120.554544914 -1.665010593 1.058035823 -0.000078632 0.000049967
120.576751979 0.703001195 1.537070521 0.000033200 0.000072590
120.598959044 1.828450751 2.712161034 0.000086351 0.000128086
120.621166109 0.929113659 3.172112033 0.000043879 0.000149807
120.643373174 -0.866243601 1.994191328 -0.000040910 0.000094179
120.665580239 0.709365842 2.516199471 0.000033501 0.000118831
120.687787304 1.279415617 2.148920262 0.000060422 0.000101486
120.709994369 1.599528444 1.873402671 0.000075540 0.000088474
120.732201434 3.625136676 3.084424607 0.000171202 0.000145666
120.754408499 2.907232934 2.886556839 0.000137298 0.000136322
120.776615564 0.702835560 4.941124509 0.000033192 0.000233352
120.798822629 -2.223616899 3.266546758 -0.000105013 0.000154267
120.821029694 -2.247623060 1.284238057 -0.000106147 0.000060650
120.843236759 -1.281278724 3.093409279 -0.000060510 0.000146091
120.865443824 -0.830551198 5.505371943 -0.000039224 0.000259999
120.887650889 0.640178335 2.854177247 0.000030233 0.000134793
120.909857954 2.069706845 2.060107206 0.000097745 0.000097291
120.932065019 2.519219440 1.457072110 0.000118974 0.000068812
120.954272084 -1.681757724 0.700163040 -0.000079423 0.000033066
120.976479149 -4.396722169 0.790053444 -0.000207641 0.000037311
120.998686214 -1.245069218 0.689049293 -0.000058800 0.000032541
121.020893279 1.344639357 2.676925301 0.000063502 0.000126422
121.043100344 2.309360593 3.070964980 0.000109063 0.000145031
121.065307409 0.508298295 2.252105616 0.000024005 0.000106359
121.087514474 -0.900266511 2.431910753 -0.000042516 0.000114850
121.109721539 -1.809100129 2.310994855 -0.000085437 0.000109140
121.131928604 -2.034231675 3.162809187 -0.000096069 0.000149368
121.154135669 -1.027045488 2.866200147 -0.000048504 0.000135360
121.176342734 0.196573062 4.128288720 0.000009283 0.000194964
121.198549799 1.547353671 3.998204423 0.000073076 0.000188821
121.220756864 0.327100646 1.694100487 0.000015448 0.000080006
121.242963929 -0.493271946 0.391999850 -0.000023295 0.000018513
121.265170994 -0.718637165 2.075957924 -0.000033939 0.000098040
121.287378059 0.841467032 2.306775678 0.000039739 0.000108941
121.309585124 1.497458970 2.828507246 0.000070720 0.000133580
121.331792189 1.189051712 3.292346296 0.000056155 0.000155486
121.353999254 -1.737766333 1.985613748 -0.000082068 0.000093773
121.376206319 -2.310278685 2.315179169 -0.000109106 0.000109338
121.398413385 -0.912063250 1.948438043 -0.000043073 0.000092018
121.420620450 1.114897941 1.116683760 0.000052653 0.000052737
121.442827515 2.610022156 2.285412395 0.000123262 0.000107932
121.465034580 3.118037210 1.857452773 0.000147254 0.000087721
121.487241645 -1.384527607 3.181606901 -0.000065386 0.000150256
121.509448710 -4.613863138 3.795707848 -0.000217896 0.000179258
121.531655775 -5.844194016 2.545521544 -0.000276000 0.000120216
121.553862840 0.009347970 4.808877441 0.000000441 0.000227106
121.576069905 0.890625333 3.374184393 0.000042061 0.000159351
121.598276970 -0.174194687 2.115828365 -0.000008227 0.000099923
121.620484035 0.951308690 1.814683983 0.000044927 0.000085701
121.642691100 -1.435722831 1.807942052 -0.000067804 0.000085383
121.664898165 -4.180803530 1.099589782 -0.000197444 0.000051930
121.687105230 -3.279083828 4.727019503 -0.000154859 0.000223240
121.709312295 1.331855451 5.535962683 0.000062899 0.000261444
121.731519360 3.734787536 4.462142376 0.000176381 0.000210731
121.753726425 -3.248201322 1.733686169 -0.000153401 0.000081876
121.775933490 -2.587482414 0.907582624 -0.000122198 0.000042862
121.798140555 -0.024480002 2.351502593 -0.000001156 0.000111053
121.820347620 2.226823607 4.851533832 0.000105165 0.000229121
121.842554685 -0.001573803 3.333160989 -0.000000074 0.000157413
121.864761750 -1.189298404 1.086112778 -0.000056166 0.000051293
121.886968815 1.287696566 2.575014670 0.000060813 0.000121609
121.909175880 2.787345458 3.282982063 0.000131636 0.000155043
121.931382945 3.875680829 2.148952070 0.000183035 0.000101487
121.953590010 4.551219129 4.493261373 0.000214938 0.000212201
121.975797075 1.334895075 3.264590808 0.000063042 0.000154175
121.998004140 -1.978397694 1.966444726 -0.000093433 0.000092868
122.020211205 -4.905302312 2.204498472 -0.000231660 0.000104111
122.042418270 -0.135820500 0.584865762 -0.000006414 0.000027621
122.064625335 1.131240548 0.520195126 0.000053424 0.000024567
122.086832400 -2.020976702 0.802168462 -0.000095443 0.000037884
122.109039465 -2.722732289 3.665595268 -0.000128585 0.000173113
122.131246530 -0.527826649 5.212140850 -0.000024927 0.000246151
122.153453595 4.170326567 5.057831496 0.000196950 0.000238863
122.175660660 0.567356114 1.005394356 0.000026794 0.000047481
122.197867725 -1.549407659 3.912031147 -0.000073173 0.000184751
122.220074790 -1.879103247 4.990672352 -0.000088743 0.000235692
122.242281855 5.327967208 4.452489883 0.000251621 0.000210275
122.264488920 5.485557014 4.781441590 0.000259063 0.000225810
122.286695985 1.055386294 0.394701114 0.000049842 0.000018640
122.308903050 -0.972692895 2.744769092 -0.000045937 0.000129626
122.331110115 -0.014628232 4.259580596 -0.000000691 0.000201165
122.353317180 2.654121481 5.423796319 0.000125345 0.000256146
122.375524245 5.131749194 2.575322114 0.000242354 0.000121623
122.397731310 2.163118891 2.321006136 0.000102156 0.000109613
122.419938375 -1.479056706 2.221742757 -0.000069851 0.000104925
122.442145440 3.250272328 0.786355104 0.000153499 0.000037137
122.464352505 1.724369334 1.677107444 0.000081436 0.000079204
122.486559570 -1.282548362 3.196900838 -0.000060570 0.000150978
122.508766635 -0.832147340 1.990443881 -0.000039299 0.000094002
122.530973700 0.635501802 2.679808551 0.000030012 0.000126558
122.553180766 1.146061986 4.641367216 0.000054124 0.000219195
122.575387831 -1.782642111 3.595111941 -0.000084188 0.000169784
122.597594896 -1.850975448 2.647217437 -0.000087415 0.000125019
122.619801961 -1.811809899 1.821904455 -0.000085565 0.000086042
122.642009026 -3.163197694 2.723139595 -0.000149386 0.000128604
122.664216091 -0.568304867 0.526767845 -0.000026839 0.000024877
122.686423156 2.490984699 1.815486681 0.000117640 0.000085739
122.708630221 4.969754156 1.372652447 0.000234704 0.000064825
122.730837286 1.927590648 0.413019416 0.000091033 0.000019505
122.753044351 -0.208518175 1.970819710 -0.000009848 0.000093075
122.775251416 0.241668219 2.556464004 0.000011413 0.000120733
122.797458481 3.581425959 2.145347026 0.000169138 0.000101317
122.819665546 4.235474001 3.984813523 0.000200026 0.000188188
122.841872611 1.081560057 2.166396397 0.000051078 0.000102311
122.864079676 -2.719356764 2.372253578 -0.000128425 0.000112033
122.886286741 -1.708111216 3.840463273 -0.000080668 0.000181371
122.908493806 4.599699167 7.548035176 0.000217227 0.000356467
122.930700871 -1.010033377 0.857006107 -0.000047700 0.000040473
122.952907936 -3.486680386 3.893847693 -0.000164663 0.000183892
122.975115001 -2.866611700 2.749160980 -0.000135380 0.000129833
122.997322066 1.862990140 1.315747189 0.000087982 0.000062138
123.019529131 2.558804938 2.607866094 0.000120843 0.000123160
123.041736196 0.388229651 2.491512201 0.000018335 0.000117665
123.063943261 1.739639381 2.037921754 0.000082157 0.000096244
123.086150326 0.925320703 2.351407058 0.000043700 0.000111049
123.108357391 -0.999095429 1.001795731 -0.000047184 0.000047311
123.130564456 -0.548156137 3.135178748 -0.000025887 0.000148063
123.152771521 1.205144505 1.791803000 0.000056915 0.000084620
123.174978586 2.360440716 4.637843746 0.000111475 0.000219029
123.197185651 -3.272462830 2.652615512 -0.000154547 0.000125274
123.219392716 -3.667323969 3.391687149 -0.000173195 0.000160177
123.241599781 -2.192168865 2.446862880 -0.000103528 0.000115557
123.263806846 -2.867095570 2.246279005 -0.000135403 0.000106084
123.286013911 0.377600006 1.409487356 0.000017833 0.000066565
123.308220976 3.114628001 5.435966093 0.000147093 0.000256721
123.330428041 -0.264610784 4.878033196 -0.000012497 0.000230372
123.352635106 -0.017635164 3.422540241 -0.000000833 0.000161634
123.374842171 0.298552331 1.587712221 0.000014100 0.000074982
123.397049236 -1.954783292 1.105308842 -0.000092317 0.000052200
123.419256301 1.617998970 2.520786061 0.000076412 0.000119048
123.441463366 3.834083319 4.087990609 0.000181070 0.000193061
123.463670431 0.454114701 4.012333463 0.000021446 0.000189488
123.485877496 -2.160256539 2.822495045 -0.000102021 0.000133296
123.508084561 -2.801440797 3.266560660 -0.000132302 0.000154268
123.530291626 -0.323435756 3.381340323 -0.000015275 0.000159689
123.552498691 1.351998078 3.975754236 0.000063850 0.000187761
123.574705756 1.814658065 2.111422472 0.000085700 0.000099715
123.596912821 0.687940126 3.273326245 0.000032489 0.000154587
123.619119886 0.612644121 2.837911690 0.000028933 0.000134024
123.641326951 1.533077453 5.490173906 0.000072402 0.000259281
123.663534016 3.560879092 5.351506178 0.000168168 0.000252732
123.685741081 3.392872547 2.226108450 0.000160233 0.000105131
123.707948147 1.826905225 1.868392640 0.000086278 0.000088237
123.730155212 -1.083572151 6.126608549 -0.000051173 0.000289338
123.752362277 -2.887113383 3.377002048 -0.000136348 0.000159484
123.774569342 -2.508874906 7.320505427 -0.000118485 0.000345721
123.796776407 -0.162975600 7.115469414 -0.000007697 0.000336038
123.818983472 3.667528886 4.025941141 0.000173204 0.000190131
123.841190537 3.058487175 2.248070963 0.000144441 0.000106168
123.863397602 -0.455003467 5.295457318 -0.000021488 0.000250085
123.885604667 -1.131476566 1.842095422 -0.000053436 0.000086996
123.907811732 -0.686482519 1.312934612 -0.000032420 0.000062005
123.930018797 0.375843146 0.940107951 0.000017750 0.000044398
123.952225862 1.051869859 1.642427442 0.000049676 0.000077566
123.974432927 0.980118841 3.343488319 0.000046287 0.000157901
123.996639992 0.196089067 5.381619940 0.000009261 0.000254155
124.018847057 -2.057772874 5.983607097 -0.000097181 0.000282584
124.041054122 -3.038697385 2.626979751 -0.000143507 0.000124063
124.063261187 -2.721804703 2.563433607 -0.000128541 0.000121062
124.085468252 0.208199202 3.999207663 0.000009833 0.000188868
124.107675317 -0.234551182 3.972981865 -0.000011077 0.000187630
124.129882382 -1.448093431 3.309729123 -0.000068388 0.000156307
124.152089447 -1.673477077 2.034802816 -0.000079032 0.000096096
124.174296512 -0.473570901 1.653689981 -0.000022365 0.000078098
124.196503577 0.964033456 1.744220249 0.000045528 0.000082373
124.218710642 2.090846880 2.391757659 0.000098743 0.000112954
124.240917707 -0.162019254 1.033002200 -0.000007652 0.000048785
124.263124772 -1.574756572 0.390164557 -0.000074370 0.000018426
124.285331837 -0.222818119 1.480172411 -0.000010523 0.000069903
124.307538902 0.735072018 2.483597627 0.000034715 0.000117291
124.329745967 1.010999264 2.839796082 0.000047746 0.000134113
124.351953032 0.335453745 2.273988677 0.000015842 0.000107392
124.374160097 4.003367466 1.825091215 0.000189065 0.000086193
124.396367162 5.288756706 1.543911640 0.000249769 0.000072913
124.418574227 3.035015945 2.647510753 0.000143333 0.000125032
124.440781292 0.997491691 3.775388866 0.000047108 0.000178298
124.462988357 0.923282266 4.120807602 0.000043603 0.000194611
124.485195422 2.936424440 4.154889488 0.000138677 0.000196221
124.507402487 0.006509058 0.406399382 0.000000307 0.000019193
124.529609552 -1.623713285 1.387967713 -0.000076682 0.000065549
124.551816617 -2.002535503 5.416880053 -0.000094573 0.000255820
124.574023682 -0.875614167 4.186171988 -0.000041352 0.000197698
124.596230747 -1.537890977 2.061033381 -0.000072629 0.000097335
124.618437812 -3.227433413 3.693237906 -0.000152420 0.000174418
124.640644877 -1.424053769 0.664481962 -0.000067253 0.000031381
124.662851942 -0.445677975 2.853159377 -0.000021048 0.000134744
124.685059007 0.034703369 5.953577245 0.000001639 0.000281166
124.707266072 0.711007360 3.242144582 0.000033578 0.000153115
124.729473137 0.798776866 2.251894000 0.000037723 0.000106349
124.751680202 0.573382388 1.183162687 0.000027079 0.000055877
124.773887267 0.347998409 2.192608416 0.000016435 0.000103549
124.796094332 2.004524169 1.010451477 0.000094666 0.000047720
124.818301397 3.505260532 3.731131340 0.000165541 0.000176208
124.840508462 1.476346026 3.064342504 0.000069723 0.000144718
124.862715527 -0.552434928 0.805781551 -0.000026090 0.000038054
124.884922593 -1.232691742 2.529917084 -0.000058216 0.000119479
124.907129658 1.923378578 3.821437903 0.000090834 0.000180473
124.929336723 2.612542077 2.060134896 0.000123381 0.000097293
124.951543788 2.475906634 4.992189378 0.000116928 0.000235763
124.973750853 2.025024780 2.536482761 0.000095635 0.000119789
124.995957918 1.388198725 0.983589199 0.000065560 0.000046451
125.018164983 0.711861885 1.944566974 0.000033619 0.000091835
125.040372048 0.035246748 3.663250884 0.000001665 0.000173002
125.062579113 -0.836825679 1.836034847 -0.000039520 0.000086709
125.084786178 -0.508885845 1.127538595 -0.000024033 0.000053250
125.106993243 1.745078359 5.754920103 0.000082414 0.000271784
125.129200308 0.302181437 1.864293243 0.000014271 0.000088044
125.151407373 -0.720568892 5.356584790 -0.000034030 0.000252972
125.173614438 -0.720689891 6.147304525 -0.000034036 0.000290315
125.195821503 0.785386053 3.988009920 0.000037091 0.000188339
125.218028568 1.505218005 0.638516643 0.000071086 0.000030155
125.240235633 1.279813799 7.232494363 0.000060441 0.000341565
125.262442698 0.154683691 4.110733484 0.000007305 0.000194135
125.284649763 -1.090362295 2.363831473 -0.000051494 0.000111635
125.306856828 -2.237376981 2.950025010 -0.000105663 0.000139319
125.329063893 1.370175170 2.008178452 0.000064708 0.000094839
125.351270958 2.691983306 3.988294905 0.000127133 0.000188353
125.373478023 2.068922263 3.397905350 0.000097708 0.000160471
125.395685088 -0.411562291 2.803247717 -0.000019437 0.000132387
125.417892153 0.802100048 1.951794963 0.000037880 0.000092176
125.440099218 3.569213514 1.874223534 0.000168561 0.000088513
125.462306283 0.637749909 2.213955503 0.000030119 0.000104557
125.484513348 1.226186786 0.985295871 0.000057908 0.000046532
125.506720413 2.735808266 4.967748218 0.000129202 0.000234609
125.528927478 -0.421368069 1.125213640 -0.000019900 0.000053140
125.551134543 -0.448044547 1.859693358 -0.000021160 0.000087827
125.573341608 0.904704513 1.152993397 0.000042726 0.000054452
125.595548673 2.257614506 3.688601275 0.000106619 0.000174199
125.617755738 1.780698437 3.765469758 0.000084096 0.000177830
125.639962803 1.707900518 3.207874084 0.000080658 0.000151496
125.662169868 4.639187843 2.667805849 0.000219092 0.000125991
125.684376933 2.281085283 3.268523560 0.000107727 0.000154361
125.706583998 -1.004092341 4.375697714 -0.000047420 0.000206649
125.728791063 -3.032658377 4.974608340 -0.000143222 0.000234933
125.750998128 1.266004987 3.168159068 0.000059789 0.000149621
125.773205193 4.475592694 1.408986596 0.000211366 0.000066541
125.795412258 3.122647199 1.580036470 0.000147471 0.000074619
125.817619323 1.181410761 1.568841056 0.000055794 0.000074091
125.839826388 0.034429032 3.374125265 0.000001626 0.000159348
125.862033453 0.259857772 3.952182411 0.000012272 0.000186647
125.884240518 0.691371710 1.971634443 0.000032651 0.000093113
125.906447583 0.061676267 3.546782364 0.000002913 0.000167502
125.928654648 -1.968286591 2.965911723 -0.000092955 0.000140069
125.950861713 -1.837917339 1.954988467 -0.000086798 0.000092327
125.973068778 -0.314383463 2.749845708 -0.000014847 0.000129865
125.995275843 2.609438772 0.824916751 0.000123234 0.000038958
126.017482908 1.030654062 3.926074420 0.000048674 0.000185414
126.039689974 -1.493414813 2.003015867 -0.000070529 0.000094595
126.061897039 -4.564615657 4.637965737 -0.000215570 0.000219034
126.084104104 -1.181774651 0.965751722 -0.000055811 0.000045609
126.106311169 1.432585013 1.393329564 0.000067656 0.000065802
126.128518234 3.034674888 1.825191476 0.000143317 0.000086197
126.150725299 0.329177388 4.096433192 0.000015546 0.000193460
126.172932364 1.075259135 6.083600099 0.000050781 0.000287307
126.195139429 3.187258504 6.144323144 0.000150523 0.000290174
126.217346494 0.029865394 1.250168567 0.000001410 0.000059041
126.239553559 -0.164910260 3.908214496 -0.000007788 0.000184571
126.261760624 0.744039437 6.298711757 0.000035138 0.000297466
126.283967689 -0.383642457 2.583873054 -0.000018118 0.000122027
126.306174754 0.386604391 2.889935372 0.000018258 0.000136481
126.328381819 1.764076323 4.949178970 0.000083311 0.000233732
126.350588884 2.440681467 3.677673025 0.000115265 0.000173683
126.372795949 0.088741898 5.409476946 0.000004191 0.000255470
126.395003014 -1.721035812 4.536890731 -0.000081278 0.000214261
126.417210079 0.759020075 3.262218523 0.000035846 0.000154063
126.439417144 1.635775579 2.767841442 0.000077252 0.000130715
126.461624209 0.958632039 4.368127540 0.000045273 0.000206291
126.483831274 -2.199434116 6.373934362 -0.000103871 0.000301018
126.506038339 -2.532253829 2.589211755 -0.000119589 0.000122279
126.528245404 -0.935219050 0.213853862 -0.000044167 0.000010100
126.550452469 3.125825539 3.572895617 0.000147622 0.000168735
126.572659534 2.421524743 3.370490255 0.000114360 0.000159176
126.594866599 1.068228082 1.983600898 0.000050449 0.000093678
126.617073664 -0.285516757 3.045055909 -0.000013484 0.000143807
126.639280729 0.029898719 0.734523479 0.000001412 0.000034689
126.661487794 1.691351028 4.020293543 0.000079876 0.000189864
126.683694859 4.849814238 6.345954741 0.000229039 0.000299697
126.705901924 1.227213527 2.370986226 0.000057957 0.000111973
126.728108989 2.165365303 1.182327416 0.000102262 0.000055837
126.750316054 7.879693074 4.078978345 0.000372130 0.000192636
126.772523119 3.367420334 3.464875564 0.000159031 0.000163634
126.794730184 1.279310009 2.997338936 0.000060417 0.000141554
126.816937249 1.225089445 3.522246937 0.000057857 0.000166343
126.839144314 0.323397908 1.037206261 0.000015273 0.000048984
126.861351379 0.864949366 1.657501401 0.000040848 0.000078278
126.883558444 2.468541727 4.118183884 0.000116580 0.000194487
126.905765509 4.272753055 2.657373774 0.000201787 0.000125498
126.927972574 3.955247118 0.778758712 0.000186792 0.000036778
126.950179639 2.138025503 4.293216557 0.000100971 0.000202753
126.972386704 -1.019325551 1.787302795 -0.000048139 0.000084408
126.994593769 -1.446880230 2.519998548 -0.000068331 0.000119010
127.016800834 -0.323351304 5.739951837 -0.000015271 0.000271077
127.039007899 1.706362146 4.796278226 0.000080585 0.000226511
127.061214964 -0.150911590 2.907626671 -0.000007127 0.000137317
127.083422029 -2.936785114 3.756283770 -0.000138694 0.000177396
127.105629094 -3.840362872 5.350757274 -0.000181367 0.000252697
127.127836159 1.113340362 2.375548330 0.000052579 0.000112189
127.150043224 5.106139731 3.371898446 0.000241145 0.000159243
127.172250289 2.173824162 1.705537223 0.000102662 0.000080546
127.194457355 -1.854143184 1.838479242 -0.000087565 0.000086825
127.216664420 -2.926553935 2.937001186 -0.000138211 0.000138704
127.238871485 2.488931963 4.887420736 0.000117543 0.000230815
127.261078550 4.434989980 1.717735833 0.000209449 0.000081123
127.283285615 3.409960021 2.823944916 0.000161040 0.000133365
127.305492680 -1.554473208 3.585905160 -0.000073412 0.000169349
127.327699745 -1.039689255 0.632053049 -0.000049101 0.000029850
127.349906810 0.183757430 1.744432276 0.000008678 0.000082383
127.372113875 1.537687803 2.716147500 0.000072619 0.000128274
127.394320940 0.759966147 1.121495402 0.000035890 0.000052964
127.416528005 0.384949423 2.459473113 0.000018180 0.000116152
127.438735070 0.610563134 7.011078065 0.000028835 0.000331108
127.460942135 0.612643039 1.781106419 0.000028933 0.000084115
127.483149200 1.075988906 2.386571124 0.000050815 0.000112709
127.505356265 1.888517319 1.452761879 0.000089188 0.000068609
127.527563330 0.309366530 1.687612182 0.000014610 0.000079700
127.549770395 0.117580547 2.038563244 0.000005553 0.000096274
127.571977460 0.890294645 2.635468602 0.000042045 0.000124464
127.594184525 0.213695865 0.540377325 0.000010092 0.000025520
127.616391590 -0.054029102 1.346191687 -0.000002552 0.000063576
127.638598655 -0.140782579 2.463209633 -0.000006649 0.000116329
127.660805720 -0.817507422 2.059637094 -0.000038608 0.000097269
127.683012785 0.856271847 3.330079021 0.000040439 0.000157268
127.705219850 3.043423697 4.208052106 0.000143730 0.000198731
127.727426915 1.689934641 4.972673467 0.000079810 0.000234842
127.749633980 -1.867564604 4.881362168 -0.000088198 0.000230529
127.771841045 -4.542236963 5.261342393 -0.000214514 0.000248474
127.794048110 -0.707306437 2.862228887 -0.000033404 0.000135173
127.816255175 -1.733605353 3.161885946 -0.000081872 0.000149325
127.838462240 -3.179651430 2.596920039 -0.000150164 0.000122643
127.860669305 -1.149406190 1.788986234 -0.000054282 0.000084487
127.882876370 1.772373286 1.153791346 0.000083703 0.000054489
127.905083435 2.324068649 2.362347639 0.000109757 0.000111565
127.927290500 -2.864164663 1.291237695 -0.000135264 0.000060981
127.949497565 -1.835750749 1.502757162 -0.000086696 0.000070970
127.971704630 0.017432853 2.513462225 0.000000823 0.000118702
127.993911695 1.145584951 1.418149653 0.000054102 0.000066974
128.016118760 -1.307069029 2.608693111 -0.000061728 0.000123199
128.038325825 -2.231736824 2.220725587 -0.000105397 0.000104877
128.060532890 -0.200392449 2.697126011 -0.000009464 0.000127376
128.082739955 3.297178391 0.429530341 0.000155714 0.000020285
128.104947020 4.463890714 0.743215783 0.000210814 0.000035099
128.127154085 2.659244431 4.792246590 0.000125587 0.000226321
128.149361150 0.413612331 3.547987426 0.000019533 0.000167559
128.171568215 -0.496020134 2.031098744 -0.000023425 0.000095922
128.193775280 -0.044804987 2.500750369 -0.000002116 0.000118101
128.215982345 0.406940978 5.833356573 0.000019218 0.000275489
128.238189410 1.595769242 5.386664648 0.000075362 0.000254393
128.260396475 3.279043183 4.700699563 0.000154857 0.000221997
128.282603540 3.278821272 2.658584602 0.000154847 0.000125555
128.304810605 0.210233490 3.024137189 0.000009929 0.000142819
128.327017670 -3.949044316 3.851169994 -0.000186499 0.000181877
128.349224735 -0.111427043 2.785857192 -0.000005262 0.000131566
128.371431801 0.559552631 2.294082287 0.000026426 0.000108341
128.393638866 -0.314696467 3.318534383 -0.000014862 0.000156722
128.415845931 0.136565711 1.986517693 0.000006450 0.000093816
128.438052996 -0.647155827 1.751510516 -0.000030563 0.000082718
128.460260061 -1.954981972 1.092725952 -0.000092327 0.000051606
128.482467126 -3.083753954 1.381952992 -0.000145635 0.000065265
128.504674191 -3.057358129 0.901266178 -0.000144388 0.000042564
128.526881256 -1.916797226 2.558435102 -0.000090523 0.000120826
128.549088321 1.242744891 2.268959346 0.000058690 0.000107155
128.571295386 -1.037945029 2.617114263 -0.000049018 0.000123597
128.593502451 -2.429008075 4.330656775 -0.000114713 0.000204521
128.615709516 1.857821922 2.788753006 0.000087738 0.000131703
128.637916581 0.937859269 3.389521709 0.000044292 0.000160075
128.660123646 -1.565540766 3.826087537 -0.000073935 0.000180692
128.682330711 -4.949859797 2.682678463 -0.000233764 0.000126693
128.704537776 -2.042987032 2.065557301 -0.000096483 0.000097549
128.726744841 1.350467859 2.154574206 0.000063778 0.000101753
128.748951906 4.057906890 3.924566659 0.000191640 0.000185343
128.771158971 1.169066051 5.921237484 0.000055211 0.000279639
128.793366036 -0.021910779 6.042571988 -0.000001035 0.000285369
128.815573101 1.557419223 6.530559760 0.000073551 0.000308415
128.837780166 -0.785464138 1.564202030 -0.000037095 0.000073872
128.859987231 -0.176117076 3.757603791 -0.000008317 0.000177458
128.882194296 3.605921964 3.974080283 0.000170295 0.000187682
128.904401361 3.155361737 1.192461028 0.000149016 0.000056316
128.926608426 1.735316693 1.009039476 0.000081953 0.000047653
128.948815491 -0.359770089 2.685417634 -0.000016991 0.000126823
128.971022556 0.091177519 2.546045558 0.000004306 0.000120241
128.993229621 -0.511397808 2.513404924 -0.000024151 0.000118699
129.015436686 -1.501968768 2.946866281 -0.000070933 0.000139170
129.037643751 0.529607179 3.560255360 0.000025011 0.000168138
129.059850816 1.991822962 3.307513390 0.000094067 0.000156202
129.082057881 2.770946770 4.415513665 0.000130862 0.000208529
129.104264946 1.642686319 2.941290466 0.000077578 0.000138907
129.126472011 1.126049657 0.828729001 0.000053179 0.000039138
129.148679076 0.534732875 1.615540254 0.000025254 0.000076296
129.170886141 -1.496391544 2.096863452 -0.000070669 0.000099027
129.193093206 -0.414604123 3.868472108 -0.000019580 0.000182694
129.215300271 1.279310466 4.824183036 0.000060417 0.000227829
129.237507336 1.279310339 3.361132090 0.000060417 0.000158734
129.259714401 -1.865671523 0.450605494 -0.000088109 0.000021280
129.281921466 -3.646235421 2.931251530 -0.000172199 0.000138432
129.304128531 -0.033603248 2.008611342 -0.000001587 0.000094860
129.326335596 0.427289936 0.817152827 0.000020179 0.000038591
129.348542661 0.981263194 0.415591901 0.000046342 0.000019627
129.370749726 3.012410879 1.162391848 0.000142265 0.000054896
129.392956791 0.532686445 2.161625161 0.000025157 0.000102086
129.415163856 1.273868851 3.555067922 0.000060160 0.000167893
129.437370921 8.048312629 2.622909728 0.000380093 0.000123871
129.459577986 1.777936597 2.956975109 0.000083966 0.000139647
129.481785051 -2.187312825 0.726503214 -0.000103299 0.000034310
129.503992116 -1.736190222 6.659039051 -0.000081994 0.000314483
129.526199182 2.200848802 2.445886821 0.000103938 0.000115510
129.548406247 3.507058350 2.208755609 0.000165626 0.000104312
129.570613312 1.951646293 0.813221406 0.000092169 0.000038406
129.592820377 2.403124246 1.426899176 0.000113491 0.000067387
129.615027442 2.006910889 0.886460341 0.000094779 0.000041864
129.637234507 0.822566993 0.764022988 0.000038847 0.000036082
129.659441572 -1.209024263 3.247962685 -0.000057098 0.000153390
129.681648637 0.718304246 4.243114562 0.000033923 0.000200387
129.703855702 4.355819445 3.524454160 0.000205710 0.000166447
129.726062767 -1.061725480 1.751684489 -0.000050141 0.000082726
129.748269832 -2.339579550 3.174288059 -0.000110490 0.000149910
129.770476897 -1.280953480 4.489721490 -0.000060495 0.000212033
129.792683962 -0.603764623 2.994308691 -0.000028514 0.000141410
129.814891027 -0.541095390 3.568034821 -0.000025554 0.000168505
129.837098092 -0.257237012 3.294308977 -0.000012148 0.000155578
129.859305157 2.000046145 3.487858892 0.000094455 0.000164719
129.881512222 1.294913144 3.468869875 0.000061154 0.000163822
129.903719287 -0.454165065 2.571102174 -0.000021449 0.000121424
129.925926352 -2.035758349 2.001411097 -0.000096142 0.000094519
129.948133417 -1.157643720 1.921753773 -0.000054671 0.000090758
129.970340482 0.422344315 2.560020038 0.000019946 0.000120901
129.992547547 2.003846710 4.265249364 0.000094634 0.000201432
130.014754612 2.652297355 0.359345940 0.000125258 0.000016971
130.036961677 2.550757589 1.815664626 0.000120463 0.000085747
130.059168742 1.420978636 3.096804756 0.000067108 0.000146251
130.081375807 -2.868935605 0.364512095 -0.000135490 0.000017215
130.103582872 -3.739631083 2.350470677 -0.000176609 0.000111004
130.125789937 1.228872715 1.265657570 0.000058035 0.000059772
130.147997002 1.404132751 1.504079183 0.000066312 0.000071032
130.170204067 1.481401969 1.975892430 0.000069961 0.000093314
130.192411132 1.933107070 2.180677392 0.000091294 0.000102986
130.214618197 1.507189771 3.576611812 0.000071179 0.000168911
130.236825262 2.174958049 4.113140975 0.000102715 0.000194249
130.259032327 3.881420455 3.526960499 0.000183306 0.000166566
130.281239392 0.720282461 3.301106794 0.000034016 0.000155899
130.303446457 -1.704299450 4.779007352 -0.000080488 0.000225695
130.325653522 -3.277847936 3.940942593 -0.000154801 0.000186117
