# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
119.089399453 -1.121396102 2.939506524 -0.000056635 0.000148456
119.100245078 -2.865723027 3.705786814 -0.000144730 0.000187157
119.111090703 -0.626698035 2.888958971 -0.000031651 0.000145904
119.121936328 0.994639263 1.545672565 0.000050233 0.000078062
119.132781953 1.985201870 0.495022811 0.000100260 0.000025001
119.143627578 2.209035302 3.420888560 0.000111565 0.000172768
119.154473203 -0.730300948 0.741313696 -0.000036883 0.000037439
119.165318828 -0.718010972 2.094746826 -0.000036262 0.000105793
119.176164453 3.087279812 1.553000328 0.000155920 0.000078433
119.187010078 2.357868059 3.797493185 0.000119081 0.000191788
119.197855703 1.142551346 4.130924647 0.000057703 0.000208628
119.208701328 -0.425150385 2.830068526 -0.000021472 0.000142929
119.219546953 0.661387489 1.726481234 0.000033403 0.000087194
119.230392578 0.438713991 1.342212591 0.000022157 0.000067787
119.241238203 -1.110842609 1.628423442 -0.000056102 0.000082242
119.252083828 -1.111016695 0.896253836 -0.000056111 0.000045264
119.262929453 -0.876872745 0.249504927 -0.000044285 0.000012601
119.273775078 -0.467789457 4.449058106 -0.000023625 0.000224695
119.284620703 -1.139741674 4.750401928 -0.000057561 0.000239914
119.295466329 -1.689071983 2.765669776 -0.000085305 0.000139677
119.306311954 -1.823916849 1.628944825 -0.000092115 0.000082268
119.317157579 3.101207042 1.641939945 0.000156623 0.000082924
119.328003204 2.796638285 0.517191142 0.000141241 0.000026120
119.338848829 -0.689667056 4.504301021 -0.000034831 0.000227485
119.349694454 4.457303294 2.992960167 0.000225111 0.000151156
119.360540079 3.631635126 3.873107159 0.000183412 0.000195607
119.371385704 -0.728838426 7.567728711 -0.000036809 0.000382200
119.382231329 -0.282522448 3.764839182 -0.000014268 0.000190139
119.393076954 0.994145322 2.049884873 0.000050208 0.000103527
119.403922579 2.410833835 3.136845379 0.000121756 0.000158423
119.414768204 1.291805014 2.958148950 0.000065241 0.000149398
119.425613829 1.750099133 2.983773595 0.000088387 0.000150692
119.436459454 2.375824541 0.756008539 0.000119988 0.000038181
119.447305079 -0.983118790 0.684588176 -0.000049651 0.000034574
119.458150704 -3.004421467 1.397974115 -0.000151735 0.000070603
119.468996329 -3.715870379 3.084136515 -0.000187666 0.000155761
119.479841954 -1.474811659 3.270350876 -0.000074484 0.000165165
119.490687579 2.152089965 2.613150004 0.000108689 0.000131974
119.501533204 4.925607191 1.739268997 0.000248762 0.000087840
119.512378829 1.792113114 4.426336851 0.000090509 0.000223547
119.523224454 -0.068837854 3.501980771 -0.000003477 0.000176864
119.534070079 -1.261848797 2.187123941 -0.000063728 0.000110458
119.544915704 -1.933723107 0.334403308 -0.000097661 0.000016889
119.555761330 -1.616025660 1.633047718 -0.000081616 0.000082475
119.566606955 -0.888497567 3.216451349 -0.000044873 0.000162443
119.577452580 0.007559301 6.273785237 0.000000382 0.000316850
119.588298205 -0.629499186 2.819692419 -0.000031792 0.000142405
119.599143830 -1.261203384 1.900761803 -0.000063696 0.000095996
119.609989455 -0.589377288 2.149092226 -0.000029766 0.000108537
119.620835080 0.786168367 2.156836778 0.000039705 0.000108929
119.631680705 1.623038933 0.058263760 0.000081970 0.000002943
119.642526330 0.727145160 6.860785425 0.000036724 0.000346496
119.653371955 -0.531627479 2.467525241 -0.000026849 0.000124620
119.664217580 -0.581569957 4.222091127 -0.000029372 0.000213232
119.675063205 2.106526800 2.477965386 0.000106388 0.000125147
119.685908830 1.808995179 0.556715101 0.000091361 0.000028116
119.696754455 0.060487701 1.954810804 0.000003055 0.000098726
119.707600080 -3.298845272 4.555590808 -0.000166604 0.000230075
119.718445705 -3.008398046 3.666173736 -0.000151936 0.000185156
119.729291330 -1.201852567 3.905396588 -0.000060698 0.000197238
119.740136955 2.157977789 4.971346326 0.000108986 0.000251072
119.750982580 -1.593345201 2.141435249 -0.000080470 0.000108151
119.761828205 -2.414209610 2.663686755 -0.000121927 0.000134527
119.772673830 2.736687407 3.470447910 0.000138213 0.000175271
119.783519455 -2.058318461 1.648774482 -0.000103953 0.000083270
119.794365080 -3.282878484 0.768642597 -0.000165798 0.000038819
119.805210705 1.868301160 3.954343528 0.000094356 0.000199710
119.816056331 4.099447696 3.468858478 0.000207038 0.000175191
119.826901956 3.433582298 3.041918584 0.000173409 0.000153629
119.837747581 -0.597070378 3.955919056 -0.000030154 0.000199789
119.848593206 -2.490345294 1.782114407 -0.000125772 0.000090004
119.859438831 -2.396121036 3.081244502 -0.000121013 0.000155615
119.870284456 -0.153842910 4.054165069 -0.000007770 0.000204751
119.881130081 1.646393193 2.683520071 0.000083149 0.000135528
119.891975706 1.229448572 2.170434939 0.000062092 0.000109615
119.902821331 -1.420736587 2.889848184 -0.000071753 0.000145949
119.913666956 3.284349037 2.189416514 0.000165872 0.000110574
119.924512581 3.930774285 0.541043579 0.000198519 0.000027325
119.935358206 0.875976732 2.810791676 0.000044240 0.000141956
119.946203831 0.426536985 3.241124174 0.000021542 0.000163689
119.957049456 -1.237072008 2.234930221 -0.000062477 0.000112873
119.967895081 -3.491936263 3.007860830 -0.000176356 0.000151909
119.978740706 1.658181788 1.643018647 0.000083745 0.000082979
119.989586331 2.743601352 3.410418332 0.000138563 0.000172239
120.000431956 0.799030944 3.279746696 0.000040354 0.000165640
120.011277581 -0.320774110 2.725067594 -0.000016200 0.000137626
120.022123206 -1.972973113 1.532780839 -0.000099643 0.000077411
120.032968831 -3.730465387 4.616598582 -0.000188403 0.000233156
120.043814456 -3.280829393 1.339925224 -0.000165695 0.000067671
120.054660081 0.627055143 2.025072744 0.000031669 0.000102274
120.065505706 5.068855710 2.494452773 0.000255997 0.000125980
120.076351332 -1.204091030 2.175825476 -0.000060811 0.000109888
120.087196957 -3.588168036 2.451342570 -0.000181216 0.000123802
120.098042582 -3.081036475 0.897805664 -0.000155604 0.000045343
120.108888207 1.400607742 1.505259342 0.000070736 0.000076021
120.119733832 2.139652385 2.071194713 0.000108061 0.000104603
120.130579457 0.613992583 5.171885736 0.000031009 0.000261200
120.141425082 -2.747860782 2.512730073 -0.000138778 0.000126903
120.152270707 -2.534119760 2.801248544 -0.000127983 0.000141474
120.163116332 -0.555510885 0.502916860 -0.000028055 0.000025399
120.173961957 2.132643138 3.137351378 0.000107707 0.000158448
120.184807582 1.276246354 1.658856276 0.000064455 0.000083779
120.195653207 -0.704462114 1.268199965 -0.000035578 0.000064049
120.206498832 -1.824555219 5.092857622 -0.000092147 0.000257209
120.217344457 0.059230739 2.779985418 0.000002991 0.000140400
120.228190082 1.645379770 1.447967150 0.000083098 0.000073128
120.239035707 -0.595037425 1.198833411 -0.000030052 0.000060546
120.249881332 -0.765981403 3.214563940 -0.000038685 0.000162348
120.260726957 -0.000153656 3.963725221 -0.000000008 0.000200183
120.271572582 1.567694380 3.850788457 0.000079175 0.000194480
120.282418207 0.104788974 2.318318360 0.000005292 0.000117084
120.293263832 -1.582783304 1.478908946 -0.000079937 0.000074691
120.304109457 -2.030851163 5.115178363 -0.000102566 0.000258336
120.314955082 -0.454362626 3.033289568 -0.000022947 0.000153193
120.325800707 0.065197252 2.554224310 0.000003293 0.000128998
120.336646333 -2.400684991 4.584027080 -0.000121244 0.000231511
120.347491958 -2.967574552 3.303132521 -0.000149874 0.000166821
120.358337583 -2.868598063 2.658170435 -0.000144875 0.000134248
120.369183208 -2.196863195 1.968340852 -0.000110950 0.000099409
120.380028833 -3.676982204 1.361024780 -0.000185702 0.000068737
120.390874458 -3.651185904 0.201504779 -0.000184399 0.000010177
120.401720083 -0.738563321 2.349565157 -0.000037300 0.000118662
120.412565708 -0.041192063 2.710349177 -0.000002080 0.000136883
120.423411333 0.314600953 3.526528540 0.000015889 0.000178103
120.434256958 0.537558620 2.933072541 0.000027149 0.000148132
120.445102583 -1.310455145 2.218493111 -0.000066183 0.000112043
120.455948208 -2.738668359 0.973895981 -0.000138313 0.000049186
120.466793833 -3.411679839 3.910168013 -0.000172303 0.000197479
120.477639458 -3.657647553 0.503447105 -0.000184725 0.000025426
120.488485083 -1.694870401 2.835534304 -0.000085598 0.000143205
120.499330708 2.786075284 2.532512980 0.000140708 0.000127902
120.510176333 2.011904369 1.625692249 0.000101609 0.000082104
120.521021958 1.005520125 1.112137477 0.000050783 0.000056167
120.531867583 -0.117882915 2.832701065 -0.000005954 0.000143062
120.542713208 -2.135410684 2.837605548 -0.000107847 0.000143310
120.553558833 -2.068951526 3.522763736 -0.000104490 0.000177913
120.564404458 -0.022664000 5.537673345 -0.000001145 0.000279674
120.575250083 2.890423907 2.060603745 0.000145978 0.000104068
120.586095708 3.491634795 3.242863716 0.000176341 0.000163777
120.596941334 2.108228973 2.244179341 0.000106474 0.000113340
120.607786959 0.091890496 3.144481921 0.000004641 0.000158809
120.618632584 -1.288552862 2.762363648 -0.000065077 0.000139510
120.629478209 -1.925306872 1.815638584 -0.000097235 0.000091697
120.640323834 0.316218266 3.346810312 0.000015970 0.000169027
120.651169459 0.420684909 3.631124589 0.000021246 0.000183386
120.662015084 -0.679276346 3.930957107 -0.000034306 0.000198529
120.672860709 0.216630893 1.040412744 0.000010941 0.000052545
120.683706334 -0.420874881 1.235377094 -0.000021256 0.000062391
120.694551959 -1.442466759 1.986029247 -0.000072850 0.000100302
120.705397584 1.023281010 0.774034432 0.000051680 0.000039092
120.716243209 0.724185537 0.706034096 0.000036574 0.000035657
120.727088834 -0.523020036 2.615315805 -0.000026415 0.000132084
120.737934459 1.046009030 3.958000248 0.000052828 0.000199894
120.748780084 0.646293103 2.231574545 0.000032640 0.000112703
120.759625709 -0.656231225 0.302367637 -0.000033142 0.000015271
120.770471334 -1.777856876 3.359119577 -0.000089789 0.000169649
120.781316959 -1.323431184 2.600678666 -0.000066838 0.000131344
120.792162584 -0.928913366 0.989333813 -0.000046914 0.000049965
120.803008209 -3.170655015 1.830508415 -0.000160130 0.000092448
120.813853834 -1.325333146 1.601252429 -0.000066934 0.000080869
120.824699459 -0.085450297 1.774387796 -0.000004316 0.000089613
120.835545084 -5.464160664 2.631490801 -0.000275961 0.000132900
120.846390709 -5.589998381 4.071282310 -0.000282317 0.000205616
120.857236335 -2.809877093 4.702555416 -0.000141910 0.000237497
120.868081960 3.241284218 4.063125498 0.000163697 0.000205204
120.878927585 1.041163503 4.295084726 0.000052583 0.000216918
120.889773210 -2.308992378 3.722423563 -0.000116613 0.000187997
120.900618835 -2.983857012 4.183083798 -0.000150696 0.000211262
120.911464460 0.705537860 6.252418045 0.000035632 0.000315771
120.922310085 2.870332085 6.324356267 0.000144963 0.000319405
120.933155710 -0.267655143 3.491883546 -0.000013518 0.000176354
120.944001335 -1.341455981 2.805935665 -0.000067749 0.000141711
120.954846960 -0.674154420 4.879038123 -0.000034047 0.000246410
120.965692585 2.463579438 5.335888008 0.000124420 0.000269483
120.976538210 0.367069981 2.660186468 0.000018538 0.000134350
120.987383835 -0.594562189 2.692581091 -0.000030028 0.000135986
120.998229460 1.646942026 3.954480191 0.000083177 0.000199717
121.009075085 1.288753252 0.541297704 0.000065087 0.000027338
121.019920710 0.888900589 2.598921445 0.000044893 0.000131256
121.030766335 0.888900523 2.487476730 0.000044893 0.000125627
121.041611960 0.682860577 3.604454920 0.000034487 0.000182039
121.052457585 1.041275456 5.993917349 0.000052588 0.000302716
121.063303210 2.162579386 3.029901036 0.000109219 0.000153022
121.074148835 -1.601286134 3.130243669 -0.000080871 0.000158089
121.084994460 -2.950205024 1.567637242 -0.000148997 0.000079172
121.095840085 -1.157032835 3.601221169 -0.000058435 0.000181876
121.106685710 -0.018382905 3.774983457 -0.000000928 0.000190651
121.117531336 -0.431138395 3.854053149 -0.000021774 0.000194645
121.128376961 -2.443868407 6.635521404 -0.000123425 0.000335120
121.139222586 -2.444432844 1.957175281 -0.000123453 0.000098845
121.150068211 -1.055652295 0.899539930 -0.000053315 0.000045430
121.160913836 1.445784642 1.009552754 0.000073018 0.000050986
121.171759461 -2.140649977 4.663054304 -0.000108111 0.000235502
121.182605086 -2.435619932 2.022525177 -0.000123008 0.000102145
121.193450711 -0.098064617 7.507978214 -0.000004953 0.000379182
121.204296336 0.126128113 3.000870193 0.000006370 0.000151556
121.215141961 0.222226985 3.367475273 0.000011223 0.000170071
121.225987586 0.183707743 3.967175644 0.000009278 0.000200358
121.236833211 -0.264491994 1.478064008 -0.000013358 0.000074648
121.247678836 -0.713388200 0.883388670 -0.000036029 0.000044615
121.258524461 -1.212903202 1.138243867 -0.000061256 0.000057486
121.269370086 -2.110219394 0.532617512 -0.000106574 0.000026899
121.280215711 -1.037335379 1.758387281 -0.000052389 0.000088805
121.291061336 1.397776369 3.856988860 0.000070593 0.000194793
121.301906961 4.985546344 2.398706765 0.000251789 0.000121144
121.312752586 1.955452609 0.801540309 0.000098758 0.000040481
121.323598211 -2.873224743 4.347146211 -0.000145109 0.000219548
121.334443836 0.489429466 5.227137033 0.000024718 0.000263991
121.345289461 -0.131919098 2.131874600 -0.000006662 0.000107668
121.356135086 -2.154597512 2.934817519 -0.000108816 0.000148220
121.366980711 -2.379685717 3.660279820 -0.000120183 0.000184858
121.377826337 -0.688732955 2.735417849 -0.000034784 0.000138149
121.388671962 0.968601328 2.001777635 0.000048918 0.000101098
121.399517587 -0.152653196 4.632459734 -0.000007710 0.000233957
121.410363212 0.220042066 1.591754374 0.000011113 0.000080390
121.421208837 0.888828908 1.891625103 0.000044889 0.000095534
121.432054462 0.888900659 3.124583943 0.000044893 0.000157804
121.442900087 -0.663409018 1.748121482 -0.000033505 0.000088287
121.453745712 -2.364315798 2.464261213 -0.000119407 0.000124455
121.464591337 -3.261644937 2.582359255 -0.000164726 0.000130419
121.475436962 -1.478927691 1.676805254 -0.000074692 0.000084685
121.486282587 -0.615439499 4.147157947 -0.000031082 0.000209448
121.497128212 -3.306633770 0.786126376 -0.000166998 0.000039702
121.507973837 -1.740776314 1.743212728 -0.000087916 0.000088039
121.518819462 -0.339651173 2.846278868 -0.000017154 0.000143748
121.529665087 -1.012440884 2.923613232 -0.000051132 0.000147654
121.540510712 1.378990603 1.389807579 0.000069644 0.000070191
121.551356337 1.653331282 0.627704106 0.000083500 0.000031701
121.562201962 -2.608993774 2.213785227 -0.000131764 0.000111805
121.573047587 -2.318980261 3.509024928 -0.000117117 0.000177219
121.583893212 -1.331759194 4.054203554 -0.000067259 0.000204753
121.594738837 -0.210351992 1.067374254 -0.000010624 0.000053907
121.605584462 -0.724391494 0.977764706 -0.000036585 0.000049381
121.616430087 -0.155650467 1.344713290 -0.000007861 0.000067913
121.627275712 2.086689274 3.614340941 0.000105386 0.000182538
121.638121338 1.378468301 3.121845099 0.000069618 0.000157665
121.648966963 0.889037627 1.085542555 0.000044900 0.000054824
121.659812588 0.888537429 5.077813040 0.000044875 0.000256449
121.670658213 -0.632910689 4.236983068 -0.000031964 0.000213984
121.681503838 -1.335836154 3.396881841 -0.000067465 0.000171556
121.692349463 -1.111539522 2.298935734 -0.000056137 0.000116105
121.703195088 -0.887300390 2.021421441 -0.000044812 0.000102090
121.714040713 -1.467725154 2.321777920 -0.000074126 0.000117259
121.724886338 -2.679625598 0.748577703 -0.000135331 0.000037806
121.735731963 0.909890501 1.636324700 0.000045953 0.000082641
121.746577588 0.368841889 2.659891211 0.000018628 0.000134335
121.757423213 -3.406666227 3.928456934 -0.000172050 0.000198402
121.768268838 -2.733632285 1.875645092 -0.000138059 0.000094727
121.779114463 -2.828827114 1.537231387 -0.000142867 0.000077636
121.789960088 -3.368059853 1.809693020 -0.000170100 0.000091397
121.800805713 -2.470555693 2.724040155 -0.000124773 0.000137575
121.811651338 -2.649668822 3.061736490 -0.000133819 0.000154630
121.822496963 -3.264636953 1.833549573 -0.000164877 0.000092601
121.833342588 -1.693284804 3.721261858 -0.000085517 0.000187938
121.844188213 -1.534693803 1.922467146 -0.000077508 0.000097092
121.855033838 -1.884936192 1.528435101 -0.000095197 0.000077192
121.865879463 -0.314416315 0.387183492 -0.000015879 0.000019554
121.876725088 -1.256835289 0.773979854 -0.000063475 0.000039089
121.887570713 -2.994240514 1.569474606 -0.000151221 0.000079265
121.898416339 -2.321385273 6.010336223 -0.000117239 0.000303545
121.909261964 -3.037520781 1.464288989 -0.000153407 0.000073952
121.920107589 -3.337095617 5.616984191 -0.000168536 0.000283679
121.930953214 0.479018217 4.784082990 0.000024192 0.000241615
121.941798839 3.165731820 1.548842649 0.000159882 0.000078223
121.952644464 4.158280053 1.673816980 0.000210009 0.000084534
121.963490089 1.017042934 2.776350911 0.000051365 0.000140216
121.974335714 -0.113166718 3.706911787 -0.000005715 0.000187213
121.985181339 -0.150185053 4.898164521 -0.000007585 0.000247376
121.996026964 0.971848322 4.134903495 0.000049082 0.000208829
122.006872589 3.141135500 1.006300343 0.000158640 0.000050822
122.017718214 4.430063633 3.334814783 0.000223735 0.000168421
122.028563839 2.859956762 2.319728298 0.000144439 0.000117155
122.039409464 3.098515768 2.153035582 0.000156487 0.000108737
122.050255089 2.038879046 4.295722086 0.000102971 0.000216951
122.061100714 -2.672901934 2.568772235 -0.000134992 0.000129733
122.071946339 -1.004717287 1.944171490 -0.000050742 0.000098188
122.082791964 0.652243739 1.959981771 0.000032941 0.000098987
122.093637589 -0.020785275 2.866717092 -0.000001050 0.000144780
122.104483214 2.027871870 2.771842615 0.000102415 0.000139989
122.115328839 2.443087198 1.032256752 0.000123385 0.000052133
122.126174464 -0.473464169 2.569664153 -0.000023912 0.000129778
122.137020089 3.044423691 1.376537011 0.000153755 0.000069520
122.147865714 3.337554168 2.332587964 0.000168559 0.000117805
122.158711340 -2.047902874 2.879929669 -0.000103427 0.000145448
122.169556965 -5.146197303 2.969330956 -0.000259903 0.000149963
122.180402590 -5.191741920 1.498313792 -0.000262203 0.000075671
122.191248215 -1.600308153 4.374770618 -0.000080822 0.000220943
122.202093840 -0.370661939 2.761809307 -0.000018720 0.000139482
122.212939465 -0.730946363 3.377986289 -0.000036916 0.000170601
122.223785090 -2.750362951 4.886877536 -0.000138904 0.000246806
122.234630715 -0.784124689 1.947781764 -0.000039601 0.000098371
122.245476340 0.447774199 2.496643039 0.000022614 0.000126090
122.256321965 0.900335299 5.250207068 0.000045470 0.000265156
122.267167590 1.573791104 3.515382130 0.000079483 0.000177540
122.278013215 1.769304924 2.090351629 0.000089357 0.000105571
122.288858840 1.523631365 2.660691531 0.000076949 0.000134375
122.299704465 0.850293292 6.479898689 0.000042943 0.000327260
122.310550090 1.313433709 5.458393014 0.000066333 0.000275670
122.321395715 2.326023891 1.527183863 0.000117473 0.000077129
122.332241340 -0.590528613 3.437454720 -0.000029824 0.000173605
122.343086965 -2.177572676 4.057821461 -0.000109976 0.000204936
122.353932590 -2.508514196 2.711872704 -0.000126690 0.000136960
122.364778215 -0.040177585 2.081699469 -0.000002029 0.000105134
122.375623840 0.468680544 1.323478250 0.000023670 0.000066841
122.386469465 0.013585489 1.197984975 0.000000686 0.000060503
122.397315090 0.911883053 2.180922267 0.000046054 0.000110145
122.408160715 1.222223946 1.520232179 0.000061727 0.000076778
122.419006341 1.069493841 0.927974855 0.000054014 0.000046866
122.429851966 0.172225552 3.332523118 0.000008698 0.000168305
122.440697591 2.967901853 2.508975497 0.000149891 0.000126713
122.451543216 5.472084133 3.285726143 0.000276361 0.000165942
122.462388841 0.086256200 1.419702947 0.000004356 0.000071701
122.473234466 -0.479332231 2.239638148 -0.000024208 0.000113110
122.484080091 0.971487282 2.504972122 0.000049064 0.000126511
122.494925716 2.766150538 5.157503051 0.000139701 0.000260474
122.505771341 -0.635572330 3.796429646 -0.000032099 0.000191734
122.516616966 -3.145981942 3.950010750 -0.000158884 0.000199491
122.527462591 1.791802206 1.909797519 0.000090493 0.000096452
122.538308216 1.665614851 2.408551284 0.000084120 0.000121641
122.549153841 1.017361893 2.318065915 0.000051381 0.000117071
122.559999466 2.587782910 4.449142149 0.000130693 0.000224699
122.570845091 -1.833610182 2.943176485 -0.000092604 0.000148642
122.581690716 -5.267987755 4.512747278 -0.000266054 0.000227911
122.592536341 -3.695594798 0.295191677 -0.000186642 0.000014908
122.603381966 -2.878380784 2.865727362 -0.000145369 0.000144730
122.614227591 -1.804321371 3.014680806 -0.000091125 0.000152253
122.625073216 -0.008781548 2.505762776 -0.000000444 0.000126551
122.635918841 -0.169079586 3.124721593 -0.000008539 0.000157811
122.646764466 -0.531428083 2.231157686 -0.000026839 0.000112682
122.657610091 -0.755888765 1.266382359 -0.000038175 0.000063957
122.668455716 -0.169524114 0.732853577 -0.000008562 0.000037012
122.679301342 0.034280167 1.699805941 0.000001731 0.000085847
122.690146967 -0.416747611 2.517237452 -0.000021047 0.000127130
122.700992592 -3.380849795 2.269717738 -0.000170746 0.000114630
122.711838217 -2.586349151 2.838819864 -0.000130621 0.000143371
122.722683842 3.026476329 6.169762931 0.000152849 0.000311597
122.733529467 0.620706746 1.569535161 0.000031348 0.000079268
122.744375092 -0.020738618 0.705209597 -0.000001047 0.000035616
122.755220717 1.550433472 4.594955215 0.000078303 0.000232063
122.766066342 -0.011762962 2.621259623 -0.000000594 0.000132384
122.776911967 -0.662611305 1.790930903 -0.000033464 0.000090449
122.787757592 -0.292711440 1.715615080 -0.000014783 0.000086645
122.798603217 5.096658851 0.748783814 0.000257401 0.000037816
122.809448842 4.378662319 0.597859275 0.000221139 0.000030194
122.820294467 -1.056612473 1.624553028 -0.000053363 0.000082046
122.831140092 -0.158594540 2.518606503 -0.000008010 0.000127199
122.841985717 1.257850555 2.646368463 0.000063526 0.000133652
122.852831342 2.991916496 4.663514329 0.000151103 0.000235526
122.863676967 4.114195816 1.815953630 0.000207783 0.000091713
122.874522592 2.098704779 2.744787526 0.000105993 0.000138622
122.885368217 -1.193875445 8.251439566 -0.000060295 0.000416730
122.896213842 0.827449021 5.606490989 0.000041789 0.000283150
122.907059467 2.704724467 4.465728978 0.000136599 0.000225537
122.917905092 2.892768938 2.169277702 0.000146096 0.000109557
122.928750717 -5.642204240 2.543994209 -0.000284953 0.000128482
122.939596343 -4.222729035 2.818236740 -0.000213264 0.000142332
122.950441968 0.804719606 3.486647739 0.000040641 0.000176089
122.961287593 0.355564655 3.984314346 0.000017957 0.000201223
122.972133218 0.222160851 4.033878506 0.000011220 0.000203727
122.982978843 -0.024026434 1.617050006 -0.000001213 0.000081667
122.993824468 -1.146977921 4.870195408 -0.000057927 0.000245964
123.004670093 1.859598566 3.863984895 0.000093917 0.000195146
123.015515718 4.374268270 2.153057295 0.000220918 0.000108738
123.026361343 1.005213061 1.414131901 0.000050767 0.000071419
123.037206968 -1.157052608 1.273060491 -0.000058436 0.000064294
123.048052593 -1.486624701 2.278058495 -0.000075080 0.000115051
123.058898218 1.880671870 1.764838635 0.000094981 0.000089131
123.069743843 0.040897534 2.541027893 0.000002065 0.000128332
123.080589468 -1.116510763 2.828744616 -0.000056388 0.000142863
123.091435093 2.028018479 4.471508809 0.000102423 0.000225829
123.102280718 1.246682661 2.973070640 0.000062962 0.000150152
123.113126343 -0.090297455 1.315643504 -0.000004560 0.000066445
123.123971968 -0.989615788 3.481693762 -0.000049979 0.000175839
123.134817593 -2.082192233 2.408152477 -0.000105159 0.000121621
123.145663218 -1.493966890 1.472653023 -0.000075451 0.000074375
123.156508843 1.876523254 2.085318163 0.000094772 0.000105317
123.167354468 -3.622307988 0.920283800 -0.000182941 0.000046478
123.178200093 -5.306936834 1.849899104 -0.000268021 0.000093427
123.189045718 -0.144490702 4.308258325 -0.000007297 0.000217584
123.199891344 -1.447445574 3.999289670 -0.000073102 0.000201980
123.210736969 -2.744622965 5.496948657 -0.000138614 0.000277617
123.221582594 -3.418573661 8.920398511 -0.000172651 0.000450515
123.232428219 -2.579747394 4.367282379 -0.000130287 0.000220565
123.243273844 -1.358943146 1.899880204 -0.000068632 0.000095951
123.254119469 0.214671209 4.991737945 0.000010842 0.000252102
123.264965094 -0.895120982 4.147358216 -0.000045207 0.000209458
123.275810719 -0.524992634 3.632376138 -0.000026514 0.000183449
123.286656344 1.227902648 6.313664347 0.000062014 0.000318865
123.297501969 1.453030559 1.574498414 0.000073384 0.000079518
123.308347594 1.311036684 2.751669984 0.000066212 0.000138970
123.319193219 0.698531348 3.100741175 0.000035279 0.000156599
123.330038844 -2.446696409 2.050891347 -0.000123568 0.000103578
123.340884469 -2.351024943 3.583306275 -0.000118736 0.000180971
123.351730094 -0.026496412 3.351247655 -0.000001338 0.000169251
123.362575719 0.871889923 4.771046614 0.000044034 0.000240956
123.373421344 0.536257178 4.031522027 0.000027083 0.000203608
123.384266969 -0.472665271 1.479266220 -0.000023871 0.000074709
123.395112594 -0.697433348 4.755644675 -0.000035223 0.000240179
123.405958219 -0.344010672 6.115883414 -0.000017374 0.000308876
123.416803844 0.257930193 4.756473434 0.000013026 0.000240220
123.427649469 0.482931989 2.304488352 0.000024390 0.000116386
123.438495094 -1.268355556 2.731865434 -0.000064057 0.000137970
123.449340719 -3.878618481 1.851570700 -0.000195885 0.000093512
123.460186345 -6.124737432 4.427211065 -0.000309323 0.000223591
123.471031970 -1.034684377 3.732436646 -0.000052256 0.000188503
123.481877595 4.762602240 3.302010363 0.000240530 0.000166764
123.492723220 2.743257572 3.431620780 0.000138545 0.000173310
123.503568845 -0.449874157 3.007884662 -0.000022720 0.000151910
123.514414470 -2.700795000 2.196100998 -0.000136401 0.000110912
123.525260095 -1.129104847 0.285472831 -0.000057024 0.000014417
123.536105720 2.711822999 1.451164865 0.000136958 0.000073289
123.546951345 5.030868618 1.111032385 0.000254078 0.000056111
123.557796970 2.111742515 3.638424523 0.000106651 0.000183755
123.568642595 1.555268436 3.825107049 0.000078547 0.000193183
123.579488220 0.306301752 2.336272963 0.000015469 0.000117991
123.590333845 -3.511129616 3.559752039 -0.000177326 0.000179781
123.601179470 -0.508662272 1.481650391 -0.000025689 0.000074829
123.612025095 3.192822918 0.581062033 0.000161250 0.000029346
123.622870720 5.890571944 1.435922364 0.000297497 0.000072520
123.633716345 0.704148318 2.780585426 0.000035562 0.000140430
123.644561970 -2.224815572 2.812543186 -0.000112362 0.000142044
123.655407595 0.021884244 5.390439549 0.000001105 0.000272238
123.666253220 0.427094412 3.213473428 0.000021570 0.000162293
123.677098845 0.555553460 3.111973299 0.000028058 0.000157167
123.687944470 0.555567256 7.914440313 0.000028058 0.000399710
123.698790095 0.130860616 4.624856689 0.000006609 0.000233573
123.709635720 -0.733559191 4.435965125 -0.000037048 0.000224033
123.720481346 -2.082490186 0.537139402 -0.000105174 0.000027128
123.731326971 0.748562438 2.051841742 0.000037805 0.000103626
123.742172596 1.999154706 2.518991097 0.000100965 0.000127219
123.753018221 1.546837164 3.677420861 0.000078121 0.000185724
123.763863846 0.873026794 2.758030356 0.000044091 0.000139291
123.774709471 1.269624106 2.706730067 0.000064121 0.000136700
123.785555096 2.544527402 1.076314476 0.000128509 0.000054358
123.796400721 2.320273118 3.817226945 0.000117183 0.000192785
123.807246346 1.335679288 3.308530124 0.000067457 0.000167094
123.818091971 -0.238426284 0.238735822 -0.000012041 0.000012057
123.828937596 -1.811368050 3.307952944 -0.000091481 0.000167064
123.839783221 -0.159048916 3.196057863 -0.000008033 0.000161413
123.850628846 2.756910261 1.172664823 0.000139235 0.000059224
123.861474471 -1.286200018 2.537260989 -0.000064958 0.000128142
123.872320096 -0.930848934 2.066129659 -0.000047011 0.000104348
123.883165721 1.722197238 3.165781481 0.000086978 0.000159884
123.894011346 2.847298260 3.994456434 0.000143800 0.000201736
123.904856971 -0.224889400 1.502840723 -0.000011358 0.000075899
123.915702596 -3.988849034 1.201358846 -0.000201452 0.000060673
123.926548221 -1.516915274 5.007782450 -0.000076610 0.000252912
123.937393846 -1.250397952 2.681107015 -0.000063150 0.000135406
