# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
348.082827204 11.414797939 3.582929863 0.004017483 0.001261026
348.126209704 8.220990037 7.014993306 0.002893410 0.002468955
348.169592204 11.093617374 7.999454536 0.003904443 0.002815440
348.202129080 10.778582171 5.695288380 0.003793565 0.002004479
348.223820330 12.636027152 3.449039730 0.004447300 0.001213903
348.256357205 11.023276272 4.511156076 0.003879686 0.001587719
348.310585330 12.081615018 2.879057872 0.004252172 0.001013296
348.353967830 11.367218077 6.552493535 0.004000738 0.002306176
348.397350330 9.571724227 6.893578327 0.003368806 0.002426222
348.419041580 13.560223182 3.007750834 0.004772574 0.001058590
348.462424081 8.662020322 8.248028009 0.003048632 0.002902926
348.505806581 13.521845880 5.166611788 0.004759067 0.001818410
348.538343456 13.522280290 6.030343429 0.004759220 0.002122403
348.592571581 13.164008638 7.176039478 0.004633125 0.002525636
348.657645331 14.366781338 4.015994787 0.005056446 0.001413445
348.701027832 13.004532460 7.607598271 0.004576997 0.002677524
348.733564707 11.199935706 5.475932314 0.003941862 0.001927276
348.787792832 10.714549874 7.109758729 0.003771028 0.002502308
348.820329707 10.059203257 3.514403230 0.003540376 0.001236908
348.885403457 10.581315367 6.549793618 0.003724136 0.002305226
348.928785957 11.989218168 3.999644687 0.004219653 0.001407691
348.950477208 12.342685106 5.553409889 0.004344057 0.001954545
349.004705333 13.034345373 6.405955184 0.004587490 0.002254601
349.037242208 9.287840567 5.815290146 0.003268892 0.002046714
349.102315958 12.583312410 7.577629611 0.004428747 0.002666977
349.145698458 13.127673062 6.618666443 0.004620337 0.002329466
349.210772209 11.599673967 7.670998145 0.004082551 0.002699838
349.286691584 17.269560587 5.755607845 0.006078090 0.002025709
349.330074084 10.031001929 7.025922150 0.003530451 0.002472801
349.373456584 10.636466839 7.127070795 0.003743547 0.002508401
349.427684709 14.786216163 3.909680510 0.005204067 0.001376028
349.481912835 17.000934322 9.210810367 0.005983546 0.003241781
349.525295335 13.404968034 9.852960348 0.004717932 0.003467788
349.557832210 11.935543097 2.333121122 0.004200762 0.000821151
349.612060335 13.956448811 5.961082201 0.004912028 0.002098027
349.666288460 11.001623396 7.347848141 0.003872065 0.002586104
349.687979710 11.161294695 4.150243624 0.003928262 0.001460695
349.720516585 14.657839852 4.580344186 0.005158885 0.001612070
349.763899086 11.766212197 3.341914289 0.004141165 0.001176200
349.818127211 13.270760050 7.539354499 0.004670697 0.002653506
349.861509711 13.161007457 6.096313967 0.004632069 0.002145622
349.915737836 14.929047533 6.775105413 0.005254338 0.002384525
349.959120336 10.706268261 6.718167599 0.003768114 0.002364486
349.980811586 13.802976661 6.344715195 0.004858012 0.002233048
350.056730962 13.866880014 5.750160220 0.004880503 0.002023792
350.100113462 13.626971041 5.391708357 0.004796067 0.001897633
350.132650337 15.901927905 8.266695091 0.005596747 0.002909496
350.176032837 13.651685717 8.136837298 0.004804765 0.002863792
350.230260962 11.637039490 6.614732983 0.004095702 0.002328082
350.295334713 13.670878753 7.123047464 0.004811520 0.002506985
350.327871588 11.728964749 6.740753512 0.004128056 0.002372435
350.360408463 11.322033092 9.227180083 0.003984834 0.003247543
350.392945338 10.556990519 9.149500969 0.003715575 0.003220203
350.414636588 13.549485816 5.044351508 0.004768795 0.001775380
350.447173463 11.691027890 8.246789288 0.004114704 0.002902490
350.468864713 11.106643190 11.955720103 0.003909027 0.004207863
350.512247214 17.887375894 4.149761619 0.006295533 0.001460525
350.588166589 15.318519719 7.918248390 0.005391414 0.002786859
350.642394714 10.165273420 11.414936444 0.003577708 0.004017532
350.707468464 15.059841395 10.438899299 0.005300371 0.003674012
350.740005339 16.184840044 4.968869804 0.005696319 0.001748813
350.772542215 13.346276642 8.128035663 0.004697275 0.002860694
350.837615965 16.337713794 12.908132970 0.005750123 0.004543069
350.859307215 15.636960092 6.505539987 0.005503490 0.002289651
350.891844090 15.051167501 8.250347790 0.005297318 0.002903743
350.946072215 15.044304170 9.649328939 0.005294903 0.003396120
351.032837216 16.665516941 6.443529324 0.005865495 0.002267826
351.054528466 17.841310125 10.804847953 0.006279320 0.003802809
351.097910966 17.398149616 11.320023065 0.006123348 0.003984127
351.152139091 16.142983778 7.288688505 0.005681587 0.002565283
351.206367216 17.140016763 11.549117743 0.006032497 0.004064758
351.238904091 19.043459981 6.399520898 0.006702421 0.002252337
351.282286591 17.225800109 3.683467378 0.006062689 0.001296411
351.347360342 19.332293957 10.315518081 0.006804078 0.003630588
351.401588467 14.573067913 7.463917511 0.005129049 0.002626955
351.455816592 15.954905165 7.065519755 0.005615392 0.002486738
351.488353467 16.748343881 8.623853786 0.005894646 0.003035200
351.520890342 14.636102015 8.220398185 0.005151234 0.002893202
351.542581592 13.068204173 7.332756636 0.004599406 0.002580793
351.585964093 16.317768505 10.185445419 0.005743103 0.003584808
351.607655343 16.167623384 9.812414865 0.005690259 0.003453518
351.640192218 17.693600417 8.958306279 0.006227333 0.003152911
351.716111593 20.187931721 11.416950375 0.007105223 0.004018241
351.770339718 15.282513452 8.864282211 0.005378741 0.003119819
351.835413469 19.132653631 9.011619950 0.006733813 0.003171675
351.900487219 18.772873975 8.311502433 0.006607187 0.002925266
351.954715344 22.192674947 7.571113663 0.007810800 0.002664683
351.998097844 17.061963064 9.361928093 0.006005026 0.003294968
352.030634719 17.579849583 7.626090374 0.006187298 0.002684033
352.074017220 21.674288290 11.827557466 0.007628352 0.004162756
352.106554095 16.249299137 11.082756574 0.005719005 0.003900620
352.149936595 19.404211869 12.073717549 0.006829389 0.004249393
352.182473470 19.927839881 10.209543383 0.007013682 0.003593289
352.225855970 11.585980692 7.943895382 0.004077732 0.002795885
352.269238470 23.346073981 16.629648790 0.008216743 0.005852871
352.301775345 20.354698762 12.640767453 0.007163917 0.004448968
352.388540346 23.742649091 9.499180210 0.008356320 0.003343274
352.421077221 15.676246282 9.242899517 0.005517317 0.003253075
352.442768471 17.225906815 9.663317853 0.006062726 0.003401043
352.486150971 23.385418847 11.527984514 0.008230591 0.004057320
352.583761596 24.078366271 16.416704264 0.008474477 0.005777924
352.616298472 19.232852136 8.387628625 0.006769079 0.002952059
352.648835347 22.259556473 11.109714710 0.007834339 0.003910108
352.692217847 21.106003988 5.529283862 0.007428342 0.001946053
352.735600347 19.929396624 11.727850690 0.007014230 0.004127664
352.789828472 24.132119447 13.457123897 0.008493395 0.004736288
352.865747848 20.322493138 12.292981041 0.007152582 0.004326563
352.887439098 23.014645827 15.029616159 0.008100096 0.005289733
352.930821598 23.933913049 15.497886179 0.008423636 0.005454543
352.963358473 21.301900927 9.855879170 0.007497289 0.003468816
353.028432223 29.948564661 18.958762345 0.010540516 0.006672612
353.126042849 28.638857551 16.977415841 0.010079560 0.005975269
353.234499099 25.371439727 14.648596119 0.008929579 0.005155632
353.288727224 20.917308520 8.391219356 0.007361930 0.002953323
353.353800974 27.094527948 13.054940231 0.009536027 0.004594738
353.408029100 19.611590990 13.135212695 0.006902377 0.004622990
353.440565975 24.754565244 11.862459210 0.008712467 0.004175040
353.527330975 26.684579914 18.676731438 0.009391744 0.006573350
353.603250350 27.628526329 10.455683720 0.009723969 0.003679919
353.635787226 30.484995220 13.268365849 0.010729315 0.004669854
353.700860976 30.087827076 19.132922871 0.010589530 0.006733908
353.733397851 25.420446244 17.542835549 0.008946827 0.006174271
353.776780351 29.343760277 19.086466881 0.010327653 0.006717558
353.809317226 29.265123132 11.000570707 0.010299976 0.003871695
353.841854101 27.947789213 18.392930336 0.009836335 0.006473465
353.939464727 38.394452750 25.853733815 0.013513080 0.009099324
354.037075352 41.866826598 25.305045078 0.014735196 0.008906211
354.145531602 47.168378457 25.856724452 0.016601098 0.009100377
354.188914103 22.080336022 10.834382111 0.007771262 0.003813204
354.243142228 44.244934757 26.171023380 0.015572180 0.009210996
354.340752853 39.140719741 21.888445503 0.013775732 0.007703725
354.427517854 40.680512849 22.164103807 0.014317668 0.007800744
354.481745979 33.038748221 16.348159322 0.011628119 0.005753800
354.514282854 35.687224308 20.981179909 0.012560260 0.007384410
354.557665354 38.980137991 22.505362916 0.013719214 0.007920852
354.590202229 35.063062237 18.840832015 0.012340584 0.006631106
354.633584729 37.920418771 17.383386508 0.013346242 0.006118152
354.676967230 43.079759411 21.097857842 0.015162092 0.007425475
354.720349730 37.120569529 20.182814913 0.013064732 0.007103422
354.785423480 39.303163327 19.653515073 0.013832904 0.006917133
354.893879730 48.160631727 29.496838352 0.016950325 0.010381529
354.948107856 37.190582292 18.364105718 0.013089373 0.006463320
355.002335981 49.336354987 24.279996327 0.017364126 0.008545441
355.089100981 57.677313046 30.926718785 0.020299759 0.010884781
355.175865981 65.295392293 35.873801324 0.022980972 0.012625927
355.262630982 53.428145480 25.916884598 0.018804248 0.009121550
355.349395982 51.598251713 26.187760185 0.018160209 0.009216886
355.371087232 47.329358182 25.184328390 0.016657755 0.008863724
355.436160982 46.214522387 25.061068511 0.016265385 0.008820342
355.490389108 49.928264316 27.202908488 0.017572451 0.009574172
355.522925983 48.183422912 24.579411373 0.016958347 0.008650821
355.555462858 46.420379552 24.509941620 0.016337837 0.008626371
355.577154108 47.690216229 25.708786494 0.016784761 0.009048309
355.653073483 47.277529463 29.029645799 0.016639514 0.010217099
355.685610358 47.883435117 24.111839101 0.016852765 0.008486257
355.750684109 48.497389705 29.684600230 0.017068849 0.010447613
355.783220984 54.822706737 28.489902586 0.019295069 0.010027134
355.869985984 58.410690814 32.129407414 0.020557874 0.011308072
355.945905359 60.459734185 36.867528653 0.021279043 0.012975673
356.043515985 67.066821310 36.197024260 0.023604434 0.012739686
356.119435360 70.378326098 40.390479378 0.024769931 0.014215589
356.206200360 64.806061635 37.359909795 0.022808751 0.013148968
356.271274111 52.742512544 30.303454306 0.018562937 0.010665421
356.314656611 57.358715968 31.906229739 0.020187628 0.011229524
356.401421611 57.428207127 30.187343280 0.020212085 0.010624555
356.466495361 58.277276744 34.375064579 0.020510919 0.012098440
356.531569112 57.907320578 24.076258983 0.020380711 0.008473735
356.585797237 65.530317680 30.237567679 0.023063655 0.010642232
356.661716612 65.317663561 33.190023981 0.022988811 0.011681361
356.737635987 73.183919811 41.425195456 0.025757371 0.014579762
356.813555363 67.485415976 36.564228233 0.023751760 0.012868925
356.878629113 65.427913788 37.430718566 0.023027614 0.013173890
356.954548488 58.831251663 34.252571483 0.020705892 0.012055328
356.987085363 56.312206268 32.900543045 0.019819304 0.011579477
357.063004739 57.740654898 32.380436114 0.020322053 0.011396423
357.138924114 60.407205038 33.491144355 0.021260555 0.011787341
357.214843489 58.697144600 37.490666478 0.020658693 0.013194989
357.290762865 60.294476687 33.671527705 0.021220880 0.011850828
357.355836615 61.166325866 33.345752548 0.021527731 0.011736170
357.420910365 48.328922037 31.416594975 0.017009556 0.011057195
357.507675365 49.274025916 24.942063927 0.017342189 0.008778458
357.561903491 41.090699012 21.336192890 0.014462035 0.007509358
357.605285991 44.581828687 19.143730902 0.015690751 0.006737712
357.626977241 45.233508527 23.487837240 0.015920113 0.008266638
357.659514116 49.155127728 24.776776804 0.017300342 0.008720285
357.713742241 50.038270681 24.603488052 0.017611168 0.008659295
357.767970366 50.331626253 27.219680501 0.017714416 0.009580075
357.822198492 46.555129998 23.663464813 0.016385263 0.008328450
357.898117867 45.644306173 26.051208392 0.016064695 0.009168826
357.919809117 46.115566548 19.468083197 0.016230557 0.006851869
357.974037242 48.450113943 25.184060521 0.017052210 0.008863630
358.028265367 52.617165197 24.629760718 0.018518820 0.008668542
358.104184743 46.599667564 23.793828320 0.016400938 0.008374332
358.158412868 57.536104783 24.277048001 0.020250060 0.008544403
358.212640993 54.074272608 27.803534342 0.019031655 0.009785564
358.277714743 53.610221406 25.630130863 0.018868330 0.009020626
358.364479744 57.610222376 28.814963694 0.020276146 0.010141541
358.397016619 59.450798388 38.418919777 0.020923944 0.013521691
358.451244744 68.986911935 37.607010068 0.024280217 0.013235936
358.516318494 70.014098473 38.329181427 0.024641740 0.013490107
358.570546620 78.591960265 40.682125244 0.027660752 0.014318235
358.635620370 86.522927653 45.777006588 0.030452088 0.016111399
358.722385370 105.999813538 59.581349711 0.037307055 0.020969892
358.798304745 119.374782576 63.160988057 0.042014428 0.022229760
358.895915371 145.602602214 82.788878218 0.051245414 0.029137874
358.917606621 144.760267816 79.624684280 0.050948951 0.028024224
359.004371621 187.668679740 104.583206061 0.066050736 0.036808474
359.101982247 300.365315173 172.693767287 0.105714764 0.060780257
359.297203497 356.836932846 199.568100499 0.125590174 0.070238785
359.427350998 87.747771416 47.545655974 0.030883176 0.016733882
359.481579123 101.199945568 51.740062078 0.035617722 0.018210120
359.752719749 280.161153510 148.875389539 0.098603829 0.052397284
359.806947874 44.605140274 20.023503617 0.015698956 0.007047352
359.893712875 43.393075178 17.232200559 0.015272365 0.006064941
359.915404125 44.410748806 20.927448592 0.015630539 0.007365499
359.947941000 37.392700549 16.918800866 0.013160509 0.005954639
359.991323500 40.969023013 16.637509224 0.014419210 0.005855637
360.045551625 37.048639197 15.058008859 0.013039416 0.005299726
360.143162251 34.825859681 13.664204619 0.012257099 0.004809171
360.186544751 29.675516934 11.607652051 0.010444416 0.004085359
360.208236001 31.733394706 12.803846585 0.011168694 0.004506365
360.240772876 32.147045459 13.690180736 0.011314280 0.004818313
360.262464126 32.500796207 13.819846642 0.011438784 0.004863950
360.305846626 29.060953617 14.211753161 0.010228118 0.005001883
360.360074751 26.761767829 8.475827608 0.009418910 0.002983101
360.425148502 28.357807824 11.627106036 0.009980643 0.004092206
360.490222252 33.645232511 12.259435058 0.011841573 0.004314757
360.587832877 26.792488974 11.728667721 0.009429723 0.004127951
360.609524127 28.438303445 14.392478059 0.010008974 0.005065490
360.642061002 28.428586005 11.626502516 0.010005554 0.004091994
360.728826003 29.971216092 13.299189742 0.010548488 0.004680703
360.772208503 26.427035599 10.922456366 0.009301100 0.003844202
360.815591003 25.216968695 9.612958158 0.008875212 0.003383319
360.869819128 26.183935223 9.824065310 0.009215540 0.003457619
360.913201629 22.969939980 11.222537460 0.008084362 0.003949817
360.945738504 23.415706182 7.502573645 0.008241251 0.002640561
360.989121004 28.616442669 10.949276946 0.010071671 0.003853641
361.043349129 27.567441389 11.170489804 0.009702470 0.003931498
361.086731629 26.485949015 14.273393616 0.009321835 0.005023578
361.140959754 27.113474861 7.832282532 0.009542695 0.002756603
361.195187880 27.522677908 9.456733192 0.009686716 0.003328335
361.227724755 22.490893251 9.348281891 0.007915759 0.003290165
361.303644130 26.312887495 15.404187125 0.009260925 0.005421565
361.368717880 27.822915633 11.631481365 0.009792386 0.004093746
361.412100380 31.013346407 15.392971655 0.010915270 0.005417617
361.455482881 33.716088329 11.896785520 0.011866511 0.004187121
361.520556631 21.953764469 5.609219154 0.007726715 0.001974187
361.563939131 24.787013997 9.295534907 0.008723888 0.003271600
361.596476006 18.642360615 5.871249833 0.006561253 0.002066410
361.618167256 21.576730936 9.236822213 0.007594016 0.003250936
361.650704131 19.081551710 12.887243548 0.006715828 0.004535716
361.683241006 18.878806649 8.632187503 0.006644471 0.003038133
361.748314757 24.481779920 12.033908296 0.008616460 0.004235382
361.802542882 22.374596117 8.594906300 0.007874828 0.003025011
361.878462257 18.256287161 6.886649351 0.006425373 0.002423784
361.921844757 18.427803349 9.752411490 0.006485738 0.003432400
361.965227258 21.677053017 8.552648693 0.007629325 0.003010139
362.008609758 19.367858654 8.872859322 0.006816595 0.003122838
362.041146633 16.935745299 5.031610172 0.005960603 0.001770895
362.062837883 17.112663269 9.116928146 0.006022870 0.003208739
362.095374758 20.103744643 6.281422697 0.007075593 0.002210772
362.117066008 22.084604886 11.272877735 0.007772764 0.003967534
362.149602883 19.095253338 8.934624089 0.006720650 0.003144576
362.171294133 19.559051192 8.822831724 0.006883886 0.003105231
362.203831008 20.112533985 8.465568036 0.007078686 0.002979490
362.247213509 19.783975377 6.414259071 0.006963049 0.002257524
362.290596009 17.399332352 7.649264109 0.006123764 0.002692189
362.323132884 19.425898259 8.178058214 0.006837022 0.002878300
362.355669759 17.019543575 9.073037229 0.005990096 0.003193291
362.409897884 24.220670613 6.391275621 0.008524561 0.002249435
362.464126009 15.736358640 6.946459931 0.005538474 0.002444834
362.496662885 17.909257376 4.526228276 0.006303234 0.001593024
362.518354135 21.955256503 7.696164918 0.007727240 0.002708696
362.572582260 19.252429753 10.324856901 0.006775969 0.003633874
362.615964760 20.757757378 4.699323100 0.007305775 0.001653945
362.648501635 19.332303328 6.051547147 0.006804081 0.002129866
362.713575385 18.066683074 7.850421825 0.006358641 0.002762987
362.756957886 20.382737584 3.160345703 0.007173785 0.001112296
362.811186011 19.248916935 9.834235990 0.006774733 0.003461198
362.865414136 19.973807605 11.845388591 0.007029861 0.004169032
362.919642261 19.414279209 9.696916043 0.006832933 0.003412868
362.963024761 19.841763693 2.774818582 0.006983387 0.000976608
362.995561637 18.095170596 5.224213971 0.006368667 0.001838683
363.038944137 18.584332304 6.211350966 0.006540829 0.002186110
363.082326637 20.561108760 8.105755864 0.007236564 0.002852853
363.169091637 21.063228789 7.290198314 0.007413287 0.002565814
363.223319762 18.760568160 7.133721742 0.006602856 0.002510742
363.245011012 20.543651643 11.176576222 0.007230420 0.003933640
363.277547888 15.074768040 4.801131050 0.005305624 0.001689777
363.320930388 18.003177688 8.643601408 0.006336290 0.003042150
363.342621638 19.312681467 5.937106351 0.006797175 0.002089588
363.375158513 18.995668149 4.405736881 0.006685601 0.001550617
363.418541013 16.430330719 6.952719989 0.005782720 0.002447037
363.461923513 22.535194747 2.198068967 0.007931351 0.000773619
363.505306013 17.071574216 7.986744511 0.006008408 0.002810966
363.537842889 19.055442835 11.100506627 0.006706639 0.003906867
363.581225389 18.753786624 7.801622016 0.006600470 0.002745812
363.635453514 21.955400903 12.906880098 0.007727290 0.004542628
363.700527264 18.998611747 6.652226441 0.006686637 0.002341277
363.743909764 19.568033714 5.669692153 0.006887047 0.001995471
363.787292265 16.700506369 4.724647583 0.005877809 0.001662858
363.830674765 19.076285139 5.916873776 0.006713974 0.002082467
363.874057265 17.565794848 6.802480143 0.006182351 0.002394160
363.917439765 17.360144075 10.384995245 0.006109972 0.003655040
363.971667890 15.838932415 6.530553464 0.005574575 0.002298454
364.025896015 17.992774214 3.271371489 0.006332628 0.001151372
364.080124141 19.422514816 2.838056152 0.006835831 0.000998865
364.112661016 15.109370324 5.144954441 0.005317803 0.001810787
364.166889141 16.540557700 7.144614179 0.005821515 0.002514575
364.221117266 18.917433443 5.465009949 0.006658066 0.001923432
364.264499766 17.180913147 1.993527275 0.006046891 0.000701630
364.307882267 20.319072385 2.812225177 0.007151378 0.000989774
364.351264767 21.092682133 7.240408288 0.007423653 0.002548290
364.405492892 17.645329710 6.254925713 0.006210344 0.002201446
364.427184142 16.527283511 9.084582533 0.005816843 0.003197355
364.459721017 16.383665131 6.842011144 0.005766296 0.002408073
364.503103517 14.409872711 6.718165918 0.005071612 0.002364485
364.535640392 14.045189323 3.234871420 0.004943260 0.001138526
364.568177268 16.302432609 8.296589807 0.005737706 0.002920018
364.622405393 17.161232552 5.579678523 0.006039964 0.001963790
364.654942268 18.057743926 6.400993575 0.006355495 0.002252855
364.676633518 18.455338002 5.460055205 0.006495429 0.001921688
364.709170393 20.551694802 9.285828603 0.007233251 0.003268184
364.752552893 22.019259245 6.822571616 0.007749766 0.002401231
364.795935393 20.638707272 7.579382898 0.007263875 0.002667594
364.850163519 18.757730659 9.618639990 0.006601858 0.003385319
364.893546019 17.767666539 6.759462494 0.006253401 0.002379020
364.947774144 19.612059992 5.510902872 0.006902542 0.001939584
364.980311019 18.519877498 5.375564560 0.006518144 0.001891951
365.023693519 18.700756031 13.603427274 0.006581805 0.004787780
365.056230394 17.623945294 8.168902351 0.006202817 0.002875078
365.121304145 21.740223136 3.087043283 0.007651558 0.001086497
365.153841020 17.449027729 8.464971517 0.006141255 0.002979280
365.208069145 13.966738453 6.053453241 0.004915649 0.002130537
365.240606020 15.550265249 5.549331774 0.005472978 0.001953109
365.273142895 16.870362514 7.583787239 0.005937591 0.002669144
365.305679770 17.923973535 6.276242382 0.006308414 0.002208948
365.338216646 20.506290919 6.712275734 0.007217270 0.002362412
365.381599146 18.682978644 6.534081046 0.006575548 0.002299696
365.403290396 18.643601084 4.982734083 0.006561689 0.001753693
365.479209771 17.298791510 8.220057967 0.006088378 0.002893082
365.511746646 15.897773562 4.540020394 0.005595284 0.001597878
365.555129146 18.965469980 3.850936947 0.006674972 0.001355353
365.609357272 19.144408209 7.082328862 0.006737950 0.002492654
365.641894147 18.679883376 7.207978046 0.006574459 0.002536876
365.706967897 16.438391468 3.506253868 0.005785557 0.001234040
365.750350397 15.077448854 5.453852838 0.005306568 0.001919505
365.782887272 15.367552580 8.872122580 0.005408671 0.003122579
365.804578522 20.099377973 7.743781291 0.007074056 0.002725455
365.837115397 17.996571724 5.204993308 0.006333965 0.001831918
365.858806648 22.842755260 7.031431458 0.008039598 0.002474740
365.891343523 15.440130329 6.308392629 0.005434215 0.002220264
365.934726023 17.815263502 5.059244613 0.006270153 0.001780621
365.978108523 18.174739180 4.503308153 0.006396672 0.001584957
366.010645398 20.402891821 5.078740736 0.007180879 0.001787483
366.054027898 20.144865143 7.334064238 0.007090065 0.002581253
366.097410398 16.652472850 4.167219513 0.005860904 0.001466669
366.140792899 16.938171554 8.066221537 0.005961457 0.002838939
366.195021024 15.733646207 5.730032665 0.005537519 0.002016708
366.227557899 15.629462566 4.839413320 0.005500851 0.001703251
366.260094774 16.497959348 4.206945167 0.005806522 0.001480651
366.292631649 17.829340072 5.577371875 0.006275107 0.001962978
366.368551024 18.921836628 7.614170441 0.006659615 0.002679837
366.390242275 17.321510661 5.538970568 0.006096374 0.001949463
366.422779150 18.358019558 6.080630830 0.006461178 0.002140102
366.444470400 20.019345923 3.408965180 0.007045888 0.001199799
366.477007275 16.065801425 10.949345218 0.005654423 0.003853665
366.520389775 15.842075442 5.861564076 0.005575681 0.002063001
366.585463525 19.086089815 5.891886860 0.006717425 0.002073673
366.683074151 16.818741904 6.962333816 0.005919423 0.002450421
366.737302276 19.286226840 8.517344096 0.006787864 0.002997713
366.780684776 18.095134555 2.546219771 0.006368654 0.000896152
366.834912901 21.217634150 6.618729841 0.007467631 0.002329488
366.889141026 17.188944155 11.026418815 0.006049717 0.003880792
366.943369152 19.961032326 7.180911780 0.007025365 0.002527350
367.008442902 16.008662950 6.943674781 0.005634312 0.002443854
367.095207902 16.570165821 6.388575923 0.005831936 0.002248485
367.116899152 16.631580693 5.767559092 0.005853551 0.002029915
367.160281653 17.213252746 4.900413102 0.006058273 0.001724720
367.214509778 20.607712051 5.276999506 0.007252966 0.001857261
367.268737903 17.078785648 3.865270737 0.006010946 0.001360397
367.322966028 17.745977498 8.238332925 0.006245767 0.002899514
367.366348528 21.866448185 4.776442230 0.007695983 0.001681088
367.409731028 16.879612234 3.976189918 0.005940846 0.001399436
367.474804779 18.395167560 5.124019625 0.006474252 0.001803419
367.518187279 16.186738701 7.216130748 0.005696987 0.002539746
367.561569779 14.489891325 3.541732304 0.005099775 0.001246527
367.583261029 17.472357206 3.946262168 0.006149465 0.001388903
367.615797904 19.189182811 5.505398372 0.006753709 0.001937647
367.670026030 19.913360053 5.001842306 0.007008586 0.001760418
367.702562905 15.394390522 8.656667054 0.005418117 0.003046748
367.745945405 19.753665549 9.639575402 0.006952381 0.003392687
367.789327905 15.128887961 6.366622510 0.005324672 0.002240758
367.832710405 17.795229796 7.614109463 0.006263102 0.002679816
367.854401655 17.999179406 5.335222855 0.006334883 0.001877753
367.886938530 20.182158715 6.561533548 0.007103191 0.002309358
367.908629780 19.001449509 3.635342760 0.006687636 0.001279473
367.952012281 18.897714196 4.126085204 0.006651125 0.001452192
368.017086031 19.295419446 8.528730948 0.006791099 0.003001721
368.071314156 19.160625666 8.137952868 0.006743658 0.002864185
368.093005406 18.885876125 6.795623350 0.006646959 0.002391747
368.125542281 20.347858468 5.541095011 0.007161510 0.001950210
368.223152907 18.421041275 9.397817004 0.006483359 0.003307599
368.277381032 15.067316532 6.971791915 0.005303002 0.002453750
368.309917907 19.380560938 5.041314830 0.006821065 0.001774311
368.364146032 16.307594061 2.701981713 0.005739522 0.000950973
368.396682907 16.344333346 8.825217083 0.005752453 0.003106070
368.440065407 14.806702104 9.348638582 0.005211278 0.003290290
368.483447908 19.198096002 6.926262670 0.006756846 0.002437726
368.515984783 17.436451869 6.377355119 0.006136828 0.002244535
368.559367283 18.262313690 5.649143368 0.006427494 0.001988238
368.613595408 18.359488334 0.730910834 0.006461695 0.000257247
368.656977908 15.633494608 4.544815500 0.005502270 0.001599566
368.711206034 19.184520650 7.656460914 0.006752068 0.002694722
368.754588534 17.878698796 6.216348517 0.006292479 0.002187869
368.808816659 19.211058619 3.607922648 0.006761408 0.001269823
368.852199159 19.288681565 6.387938108 0.006788728 0.002248260
368.928118534 21.101376089 6.858051708 0.007426713 0.002413719
368.960655409 19.465085015 4.379632557 0.006850814 0.001541429
368.982346660 20.406144082 10.628611062 0.007182023 0.003740782
369.025729160 16.713590636 3.547446909 0.005882415 0.001248538
369.047420410 17.436336040 5.591658374 0.006136788 0.001968006
369.090802910 14.681979193 5.269968624 0.005167381 0.001854786
369.134185410 20.239455487 7.585031374 0.007123357 0.002669582
369.199259160 18.326789518 5.937842746 0.006450186 0.002089847
369.231796036 20.215474514 6.881723455 0.007114916 0.002422050
369.275178536 15.871759528 4.669284484 0.005586129 0.001643373
369.329406661 18.120033916 7.241997606 0.006377418 0.002548850
369.351097911 17.372523472 2.848151239 0.006114329 0.001002418
369.372789161 16.608103121 5.419766892 0.005845288 0.001907508
369.437862911 21.117643078 6.881012276 0.007432438 0.002421800
369.481245411 18.432836759 6.372120674 0.006487510 0.002242693
369.513782287 19.070437655 6.439098821 0.006711916 0.002266266
369.546319162 19.458942493 3.096028980 0.006848652 0.001089660
369.589701662 17.956048004 5.352788700 0.006319702 0.001883935
369.633084162 20.546491694 8.755548167 0.007231419 0.003081550
369.698157912 17.564163071 6.424017720 0.006181777 0.002260959
369.730694787 17.648809262 6.997670804 0.006211568 0.002462858
369.784922913 20.710887331 12.332888177 0.007289279 0.004340609
369.828305413 16.866439001 5.475490075 0.005936210 0.001927120
369.860842288 19.819106350 7.509362879 0.006975413 0.002642950
369.882533538 19.024429345 3.937237397 0.006695723 0.001385726
369.925916038 21.175828068 5.619382806 0.007452917 0.001977764
369.990989788 19.306101259 8.801321898 0.006794859 0.003097660
370.023526664 20.650001541 7.236267571 0.007267850 0.002546833
370.066909164 20.021696003 4.654318221 0.007046715 0.001638106
370.121137289 20.182120740 8.810537605 0.007103177 0.003100904
370.186211039 20.533185358 3.725840594 0.007226736 0.001311324
370.262130414 19.941505493 7.270277214 0.007018492 0.002558803
370.305512915 19.428561489 9.360420425 0.006837959 0.003294437
370.359741040 21.051054076 7.689495777 0.007409002 0.002706349
370.381432290 20.993320751 7.740869194 0.007388683 0.002724430
370.413969165 19.410878304 6.740753116 0.006831736 0.002372435
370.435660415 19.556822132 5.326512267 0.006883101 0.001874687
370.533271041 21.607705121 8.117847634 0.007604918 0.002857109
370.565807916 18.499363765 7.597563926 0.006510924 0.002673993
370.620036041 19.871743201 4.974859373 0.006993939 0.001750921
370.685109791 20.594102410 6.572471636 0.007248176 0.002313207
370.717646666 19.346966433 6.927532236 0.006809242 0.002438172
370.761029166 23.281760809 7.261692876 0.008194108 0.002555782
370.782720416 21.493146220 4.809807384 0.007564598 0.001692831
370.836948542 19.019157234 7.297978178 0.006693868 0.002568552
370.891176667 18.917027391 7.291923807 0.006657923 0.002566422
370.923713542 19.081831436 7.113849404 0.006715926 0.002503748
370.967096042 19.491218369 6.322343032 0.006860012 0.002225174
