# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
311.931465194 -0.149542827 6.252260008 -0.000052632 0.002200508
311.942310819 3.211973965 7.023163783 0.001130467 0.002471830
311.953156444 7.258669289 6.370865254 0.002554717 0.002242251
311.964002069 3.696451107 4.486966513 0.001300981 0.001579206
311.974847694 2.902479449 2.587653838 0.001021539 0.000910735
311.985693319 6.227168883 2.462574744 0.002191677 0.000866713
311.996538944 2.694875990 6.538951726 0.000948472 0.002301410
312.007384569 3.144780154 2.847569671 0.001106818 0.001002213
312.018230194 3.502409630 2.779567161 0.001232687 0.000978280
312.029075819 2.321613838 6.664676733 0.000817101 0.002345659
312.039921444 -1.721101999 7.564225184 -0.000605749 0.002662259
312.050767069 2.170640803 3.911722220 0.000763966 0.001376746
312.061612694 4.148194125 3.854769358 0.001459973 0.001356701
312.072458319 3.172199923 5.286784746 0.001116468 0.001860705
312.083303944 0.653701047 1.528568944 0.000230073 0.000537986
312.094149570 1.812201472 5.484692085 0.000637811 0.001930359
312.104995195 2.730266351 8.585072998 0.000960928 0.003021551
312.115840820 4.130694630 8.056560261 0.001453814 0.002835538
312.126686445 7.917563202 7.337490280 0.002786618 0.002582459
312.137532070 2.803026049 4.096534680 0.000986536 0.001441792
312.148377695 4.445919090 6.028484660 0.001564759 0.002121749
312.159223320 6.594380777 6.399862616 0.002320918 0.002252457
312.170068945 0.794233563 2.852968143 0.000279534 0.001004113
312.180914570 4.531126910 4.649725525 0.001594748 0.001636489
312.191760195 4.908644062 6.155197238 0.001727617 0.002166346
312.202605820 4.185299560 5.820734756 0.001473033 0.002048631
312.213451445 4.372887468 3.637178588 0.001539055 0.001280119
312.224297070 2.861757681 6.566090548 0.001007207 0.002310962
312.235142695 0.072486510 5.873284259 0.000025512 0.002067126
312.245988320 -0.086938496 4.334475671 -0.000030598 0.001525536
312.256833945 4.153058580 6.831126784 0.001461685 0.002404242
312.267679570 4.909629111 6.226181164 0.001727963 0.002191329
312.278525195 0.879187944 4.909716509 0.000309434 0.001727994
312.289370820 -0.793034293 3.111019105 -0.000279112 0.001094936
312.300216445 2.461703644 1.461205303 0.000866406 0.000514277
312.311062070 5.490715045 1.787910871 0.001932479 0.000629262
312.321907695 5.081360732 3.862244952 0.001788405 0.001359332
312.332753320 4.185605128 5.583518488 0.001473140 0.001965141
312.343598945 3.264870766 6.068634085 0.001149084 0.002135880
312.354444571 0.234821051 2.358442236 0.000082646 0.000830063
312.365290196 2.106084783 2.378477663 0.000741245 0.000837115
312.376135821 4.488906118 4.952488357 0.001579888 0.001743048
312.386981446 4.948271272 7.038777915 0.001741564 0.002477326
312.397827071 -0.616249197 6.031153477 -0.000216891 0.002122688
312.408672696 3.696979416 5.194044007 0.001301167 0.001828064
312.419518321 4.085142541 4.402069530 0.001437782 0.001549326
312.430363946 1.995809697 4.105218453 0.000702433 0.001444848
312.441209571 4.270328652 5.463293617 0.001502959 0.001922828
312.452055196 1.605676123 3.593297568 0.000565124 0.001264675
312.462900821 -1.272682525 2.970008726 -0.000447926 0.001045306
312.473746446 -2.053156352 3.970101523 -0.000722617 0.001397293
312.484592071 1.998775106 6.135527395 0.000703477 0.002159423
312.495437696 7.269146171 0.438366662 0.002558405 0.000154285
312.506283321 7.107786373 2.816760596 0.002501614 0.000991370
312.517128946 3.219483098 2.876330566 0.001133110 0.001012336
312.527974571 -2.148174314 2.726024684 -0.000756058 0.000959435
312.538820196 2.140681349 3.987896812 0.000753421 0.001403556
312.549665821 3.782250433 5.064491810 0.001331178 0.001782468
312.560511446 4.383153287 4.477479832 0.001542668 0.001575867
312.571357071 4.854580517 0.642412303 0.001708589 0.000226100
312.582202696 1.069304234 4.043942870 0.000376346 0.001423282
312.593048321 1.411988335 5.768108510 0.000496955 0.002030109
312.603893946 2.536270217 5.076148142 0.000892650 0.001786570
312.614739572 2.573037219 2.605494144 0.000905591 0.000917014
312.625585197 0.801586595 3.644171817 0.000282122 0.001282581
312.636430822 3.420988677 4.346126389 0.001204031 0.001529636
312.647276447 3.881881136 4.446839746 0.001366243 0.001565083
312.658122072 1.095252305 4.925199972 0.000385478 0.001733444
312.668967697 1.095252439 3.130469919 0.000385478 0.001101781
312.679813322 2.782938214 1.424522418 0.000979466 0.000501366
312.690658947 2.978383207 3.850977588 0.001048254 0.001355367
312.701504572 2.061289937 4.821666643 0.000725479 0.001697005
312.712350197 3.580201581 2.480714627 0.001260066 0.000873097
312.723195822 4.871504734 4.320550066 0.001714545 0.001520635
312.734041447 4.577554121 2.998577994 0.001611088 0.001055361
312.744887072 3.120445217 0.724902421 0.001098253 0.000255132
312.755732697 1.859641806 3.155175763 0.000654508 0.001110477
312.766578322 4.098855401 3.937014632 0.001442608 0.001385648
312.777423947 2.793423479 4.338623542 0.000983156 0.001526996
312.788269572 0.458640070 3.923377682 0.000161420 0.001380848
312.799115197 1.726095267 0.254056581 0.000607506 0.000089416
312.809960822 4.951600367 1.759033555 0.001742735 0.000619099
312.820806447 3.288844194 1.876161071 0.001157522 0.000660322
312.831652072 1.106301923 1.603718877 0.000389367 0.000564435
312.842497697 3.111723839 1.003164110 0.001095184 0.000353068
312.853343322 4.124620901 6.523672226 0.001451677 0.002296032
312.864188947 2.662499619 4.958251801 0.000937077 0.001745076
312.875034573 1.384269265 1.598054142 0.000487199 0.000562441
312.885880198 2.290112260 1.798208831 0.000806014 0.000632887
312.896725823 5.322567863 3.753760061 0.001873299 0.001321151
312.907571448 6.283521536 3.519242103 0.002211510 0.001238611
312.918417073 4.486937789 5.370505769 0.001579196 0.001890171
312.929262698 1.041068527 9.379760932 0.000366408 0.003301244
312.940108323 6.608008690 4.984261368 0.002325715 0.001754231
312.950953948 3.749752700 1.620058048 0.001319740 0.000570186
312.961799573 1.816648853 2.635158944 0.000639377 0.000927455
312.972645198 3.212007907 8.747792952 0.001130479 0.003078820
312.983490823 3.972887275 4.379738060 0.001398273 0.001541466
312.994336448 3.032021186 2.034347948 0.001067132 0.000715997
313.005182073 1.503929709 2.737107532 0.000529314 0.000963336
313.016027698 -0.216635115 4.330749157 -0.000076246 0.001524224
313.026873323 -1.733816258 3.576120173 -0.000610224 0.001258630
313.037718948 0.115334133 0.662677517 0.000040592 0.000233232
313.048564573 1.671770827 3.994368858 0.000588386 0.001405834
313.059410198 2.619185742 6.586764981 0.000921833 0.002318238
313.070255823 3.378722234 6.299375297 0.001189155 0.002217090
313.081101448 -0.121079397 4.170000235 -0.000042614 0.001467648
313.091947073 1.089070684 3.964121649 0.000383303 0.001395188
313.102792698 4.247992943 3.991705759 0.001495098 0.001404897
313.113638323 4.753636322 4.731535683 0.001673061 0.001665283
313.124483948 -0.468744072 4.593946175 -0.000164976 0.001616858
313.135329574 -0.207087355 4.186830502 -0.000072885 0.001473572
313.146175199 3.089556456 4.124042973 0.001087382 0.001451473
313.157020824 6.611979850 2.721191325 0.002327113 0.000957734
313.167866449 1.807806609 4.627466482 0.000636265 0.001628655
313.178712074 -0.837006143 4.816814430 -0.000294588 0.001695297
313.189557699 -1.400946459 2.624280726 -0.000493069 0.000923626
313.200403324 -0.076008719 1.925011113 -0.000026752 0.000677515
313.211248949 1.948579634 3.971306258 0.000685810 0.001397717
313.222094574 5.711790756 3.271897581 0.002010287 0.001151557
313.232940199 3.911868805 5.759691865 0.001376798 0.002027146
313.243785824 -3.380460792 8.339956668 -0.001189767 0.002935281
313.254631449 3.193040988 3.048938191 0.001123803 0.001073086
313.265477074 2.165497406 5.126022397 0.000762155 0.001804124
313.276322699 1.266098198 5.757586502 0.000445608 0.002026405
313.287168324 2.958262860 2.947772080 0.001041172 0.001037480
313.298013949 7.773210828 2.150759965 0.002735812 0.000756969
313.308859574 2.084170569 5.220046344 0.000733532 0.001837216
313.319705199 -2.207434327 6.127616669 -0.000776915 0.002156639
313.330550824 -1.984044805 4.837998584 -0.000698292 0.001702753
313.341396449 4.841629585 4.375300929 0.001704031 0.001539905
313.352242074 1.262277388 4.170793870 0.000444264 0.001467927
313.363087699 0.186001268 4.706447819 0.000065464 0.001656453
313.373933324 2.017484181 5.473479365 0.000710062 0.001926413
313.384778949 5.306228293 6.413092814 0.001867548 0.002257113
313.395624575 4.453257534 4.977521317 0.001567342 0.001751858
313.406470200 2.621683256 4.072357461 0.000922712 0.001433282
313.417315825 1.515487007 3.047286662 0.000533382 0.001072505
313.428161450 2.720793579 3.503028241 0.000957594 0.001232905
313.439007075 0.191591693 2.545104396 0.000067431 0.000895760
313.449852700 -0.394091733 0.701926206 -0.000138702 0.000247046
313.460698325 1.212430465 2.752464814 0.000426720 0.000968741
313.471543950 4.492623013 4.260391577 0.001581196 0.001499462
313.482389575 0.451418469 4.285563385 0.000158879 0.001508321
313.493235200 1.136977241 3.519228456 0.000400164 0.001238606
313.504080825 1.109590174 5.198533178 0.000390525 0.001829644
313.514926450 -1.184471500 6.264826132 -0.000416879 0.002204930
313.525772075 2.106145753 6.198997072 0.000741266 0.002181762
313.536617700 4.785060902 5.789445558 0.001684121 0.002037618
313.547463325 5.113410606 3.735775131 0.001799685 0.001314821
313.558308950 3.516029267 2.689661316 0.001237480 0.000946637
313.569154575 4.020385495 1.547669226 0.001414991 0.000544708
313.580000200 2.367690196 3.767884101 0.000833318 0.001326122
313.590845825 1.293101040 3.431999413 0.000455112 0.001207906
313.601691450 1.488251471 1.357887128 0.000523796 0.000477914
313.612537075 3.267025847 1.568844800 0.001149843 0.000552161
313.623382700 7.090329079 2.671878088 0.002495469 0.000940378
313.634228325 6.522253907 3.951665198 0.002295533 0.001390804
313.645073950 2.932204879 4.724647577 0.001032001 0.001662858
313.655919576 -0.106811798 0.860705454 -0.000037593 0.000302929
313.666765201 -2.411040346 3.855277359 -0.000848575 0.001356880
313.677610826 2.602508905 3.440482509 0.000915963 0.001210891
313.688456451 8.100609949 2.291430160 0.002851042 0.000806478
313.699302076 6.041452488 4.880261827 0.002126313 0.001717628
313.710147701 -0.046740110 6.045873378 -0.000016450 0.002127869
313.720993326 -0.141945292 4.924323738 -0.000049958 0.001733135
313.731838951 2.768450117 4.864858203 0.000974367 0.001712206
313.742684576 6.029974978 8.173000679 0.002122274 0.002876520
313.753530201 5.018157357 6.051050439 0.001766160 0.002129691
313.764375826 4.762017287 5.146908532 0.001676011 0.001811475
313.775221451 3.883222893 3.304197563 0.001366716 0.001162925
313.786067076 2.274028338 2.067976542 0.000800353 0.000727833
313.796912701 3.793529365 5.609801295 0.001335148 0.001974392
313.807758326 2.063726552 4.112756988 0.000726337 0.001447501
313.818603951 1.377744194 4.646517139 0.000484903 0.001635360
313.829449576 2.297936478 5.078962944 0.000808768 0.001787561
313.840295201 1.539843850 1.213494780 0.000541954 0.000427094
313.851140826 3.812473581 2.266968919 0.001341815 0.000797869
313.861986451 6.188712615 4.823789020 0.002178142 0.001697752
313.872832076 5.892734709 7.293825246 0.002073971 0.002567091
313.883677701 -2.474454115 6.230434198 -0.000870894 0.002192826
313.894523326 0.899444563 3.889066905 0.000316563 0.001368773
313.905368951 0.508048305 5.308433150 0.000178810 0.001868324
313.916214577 -0.039196435 9.186329131 -0.000013795 0.003233165
313.927060202 7.810451038 4.318839205 0.002748919 0.001520033
313.937905827 5.165735704 3.492484399 0.001818101 0.001229194
313.948751452 3.767947187 6.535847352 0.001326144 0.002300317
313.959597077 5.372443694 11.048630438 0.001890853 0.003888609
313.970442702 11.265228115 14.164180049 0.003964842 0.004985139
313.981288327 19.604415141 15.139161777 0.006899852 0.005328288
313.992133952 19.421993607 16.847676409 0.006835648 0.005929607
314.002979577 16.507189267 18.873884574 0.005809771 0.006642739
314.013825202 14.776961587 20.841327337 0.005200810 0.007335188
314.024670827 10.476997994 13.693406242 0.003687421 0.004819449
314.035516452 13.650588321 13.433293997 0.004804379 0.004727901
314.046362077 15.637092000 13.293321918 0.005503537 0.004678637
314.057207702 12.367326106 10.755855688 0.004352729 0.003785566
314.068053327 4.264301018 9.204375413 0.001500838 0.003239516
314.078898952 4.000581207 7.933546440 0.001408020 0.002792243
314.089744577 5.013205156 8.852083096 0.001764417 0.003115526
314.100590202 5.521983743 9.459495872 0.001943484 0.003329307
314.111435827 6.024124642 7.444978341 0.002120215 0.002620290
314.122281452 2.566952916 5.505971595 0.000903449 0.001937849
314.133127077 0.057030688 3.823503221 0.000020072 0.001345697
314.143972702 0.380348781 3.602483301 0.000133865 0.001267908
314.154818327 5.697707423 1.624825727 0.002005331 0.000571864
314.165663952 1.638617540 4.116210632 0.000576718 0.001448717
314.176509578 2.705187182 6.641743876 0.000952101 0.002337588
314.187355203 4.737782076 6.139488986 0.001667481 0.002160818
314.198200828 0.183690152 4.173554289 0.000064650 0.001468899
314.209046453 3.334969831 6.992507181 0.001173756 0.002461041
314.219892078 4.598187187 5.783562338 0.001618350 0.002035548
314.230737703 4.582036718 2.981422573 0.001612666 0.001049324
314.241583328 4.074533821 3.054372512 0.001434048 0.001074999
314.252428953 3.564997449 4.175459342 0.001254715 0.001469569
314.263274578 2.142119690 4.135081410 0.000753928 0.001455358
314.274120203 0.887103166 2.167800655 0.000312219 0.000762966
314.284965828 0.501761701 1.649420517 0.000176597 0.000580520
314.295811453 1.262402524 4.889195721 0.000444308 0.001720772
314.306657078 0.044594549 4.939695160 0.000015695 0.001738545
314.317502703 2.294588176 3.954309779 0.000807589 0.001391735
314.328348328 7.391899286 2.992564916 0.002601608 0.001053245
314.339193953 2.837716002 3.109236752 0.000998745 0.001094308
314.350039578 0.605208232 6.470168323 0.000213005 0.002277201
314.360885203 2.164244684 6.523353182 0.000761715 0.002295920
314.371730828 5.449517676 4.039889464 0.001917979 0.001421855
314.382576453 4.161647199 1.599622152 0.001464708 0.000562993
314.393422078 3.447536757 4.571178860 0.001213374 0.001608845
314.404267703 2.376225452 3.306045700 0.000836322 0.001163576
314.415113328 1.076250225 0.808128473 0.000378791 0.000284424
314.425958953 -0.323306048 5.755957202 -0.000113789 0.002025832
314.436804579 5.473672993 2.164233898 0.001926481 0.000761711
314.447650204 4.757517180 3.515965220 0.001674427 0.001237458
314.458495829 2.745019076 5.078975218 0.000966120 0.001787565
314.469341454 5.199704092 0.868099857 0.001830056 0.000305531
314.480187079 0.546964208 3.974055957 0.000192506 0.001398685
314.491032704 0.889146037 3.241117468 0.000312938 0.001140724
314.501878329 3.015668051 2.103914483 0.001061376 0.000740481
314.512723954 5.283660452 3.011200295 0.001859605 0.001059804
314.523569579 1.912875172 6.781253926 0.000673244 0.002386689
314.534415204 1.672499237 4.276844826 0.000588643 0.001505253
314.545260829 1.695174082 1.654496421 0.000596623 0.000582307
314.556106454 1.548924816 3.294160188 0.000545150 0.001159393
314.566952079 5.321340798 4.168790546 0.001872867 0.001467222
314.577797704 4.599493167 3.990633225 0.001618810 0.001404519
314.588643329 2.506164610 2.839256535 0.000882055 0.000999288
314.599488954 0.950717085 2.206276776 0.000334609 0.000776508
314.610334579 4.532263773 5.646367828 0.001595148 0.001987262
314.621180204 3.426490173 2.143268597 0.001205967 0.000754332
314.632025829 1.033089501 3.625561721 0.000363600 0.001276031
314.642871454 1.002855327 5.541756933 0.000352959 0.001950443
314.653717079 5.584055657 1.180218011 0.001965331 0.000415382
314.664562704 4.109176405 1.463136788 0.001446241 0.000514957
314.675408329 2.301770585 3.592323744 0.000810117 0.001264333
314.686253954 5.258492006 4.802258358 0.001850747 0.001690174
314.697099580 4.238487912 4.111566364 0.001491753 0.001447082
314.707945205 3.912243056 2.757587272 0.001376929 0.000970544
314.718790830 2.558750493 1.680501923 0.000900562 0.000591459
314.729636455 0.048530877 3.343964106 0.000017081 0.001176921
314.740482080 4.300349214 6.452989104 0.001513525 0.002271155
314.751327705 3.953790201 5.413514497 0.001391552 0.001905308
314.762173330 2.661366099 3.669678716 0.000936678 0.001291558
314.773018955 2.447253003 5.343181323 0.000861320 0.001880554
314.783864580 2.697151004 1.109776554 0.000949273 0.000390590
314.794710205 4.994172677 3.943060949 0.001757719 0.001387776
314.805555830 5.419619741 4.649140567 0.001907457 0.001636283
314.816401455 2.511863759 1.725273954 0.000884060 0.000607217
314.827247080 3.513152188 4.846333734 0.001236468 0.001705686
314.838092705 7.331386123 4.276722048 0.002580310 0.001505209
314.848938330 8.311471769 3.253141951 0.002925255 0.001144956
314.859783955 4.295843496 4.112736266 0.001511939 0.001447494
314.870629580 2.795219779 4.149258963 0.000983789 0.001460348
314.881475205 2.238719495 2.668442681 0.000787926 0.000939169
314.892320830 1.667860117 2.558033798 0.000587010 0.000900310
314.903166455 1.095561983 5.621332563 0.000385587 0.001978450
314.914012080 4.603964869 5.588611673 0.001620384 0.001966934
314.924857705 5.618813606 6.433918843 0.001977564 0.002264443
314.935703330 5.544752013 4.957154686 0.001951497 0.001744690
314.946548955 4.940388591 3.051643118 0.001738789 0.001074038
314.957394581 3.439908184 3.391163985 0.001210689 0.001193534
314.968240206 5.224543358 4.700305590 0.001838799 0.001654291
314.979085831 4.654016077 4.253504170 0.001637999 0.001497038
314.989931456 0.512970484 1.946741490 0.000180542 0.000685163
315.000777081 1.266489450 8.912770235 0.000445746 0.003136885
315.011622706 4.165794167 6.079653713 0.001466168 0.002139758
315.022468331 4.853021179 3.883720836 0.001708040 0.001366891
315.033313956 2.521675818 4.580758776 0.000887514 0.001612216
315.044159581 3.269360501 1.782208096 0.001150664 0.000627255
315.055005206 2.638730223 2.440841932 0.000928712 0.000859064
315.065850831 2.439808310 3.848731454 0.000858700 0.001354576
315.076696456 3.192812402 5.316803032 0.001123723 0.001871270
315.087542081 3.941519063 7.173394429 0.001387233 0.002524705
315.098387706 1.696561531 2.691635633 0.000597112 0.000947332
315.109233331 0.329514066 0.636537998 0.000115974 0.000224032
315.120078956 0.897967163 3.407375412 0.000316043 0.001199239
315.130924581 1.901363969 4.962216655 0.000669193 0.001746472
315.141770206 5.126896952 5.743000702 0.001804432 0.002021272
315.152615831 4.585244000 5.352582356 0.001613795 0.001883863
315.163461456 0.535422252 3.109218475 0.000188444 0.001094302
315.174307081 3.537774921 3.492350192 0.001245134 0.001229147
315.185152706 4.094888525 2.510086710 0.001441212 0.000883435
315.195998331 2.634649467 2.986878928 0.000927275 0.001051244
315.206843956 0.448710311 2.617566826 0.000157925 0.000921263
315.217689582 2.700460460 2.374536158 0.000950438 0.000835727
315.228535207 3.507546250 2.539811194 0.001234495 0.000893897
315.239380832 3.761893769 1.531890736 0.001324013 0.000539155
315.250226457 3.432642915 1.474375993 0.001208132 0.000518912
315.261072082 1.427025791 2.028412115 0.000502247 0.000713908
315.271917707 0.258747821 4.944055296 0.000091067 0.001740080
315.282763332 2.545117064 6.494684915 0.000895764 0.002285830
315.293608957 6.268279194 6.934304426 0.002206146 0.002440556
315.304454582 1.503593405 4.935718930 0.000529196 0.001737146
315.315300207 3.934899382 7.052056396 0.001384903 0.002481999
315.326145832 3.825996373 7.442052717 0.001346575 0.002619260
315.336991457 1.511896053 5.899740075 0.000532118 0.002076437
315.347837082 5.514266483 2.928069521 0.001940768 0.001030546
315.358682707 3.096931497 5.442605309 0.001089977 0.001915547
315.369528332 3.270241003 8.013755120 0.001150974 0.002820473
315.380373957 5.602952961 8.066155635 0.001971982 0.002838915
315.391219582 3.100656345 6.043499163 0.001091288 0.002127034
315.402065207 2.328023338 6.043643912 0.000819357 0.002127084
315.412910832 4.785050568 4.732373056 0.001684118 0.001665577
315.423756457 8.087121452 3.003204871 0.002846294 0.001056990
315.434602082 4.835284093 6.509765924 0.001701797 0.002291138
315.445447707 4.646239503 3.605192335 0.001635262 0.001268862
315.456293332 1.887291988 2.384696213 0.000664240 0.000839303
315.467138957 -0.991308788 3.431438226 -0.000348895 0.001207708
315.477984583 4.788137159 4.833528465 0.001685204 0.001701180
315.488830208 7.207329552 6.093158918 0.002536648 0.002144511
315.499675833 6.276947903 4.576614485 0.002209197 0.001610758
315.510521458 3.477743012 3.620826704 0.001224005 0.001274364
315.521367083 2.223716625 4.482008069 0.000782646 0.001577461
315.532212708 3.675328282 2.009783122 0.001293546 0.000707351
315.543058333 6.143675230 2.508727715 0.002162291 0.000882957
315.553903958 7.096206808 2.872635816 0.002497538 0.001011036
315.564749583 1.590395095 3.561534444 0.000559746 0.001253496
315.575595208 1.323881338 4.561933309 0.000465945 0.001605591
315.586440833 2.888187923 3.844252565 0.001016509 0.001353000
315.597286458 4.004411164 2.000938010 0.001409368 0.000704238
315.608132083 0.994403851 0.950668302 0.000349984 0.000334591
315.618977708 5.612434309 2.799962494 0.001975319 0.000985458
315.629823333 5.829292404 3.890360535 0.002051643 0.001369228
315.640668958 3.495089468 4.344846473 0.001230111 0.001529186
315.651514583 3.745860192 6.067327819 0.001318370 0.002135420
315.662360208 3.996333814 5.379937809 0.001406526 0.001893490
315.673205833 3.639803545 3.474626517 0.001281043 0.001222909
315.684051458 3.720682308 2.619357259 0.001309509 0.000921893
315.694897083 5.977499776 5.710272642 0.002103805 0.002009753
315.705742708 3.720603401 6.884575291 0.001309481 0.002423054
315.716588333 4.002335885 5.325752568 0.001408638 0.001874420
315.727433958 4.406253326 1.991471092 0.001550798 0.000700906
315.738279584 0.899033447 1.448868409 0.000316418 0.000509935
315.749125209 2.930156628 1.586309231 0.001031280 0.000558308
315.759970834 4.868098250 1.623248141 0.001713346 0.000571309
315.770816459 5.411945478 0.699722882 0.001904756 0.000246270
315.781662084 3.152416338 7.194924313 0.001109505 0.002532282
315.792507709 1.631530743 2.334895777 0.000574224 0.000821776
315.803353334 4.486665511 1.066043473 0.001579100 0.000375198
315.814198959 6.827184285 3.501607626 0.002402855 0.001232405
315.825044584 2.814699678 7.634963160 0.000990645 0.002687156
315.835890209 4.247362747 5.573009155 0.001494876 0.001961443
315.846735834 3.277109669 4.148952068 0.001153392 0.001460240
315.857581459 2.173624619 5.653241611 0.000765016 0.001989681
315.868427084 3.425026899 2.051714444 0.001205452 0.000722109
315.879272709 1.673266453 5.883164251 0.000588913 0.002070603
315.890118334 3.456630957 5.048306661 0.001216575 0.001776772
315.900963959 5.243630507 4.430205707 0.001845517 0.001559228
315.911809584 3.769678084 6.691234822 0.001326753 0.002355007
315.922655209 4.271052630 2.618697346 0.001503214 0.000921661
315.933500834 4.771709996 2.596559317 0.001679422 0.000913869
315.944346459 4.647367958 3.781760438 0.001635660 0.001331006
315.955192084 3.309520561 5.708508678 0.001164799 0.002009132
315.966037709 -0.958569985 7.112261087 -0.000337373 0.002503189
315.976883334 0.223488646 6.612612302 0.000078658 0.002327335
315.987728959 1.866957971 5.452331411 0.000657083 0.001918970
315.998574585 0.539340087 7.176738578 0.000189823 0.002525882
316.009420210 3.044730837 5.760106185 0.001071605 0.002027292
316.020265835 2.504995120 2.461821123 0.000881643 0.000866448
316.031111460 2.500945034 4.807138698 0.000880218 0.001691892
316.041957085 5.136652490 3.663826721 0.001807865 0.001289498
316.052802710 5.891950116 3.175548231 0.002073695 0.001117647
316.063648335 8.468779780 3.825939136 0.002980621 0.001346554
316.074493960 8.721035246 4.915501596 0.003069403 0.001730030
316.085339585 4.377599015 3.773961781 0.001540713 0.001328261
316.096185210 -0.878377983 6.699414937 -0.000309149 0.002357886
316.107030835 0.189285357 4.649891947 0.000066620 0.001636548
316.117876460 3.560626693 2.901596236 0.001253177 0.001021228
316.128722085 6.561836369 4.625286958 0.002309464 0.001627888
316.139567710 4.304807651 8.026865275 0.001515094 0.002825087
316.150413335 4.143384740 4.773537698 0.001458281 0.001680066
316.161258960 2.913168946 2.126640474 0.001025301 0.000748480
316.172104585 -0.159382677 3.339161168 -0.000056095 0.001175231
316.182950210 0.591399048 6.788762765 0.000208145 0.002389332
316.193795835 3.679285727 7.812084537 0.001294939 0.002749494
316.204641460 2.958469145 6.523587074 0.001041245 0.002296002
316.215487085 -2.420629268 3.792564888 -0.000851950 0.001334808
316.226332710 -1.160676632 2.914004345 -0.000408505 0.001025595
316.237178335 2.078739422 3.052151251 0.000731621 0.001074217
316.248023960 1.992066457 2.526634696 0.000701116 0.000889259
316.258869586 -1.385221733 2.352209820 -0.000487534 0.000827870
316.269715211 2.377152910 1.976490522 0.000836648 0.000695634
316.280560836 3.706204702 5.311823476 0.001304413 0.001869517
316.291406461 5.541162168 4.209653463 0.001950234 0.001481604
316.302252086 7.212617706 0.987164929 0.002538509 0.000347437
316.313097711 1.442277059 1.122791175 0.000507615 0.000395171
316.323943336 1.876953580 4.396971991 0.000660601 0.001547532
316.334788961 3.136330399 4.237009413 0.001103844 0.001491232
316.345634586 2.946300049 1.256116789 0.001036962 0.000442095
316.356480211 -1.825381309 3.008912199 -0.000642450 0.001058999
316.367325836 -0.663121739 1.637040111 -0.000233388 0.000576163
316.378171461 2.235188166 2.341224919 0.000786683 0.000824003
316.389017086 5.189278908 5.484485627 0.001826387 0.001930286
316.399862711 5.690032691 5.060846185 0.002002630 0.001781185
316.410708336 4.038408917 0.793301439 0.001421334 0.000279206
316.421553961 3.095318271 2.856847650 0.001089410 0.001005479
316.432399586 3.146666768 7.877826926 0.001107482 0.002772632
316.443245211 3.398890575 6.197110796 0.001196253 0.002181098
316.454090836 5.625501121 3.608664525 0.001979917 0.001270084
316.464936461 6.899232933 3.610688972 0.002428212 0.001270796
316.475782086 7.429869785 5.193760353 0.002614972 0.001827965
316.486627711 8.935176091 2.145787027 0.003144771 0.000755218
316.497473336 4.600550806 1.027328460 0.001619182 0.000361572
316.508318961 2.286852940 0.973164579 0.000804867 0.000342509
316.519164587 2.636105913 0.735103954 0.000927788 0.000258723
316.530010212 4.899256726 5.754681073 0.001724313 0.002025383
316.540855837 3.262878364 4.791447697 0.001148383 0.001686369
316.551701462 1.840716151 3.736917770 0.000647847 0.001315223
316.562547087 1.551188491 2.052469346 0.000545947 0.000722375
316.573392712 3.307211191 5.003602335 0.001163986 0.001761038
316.584238337 0.155312293 2.854356866 0.000054663 0.001004602
316.595083962 2.396333386 5.857930894 0.000843399 0.002061722
316.605929587 6.345592273 8.899898166 0.002233356 0.003132354
316.616775212 4.832098662 8.402330836 0.001700676 0.002957234
316.627620837 1.901882033 5.082385105 0.000669375 0.001788766
316.638466462 -0.800514826 5.044376673 -0.000281744 0.001775388
316.649312087 -1.755980019 3.483921670 -0.000618024 0.001226180
316.660157712 1.007258325 0.540664971 0.000354509 0.000190289
316.671003337 2.066346484 4.033703894 0.000727259 0.001419678
316.681848962 0.818432969 3.614778618 0.000288051 0.001272236
316.692694587 -0.349948218 3.469176907 -0.000123166 0.001220991
316.703540212 1.408187290 4.944368589 0.000495617 0.001740190
316.714385837 3.165994299 6.435211356 0.001114284 0.002264898
316.725231462 3.262317330 2.467940796 0.001148186 0.000868602
316.736077087 2.091768043 2.945741440 0.000736206 0.001036765
316.746922712 0.149702698 4.530716711 0.000052688 0.001594604
316.757768337 6.424883570 1.541859602 0.002261263 0.000542664
316.768613962 6.717437814 3.724302856 0.002364229 0.001310783
316.779459588 3.577171324 5.919048932 0.001259000 0.002083233
316.790305213 -0.518622490 5.030116967 -0.000182531 0.001770370
316.801150838 1.235914445 1.138619451 0.000434985 0.000400742
316.811996463 4.932623022 1.778798000 0.001736056 0.000626055
316.822842088 7.759856430 2.551543475 0.002731112 0.000898026
316.833687713 7.774146827 6.798683206 0.002736142 0.002392824
316.844533338 8.024621333 7.764144714 0.002824297 0.002732622
316.855378963 6.284872805 4.602680936 0.002211986 0.001619932
316.866224588 3.669766700 1.653219162 0.001291589 0.000581857
316.877070213 1.498015327 4.493749001 0.000527232 0.001581593
316.887915838 7.528235912 1.121510514 0.002649592 0.000394720
316.898761463 5.737941975 2.836181675 0.002019491 0.000998205
316.909607088 3.513216494 2.567800245 0.001236490 0.000903747
316.920452713 4.316954520 1.230953773 0.001519369 0.000433239
316.931298338 3.062045361 4.400867887 0.001077699 0.001548903
