# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
429.575051949 165.214955307 84.178635795 0.011317051 0.005766148
429.641673144 154.912738152 74.821350274 0.010611360 0.005125184
429.841536729 178.778209361 93.545941243 0.012246120 0.006407799
429.908157924 186.079146677 92.459291620 0.012746226 0.006333365
429.996986184 160.147007926 79.835544439 0.010969902 0.005468651
430.174642704 178.911367412 88.779461740 0.012255241 0.006081300
430.263470964 161.837629432 83.199398433 0.011085708 0.005699072
430.396713354 232.839905332 121.010330848 0.015949289 0.008289081
430.485541614 183.493449914 94.557894265 0.012569109 0.006477117
430.596576940 206.936750375 106.811809016 0.014174950 0.007316497
430.707612265 140.585277966 65.645104348 0.009629944 0.004496621
430.796440525 230.978409357 116.501875959 0.015821779 0.007980256
430.996304110 214.736437493 115.798157086 0.014709221 0.007932052
431.173960630 206.460641339 107.708567794 0.014142337 0.007377924
431.351617150 240.767254536 131.530779202 0.016492305 0.009009720
431.529273670 208.755074865 109.679881215 0.014299504 0.007512957
431.684723125 238.410570407 128.076026966 0.016330874 0.008773074
431.884586711 218.668561860 113.782787448 0.014978567 0.007794002
432.084450296 265.221764846 145.412987239 0.018167413 0.009960637
432.239899751 238.696953272 123.806832335 0.016350491 0.008480638
432.306520946 205.599316047 104.019951185 0.014083338 0.007125258
432.439763336 252.412707967 136.285797678 0.017290006 0.009335434
432.706248116 194.088188661 100.109706131 0.013294837 0.006857410
432.861697571 197.400782190 104.195671024 0.013521747 0.007137294
433.017147027 173.948633605 82.703910982 0.011915299 0.005665131
433.128182352 182.167980935 96.008713899 0.012478316 0.006576496
433.239217677 183.155577815 91.132332626 0.012545965 0.006242469
433.416874197 236.548603449 128.485243915 0.016203331 0.008801105
433.572323652 236.592527932 127.761582547 0.016206340 0.008751534
433.727773107 218.090556808 107.880204938 0.014938975 0.007389681
433.905429627 168.513254229 86.481837718 0.011542981 0.005923915
433.972050822 192.656750001 95.986839889 0.013196785 0.006574998
434.038672018 189.317145197 96.419248763 0.012968026 0.006604617
434.127500278 225.842147195 119.196912827 0.015469950 0.008164864
434.238535603 206.074751007 105.819801731 0.014115904 0.007248545
434.371777993 209.270821698 110.601902924 0.014334832 0.007576114
434.482813318 232.585811632 121.131573509 0.015931884 0.008297386
434.638262773 224.357392398 116.893558187 0.015368246 0.008007086
434.749298098 210.384257687 110.157657911 0.014411101 0.007545684
434.860333423 185.904759598 100.446974085 0.012734281 0.006880512
434.949161683 211.655346015 108.571731577 0.014498169 0.007437050
435.060197008 202.889928260 107.424531479 0.013897747 0.007358468
435.149025268 209.823610336 108.524505076 0.014372697 0.007433815
435.193439399 209.227795632 112.267836185 0.014331885 0.007690229
435.304474724 223.698665201 115.051647036 0.015323124 0.007880917
435.437717114 236.689613142 122.445894446 0.016212990 0.008387415
435.570959504 202.873674377 107.104957441 0.013896634 0.007336577
435.659787764 213.252597148 110.704241351 0.014607579 0.007583124
435.726408959 201.567433204 104.970044957 0.013807158 0.007190338
435.815237219 214.161992659 115.345992706 0.014669872 0.007901080
435.926272544 208.071672822 105.576957528 0.014252691 0.007231911
436.037307869 215.921373589 116.523721948 0.014790388 0.007981753
436.148343194 233.577783804 119.233363960 0.015999833 0.008167360
436.281585584 229.789236954 121.706272949 0.015740322 0.008336752
436.459242105 229.352108803 118.973479375 0.015710379 0.008149559
436.570277430 229.526217202 118.717469879 0.015722305 0.008132022
436.703519820 221.422366804 117.947353121 0.015167200 0.008079270
436.836762210 227.464545059 121.415680140 0.015581083 0.008316847
436.947797535 203.491241470 102.151049450 0.013938937 0.006997240
437.125454055 236.510905481 121.428390794 0.016200749 0.008317717
437.214282315 253.587064329 133.692079848 0.017370448 0.009157767
437.325317640 285.430081678 152.130027807 0.019551661 0.010420747
437.436352965 291.404778205 156.403443953 0.019960922 0.010713472
437.569595356 377.103358316 209.372511273 0.025831185 0.014341798
437.747251876 750.905031972 435.797250429 0.051436208 0.029851655
437.969322526 233.689300789 123.803582965 0.016007472 0.008480416
438.058150786 258.644206880 141.867834466 0.017716857 0.009717798
438.124771981 235.498737954 121.951467989 0.016131417 0.008353548
438.391256761 555.736012672 305.442124111 0.038067334 0.020922465
438.546706216 290.470866843 158.338234483 0.019896950 0.010846003
438.679948607 148.713650351 76.486330614 0.010186729 0.005239233
438.746569802 154.570014288 78.710446567 0.010587884 0.005391583
438.790983932 157.004379075 77.023201468 0.010754635 0.005276009
438.924226322 148.890226107 78.921659859 0.010198824 0.005406051
439.013054582 170.562390189 83.513781194 0.011683345 0.005720606
439.124089907 174.737401730 84.897779236 0.011969329 0.005815409
439.457195882 357.369938927 196.913357381 0.024479466 0.013488359
439.723680662 115.455366331 56.420087520 0.007908572 0.003864717
439.790301857 124.913856828 64.884848166 0.008556468 0.004444544
439.901337183 115.814857909 59.056568454 0.007933196 0.004045313
439.990165443 123.959862310 63.781523279 0.008491121 0.004368967
440.056786638 118.878127745 59.728801404 0.008143027 0.004091360
440.167821963 113.404107811 50.054792422 0.007768063 0.003428701
440.256650223 114.164456142 55.445098733 0.007820146 0.003797931
440.367685548 110.686561043 48.990703734 0.007581913 0.003355812
440.456513808 110.346761202 55.587211368 0.007558637 0.003807666
440.634170328 111.917994945 52.652065452 0.007666265 0.003606611
440.767412718 110.970229997 55.552218480 0.007601344 0.003805269
440.900655108 98.933705297 39.158367065 0.006776855 0.002682307
440.967276303 99.261823448 48.421565309 0.006799331 0.003316826
441.100518694 99.543187464 44.716324949 0.006818604 0.003063021
441.144932824 99.437050550 42.985542968 0.006811334 0.002944465
441.300382279 99.787780925 44.859508467 0.006835358 0.003072829
441.411417604 100.136427159 43.886866670 0.006859240 0.003006204
441.522452929 92.286422124 38.981813707 0.006321523 0.002670213
441.611281189 100.081495042 43.175123262 0.006855477 0.002957451
441.744523579 93.890290208 45.741750397 0.006431386 0.003133262
441.966594229 99.795012226 43.323860235 0.006835854 0.002967639
442.099836619 94.960495419 43.735488849 0.006504694 0.002995835
442.210871945 94.945523806 45.132674116 0.006503669 0.003091541
442.299700205 95.742781157 42.436100448 0.006558280 0.002906828
442.366321400 92.471371084 40.140368735 0.006334192 0.002749573
442.477356725 95.480392949 39.320857019 0.006540307 0.002693437
442.610599115 94.429475572 40.088469872 0.006468320 0.002746018
442.877083895 97.858373908 38.637548037 0.006703196 0.002646632
443.010326285 95.294083664 43.707977821 0.006527545 0.002993951
443.076947480 94.914583961 39.644053918 0.006501550 0.002715576
443.187982805 90.961453616 38.619538956 0.006230764 0.002645398
443.321225196 95.220116067 42.856387808 0.006522478 0.002935618
443.387846391 93.312513843 40.166763868 0.006391809 0.002751381
443.454467586 90.304021398 40.838014232 0.006185731 0.002797361
443.521088781 88.104821776 38.939896690 0.006035088 0.002667342
443.565502911 94.507407764 46.106784344 0.006473658 0.003158266
443.632124106 90.761444863 40.541053603 0.006217064 0.002777020
443.698745301 88.139980743 41.929839934 0.006037496 0.002872150
443.809780626 97.536110901 45.559718101 0.006681121 0.003120793
443.943023016 91.434252408 44.251581098 0.006263150 0.003031187
444.009644211 87.037406763 40.292174353 0.005961971 0.002759972
444.054058341 91.029398458 42.239280201 0.006235418 0.002893346
444.209507796 94.019485520 44.236669051 0.006440236 0.003030165
444.364957251 90.471057339 42.617266242 0.006197173 0.002919238
444.453785511 89.359088552 38.013934556 0.006121004 0.002603915
444.609234967 97.787635829 49.414682532 0.006698351 0.003384854
444.742477357 86.584533094 32.610605736 0.005930950 0.002233792
444.831305617 95.793143396 41.979894123 0.006561730 0.002875579
444.920133877 92.672975241 47.356927227 0.006348002 0.003243900
444.986755072 93.859408617 41.954261540 0.006429271 0.002873823
445.075583332 91.590210483 44.481280738 0.006273833 0.003046921
445.186618657 89.637292222 40.337834858 0.006140061 0.002763099
445.297653982 94.016588469 39.394628882 0.006440038 0.002698491
445.408689307 93.910993347 39.639099131 0.006432805 0.002715237
445.586345827 98.743050918 44.643182721 0.006763795 0.003058011
445.741795283 95.579878775 43.623129580 0.006547121 0.002988139
445.875037673 90.327211499 36.361358153 0.006187319 0.002490715
445.986072998 94.971722301 40.318279674 0.006505463 0.002761760
446.052694193 95.276452338 46.225098346 0.006526337 0.003166371
446.185936583 91.982227114 43.131559643 0.006300686 0.002954467
446.319178973 96.961703856 48.038178227 0.006641775 0.003290565
446.430214298 86.077203961 38.490602252 0.005896198 0.002636566
446.541249623 92.258340424 40.581949344 0.006319600 0.002779821
446.696699078 92.031870068 41.923646310 0.006304087 0.002871726
446.807734404 94.469652005 37.864168220 0.006471072 0.002593656
446.874355599 83.277427160 32.552751071 0.005704416 0.002229829
446.985390924 98.925674545 46.916198044 0.006776305 0.003213710
447.229668639 95.718779126 42.264269477 0.006556636 0.002895058
447.407325159 103.102377864 51.250914529 0.007062405 0.003510634
447.473946354 90.736262756 41.526709653 0.006215339 0.002844536
447.607188744 91.823363679 39.377512704 0.006289804 0.002697318
447.696017004 94.745680046 47.145920261 0.006489980 0.003229446
447.829259394 103.504405043 51.087814621 0.007089943 0.003499462
448.073537110 106.228985932 53.253987434 0.007276574 0.003647842
448.162365370 97.110656739 48.839168822 0.006651978 0.003345432
448.295607760 90.294373722 41.054537558 0.006185070 0.002812193
448.406643085 104.078299003 52.190664132 0.007129254 0.003575006
448.451057215 94.358247072 40.046860254 0.006463441 0.002743168
448.584299605 97.280919973 47.672007573 0.006663641 0.003265483
448.673127865 105.564381247 47.977686900 0.007231049 0.003286421
448.784163190 100.917435787 52.744365091 0.006912739 0.003612934
448.872991450 90.474658465 37.709566842 0.006197419 0.002583066
448.984026775 104.936305995 52.762865168 0.007188027 0.003614201
449.050647970 95.683620425 45.962307074 0.006554228 0.003148370
449.161683296 92.277458702 45.647311626 0.006320909 0.003126793
449.250511556 105.453246838 48.709166200 0.007223437 0.003336527
449.383753946 100.464293221 48.900826327 0.006881699 0.003349655
449.472582206 106.866881092 51.222773553 0.007320269 0.003508706
449.561410466 96.662759076 45.748663167 0.006621298 0.003133735
449.739066986 105.619975684 52.494756176 0.007234858 0.003595836
449.805688181 121.197837909 61.665461687 0.008301925 0.004224019
449.983344701 92.280577179 49.272317894 0.006321123 0.003375102
450.183208286 138.283264594 74.438273794 0.009472259 0.005098944
450.294243612 95.899696424 45.203297818 0.006569029 0.003096379
450.405278937 108.065075444 47.341875208 0.007402344 0.003242869
450.516314262 129.471052860 62.919384169 0.008868631 0.004309912
450.671763717 108.041410675 53.961143745 0.007400723 0.003696282
450.782799042 122.478233269 60.715629519 0.008389631 0.004158957
450.871627302 115.603080620 57.558080228 0.007918690 0.003942668
450.960455562 104.583135313 52.011016436 0.007163835 0.003562700
451.093697952 105.033545381 54.981266511 0.007194688 0.003766159
451.204733277 122.975945280 64.305530484 0.008423723 0.004404861
451.293561537 127.789638784 65.236304929 0.008753456 0.004468618
451.382389797 112.888519186 57.466204984 0.007732745 0.003936375
451.449010992 108.921274895 58.630621323 0.007460993 0.004016136
451.604460448 118.293972967 65.006198985 0.008103013 0.004452856
451.715495773 112.854786179 52.556214296 0.007730435 0.003600046
451.804324033 93.696322023 46.969252109 0.006418100 0.003217345
451.870945228 107.853421992 50.308246308 0.007387846 0.003446062
451.959773488 105.253961355 53.992641888 0.007209786 0.003698439
452.048601748 108.894996209 52.985479991 0.007459193 0.003629450
452.292879463 118.127838604 60.429543996 0.008091633 0.004139360
452.426121853 84.978411809 46.320390668 0.005820932 0.003172898
452.537157178 107.472473360 53.626261308 0.007361752 0.003673343
452.603778373 127.816759093 67.889361545 0.008755314 0.004650350
452.759227829 108.067690046 57.864053712 0.007402523 0.003963627
452.892470219 124.429549522 63.879798273 0.008523294 0.004375699
453.003505544 103.462022399 56.131275430 0.007087040 0.003844934
453.092333804 96.825622811 48.387549224 0.006632454 0.003314496
453.225576194 103.531170905 48.922355865 0.007091777 0.003351130
453.292197389 123.334891722 61.583129917 0.008448311 0.004218380
453.403232714 92.650250971 47.362222862 0.006346445 0.003244263
453.492060974 95.898221993 50.838407845 0.006568928 0.003482378
453.625303364 105.592816062 55.856268675 0.007232997 0.003826096
453.691924559 115.262815870 60.648297536 0.007895382 0.004154345
453.825166950 111.876344351 54.748391811 0.007663412 0.003750207
454.002823470 134.335985393 72.300423430 0.009201874 0.004952503
454.091651730 120.355916315 65.947902337 0.008244254 0.004517362
454.202687055 80.919192202 40.243383683 0.005542880 0.002756630
454.358136510 163.951647295 88.058226100 0.011230516 0.006031896
454.558000095 103.286387074 53.594291007 0.007075009 0.003671153
454.669035420 135.622832381 73.201913587 0.009290022 0.005014254
454.802277810 120.444128683 67.902979085 0.008250297 0.004651283
455.024348461 159.033133247 93.030911202 0.010893603 0.006372520
455.135383786 132.271316573 74.433377700 0.009060447 0.005098608
455.313040306 161.085785711 89.088405076 0.011034207 0.006102462
455.535110956 122.040408319 66.271924741 0.008359640 0.004539557
455.623939216 146.166982766 85.897082606 0.010012285 0.005883860
455.712767476 132.123478398 72.999995477 0.009050320 0.005000423
455.868216931 136.422226289 76.454052976 0.009344779 0.005237022
456.001459321 123.170275162 64.605148677 0.008437035 0.004425385
456.112494647 122.560052470 67.152320625 0.008395235 0.004599864
456.245737037 140.668646707 75.889286960 0.009635655 0.005198337
456.356772362 166.971876439 90.571338579 0.011437398 0.006204042
456.467807687 122.926585718 66.037497998 0.008420342 0.004523499
456.601050077 208.481669134 117.970529131 0.014280776 0.008080858
456.778706597 122.552550492 66.674118703 0.008394721 0.004567107
456.978570182 190.769595692 107.872830964 0.013067517 0.007389176
457.022984312 157.793241047 88.025355558 0.010808672 0.006029645
457.111812572 121.789200750 68.102710874 0.008342433 0.004664964
457.311676158 195.853700161 107.120375516 0.013415773 0.007337633
457.356090288 179.830071494 96.385685806 0.012318171 0.006602318
457.511539743 93.427587512 48.733494525 0.006399692 0.003338193
457.644782133 230.238086493 127.263026635 0.015771068 0.008717384
457.755817458 86.888502952 45.848960847 0.005951771 0.003140606
457.866852783 123.164042166 63.558945696 0.008436608 0.004353721
457.933473978 157.509800451 86.546143085 0.010789256 0.005928320
458.000095173 217.677767622 125.219350598 0.014910699 0.008577394
458.177751693 157.727564495 86.547296669 0.010804173 0.005928399
458.288787018 188.419814110 103.828704462 0.012906560 0.007112157
458.377615278 184.001972324 106.961751336 0.012603942 0.007326768
458.510857669 159.733471174 86.504533882 0.010941575 0.005925470
458.577478864 196.009027140 110.519612321 0.013426413 0.007570478
458.710721254 220.143872005 123.995439514 0.015079624 0.008493558
458.843963644 130.072528686 72.969522432 0.008909832 0.004998336
458.910584839 179.413953654 99.652707124 0.012289668 0.006826106
459.066034294 259.838509798 144.983026292 0.017798666 0.009931185
459.199276684 229.288686957 133.945428152 0.015706035 0.009175121
459.332519074 157.900312922 87.233695168 0.010816006 0.005975417
459.376933204 191.159266937 106.416073382 0.013094209 0.007289389
459.510175594 190.352121144 104.851825331 0.013038921 0.007182240
459.599003855 233.945534779 128.523319834 0.016025024 0.008803713
459.776660375 261.689104158 150.018742982 0.017925429 0.010276127
459.887695700 160.865361759 87.143270507 0.011019109 0.005969223
460.065352220 272.245794231 151.263807077 0.018648552 0.010361412
460.131973415 282.766693698 159.406751988 0.019369222 0.010919195
460.243008740 147.437939620 83.134718578 0.010099344 0.005694641
460.398458195 479.554102216 276.668202350 0.032848953 0.018951482
460.509493520 149.833704124 79.330377469 0.010263452 0.005434048
460.709357105 388.524221938 223.648322694 0.026613502 0.015319676
460.798185366 139.405770833 75.238839937 0.009549149 0.005153782
460.909220691 193.429100865 108.810122763 0.013249691 0.007453379
460.975841886 308.058644602 170.766040093 0.021101694 0.011697295
461.064670146 272.218695825 152.258363158 0.018646695 0.010429538
461.197912536 215.203780031 122.468234367 0.014741233 0.008388946
461.308947861 253.525223131 138.599674544 0.017366212 0.009493932
461.397776121 310.403691158 176.494826581 0.021262327 0.012089711
461.553225576 254.212134283 145.254963924 0.017413265 0.009949813
461.708675031 423.397812557 247.462195202 0.029002306 0.016950901
461.864124486 349.540424263 192.484236990 0.023943153 0.013184968
462.130609267 305.152765885 174.114810006 0.020902645 0.011926682
462.330472852 332.583030236 190.556835180 0.022781589 0.013052943
462.419301112 392.909563417 226.909841576 0.026913893 0.015543086
462.530336437 229.991903611 132.438673533 0.015754204 0.009071910
462.685785892 493.405737868 283.637940440 0.033797776 0.019428902
462.952270672 470.638772227 266.835150187 0.032238263 0.018277928
463.063305997 160.264365794 83.651988861 0.010977941 0.005730074
463.152134258 341.805563771 190.239183758 0.023413323 0.013031185
463.218755453 427.519541294 240.615184514 0.029284640 0.016481888
463.351997843 371.584523891 209.634143079 0.025453150 0.014359719
463.574068493 443.322383895 251.097793022 0.030367119 0.017199936
463.640689688 352.959644151 198.211328300 0.024177366 0.013577268
463.751725013 236.405005862 133.286439458 0.016193495 0.009129981
463.840553273 424.179120108 241.716099991 0.029055825 0.016557299
463.973795663 299.561618249 169.249826208 0.020519657 0.011593436
464.040416858 447.507326373 251.580894654 0.030653783 0.017233028
464.151452183 488.811107946 288.224588647 0.033483048 0.019743082
464.284694574 453.346124394 257.410150745 0.031053734 0.017632325
464.440144029 359.212838381 202.942556930 0.024605703 0.013901352
464.528972289 487.685642096 279.764230404 0.033405955 0.019163557
464.728835874 505.406683735 288.241836880 0.034619828 0.019744264
464.795457069 468.748185659 266.112630897 0.032108759 0.018228436
464.950906524 342.945317712 196.544130847 0.023491395 0.013463067
465.039734784 502.810745006 290.748238369 0.034442009 0.019915950
465.284012499 586.145215538 334.770357674 0.040150333 0.022931419
465.395047825 397.681226264 225.125729512 0.027240747 0.015420876
465.550497280 623.671919253 354.332728284 0.042720873 0.024271420
465.772567930 626.899674342 362.660239538 0.042941971 0.024841846
465.861396190 515.804547354 295.040622322 0.035332071 0.020209973
465.994638580 563.966590134 315.841678051 0.038631120 0.021634824
466.105673905 517.624687254 298.708448183 0.035456748 0.020461216
466.216709230 557.813751244 319.882699408 0.038209657 0.021911630
466.416572815 556.553574526 320.160121468 0.038123336 0.021930633
466.460986945 495.630100521 280.241205697 0.033950142 0.019196229
466.527608140 499.776175593 286.152155938 0.034234144 0.019601123
466.660850531 757.419131561 431.589705201 0.051882417 0.029563442
466.905128246 842.732655485 478.958862454 0.057726303 0.032808180
467.104991831 583.170579943 333.575138349 0.039946573 0.022849547
467.171613026 518.690088296 289.039895048 0.035529727 0.019798930
467.238234221 532.683607100 301.386431739 0.036488269 0.020644655
467.327062481 677.408816149 388.151718052 0.046401794 0.026587986
467.415890741 590.140861370 341.400697271 0.040424030 0.023385590
467.526926066 695.295147416 391.895590227 0.047626989 0.026844437
467.748996717 816.148308886 466.995153850 0.055905304 0.031988678
467.904446172 890.864325440 505.647337405 0.061023272 0.034636313
468.015481497 521.087374253 294.159293511 0.035693939 0.020149603
468.148723887 913.888371458 522.177247454 0.062600395 0.035768594
468.326380407 776.533935713 452.747667862 0.053191761 0.031012741
468.415208667 675.937935224 391.937429668 0.046301040 0.026847303
468.504036927 726.201605128 410.918292799 0.049744049 0.028147472
468.637279317 774.596174930 441.308809747 0.053059026 0.030229191
468.681693447 683.436037055 390.486724061 0.046814652 0.026747931
468.881557033 1096.865859154 625.850757846 0.075134161 0.042870121
469.081420618 1156.148478643 658.528692662 0.079194959 0.045108525
469.148041813 1060.102670205 605.902072471 0.072615922 0.041503657
469.236870073 799.606438107 450.836806978 0.054772203 0.030881849
469.303491268 1124.312709463 637.048020918 0.077014242 0.043637122
469.392319528 690.825132918 383.845308635 0.047320797 0.026293001
469.525561918 955.696379438 547.738428596 0.065464200 0.037519508
469.636597243 718.588659201 405.604632212 0.049222570 0.027783492
469.747632568 1397.903790281 801.180867993 0.095754944 0.054880050
469.903082023 497.809169749 284.068204652 0.034099406 0.019458374
469.969703218 621.613574593 353.727154126 0.042579878 0.024229939
470.014117348 611.458386722 342.955796494 0.041884258 0.023492113
470.191773869 833.434761438 476.921218860 0.057089407 0.032668604
470.369430389 926.802627671 537.173888319 0.063485008 0.036795848
470.480465714 524.497100622 296.913797383 0.035927502 0.020338284
470.591501039 838.947777179 478.956015207 0.057467043 0.032807985
470.769157559 1032.612393859 588.394999862 0.070732866 0.040304441
470.946814079 1291.215344371 736.145448116 0.088446897 0.050425191
471.035642339 1577.277017620 902.933616295 0.108041822 0.061850006
471.124470599 727.026099672 412.485110716 0.049800526 0.028254798
471.324334185 642.874159497 366.495700118 0.044036206 0.025104571
471.390955380 424.910766235 242.707252203 0.029105942 0.016625192
471.501990705 787.761628002 453.264154750 0.053960846 0.031048119
471.613026030 476.762648582 268.195780573 0.032657742 0.018371130
471.679647225 731.398973777 420.756395996 0.050100063 0.028821372
471.835096680 774.597783817 442.432592754 0.053059136 0.030306169
472.012753200 740.943071687 425.025491039 0.050753824 0.029113801
472.168202655 801.806120511 457.074261122 0.054922879 0.031309108
472.323652110 821.940308940 470.131813774 0.056302050 0.032203536
472.456894501 983.626505435 565.216717878 0.067377384 0.038716753
472.634551021 1155.526999775 652.999610096 0.079152388 0.044729789
472.790000476 2011.872703733 1120.904479728 0.137811171 0.076780782
472.901035801 566.434508240 319.090124146 0.038800170 0.021857339
473.034278191 574.134763294 330.004220788 0.039327629 0.022604943
473.167520581 510.621981433 288.560561548 0.034977070 0.019766096
473.278555906 574.279349194 328.281782413 0.039337533 0.022486958
473.411798296 479.991856163 273.583442063 0.032878939 0.018740179
473.522833621 542.340173269 311.224792793 0.037149733 0.021318572
473.633868947 433.004556390 245.831524292 0.029660358 0.016839202
473.744904272 455.652593442 259.983610391 0.031211725 0.017808605
473.855939597 494.953072928 283.255463276 0.033903767 0.019402702
473.944767857 469.913296805 270.338596363 0.032188568 0.018517910
474.055803182 437.836726374 242.853753661 0.029991357 0.016635228
474.122424377 477.835187824 272.052493630 0.032731209 0.018635311
474.233459702 455.252892746 255.149621988 0.031184346 0.017477482
474.300080897 455.864036445 258.279010157 0.031226209 0.017691841
474.388909157 416.747859460 239.886799694 0.028546791 0.016431994
474.522151547 613.570964751 349.971231893 0.042028968 0.023972663
474.588772742 530.910827215 297.717467298 0.036366835 0.020393334
474.655393937 579.553220101 331.176695355 0.039698788 0.022685256
474.699808068 666.603721535 383.193594976 0.045661656 0.026248360
474.988499913 2151.028350173 1225.057208186 0.147343187 0.083915135
475.343812953 100.251352852 56.615826417 0.006867113 0.003878125
475.454848278 82.510743663 48.719019111 0.005651899 0.003337202
475.610297733 99.675345194 57.596172545 0.006827657 0.003945277
475.743540123 116.731424144 60.898749330 0.007995980 0.004171500
475.943403709 87.247472157 46.833999173 0.005976360 0.003208080
476.098853164 77.349436146 39.530398866 0.005298355 0.002707791
476.232095554 72.956629751 32.609549009 0.004997453 0.002233720
476.320923814 74.451065890 35.795357898 0.005099820 0.002451944
476.431959139 72.811117614 32.104759832 0.004987485 0.002199142
476.498580334 85.313301171 45.687168742 0.005843872 0.003129523
476.676236854 85.279592033 43.878155359 0.005841563 0.003005608
476.787272179 68.914545434 33.530758995 0.004720574 0.002296822
476.853893374 71.844741262 37.629698851 0.004921289 0.002577595
477.009342829 78.761135791 38.182520485 0.005395055 0.002615463
477.120378155 92.431715165 49.951091107 0.006331476 0.003421597
477.209206415 74.738074415 30.895915855 0.005119480 0.002116338
477.275827610 75.244898468 37.020174114 0.005154197 0.002535843
477.386862935 65.576993609 33.851712083 0.004491955 0.002318807
477.542312390 72.570134448 35.280540820 0.004970978 0.002416680
477.675554780 96.630846186 48.474881903 0.006619112 0.003320479
477.742175975 82.376667228 40.525731713 0.005642715 0.002775970
477.875418365 72.988045352 39.356219777 0.004999605 0.002695860
477.964246625 70.771339585 33.950307537 0.004847763 0.002325560
478.075281950 69.501823862 36.510895985 0.004760802 0.002500958
478.186317276 75.559141772 37.087523822 0.005175722 0.002540457
478.275145536 110.032344485 62.973118125 0.007537100 0.004313593
478.563837381 81.935976185 39.122867080 0.005612528 0.002679875
478.630458576 77.968903607 38.762813920 0.005340788 0.002655212
478.697079771 85.358609562 45.744668329 0.005846975 0.003133462
478.808115096 114.201608921 60.266246067 0.007822690 0.004128175
478.963564551 73.399796137 38.611369776 0.005027809 0.002644838
479.052392811 73.525836371 36.351159248 0.005036443 0.002490016
479.163428136 81.256027476 42.051165535 0.005565953 0.002880461
479.296670526 83.604793686 43.961364034 0.005726841 0.003011307
479.429912917 105.264536077 56.180073803 0.007210510 0.003848276
479.540948242 78.211412067 45.294061068 0.005357400 0.003102596
479.629776502 74.626055422 33.943278887 0.005111807 0.002325079
479.696397697 76.825856943 37.353346585 0.005262491 0.002558665
479.785225957 71.576623897 34.729098003 0.004902924 0.002378907
479.874054217 89.218414889 48.908038344 0.006111368 0.003350149
479.962882477 113.485630213 60.518702159 0.007773647 0.004145468
480.140538997 76.022958807 41.257887420 0.005207493 0.002826122
480.273781387 79.003416852 43.043294010 0.005411651 0.002948421
480.340402582 85.404800860 41.183173919 0.005850139 0.002821004
480.562473233 113.370213105 60.622241766 0.007765741 0.004152560
480.740129753 80.137509735 45.071174553 0.005489335 0.003087328
480.895579208 92.228349053 47.159361815 0.006317545 0.003230367
480.984407468 79.142096799 40.702411560 0.005421151 0.002788073
481.117649858 124.285231980 64.823900754 0.008513408 0.004440369
481.250892248 76.740405618 37.885437751 0.005256637 0.002595113
481.384134638 96.008271011 51.665032667 0.006576466 0.003539001
481.472962898 78.909842998 41.349415370 0.005405242 0.002832392
481.561791158 86.358183629 43.128260369 0.005915445 0.002954241
481.717240614 139.619179317 71.473853538 0.009563767 0.004895884
481.939311264 93.469690623 48.224897800 0.006402576 0.003303355
482.005932459 89.436779652 41.750786692 0.006126326 0.002859885
482.139174849 79.034358433 36.408770814 0.005413771 0.002493963
482.250210174 130.523545362 69.409661592 0.008940726 0.004754489
482.339038434 79.712899775 36.119376330 0.005460250 0.002474139
482.427866694 98.720636756 49.364461365 0.006762260 0.003381414
482.583316149 75.198868598 29.043383185 0.005151044 0.001989441
482.694351474 68.878516958 26.745250907 0.004718106 0.001832022
482.872007995 116.595806453 39.925991321 0.007986691 0.002734889
483.005250385 83.816028457 21.188061284 0.005741310 0.001451360
483.116285710 63.176280825 16.506600617 0.004327509 0.001130685
483.205113970 58.986020913 19.591286712 0.004040481 0.001341983
483.271735165 60.854882033 16.905813921 0.004168496 0.001158031
483.404977555 115.526005694 30.583850573 0.007913410 0.002094962
483.471598750 96.795381053 26.533194360 0.006630382 0.001817496
483.627048205 61.619351042 19.248412705 0.004220861 0.001318496
483.693669400 64.584709591 25.131427472 0.004423985 0.001721476
483.760290595 64.169021985 18.810552080 0.004395511 0.001288503
483.893532985 73.511495530 23.515834304 0.005035460 0.001610810
483.982361245 131.652181601 27.789853115 0.009018036 0.001903576
484.048982441 93.720657512 23.957761798 0.006419767 0.001641082
484.248846026 59.921051633 19.182610976 0.004104529 0.001313989
484.337674286 71.549694317 19.256048348 0.004901079 0.001319019
484.515330806 167.733222405 38.715491026 0.011489550 0.002651971
484.670780261 63.290176482 18.843344525 0.004335311 0.001290749
484.737401456 64.289627147 20.444473118 0.004403772 0.001400425
484.826229716 73.164463701 21.950064377 0.005011689 0.001503556
484.937265041 77.006667198 22.381748643 0.005274876 0.001533126
485.092714496 149.613857901 37.460045609 0.010248392 0.002565974
485.336992212 77.193967058 24.265898746 0.005287706 0.001662189
485.425820472 69.559510462 17.723523750 0.004764754 0.001214043
485.536855797 106.606428220 29.614686748 0.007302429 0.002028575
485.603476992 152.032837490 38.248853694 0.010414090 0.002620006
485.758926447 78.023028383 19.434949699 0.005344496 0.001331274
485.869961772 72.105267223 20.244985665 0.004939135 0.001386760
486.069825357 106.708143295 26.754036421 0.007309396 0.001832623
486.203067747 159.989476017 40.167297103 0.010959111 0.002751418
486.336310138 72.924627817 25.344746394 0.004995261 0.001736089
486.425138398 74.408008395 25.637694538 0.005096871 0.001756155
