# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
99.767502503 1.322101136 1.135184151 0.000082048 0.000070448
99.778348128 1.343375664 1.609449972 0.000083368 0.000099881
99.789193753 0.937558144 1.605759084 0.000058184 0.000099652
99.800039378 1.159478625 1.471314846 0.000071956 0.000091308
99.810885003 -1.081240823 1.579529048 -0.000067101 0.000098024
99.821730628 -2.351059930 1.771601032 -0.000145904 0.000109944
99.832576253 0.313635681 2.164343781 0.000019464 0.000134317
99.843421878 -1.234827770 1.224403661 -0.000076632 0.000075985
99.854267503 -3.127558114 1.550175444 -0.000194093 0.000096202
99.865113128 -3.127154070 4.976617454 -0.000194068 0.000308843
99.875958753 -1.726087705 3.456647535 -0.000107119 0.000214516
99.886804378 -0.588962489 3.312000395 -0.000036550 0.000205539
99.897650003 -1.033041833 3.623076063 -0.000064109 0.000224844
99.908495628 -1.302254070 0.184709313 -0.000080816 0.000011463
99.919341253 -0.887113497 2.071979507 -0.000055053 0.000128585
99.930186878 1.111040904 2.317209568 0.000068950 0.000143804
99.941032504 -0.556692622 2.820016370 -0.000034548 0.000175007
99.951878129 -2.587246434 2.173535774 -0.000160562 0.000134887
99.962723754 -3.031796228 1.451956946 -0.000188150 0.000090107
99.973569379 -2.953244438 0.947569778 -0.000183275 0.000058805
99.984415004 -2.857461463 0.703845388 -0.000177331 0.000043680
99.995260629 -3.079395130 1.198988297 -0.000191104 0.000074408
100.006106254 -1.211451406 0.604285277 -0.000075181 0.000037501
100.016951879 0.539108553 1.160591008 0.000033456 0.000072025
100.027797504 0.539108529 3.956256353 0.000033456 0.000245521
100.038643129 -0.677649735 1.160934894 -0.000042054 0.000072046
100.049488754 -1.231291551 1.719731458 -0.000076413 0.000106725
100.060334379 0.767207233 1.341406715 0.000047612 0.000083246
100.071180004 -0.702797735 2.097588843 -0.000043615 0.000130174
100.082025629 -2.835518777 3.384537505 -0.000175969 0.000210041
100.092871254 -4.167698216 3.783200010 -0.000258643 0.000234781
100.103716879 -3.421377571 1.810842848 -0.000212327 0.000112379
100.114562504 -1.590715243 3.990345220 -0.000098718 0.000247636
100.125408129 1.517605535 3.005339805 0.000094181 0.000186508
100.136253754 2.378643446 3.228122789 0.000147616 0.000200334
100.147099379 1.796513069 1.365810178 0.000111490 0.000084761
100.157945004 -0.869276627 1.743473159 -0.000053946 0.000108198
100.168790629 -0.942313532 3.087371685 -0.000058479 0.000191599
100.179636254 -0.522732544 2.501001814 -0.000032440 0.000155209
100.190481879 -0.744904891 2.068605206 -0.000046228 0.000128375
100.201327505 -0.966962670 1.867970669 -0.000060009 0.000115924
100.212173130 -1.929257323 0.435821240 -0.000119728 0.000027047
100.223018755 -4.815751772 3.429016145 -0.000298860 0.000212801
100.233864380 -2.355896000 3.041121390 -0.000146204 0.000188729
100.244710005 -0.197532395 2.381585326 -0.000012259 0.000147799
100.255555630 -2.862361644 3.211607795 -0.000177635 0.000199309
100.266401255 -2.943658905 0.185976780 -0.000182680 0.000011542
100.277246880 -1.420982348 1.388804595 -0.000088185 0.000086188
100.288092505 2.356604657 4.779922263 0.000146248 0.000296637
100.298938130 0.104944408 3.502067703 0.000006513 0.000217335
100.309783755 -3.220052323 3.477190099 -0.000199833 0.000215791
100.320629380 -4.776877203 4.581741375 -0.000296448 0.000284338
100.331475005 -3.751458389 1.485701535 -0.000232811 0.000092201
100.342320630 -2.034388162 3.219454737 -0.000126252 0.000199796
100.353166255 -0.479069287 2.528435053 -0.000029731 0.000156912
100.364011880 -3.052118166 1.630481312 -0.000189411 0.000101186
100.374857505 -5.367914406 0.862482650 -0.000333127 0.000053525
100.385703130 -3.814544220 1.057676119 -0.000236726 0.000065638
100.396548755 -2.086118153 0.352710618 -0.000129462 0.000021889
100.407394380 -0.794893707 1.658897768 -0.000049330 0.000102949
100.418240005 -0.794223721 4.076296424 -0.000049289 0.000252971
100.429085630 1.438395914 2.561228406 0.000089265 0.000158947
100.439931255 1.899486091 1.908620891 0.000117880 0.000118447
100.450776880 -4.095087223 2.341424314 -0.000254137 0.000145306
100.461622506 -4.601807154 2.058852460 -0.000285583 0.000127770
100.472468131 -3.127451490 1.647169618 -0.000194086 0.000102222
100.483313756 -0.685042649 4.456011793 -0.000042513 0.000276535
100.494159381 1.074135446 3.110241767 0.000066660 0.000193018
100.505005006 1.599766136 0.509182544 0.000099280 0.000031599
100.515850631 -0.621701086 3.073446976 -0.000038582 0.000190735
100.526696256 -0.269566527 1.962312323 -0.000016729 0.000121779
100.537541881 1.264134262 2.427168354 0.000078451 0.000150627
100.548387506 3.930179849 7.111222104 0.000243903 0.000441315
100.559233131 2.309849753 2.711720948 0.000143347 0.000168286
100.570078756 -0.277546483 5.760630430 -0.000017224 0.000357498
100.580924381 -2.054179221 0.777602648 -0.000127480 0.000048257
100.591770006 -0.231413383 3.869218744 -0.000014361 0.000240120
100.602615631 1.448835464 4.475685229 0.000089913 0.000277756
100.613461256 -0.106455703 0.833882417 -0.000006607 0.000051750
100.624306881 0.567986137 1.096032767 0.000035249 0.000068019
100.635152506 0.754348082 1.543301365 0.000046814 0.000095776
100.645998131 -2.134213060 4.477019935 -0.000132447 0.000277839
100.656843756 -1.422393694 2.564457547 -0.000088272 0.000159147
100.667689381 0.114155971 3.493835742 0.000007084 0.000216824
100.678535006 1.002939813 3.462848925 0.000062241 0.000214901
100.689380631 0.348005398 1.076906425 0.000021597 0.000066832
100.700226256 -0.520979670 2.272312694 -0.000032331 0.000141017
100.711071881 -0.743220074 2.015998919 -0.000046123 0.000125111
100.721917507 0.921013599 0.779144917 0.000057157 0.000048353
100.732763132 1.873199544 0.349354306 0.000116249 0.000021681
100.743608757 -0.570781207 4.866541281 -0.000035422 0.000302012
100.754454382 -1.298837294 3.722473859 -0.000080604 0.000231013
100.765300007 -1.763774658 1.278346894 -0.000109458 0.000079333
100.776145632 -2.874783967 3.364916168 -0.000178406 0.000208823
100.786991257 -0.035861717 4.453943931 -0.000002226 0.000276407
100.797836882 1.598485365 4.165214974 0.000099200 0.000258489
100.808682507 -3.065956644 3.491480973 -0.000190270 0.000216678
100.819528132 -2.925764928 1.991773949 -0.000181570 0.000123607
100.830373757 -1.916023023 1.216209779 -0.000118906 0.000075477
100.841219382 -2.359967368 3.455172108 -0.000146457 0.000214424
100.852065007 -0.056999102 1.448969514 -0.000003537 0.000089921
100.862910632 2.023628616 1.484509690 0.000125584 0.000092127
100.873756257 1.357211938 2.376929955 0.000084227 0.000147510
100.884601882 -1.544664783 0.593689415 -0.000095860 0.000036844
100.895447507 -3.944530717 2.257258787 -0.000244793 0.000140083
100.906293132 -3.277500148 1.741271215 -0.000203398 0.000108061
100.917138757 -1.578610114 3.223401371 -0.000097967 0.000200041
100.927984382 0.054737566 4.244818929 0.000003397 0.000263429
100.938830007 0.722455302 4.010142926 0.000044835 0.000248865
100.949675632 0.011622514 4.552253526 0.000000721 0.000282508
100.960521257 -1.038893245 3.311438554 -0.000064473 0.000205504
100.971366882 -1.927509185 0.024937847 -0.000119619 0.000001548
100.982212508 0.284980205 1.180484641 0.000017686 0.000073260
100.993058133 0.824421003 1.504780480 0.000051163 0.000093385
101.003903758 -5.395596060 3.851855075 -0.000334845 0.000239042
101.014749383 -5.241821143 1.895003041 -0.000325302 0.000117602
101.025595008 -3.180313625 3.494279889 -0.000197367 0.000216851
101.036440633 -0.957120170 5.985102190 -0.000059398 0.000371429
101.047286258 -1.496664575 3.315987109 -0.000092881 0.000205787
101.058131883 -1.536610586 0.865827343 -0.000095360 0.000053732
101.068977508 1.795926020 3.869458445 0.000111453 0.000240134
101.079823133 1.155842835 1.829759230 0.000071730 0.000113553
101.090668758 -0.869293896 1.490293872 -0.000053947 0.000092486
101.101514383 -3.535622554 0.544001270 -0.000219417 0.000033760
101.112360008 -4.127557305 1.856655289 -0.000256152 0.000115222
101.123205633 -2.950908854 2.628447908 -0.000183130 0.000163119
101.134051258 1.274407236 1.886773504 0.000079088 0.000117091
101.144896883 3.417944433 1.302830285 0.000212114 0.000080852
101.155742508 3.293991451 0.241976584 0.000204422 0.000015017
101.166588133 -1.151778028 3.108707369 -0.000071478 0.000192923
101.177433758 -0.391949564 3.213527440 -0.000024324 0.000199428
101.188279383 1.205684309 3.327918137 0.000074823 0.000206527
101.199125008 1.205775153 4.978165158 0.000074829 0.000308940
101.209970633 -1.748205661 1.063119000 -0.000108492 0.000065976
101.220816258 -3.958483702 4.767794738 -0.000245659 0.000295884
101.231661883 -2.180341965 7.534768462 -0.000135310 0.000467600
101.242507509 -2.142246532 3.235050033 -0.000132945 0.000200764
101.253353134 -1.389542760 4.454934250 -0.000086234 0.000276468
101.264198759 2.389618717 4.089828535 0.000148297 0.000253810
101.275044384 3.554085780 2.941646917 0.000220563 0.000182555
101.285890009 3.050749941 1.150522382 0.000189326 0.000071400
101.296735634 0.161415121 2.514541460 0.000010017 0.000156050
101.307581259 0.237204762 0.749574342 0.000014721 0.000046518
101.318426884 0.808820281 2.077328331 0.000050195 0.000128917
101.329272509 0.586394312 4.815154931 0.000036391 0.000298823
101.340118134 -0.334932782 1.444609664 -0.000020786 0.000089651
101.350963759 -1.063616572 3.255002338 -0.000066007 0.000202002
101.361809384 -0.841376104 0.949253880 -0.000052215 0.000058910
101.372655009 0.082141886 3.538104700 0.000005098 0.000219571
101.383500634 1.257210599 4.822069220 0.000078021 0.000299252
101.394346259 2.590840753 2.854421446 0.000160785 0.000177142
101.405191884 -0.286851507 3.408115374 -0.000017802 0.000211504
101.416037509 -2.223802937 2.887718025 -0.000138007 0.000179209
101.426883134 0.889230820 2.027088304 0.000055185 0.000125799
101.437728759 0.835826296 0.301497710 0.000051870 0.000018711
101.448574384 -0.442850907 2.727835986 -0.000027483 0.000169287
101.459420009 -2.665407732 1.475908072 -0.000165412 0.000091593
101.470265634 -4.713317543 1.199889629 -0.000292503 0.000074464
101.481111259 -5.410296295 0.525433689 -0.000335757 0.000032608
101.491956884 -2.965141146 3.945103113 -0.000184013 0.000244829
101.502802510 0.187874141 0.886677527 0.000011659 0.000055026
101.513648135 1.620646649 3.250584482 0.000100576 0.000201728
101.524493760 -1.491386681 5.401937019 -0.000092554 0.000335238
101.535339385 -0.534888684 2.491874668 -0.000033195 0.000154643
101.546185010 1.070731492 0.733676046 0.000066448 0.000045531
101.557030635 1.737502437 1.978020931 0.000107828 0.000122754
101.567876260 1.695080276 3.743221837 0.000105195 0.000232300
101.578721885 0.741834428 4.847704498 0.000046037 0.000300843
101.589567510 -1.925789094 5.243414454 -0.000119512 0.000325401
101.600413135 -1.749423873 3.117322847 -0.000108567 0.000193458
101.611258760 -0.593226945 0.393564862 -0.000036815 0.000024424
101.622104385 1.184795924 2.609477764 0.000073527 0.000161941
101.632950010 -0.955558643 2.179942129 -0.000059301 0.000135285
101.643795635 -2.790906083 4.477384501 -0.000173201 0.000277862
101.654641260 -1.679725406 7.641468561 -0.000104242 0.000474221
101.665486885 -2.710777162 5.814037754 -0.000168228 0.000360813
101.676332510 -3.726551138 7.004732354 -0.000231266 0.000434706
101.687178135 -3.504312325 3.539653498 -0.000217474 0.000219667
101.698023760 -5.251164071 2.098621302 -0.000325882 0.000130238
101.708869385 -5.909395147 3.636090152 -0.000366731 0.000225652
101.719715010 -3.016313614 1.058252400 -0.000187189 0.000065674
101.730560635 -0.665126471 0.389662287 -0.000041277 0.000024182
101.741406260 0.803721101 1.442626245 0.000049878 0.000089528
101.752251885 0.581169949 2.381468843 0.000036067 0.000147791
101.763097511 -1.080284380 1.074258348 -0.000067041 0.000066667
101.773943136 -2.115410653 2.284383317 -0.000131280 0.000141766
101.784788761 -1.003618819 1.314874746 -0.000062283 0.000081600
101.795634386 -0.071936876 3.000827042 -0.000004464 0.000186228
101.806480011 0.260855743 3.345747688 0.000016188 0.000207633
101.817325636 -0.628446095 1.068489060 -0.000039001 0.000066309
101.828171261 -0.251105041 0.805213881 -0.000015583 0.000049971
101.839016886 -0.005027272 1.119947404 -0.000000312 0.000069503
101.849862511 -0.671825513 3.307047159 -0.000041693 0.000205232
101.860708136 -1.701591977 2.620328748 -0.000105599 0.000162615
101.871553761 -0.977374905 5.004026814 -0.000060655 0.000310544
101.882399386 3.692468868 3.969585971 0.000229151 0.000246348
101.893245011 1.260549623 1.419968577 0.000078228 0.000088122
101.904090636 -1.460891437 0.982238779 -0.000090661 0.000060957
101.914936261 -1.458888905 2.754537370 -0.000090537 0.000170944
101.925781886 2.009598698 1.605913974 0.000124714 0.000099661
101.936627511 4.369506091 3.380471123 0.000271167 0.000209788
101.947473136 2.812580039 2.210538638 0.000174546 0.000137184
101.958318761 -0.208534353 2.742460489 -0.000012941 0.000170194
101.969164386 -1.375677168 3.724053184 -0.000085373 0.000231111
101.980010011 1.960147551 2.687891603 0.000121645 0.000166808
101.990855636 0.332835146 1.661570365 0.000020655 0.000103115
102.001701261 -1.825127867 0.383261782 -0.000113265 0.000023785
102.012546886 -2.935988020 1.105107361 -0.000182204 0.000068582
102.023392512 -1.098588748 3.253553756 -0.000068177 0.000201912
102.034238137 0.759310304 5.995882622 0.000047122 0.000372098
102.045083762 1.426037007 3.345811929 0.000088498 0.000207637
102.055929387 -0.495522699 2.090811164 -0.000030752 0.000129753
102.066775012 -1.533893445 4.211688191 -0.000095192 0.000261373
102.077620637 0.245173662 1.694844303 0.000015215 0.000105180
102.088466262 -0.761234321 1.038495051 -0.000047241 0.000064448
102.099311887 -1.569737412 1.193200624 -0.000097416 0.000074049
102.110157512 -0.903010234 4.935287819 -0.000056040 0.000306279
102.121003137 -1.166590652 2.764822618 -0.000072397 0.000171582
102.131848762 -0.631670947 1.131425740 -0.000039201 0.000070215
102.142694387 1.813910719 1.277089843 0.000112569 0.000079255
102.153540012 -2.468738826 2.679325658 -0.000153207 0.000166276
102.164385637 -4.070448392 3.947589121 -0.000252608 0.000244983
102.175231262 1.928952227 4.878095599 0.000119709 0.000302729
102.186076887 -0.504873512 1.935191928 -0.000031332 0.000120096
102.196922512 -2.897383947 3.915357619 -0.000179808 0.000242983
102.207768137 -2.231912642 3.495338654 -0.000138510 0.000216917
102.218613762 -4.574898062 0.907340980 -0.000283913 0.000056309
102.229459387 -4.293892725 1.850596522 -0.000266474 0.000114846
102.240305012 1.933993068 1.702670114 0.000120022 0.000105666
102.251150637 -2.230266570 4.620762924 -0.000138408 0.000286760
102.261996262 -4.327992372 6.152692494 -0.000268590 0.000381829
102.272841887 0.785169487 5.038858059 0.000048727 0.000312706
102.283687513 0.020073874 1.296875387 0.000001246 0.000080483
102.294533138 -1.995437564 2.874191174 -0.000123835 0.000178369
102.305378763 -4.441694415 2.738546424 -0.000275647 0.000169951
102.316224388 -2.318333991 2.913838068 -0.000143873 0.000180830
102.327070013 -1.415542700 2.068590593 -0.000087847 0.000128374
102.337915638 -4.083002811 2.587010384 -0.000253387 0.000160547
102.348761263 -0.829022432 5.167533870 -0.000051448 0.000320692
102.359606888 0.106140737 4.977507296 0.000006587 0.000308899
102.370452513 -4.786993108 2.526029311 -0.000297076 0.000156763
102.381298138 -1.622323137 3.816405132 -0.000100680 0.000236842
102.392143763 1.287003363 4.688017206 0.000079870 0.000290933
102.402989388 1.509405402 3.296207979 0.000093672 0.000204559
102.413835013 -1.545616308 3.186554507 -0.000095919 0.000197754
102.424680638 -3.384803735 1.700895545 -0.000210057 0.000105556
102.435526263 -2.273028514 2.238370768 -0.000141062 0.000138911
102.446371888 0.194196230 0.675003798 0.000012052 0.000041890
102.457217513 1.376389785 2.057314940 0.000085417 0.000127675
102.468063138 0.041354662 5.417989846 0.000002566 0.000336235
102.478908763 0.649729046 3.865783307 0.000040321 0.000239906
102.489754388 0.704427049 3.617079227 0.000043716 0.000224472
102.500600013 -0.629607227 1.974607868 -0.000039073 0.000122542
102.511445638 -1.964593344 3.008817018 -0.000121921 0.000186724
102.522291263 -2.372371458 4.791629224 -0.000147227 0.000297363
102.533136888 -1.260520859 1.386588803 -0.000078227 0.000086050
102.543982514 1.028048580 0.396564134 0.000063800 0.000024610
102.554828139 2.368668728 1.552662246 0.000146997 0.000096357
102.565673764 1.923963641 3.185629911 0.000119399 0.000197697
102.576519389 -2.457190454 2.490271046 -0.000152491 0.000154544
102.587365014 -2.365580724 1.690200752 -0.000146805 0.000104892
102.598210639 5.645975612 2.245478587 0.000350383 0.000139352
102.609056264 1.795889011 3.533313574 0.000111451 0.000219274
102.619901889 -1.460891614 5.724849786 -0.000090661 0.000355278
102.630747514 -1.460891547 4.708333825 -0.000090661 0.000292194
102.641593139 -1.064010395 2.373697524 -0.000066031 0.000147309
102.652438764 -0.794255388 1.826713980 -0.000049291 0.000113364
102.663284389 -0.794224727 2.642308880 -0.000049289 0.000163979
102.674130014 1.599089784 1.141420525 0.000099238 0.000070835
102.684975639 2.319351908 0.403860108 0.000143936 0.000025063
102.695821264 0.094213925 1.510844443 0.000005847 0.000093761
102.706666889 1.875125866 1.497240560 0.000116368 0.000092917
102.717512514 2.042283531 2.678684054 0.000126742 0.000166236
102.728358139 -0.850834981 2.714997749 -0.000052802 0.000168490
102.739203764 -3.943849900 0.354039857 -0.000244751 0.000021971
102.750049389 -5.251261157 0.858803858 -0.000325888 0.000053296
102.760895014 -3.917289835 2.103929789 -0.000243103 0.000130568
102.771740639 1.866599648 2.208994331 0.000115839 0.000137088
102.782586264 3.984557296 3.081817811 0.000247277 0.000191254
102.793431889 0.204277890 4.845871795 0.000012677 0.000300730
102.804277515 -1.955877084 0.763766996 -0.000121380 0.000047399
102.815123140 -2.942151182 2.182030356 -0.000182587 0.000135414
102.825968765 -2.497971412 3.707244334 -0.000155021 0.000230068
102.836814390 0.598686153 1.109665014 0.000037154 0.000068865
102.847660015 1.605984808 2.572190603 0.000099666 0.000159627
102.858505640 -0.618744711 4.429962492 -0.000038399 0.000274919
102.869351265 0.436593754 1.428823133 0.000027095 0.000088671
102.880196890 1.677148333 3.154818045 0.000104082 0.000195785
102.891042515 2.789704776 4.337748891 0.000173126 0.000269196
102.901888140 -0.631452882 2.594240427 -0.000039187 0.000160996
102.912733765 -1.649086388 2.255490169 -0.000102341 0.000139973
102.923579390 1.020738333 4.476458176 0.000063346 0.000277804
102.934425015 3.896525014 0.259008957 0.000241814 0.000016074
102.945270640 2.362208322 2.354012945 0.000146596 0.000146087
102.956116265 -4.979898618 4.839641001 -0.000309047 0.000300343
102.966961890 -3.796262422 3.777875239 -0.000235592 0.000234451
102.977807515 -2.794454296 1.546088214 -0.000173421 0.000095949
102.988653140 -2.794224847 5.804025422 -0.000173407 0.000360192
102.999498765 0.552413976 3.232644136 0.000034282 0.000200614
103.010344390 1.553785717 2.098581747 0.000096426 0.000130236
103.021190015 -0.671312654 1.517135862 -0.000041661 0.000094152
103.032035640 0.887394567 2.537806349 0.000055071 0.000157494
103.042881265 0.080719255 3.879371705 0.000005009 0.000240750
103.053726890 -3.924338966 3.879371705 -0.000243540 0.000240750
103.064572516 -2.014154297 1.815126096 -0.000124996 0.000112645
103.075418141 -0.894964528 0.630524994 -0.000055541 0.000039130
103.086263766 -1.117190796 4.363663274 -0.000069332 0.000270804
103.097109391 1.420476386 1.887894529 0.000088153 0.000117161
103.107955016 2.465635468 4.693223723 0.000153015 0.000291256
103.118800641 1.575717005 4.384888957 0.000097787 0.000272121
103.129646266 0.045260901 2.256320462 0.000002809 0.000140025
103.140491891 -1.513898930 1.573580516 -0.000093951 0.000097655
103.151337516 -3.070979890 2.764347593 -0.000190582 0.000171552
103.162183141 -2.484213414 2.990384637 -0.000154168 0.000185580
103.173028766 -2.542968515 2.521694938 -0.000157814 0.000156494
103.183874391 -3.433177076 4.964700723 -0.000213059 0.000308104
103.194720016 3.011979982 3.314910199 0.000186920 0.000205720
103.205565641 4.543573827 2.751894767 0.000281969 0.000170780
103.216411266 0.315026988 1.175800008 0.000019550 0.000072969
103.227256891 1.073149373 0.450433650 0.000066598 0.000027953
103.238102516 1.114158148 0.889450419 0.000069143 0.000055198
103.248948141 0.224337159 2.756147725 0.000013922 0.000171044
103.259793766 0.423646862 3.009696952 0.000026291 0.000186779
103.270639391 -0.533538290 4.011176513 -0.000033111 0.000248929
103.281485016 -2.759376613 6.403269324 -0.000171244 0.000397380
103.292330641 0.274173817 4.403589517 0.000017015 0.000273282
103.303176266 -0.947120621 1.699226485 -0.000058777 0.000105452
103.314021891 -6.734641602 4.622142942 -0.000417945 0.000286845
103.324867517 1.137175261 3.681720385 0.000070572 0.000228484
103.335713142 3.560032715 5.062678864 0.000220932 0.000314184
103.346558767 0.221408131 4.027785897 0.000013740 0.000249960
103.357404392 -0.458544195 4.006792490 -0.000028457 0.000248657
103.368250017 -1.237596215 2.285492974 -0.000076804 0.000141835
103.379095642 -2.126478653 2.268790016 -0.000131967 0.000140799
103.389941267 -1.236115694 2.609545075 -0.000076712 0.000161946
103.400786892 -0.345930927 2.335035574 -0.000021468 0.000144910
103.411632517 0.553338611 0.603903592 0.000034340 0.000037478
103.422478142 2.779293129 2.260491235 0.000172480 0.000140284
103.433323767 1.036034238 4.374762023 0.000064295 0.000271493
103.444169392 -4.400801117 6.884981982 -0.000273109 0.000427274
103.455015017 0.492383132 0.485853606 0.000030557 0.000030152
103.465860642 2.414100236 2.988629610 0.000149816 0.000185471
103.476706267 1.476877297 7.237513866 0.000091653 0.000449152
103.487551892 -2.086350277 3.943417711 -0.000129477 0.000244724
103.498397517 -3.214371400 0.532785365 -0.000199480 0.000033064
103.509243142 -2.058410234 3.015863937 -0.000127743 0.000187161
103.520088767 0.834168578 5.230121187 0.000051768 0.000324576
103.530934392 2.557359518 3.299347404 0.000158707 0.000204754
103.541780017 3.186430751 4.654959143 0.000197746 0.000288882
103.552625642 2.518740254 0.927399296 0.000156310 0.000057553
103.563471267 0.783995571 3.070400846 0.000048654 0.000190546
103.574316892 -1.715555268 3.215397810 -0.000106465 0.000199544
103.585162518 0.510755900 3.247533994 0.000031697 0.000201538
103.596008143 1.299363895 3.439606628 0.000080637 0.000213458
103.606853768 0.854001567 5.657600532 0.000052998 0.000351105
103.617699393 0.408906411 3.311399432 0.000025376 0.000205502
103.628545018 1.418171896 3.203129155 0.000088010 0.000198783
103.639390643 3.308033232 3.814973562 0.000205293 0.000236753
103.650236268 -1.588696829 2.000387977 -0.000098593 0.000124142
103.661081893 -2.691396789 3.462939187 -0.000167025 0.000214906
103.671927518 -0.794658971 4.657543177 -0.000049316 0.000289042
103.682773143 -0.794117217 1.614735809 -0.000049282 0.000100209
103.693618768 -0.422725701 1.776141174 -0.000026234 0.000110225
103.704464393 0.112848116 1.212054614 0.000007003 0.000075219
103.715310018 -1.445085520 0.164515442 -0.000089680 0.000010210
103.726155643 -0.124975366 1.240972282 -0.000007756 0.000077013
103.737001268 3.045630296 4.412431393 0.000189009 0.000273831
103.747846893 0.597098763 3.158488388 0.000037055 0.000196012
103.758692518 0.172051317 0.872053833 0.000010677 0.000054119
103.769538143 1.173828515 7.191872614 0.000072847 0.000446320
103.780383768 0.728496641 1.191158860 0.000045210 0.000073922
103.791229393 0.667158184 1.516453553 0.000041403 0.000094109
103.802075018 1.012339160 2.426667688 0.000062825 0.000150596
103.812920643 2.792838522 3.074014043 0.000173321 0.000190770
103.823766268 2.504059411 3.172363758 0.000155399 0.000196873
103.834611893 1.266806816 4.829558766 0.000078617 0.000299717
103.845457519 5.943792225 3.564474514 0.000368865 0.000221207
