# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
398.460755523 67.578183458 6.838904761 0.004193829 0.000424415
398.525829273 81.508764483 13.363308565 0.005058345 0.000829312
398.547520523 77.793291930 10.924838225 0.004827767 0.000677984
398.612594274 71.585453542 14.863723987 0.004442515 0.000922427
398.645131149 71.494363044 8.649405547 0.004436862 0.000536773
398.699359274 72.722229398 13.051351204 0.004513062 0.000809953
398.742741774 73.800593406 14.031978764 0.004579985 0.000870809
398.764433024 72.669918643 10.087634828 0.004509816 0.000626028
398.883734900 78.847971604 10.289247974 0.004893219 0.000638540
398.927117400 71.872445219 17.091070239 0.004460326 0.001060653
398.992191150 94.160130579 15.138370129 0.005843475 0.000939471
399.046419275 69.145136980 16.887516912 0.004291072 0.001048021
399.100647400 81.499223049 17.959766998 0.005057753 0.001114564
399.165721151 79.257190186 14.564575705 0.004918615 0.000903862
399.274177401 104.865847247 16.907114992 0.006507860 0.001049237
399.339251151 95.653067653 15.415244225 0.005936125 0.000956653
399.371788026 83.532881903 11.725704138 0.005183960 0.000727684
399.393479277 81.473606460 12.852361909 0.005056163 0.000797604
399.426016152 86.448325191 14.069892667 0.005364889 0.000873162
399.447707402 89.514288590 9.630117468 0.005555159 0.000597635
399.512781152 80.499860370 14.206401843 0.004995734 0.000881634
399.545318027 80.337506913 13.492387115 0.004985658 0.000837323
399.577854902 90.876233620 12.498393467 0.005639680 0.000775637
399.621237402 82.429835243 13.652108675 0.005115506 0.000847235
399.675465528 82.328308413 14.352829603 0.005109205 0.000890721
399.718848028 81.423182215 11.896059999 0.005053034 0.000738257
399.773076153 77.236655998 14.241991488 0.004793223 0.000883842
399.848995528 85.832442334 12.058470759 0.005326668 0.000748336
399.914069279 92.852889872 16.403048735 0.005762349 0.001017955
400.000834279 75.339046277 12.368358989 0.004675459 0.000767567
400.109290529 97.879127509 19.124226407 0.006074272 0.001186829
400.163518654 88.440153352 12.503290344 0.005488500 0.000775941
400.250283655 92.352632021 18.088544891 0.005731304 0.001122555
400.337048655 85.712180299 14.125006353 0.005319205 0.000876583
400.412968030 100.553450599 18.314269341 0.006240238 0.001136564
400.521424281 78.218761151 12.031907164 0.004854171 0.000746687
400.575652406 85.538797664 12.547754472 0.005308445 0.000778700
400.608189281 84.026152909 16.993971096 0.005214572 0.001054627
400.705799907 105.047805234 18.251969890 0.006519153 0.001132697
400.781719282 88.998693811 16.004761160 0.005523162 0.000993238
400.857638657 72.682395403 13.194080427 0.004510590 0.000818810
400.890175532 72.805855874 12.564480784 0.004518252 0.000779738
400.933558032 86.487907690 12.315657847 0.005367345 0.000764296
400.998631783 110.779626982 20.216492629 0.006874863 0.001254614
401.074551158 83.349593439 14.412077255 0.005172585 0.000894398
401.161316158 79.164457089 16.215076606 0.004912860 0.001006290
401.215544284 90.883095052 14.824468836 0.005640106 0.000919990
401.258926784 99.277121134 13.298909996 0.006161030 0.000825316
401.291463659 98.499725376 17.106489915 0.006112786 0.001061610
401.378228659 68.684591771 12.857231206 0.004262491 0.000797906
401.454148034 100.635128387 16.279588582 0.006245307 0.001010294
401.540913035 98.462971275 16.722428963 0.006110505 0.001037776
401.605986785 78.135235825 13.342293187 0.004848988 0.000828008
401.649369285 92.811123092 16.538342444 0.005759757 0.001026352
401.725288660 100.863732380 18.627234224 0.006259494 0.001155986
401.833744911 86.248574092 16.882293482 0.005352493 0.001047697
401.942201161 110.041999507 21.687809564 0.006829087 0.001345922
402.018120537 80.106291271 12.459338353 0.004971309 0.000773213
402.115731162 102.218846598 16.518617504 0.006343590 0.001025127
402.169959287 76.559369428 17.136339736 0.004751191 0.001063463
402.245878662 101.963259526 17.602999740 0.006327729 0.001092423
402.267569913 102.389769046 17.299985332 0.006354198 0.001073618
402.332643663 88.350247865 13.716134439 0.005482920 0.000851208
402.386871788 90.205765089 16.596279597 0.005598072 0.001029947
402.462791163 96.916156253 12.152255061 0.006014511 0.000754156
402.527864914 93.997096912 13.549546282 0.005833358 0.000840870
402.571247414 97.774941132 16.881638301 0.006067806 0.001047656
402.625475539 87.495644401 15.773459294 0.005429885 0.000978884
402.647166789 92.539716180 17.642010686 0.005742914 0.001094844
402.712240539 114.154089991 21.759727935 0.007084279 0.001350385
402.842388040 102.112006971 16.913828074 0.006336960 0.001049654
402.896616165 98.023919207 16.539016015 0.006083258 0.001026393
402.961689915 123.373192508 20.378955124 0.007656406 0.001264696
403.048454916 93.745731043 18.237522205 0.005817758 0.001131801
403.113528666 83.349060126 12.221876134 0.005172552 0.000758476
403.167756791 107.456116434 16.026703566 0.006668610 0.000994600
403.211139291 122.549640324 20.380855105 0.007605297 0.001264814
403.276213041 103.347546077 17.021097907 0.006413636 0.001056311
403.362978042 79.406526541 13.256845093 0.004927883 0.000822705
403.471434292 155.539811905 20.511885986 0.009652632 0.001272945
403.547353667 89.529124591 16.981497384 0.005556080 0.001053853
403.601581793 87.653333635 14.627677074 0.005439671 0.000907778
403.731729293 143.869082992 23.220857590 0.008928359 0.001441061
403.829339919 97.537525745 15.305871350 0.006053073 0.000949866
403.872722419 102.076697182 21.011381462 0.006334769 0.001303943
403.948641794 118.014316392 21.125259457 0.007323840 0.001311011
404.024561169 143.271764341 25.422499356 0.008891290 0.001577693
404.143863045 107.943059713 19.220095449 0.006698829 0.001192778
404.198091170 119.735067011 26.059407056 0.007430628 0.001617218
404.317393045 127.070246316 20.932815933 0.007885841 0.001299068
404.371621171 106.357955551 19.583324097 0.006600459 0.001215320
404.436694921 123.159456639 21.983885558 0.007643142 0.001364296
404.577688046 133.651968773 25.909962050 0.008294296 0.001607944
404.610224922 137.451335516 25.150174574 0.008530080 0.001560792
404.664453047 107.410514953 19.760275914 0.006665780 0.001226301
404.718681172 104.175239158 15.741089432 0.006465002 0.000976875
404.816291797 145.205524731 27.662577508 0.009011297 0.001716709
404.924748048 137.483345255 23.975861527 0.008532067 0.001487916
405.022358673 121.656438506 20.228878117 0.007549866 0.001255382
405.098278048 120.780270302 20.659830284 0.007495492 0.001282127
405.185043049 136.804343523 23.051986153 0.008489929 0.001430581
405.217579924 139.795326779 22.813708470 0.008675546 0.001415794
405.315190549 100.994997595 18.398421144 0.006267640 0.001141786
405.358573049 123.481316910 19.801850381 0.007663116 0.001228881
405.412801175 148.007193634 25.738188932 0.009185165 0.001597284
405.629713675 180.319379466 36.110186667 0.011190425 0.002240959
405.803243676 130.070707011 17.911737215 0.008072047 0.001111583
405.879163051 208.852208815 37.037766470 0.012961141 0.002298523
405.998464927 132.268820226 20.019435876 0.008208459 0.001242384
406.041847427 128.632409584 23.149236774 0.007982787 0.001436616
406.128612427 222.687433894 38.909038967 0.013819740 0.002414653
406.334679303 209.297774293 37.111066306 0.012988792 0.002303072
406.508209304 138.198327895 23.331271668 0.008576438 0.001447913
406.594974304 175.631652427 27.055011615 0.010899509 0.001679005
406.627511179 166.137558879 28.700377698 0.010310316 0.001781114
406.725121805 171.552041131 28.520720104 0.010646333 0.001769965
406.811886805 177.891508570 30.239498328 0.011039753 0.001876630
406.898651805 220.338355903 34.122390802 0.013673959 0.002117598
407.039644931 156.868499652 25.882477812 0.009735088 0.001606238
407.137255556 253.101767501 47.304854446 0.015707220 0.002935688
407.267403057 170.111096341 30.408563120 0.010556910 0.001887122
407.343322432 167.037319117 18.835466652 0.010366154 0.001168909
407.386704932 171.405129979 30.948554196 0.010637216 0.001920634
407.440933057 162.798211620 27.168742195 0.010103080 0.001686063
407.484315558 183.249347258 33.543962587 0.011372255 0.002081702
407.527698058 188.272077054 33.377216087 0.011683960 0.002071354
407.636154308 189.775725534 33.806448025 0.011777275 0.002097991
407.712073684 215.176690604 34.610103397 0.013353631 0.002147865
407.874758059 179.792166106 29.936555581 0.011157706 0.001857830
407.939831809 258.373080930 37.835971278 0.016034352 0.002348059
408.026596810 138.047438095 19.935551474 0.008567074 0.001237179
408.145898685 317.002999360 52.352143547 0.019672861 0.003248917
408.232663686 204.418741122 34.614250208 0.012686005 0.002148123
408.373656811 347.124354791 58.377389727 0.021542160 0.003622837
408.536341187 234.486239127 40.461191084 0.014551961 0.002510978
408.601414937 240.325508428 38.676900486 0.014914340 0.002400246
408.720716812 237.209223987 44.000744865 0.014720946 0.002730638
408.785790563 228.666582008 38.527072868 0.014190799 0.002390948
408.850864313 198.599346442 31.519252498 0.012324859 0.001956051
408.905092438 213.710629910 40.243778781 0.013262649 0.002497485
409.013548689 240.462417840 38.770892635 0.014922836 0.002406079
409.089468064 260.681800531 42.367187185 0.016177629 0.002629262
409.241306814 261.158284604 47.187460286 0.016207199 0.002928402
409.295534940 298.819867825 51.357585398 0.018544436 0.003187196
409.447373690 237.100742045 40.216999164 0.014714214 0.002495823
409.555829941 361.604123536 58.524878000 0.022440759 0.003631990
409.653440566 312.371455445 55.559994105 0.019385433 0.003447993
409.718514316 159.108310871 19.325652002 0.009874089 0.001199329
409.783588066 342.732857115 58.766056281 0.021269628 0.003646958
409.848661817 326.502993593 59.790682628 0.020262421 0.003710545
409.924581192 154.036987693 28.280477478 0.009559368 0.001755056
410.043883067 478.813474234 84.626486582 0.029714643 0.005251828
410.217413068 364.659960082 70.027047692 0.022630400 0.004345802
410.249949943 354.336027260 61.269241422 0.021989708 0.003802302
410.304178068 255.674214401 46.209243086 0.015866864 0.002867695
410.358406194 208.237554306 37.929766725 0.012922996 0.002353880
410.466862444 395.467491863 69.659391528 0.024542282 0.004322986
410.542781819 277.228054457 49.539843134 0.017204471 0.003074389
410.586164320 222.013873809 36.954131337 0.013777939 0.002293333
410.672929320 448.727698603 78.958168703 0.027847553 0.004900058
410.770539945 313.846019054 52.926881939 0.019476943 0.003284585
410.846459321 297.526591040 51.373068549 0.018464177 0.003188157
410.911533071 421.132738409 75.825563755 0.026135040 0.004705652
410.987452446 217.675080320 34.909580286 0.013508679 0.002166451
411.041680571 412.817510171 75.027095901 0.025619006 0.004656100
411.117599947 412.379805751 71.364760810 0.025591842 0.004428819
411.269438697 438.212971247 78.682372359 0.027195020 0.004882942
411.334512447 288.560529994 52.842001312 0.017907753 0.003279317
411.432123073 474.277940780 76.091249620 0.029433173 0.004722140
411.605653073 335.880881658 24.381846552 0.020844402 0.001513111
411.757491824 206.828142299 34.583903867 0.012835530 0.002146239
411.811719949 436.753680586 81.375410714 0.027104458 0.005050069
411.855102449 291.312733716 50.665051068 0.018078551 0.003144218
411.974404325 272.886860879 50.495859924 0.016935062 0.003133718
412.028632450 425.792332893 78.131288104 0.026424209 0.004848743
412.126243075 260.539067644 48.342223717 0.016168771 0.003000066
412.223853701 456.614498113 86.340982949 0.028336999 0.005358227
412.278081826 322.966678695 58.774648471 0.020042961 0.003647491
412.354001201 212.117003220 36.551246049 0.013163750 0.002268331
412.429920577 371.156804335 70.436085138 0.023033588 0.004371187
412.494994327 270.033765192 47.420566011 0.016758002 0.002942869
412.592604952 422.918806560 83.527198507 0.026245881 0.005183607
412.744443703 483.088347660 94.842866039 0.029979937 0.005885845
412.831208703 352.208348339 62.839475611 0.021857667 0.003899749
412.917973704 360.019651691 65.551536603 0.022342428 0.004068057
413.037275579 419.988126481 79.292377980 0.026064006 0.004920799
413.102349329 327.972265861 58.490805719 0.020353602 0.003629876
413.189114330 386.577285494 65.251437557 0.023990566 0.004049433
413.232496830 420.841396080 77.204550044 0.026116959 0.004791230
413.340953080 294.217695061 54.758878208 0.018258830 0.003398276
413.427718080 513.655358185 90.174582984 0.031876893 0.005596137
413.612093706 705.025785254 133.494480304 0.043753133 0.008284522
413.753086832 478.276247302 86.691499375 0.029681304 0.005379980
413.829006207 440.341800753 75.578912431 0.027327133 0.004690345
413.926616832 422.439635121 78.092314400 0.026216144 0.004846324
414.002536208 444.623237007 78.445891922 0.027592834 0.004868267
414.067609958 477.217215353 87.300519297 0.029615581 0.005417775
414.176066208 367.303614094 67.019444297 0.022794463 0.004159154
414.262831209 489.244877592 97.535234849 0.030362005 0.006052931
414.371287459 507.510048405 93.252794862 0.031495522 0.005787167
414.468898084 339.786683584 63.133403947 0.021086792 0.003917990
414.533971835 701.003928718 140.485072108 0.043503541 0.008718351
414.685810585 530.345888734 101.037799725 0.032912689 0.006270296
414.772575586 309.801643927 59.758800613 0.019225953 0.003708566
414.826803711 362.137805817 63.182531885 0.022473878 0.003921039
414.891877461 659.264484981 129.255849155 0.040913237 0.008021477
414.978642461 450.129562906 78.034883432 0.027934551 0.004842760
415.097944337 665.093298716 125.849959497 0.041274967 0.007810112
415.228091837 568.185097396 109.743571667 0.035260949 0.006810567
415.293165588 527.908379985 97.617496975 0.032761420 0.006058036
415.401621838 708.737407469 142.594998622 0.043983472 0.008849290
415.488386838 517.677853665 100.750941039 0.032126524 0.006252494
415.542614964 516.078627212 101.429168967 0.032027278 0.006294584
415.564306214 512.542045818 94.378332661 0.031807802 0.005857017
415.607688714 447.823347226 85.998400196 0.027791430 0.005336967
415.672762464 684.649519881 130.370684092 0.042488604 0.008090663
415.726990589 713.443079036 139.894700829 0.044275501 0.008681713
415.781218715 588.732651911 116.170522638 0.036536108 0.007209416
415.889674965 952.739721137 187.419757700 0.059125991 0.011631066
415.976439965 720.295470651 150.267135582 0.044700753 0.009325415
416.041513716 1200.213162806 243.369490878 0.074483923 0.015103246
416.204198091 604.439921473 112.333382903 0.037510884 0.006971288
416.258426216 656.620674503 120.183420986 0.040749165 0.007458452
416.356036842 698.976881705 143.144202158 0.043377745 0.008883373
416.431956217 807.201473580 151.767499050 0.050094045 0.009418526
416.507875592 921.627116406 184.201820397 0.057195176 0.011431365
416.616331843 1331.148270555 269.285483427 0.082609614 0.016711564
416.735633718 310.413608506 55.665714831 0.019263931 0.003454554
416.800707468 736.402524528 131.200813982 0.045700340 0.008142180
416.898318094 341.173356025 61.778858781 0.021172847 0.003833929
416.952546219 679.073532695 121.098247289 0.042142565 0.007515225
417.071848095 613.494086829 117.874887660 0.038072776 0.007315187
417.147767470 662.794575583 118.001848531 0.041132310 0.007323066
417.223686845 703.470629129 135.423934814 0.043656622 0.008404262
417.342988721 897.485270578 170.659901186 0.055696960 0.010590968
417.429753721 648.076710360 125.573959022 0.040218936 0.007792983
417.494827471 1196.139761460 219.839832958 0.074231132 0.013643021
417.570746846 1383.708851457 282.002870666 0.085871466 0.017500791
417.668357472 449.078933191 72.460327806 0.027869350 0.004496809
417.744276847 552.896185549 105.165967067 0.034312136 0.006526486
417.831041847 576.030461944 98.870565098 0.035747824 0.006135800
417.906961223 311.604023582 57.187216496 0.019337807 0.003548976
417.982880598 819.357009582 152.858547153 0.050848405 0.009486235
418.058799973 322.564787269 59.868963213 0.020018020 0.003715403
418.102182473 562.443266661 96.082386443 0.034904617 0.005962768
418.221484349 574.618548002 106.416504728 0.035660202 0.006604093
418.308249349 651.207167352 118.878693618 0.040413208 0.007377482
418.438396850 813.370897829 136.385448953 0.050476913 0.008463933
418.546853100 711.902172812 128.953797912 0.044179874 0.008002732
418.601081225 658.205422195 118.152659597 0.040847512 0.007332426
418.655309351 778.464432354 143.434055571 0.048310656 0.008901361
418.752919976 1148.525608683 212.548893805 0.071276250 0.013190553
418.839684976 1266.399591899 232.932012668 0.078591381 0.014455507
418.893913102 1970.002680494 387.852557838 0.122256223 0.024069708
418.948141227 441.625542696 80.403349452 0.027406801 0.004989744
419.034906227 623.782076925 104.876056958 0.038711237 0.006508494
419.121671227 415.097645888 68.728755476 0.025760508 0.004265232
419.165053728 370.955333079 54.659336279 0.023021084 0.003392099
419.219281853 386.729709764 68.137125318 0.024000025 0.004228516
419.295201228 589.036522968 97.256195473 0.036554966 0.006035614
419.381966228 437.421119873 78.070536824 0.027145879 0.004844973
419.447039979 504.795527588 76.867630196 0.031327061 0.004770322
419.555496229 427.786740879 65.240432033 0.026547980 0.004048750
419.620569979 366.844015202 66.536439403 0.022765941 0.004129179
419.696489355 433.792207900 70.291563847 0.026920673 0.004362218
419.761563105 422.075063654 76.868512394 0.026193519 0.004770376
419.815791230 577.786212061 92.618774851 0.035856784 0.005747820
419.880864980 458.287710208 79.532404059 0.028440837 0.004935694
419.935093106 568.474515435 90.475019136 0.035278910 0.005614781
420.000166856 497.730866296 88.062044365 0.030888636 0.005465035
420.054394981 612.147154014 96.846565643 0.037989186 0.006010193
420.108623106 499.175951078 90.314724311 0.030978316 0.005604834
420.141159981 569.333439944 95.020192477 0.035332214 0.005896850
420.184542481 682.476184628 110.961773660 0.042353730 0.006886167
420.238770607 624.463572474 104.582245992 0.038753530 0.006490260
420.292998732 777.067774503 124.948973137 0.048223981 0.007754197
420.358072482 882.619686004 150.309750841 0.054774418 0.009328060
420.412300607 1071.301316787 177.396923727 0.066483794 0.011009060
420.499065608 2331.974865631 403.691341335 0.144719823 0.025052645
420.574984983 248.378056343 39.594527970 0.015414072 0.002457193
420.607521858 254.772670574 35.023157096 0.015810915 0.002173499
420.672595608 275.438828556 40.455982797 0.017093434 0.002510654
420.715978109 230.506264259 32.115598666 0.014304968 0.001993059
420.781051859 259.804047753 41.176214454 0.016123157 0.002555351
420.878662484 285.066572770 49.226206914 0.017690921 0.003054925
420.965427484 274.135337809 47.758414315 0.017012541 0.002963835
421.063038110 280.409982348 44.351709577 0.017401938 0.002752419
421.149803110 286.042132175 52.322686145 0.017751464 0.003247089
421.236568111 295.818082049 52.354385797 0.018358148 0.003249056
421.312487486 292.505972942 50.682133094 0.018152602 0.003145278
421.399252486 295.741717102 45.328772263 0.018353409 0.002813054
421.475171861 309.841193130 52.951139466 0.019228407 0.003286090
421.540245612 306.452175624 41.035107580 0.019018089 0.002546594
421.616164987 320.184439386 54.698356091 0.019870298 0.003394520
421.681238737 320.447453475 50.298717385 0.019886620 0.003121484
421.746312487 329.506961096 50.763575577 0.020448844 0.003150332
421.811386238 356.005258850 57.090188949 0.022093299 0.003542955
421.876459988 368.750448752 57.227984082 0.022884252 0.003551506
421.930688113 387.875227340 57.587097022 0.024071115 0.003573793
421.984916238 420.931030391 63.966624143 0.026122522 0.003969699
422.028298739 440.986589738 69.068244894 0.027367148 0.004286300
422.071681239 483.004894932 61.784635492 0.029974758 0.003834287
422.125909364 509.735984752 81.107617883 0.031633661 0.005033451
422.386204365 2187.113101296 354.625256796 0.135729860 0.022007658
422.462123740 72.303363276 6.440008983 0.004487068 0.000399660
422.527197490 81.711487641 10.186872598 0.005070926 0.000632186
422.570579991 66.315079026 6.194994852 0.004115442 0.000384455
422.657344991 80.416161327 8.177046152 0.004990539 0.000507459
422.754955616 66.229954287 9.034161719 0.004110159 0.000560650
422.820029367 65.032551770 10.064803482 0.004035849 0.000624611
422.841720617 61.419263468 5.639040176 0.003811613 0.000349953
422.895948742 60.274643000 8.570834003 0.003740579 0.000531897
422.939331242 69.281439064 6.163406244 0.004299531 0.000382494
422.971868117 61.482062265 6.757799267 0.003815510 0.000419382
422.993559367 62.414822425 4.748047067 0.003873396 0.000294659
423.015250617 63.842873573 10.276197543 0.003962019 0.000637730
423.058633118 57.991844639 6.895863528 0.003598911 0.000427950
423.102015618 61.555351284 5.425880674 0.003820058 0.000336724
423.145398118 78.825399598 10.965333380 0.004891819 0.000680497
423.199626243 61.999182524 6.334060546 0.003847602 0.000393085
423.286391243 83.120090885 9.569094105 0.005158342 0.000593848
423.340619369 57.836989240 12.482399910 0.003589301 0.000774644
423.449075619 65.830378929 6.226467656 0.004085362 0.000386408
423.492458119 65.734451567 8.918691934 0.004079409 0.000553484
423.524994994 59.997820101 4.953161641 0.003723399 0.000307388
423.579223120 63.470569385 8.939342205 0.003938914 0.000554766
423.665988120 62.627654973 6.316487580 0.003886604 0.000391994
423.698524995 60.511716870 4.923354134 0.003755291 0.000305538
423.720216245 60.508963775 3.375063518 0.003755120 0.000209453
423.785289995 84.179353426 8.782182590 0.005224079 0.000545013
423.893746246 82.537971785 8.868206820 0.005122217 0.000550351
423.969665621 62.345323566 7.817714953 0.003869083 0.000485159
423.991356871 63.503350119 9.395416810 0.003940949 0.000583069
424.067276246 64.523441781 8.715956312 0.004004255 0.000540903
424.099813122 62.039881520 8.023401951 0.003850128 0.000497924
424.143195622 58.309187139 9.454695765 0.003618605 0.000586748
424.164886872 59.414911195 7.578501581 0.003687225 0.000470314
424.197423747 55.974902971 8.152160600 0.003473742 0.000505914
424.284188747 64.117485965 6.822274616 0.003979061 0.000423383
424.316725622 60.677579256 6.141360224 0.003765585 0.000381126
424.414336248 77.258641723 7.927716808 0.004794587 0.000491985
424.468564373 71.561040527 9.568450352 0.004441000 0.000593808
424.511946873 68.931992567 11.752295321 0.004277844 0.000729335
424.555329373 69.102642369 12.325637813 0.004288435 0.000764916
424.620403124 54.661035874 12.610090636 0.003392204 0.000782569
424.642094374 55.839695829 15.306869865 0.003465351 0.000949928
424.696322499 49.239899565 8.560111194 0.003055775 0.000531231
424.739704999 53.759318234 10.798115325 0.003336245 0.000670119
424.772241874 53.090730185 10.151144779 0.003294753 0.000629969
424.804778749 52.539043193 7.129079001 0.003260516 0.000442423
424.913235000 49.878854762 8.758690922 0.003095427 0.000543555
424.945771875 52.062582764 8.782066766 0.003230947 0.000545006
425.032536875 58.874431322 9.311438457 0.003653683 0.000577858
425.086765000 80.863980959 18.198357669 0.005018331 0.001129370
425.173530001 78.190525436 24.588211099 0.004852419 0.001525918
425.238603751 55.921204598 8.322278910 0.003470409 0.000516472
425.281986251 55.048496985 6.075834409 0.003416250 0.000377060
425.303677501 53.169244538 6.978058612 0.003299625 0.000433051
425.325368751 53.999055575 5.412421735 0.003351123 0.000335889
425.368751251 49.659936625 10.841824760 0.003081842 0.000672832
425.412133752 51.393934089 12.848497733 0.003189452 0.000797364
425.466361877 54.110479003 7.949864964 0.003358037 0.000493360
425.520590002 50.048654833 12.219871404 0.003105965 0.000758352
425.574818127 58.515720456 10.747679386 0.003631422 0.000666989
425.596509377 60.807587464 13.491327581 0.003773653 0.000837257
425.629046252 57.905820682 8.197811436 0.003593572 0.000508747
425.661583128 60.871966427 13.469286814 0.003777648 0.000835889
425.715811253 68.989825999 17.684046518 0.004281434 0.001097453
425.791730628 83.764542483 17.393376420 0.005198336 0.001079414
425.845958753 54.482719731 7.826883523 0.003381138 0.000485728
425.921878129 49.978393939 8.978418843 0.003101605 0.000557191
425.976106254 52.603643311 12.995769963 0.003264525 0.000806503
426.041180004 56.531467293 13.054967172 0.003508281 0.000810177
426.073716879 59.216166235 11.819072700 0.003674891 0.000733479
426.106253754 56.142104703 8.962321262 0.003484118 0.000556192
426.138790629 62.021998203 13.302828744 0.003849018 0.000825559
426.203864380 59.788044014 12.119061586 0.003710381 0.000752096
426.247246880 65.159311075 9.832840920 0.004043716 0.000610215
426.290629380 63.602829573 15.464761697 0.003947122 0.000959726
426.355703130 72.230607265 16.931316294 0.004482553 0.001050739
426.377394380 67.788551391 14.566252539 0.004206884 0.000903966
426.409931255 74.017737826 18.605712231 0.004593460 0.001154650
426.464159381 54.739937707 8.540263326 0.003397101 0.000529999
426.507541881 69.419825864 16.106980021 0.004308119 0.000999582
426.550924381 53.872279027 14.635898823 0.003343255 0.000908288
426.583461256 56.234577772 9.026890229 0.003489857 0.000560199
426.637689381 54.535436276 9.450946198 0.003384410 0.000586515
426.702763132 61.680093301 15.328926382 0.003827799 0.000951296
426.767836882 60.426494652 12.796984268 0.003750003 0.000794167
426.789528132 60.187324506 6.503414803 0.003735160 0.000403595
426.854601882 54.891228097 9.038499199 0.003406490 0.000560919
426.919675632 61.397892868 13.607941371 0.003810286 0.000844494
426.973903758 81.390123699 20.234693184 0.005050983 0.001255743
426.995595008 76.863567461 15.891374257 0.004770069 0.000986201
427.104051258 65.734891641 17.342889050 0.004079436 0.001076281
427.147433758 49.948699915 4.900481510 0.003099762 0.000304119
427.212507509 63.293919185 13.124199819 0.003927952 0.000814474
427.255890009 65.457982607 12.286393965 0.004062251 0.000762480
427.288426884 62.108951312 11.189936149 0.003854414 0.000694435
427.331809384 59.161141354 8.288409953 0.003671476 0.000514370
427.418574384 52.562933772 9.308117898 0.003261998 0.000577652
427.516185010 69.697021375 11.002518867 0.004325321 0.000682804
427.613795635 88.276756554 19.942601273 0.005478359 0.001237616
427.743943136 68.789433885 14.725688812 0.004268997 0.000913860
427.819862511 62.201509285 6.188471939 0.003860158 0.000384050
427.928318761 69.537829408 17.791804981 0.004315442 0.001104140
427.982546886 60.845317892 11.535252915 0.003775994 0.000715865
428.036775012 54.858236137 17.422647994 0.003404442 0.001081231
428.069311887 53.770235635 8.736250444 0.003336922 0.000542162
428.101848762 59.342772063 10.194786413 0.003682748 0.000632677
428.177768137 85.520527617 22.826106624 0.005307311 0.001416563
428.231996262 79.938002860 20.755696233 0.004960865 0.001288076
428.340452513 68.083402072 14.465172298 0.004225182 0.000897693
428.372989388 80.489774677 15.580468440 0.004995108 0.000966907
428.394680638 80.379657664 22.751571657 0.004988274 0.001411938
428.492291263 49.401737080 10.773109988 0.003065818 0.000668567
428.513982514 54.482051388 4.191750978 0.003381097 0.000260136
428.568210639 65.252479497 11.600788313 0.004049498 0.000719932
428.633284389 73.983207199 18.986484349 0.004591317 0.001178281
428.698358139 57.755130608 11.383265688 0.003584221 0.000706433
428.730895014 61.965322252 10.964957629 0.003845500 0.000680473
428.795968765 84.788900779 20.126975205 0.005261907 0.001249058
428.828505640 85.896405751 21.902697940 0.005330637 0.001359258
428.915270640 73.493449035 16.651126876 0.004560923 0.001033351
428.980344390 75.781138492 18.268222383 0.004702895 0.001133706
429.023726890 63.479309677 16.990601557 0.003939457 0.001054418
429.121337516 77.655830963 20.570620133 0.004819236 0.001276590
429.153874391 61.780676222 15.416815008 0.003834042 0.000956751
429.175565641 62.017782059 11.553354985 0.003848756 0.000716989
429.218948141 51.375638487 9.514070359 0.003188316 0.000590433
429.284021891 70.148994219 19.312126879 0.004353370 0.001198490
429.316558767 72.536019256 18.618512980 0.004501506 0.001155445
429.381632517 85.539518028 21.030265035 0.005308489 0.001305115
429.468397517 96.354631041 23.657199951 0.005979664 0.001468140
429.522625642 74.108600178 19.887861805 0.004599099 0.001234219
429.631081893 53.687649226 11.725734481 0.003331797 0.000727686
429.717846893 93.235273572 19.968002080 0.005786080 0.001239192
429.772075018 70.702460067 14.505034689 0.004387718 0.000900167
429.804611893 70.313386733 13.098217890 0.004363572 0.000812861
429.869685644 52.811652080 8.423398715 0.003277434 0.000522747
429.934759394 135.470340503 34.894116187 0.008407142 0.002165491
430.032370019 91.102600256 21.456919758 0.005653728 0.001331593
430.140826270 137.288309738 40.505121475 0.008519963 0.002513704
430.227591270 61.003518547 8.656269157 0.003785812 0.000537199
430.346893146 132.895653944 36.790967550 0.008247360 0.002283207
430.531268771 121.566791744 37.804148736 0.007544303 0.002346084
430.639725022 85.515128592 26.742268214 0.005306976 0.001659596
430.704798772 113.752442708 33.461857230 0.007059353 0.002076606
430.802409397 87.645278332 19.353773500 0.005439171 0.001201074
430.889174398 132.805006878 42.489083063 0.008241734 0.002636826
430.997630648 90.444668036 23.283473176 0.005612898 0.001444947
431.062704398 116.510546397 36.920417017 0.007230518 0.002291241
431.116932524 104.137789408 27.929872883 0.006462678 0.001733298
431.214543149 145.724043398 40.213767461 0.009043476 0.002495623
431.279616899 117.685197788 31.005350770 0.007303415 0.001924158
431.366381899 109.304451759 31.071367755 0.006783315 0.001928255
431.420610025 123.345290125 33.004424496 0.007654675 0.002048219
431.496529400 118.391339836 34.558900948 0.007347238 0.002144688
431.637522526 149.737734078 41.902390884 0.009292561 0.002600417
431.735133151 118.778811193 28.859520464 0.007371284 0.001790990
431.778515651 128.094853794 38.539157838 0.007949427 0.002391698
431.843589401 108.212611230 30.186734640 0.006715557 0.001873356
431.886971901 103.025519521 26.636627758 0.006393652 0.001653040
431.962891277 140.134123559 37.859182361 0.008696571 0.002349500
