# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
317.806893707 23.925250980 2.644778407 0.001167479 0.000129057
317.940136098 21.648465214 0.750055751 0.001056379 0.000036600
318.051171423 22.441402593 3.918409193 0.001095072 0.000191206
318.206620878 27.401675976 3.624990440 0.001337118 0.000176888
318.317656203 21.075459567 4.696845150 0.001028418 0.000229192
318.362070333 20.986044346 4.054612005 0.001024055 0.000197853
318.473105658 22.486916222 6.663019409 0.001097292 0.000325135
318.539726853 20.614227913 4.264468869 0.001005911 0.000208093
318.695176308 23.267838763 3.248781932 0.001135399 0.000158531
318.761797503 24.429108997 4.131847066 0.001192066 0.000201621
318.850625763 21.069835041 2.204705536 0.001028143 0.000107583
318.917246958 16.934357602 2.087779744 0.000826345 0.000101877
319.006075219 24.895068746 7.294712491 0.001214803 0.000355960
319.072696414 25.097585541 6.487795228 0.001224685 0.000316584
319.161524674 20.357415680 5.456448996 0.000993379 0.000266258
319.272559999 21.012913035 3.379779571 0.001025366 0.000164923
319.428009454 23.971817950 2.038244626 0.001169751 0.000099460
319.516837714 25.872738470 0.671516614 0.001262510 0.000032768
319.627873039 20.993199113 2.802734454 0.001024404 0.000136765
319.761115429 24.801919782 5.125110637 0.001210258 0.000250090
319.872150754 22.253593210 7.357202465 0.001085907 0.000359009
319.938771949 26.129848960 2.422483591 0.001275056 0.000118210
320.049807274 26.049101011 2.918854406 0.001271116 0.000142431
320.116428469 23.152190199 10.292437726 0.001129756 0.000502239
320.183049665 17.647154610 5.302001442 0.000861127 0.000258721
320.316292055 21.552966531 5.332071540 0.001051719 0.000260189
320.427327380 22.967866861 4.125253646 0.001120761 0.000201300
320.560569770 24.033671413 7.344033317 0.001172769 0.000358366
320.716019225 24.675919980 8.359491266 0.001204109 0.000407918
320.849261615 21.796777341 5.192661014 0.001063616 0.000253386
320.960296940 26.424309012 2.880530634 0.001289425 0.000140561
321.026918135 26.721328123 2.426308489 0.001303919 0.000118396
321.137953460 22.605003433 3.834432329 0.001103055 0.000187109
321.182367590 23.449831839 5.450192653 0.001144280 0.000265953
321.248988785 23.522048151 6.788145253 0.001147804 0.000331241
321.404438241 25.400931478 7.520496977 0.001239487 0.000366977
321.471059436 23.041497677 6.753593098 0.001124354 0.000329555
321.537680631 26.003946812 3.778777011 0.001268913 0.000184393
321.604301826 22.666412540 4.040911021 0.001106051 0.000197184
321.670923021 24.999235212 5.550035845 0.001219886 0.000270825
321.826372476 24.429352155 2.096479480 0.001192077 0.000102302
321.892993671 28.253199964 4.202643932 0.001378669 0.000205076
321.981821931 22.740689568 4.055376513 0.001109676 0.000197890
322.048443126 22.603144554 5.132818961 0.001102964 0.000250466
322.115064321 22.927732328 4.530785234 0.001118803 0.000221088
322.226099646 22.616585493 8.125931561 0.001103620 0.000396521
322.292720841 24.492608449 4.073728745 0.001195164 0.000198785
322.381549101 21.454045301 5.973265036 0.001046892 0.000291477
322.492584427 23.116430740 3.580343025 0.001128011 0.000174710
322.603619752 22.387696832 2.370966075 0.001092451 0.000115696
322.736862142 23.460500540 5.857299509 0.001144800 0.000285818
322.825690402 24.049004808 4.029278002 0.001173518 0.000196616
322.981139857 26.780154486 2.828189691 0.001306789 0.000138007
323.047761052 19.978554788 2.744206936 0.000974892 0.000133909
323.114382247 24.113430889 2.540137238 0.001176661 0.000123951
323.181003442 24.204184975 7.298037197 0.001181090 0.000356122
323.314245832 24.155668007 5.174430146 0.001178722 0.000252496
323.403074092 25.093623346 7.347800796 0.001224492 0.000358550
323.514109417 23.467407508 4.498197964 0.001145137 0.000219498
323.625144742 25.644626143 4.977213894 0.001251379 0.000242873
323.691765938 23.044681929 3.192045142 0.001124510 0.000155762
323.736180068 23.018590747 3.915366101 0.001123237 0.000191058
323.802801263 22.570374604 1.334758638 0.001101365 0.000065132
323.869422458 23.203969784 8.956438618 0.001132282 0.000437047
323.936043653 26.129959323 6.014924494 0.001275062 0.000293510
324.024871913 25.577384243 2.919213073 0.001248098 0.000142449
324.113700173 22.095800311 4.473395681 0.001078207 0.000218288
324.180321368 21.789543296 3.450814383 0.001063263 0.000168389
324.269149628 26.064530108 7.873006039 0.001271869 0.000384179
324.402392018 24.510530218 5.301086346 0.001196039 0.000258677
324.469013213 23.593508572 4.252917700 0.001151291 0.000207529
324.624462668 30.090271853 8.111181921 0.001468313 0.000395801
324.713290928 23.847778264 4.487891136 0.001163698 0.000218995
324.779912123 25.593423967 2.467513608 0.001248881 0.000120407
324.846533319 25.825987468 5.856973197 0.001260229 0.000285802
324.913154514 22.762254972 2.664534042 0.001110728 0.000130021
324.979775709 26.668474395 6.222120563 0.001301340 0.000303620
325.135225164 24.354386082 8.105519834 0.001188419 0.000395524
325.224053424 25.893246640 3.354932267 0.001263511 0.000163710
325.335088749 25.851545851 1.208258716 0.001261476 0.000058959
325.446124074 24.612786424 4.887527396 0.001201028 0.000238496
325.512745269 22.461899182 6.725293467 0.001096072 0.000328174
325.579366464 27.325002133 3.489864505 0.001333376 0.000170295
325.668194724 26.021013412 3.101034176 0.001269746 0.000151321
325.801437114 27.194642097 5.142887933 0.001327015 0.000250957
325.868058309 26.277886117 5.602923056 0.001282280 0.000273405
326.023507765 32.547920612 1.967482759 0.001588239 0.000096007
326.156750155 24.130157235 4.353715183 0.001177478 0.000212448
326.267785480 29.225324159 6.043135143 0.001426106 0.000294886
326.334406675 26.972859328 2.847087262 0.001316193 0.000138929
326.401027870 26.484217461 4.305325362 0.001292349 0.000210087
326.467649065 25.205245826 4.245473726 0.001229939 0.000207166
326.534270260 27.244990618 7.161155933 0.001329472 0.000349442
326.645305585 26.410091009 3.851551035 0.001288731 0.000187944
326.756340910 24.428344240 1.690609910 0.001192028 0.000082497
326.867376235 28.127839080 5.846755999 0.001372552 0.000285304
326.956204495 28.436407406 2.834112695 0.001387609 0.000138296
327.089446885 24.721135524 3.053047951 0.001206316 0.000148979
327.178275146 26.095434412 5.501162567 0.001273377 0.000268440
327.333724601 24.316504847 1.368128224 0.001186571 0.000066760
327.422552861 23.327621258 1.005190568 0.001138316 0.000049050
327.555795251 21.069485286 1.277337476 0.001028126 0.000062330
327.689037641 20.304587212 2.474544289 0.000990802 0.000120750
327.822280031 21.773759245 5.051994609 0.001062493 0.000246522
327.933315356 17.845017516 5.044871723 0.000870782 0.000246174
328.022143616 19.903974987 4.221859623 0.000971253 0.000206014
328.088764811 19.188202965 2.892438054 0.000936325 0.000141142
328.133178941 16.456511302 1.562670545 0.000803027 0.000076254
328.199800136 19.183004432 7.538940281 0.000936072 0.000367877
328.310835462 20.138259576 5.051364788 0.000982685 0.000246491
328.421870787 24.095358998 4.399774377 0.001175780 0.000214695
328.555113177 21.114097858 5.534126448 0.001030303 0.000270048
328.599527307 20.887579561 4.137601414 0.001019250 0.000201902
328.688355567 20.790487133 7.413810490 0.001014512 0.000361771
328.732769697 19.087435160 4.720312082 0.000931408 0.000230337
328.843805022 19.129955037 6.731353880 0.000933483 0.000328469
328.932633282 21.362194050 9.190654701 0.001042409 0.000448476
329.065875672 20.670395172 4.688241298 0.001008652 0.000228772
329.154703932 23.238839711 7.003798445 0.001133984 0.000341764
329.221325127 26.512206594 9.560443021 0.001293714 0.000466520
329.421188712 23.248923843 6.146629338 0.001134476 0.000299937
329.510016973 24.307118332 9.682816928 0.001186113 0.000472492
329.754294688 19.463622290 10.484854218 0.000949765 0.000511629
329.865330013 24.459797554 7.844086864 0.001193563 0.000382767
329.954158273 19.236731196 9.293133823 0.000938693 0.000453476
330.020779468 21.515200123 2.830334238 0.001049876 0.000138112
330.087400663 22.535968587 8.476582143 0.001099686 0.000413631
330.176228923 20.701720814 3.971946182 0.001010180 0.000193819
330.265057183 23.081246282 6.203728858 0.001126294 0.000302723
330.353885443 21.044686661 8.151705833 0.001026916 0.000397778
330.420506638 21.977439049 3.841246612 0.001072432 0.000187441
330.553749028 24.365621776 7.117579662 0.001188968 0.000347316
330.620370223 18.189609875 7.891828226 0.000887597 0.000385097
330.709198484 23.279469874 7.491251436 0.001135967 0.000365550
330.775819679 25.386734635 8.635132274 0.001238795 0.000421368
330.909062069 20.856831492 11.824254336 0.001017749 0.000576987
331.020097394 22.085944554 4.473461267 0.001077726 0.000218291
331.108925654 21.696817471 4.382679908 0.001058738 0.000213861
331.219960979 22.344743018 7.264931958 0.001090355 0.000354506
331.375410434 23.971252766 4.438444729 0.001169724 0.000216582
331.442031629 24.145707559 4.624869453 0.001178236 0.000225679
331.530859889 25.836545384 4.036394168 0.001260744 0.000196964
331.597481084 25.742346079 5.999313680 0.001256147 0.000292748
331.686309344 25.264915736 10.675182398 0.001232850 0.000520916
331.819551735 24.786127515 8.566557191 0.001209487 0.000418022
331.908379995 25.850008801 5.174856831 0.001261401 0.000252517
332.041622385 24.784941657 8.921071237 0.001209429 0.000435321
332.108243580 25.652194434 7.345327842 0.001251748 0.000358429
332.152657710 25.143868891 2.755052215 0.001226944 0.000134438
332.285900100 27.859942292 7.054578870 0.001359480 0.000344242
332.396935425 24.721377011 6.143519755 0.001206327 0.000299785
332.463556620 24.044871280 5.590487167 0.001173316 0.000272799
332.507970750 26.167232168 3.779822387 0.001276881 0.000184444
332.574591945 24.958802447 6.089499777 0.001217913 0.000297149
332.707834335 32.174872319 4.177187353 0.001570035 0.000203834
332.774455530 26.938865896 6.911559884 0.001314534 0.000337263
332.885490855 28.762398663 7.770088594 0.001403517 0.000379156
332.974319116 28.641738337 9.771189256 0.001397629 0.000476804
333.018733246 29.036368187 10.724022715 0.001416886 0.000523299
333.085354441 26.015598179 9.693585420 0.001269481 0.000473017
333.218596831 27.172441521 5.678372986 0.001325932 0.000277087
333.285218026 25.705363778 6.612980255 0.001254343 0.000322693
333.351839221 27.877757543 6.658257291 0.001360349 0.000324903
333.462874546 28.863543581 5.582555645 0.001408452 0.000272412
333.529495741 26.770664724 8.155591705 0.001306326 0.000397968
333.662738131 31.794375309 8.847085567 0.001551468 0.000431711
333.751566391 25.452305722 5.861691073 0.001241994 0.000286033
333.907015846 26.964908893 8.502527127 0.001315805 0.000414897
333.973637041 28.682403589 6.565290912 0.001399613 0.000320366
334.062465301 26.293048564 10.059038382 0.001283020 0.000490850
334.129086497 25.420008224 9.856831802 0.001240418 0.000480983
334.195707692 28.610936292 13.414766713 0.001396126 0.000654599
334.262328887 25.695640698 7.824094211 0.001253868 0.000381792
334.328950082 28.624542707 7.112129876 0.001396790 0.000347050
334.417778342 26.347333405 8.599496626 0.001285669 0.000419629
334.484399537 27.857986069 4.347504749 0.001359384 0.000212145
334.573227797 28.608045922 15.209337845 0.001395985 0.000742169
334.684263122 26.303381573 6.997455844 0.001283524 0.000341454
334.795298447 27.074222583 10.418007364 0.001321139 0.000508367
334.928540837 31.650818291 4.410084787 0.001544463 0.000215199
335.039576162 32.796957190 9.331753483 0.001600391 0.000455361
335.150611487 31.871324984 7.605887742 0.001555223 0.000371144
335.239439747 32.051246017 8.999212628 0.001564002 0.000439134
335.328268008 33.481479219 7.702471934 0.001633793 0.000375857
335.439303333 32.517651274 9.474303052 0.001586762 0.000462317
335.505924528 33.704470633 11.128915974 0.001644675 0.000543057
335.616959853 34.672622677 8.893584881 0.001691918 0.000433980
335.816823438 34.463417203 10.687909167 0.001681709 0.000521537
335.905651698 35.761698689 3.985554064 0.001745061 0.000194483
335.994479958 35.051574523 12.632417963 0.001710409 0.000616423
336.061101153 33.780862558 6.063737044 0.001648402 0.000295892
336.172136478 33.304399463 10.072439371 0.001625152 0.000491504
336.260964738 33.016742168 9.920894146 0.001611116 0.000484109
336.327585933 31.169815179 6.879322425 0.001520991 0.000335690
336.372000063 31.924060251 9.091130071 0.001557796 0.000443619
336.483035389 32.653163640 8.662168939 0.001593374 0.000422687
336.638484844 33.188312151 8.945548775 0.001619488 0.000436515
336.749520169 34.319898793 4.971920673 0.001674706 0.000242614
336.816141364 35.145944014 7.392356301 0.001715014 0.000360724
336.904969624 30.272519542 7.017744018 0.001477206 0.000342444
337.016004949 35.876834171 9.966481453 0.001750679 0.000486334
337.104833209 38.030318307 5.976736549 0.001855763 0.000291646
337.193661469 47.646472309 11.597414400 0.002325002 0.000565918
337.326903859 62.501332632 13.980312401 0.003049873 0.000682196
337.548974509 37.767562893 7.540237121 0.001842941 0.000367940
337.726631030 37.880840265 12.228667951 0.001848469 0.000596721
337.793252225 37.489803744 10.707570114 0.001829387 0.000522497
337.859873420 37.154361714 8.199725310 0.001813019 0.000400121
337.970908745 36.610613175 11.009413765 0.001786486 0.000537226
338.081944070 35.345941021 10.802950016 0.001724773 0.000527151
338.259600590 38.656984282 12.498251468 0.001886342 0.000609876
338.392842980 40.861653751 13.319178959 0.001993923 0.000649935
338.526085370 41.372592237 12.834708454 0.002018855 0.000626294
338.659327760 40.051117191 8.838565868 0.001954372 0.000431295
338.748156020 38.208186262 11.392699642 0.001864442 0.000555929
338.814777216 34.329975097 6.151118418 0.001675197 0.000300156
338.881398411 34.192735397 13.637063637 0.001668501 0.000665447
338.948019606 35.703120036 8.969241983 0.001742203 0.000437671
339.059054931 39.349195172 6.741730287 0.001920120 0.000328976
339.147883191 40.110606934 11.681621453 0.001957274 0.000570027
339.347746776 40.134113606 11.596452724 0.001958422 0.000565871
339.436575036 39.603690129 9.892939970 0.001932539 0.000482745
339.525403296 44.478325798 10.365099256 0.002170406 0.000505785
339.592024491 41.354385249 13.986285199 0.002017967 0.000682488
339.658645686 41.363026629 8.510905160 0.002018389 0.000415306
339.747473946 43.986163583 8.473410930 0.002146390 0.000413476
339.902923401 42.143212250 10.442911393 0.002056459 0.000509582
340.036165792 44.884067745 13.865018500 0.002190205 0.000676570
340.191615247 43.911123882 6.439940096 0.002142728 0.000314249
340.324857637 42.128590539 15.384852821 0.002055746 0.000750734
340.413685897 43.627397356 8.994514837 0.002128883 0.000438905
340.524721222 41.792290498 13.643128387 0.002039335 0.000665743
340.569135352 45.168847479 9.688666373 0.002204101 0.000472777
340.768998937 45.701838253 14.975039453 0.002230109 0.000730736
340.857827197 50.181391764 17.078930679 0.002448698 0.000833399
341.013276652 47.225641204 13.112272715 0.002304466 0.000639839
341.079897848 56.379361472 18.005345498 0.002751140 0.000878606
341.257554368 48.731512209 14.565046768 0.002377948 0.000710730
341.368589693 42.633852130 10.070805600 0.002080401 0.000491424
341.457417953 41.874599271 12.090800662 0.002043352 0.000589994
341.635074473 43.590820390 13.052321911 0.002127098 0.000636913
341.723902733 40.159805568 12.661333020 0.001959675 0.000617834
341.812730993 43.670769288 12.272251304 0.002130999 0.000598848
341.901559253 43.130193143 14.142748794 0.002104621 0.000690123
342.034801643 44.246815717 12.795023129 0.002159109 0.000624358
342.123629903 44.073399552 13.524302318 0.002150647 0.000659944
342.190251098 44.961480714 12.323783717 0.002193982 0.000601363
342.279079359 47.646427338 9.549731375 0.002324999 0.000465998
342.412321749 44.399664031 11.230560428 0.002166567 0.000548017
342.523357074 49.322711821 13.302751330 0.002406797 0.000649133
342.589978269 44.826073745 13.964719914 0.002187375 0.000681435
342.678806529 46.325736806 10.500498870 0.002260554 0.000512392
342.789841854 46.901986514 12.833835076 0.002288673 0.000626252
342.923084244 43.731459546 14.141342662 0.002133961 0.000690054
342.967498374 47.169314203 15.465064345 0.002301718 0.000754648
343.167361959 43.960421285 12.891403344 0.002145134 0.000629061
343.233983154 46.068897490 10.701156320 0.002248021 0.000522184
343.322811414 45.486210587 15.579348201 0.002219587 0.000760224
343.389432609 43.265926669 10.205898139 0.002111244 0.000498016
343.478260870 44.382323385 11.775458933 0.002165721 0.000574606
343.567089130 44.474148424 12.777527239 0.002170202 0.000623504
343.700331520 47.980852719 10.724116627 0.002341318 0.000523304
343.789159780 47.268847763 12.955804412 0.002306575 0.000632203
343.855780975 49.420178263 12.330303648 0.002411553 0.000601681
343.922402170 44.717568702 12.916880576 0.002182080 0.000630304
343.989023365 49.785922281 12.526241007 0.002429400 0.000611242
344.033437495 44.491459675 14.267025566 0.002171047 0.000696187
344.144472820 47.060960602 11.895954949 0.002296430 0.000580486
344.188886950 44.816468680 12.297763545 0.002186906 0.000600093
344.277715210 45.923154631 11.535705956 0.002240909 0.000562907
344.410957600 46.305301502 10.936719554 0.002259557 0.000533678
344.499785860 48.983068665 12.715881334 0.002390223 0.000620496
344.610821186 51.448640395 10.008882934 0.002510536 0.000488403
344.677442381 49.033716874 11.772828747 0.002392695 0.000574478
344.832891836 47.260109248 13.510609384 0.002306148 0.000659276
344.921720096 47.125549005 15.021237646 0.002299582 0.000732990
344.988341291 46.749114119 10.333193409 0.002281213 0.000504228
345.077169551 46.923671951 11.896221068 0.002289731 0.000580499
345.254826071 48.692023479 14.814433521 0.002376021 0.000722899
345.365861396 52.417793783 14.543496338 0.002557827 0.000709678
345.432482591 48.298331054 12.451065726 0.002356810 0.000607574
345.587932046 48.366514481 14.833675983 0.002360137 0.000723838
345.721174436 49.072482235 15.191196069 0.002394586 0.000741284
345.810002697 47.077594386 12.448089395 0.002297242 0.000607429
346.032073347 50.773950822 12.632665458 0.002477613 0.000616435
346.098694542 48.782708268 11.855772246 0.002380446 0.000578525
346.143108672 49.464008405 15.502782571 0.002413692 0.000756488
346.342972257 51.630704834 12.401375033 0.002519420 0.000605149
346.409593452 53.286235645 13.143878710 0.002600205 0.000641381
346.476214647 50.796748471 14.445624748 0.002478725 0.000704902
346.587249972 50.347416953 11.709338679 0.002456799 0.000571380
346.698285297 50.162635028 9.485371283 0.002447783 0.000462857
346.787113557 52.324976921 12.289619829 0.002553298 0.000599696
346.898148883 52.140371115 14.437372143 0.002544290 0.000704499
347.009184208 53.189126529 15.078433397 0.002595466 0.000735781
347.098012468 54.010372118 7.162069252 0.002635540 0.000349487
347.164633663 51.023378963 17.476980326 0.002489784 0.000852823
347.231254858 52.129914995 12.469822580 0.002543780 0.000608489
347.320083118 53.069859857 8.798114408 0.002589646 0.000429321
347.408911378 54.127396149 22.141897069 0.002641251 0.001080457
347.542153768 52.948794995 11.914864421 0.002583739 0.000581409
347.630982028 53.423074070 18.886513456 0.002606882 0.000921604
347.697603223 54.463623190 14.802847754 0.002657658 0.000722334
347.742017353 55.657856698 11.985417345 0.002715933 0.000584852
347.853052678 54.801834117 15.964573875 0.002674161 0.000779022
347.919673873 55.303145329 14.703674119 0.002698624 0.000717494
348.075123329 56.506546371 15.054993204 0.002757346 0.000734637
348.163951589 53.877474231 11.991498342 0.002629055 0.000585148
348.230572784 53.308784451 18.270263929 0.002601305 0.000891533
348.319401044 55.230981034 17.713858037 0.002695102 0.000864382
348.386022239 56.439436949 18.440359324 0.002754071 0.000899833
348.519264629 55.395599266 16.470954822 0.002703135 0.000803732
348.630299954 55.575435162 15.966100229 0.002711911 0.000779097
348.719128214 58.351871414 15.253684294 0.002847392 0.000744333
348.785749409 56.614031073 16.719809387 0.002762591 0.000815875
348.896784734 58.086411138 17.246594357 0.002834439 0.000841581
349.074441254 57.356408224 11.882781514 0.002798817 0.000579843
349.163269514 57.187645937 16.721583390 0.002790582 0.000815962
349.229890710 56.973360672 14.905384025 0.002780125 0.000727337
349.296511905 58.743778442 20.062394912 0.002866516 0.000978983
349.385340165 57.627201259 16.251791107 0.002812031 0.000793038
349.451961360 57.067109188 16.653351802 0.002784700 0.000812632
349.562996685 60.341891382 14.041548876 0.002944499 0.000685184
349.651824945 62.796939751 16.331721061 0.003064298 0.000796938
349.762860270 62.364468504 18.151199822 0.003043195 0.000885723
349.896102660 63.367462169 16.816743044 0.003092138 0.000820605
349.962723855 59.523715838 18.240194038 0.002904575 0.000890065
350.029345050 62.470553228 15.091635031 0.003048371 0.000736425
350.118173310 63.819515946 16.606159774 0.003114196 0.000810330
350.251415700 61.329911210 16.333894787 0.002992711 0.000797044
350.340243960 59.981816170 19.047972179 0.002926928 0.000929483
350.429072221 71.327332875 18.154078452 0.003480555 0.000885863
350.540107546 67.588052671 18.519161493 0.003298089 0.000903678
350.651142871 65.163380243 22.367441987 0.003179773 0.001091463
350.806592326 64.603584193 21.821474833 0.003152457 0.001064821
350.873213521 64.180486937 14.352188172 0.003131811 0.000700343
350.939834716 66.129519517 22.399711089 0.003226918 0.001093037
351.095284171 66.402114596 17.823599681 0.003240219 0.000869737
351.184112431 69.423571703 14.277768537 0.003387657 0.000696711
351.317354821 71.382184190 21.001686715 0.003483231 0.001024818
351.428390146 76.379527595 23.530807994 0.003727086 0.001148231
351.561632537 83.808720922 24.672419765 0.004089608 0.001203938
351.672667862 75.270207993 25.308006450 0.003672955 0.001234953
351.739289057 68.100243082 12.946543783 0.003323083 0.000631752
351.805910252 80.530271251 22.158348276 0.003929630 0.001081259
351.939152642 81.174635659 20.972969212 0.003961073 0.001023417
352.027980902 79.037152834 21.182900476 0.003856770 0.001033661
352.116809162 87.698224901 23.134308589 0.004279404 0.001128883
352.205637422 87.714437197 25.090072492 0.004280195 0.001224319
352.316672747 96.411809733 26.056259981 0.004704600 0.001271465
352.427708072 93.183945502 25.881132061 0.004547090 0.001262920
352.560950462 91.587101189 28.564035905 0.004469169 0.001393837
352.671985787 101.295883020 22.204977753 0.004942928 0.001083535
352.783021113 96.190120104 21.070489380 0.004693783 0.001028175
352.894056438 104.341768027 26.552296655 0.005091558 0.001295671
353.005091763 97.432603498 23.056203847 0.004754412 0.001125072
353.093920023 110.795048091 23.250248577 0.005406458 0.001134541
353.182748283 112.816756760 23.058528021 0.005505111 0.001125185
353.293783608 108.332321467 28.615524992 0.005286285 0.001396350
353.404818933 125.244890548 34.648283916 0.006111566 0.001690730
353.515854258 125.723071504 29.579909601 0.006134900 0.001443409
353.626889583 145.566702131 34.076330692 0.007103208 0.001662820
353.715717843 139.149615089 34.681663982 0.006790074 0.001692359
353.848960233 133.939413126 32.189236041 0.006535832 0.001570736
353.937788494 141.555663889 30.350271909 0.006907482 0.001481000
354.115445014 137.643442417 31.336315634 0.006716577 0.001529116
354.226480339 146.476603192 36.842800248 0.007147609 0.001797816
354.293101534 148.627878375 35.459956095 0.007252584 0.001730337
354.448550989 157.905759951 38.532357512 0.007705316 0.001880261
