# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
362.485817260 60.043498043 14.775422336 0.009044434 0.002225642
362.550891010 67.577232513 14.710325230 0.010179251 0.002215836
362.583427885 68.956869619 15.246235979 0.010387067 0.002296561
362.615964760 61.262712134 20.616235515 0.009228086 0.003105452
362.648501635 62.983685265 13.925883470 0.009487319 0.002097675
362.670192885 62.734961400 9.526376284 0.009449853 0.001434971
362.713575385 62.659440948 15.240997187 0.009438477 0.002295772
362.767803511 61.655076627 10.729469796 0.009287188 0.001616195
362.832877261 61.486586328 12.242114183 0.009261808 0.001844046
362.876259761 60.588646255 10.003673413 0.009126551 0.001506867
362.908796636 59.139527059 12.698041315 0.008908268 0.001912723
362.973870386 59.036964567 13.031081115 0.008892819 0.001962890
363.028098512 54.810932761 11.475459817 0.008256246 0.001728564
363.114863512 64.395616448 11.434343547 0.009700000 0.001722371
363.136554762 60.522940058 12.893896222 0.009116653 0.001942225
363.190782887 57.807977376 12.633648482 0.008707695 0.001903024
363.245011012 58.048813436 9.798285064 0.008743972 0.001475929
363.277547888 58.763127627 10.616567052 0.008851570 0.001599188
363.320930388 55.563121945 8.328011892 0.008369549 0.001254460
363.364312888 58.497504304 11.224104821 0.008811559 0.001690702
363.386004138 56.804763908 11.658647742 0.008556579 0.001756158
363.461923513 58.049187291 8.564365811 0.008744028 0.001290062
363.537842889 57.859280749 9.642203587 0.008715422 0.001452418
363.613762264 65.922221126 12.246170984 0.009929954 0.001844657
363.635453514 64.950020698 13.895238371 0.009783510 0.002093059
363.711372889 63.362775760 11.825373822 0.009544421 0.001781272
363.765601014 58.582601932 12.052867751 0.008824377 0.001815540
363.830674765 57.649852107 15.042924763 0.008683876 0.002265936
363.884902890 56.768269391 14.924536674 0.008551082 0.002248103
363.928285390 56.306399630 14.381794112 0.008481510 0.002166349
363.982513515 58.255617950 9.723102865 0.008775123 0.001464604
364.025896015 57.278001606 8.897512934 0.008627864 0.001340245
364.090969766 60.934910545 16.329099929 0.009178709 0.002459675
364.134352266 56.924928230 11.417777309 0.008574680 0.001719875
364.166889141 56.884329409 13.486967642 0.008568564 0.002031560
364.221117266 55.497077367 13.606188822 0.008359601 0.002049519
364.286191016 54.760111871 16.274484139 0.008248590 0.002451448
364.351264767 61.362044028 9.027636300 0.009243048 0.001359845
364.394647267 59.192513954 12.182904936 0.008916249 0.001835128
364.427184142 55.599050996 11.015948161 0.008374961 0.001659347
364.459721017 55.787909969 14.175526942 0.008403409 0.002135279
364.492257892 54.116719720 10.268677068 0.008151675 0.001546785
364.524794767 57.616516544 11.622801723 0.008678855 0.001750758
364.557331643 55.366240289 9.501496441 0.008339892 0.001431223
364.622405393 54.878245521 9.185008526 0.008266385 0.001383550
364.654942268 60.853882310 10.386916820 0.009166503 0.001564595
364.676633518 55.206020861 12.467955673 0.008315758 0.001878065
364.709170393 50.236090602 11.720246073 0.007567131 0.001765437
364.752552893 56.307147549 10.336991817 0.008481623 0.001557075
364.817626644 56.506770486 13.564054438 0.008511692 0.002043172
364.904391644 57.953961161 10.914547847 0.008729684 0.001644073
364.969465394 62.111462842 14.517778162 0.009355934 0.002186833
365.012847894 53.716579144 13.292535789 0.008091402 0.002002273
365.034539144 53.716579143 8.731764569 0.008091402 0.001315278
365.088767270 49.070859068 10.860735403 0.007391611 0.001635967
365.121304145 57.329364586 11.365296240 0.008635600 0.001711970
365.142995395 55.072632312 8.435554182 0.008295666 0.001270659
365.186377895 57.782884297 14.400180809 0.008703915 0.002169119
365.240606020 52.443706163 14.230743300 0.007899667 0.002143596
365.283988520 50.285959938 10.560723161 0.007574643 0.001590776
365.327371020 55.224555716 10.508119242 0.008318550 0.001582852
365.403290396 55.033655788 10.886794872 0.008289795 0.001639893
365.435827271 53.153834059 10.325687637 0.008006635 0.001555372
365.479209771 51.982159640 14.895744392 0.007830144 0.002243766
365.500901021 52.497762614 14.171612185 0.007907810 0.002134689
365.533437896 54.084852194 12.514840450 0.008146875 0.001885128
365.576820396 53.726034757 12.134419298 0.008092826 0.001827824
365.609357272 55.102694618 10.565180465 0.008300194 0.001591448
365.663585397 51.716156471 8.515563332 0.007790075 0.001282711
365.706967897 55.606954146 11.336760615 0.008376151 0.001707672
365.782887272 49.805676139 16.019675871 0.007502297 0.002413066
365.837115397 51.843332490 12.239936941 0.007809232 0.001843718
365.858806648 56.767651725 10.582962137 0.008550989 0.001594126
365.902189148 54.616478900 13.506438341 0.008226955 0.002034493
365.934726023 55.296795463 12.634657327 0.008329432 0.001903176
365.988954148 50.072247527 13.265520304 0.007542451 0.001998203
366.032336648 54.876446243 11.732239371 0.008266114 0.001767243
366.075719148 54.806718526 10.311179929 0.008255611 0.001553187
366.108256023 52.662135067 11.008133324 0.007932569 0.001658170
366.162484149 54.927860303 12.713402617 0.008273859 0.001915037
366.216712274 53.259549825 9.954348767 0.008022559 0.001499437
366.260094774 56.228861401 13.619548102 0.008469830 0.002051531
366.281786024 54.728234020 10.406392533 0.008243789 0.001567529
366.325168524 51.707357900 15.190244583 0.007788750 0.002288127
366.357705399 51.263676697 12.507126027 0.007721918 0.001883965
366.411933525 54.619187363 11.656240017 0.008227363 0.001755795
366.466161650 51.470482946 16.963761076 0.007753069 0.002555274
366.498698525 57.159555958 13.337880493 0.008610022 0.002009103
366.542081025 57.556692446 14.753940857 0.008669843 0.002222406
366.596309150 54.985052138 15.940849794 0.008282473 0.002401192
366.672228526 55.280086189 12.244382543 0.008326915 0.001844388
366.737302276 59.748989702 14.136324735 0.009000072 0.002129374
366.791530401 58.600461660 14.903618371 0.008827068 0.002244952
366.834912901 52.628768968 16.791597635 0.007927543 0.002529341
366.899986652 56.579472697 11.458571053 0.008522643 0.001726020
366.954214777 54.708798686 9.915034659 0.008240861 0.001493515
366.997597277 51.876356746 9.415327283 0.007814206 0.001418244
367.040979777 51.909424274 8.882128355 0.007819187 0.001337927
367.095207902 53.543178686 11.062453307 0.008065282 0.001666352
367.160281653 60.511579495 3.840970958 0.009114942 0.000578571
367.225355403 56.378718370 14.483589576 0.008492403 0.002181683
367.290429153 51.199759539 9.225252494 0.007712290 0.001389612
367.366348528 54.148544499 13.539518444 0.008156469 0.002039476
367.388039778 57.376032896 7.948963383 0.008642630 0.001197363
367.474804779 58.220244096 14.673043938 0.008769795 0.002210221
367.518187279 53.716330282 9.828770651 0.008091364 0.001480521
367.550724154 51.128210233 13.032011755 0.007701512 0.001963030
367.583261029 53.567307811 10.100822569 0.008068917 0.001521501
367.626643529 54.379818654 10.946528410 0.008191306 0.001648891
367.648334779 54.785036902 13.929992138 0.008252345 0.002098294
367.691717280 54.892198002 13.145969082 0.008268487 0.001980195
367.713408530 50.702074501 10.288706052 0.007637323 0.001549802
367.756791030 51.176338667 11.947604353 0.007708762 0.001799684
367.789327905 52.689499658 11.939580347 0.007936691 0.001798475
367.843556030 55.840233645 9.828845935 0.008411291 0.001480532
367.865247280 58.699697089 14.487607052 0.008842016 0.002182288
367.897784155 59.125286327 17.938641530 0.008906123 0.002702122
367.919475405 52.744306429 10.137771563 0.007944947 0.001527066
367.962857906 53.837689484 7.760392613 0.008109645 0.001168959
368.038777281 54.640574146 11.976002377 0.008230584 0.001803962
368.060468531 56.103857447 16.875451016 0.008451001 0.002541972
368.082159781 54.367081348 14.969319451 0.008189388 0.002254849
368.136387906 52.946756906 14.987299864 0.007975442 0.002257557
368.233998532 56.810847113 13.387483084 0.008557495 0.002016575
368.288226657 55.502903214 12.289339074 0.008360478 0.001851160
368.320763532 53.733872877 14.909023250 0.008094007 0.002245767
368.342454782 52.507864155 13.099733492 0.007909331 0.001973231
368.374991657 53.078342264 12.374924666 0.007995263 0.001864052
368.396682907 53.963498115 12.108877075 0.008128595 0.001823977
368.429219782 54.049897661 7.823478121 0.008141610 0.001178461
368.461756658 55.286831645 15.023521056 0.008327931 0.002263013
368.494293533 56.089388310 12.931997148 0.008448821 0.001947964
368.526830408 61.103403430 13.558333491 0.009204089 0.002042310
368.548521658 56.350464242 12.631950942 0.008488147 0.001902768
368.581058533 52.460599952 8.906498450 0.007902212 0.001341598
368.613595408 58.734571626 11.266827303 0.008847269 0.001697138
368.700360408 53.142529844 12.642895836 0.008004932 0.001904417
368.743742909 55.136393786 11.959299467 0.008305270 0.001801446
368.776279784 56.290290691 13.321047900 0.008479083 0.002006568
368.841353534 55.087430322 9.831722994 0.008297895 0.001480966
368.873890409 52.679115107 12.060255718 0.007935127 0.001816653
368.971501035 65.364069098 13.633804635 0.009845879 0.002053679
369.025729160 55.376340853 14.655515921 0.008341414 0.002207580
369.047420410 57.690095924 14.953965433 0.008689938 0.002252536
369.101648535 55.589719474 10.382788294 0.008373555 0.001563974
369.134185410 53.150470584 12.150026645 0.008006128 0.001830175
369.155876660 54.739736247 8.003414279 0.008245521 0.001205565
369.199259160 59.862441815 8.767631681 0.009017161 0.001320680
369.242641661 56.716580477 10.257177295 0.008543296 0.001545053
369.307715411 54.013953280 11.861104215 0.008136196 0.001786654
369.361943536 59.097670412 12.808384993 0.008901963 0.001929345
369.416171661 64.598413313 12.430174499 0.009730547 0.001872374
369.502936662 54.986845734 10.782830158 0.008282744 0.001624232
369.546319162 56.043240104 8.297260686 0.008441870 0.001249828
369.611392912 60.620730515 16.013333782 0.009131383 0.002412110
369.643929787 65.636141353 13.124688648 0.009886862 0.001976990
369.665621037 64.315841084 18.060520325 0.009687983 0.002720481
369.698157912 56.579570650 12.242131917 0.008522658 0.001844049
369.730694787 56.378736271 11.281898677 0.008492406 0.001699408
369.795768538 59.568432510 10.150538570 0.008972874 0.001528989
369.828305413 58.695164961 15.914389826 0.008841333 0.002397206
369.860842288 63.502542121 14.231176458 0.009565475 0.002143662
369.958452913 57.146785183 9.598157970 0.008608098 0.001445784
370.001835413 61.714205350 9.436691782 0.009296095 0.001421462
370.056063539 62.557385226 11.828280225 0.009423104 0.001781710
370.088600414 61.827490884 14.707666381 0.009313159 0.002215436
370.110291664 60.731318774 14.785328917 0.009148041 0.002227134
370.153674164 58.895334365 12.617512994 0.008871485 0.001900593
370.207902289 60.923518923 11.627781912 0.009176993 0.001751509
370.229593539 58.988713766 13.301745441 0.008885550 0.002003660
370.262130414 56.755232799 10.678515093 0.008549118 0.001608519
370.327204165 62.839934047 17.846262062 0.009465665 0.002688207
370.370586665 66.882972403 16.170232507 0.010074673 0.002435744
370.424814790 59.332308888 11.003658719 0.008937307 0.001657496
370.479042915 53.983030476 12.330043077 0.008131538 0.001857291
370.500734165 57.076224613 10.523808170 0.008597470 0.001585216
370.544116666 67.465397979 13.159731334 0.010162405 0.001982268
370.598344791 65.053096211 12.278872345 0.009799037 0.001849583
370.641727291 60.195029176 13.497022950 0.009067259 0.002033075
370.685109791 56.303915499 10.908706276 0.008481136 0.001643193
370.717646666 58.567106412 15.485863846 0.008822043 0.002332657
370.771874791 69.819413278 12.731052547 0.010516994 0.001917696
370.847794167 56.786221222 13.213472640 0.008553786 0.001990363
370.912867917 56.726596125 6.880804370 0.008544805 0.001036465
370.988787292 74.390852231 20.789037166 0.011205596 0.003131481
371.064706668 57.285330174 14.461040014 0.008628967 0.002178286
371.097243543 57.344088724 13.949874050 0.008637818 0.002101289
371.129780418 53.965788660 8.530688509 0.008128940 0.001284989
371.205699793 75.697938735 20.639950821 0.011402484 0.003109024
371.303310418 56.201892888 13.970603356 0.008465768 0.002104411
371.357538544 58.320803573 7.682253195 0.008784942 0.001157188
371.444303544 72.765945136 7.724107213 0.010960834 0.001163493
371.465994794 71.517606002 16.437144819 0.010772795 0.002475950
371.531068544 62.394288654 22.889788714 0.009398537 0.003447920
371.574451045 68.545217930 28.131784735 0.010325060 0.004237529
371.639524795 80.952300882 51.769005586 0.012193956 0.007798036
371.704598545 85.668384816 72.159487381 0.012904346 0.010869482
371.758826670 68.463984566 52.303714883 0.010312823 0.007878580
371.780517920 70.852444912 55.077831204 0.010672601 0.008296449
371.856437296 77.524373811 57.152242147 0.011677602 0.008608920
371.921511046 99.426498365 73.231896917 0.014976749 0.011031021
371.975739171 66.516661829 51.254267418 0.010019496 0.007720500
372.040812921 85.503158610 68.622281187 0.012879458 0.010336668
372.149269172 91.466385647 71.949810277 0.013777707 0.010837898
372.246879797 84.898700040 67.416291127 0.012788407 0.010155008
372.355336048 94.936489159 74.911968737 0.014300413 0.011284092
372.452946673 100.953398668 79.689453621 0.015206748 0.012003731
372.583094173 98.435701847 84.365927073 0.014827504 0.012708155
372.648167924 90.180687959 70.143203191 0.013584040 0.010565766
372.800006674 121.592924494 98.543956657 0.018315708 0.014843811
372.843389174 98.715497827 77.251241324 0.014869650 0.011636460
372.897617300 68.506525817 52.210672816 0.010319232 0.007864565
372.962691050 88.001317693 69.415749091 0.013255759 0.010456189
373.027764800 135.179064389 102.647731214 0.020362207 0.015461968
373.147066676 86.871323492 69.319033135 0.013085546 0.010441621
373.222986051 139.325898810 110.562323421 0.020986850 0.016654154
373.331442301 93.315339391 71.181984643 0.014056217 0.010722240
373.439898552 139.457514854 108.337418410 0.021006676 0.016319013
373.624274177 115.723825592 97.637973127 0.017431638 0.014707341
373.667656678 135.513267510 107.629262280 0.020412549 0.016212343
373.732730428 73.979817325 55.543400916 0.011143681 0.008366578
373.819495428 113.574604478 86.331323676 0.017107898 0.013004205
373.873723553 125.474723444 101.818414143 0.018900429 0.015337047
373.949642929 72.046244373 56.539415543 0.010852424 0.008516609
374.014716679 124.130670741 104.446974763 0.018697972 0.015732990
374.090636054 127.985223526 101.870326640 0.019278589 0.015344866
374.199092305 132.419500237 106.831613192 0.019946530 0.016092192
374.307548555 123.855820131 100.577574566 0.018656571 0.015150137
374.361776680 113.364546079 88.814623899 0.017076256 0.013378268
374.394313555 117.818938457 96.736360815 0.017747228 0.014571530
374.513615431 165.168986570 133.931304012 0.024879630 0.020174255
374.589534806 124.637764555 95.007127422 0.018774357 0.014311053
374.643762931 89.201393788 71.324371063 0.013436528 0.010743687
374.730527932 161.581766614 133.853469164 0.024339282 0.020162531
374.784756057 138.367911579 109.924003176 0.020842547 0.016558003
374.871521057 105.873048542 87.408463453 0.015947802 0.013166456
374.947440432 174.272080021 142.311653032 0.026250841 0.021436599
375.045051058 110.703620850 92.107524574 0.016675438 0.013874282
375.153507308 210.232620886 172.663166737 0.031667627 0.026008489
375.218581059 116.856359277 91.573741256 0.017602233 0.013793878
375.359574184 259.058442578 210.248443214 0.039022327 0.031670010
375.468030434 86.883115268 66.789069395 0.013087322 0.010060529
375.554795435 299.481848351 247.380564032 0.045111360 0.037263272
375.641560435 90.763794454 75.198826003 0.013671874 0.011327302
375.739171061 224.276797987 177.383312175 0.033783120 0.026719491
375.858472936 113.140823911 89.499838253 0.017042557 0.013481483
375.912701061 194.361647392 147.177955214 0.029276960 0.022169616
375.966929186 221.685555273 175.301664701 0.033392798 0.026405929
376.107922312 170.158861016 137.427203795 0.025631262 0.020700847
376.172996062 233.638193877 195.555341993 0.035193240 0.029456768
376.292297938 224.677900737 186.102305373 0.033843539 0.028032844
376.389908563 240.071309979 192.829301538 0.036162269 0.029046141
376.476673563 188.635619640 157.837598393 0.028414441 0.023775293
376.585129814 329.445164966 272.162541945 0.049624775 0.040996215
376.661049189 194.709817391 157.893160162 0.029329406 0.023783662
376.780351065 269.887564812 216.821326033 0.040653532 0.032660092
376.856270440 212.299412135 171.123565965 0.031978950 0.025776576
376.910498565 175.651345494 143.279033952 0.026458602 0.021582317
376.986417940 293.403902336 243.702751072 0.044195830 0.036709278
377.040646066 254.355213008 213.102736692 0.038313873 0.032099956
377.192484816 380.004802991 312.691402308 0.057240642 0.047101133
377.387706067 477.113304834 388.897246319 0.071868229 0.058580123
377.507007942 167.485551588 139.515247459 0.025228577 0.021015372
377.572081693 545.412488257 450.220393010 0.082156228 0.067817313
377.637155443 171.222006413 142.657242834 0.025791405 0.021488655
377.756457318 476.513494293 386.722012401 0.071777878 0.058252465
377.962524194 385.184210177 315.232600902 0.058020823 0.047483917
378.060134819 247.661461035 209.675473098 0.037305584 0.031583703
378.103517320 325.229221789 263.215608713 0.048989722 0.039648527
378.157745445 393.799110358 323.854927149 0.059318498 0.048782710
378.211973570 287.112241168 230.776781439 0.043248109 0.034762222
378.277047320 298.637945827 245.183097978 0.044984242 0.036932265
378.352966696 600.953955115 490.904863665 0.090522515 0.073945670
378.472268571 331.390722740 275.783215184 0.049917837 0.041541602
378.537342321 515.721684900 421.850446813 0.077683862 0.063543909
378.634952947 379.847133006 312.285817563 0.057216892 0.047040039
378.721717947 477.616913512 397.814200563 0.071944088 0.059923296
378.797637322 458.033592915 377.040342772 0.068994225 0.056794102
378.916939198 598.509125842 496.339368611 0.090154247 0.074764277
378.971167323 453.814012989 376.644800355 0.068358624 0.056734521
379.123006074 663.842252138 549.928670663 0.099995465 0.082836507
379.198925449 207.435845338 167.889278385 0.031246345 0.025289391
379.285690449 883.242172405 728.853683506 0.133043974 0.109788225
379.383301075 147.428582064 124.781360557 0.022207369 0.018795987
379.470066075 1105.639903438 923.766850260 0.166544048 0.139148262
379.643596076 887.809908830 742.422164975 0.133732019 0.111832064
379.741206701 471.251459396 395.727535445 0.070985251 0.059608979
379.817126076 745.546791879 618.575544005 0.112302731 0.093176879
379.882199826 391.742051140 324.120570742 0.059008640 0.048822724
380.012347327 834.481851550 691.784153140 0.125699141 0.104204392
380.120803577 604.574807091 503.962190135 0.091067929 0.075912513
380.185877328 953.950634648 794.416131347 0.143694887 0.119663987
380.283487953 582.492029221 485.653079054 0.087741570 0.073154586
380.359407328 876.929891880 729.392621005 0.132093147 0.109869406
380.446172329 788.374714832 654.812741833 0.118753960 0.098635337
380.532937329 842.262012010 698.777915891 0.126871077 0.105257872
380.598011079 838.360657738 701.365142695 0.126283411 0.105647589
380.717312955 947.598333103 777.688175198 0.142738031 0.117144232
380.749849830 902.689337174 753.030585880 0.135973327 0.113430025
380.890842955 1589.012503376 1324.588495898 0.239355123 0.199524574
381.053527331 1449.501993269 1209.902774845 0.218340464 0.182249307
381.151137956 557.006346211 475.968004535 0.083902626 0.071695710
381.216211707 1555.517644718 1306.882584692 0.234309747 0.196857508
381.292131082 519.791047902 434.460470517 0.078296835 0.065443374
381.378896082 1518.511760369 1276.175926933 0.228735500 0.192232122
381.552426083 1264.139744197 1050.411871232 0.190419096 0.158224974
381.660882333 922.947984917 771.484265443 0.139024915 0.116209728
381.715110459 1384.499624421 1142.946997144 0.208549069 0.172163667
381.812721084 1038.056403831 871.573405219 0.156363853 0.131286292
381.877794834 1270.027891497 1053.513124013 0.191306035 0.158692120
381.953714209 1237.888782132 1039.286300552 0.186464877 0.156549114
382.051324835 1475.104614252 1230.997983639 0.222197022 0.185426907
382.203163585 1896.808755723 1572.564641396 0.285718893 0.236877559
382.365847961 1932.708327267 1608.492741807 0.291126494 0.242289458
382.517686712 1848.525979372 1550.579984570 0.278445992 0.233565980
382.669525462 2137.966523827 1757.391565507 0.322044817 0.264718291
382.810518588 2018.257186821 1684.061203131 0.304012836 0.253672438
382.918974838 1683.627363259 1422.279563339 0.253607088 0.214239913
382.973202963 1544.984926129 1286.777462290 0.232723189 0.193829046
383.038276714 1387.582607810 1174.126544199 0.209013463 0.176860284
383.125041714 1934.008939546 1608.376100409 0.291322407 0.242271888
383.168424214 1194.782258712 1012.744014029 0.179971683 0.152551014
383.266034839 2080.375138395 1745.444793000 0.313369748 0.262918732
383.417873590 2467.231184099 2082.270124874 0.371642402 0.313655192
383.493792965 818.216603532 680.390868179 0.123249084 0.102488205
383.558866716 2623.029713094 2200.260609724 0.395110547 0.331428260
383.699859841 2822.201627242 2319.104741372 0.425112084 0.349329914
383.840852967 2029.350545413 1682.036048817 0.305683843 0.253367387
383.927617967 1561.396610323 1297.818470605 0.235195303 0.195492168
383.992691717 2149.702078817 1791.365838940 0.323812559 0.269835882
384.046919842 1391.181264074 1165.977385619 0.209555533 0.175632766
384.122839218 2338.250798692 1935.003055137 0.352213910 0.291472152
384.263832343 2720.279445942 2268.546976417 0.409759407 0.341714328
384.393979844 3169.239126536 2635.432290461 0.477386817 0.396978764
384.513281719 2730.197194572 2292.158682741 0.411253331 0.345270992
384.654274845 2472.211401123 2076.001615096 0.372392579 0.312710958
384.730194220 1422.250238127 1189.477941472 0.214235495 0.179172686
384.784422345 2327.298808056 1931.128176962 0.350564197 0.290888474
384.827804845 1614.467544757 1353.489438910 0.243189451 0.203877962
384.914569846 2634.577656697 2169.210640268 0.396850030 0.326751160
385.033871721 1851.302296101 1444.037205424 0.278864193 0.217517296
385.153173597 975.248441374 640.462295540 0.146903004 0.096473710
385.196556097 1059.932017275 311.216978643 0.159659007 0.046879038
385.326703597 927.155807074 272.600615226 0.139658745 0.041062203
385.380931723 572.046962930 167.703599849 0.086168215 0.025261422
385.456851098 1026.682409354 301.168988904 0.154650573 0.045365496
385.576152973 1249.777941380 364.215170761 0.188255758 0.054862228
385.684609224 1280.936618056 368.874813325 0.192949232 0.055564117
385.793065474 1304.677456935 380.113910788 0.196525347 0.057257077
385.847293599 1117.545525622 303.998146060 0.168337408 0.045791656
385.923212975 1181.870313509 340.240379793 0.178026739 0.051250873
386.020823600 1262.019855156 366.266682657 0.190099774 0.055171250
386.129279850 1297.560963893 375.473091475 0.195453380 0.056558024
386.237736101 1743.415962588 495.027250250 0.262613127 0.074566631
386.346192351 1157.755924885 336.999774692 0.174394356 0.050762736
386.443802977 1066.472388780 320.664741041 0.160644192 0.048302168
386.498031102 602.218500281 177.634069647 0.090712995 0.026757262
386.552259227 1120.458516787 333.613705051 0.168776196 0.050252688
386.649869852 1205.730721227 357.550110253 0.181620865 0.053858261
386.758326103 1232.652478723 361.684359316 0.185676126 0.054481009
386.845091103 1489.393291319 432.212045330 0.224349345 0.065104691
386.942701729 2245.438464200 643.310158001 0.338233462 0.096902687
387.029466729 846.714196414 261.086633958 0.127541715 0.039327836
387.127077354 879.822176002 259.179381317 0.132528816 0.039040544
387.213842355 808.434616109 248.245688852 0.121775610 0.037393587
387.300607355 919.898626663 274.750980635 0.138565586 0.041386115
387.387372355 975.204230468 291.913121054 0.146896345 0.043971272
387.474137356 1009.601054686 296.891506383 0.152077585 0.044721173
387.550056731 1096.011519794 320.766186838 0.165093712 0.048317449
387.636821731 1103.227520983 326.069080681 0.166180668 0.049116231
387.712741107 1378.239138468 399.656490438 0.207606043 0.060200803
387.788660482 1686.451958398 486.957502454 0.254032561 0.073351073
387.907962357 3616.509559606 1048.726799702 0.544759773 0.157971150
387.994727358 542.360635656 166.484208615 0.081696523 0.025077744
388.059801108 446.664839960 137.815392621 0.067281735 0.020759321
388.124874858 519.938655363 152.644562560 0.078319070 0.022993059
388.189948608 479.875154476 146.127969057 0.072284250 0.022011455
388.255022359 464.310574756 142.887632448 0.069939736 0.021523359
388.320096109 461.394590467 136.492584651 0.069500497 0.020560064
388.374324234 527.095311047 155.329337375 0.079397086 0.023397470
388.428552359 580.784144011 171.729231204 0.087484309 0.025867809
388.471934860 640.747941398 193.219399931 0.096516737 0.029104902
388.526162985 729.324277121 218.541923286 0.109859112 0.032919268
388.569545485 801.186021302 242.514527444 0.120683744 0.036530294
388.623773610 906.808538439 279.728889060 0.136593808 0.042135944
388.667156110 972.337524322 293.028386528 0.146464529 0.044139266
388.710538610 1046.703268909 317.990364978 0.157666343 0.047899323
388.840686111 1490.414399348 453.591623957 0.224503156 0.068325126
388.905759861 1864.764726879 563.085329658 0.280892057 0.084818312
388.938296736 2046.430367681 615.965127991 0.308256600 0.092783668
388.959987986 2276.088554027 682.812948724 0.342850327 0.102853047
389.100981112 6638.723599877 1932.928796882 1.000000000 0.291159704
389.198591737 80.497826522 29.737418786 0.012125498 0.004479388
389.231128612 75.897546708 32.030011173 0.011432551 0.004824724
389.317893613 71.742952153 24.487441402 0.010806739 0.003688577
389.382967363 65.231964329 25.853444210 0.009825980 0.003894340
389.415504238 68.031869573 32.907061498 0.010247733 0.004956836
389.458886738 64.353134435 24.509118117 0.009693601 0.003691842
389.491423613 63.960290609 26.634426104 0.009634426 0.004011980
389.545651739 62.018566039 22.010487797 0.009341941 0.003315470
389.610725489 63.488292387 21.859526042 0.009563328 0.003292730
389.686644864 56.957664417 25.044703448 0.008579611 0.003772518
389.708336114 56.456136608 22.008590842 0.008504065 0.003315184
389.773409865 53.748917748 23.531505002 0.008096273 0.003544583
389.849329240 50.739557172 22.609422911 0.007642969 0.003405688
389.903557365 51.250049285 21.587365883 0.007719865 0.003251734
389.925248615 53.322256566 17.307020342 0.008032004 0.002606980
389.957785490 50.283181309 21.509459773 0.007574224 0.003239999
390.001167990 47.976144399 16.808739166 0.007226712 0.002531923
390.044550491 53.481365581 26.830477517 0.008055971 0.004041511
390.087932991 54.939670624 21.502752371 0.008275638 0.003238989
390.142161116 46.269463392 15.212151006 0.006969632 0.002291427
390.196389241 47.943729157 23.332461951 0.007221829 0.003514601
390.239771741 49.387147810 22.095594882 0.007439254 0.003328290
390.272308616 49.933609898 22.721173005 0.007521568 0.003422521
390.337382367 56.123285780 22.649852715 0.008453927 0.003411778
390.413301742 48.034039378 23.047530150 0.007235433 0.003471681
390.434992992 50.284892057 23.879128636 0.007574482 0.003596946
390.489221117 46.672936407 16.754441105 0.007030408 0.002523744
390.510912367 47.776912987 22.389754741 0.007196702 0.003372599
390.543449242 44.313015871 18.543848660 0.006674930 0.002793285
390.586831743 56.305606881 21.279536975 0.008481390 0.003205366
390.619368618 52.573566149 21.407983881 0.007919228 0.003224714
390.662751118 48.026744437 20.563397981 0.007234334 0.003097493
390.706133618 48.975157286 20.462232993 0.007377195 0.003082254
390.738670493 46.615311323 20.777701794 0.007021728 0.003129774
390.782052993 47.805697222 24.283673783 0.007201037 0.003657883
390.836281119 49.158331241 20.966841419 0.007404787 0.003158264
390.879663619 51.989437660 20.825307773 0.007831240 0.003136945
390.944737369 58.111432912 19.570182431 0.008753404 0.002947883
391.009811119 53.325359321 21.108729479 0.008032472 0.003179637
391.031502369 52.017732942 18.537946325 0.007835502 0.002792396
391.118267370 48.884215888 25.584644988 0.007363496 0.003853850
391.150804245 49.435463745 21.700018956 0.007446531 0.003268703
391.183341120 48.310609450 26.587063559 0.007277093 0.004004846
391.215877995 49.087816086 24.480828161 0.007394165 0.003687581
391.237569245 48.876206056 20.553235574 0.007362290 0.003095962
391.291797370 48.678208457 24.958844423 0.007332465 0.003759585
391.324334245 50.932266902 25.379577612 0.007671997 0.003822960
391.356871121 56.838719674 22.688981216 0.008561694 0.003417672
391.400253621 53.592894791 16.349447955 0.008072771 0.002462740
391.443636121 46.771271764 22.567420152 0.007045221 0.003399361
391.476172996 49.322122165 22.280951008 0.007429459 0.003356210
391.508709871 50.525456542 22.848762649 0.007610719 0.003441740
391.584629246 53.094928893 24.139391077 0.007997762 0.003636149
391.606320497 53.320210343 26.104530112 0.008031696 0.003932161
391.649702997 54.066722162 23.705636523 0.008144144 0.003570812
391.682239872 53.285535465 18.812691279 0.008026473 0.002833781
391.703931122 52.990562196 23.937047015 0.007982041 0.003605670
391.801541747 62.551198051 19.472376215 0.009422172 0.002933151
391.909997998 53.175973993 19.375141133 0.008009970 0.002918504
391.931689248 54.562958242 20.606160608 0.008218893 0.003103934
391.975071748 53.223409002 20.603819443 0.008017115 0.003103581
392.007608623 51.181580788 22.285914442 0.007709551 0.003356958
392.040145498 50.265595903 23.027188896 0.007571575 0.003468617
392.061836748 50.161892234 19.804685094 0.007555954 0.002983207
392.094373623 51.023365855 26.731683892 0.007685719 0.004026630
392.137756124 53.190015216 26.005694864 0.008012085 0.003917273
392.159447374 52.361095409 24.958740998 0.007887223 0.003759569
392.202829874 57.990003516 15.501635384 0.008735113 0.002335033
392.235366749 53.715824222 19.055050936 0.008091288 0.002870288
