# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
455.690560411 171.619482241 103.333526752 0.009098646 0.005478371
455.846009866 197.133246889 119.775671770 0.010451294 0.006350074
455.979252256 182.920388971 108.186171469 0.009697780 0.005735641
456.112494647 187.981669082 109.673798026 0.009966110 0.005814509
456.223529972 220.033095410 130.827452049 0.011665361 0.006936000
456.356772362 216.777923295 132.797230368 0.011492784 0.007040430
456.445600622 196.763073465 120.512998431 0.010431669 0.006389165
456.601050077 346.029035072 205.392128512 0.018345212 0.010889150
456.778706597 154.384441924 93.949851910 0.008184907 0.004980882
456.845327792 93.368619814 54.754785734 0.004950068 0.002902901
456.934156052 259.150884862 159.393454843 0.013739246 0.008450466
457.000777247 246.381745918 148.112872955 0.013062272 0.007852411
457.111812572 162.084609656 97.031782919 0.008593142 0.005144275
457.267262028 298.974828027 182.043496698 0.015850568 0.009651290
457.333883223 273.392423092 160.879440825 0.014494281 0.008529248
457.489332678 131.836378563 78.752190285 0.006989490 0.004175157
457.622575068 354.255129451 213.511916598 0.018781330 0.011319632
457.733610393 111.885623884 64.781276605 0.005931772 0.003434470
457.911266913 243.367935141 146.472486407 0.012902491 0.007765443
457.977888108 366.448799294 226.457997989 0.019427794 0.012005987
458.111130498 193.029583580 110.270167206 0.010233733 0.005846127
458.155544628 250.855868337 150.087085409 0.013299474 0.007957076
458.266579953 245.931187720 144.884785194 0.013038385 0.007681269
458.355408213 260.985603404 158.014095108 0.013836516 0.008377338
458.488650604 219.347866405 128.467762639 0.011629033 0.006810898
458.555271799 317.931854150 194.158232876 0.016855601 0.010293570
458.688514189 360.003476626 220.751641157 0.019086086 0.011703456
458.821756579 181.416058679 105.932275079 0.009618025 0.005616147
458.888377774 270.037164317 161.780862628 0.014316397 0.008577038
459.043827229 424.751804261 258.162297896 0.022518809 0.013686834
459.177069619 347.410667350 209.570312544 0.018418461 0.011110662
459.354726139 297.022624186 173.890333294 0.015747069 0.009219039
459.510175594 319.318425866 189.440479269 0.016929112 0.010043451
459.576796789 358.369050385 217.302562118 0.018999435 0.011520598
459.776660375 437.769781726 262.921929010 0.023208976 0.013939173
459.843281570 218.113044896 133.283419244 0.011563567 0.007066206
460.043145155 368.916916236 221.971050736 0.019558645 0.011768105
460.109766350 412.678020539 247.113496019 0.021878701 0.013101067
460.243008740 203.605478092 121.819435025 0.010794428 0.006458427
460.398458195 614.728438324 373.364056240 0.032590686 0.019794416
460.509493520 204.490905513 124.374986161 0.010841371 0.006593913
460.709357105 586.573677245 356.565800224 0.031098022 0.018903833
460.798185366 195.167911520 118.459864354 0.010347099 0.006280315
460.887013626 329.607180029 198.020277475 0.017474584 0.010498321
460.975841886 543.468266890 329.290459137 0.028812728 0.017457793
461.042463081 363.853254903 220.947305024 0.019290188 0.011713830
461.153498406 340.317169910 207.513376750 0.018042389 0.011001611
461.286740796 413.505635295 246.293989127 0.021922578 0.013057619
461.397776121 502.615540328 307.038915118 0.026646864 0.016278096
461.553225576 388.467934539 229.966355736 0.020595169 0.012191987
461.686467966 680.396838080 414.437919489 0.036072187 0.021972004
461.775296226 185.639916060 107.267731239 0.009841959 0.005686948
461.864124486 613.654873702 371.582294500 0.032533769 0.019699954
461.975159812 350.520612624 207.733848543 0.018583339 0.011013300
462.108402202 508.319554725 311.833283441 0.026949270 0.016532277
462.175023397 453.226426524 274.099707036 0.024028431 0.014531778
462.330472852 501.631322311 303.376739364 0.026594684 0.016083941
462.419301112 590.052440541 356.921248845 0.031282453 0.018922678
462.508129372 359.337452364 216.053956540 0.019050776 0.011454402
462.663578827 753.945503558 452.618653695 0.039971473 0.023996209
462.952270672 686.104034760 415.981097961 0.036374762 0.022053818
463.041098932 225.621660041 134.166683247 0.011961647 0.007113034
463.152134258 514.058239034 309.823569739 0.027253515 0.016425729
463.218755453 663.001116134 400.248893860 0.035149929 0.021219753
463.329790778 591.825810401 357.686913388 0.031376471 0.018963271
463.529654363 656.365124054 395.057856624 0.034798113 0.020944543
463.596275558 516.311394523 309.858411895 0.027372969 0.016427576
463.729517948 350.136177783 214.879565493 0.018562958 0.011392140
463.818346208 703.089319902 426.758520244 0.037275261 0.022625198
463.951588598 437.196661020 261.439425269 0.023178591 0.013860576
464.040416858 688.008285954 408.327098928 0.036475719 0.021648031
464.151452183 680.858991673 414.055148970 0.036096689 0.021951711
464.284694574 680.944205785 410.366925832 0.036101207 0.021756175
464.417936964 537.797033886 325.338703179 0.028512060 0.017248285
464.506765224 708.791763467 426.447816517 0.037577584 0.022608726
464.706628809 748.075261870 448.962895499 0.039660254 0.023802394
464.862078264 443.684160748 263.364957186 0.023522535 0.013962661
464.906492394 511.463238738 310.895827922 0.027115937 0.016482576
465.039734784 719.709194895 439.161637858 0.038156387 0.023282767
465.106355979 615.274893936 371.197149866 0.032619657 0.019679535
465.284012499 848.704371040 515.372632916 0.044995246 0.027323199
465.395047825 602.482787308 361.313195616 0.031941465 0.019155523
465.550497280 949.967992849 571.798258032 0.050363878 0.030314682
465.750360865 944.283700759 574.073769352 0.050062518 0.030435322
465.839189125 652.005720441 397.064247672 0.034566993 0.021050915
465.972431515 840.983288327 509.998252616 0.044585902 0.027038269
466.105673905 830.699436719 503.028445566 0.044040689 0.026668755
466.194502165 867.697995791 523.440732744 0.046002220 0.027750941
466.372158685 883.512200676 533.821070742 0.046840632 0.028301269
466.438779880 831.499906226 502.355522472 0.044083127 0.026633079
466.505401075 761.981301080 462.002612130 0.040397502 0.024493713
466.638643466 1036.258281212 626.435338494 0.054938678 0.033211343
466.882921181 1195.367053665 722.789399994 0.063374052 0.038319688
467.082784766 873.863998536 522.263244120 0.046329119 0.027688514
467.127198896 754.354972445 458.092198860 0.039993181 0.024286397
467.238234221 822.373813701 503.223123889 0.043599295 0.026679076
467.304855416 953.407215717 576.536837121 0.050546213 0.030565905
467.415890741 902.292853679 537.417211371 0.047836314 0.028491923
467.504719001 1144.023105524 693.312232008 0.060651981 0.036756915
467.726789652 1271.174889996 766.836324976 0.067393110 0.040654897
467.904446172 1368.461932250 826.796490842 0.072550918 0.043833769
467.993274432 819.196527964 504.468342358 0.043430847 0.026745093
468.148723887 1273.869620462 763.750491413 0.067535975 0.040491298
468.304173342 1153.941175461 697.803224598 0.061177801 0.036995011
468.393001602 1015.664476662 616.673262661 0.053846869 0.032693793
468.459622797 1054.680756798 638.232733823 0.055915372 0.033836799
468.504036927 1026.992304522 619.494482505 0.054447430 0.032843364
468.592865187 1167.080951871 701.501316239 0.061874425 0.037191071
468.659486382 1011.128335903 612.581080436 0.053606379 0.032476840
468.859349967 1528.411913710 919.971104112 0.081030890 0.048773551
468.970385293 1154.617239760 693.316998454 0.061213644 0.036757168
469.059213553 1836.496138582 1110.608366737 0.097364405 0.058880452
469.125834748 1630.000095763 988.501077389 0.086416729 0.052406764
469.214663008 1150.611138458 698.890829029 0.061001255 0.037052672
469.303491268 1861.561439814 1126.213977637 0.098693277 0.059707805
469.392319528 976.438855584 588.980325336 0.051767268 0.031225614
469.503354853 1348.122539831 813.161565132 0.071472597 0.043110895
469.636597243 1171.911135157 714.288876621 0.062130504 0.037869021
469.725425503 2155.169887454 1304.877391400 0.114259338 0.069179895
469.880874958 710.780371746 425.738620843 0.037683013 0.022571127
469.969703218 942.247967189 564.985470621 0.049954590 0.029953493
470.169566804 1171.978285630 705.892736861 0.062134064 0.037423888
470.347223324 1258.067553892 761.370608112 0.066698206 0.040365125
470.480465714 734.884350006 446.697937802 0.038960919 0.023682314
470.569293974 1245.729526244 756.083767809 0.066044089 0.040084836
470.680329299 1101.369881067 664.741659461 0.058390661 0.035242206
470.769157559 1500.302712355 906.987074615 0.079540641 0.048085185
470.946814079 1907.695816137 1145.706845047 0.101139155 0.060741247
471.035642339 2372.303471797 1436.695471443 0.125770978 0.076168415
471.124470599 1138.359801154 691.327590543 0.060351733 0.036651697
471.302127120 975.382797946 594.259560172 0.051711280 0.031505500
471.390955380 569.498354934 342.569132018 0.030192750 0.018161780
471.479783640 1232.348884813 743.945738020 0.065334695 0.039441321
471.679647225 1032.913072793 623.286992559 0.054761327 0.033044429
471.812889615 1144.301171089 691.406573176 0.060666723 0.036655884
471.990546135 1048.254342749 627.501027600 0.055574666 0.033267842
472.123788525 1190.349544322 722.073616246 0.063108042 0.038281740
472.301445045 1213.504537590 732.658065382 0.064335636 0.038842889
472.456894501 1335.416821928 809.456366130 0.070798986 0.042914458
472.612343956 1833.992075981 1109.081436625 0.097231648 0.058799499
472.790000476 2848.317771929 1713.846935095 0.151007540 0.090861986
472.878828736 871.088603577 522.837223945 0.046181977 0.027718945
473.012071126 795.775063991 481.025043349 0.042189125 0.025502214
473.145313516 732.995203797 437.110549079 0.038860763 0.023174026
473.278555906 761.606181575 464.216545681 0.040377614 0.024611088
473.389591231 694.399166226 419.225755469 0.036814540 0.022225838
473.500626556 684.690517096 409.570221949 0.036299823 0.021713937
473.611661882 598.915478480 362.407223851 0.031752340 0.019213525
473.722697207 652.999832857 394.018237086 0.034619697 0.020889426
473.855939597 597.841486811 360.579607585 0.031695400 0.019116631
473.922560792 628.745603704 373.236007289 0.033333825 0.019787628
474.033596117 718.624476068 437.815357431 0.038098879 0.023211392
474.122424377 644.027511822 384.098286859 0.034144017 0.020363506
474.211252637 685.881712772 410.888648336 0.036362976 0.021783835
474.277873832 736.576593356 446.767875363 0.039050636 0.023686022
474.366702092 701.179692085 418.810642663 0.037174019 0.022203830
474.499944482 799.576925997 484.531378868 0.042390686 0.025688107
474.588772742 718.400398975 426.722909970 0.038086999 0.022623310
474.677601002 840.631614373 509.542929479 0.044567258 0.027014129
474.966292848 3157.569885796 1893.688326392 0.167402972 0.100396528
475.321605888 129.106345735 75.883470701 0.006844753 0.004023068
475.410434148 101.044937297 61.219097638 0.005357038 0.003245616
475.588090668 125.094759962 70.952723598 0.006632073 0.003761658
475.721333058 145.893162466 85.857950154 0.007734730 0.004551879
475.943403709 108.986307607 63.939294667 0.005778061 0.003389831
476.098853164 89.566460903 49.123904183 0.004748491 0.002604372
476.187681424 77.305033535 43.003784521 0.004098434 0.002279906
476.276509684 81.241068728 45.910097399 0.004307109 0.002433988
476.343130879 75.147486699 45.535795766 0.003984049 0.002414144
476.476373269 106.801906768 63.226050042 0.005662252 0.003352017
476.587408594 74.383252505 44.430825066 0.003943532 0.002355562
476.654029789 91.476921774 57.722063638 0.004849777 0.003060216
476.809479244 77.792081259 47.536378455 0.004124256 0.002520207
476.920514569 74.645404366 44.010213443 0.003957430 0.002333263
476.987135764 73.031347566 43.078293466 0.003871859 0.002283856
477.098171090 130.250308113 78.542232400 0.006905402 0.004164026
477.253620545 79.360505942 48.991183355 0.004207408 0.002597336
477.364655870 69.584794641 42.394755884 0.003689135 0.002247617
477.431277065 71.178549626 43.232869406 0.003773630 0.002292051
477.542312390 76.926966617 48.901724056 0.004078390 0.002592593
477.631140650 125.203580676 71.738957764 0.006637842 0.003803341
477.719968910 94.987916397 56.045154808 0.005035917 0.002971312
477.875418365 74.564330147 44.814478792 0.003953132 0.002375902
477.986453690 77.836837686 44.764151281 0.004126629 0.002373234
478.097489015 77.285797842 46.846608867 0.004097414 0.002483638
478.275145536 138.779409489 82.499557195 0.007357584 0.004373829
478.319559666 139.736435212 82.069402764 0.007408322 0.004351024
478.475009121 101.682103637 61.382966231 0.005390819 0.003254304
478.697079771 95.033731128 62.488940327 0.005038346 0.003312938
478.785908031 167.134015347 101.007533934 0.008860843 0.005355055
478.941357486 82.120749560 45.908678685 0.004353746 0.002433913
478.985771616 78.849021356 45.914167222 0.004180291 0.002434204
479.052392811 78.144344122 44.701976276 0.004142931 0.002369938
479.141221071 89.843275472 53.378801844 0.004763167 0.002829952
479.207842266 84.133964235 46.115651928 0.004460479 0.002444886
479.274463461 96.392672457 57.421368512 0.005110392 0.003044274
479.429912917 139.748667772 84.088748096 0.007408971 0.004458082
479.518741177 77.052237090 49.583790788 0.004085032 0.002628754
479.563155307 76.493156796 45.713141550 0.004055391 0.002423546
479.674190632 80.650928358 46.324557075 0.004275821 0.002455961
479.851847152 112.778631423 68.992999475 0.005979116 0.003657760
479.962882477 153.559790081 89.018305192 0.008141186 0.004719430
480.140538997 82.235455966 48.231140448 0.004359827 0.002557041
480.318195517 96.842121858 58.008448330 0.005134220 0.003075399
480.562473233 173.909089327 101.347050000 0.009220033 0.005373055
480.673508558 88.098126970 53.165554305 0.004670645 0.002818646
480.895579208 110.575263362 68.277338535 0.005862302 0.003619818
481.095442793 164.807169277 101.709738516 0.008737482 0.005392284
481.250892248 83.139380072 43.640448224 0.004407750 0.002313659
481.384134638 118.752322632 70.720725543 0.006295820 0.003749358
481.472962898 88.551302562 47.528795700 0.004694671 0.002519805
481.539584093 93.402411862 55.521000197 0.004951859 0.002943523
481.695033549 176.384499764 106.587742689 0.009351270 0.005650898
481.939311264 122.798102295 72.053462525 0.006510313 0.003820015
482.228003109 215.170345633 127.165685171 0.011407556 0.006741866
482.316831369 83.440572712 47.272250491 0.004423718 0.002506204
482.405659629 124.518813596 72.936202236 0.006601539 0.003866815
482.672144409 59.506393137 30.844765372 0.003154814 0.001635278
482.827593865 120.813006907 68.052142044 0.006405070 0.003607879
482.983043320 63.412277390 36.800477746 0.003361890 0.001951029
483.205113970 37.099474512 16.786382442 0.001966880 0.000889953
483.271735165 34.528400711 16.465680471 0.001830571 0.000872951
483.382770490 111.044636478 76.303101972 0.005887186 0.004045315
483.471598750 73.316595837 47.424268767 0.003886982 0.002514264
483.627048205 41.709632765 16.971580293 0.002211294 0.000899772
483.693669400 39.296853202 23.025039660 0.002083377 0.001220705
483.738083530 36.483193444 17.319023251 0.001934207 0.000918192
483.871325920 49.703685953 27.233057965 0.002635110 0.001443799
483.982361245 104.566477923 68.630435890 0.005543738 0.003638538
484.137810701 37.839335750 17.619777759 0.002006105 0.000934137
484.226638961 37.412173166 18.129114025 0.001983459 0.000961140
484.493123741 133.046950442 86.308737225 0.007053670 0.004575778
484.626366131 41.418212793 18.822169890 0.002195844 0.000997884
484.804022651 48.776056317 25.864444080 0.002585931 0.001371240
484.937265041 50.586756418 32.497331207 0.002681927 0.001722891
485.092714496 134.161143878 90.082264656 0.007112740 0.004775837
485.203749822 43.348779351 24.806197207 0.002298196 0.001315135
485.292578082 51.157003381 30.957294851 0.002712160 0.001641244
485.514648732 85.928083170 52.143155767 0.004555597 0.002764442
485.603476992 158.729778749 102.116746754 0.008415281 0.005413862
485.758926447 55.206895405 22.789671277 0.002926871 0.001208226
485.892168837 45.883006461 24.243399659 0.002432552 0.001285298
486.069825357 84.231591383 51.249116481 0.004465655 0.002717043
486.180860682 166.975792383 113.492520528 0.008852455 0.006016964
486.358517203 48.950166164 29.564640342 0.002595161 0.001567411
486.536173723 72.862715118 46.498648683 0.003862918 0.002465191
486.691623178 164.134639906 106.773778391 0.008701827 0.005660761
486.935900893 47.770076542 24.459356252 0.002532597 0.001296747
487.069143283 90.361336106 55.489488229 0.004790632 0.002941853
487.135764478 66.236103562 34.431696535 0.003511599 0.001825444
487.269006868 181.918834882 123.610461355 0.009644681 0.006553381
487.357835128 52.202721300 24.556227042 0.002767600 0.001301883
487.513284584 107.512439162 66.627983956 0.005699922 0.003532376
487.779769364 163.378128280 106.250067469 0.008661719 0.005632996
487.913011754 48.667413001 22.655345992 0.002580171 0.001201105
488.046254144 105.701615691 68.202704384 0.005603919 0.003615862
488.179496534 58.865110894 31.560284607 0.003120816 0.001673213
488.334945989 195.626315486 133.923050478 0.010371402 0.007100117
488.512602509 105.780468692 60.965033373 0.005608099 0.003232146
488.645844900 52.179162512 25.910979056 0.002766351 0.001373707
488.756880225 72.028396041 42.128443723 0.003818686 0.002233498
488.845708485 205.263871229 141.810069481 0.010882350 0.007518259
488.912329680 73.659089662 49.034001891 0.003905139 0.002599606
489.023365005 106.446419072 65.651976638 0.005643405 0.003480631
489.134400330 58.613034303 36.110353498 0.003107452 0.001914441
489.245435655 66.528416655 38.076526987 0.003527097 0.002018680
489.400885110 222.561782128 152.974471521 0.011799423 0.008110155
489.800612281 95.694204491 61.692364705 0.005073362 0.003270707
489.911647606 262.559431127 175.587682212 0.013919954 0.009309026
490.000475866 121.897716511 72.927311853 0.006462577 0.003866343
490.133718256 59.766676220 26.689520476 0.003168614 0.001414982
490.200339451 72.546704808 42.936907927 0.003846165 0.002276360
490.266960646 76.588242981 41.167456728 0.004060433 0.002182550
490.466824231 340.048945078 228.958694767 0.018028169 0.012138565
490.666687816 85.129858962 52.049646745 0.004513278 0.002759485
490.822137271 81.897405307 46.016001589 0.004341905 0.002439603
490.933172596 360.837617992 242.330744595 0.019130310 0.012847502
491.044207922 83.487243246 48.133527316 0.004426193 0.002551866
491.221864442 53.308944635 25.120636391 0.002826248 0.001331806
491.288485637 78.434489989 43.026201524 0.004158314 0.002281094
491.399520962 166.251466608 110.565339767 0.008814053 0.005861776
491.488349222 384.062413499 266.526015414 0.020361605 0.014130248
491.577177482 58.677131144 29.979946497 0.003110850 0.001589429
491.732626937 55.691361131 26.908633762 0.002952555 0.001426599
491.888076392 180.273244450 117.926072918 0.009557438 0.006252015
491.976904652 392.296635780 260.638753904 0.020798153 0.013818127
492.310010628 218.665099705 141.425540001 0.011592835 0.007497872
492.509874213 373.126584087 253.200168036 0.019781826 0.013423760
492.820773123 199.363657166 128.523240313 0.010569542 0.006813839
492.998429643 380.259407707 253.722553653 0.020159983 0.013451455
493.242707358 226.588309392 144.980546819 0.012012895 0.007686346
493.509192139 419.349215289 281.071415745 0.022232384 0.014901393
493.642434529 83.218192387 47.645872439 0.004411929 0.002526012
493.731262789 205.014547581 133.489531494 0.010869132 0.007077134
493.820091049 103.885815741 68.636894597 0.005507651 0.003638881
493.997747569 515.968752267 346.350074519 0.027354803 0.018362232
494.153197024 215.954215685 140.155418146 0.011449114 0.007430535
494.286439414 100.983655562 60.562409060 0.005353789 0.003210801
494.375267674 110.354405402 65.571200114 0.005850593 0.003476349
494.508510065 549.185531616 372.896296651 0.029115837 0.019769617
494.597338325 200.121955749 126.588885207 0.010609745 0.006711286
494.797201910 161.455709167 100.604776032 0.008559800 0.005333703
494.974858430 495.044656109 335.437762452 0.026245483 0.017783701
495.174722015 116.987109820 71.857196958 0.006202235 0.003809610
495.263550275 116.933508616 73.804428960 0.006199393 0.003912845
495.352378535 97.839125294 62.272995406 0.005187078 0.003301490
495.485620925 705.840244022 478.845824636 0.037421105 0.025386679
495.574449185 113.607214088 69.120568992 0.006023045 0.003664523
495.774312771 146.665209639 96.404712196 0.007775661 0.005111030
495.929762226 705.278311069 472.298849584 0.037391313 0.025039582
496.040797551 74.244343735 42.377598478 0.003936167 0.002246707
496.196247006 163.287632753 106.811431828 0.008656922 0.005662757
496.351696461 351.533768710 232.093964060 0.018637053 0.012304785
496.440524721 673.746841217 456.854852926 0.035719629 0.024220797
496.595974176 103.255634202 66.605153311 0.005474241 0.003531165
496.751423631 310.030840154 202.721682401 0.016436717 0.010747573
496.906873087 623.953579466 420.336609064 0.033079769 0.022284732
497.017908412 202.754774443 117.413504395 0.010749327 0.006224841
497.195564932 303.156512593 199.162950408 0.016072265 0.010558902
497.395428517 618.455672933 418.466335070 0.032788290 0.022185576
497.595292102 326.458322819 214.277898878 0.017307643 0.011360242
497.839569817 832.162865454 560.146033781 0.044118275 0.029696923
498.039433403 380.739412375 250.494163572 0.020185431 0.013280298
498.194882858 169.477233219 104.774396708 0.008985072 0.005554761
498.305918183 748.767773424 500.664000137 0.039696968 0.026543400
498.439160573 362.132243660 241.238707081 0.019198946 0.012789607
498.572402963 246.441606102 163.514629723 0.013065446 0.008668956
498.750059483 732.648355989 486.162388326 0.038842375 0.025774577
498.861094808 451.713260892 302.221998648 0.023948209 0.016022721
498.994337198 200.164196877 132.692094770 0.010611984 0.007034857
499.216407849 1106.064959214 730.358458016 0.058639577 0.038720972
499.460685564 334.446965046 232.048587034 0.017731172 0.012302380
499.638342084 1170.497128801 784.093241957 0.062055538 0.041569797
499.882619799 283.366707454 184.548405111 0.015023081 0.009784091
500.038069254 436.376521227 288.529318632 0.023135110 0.015296784
500.126897514 941.506940353 626.501165728 0.049915304 0.033214833
500.215725774 170.683992311 109.551058820 0.009049050 0.005808002
500.348968165 246.360268702 159.350879343 0.013061133 0.008448209
500.437796425 390.388151959 253.664679203 0.020696972 0.013448387
500.548831750 905.344701474 595.094432469 0.047998112 0.031549761
500.637660010 192.921043177 116.613206828 0.010227978 0.006182412
500.793109465 433.422575279 283.569715965 0.022978502 0.015033844
500.992973050 1273.404222687 860.032308641 0.067511301 0.045595813
501.215043700 555.910552879 363.845971682 0.029472373 0.019289802
501.303871960 232.048828368 147.107119230 0.012302392 0.007799089
501.392700220 1057.779242863 698.182280699 0.056079642 0.037015108
501.570356741 536.194455025 348.007515078 0.028427097 0.018450104
501.725806196 192.594136427 126.433280974 0.010210647 0.006703037
501.836841521 1371.735865369 920.866510061 0.072724490 0.048821023
501.925669781 537.059927259 346.764213297 0.028472981 0.018384188
502.081119236 440.777616562 304.374652911 0.023368440 0.016136847
502.258775756 1215.627969576 795.392668487 0.064448213 0.042168852
502.436432276 417.523535838 277.394484856 0.022135593 0.014706456
502.525260536 211.633153493 131.426637706 0.011220027 0.006967767
502.680709992 1817.031982811 1211.620997875 0.096332485 0.064235777
502.813952382 251.492412196 164.006348819 0.013333221 0.008695025
502.902780642 304.735128663 204.429854880 0.016155958 0.010838134
503.013815967 622.784281462 403.051246226 0.033017777 0.021368324
503.058230097 1256.606515426 835.391864809 0.066620747 0.044289465
503.280300747 431.012204981 296.504063099 0.022850713 0.015719577
503.369129007 665.995392041 442.417729796 0.035308675 0.023455393
503.480164332 1357.839426938 901.665673069 0.071987751 0.047803063
503.702234982 1020.746291728 684.974964363 0.054116289 0.036314903
503.879891503 1662.936347849 1100.391463317 0.088162890 0.058338788
503.968719763 252.149405499 158.723062095 0.013368052 0.008414925
504.057548023 868.989525862 574.743211421 0.046070692 0.030470813
504.146376283 267.580950431 173.191138007 0.014186177 0.009181970
504.301825738 1508.490788959 988.603513244 0.079974743 0.052412194
504.368446933 591.037530035 380.986865497 0.031334679 0.020198550
504.501689323 651.162890630 440.508518996 0.034522309 0.023354174
504.657138778 1517.210798122 994.609492685 0.080437047 0.052730610
504.812588233 391.767031882 253.294112703 0.020770076 0.013428741
504.857002363 464.043572550 312.712231566 0.024601917 0.016578875
505.056865949 1725.448081463 1122.242247338 0.091477037 0.059497238
505.278936599 497.361218170 331.197239045 0.026368299 0.017558884
505.434386054 1833.721233856 1204.094993993 0.097217289 0.063836776
505.656456704 701.249321123 455.909693535 0.037177711 0.024170688
505.834113224 1727.853228526 1134.975366424 0.091604549 0.060172302
506.011769744 940.738632581 613.372686163 0.049874571 0.032518809
506.122805070 925.705465596 600.929142707 0.049077567 0.031859097
506.256047460 1180.002893617 764.977536743 0.062559499 0.040556351
506.367082785 877.090777491 591.043550075 0.046500191 0.031334998
506.566946370 1833.010329669 1179.147441229 0.097179600 0.062514146
506.766809955 667.607403915 446.329977076 0.035394138 0.023662806
506.900052345 2132.859052698 1385.249789574 0.113076498 0.073440950
507.077708865 592.178734748 394.583920581 0.031395182 0.020919417
507.188744190 832.676909897 538.405752963 0.044145528 0.028544332
507.277572451 1854.502952827 1202.920384057 0.098319061 0.063774502
507.455228971 1028.663848638 675.498615528 0.054536049 0.035812501
507.610678426 1811.478972784 1170.036838882 0.096038085 0.062031135
507.810542011 1050.449594400 704.348927849 0.055691051 0.037342041
507.965991466 1988.087691348 1283.593067610 0.105401242 0.068051477
508.054819726 753.028403080 484.757582616 0.039922851 0.025700099
508.165855051 895.973043718 595.113257673 0.047501261 0.031550760
508.299097441 2432.040494423 1573.934325900 0.128938019 0.083444324
508.476753962 856.518434742 568.061433669 0.045409520 0.030116569
508.521168092 840.691289821 534.107007842 0.044570421 0.028316428
508.632203417 2016.585305658 1306.653241354 0.106912083 0.069274044
508.809859937 1387.371127833 919.207926672 0.073553416 0.048733090
508.943102327 2029.305029977 1300.605207580 0.107586437 0.068953399
509.031930587 788.521783898 499.790093244 0.041804582 0.026497069
509.120758847 1244.259184684 845.600768547 0.065966136 0.044830704
509.298415367 2663.962853598 1712.035546244 0.141233707 0.090765953
509.476071887 947.976402167 624.075394437 0.050258291 0.033086228
509.587107213 2273.653238646 1461.140349700 0.120540898 0.077464394
509.764763733 1522.295298757 1005.554200733 0.080706609 0.053310859
509.920213188 2128.710163685 1370.237251186 0.112856539 0.072645039
510.075662643 1034.957652718 680.026752649 0.054869724 0.036052567
510.208905033 2670.757710701 1704.928577064 0.141593946 0.090389167
510.386561553 1245.410812433 825.250507275 0.066027191 0.043751807
510.519803943 2312.872857497 1481.027371833 0.122620181 0.078518732
510.675253398 1493.528668892 979.931095693 0.079181506 0.051952414
510.808495789 2489.983109166 1584.004579309 0.132009928 0.083978212
510.963945244 1410.955094612 920.943937995 0.074803753 0.048825128
511.097187634 2486.668787993 1576.092255408 0.131834215 0.083558729
511.274844154 1751.355075732 1168.970295343 0.092850532 0.061974591
511.385879479 2343.276596672 1494.070059826 0.124232078 0.079210208
511.541328934 1254.328521438 829.656420985 0.066499976 0.043985392
511.652364259 2348.457931795 1493.421331973 0.124506773 0.079175815
511.807813714 1645.742455762 1076.886828677 0.087251332 0.057092657
511.941056105 2469.740744224 1566.415421574 0.130936751 0.083045699
512.074298495 1607.685672625 1065.888656811 0.085233699 0.056509574
512.207540885 2197.085722785 1393.308474064 0.116481564 0.073868192
512.296369145 872.773455240 555.228903036 0.046271302 0.029436235
512.340783275 1394.890544150 926.023247007 0.073952068 0.049094414
512.451818600 2309.024431350 1463.085093046 0.122416151 0.077567497
512.585060990 2406.114685655 1398.942170286 0.127563526 0.074166871
512.718303380 3641.799829279 1498.993893045 0.193075098 0.079471252
512.851545770 3278.553961489 1207.025971987 0.173817112 0.063992166
512.962581095 4600.572132870 1346.614584520 0.243905749 0.071392651
513.095823486 4496.781776307 1208.999204450 0.238403159 0.064096779
513.206858811 4841.100694739 1088.604499536 0.256657706 0.057713886
513.340101201 4711.497512350 1082.612699637 0.249786613 0.057396222
513.428929461 6094.369296211 1354.507076174 0.323101490 0.071811082
513.584378916 4588.526090864 1137.894703327 0.243267111 0.060327075
513.673207176 6108.603287108 1364.371941001 0.323856124 0.072334082
513.828656631 5387.505315928 1297.232664765 0.285626110 0.068774599
513.895277826 5835.128402007 1312.937004851 0.309357472 0.069607187
513.984106086 4162.302995922 999.162048086 0.220670300 0.052971970
514.117348476 8048.526680107 1802.398001707 0.426703869 0.095556644
514.183969671 6803.985152544 1514.970724925 0.360722764 0.080318286
514.339419127 4277.736282643 1004.419536366 0.226790156 0.053250703
514.450454452 4591.344153879 1107.361836903 0.243416515 0.058708332
514.539282712 3837.297110475 883.120993658 0.203439659 0.046819891
514.672525102 5174.168428149 1252.278383994 0.274315757 0.066391285
514.739146297 3736.043500168 859.836286395 0.198071558 0.045585420
514.850181622 5773.391531014 1377.832931050 0.306084406 0.073047735
514.939009882 3666.110501795 854.748901557 0.194363962 0.045315705
515.050045207 4744.224918661 1122.217926761 0.251521702 0.059495949
515.116666402 3556.639975916 819.503783836 0.188560230 0.043447136
515.227701727 4429.993887318 1044.256909223 0.234862306 0.055362737
515.294322922 3004.398547806 676.705901730 0.159282380 0.035876507
515.427565313 5198.424607759 1245.287518644 0.275601732 0.066020655
515.583014768 5069.045194108 1183.015661863 0.268742502 0.062719226
515.760671288 5681.905659765 1340.983550471 0.301234154 0.071094114
515.893913678 5384.091032939 1244.435491991 0.285445097 0.065975484
515.982741938 2062.432588773 462.344972917 0.109342741 0.024511864
516.049363133 5740.489201626 1271.389146894 0.304340043 0.067404469
