# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
99.719317926 -0.867761405 3.662167986 -0.000046006 0.000194155
99.741524991 0.052030259 2.407346896 0.000002758 0.000127629
99.763732056 1.618870339 3.556763425 0.000085827 0.000188567
99.785939121 3.185647306 1.761425913 0.000168892 0.000093384
99.808146186 0.168580237 3.416092662 0.000008938 0.000181109
99.830353251 -3.974831981 3.114247418 -0.000210731 0.000165106
99.852560316 -2.184244811 1.358775918 -0.000115801 0.000072037
99.874767381 -0.698980243 1.820307512 -0.000037057 0.000096506
99.896974446 0.211229013 4.054448118 0.000011199 0.000214952
99.919181511 -0.684029317 4.027716504 -0.000036265 0.000213535
99.941388576 -1.106401427 1.952369209 -0.000058657 0.000103508
99.963595641 -1.667736327 0.384978250 -0.000088417 0.000020410
99.985802706 -3.458197339 5.295509560 -0.000183341 0.000280749
100.008009771 0.279251738 3.058652870 0.000014805 0.000162159
100.030216836 4.132763711 1.192132917 0.000219104 0.000063203
100.052423901 1.670682522 3.234756981 0.000088574 0.000171495
100.074630966 0.045723926 0.555594258 0.000002424 0.000029456
100.096838031 -1.297511487 2.324780579 -0.000068789 0.000123251
100.119045096 -2.640423034 2.148742740 -0.000139986 0.000113919
100.141252161 0.502374921 1.672109560 0.000026634 0.000088649
100.163459226 3.023868833 2.017704871 0.000160315 0.000106971
100.185666291 0.561484361 5.018307336 0.000029768 0.000266053
100.207873356 0.051415323 1.976248142 0.000002726 0.000104774
100.230080421 -0.221057295 3.216494068 -0.000011720 0.000170527
100.252287486 -1.116321006 1.837028353 -0.000059183 0.000097393
100.274494551 -2.376835358 1.855432963 -0.000126011 0.000098368
100.296701616 -2.624224671 3.429844061 -0.000139127 0.000181838
100.318908681 -0.609547143 3.429844014 -0.000032316 0.000181838
100.341115746 -3.656763914 2.572425927 -0.000193868 0.000136381
100.363322811 -4.251808409 2.961821357 -0.000225416 0.000157025
100.385529876 1.568880343 1.142390452 0.000083176 0.000060565
100.407736941 0.459564313 1.273231246 0.000024364 0.000067502
100.429944006 -1.031416125 2.408587621 -0.000054682 0.000127695
100.452151071 -1.255795274 3.282162508 -0.000066578 0.000174008
100.474358137 -3.257117771 2.549491267 -0.000172681 0.000135165
100.496565202 -2.236823362 0.537962555 -0.000118588 0.000028521
100.518772267 3.809635490 4.368215238 0.000201973 0.000231587
100.540979332 4.992224843 1.043166110 0.000264670 0.000055305
100.563186397 3.243423672 1.790997477 0.000171955 0.000094952
100.585393462 -1.906669487 0.604570524 -0.000101085 0.000032052
100.607600527 1.662491641 3.546625907 0.000088139 0.000188029
100.629807592 4.836231764 4.924133462 0.000256400 0.000261060
100.652014657 6.626577174 4.801901478 0.000351317 0.000254580
100.674221722 1.827818809 1.655718544 0.000096904 0.000087780
100.696428787 0.083256738 1.551471303 0.000004414 0.000082253
100.718635852 2.321408020 2.084975267 0.000123073 0.000110538
100.740842917 -1.533883491 2.202244175 -0.000081321 0.000116755
100.763049982 -2.316165101 2.475467269 -0.000122795 0.000131240
100.785257047 0.370937858 1.556607904 0.000019666 0.000082526
100.807464112 0.384722125 2.596401194 0.000020397 0.000137652
100.829671177 1.064763674 2.942148940 0.000056450 0.000155982
100.851878242 2.356969684 4.280107283 0.000124958 0.000226916
100.874085307 0.789641224 3.991784682 0.000041864 0.000211630
100.896292372 0.169723372 2.798424954 0.000008998 0.000148362
100.918499437 0.456685146 3.233591380 0.000024212 0.000171433
100.940706502 2.247898493 2.212728686 0.000119175 0.000117311
100.962913567 1.321656311 4.223096327 0.000070069 0.000223893
100.985120632 -1.601305476 3.930650574 -0.000084895 0.000208389
101.007327697 -1.377401631 0.558234808 -0.000073025 0.000029596
101.029534762 0.904661149 1.562662195 0.000047962 0.000082847
101.051741827 4.192647673 1.550944045 0.000222279 0.000082225
101.073948892 1.953107226 1.960947811 0.000103547 0.000103962
101.096155957 -0.018351828 0.663672242 -0.000000973 0.000035186
101.118363022 -1.396169263 4.172621847 -0.000074020 0.000221217
101.140570087 0.618937846 2.386603811 0.000032814 0.000126529
101.162777152 2.078542506 2.054835649 0.000110197 0.000108940
101.184984217 2.874513586 3.295318114 0.000152396 0.000174706
101.207191282 1.530830223 2.814023557 0.000081159 0.000149189
101.229398347 0.619379837 5.074931405 0.000032837 0.000269055
101.251605412 0.189614902 5.355601661 0.000010053 0.000283935
101.273812477 1.085154947 0.599597984 0.000057531 0.000031789
101.296019542 0.340925431 0.616151112 0.000018075 0.000032666
101.318226607 -1.027973470 2.014991236 -0.000054499 0.000106828
101.340433672 -1.475574224 0.453658153 -0.000078230 0.000024051
101.362640737 1.315554564 1.282776688 0.000069746 0.000068008
101.384847802 4.089339724 2.824300715 0.000216802 0.000149734
101.407054867 0.955384948 0.712560767 0.000050651 0.000037777
101.429261932 0.848418329 0.752404531 0.000044980 0.000039890
101.451468997 1.817982047 1.467687217 0.000096383 0.000077811
101.473676062 2.265897838 4.133494904 0.000120130 0.000219143
101.495883127 -0.742087247 1.978008366 -0.000039343 0.000104867
101.518090192 -3.286238860 1.668352447 -0.000174225 0.000088450
101.540297257 -0.598902530 3.932912849 -0.000031752 0.000208509
101.562504322 -2.325599050 1.118115823 -0.000123295 0.000059278
101.584711387 -3.587901041 2.105822592 -0.000190218 0.000111643
101.606918452 0.218257455 0.747399584 0.000011571 0.000039624
101.629125518 1.575885287 2.656398771 0.000083548 0.000140833
101.651332583 1.395329195 5.061468191 0.000073975 0.000268341
101.673539648 -0.844411652 5.047297724 -0.000044768 0.000267590
101.695746713 0.699906966 2.961688278 0.000037107 0.000157018
101.717953778 2.384124306 1.996752062 0.000126398 0.000105861
101.740160843 2.384589083 3.055394963 0.000126422 0.000161986
101.762367908 2.199220855 0.883276747 0.000116595 0.000046828
101.784574973 1.443493521 2.560213287 0.000076529 0.000135733
101.806782038 -0.348575946 3.140298748 -0.000018480 0.000166487
101.828989103 -1.949495122 2.886123856 -0.000103355 0.000153012
101.851196168 -2.461282965 2.429049360 -0.000130488 0.000128779
101.873403233 -1.117569674 6.365057867 -0.000059250 0.000337452
101.895610298 -1.144586268 1.972469613 -0.000060682 0.000104573
101.917817363 -2.666661176 4.030947723 -0.000141377 0.000213706
101.940024428 -6.248204539 3.332989460 -0.000331257 0.000176703
101.962231493 -2.592977768 3.461358756 -0.000137470 0.000183509
101.984438558 0.694289666 5.300734195 0.000036809 0.000281026
102.006645623 2.260896446 4.071876161 0.000119865 0.000215876
102.028852688 0.114234421 2.148678521 0.000006056 0.000113915
102.051059753 -1.767098274 4.470326231 -0.000093685 0.000237001
102.073266818 -2.886111615 3.414679374 -0.000153011 0.000181034
102.095473883 -0.197644397 2.378042594 -0.000010478 0.000126075
102.117680948 0.668650516 1.799751547 0.000035449 0.000095416
102.139888013 -0.899239951 6.297288542 -0.000047674 0.000333860
102.162095078 0.136231690 5.833574428 0.000007223 0.000309275
102.184302143 1.686135174 4.236996209 0.000089393 0.000224630
102.206509208 3.701517012 2.279863576 0.000196241 0.000120870
102.228716273 2.162149634 1.455760197 0.000114629 0.000077179
102.250923338 1.045890373 2.474988338 0.000055449 0.000131215
102.273130403 0.384596206 2.712944029 0.000020390 0.000143831
102.295337468 0.384596323 3.259988506 0.000020390 0.000172833
102.317544533 0.148247886 1.943463279 0.000007860 0.000103035
102.339751598 -0.273239478 7.902704291 -0.000014486 0.000418973
102.361958663 -0.049298692 1.104814120 -0.000002614 0.000058573
102.384165728 0.298084764 2.863516596 0.000015803 0.000151813
102.406372793 0.519761434 3.141359614 0.000027556 0.000166544
102.428579858 -2.615393890 4.464168445 -0.000138659 0.000236674
102.450786923 -2.532415577 3.026164987 -0.000134260 0.000160436
102.472993988 -0.340520725 5.686807044 -0.000018053 0.000301494
102.495201053 -1.012440029 2.295042465 -0.000053676 0.000121675
102.517408118 -0.611520513 0.871697592 -0.000032421 0.000046214
102.539615183 -0.036387493 1.131777566 -0.000001929 0.000060003
102.561822248 -3.844733745 1.605541246 -0.000203834 0.000085120
102.584029313 -5.421482722 0.688753186 -0.000287427 0.000036515
102.606236378 -5.102963466 1.440246125 -0.000270541 0.000076357
102.628443443 -1.294436734 1.666098726 -0.000068626 0.000088331
102.650650508 -0.093564029 2.742626964 -0.000004960 0.000145404
102.672857573 -0.494785635 2.254085408 -0.000026232 0.000119503
102.695064638 -1.838598808 2.207801179 -0.000097476 0.000117050
102.717271703 0.120719018 1.333252015 0.000006400 0.000070684
102.739478768 2.193297330 0.186252412 0.000116281 0.000009874
102.761685833 -2.510005250 5.047682142 -0.000133071 0.000267610
102.783892898 -2.237723721 3.765238311 -0.000118636 0.000199619
102.806099964 -0.282073591 0.398382449 -0.000014955 0.000021121
102.828307029 -0.282070424 2.865715328 -0.000014954 0.000151930
102.850514094 -3.500110489 1.732062067 -0.000185563 0.000091828
102.872721159 -6.019179439 4.174944167 -0.000319115 0.000221340
102.894928224 -1.987503016 1.464866142 -0.000105370 0.000077662
102.917135289 -1.281556732 2.569260813 -0.000067944 0.000136213
102.939342354 -1.729290812 2.363008973 -0.000091681 0.000125278
102.961549419 -2.177453912 1.788302028 -0.000115441 0.000094809
102.983756484 1.495301884 0.145556212 0.000079276 0.000007717
103.005963549 3.864503676 2.430406679 0.000204882 0.000128851
103.028170614 -0.391998535 4.529949074 -0.000020782 0.000240162
103.050377679 -1.459151196 0.366250759 -0.000077359 0.000019417
103.072584744 -0.936145778 2.914944895 -0.000049631 0.000154540
103.094791809 1.303396275 2.699750412 0.000069101 0.000143131
103.116998874 0.622468955 3.138973322 0.000033001 0.000166417
103.139205939 -0.282070344 2.723851368 -0.000014954 0.000144409
103.161413004 -0.281917812 0.430708268 -0.000014946 0.000022835
103.183620069 0.846229105 1.449576406 0.000044864 0.000076851
103.205827134 1.323893287 1.926556534 0.000070188 0.000102139
103.228034199 0.204162858 1.170421811 0.000010824 0.000062052
103.250241264 -0.142200830 2.104839829 -0.000007539 0.000111591
103.272448329 0.223116866 3.192963885 0.000011829 0.000169279
103.294655394 1.567395775 2.082666382 0.000083098 0.000110415
103.316862459 2.513622249 1.521022850 0.000133263 0.000080639
103.339069524 1.437232729 3.611334890 0.000076197 0.000191460
103.361276589 -2.594208093 4.098328817 -0.000137536 0.000217279
103.383483654 -0.495598068 0.890332086 -0.000026275 0.000047202
103.405690719 0.004436854 1.861422799 0.000000235 0.000098686
103.427897784 -2.459816630 4.151860600 -0.000130411 0.000220117
103.450104849 -1.985392318 0.180142096 -0.000105258 0.000009550
103.472311914 -0.810232011 1.925103656 -0.000042956 0.000102062
103.494518979 0.982249553 3.661051555 0.000052075 0.000194096
103.516726044 -1.749003080 3.117005735 -0.000092726 0.000165252
103.538933109 -0.309046725 0.896194526 -0.000016385 0.000047513
103.561140174 5.963074563 5.482508232 0.000316141 0.000290663
103.583347239 2.296357014 1.453670349 0.000121745 0.000077068
103.605554304 0.049554567 3.418485607 0.000002627 0.000181236
103.627761369 -0.562776355 0.768909792 -0.000029836 0.000040765
103.649968434 4.365914748 3.471677991 0.000231465 0.000184056
103.672175499 4.842850758 3.316437448 0.000256750 0.000175826
103.694382564 1.305118492 3.329877689 0.000069193 0.000176538
103.716589629 -0.934664956 2.503132509 -0.000049553 0.000132707
103.738796694 0.136235270 2.412648263 0.000007223 0.000127910
103.761003759 3.462757837 2.203130617 0.000183583 0.000116802
103.783210824 -0.793688212 0.640692947 -0.000042078 0.000033967
103.805417889 -2.358854586 1.278427414 -0.000125058 0.000067778
103.827624954 -2.005630140 3.777248405 -0.000106331 0.000200256
103.849832019 -2.677781676 4.471727797 -0.000141966 0.000237075
103.872039084 -3.350038894 4.592117922 -0.000177607 0.000243458
103.894246149 -3.899521802 4.252891641 -0.000206739 0.000225473
103.916453214 -3.451642849 4.005121183 -0.000182994 0.000212337
103.938660279 0.202181824 2.449545764 0.000010719 0.000129866
103.960867345 4.358342812 1.275309724 0.000231064 0.000067612
103.983074410 -0.793112771 4.682244936 -0.000042048 0.000248236
104.005281475 -1.455970466 4.709744112 -0.000077190 0.000249694
104.027488540 0.443296265 2.623241753 0.000023502 0.000139075
104.049695605 2.907516309 3.229040989 0.000154146 0.000171192
104.071902670 2.062779581 3.326068352 0.000109361 0.000176336
104.094109735 -0.443984798 5.552301251 -0.000023538 0.000294363
104.116316800 -3.132247110 4.838862891 -0.000166060 0.000256539
104.138523865 -3.480397584 2.602161569 -0.000184518 0.000137957
104.160730930 -2.714543466 4.046051820 -0.000143915 0.000214507
104.182937995 -1.593988617 1.571949404 -0.000084508 0.000083339
104.205145060 0.011201026 2.871934652 0.000000594 0.000152260
104.227352125 0.964800449 5.900715614 0.000051150 0.000312835
104.249559190 -0.828076626 2.096008514 -0.000043902 0.000111123
104.271766255 1.896663088 1.522750408 0.000100554 0.000080731
104.293973320 4.179609457 3.869506548 0.000221588 0.000205147
104.316180385 0.818030237 6.274651397 0.000043369 0.000332659
104.338387450 0.051350812 4.317778284 0.000002722 0.000228913
104.360594515 -1.096164436 2.441437570 -0.000058115 0.000129436
104.382801580 -5.129542999 4.378735888 -0.000271950 0.000232145
104.405008645 -1.483660354 0.376757960 -0.000078658 0.000019974
104.427215710 2.454038865 3.092611612 0.000130104 0.000163959
104.449422775 2.677494207 2.498486338 0.000141951 0.000132461
104.471629840 -1.887928840 3.716578075 -0.000100091 0.000197040
104.493836905 -3.587853996 4.070623449 -0.000190215 0.000215810
104.516043970 2.461908820 4.689842135 0.000130522 0.000248639
104.538251035 2.624816651 1.154720217 0.000139158 0.000061219
104.560458100 1.889912186 0.782173542 0.000100196 0.000041468
104.582665165 1.441401585 4.826608770 0.000076418 0.000255889
104.604872230 0.211049053 3.273563968 0.000011189 0.000173553
104.627079295 -1.651534287 1.019158474 -0.000087558 0.000054032
104.649286360 -4.339747905 2.894909935 -0.000230078 0.000153478
104.671493425 0.617761993 4.966114788 0.000032752 0.000263286
104.693700490 3.130715227 5.145869060 0.000165979 0.000272815
104.715907555 0.889712874 3.460900968 0.000047169 0.000183484
104.738114620 1.545798972 3.307123855 0.000081953 0.000175332
104.760321685 1.660192869 1.790818499 0.000088017 0.000094943
104.782528750 0.763797137 2.768387835 0.000040494 0.000146770
104.804735815 1.143533639 1.055258976 0.000060626 0.000055946
104.826942880 2.212438246 2.638376397 0.000117295 0.000139877
104.849149945 4.005218705 1.756389726 0.000212342 0.000093117
104.871357010 0.121256250 2.258310298 0.000006429 0.000119727
104.893564075 -1.293579095 2.771199344 -0.000068581 0.000146919
104.915771140 0.050975187 0.338067623 0.000002703 0.000017923
104.937978205 0.947651349 2.255624586 0.000050241 0.000119585
104.960185270 1.269598165 2.732085277 0.000067310 0.000144845
104.982392335 1.028293918 1.346001745 0.000054516 0.000071360
105.004599400 0.131864726 2.879881832 0.000006991 0.000152681
105.026806465 0.321189984 1.623193186 0.000017028 0.000086056
105.049013530 1.153956539 5.097168891 0.000061179 0.000270234
105.071220595 -3.328016100 3.556862818 -0.000176439 0.000188572
105.093427660 -2.374788833 1.732955222 -0.000125903 0.000091875
105.115634726 2.452253654 1.779984355 0.000130010 0.000094368
105.137841791 3.350056694 1.948674838 0.000177608 0.000103312
105.160048856 2.263943950 1.618485116 0.000120026 0.000085806
105.182255921 -0.292967759 4.315759923 -0.000015532 0.000228806
105.204462986 -3.655145512 2.949927962 -0.000193783 0.000156395
105.226670051 -1.361680588 2.008691787 -0.000072191 0.000106494
105.248877116 3.573493281 2.056866658 0.000189454 0.000109048
105.271084181 2.453511553 4.358903430 0.000130076 0.000231093
105.293291246 0.469981696 3.913152199 0.000024917 0.000207461
105.315498311 -1.856993174 2.963853643 -0.000098451 0.000157133
105.337705376 -3.426117275 1.696591732 -0.000181640 0.000089947
105.359912441 -0.958513436 1.586125585 -0.000050817 0.000084091
105.382119506 2.556312225 1.570134140 0.000135526 0.000083243
105.404326571 1.660013349 3.224963724 0.000088008 0.000170976
105.426533636 2.316401373 1.330002050 0.000122807 0.000070512
105.448740701 3.384596056 2.068694250 0.000179439 0.000109675
105.470947766 3.384595989 3.793858061 0.000179439 0.000201137
105.493154831 3.384596189 1.015358409 0.000179439 0.000053831
105.515361896 2.447727011 4.093906910 0.000129770 0.000217044
105.537568961 -1.586943150 0.340596516 -0.000084134 0.000018057
105.559776026 -3.617074521 0.996333596 -0.000191764 0.000052822
105.581983091 -3.342937587 1.362060226 -0.000177230 0.000072212
105.604190156 1.588250559 4.664045266 0.000084203 0.000247271
105.626397221 -0.047912786 1.699843652 -0.000002540 0.000090120
105.648604286 -2.105744030 2.744501574 -0.000111639 0.000145504
105.670811351 -0.312567767 5.768785820 -0.000016571 0.000305840
105.693018416 1.659535643 3.727185050 0.000087983 0.000197602
105.715225481 2.077205028 2.326257118 0.000110126 0.000123330
105.737432546 -1.060286707 2.280064260 -0.000056213 0.000120881
105.759639611 0.414928619 1.257154058 0.000021998 0.000066650
105.781846676 0.918452799 2.540011166 0.000048693 0.000134662
105.804053741 -2.442729700 2.732086128 -0.000129505 0.000144845
105.826260806 -0.091630013 1.051207471 -0.000004858 0.000055731
105.848467871 2.132359042 2.765628524 0.000113050 0.000146624
105.870674936 2.356618814 1.463799231 0.000124939 0.000077605
105.892882001 1.795507172 3.050841067 0.000095191 0.000161745
105.915089066 0.512794994 4.030348362 0.000027187 0.000213675
105.937296131 -1.729425283 2.926976695 -0.000091688 0.000155178
105.959503196 -1.544049907 3.638100001 -0.000081860 0.000192879
105.981710261 -0.351059909 5.154750288 -0.000018612 0.000273286
106.003917326 1.890329853 1.100710963 0.000100218 0.000058356
106.026124391 0.385869569 2.050466379 0.000020457 0.000108708
106.048331456 -0.120173014 2.686502951 -0.000006371 0.000142429
106.070538521 1.000515201 3.288035973 0.000053044 0.000174320
106.092745586 -2.587657099 3.620914191 -0.000137188 0.000191968
106.114952651 -2.830551953 3.422809707 -0.000150066 0.000181465
106.137159716 0.979765208 0.440817997 0.000051944 0.000023371
106.159366781 -0.928735057 6.453885546 -0.000049238 0.000342162
106.181573846 -1.061250807 5.736903525 -0.000056264 0.000304150
106.203780911 0.703944793 3.499562994 0.000037321 0.000185534
106.225987976 -1.089648342 3.308371234 -0.000057769 0.000175398
106.248195041 -0.546890818 3.181911824 -0.000028994 0.000168693
106.270402106 2.005095399 2.825322953 0.000106303 0.000149788
106.292609172 0.659908641 3.940302832 0.000034986 0.000208901
106.314816237 -0.194176604 4.216084848 -0.000010295 0.000223522
106.337023302 -0.615403944 3.685970914 -0.000032626 0.000195417
106.359230367 -0.615420954 1.981661026 -0.000032627 0.000105061
106.381437432 -1.645474778 1.742948102 -0.000087237 0.000092405
106.403644497 -3.222821928 0.862495225 -0.000170862 0.000045726
106.425851562 -2.550367988 3.551927437 -0.000135211 0.000188310
106.448058627 -0.126413348 4.755859303 -0.000006702 0.000252139
106.470265692 2.973769474 4.599585994 0.000157659 0.000243853
106.492472757 2.301920000 3.878147282 0.000122039 0.000205605
106.514679822 0.080789086 2.884923667 0.000004283 0.000152948
106.536886887 -2.646663507 1.493307192 -0.000140317 0.000079170
106.559093952 -2.871206917 1.612624016 -0.000152221 0.000085496
106.581301017 -1.774588809 1.470937226 -0.000094082 0.000077984
106.603508082 -0.432800679 1.692555823 -0.000022946 0.000089733
106.625715147 -1.329371742 3.590910774 -0.000070478 0.000190377
106.647922212 -2.378897203 4.959363638 -0.000126121 0.000262928
106.670129277 -2.452432394 7.955261028 -0.000130019 0.000421759
106.692336342 1.807031964 6.772067154 0.000095802 0.000359031
106.714543407 0.669195979 2.789044769 0.000035478 0.000147865
106.736750472 -1.352424163 1.030189650 -0.000071701 0.000054617
106.758957537 1.338458999 1.665826283 0.000070960 0.000088316
106.781164602 1.556552928 1.896488576 0.000082523 0.000100545
106.803371667 1.107044718 0.667027909 0.000058692 0.000035363
106.825578732 1.331231922 4.736886283 0.000070577 0.000251133
106.847785797 -0.495591385 3.987536017 -0.000026274 0.000211405
106.869992862 -2.282070511 2.535373501 -0.000120987 0.000134416
106.892199927 -2.282070444 7.212772295 -0.000120987 0.000382395
106.914406992 0.726974039 3.080652800 0.000038542 0.000163325
106.936614057 2.366007639 2.861298867 0.000125437 0.000151696
106.958821122 -0.996388747 4.314211008 -0.000052825 0.000228724
106.981028187 2.961140594 1.834073387 0.000156989 0.000097236
107.003235252 5.385813280 2.970298430 0.000285536 0.000157475
107.025442317 1.350596561 2.187418042 0.000071604 0.000115969
107.047649382 -1.929601751 1.823998281 -0.000102301 0.000096702
107.069856447 -2.987452860 2.213141580 -0.000158384 0.000117333
107.092063512 -0.297703999 4.464653443 -0.000015783 0.000236700
107.114270577 -0.339144775 3.278582083 -0.000017980 0.000173819
107.136477642 -0.184668378 3.297106665 -0.000009790 0.000174801
107.158684707 0.936510867 0.231377697 0.000049650 0.000012267
107.180891772 0.245982165 3.011200951 0.000013041 0.000159643
107.203098837 0.548076039 3.644342860 0.000029057 0.000193210
107.225305902 2.566201129 1.895654860 0.000136051 0.000100501
107.247512967 1.680492663 3.842443052 0.000089094 0.000203712
107.269720032 0.756040233 2.897886164 0.000040083 0.000153635
107.291927097 0.083351634 3.141527177 0.000004419 0.000166552
107.314134162 -0.162183082 2.217332195 -0.000008598 0.000117555
107.336341227 0.554005587 3.604107731 0.000029371 0.000191077
107.358548292 2.348139500 5.858095116 0.000124490 0.000310575
107.380755357 2.384588531 3.737409224 0.000126422 0.000198144
107.402962422 1.831154216 2.787754826 0.000097081 0.000147797
107.425169487 0.716346618 4.370996394 0.000037978 0.000231734
107.447376553 0.492086838 2.129410261 0.000026089 0.000112894
107.469583618 -1.602107961 2.272894394 -0.000084938 0.000120501
107.491790683 -5.141986086 0.677959285 -0.000272610 0.000035943
107.513997748 -1.105703765 2.086989045 -0.000058620 0.000110645
107.536204813 0.717503787 1.932065389 0.000038039 0.000102431
107.558411878 0.676045045 5.313004358 0.000035841 0.000281676
107.580618943 0.003335353 5.836681214 0.000000177 0.000309440
107.602826008 -0.411190823 5.253237680 -0.000021800 0.000278508
107.625033073 -0.615403711 2.693656464 -0.000032626 0.000142808
107.647240138 -0.615396895 2.425053724 -0.000032626 0.000128568
107.669447203 0.467731391 0.596178858 0.000024797 0.000031607
107.691654268 1.602960553 2.079633114 0.000084983 0.000110255
107.713861333 -2.209149639 1.334271691 -0.000117121 0.000070738
107.736068398 -0.924932344 1.455466032 -0.000049037 0.000077164
107.758275463 2.684594577 1.541067367 0.000142328 0.000081702
107.780482528 2.461145306 2.137993258 0.000130481 0.000113349
107.802689593 -1.310832527 0.927929260 -0.000069496 0.000049195
107.824896658 -5.715433850 2.210095592 -0.000303012 0.000117171
107.847103723 -4.370600692 1.192890339 -0.000231713 0.000063243
107.869310788 -0.405139642 0.733199327 -0.000021479 0.000038872
107.891517853 3.177356670 0.637811084 0.000168452 0.000033814
107.913724918 0.486582525 0.745108811 0.000025797 0.000039503
107.935931983 0.198835723 1.532649697 0.000010542 0.000081256
107.958139048 0.000237470 1.735230840 0.000000013 0.000091996
107.980346113 -3.140101417 2.406615668 -0.000166477 0.000127590
108.002553178 -2.782657019 1.176469856 -0.000147526 0.000062372
108.024760243 -1.270330349 1.546473289 -0.000067348 0.000081988
108.046967308 0.075575223 1.757759780 0.000004007 0.000093190
108.069174373 1.248921213 1.391531230 0.000066213 0.000073774
108.091381438 1.987430860 2.514820955 0.000105366 0.000133327
108.113588503 1.763166560 3.242078113 0.000093477 0.000171883
108.135795568 1.001537171 3.043970904 0.000053098 0.000161380
108.158002633 0.735118009 3.533476123 0.000038973 0.000187332
108.180209698 1.856692477 1.631591505 0.000098435 0.000086501
108.202416763 0.011254797 1.539347430 0.000000597 0.000081611
108.224623828 -1.844720666 4.008221745 -0.000097800 0.000212501
108.246830893 -2.517584248 3.281191012 -0.000133473 0.000173957
108.269037958 -1.273743450 3.822553652 -0.000067529 0.000202658
108.291245023 0.379501438 4.344290058 0.000020120 0.000230319
108.313452088 2.173645486 4.588977553 0.000115239 0.000243291
108.335659153 0.206980602 2.901876702 0.000010973 0.000153847
108.357866218 -1.282070577 2.114660332 -0.000067971 0.000112112
108.380073283 -1.281798602 4.144572737 -0.000067956 0.000219730
108.402280348 0.556600360 2.480483085 0.000029509 0.000131506
108.424487413 1.908397767 0.697745178 0.000101176 0.000036992
108.446694478 2.356790586 1.458088202 0.000124949 0.000077303
108.468901543 -0.354571857 3.158788205 -0.000018798 0.000167468
108.491108608 -2.457057260 3.347023399 -0.000130264 0.000177447
108.513315673 -3.578444121 2.741828726 -0.000189716 0.000145362
108.535522738 -1.879196598 2.198188395 -0.000099628 0.000116540
108.557729803 -1.272781144 4.447945880 -0.000067478 0.000235814
108.579936868 -1.945690478 3.769057263 -0.000103153 0.000199822
108.602143934 -3.288894293 0.682172234 -0.000174365 0.000036166
108.624350999 -2.232401969 3.488346974 -0.000118354 0.000184940
108.646558064 1.045568217 5.885792363 0.000055432 0.000312043
108.668765129 0.821555573 2.476391417 0.000043556 0.000131289
