# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
328.896916505 12.024860899 2.955330844 0.000777655 0.000191123
329.168057131 14.227691738 1.535911350 0.000920114 0.000099328
329.233130882 13.133439732 2.826101039 0.000849348 0.000182766
329.363278382 12.047266728 0.555536230 0.000779104 0.000035927
329.406660882 12.421586001 3.748399440 0.000803312 0.000242411
329.677801508 14.351259611 3.756003574 0.000928105 0.000242903
329.883868384 12.848749335 6.860814223 0.000830937 0.000443693
330.111626510 13.428226377 5.537166764 0.000868412 0.000358092
330.296002136 11.989461257 3.288625432 0.000775366 0.000212677
330.382767136 12.214960906 3.395142020 0.000789949 0.000219566
331.174497764 13.755141142 7.295972845 0.000889553 0.000471835
331.207034639 14.121338640 4.921928976 0.000913236 0.000318304
331.489020890 12.848824875 6.933867391 0.000830941 0.000448417
331.662550891 12.563011164 4.307884277 0.000812458 0.000278594
331.749315891 12.755892664 9.731612454 0.000824931 0.000629349
331.825235267 11.698993772 7.549927756 0.000756581 0.000488258
331.922845892 12.615024402 6.374241812 0.000815821 0.000412226
331.966228392 12.962335008 9.067329638 0.000838282 0.000586390
332.096375893 12.452706840 2.617506044 0.000805324 0.000169276
332.128912768 11.785233267 5.256664789 0.000762158 0.000339952
332.183140893 12.944928946 8.452884344 0.000837156 0.000546653
332.345825269 15.185945171 4.983845458 0.000982084 0.000322308
332.400053394 13.098694030 5.836276593 0.000847101 0.000377436
332.519355269 11.833876008 3.574677326 0.000765304 0.000231177
332.573583395 12.404908135 5.540542458 0.000802233 0.000358310
332.660348395 12.873239204 3.224138396 0.000832520 0.000208507
332.703730895 14.061607537 7.518611078 0.000909373 0.000486233
332.725422145 13.091157163 6.907186210 0.000846613 0.000446692
332.768804645 12.392758200 5.635513998 0.000801447 0.000364452
332.931489021 12.114102043 4.360163164 0.000783426 0.000281974
333.029099646 13.890807546 9.285330679 0.000898327 0.000600488
333.072482146 11.629494915 6.310016897 0.000752087 0.000408073
333.105019022 13.207343237 5.772482044 0.000854127 0.000373310
333.159247147 13.962011719 11.942751314 0.000902932 0.000772345
333.191784022 13.800892274 5.850452405 0.000892512 0.000378352
333.224320897 14.561003271 1.766033021 0.000941669 0.000114210
333.256857772 14.388515161 8.977902677 0.000930514 0.000580606
333.278549022 12.464487838 5.228326394 0.000806086 0.000338119
333.321931522 13.055364663 5.804331977 0.000844298 0.000375370
333.365314023 14.080352712 10.491511455 0.000910585 0.000678492
333.430387773 15.537122577 9.439084039 0.001004795 0.000610431
333.473770273 11.778755092 5.281817764 0.000761739 0.000341578
333.582226523 15.442671489 5.628034891 0.000998687 0.000363968
333.668991524 14.908796334 10.118347550 0.000964161 0.000654360
333.690682774 13.284915632 6.806657419 0.000859144 0.000440191
333.723219649 13.374833711 8.060975848 0.000864959 0.000521308
333.766602149 15.529505918 5.916968038 0.001004303 0.000382654
333.820830274 12.799982583 7.000599847 0.000827783 0.000452733
333.907595275 14.421526031 3.825550929 0.000932649 0.000247401
333.972669025 12.760066350 7.178720380 0.000825201 0.000464252
334.037742775 15.677392831 9.036245153 0.001013867 0.000584380
334.135353401 13.798273030 7.895054962 0.000892343 0.000510578
334.232964026 14.899452043 11.241371980 0.000963557 0.000726986
334.308883401 14.378824100 9.662948793 0.000929887 0.000624909
334.384802776 12.462103381 6.716802769 0.000805932 0.000434380
334.417339652 13.219971664 9.257345467 0.000854944 0.000598678
334.493259027 15.774192075 6.095484281 0.001020127 0.000394199
334.536641527 14.476452156 6.750787309 0.000936201 0.000436578
334.612560902 16.490544120 6.799314836 0.001066454 0.000439716
334.677634653 13.930849013 7.075577835 0.000900917 0.000457582
334.731862778 17.059715117 5.802977877 0.001103262 0.000375282
334.796936528 16.651426378 8.144380613 0.001076858 0.000526702
334.851164653 20.721073629 8.365256562 0.001340045 0.000540986
334.883701528 15.379606803 7.405651015 0.000994609 0.000478928
334.916238404 16.304886102 6.616072171 0.001054447 0.000427865
334.948775279 14.554804359 9.241823388 0.000941268 0.000597674
334.992157779 17.797887222 10.275107464 0.001151000 0.000664498
335.035540279 15.312077986 4.623664708 0.000990241 0.000299015
335.078922779 13.776736500 7.137056723 0.000890950 0.000461558
335.111459654 14.876340255 8.855177213 0.000962062 0.000572670
335.154842154 17.478014868 8.944875994 0.001130314 0.000578471
335.187379030 16.037102429 7.570214993 0.001037129 0.000489570
335.252452780 15.512275318 8.881818437 0.001003188 0.000574393
335.339217780 16.450301409 7.507332926 0.001063851 0.000485504
335.382600280 17.967371690 6.607728592 0.001161961 0.000427326
335.425982780 19.058087131 4.765936806 0.001232498 0.000308216
335.480210906 16.530535065 7.804334984 0.001069040 0.000504711
335.534439031 11.930804536 6.269826250 0.000771572 0.000405474
335.577821531 15.218839420 4.843484179 0.000984212 0.000313231
335.642895281 13.156205422 7.471619535 0.000850820 0.000483194
335.707969032 13.062766171 5.744784226 0.000844777 0.000371519
335.762197157 15.661630697 5.798180568 0.001012847 0.000374972
335.848962157 15.169273331 10.127323742 0.000981006 0.000654940
335.870653407 15.777161202 3.636228262 0.001020319 0.000235157
335.903190282 14.710555788 10.343270500 0.000951341 0.000668906
335.935727157 11.977067143 2.758720871 0.000774564 0.000178408
335.957418408 16.678306315 8.842782670 0.001078596 0.000571868
336.011646533 16.059458561 7.145426917 0.001038575 0.000462099
336.044183408 14.505730495 8.352936484 0.000938094 0.000540190
336.065874658 14.629693735 6.955003289 0.000946111 0.000449784
336.109257158 12.745109030 6.772317300 0.000824234 0.000437970
336.174330908 13.720928556 3.079181269 0.000887341 0.000199133
336.206867783 13.336992274 9.278447692 0.000862511 0.000600043
336.250250284 17.299381837 10.377323180 0.001118762 0.000671108
336.282787159 13.831385256 5.416286775 0.000894484 0.000350275
336.326169659 13.217971843 7.880281201 0.000854814 0.000509623
336.347860909 13.111518875 4.741437519 0.000847930 0.000306632
336.391243409 13.770270918 10.408739601 0.000890532 0.000673140
336.434625909 15.696233606 7.917038794 0.001015085 0.000512000
336.499699660 18.635645427 10.377395544 0.001205179 0.000671113
336.532236535 18.809795215 13.903863397 0.001216441 0.000899171
336.575619035 27.180200999 14.434893542 0.001757760 0.000933513
336.608155910 26.539889167 17.373498985 0.001716351 0.001123555
336.673229660 37.935055326 25.367055208 0.002453283 0.001640503
336.803377161 22.676979009 14.724273524 0.001466534 0.000952228
336.868450911 18.241097340 9.975630986 0.001179663 0.000645130
336.900987786 15.872102833 12.141210491 0.001026459 0.000785180
336.933524661 17.130327956 10.619247010 0.001107829 0.000686753
336.976907161 14.776086804 9.010181070 0.000955579 0.000582694
336.998598412 17.327125804 10.114037452 0.001120556 0.000654081
337.041980912 16.929780169 11.014903371 0.001094859 0.000712341
337.074517787 13.127735901 6.182568101 0.000848979 0.000399830
337.107054662 13.542029171 10.071031851 0.000875771 0.000651300
337.128745912 18.495227949 13.314949064 0.001196098 0.000861086
337.182974037 16.829731728 7.637501485 0.001088389 0.000493922
337.248047787 15.656838951 8.278037311 0.001012537 0.000535346
337.313121538 21.928415687 10.985832478 0.001418124 0.000710461
337.334812788 18.389118929 5.971769571 0.001189236 0.000386198
337.389040913 17.349678020 9.349647304 0.001122014 0.000604647
337.443269038 13.697587218 5.820667348 0.000885831 0.000376426
337.464960288 15.451749696 9.311676822 0.000999274 0.000602192
337.519188414 16.168223710 6.968561105 0.001045609 0.000450661
337.551725289 18.890859230 6.804876214 0.001221683 0.000440076
337.584262164 16.581385233 7.979906232 0.001072328 0.000516065
337.627644664 16.371751960 9.274621300 0.001058771 0.000599795
337.681872789 17.891990913 6.021060116 0.001157086 0.000389386
337.736100914 22.944253402 9.855110180 0.001483819 0.000637336
337.779483415 22.768228122 11.784386497 0.001472435 0.000762104
337.822865915 18.368928847 11.210688268 0.001187930 0.000725002
337.844557165 19.853452551 9.546736559 0.001283935 0.000617393
337.898785290 17.782830170 12.174049318 0.001150027 0.000787303
337.953013415 18.128078511 7.086363695 0.001172354 0.000458279
338.018087165 17.981071737 12.051959856 0.001162847 0.000779408
338.061469666 17.560988006 6.811218766 0.001135680 0.000440486
338.126543416 18.380933712 9.545123561 0.001188706 0.000617289
338.202462791 18.216293228 8.156378139 0.001178059 0.000527478
338.234999666 17.166752029 10.103029059 0.001110184 0.000653369
338.278382166 18.686472168 8.830164651 0.001208466 0.000571052
338.310919042 20.488066170 10.068711727 0.001324976 0.000651150
338.375992792 18.675949563 9.300555685 0.001207785 0.000601473
338.419375292 21.435117013 8.024457993 0.001386222 0.000518947
338.451912167 17.174284530 11.985443359 0.001110672 0.000775106
338.495294667 18.028631321 12.712304029 0.001165923 0.000822113
338.549522792 16.894358737 11.445138364 0.001092569 0.000740164
338.582059668 19.350550634 9.829204207 0.001251412 0.000635661
338.647133418 16.770183023 8.182623986 0.001084538 0.000529175
338.701361543 20.207135432 14.591932949 0.001306808 0.000943669
338.744744043 21.500303172 9.836244920 0.001390438 0.000636116
338.788126543 18.112249568 7.591611706 0.001171330 0.000490954
338.820663419 21.652170783 8.856132422 0.001400259 0.000572732
338.885737169 23.354235682 9.852989845 0.001510333 0.000637199
338.939965294 18.540105064 9.287761018 0.001199000 0.000600645
338.994193419 19.360779139 10.677657520 0.001252073 0.000690531
339.037575919 16.036354402 10.221366691 0.001037081 0.000661022
339.080958420 20.843814215 8.862749725 0.001347982 0.000573159
339.135186545 20.660616917 12.841361732 0.001336135 0.000830459
339.178569045 19.970913877 7.675641563 0.001291531 0.000496388
339.265334045 20.505377283 12.795192129 0.001326095 0.000827473
339.297870920 20.993470044 10.597981722 0.001357661 0.000685378
339.330407796 19.690077553 12.883128570 0.001273369 0.000833160
339.362944671 19.627614707 16.537088790 0.001269330 0.001069464
339.417172796 20.301840865 10.912838100 0.001312933 0.000705740
339.471400921 21.560365710 8.448310224 0.001394322 0.000546357
339.514783421 24.226592339 9.701628889 0.001566749 0.000627410
339.547320296 18.741738322 13.155938022 0.001212040 0.000850803
339.579857171 20.931564569 9.466902711 0.001353657 0.000612230
339.634085297 18.381340576 10.057805249 0.001188733 0.000650444
339.688313422 19.510130229 11.971486875 0.001261732 0.000774203
339.731695922 19.400573580 8.840852918 0.001254647 0.000571743
339.753387172 19.483330937 10.171309076 0.001259999 0.000657785
339.807615297 18.892893281 8.433900677 0.001221815 0.000545426
339.840152172 18.882920534 13.389140408 0.001221170 0.000865884
339.883534673 22.414372113 9.762343664 0.001449551 0.000631337
339.905225923 22.158818010 9.275646029 0.001433024 0.000599862
339.937762798 21.522125117 11.240748829 0.001391849 0.000726946
339.981145298 21.524519830 8.742662189 0.001392004 0.000565393
340.024527798 21.020588304 7.587612945 0.001359414 0.000490696
340.089601548 22.361557990 14.363623868 0.001446136 0.000928904
340.143829674 19.916446945 9.650050064 0.001288009 0.000624075
340.198057799 21.045194786 12.634344457 0.001361006 0.000817071
340.241440299 21.969684760 10.107836926 0.001420793 0.000653680
340.317359674 21.035005847 8.863242173 0.001360347 0.000573191
340.360742174 20.551760569 9.133627004 0.001329095 0.000590677
340.393279050 22.224734911 13.416414383 0.001437287 0.000867648
340.447507175 28.196177164 14.173329537 0.001823464 0.000916598
340.469198425 30.195409676 18.521328948 0.001952756 0.001197786
340.555963425 22.144462014 10.188993133 0.001432096 0.000658928
340.577654675 19.902005354 9.647165019 0.001287075 0.000623888
340.610191550 24.889008741 13.433383182 0.001609587 0.000868745
340.631882801 25.020392243 14.149450978 0.001618084 0.000915054
340.675265301 18.330082530 8.206897836 0.001185418 0.000530745
340.729493426 20.311255893 9.342079367 0.001313541 0.000604158
340.783721551 14.620206537 11.209585653 0.000945498 0.000724931
340.805412801 16.151825738 5.230389295 0.001044548 0.000338252
340.837949676 16.361349094 8.440868207 0.001058098 0.000545876
340.903023427 23.041437623 8.630659525 0.001490104 0.000558150
340.946405927 23.936091106 8.240731014 0.001547962 0.000532933
341.000634052 18.154809316 10.061333610 0.001174083 0.000650673
341.033170927 19.126729029 9.029227002 0.001236937 0.000583926
341.076553427 18.197481664 11.300748804 0.001176842 0.000730826
341.119935927 18.031537098 12.206342777 0.001166111 0.000789392
341.152472803 22.947092154 13.635100584 0.001484003 0.000881790
341.185009678 23.066887892 9.756010552 0.001491750 0.000630927
341.217546553 20.679382332 12.765584650 0.001337348 0.000825558
341.282620303 23.226337885 9.474915519 0.001502062 0.000612749
341.326002803 20.602790840 11.680684501 0.001332395 0.000755397
341.347694053 21.102555269 12.734865240 0.001364715 0.000823572
341.391076553 20.648087696 11.512247241 0.001335324 0.000744504
341.423613429 18.547603320 8.819504728 0.001199485 0.000570363
341.445304679 19.510875421 9.755181939 0.001261780 0.000630874
341.488687179 19.343253791 6.873309953 0.001250940 0.000444501
341.521224054 22.491105662 8.157547505 0.001454514 0.000527554
341.575452179 22.029917129 7.882167654 0.001424688 0.000509745
341.618834679 20.714914424 11.086408625 0.001339646 0.000716965
341.651371554 23.371152705 12.511453817 0.001511427 0.000809123
341.683908430 20.795521909 5.014603478 0.001344859 0.000324297
341.727290930 18.858419305 8.483661471 0.001219586 0.000548644
341.770673430 20.241669235 11.159365215 0.001309041 0.000721683
341.803210305 19.151370082 8.951708586 0.001238531 0.000578912
341.824901555 21.717274640 9.739385788 0.001404469 0.000629852
341.889975305 20.393492254 12.197567992 0.001318860 0.000788824
341.933357806 20.270521658 7.661524446 0.001310907 0.000495475
341.965894681 21.715665361 13.463244383 0.001404365 0.000870676
341.987585931 20.055210665 10.806051657 0.001296983 0.000698834
342.020122806 27.315032571 12.056106706 0.001766480 0.000779676
342.052659681 20.747912080 10.587974868 0.001341780 0.000684731
342.106887806 20.084226277 12.161267965 0.001298859 0.000786477
342.171961556 23.043828271 9.879260751 0.001490259 0.000638898
342.237035307 20.406880921 8.945476001 0.001319726 0.000578509
342.302109057 26.951726829 9.436592008 0.001742985 0.000610270
342.323800307 22.454286896 8.806646300 0.001452133 0.000569531
342.356337182 24.463252130 14.141804322 0.001582054 0.000914559
342.399719682 22.881651573 11.359465085 0.001479770 0.000734624
342.421410932 22.119640366 9.316789087 0.001430491 0.000602522
342.453947808 23.174685956 9.482139347 0.001498721 0.000613216
342.497330308 22.574261097 9.438411663 0.001459891 0.000610388
342.540712808 19.848447349 11.892357942 0.001283611 0.000769086
342.594940933 21.431695101 12.402864470 0.001386001 0.000802101
342.616632183 20.818926454 8.977539007 0.001346373 0.000580583
342.681705933 20.132983901 10.597798924 0.001302012 0.000685366
342.735934059 21.592702496 11.968844032 0.001396413 0.000774032
342.779316559 19.600914231 7.678372256 0.001267603 0.000496565
342.811853434 20.537055634 12.482070212 0.001328144 0.000807223
342.844390309 20.074304038 9.248281746 0.001298218 0.000598092
342.876927184 19.928528563 9.701154053 0.001288790 0.000627380
342.963692184 19.048293812 9.735406736 0.001231865 0.000629595
342.996229060 19.198821961 4.206710817 0.001241600 0.000272051
343.028765935 20.798632752 12.853573210 0.001345060 0.000831248
343.072148435 20.924487901 8.933117522 0.001353199 0.000577710
343.115530935 18.985810889 10.750971483 0.001227824 0.000695272
343.169759060 21.565197619 10.744497813 0.001394635 0.000694853
343.245678436 19.140759298 11.072110154 0.001237845 0.000716040
343.299906561 20.690407230 9.713624975 0.001338061 0.000628186
343.343289061 20.838447479 8.410082440 0.001347635 0.000543885
343.386671561 21.082044554 13.540169494 0.001363389 0.000875651
343.408362811 20.639611960 9.125557145 0.001334776 0.000590155
343.462590936 22.561026071 7.137197279 0.001459035 0.000461567
343.527664687 20.157721244 10.322445312 0.001303612 0.000667559
343.549355937 23.141169081 9.571445977 0.001496554 0.000618991
343.614429687 18.913700333 9.750001271 0.001223161 0.000630539
343.668657812 19.823865511 9.277064613 0.001282022 0.000599953
343.690349062 22.801229753 11.860615440 0.001474570 0.000767033
343.766268438 19.553109108 3.507518711 0.001264512 0.000226833
343.787959688 19.961269370 6.592087774 0.001290908 0.000426314
343.842187813 21.538706511 7.731747652 0.001392921 0.000500017
343.885570313 21.667896775 7.770766087 0.001401276 0.000502540
343.939798438 23.690535874 6.561534640 0.001532081 0.000424338
343.983180938 23.794397498 3.670358511 0.001538798 0.000237364
344.026563439 20.472992755 4.133959487 0.001324001 0.000267346
344.059100314 20.863633771 2.654191972 0.001349264 0.000171648
344.091637189 21.790761011 3.259461010 0.001409222 0.000210791
344.145865314 19.776353684 2.824516399 0.001278949 0.000182663
344.189247814 21.578320466 2.213072846 0.001395483 0.000143121
344.232630314 20.889506657 3.493608036 0.001350937 0.000225934
344.265167189 20.574763805 2.983370571 0.001330583 0.000192936
344.297704065 18.498313612 3.645149191 0.001196297 0.000235734
344.341086565 18.782297514 7.353858862 0.001214663 0.000475579
344.384469065 19.894259752 4.512367877 0.001286574 0.000291818
344.438697190 25.364019597 5.157607126 0.001640307 0.000333546
344.492925315 23.247567952 4.484373194 0.001503434 0.000290007
344.525462190 24.462678385 6.090282272 0.001582016 0.000393862
344.557999066 22.450825613 1.080056100 0.001451909 0.000069848
344.612227191 20.425716030 2.577800213 0.001320944 0.000166708
344.644764066 19.882337026 6.651638900 0.001285803 0.000430166
344.688146566 23.814761995 4.568556434 0.001540115 0.000295451
344.731529066 27.814122738 3.635251471 0.001798756 0.000235094
344.774911566 21.101966010 5.460278824 0.001364677 0.000353120
344.818294067 24.331447495 5.474764524 0.001573530 0.000354056
344.839985317 19.148234257 3.349741716 0.001238328 0.000216630
344.872522192 23.539995286 3.708984758 0.001522346 0.000239862
344.959287192 22.372851225 3.624950101 0.001446866 0.000234428
344.980978442 22.038195486 3.705882237 0.001425224 0.000239662
345.056897818 21.372931008 4.402038234 0.001382201 0.000284683
345.078589068 20.983229084 8.215896915 0.001356998 0.000531327
345.121971568 21.628076669 0.327693324 0.001398701 0.000021192
345.176199693 24.559497230 3.737334445 0.001588278 0.000241696
345.252119068 25.505201436 7.896832766 0.001649437 0.000510693
345.328038444 23.042459885 4.044053929 0.001490170 0.000261531
345.393112194 21.815299337 0.415143882 0.001410809 0.000026848
345.425649069 26.474249054 4.082477344 0.001712106 0.000264016
345.490722819 28.655481212 3.313973593 0.001853168 0.000214317
345.544950944 26.910616319 0.785956185 0.001740326 0.000050828
345.577487820 23.476536893 1.631639695 0.001518242 0.000105519
345.620870320 21.079355316 1.227998033 0.001363215 0.000079415
345.642561570 22.590446288 4.782752319 0.001460938 0.000309304
345.685944070 23.950007761 6.000790324 0.001548862 0.000388075
345.718480945 23.685159841 1.233755642 0.001531734 0.000079788
345.761863445 25.380490405 3.804953254 0.001641372 0.000246069
345.794400320 20.950430072 2.000867915 0.001354877 0.000129397
345.816091570 21.893503528 8.526248211 0.001415866 0.000551398
345.870319696 21.803738114 1.529248346 0.001410061 0.000098897
345.913702196 25.191852395 7.166440346 0.001629173 0.000463458
345.946239071 21.475354105 3.024130857 0.001388824 0.000195572
345.967930321 23.290825888 6.268557391 0.001506232 0.000405391
346.022158446 21.680729391 7.117825549 0.001402106 0.000460314
346.054695321 20.170578892 6.045262259 0.001304444 0.000390951
346.087232196 23.487703054 4.358434182 0.001518964 0.000281863
346.130614697 21.560893506 3.520372002 0.001394356 0.000227665
346.184842822 25.233538067 3.558137894 0.001631868 0.000230107
346.217379697 25.156159147 4.137732683 0.001626864 0.000267590
346.260762197 20.591635034 2.067278138 0.001331674 0.000133692
346.293299072 19.983223118 4.033610225 0.001292327 0.000260856
346.347527197 24.407095611 1.772195161 0.001578422 0.000114609
346.390909698 24.687738851 6.545888470 0.001596571 0.000423327
346.434292198 19.599667855 2.150104049 0.001267523 0.000139049
346.466829073 25.344795329 8.232452276 0.001639063 0.000532398
346.521057198 23.227420480 4.098214568 0.001502132 0.000265034
346.564439698 21.422629501 3.110110124 0.001385415 0.000201133
346.629513449 24.422576933 7.177886598 0.001579423 0.000464198
346.662050324 23.744371270 4.019591568 0.001535563 0.000259949
346.694587199 25.939806108 3.463527023 0.001677543 0.000223988
346.781352199 27.107435289 6.604337964 0.001753054 0.000427107
346.846425949 23.893365369 4.373088241 0.001545199 0.000282810
346.900654075 26.172765562 2.072636776 0.001692609 0.000134039
347.009110325 21.904512015 4.311405444 0.001416578 0.000278821
347.041647200 26.117353980 4.039932051 0.001689025 0.000261265
347.106720950 26.306389477 6.211764105 0.001701250 0.000401719
347.182640326 23.894277762 5.357967712 0.001545258 0.000346503
347.215177201 29.517070202 3.882816133 0.001908887 0.000251104
347.247714076 27.212685607 5.638836399 0.001759861 0.000364667
347.269405326 28.085816064 8.207125405 0.001816327 0.000530760
347.301942201 29.779565379 6.108142214 0.001925863 0.000395017
347.377861576 29.184038633 4.382446376 0.001887350 0.000283415
347.410398452 22.079023841 6.420608611 0.001427864 0.000415225
347.442935327 25.811588051 6.913733678 0.001669251 0.000447115
347.508009077 24.711728236 1.732939261 0.001598123 0.000112070
347.540545952 25.472904860 5.934885175 0.001647348 0.000383813
347.562237202 25.292381294 4.806476557 0.001635674 0.000310838
347.616465327 28.492630838 3.104567464 0.001842636 0.000200774
347.681539078 23.571917556 3.979087494 0.001524410 0.000257330
347.724921578 30.876681078 3.345510438 0.001996814 0.000216356
347.757458453 25.194516697 2.525505697 0.001629345 0.000163326
347.789995328 24.497241788 2.627483323 0.001584252 0.000169921
347.822532203 23.930898642 2.085739053 0.001547626 0.000134886
347.898451578 27.539538618 6.793868649 0.001780999 0.000439364
347.941834079 25.561025404 6.357174068 0.001653047 0.000411122
348.006907829 27.524948357 5.823602082 0.001780055 0.000376616
348.061135954 25.145734745 6.753301743 0.001626190 0.000436740
348.082827204 25.424808756 5.738178263 0.001644238 0.000371092
348.126209704 28.812499734 4.179694973 0.001863322 0.000270303
348.191283455 27.658085205 6.067072318 0.001788665 0.000392361
348.256357205 30.745982382 2.974030439 0.001988362 0.000192332
348.310585330 26.773960499 2.232121887 0.001731488 0.000144353
348.353967830 28.006639433 6.766251917 0.001811207 0.000437578
348.386504705 29.232788576 5.959839659 0.001890502 0.000385426
348.440732831 23.894243310 0.768805335 0.001545255 0.000049719
348.516652206 27.533857883 2.697183751 0.001780631 0.000174429
348.560034706 23.818285074 5.779067217 0.001540343 0.000373736
348.592571581 25.143318063 4.277002888 0.001626034 0.000276596
348.635954081 25.515435116 5.938015219 0.001650099 0.000384015
348.690182207 25.068488274 3.789004495 0.001621195 0.000245037
348.711873457 24.824080577 3.728894899 0.001605389 0.000241150
348.755255957 25.773332565 1.191767279 0.001666777 0.000077072
348.798638457 28.559013295 9.090817007 0.001846929 0.000587909
348.820329707 28.922445135 5.018279837 0.001870432 0.000324535
348.852866582 25.768203488 1.556782499 0.001666446 0.000100678
348.917940332 30.921940999 6.375251608 0.001999741 0.000412291
348.961322833 28.639225943 1.052122444 0.001852116 0.000068041
349.015550958 28.792201171 3.599777643 0.001862009 0.000232800
349.037242208 28.612869062 5.762030687 0.001850412 0.000372634
349.080624708 28.396832609 6.727510287 0.001836441 0.000435072
349.102315958 25.638645262 3.935192676 0.001658067 0.000254491
349.145698458 27.262070950 5.176781853 0.001763055 0.000334786
349.199926583 27.000732177 1.713350606 0.001746154 0.000110803
349.232463459 27.515019727 8.976938805 0.001779413 0.000580544
349.265000334 30.562176935 3.351481416 0.001976475 0.000216742
349.297537209 30.791379824 4.835934104 0.001991297 0.000312743
349.330074084 26.789522261 4.586241078 0.001732495 0.000296595
349.395147834 29.587108577 4.025347810 0.001913416 0.000260322
349.427684709 28.503080745 4.510127460 0.001843312 0.000291673
349.449375959 30.620997455 6.158467406 0.001980279 0.000398272
349.525295335 29.346998993 5.227555922 0.001897888 0.000338069
349.568677835 28.007214593 4.237928311 0.001811244 0.000274069
349.644597210 30.108445615 2.301069669 0.001947132 0.000148812
349.709670960 33.254405212 1.553640059 0.002150583 0.000100475
349.807281586 31.136187391 8.463272008 0.002013596 0.000547325
349.828972836 32.277175897 7.930643401 0.002087385 0.000512880
349.926583461 33.557542529 4.658538141 0.002170187 0.000301271
349.959120336 31.394072839 6.082236190 0.002030274 0.000393342
350.056730962 34.713851423 3.158230790 0.002244966 0.000204245
350.078422212 33.682942506 5.849934893 0.002178297 0.000378319
350.121804712 26.735781416 7.842023577 0.001729019 0.000507148
350.165187212 36.251122097 6.372205396 0.002344382 0.000412094
350.208569712 35.545014604 7.386007055 0.002298718 0.000477658
350.295334713 36.260744650 4.779619305 0.002345005 0.000309101
350.349562838 32.572655046 7.490770586 0.002106494 0.000484433
350.382099713 32.384891627 5.709386808 0.002094351 0.000369230
350.468864713 36.319515432 3.108568870 0.002348805 0.000201033
350.533938464 33.948032595 6.166685343 0.002195440 0.000398803
350.599012214 38.390102281 4.393098069 0.002482711 0.000284104
350.620703464 33.784532465 7.558141488 0.002184866 0.000488790
350.718314089 42.406528838 4.727565277 0.002742456 0.000305735
350.750850964 35.814333291 5.588933147 0.002316135 0.000361440
350.772542215 32.379102611 6.368589853 0.002093976 0.000411861
350.837615965 43.973129703 1.976229343 0.002843769 0.000127804
350.956917840 46.872734363 2.574687610 0.003031288 0.000166507
351.043682841 42.135402606 6.383730436 0.002724922 0.000412840
351.097910966 37.158998644 5.758392853 0.002403095 0.000372399
351.141293466 36.545094775 5.557084496 0.002363394 0.000359380
351.217212841 42.624314082 2.366152956 0.002756541 0.000153021
