# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
429.441809559 256.416906842 181.260634276 0.012664662 0.008952626
429.575051949 250.505466113 182.622468182 0.012372691 0.009019888
429.774915534 248.765576692 180.614402950 0.012286756 0.008920708
429.841536729 285.543190560 215.127066070 0.014103235 0.010625320
429.930364989 307.045078892 232.627026600 0.015165233 0.011489658
430.174642704 287.697227101 215.523045845 0.014209625 0.010644877
430.263470964 247.279158007 175.490277415 0.012213340 0.008667623
430.396713354 382.810041932 306.267500931 0.018907333 0.015126828
430.485541614 276.845975184 203.445203941 0.013673672 0.010048342
430.618784005 356.899342211 280.176852244 0.017627580 0.013838187
430.707612265 211.650015841 143.250460176 0.010453585 0.007075269
430.796440525 378.530166573 306.837320901 0.018695946 0.015154972
430.996304110 366.013477816 289.494549088 0.018077735 0.014298396
431.173960630 344.406419887 267.924591875 0.017010543 0.013233037
431.351617150 405.827875018 334.352982022 0.020044204 0.016513995
431.529273670 357.967879366 282.143776908 0.017680356 0.013935335
431.684723125 425.252975475 350.396441928 0.021003627 0.017306396
431.884586711 367.297447353 285.633703308 0.018141152 0.014107706
431.973414971 354.008975345 279.010011803 0.017484822 0.013780556
432.084450296 446.515308114 366.548436017 0.022053793 0.018104157
432.239899751 408.129816675 330.359247974 0.020157899 0.016316741
432.439763336 435.038419383 353.505380939 0.021486939 0.017459949
432.573005726 375.999079584 298.501443338 0.018570933 0.014743255
432.706248116 308.192850863 234.401513526 0.015221922 0.011577302
432.861697571 314.572527562 230.570414465 0.015537020 0.011388080
433.017147027 255.073633512 184.315403902 0.012598316 0.009103504
433.128182352 283.486465493 208.058689797 0.014001652 0.010276206
433.261424742 287.852110801 207.843663617 0.014217275 0.010265586
433.416874197 392.136181844 312.800959630 0.019367959 0.015449521
433.572323652 372.041018353 291.262118068 0.018375441 0.014385698
433.705566042 343.398422041 269.033789489 0.016960757 0.013287821
433.749980172 343.634231077 268.524259572 0.016972404 0.013262655
433.972050822 300.613698140 222.420038060 0.014847581 0.010985526
434.060879083 290.343371128 218.563941446 0.014340321 0.010795070
434.127500278 354.975883366 280.377173760 0.017532579 0.013848081
434.238535603 330.943632814 250.979446370 0.016345604 0.012396101
434.371777993 344.390710421 275.589930892 0.017009767 0.013611635
434.482813318 379.118060055 303.884191122 0.018724982 0.015009114
434.638262773 373.268874291 290.645441080 0.018436086 0.014355240
434.749298098 338.787305307 262.154544535 0.016733010 0.012948049
434.860333423 302.491048308 232.797191775 0.014940305 0.011498063
434.971368748 334.157742534 258.833558862 0.016504352 0.012784023
435.060197008 328.648124694 256.341647354 0.016232227 0.012660945
435.149025268 340.959728181 264.838656645 0.016840308 0.013080620
435.193439399 343.620152473 269.447654972 0.016971709 0.013308262
435.326681789 370.843652611 283.337972245 0.018316302 0.013994318
435.437717114 388.084884691 303.719819375 0.019167862 0.015000995
435.570959504 324.131365216 247.628860154 0.016009140 0.012230612
435.659787764 350.882442275 280.555076577 0.017330400 0.013856868
435.815237219 342.964369717 268.478976771 0.016939319 0.013260418
435.948479609 339.144468114 267.920581219 0.016750651 0.013232839
436.037307869 365.718053257 290.586981181 0.018063144 0.014352353
436.148343194 372.125651051 296.081075125 0.018379621 0.014623711
436.281585584 395.184657505 319.008481833 0.019518526 0.015756116
436.392620910 323.625770263 255.097191744 0.015984168 0.012599480
436.459242105 360.601389572 280.995759294 0.017810427 0.013878634
436.570277430 377.895919891 302.879703665 0.018664620 0.014959501
436.681312755 358.331509665 286.376642088 0.017698316 0.014144400
436.836762210 383.965818902 303.253465012 0.018964418 0.014977962
437.147661120 387.697553128 311.325305433 0.019148731 0.015376637
437.236489380 433.478191992 359.259747993 0.021409878 0.017744162
437.325317640 482.252188878 401.901595066 0.023818870 0.019850282
437.747251876 1366.350970145 1203.991865522 0.067485305 0.059466243
437.969322526 399.433653362 329.117407119 0.019728388 0.016255405
438.058150786 437.713697796 358.590896790 0.021619074 0.017711127
438.124771981 383.515392720 307.425887923 0.018942171 0.015184041
438.413463826 986.135304012 849.278314241 0.048706111 0.041946621
438.546706216 516.947531255 438.157213302 0.025532504 0.021640979
438.679948607 237.166644918 176.143679504 0.011713874 0.008699895
438.746569802 254.390017687 193.434447868 0.012564552 0.009553902
438.835398062 234.558422644 174.938387999 0.011585052 0.008640365
438.902019257 231.322957356 170.366686214 0.011425249 0.008414564
439.013054582 270.682404323 209.422752897 0.013369248 0.010343578
439.124089907 270.142298245 205.251759431 0.013342571 0.010137569
439.190711102 279.777560378 210.604330759 0.013818466 0.010401938
439.479402947 614.652096837 499.985926623 0.030358221 0.024694755
439.812508922 201.579297621 154.713854747 0.009956183 0.007641457
440.056786638 198.404749271 147.747067747 0.009799389 0.007297361
440.234443158 176.044875145 123.770249186 0.008695015 0.006113124
440.367685548 173.622793765 125.087256330 0.008575386 0.006178172
440.456513808 168.427142695 122.098578748 0.008318768 0.006030559
440.611963263 154.042481635 111.539313230 0.007608297 0.005509027
440.656377393 161.162080876 114.997229220 0.007959940 0.005679817
440.767412718 164.793860861 121.692186649 0.008139317 0.006010487
441.011690434 155.859545338 121.454341234 0.007698043 0.005998739
441.122725759 144.283003302 104.923027716 0.007126267 0.005182243
441.278175214 139.734537968 90.066301143 0.006901615 0.004448456
441.367003474 149.642021614 103.404430195 0.007390954 0.005107238
441.633488254 154.211808793 116.047999697 0.007616660 0.005731715
441.788937709 135.702251970 91.025903916 0.006702456 0.004495851
441.922180099 152.686042040 112.769709940 0.007541301 0.005569798
442.122043684 144.323026541 104.383968745 0.007128244 0.005155618
442.188664880 138.883936486 101.732993980 0.006859603 0.005024684
442.255286075 145.370342773 108.448842700 0.007179972 0.005356386
442.344114335 135.234166076 89.652460607 0.006679337 0.004428016
442.410735530 130.425018599 85.512002135 0.006441809 0.004223515
442.477356725 142.327094427 104.761605863 0.007029663 0.005174270
442.588392050 142.959960647 102.693630054 0.007060921 0.005072131
442.743841505 134.711956054 93.135412961 0.006653545 0.004600042
442.832669765 161.462757898 118.795398510 0.007974791 0.005867412
442.921498025 139.201916084 98.456019815 0.006875308 0.004862831
443.032533350 146.767526091 104.706834618 0.007248980 0.005171565
443.165775740 140.712709745 99.461728437 0.006949927 0.004912504
443.299018130 156.546617662 109.875314281 0.007731978 0.005426841
443.387846391 134.163528796 87.167103783 0.006626458 0.004305262
443.454467586 144.392087927 106.171002093 0.007131655 0.005243881
443.543295846 154.070452695 113.396863475 0.007609678 0.005600773
443.632124106 138.087701515 99.013093465 0.006820276 0.004890346
443.809780626 168.474224661 132.354790534 0.008321094 0.006537122
443.943023016 136.419352839 101.060561547 0.006737875 0.004991472
444.054058341 155.931748854 115.842188759 0.007701610 0.005721550
444.231714861 147.596309262 111.161518167 0.007289915 0.005490367
444.342750186 151.943490387 119.627094797 0.007504626 0.005908490
444.453785511 143.654606636 107.798676557 0.007095230 0.005324274
444.609234967 160.387344035 124.838121158 0.007921675 0.006165867
444.831305617 143.636700907 107.052188681 0.007094346 0.005287404
444.920133877 157.678641773 117.179648632 0.007787890 0.005787608
445.008962137 149.461359313 110.664074590 0.007382031 0.005465798
445.097790397 140.599145074 102.831458436 0.006944318 0.005078938
445.208825722 145.615118062 111.901339710 0.007192062 0.005526908
445.342068112 145.739160408 114.908317804 0.007198188 0.005675425
445.430896372 148.635876027 112.218468644 0.007341260 0.005542571
445.586345827 167.587323948 131.341082986 0.008277289 0.006487054
445.741795283 176.388127150 147.442259619 0.008711968 0.007282306
446.052694193 167.512287633 141.282247767 0.008273583 0.006978057
446.141522453 137.449148822 96.520724025 0.006788737 0.004767245
446.296971908 175.898959755 153.060996211 0.008687808 0.007559820
446.563456688 170.350927189 140.806820759 0.008413786 0.006954576
446.696699078 149.337459385 115.062487761 0.007375912 0.005683040
446.763320273 160.249611518 134.238404082 0.007914873 0.006630156
446.963183859 180.903618139 150.829811932 0.008934993 0.007449620
447.074219184 153.525344028 116.668343246 0.007582755 0.005762355
447.229668639 170.213553586 141.541687285 0.008407001 0.006990871
447.407325159 199.892059437 174.877854053 0.009872849 0.008637375
447.518360484 156.715703106 131.031557092 0.007740330 0.006471767
447.584981679 161.989928106 128.060407765 0.008000828 0.006325019
447.718224069 172.793623722 138.582032608 0.008534433 0.006844691
447.829259394 205.659731382 172.354073115 0.010157719 0.008512723
448.095744175 227.361225201 196.447376908 0.011229576 0.009702713
448.184572435 168.731964876 143.788318015 0.008333824 0.007101835
448.251193630 161.791316836 132.228685405 0.007991019 0.006530894
448.317814825 165.029573534 133.091996212 0.008150959 0.006573534
448.406643085 198.606180396 168.569148972 0.009809338 0.008325782
448.584299605 198.077772550 171.920286016 0.009783240 0.008491298
448.673127865 205.717309877 188.686723166 0.010160563 0.009319407
448.806370255 185.810773885 157.976779119 0.009177361 0.007802615
448.961819710 191.496294718 165.099147235 0.009458174 0.008154396
449.072855035 195.696154625 169.043163749 0.009665609 0.008349194
449.250511556 198.006456085 176.646303556 0.009779717 0.008724720
449.383753946 189.415674425 157.099223754 0.009355411 0.007759272
449.494789271 216.617706615 194.740897552 0.010698944 0.009618428
449.628031661 178.614422597 149.024174918 0.008821927 0.007360438
449.739066986 226.203138017 207.320653941 0.011172377 0.010239754
449.805688181 243.220039502 221.594722298 0.012012857 0.010944763
449.983344701 190.071366443 161.617198502 0.009387796 0.007982419
450.183208286 298.936148078 286.589609150 0.014764726 0.014154919
450.360864807 205.049748583 185.239095979 0.010127592 0.009149126
450.449693067 207.439295032 183.288915903 0.010245614 0.009052805
450.538521327 281.986237011 263.562301235 0.013927554 0.013017579
450.582935457 257.358395218 237.968468311 0.012711163 0.011753477
450.649556652 274.201324465 268.107922238 0.013543050 0.013242092
450.782799042 300.413369527 294.728747531 0.014837687 0.014556918
450.871627302 221.326462221 191.015865316 0.010931513 0.009434446
451.027076757 224.910639182 205.765852522 0.011108539 0.010162961
451.093697952 214.828974186 191.649501975 0.010610597 0.009465741
451.204733277 291.174500032 275.082873714 0.014381371 0.013586591
451.293561537 300.237362243 287.408959487 0.014828994 0.014195387
451.382389797 244.951108698 230.792785772 0.012098356 0.011399064
451.471218058 291.858562402 295.148993224 0.014415157 0.014577675
451.604460448 250.304092059 230.950291265 0.012362745 0.011406843
451.715495773 212.482502527 184.347486004 0.010494702 0.009105088
451.804324033 184.930234158 151.208033381 0.009133871 0.007468301
451.893152293 203.129183497 142.307664034 0.010032733 0.007028704
452.026394683 231.913530147 80.437103161 0.011454418 0.003972861
452.115222943 205.550320675 39.466449451 0.010152315 0.001949283
452.270672398 304.340804928 82.466441760 0.015031666 0.004073092
452.426121853 245.200961347 132.069563595 0.012110696 0.006523035
452.603778373 394.119289190 272.266820162 0.019465907 0.013447503
452.781434894 404.139278185 292.107385403 0.019960803 0.014427447
452.892470219 329.293108094 220.004524775 0.016264083 0.010866222
453.003505544 268.743339793 178.576699611 0.013273476 0.008820064
453.092333804 265.084595126 179.063364913 0.013092767 0.008844101
453.292197389 308.763770901 212.799824067 0.015250121 0.010510375
453.403232714 262.548447211 178.326100044 0.012967504 0.008807687
453.492060974 238.750395393 156.456523712 0.011792097 0.007727529
453.603096299 279.824670288 178.366361989 0.013820792 0.008809675
453.714131624 287.846099810 193.362327059 0.014216978 0.009550339
453.847374015 297.401849751 200.420547598 0.014688945 0.009898951
453.936202275 213.058742046 143.727476303 0.010523163 0.007098829
454.002823470 395.004482680 265.366856276 0.019509627 0.013106708
454.136065860 279.293748206 191.177474158 0.013794570 0.009442428
454.402550640 503.566065040 352.351732297 0.024871581 0.017402969
454.491378900 404.924768051 297.884279535 0.019999599 0.014712773
454.669035420 342.334569225 222.976758142 0.016908213 0.011013023
454.802277810 344.254080756 231.265758952 0.017003019 0.011422424
454.913313135 207.262752373 133.518623535 0.010236894 0.006594605
455.046555526 441.286355889 298.447060541 0.021795531 0.014740569
455.135383786 396.575915896 266.520968684 0.019587242 0.013163711
455.335247371 463.761633404 316.758256979 0.022905605 0.015644976
455.446282696 192.586799762 127.395893533 0.009512035 0.006292198
455.535110956 323.710791455 217.100671298 0.015988368 0.010722798
455.623939216 417.743598978 288.129646634 0.020632733 0.014230983
455.712767476 361.577546433 239.931566326 0.017858641 0.011850436
455.868216931 364.045763657 238.483055161 0.017980548 0.011778893
456.001459321 324.370581788 211.055140812 0.016020955 0.010424203
456.134701712 346.744144637 237.087447591 0.017126006 0.011709963
456.267944102 409.713105077 276.451377962 0.020236099 0.013654183
456.356772362 449.433833071 303.385586088 0.022197942 0.014984487
456.467807687 356.995258967 245.735023215 0.017632317 0.012137074
456.601050077 675.940301396 470.523459362 0.033385300 0.023239577
456.778706597 283.941704896 182.832880792 0.014024137 0.009030281
456.978570182 516.580223800 343.155967735 0.025514362 0.016948782
457.022984312 419.042976484 275.494024171 0.020696910 0.013606898
457.111812572 300.841285404 195.558547700 0.014858822 0.009658813
457.311676158 544.084062013 361.700792419 0.026872802 0.017864728
457.378297353 475.706743880 323.074032839 0.023495584 0.015956917
457.511539743 225.582480252 145.391803857 0.011141722 0.007181032
457.644782133 624.281925014 415.906311525 0.030833846 0.020541987
457.800231588 219.090181679 139.110200246 0.010821061 0.006870778
457.866852783 307.302617694 202.313679101 0.015177953 0.009992455
457.933473978 412.675962027 268.063213330 0.020382437 0.013239884
458.000095173 593.054898031 395.494891412 0.029291516 0.019533849
458.199958758 433.702885591 292.314155518 0.021420976 0.014437659
458.288787018 500.066461656 334.729157037 0.024698733 0.016532575
458.377615278 512.896126442 339.975541933 0.025332402 0.016791698
458.510857669 427.335208189 286.716408381 0.021106471 0.014161182
458.599685929 536.679821246 357.067690502 0.026507100 0.017635895
458.710721254 623.476475169 420.165280876 0.030794065 0.020752342
458.843963644 367.063644128 244.605873635 0.018129604 0.012081304
458.910584839 475.701532249 321.082669843 0.023495327 0.015858562
459.066034294 784.949224703 537.248144408 0.038769349 0.026535170
459.199276684 605.702960794 394.530857655 0.029916215 0.019486234
459.332519074 401.157568102 259.538098046 0.019813534 0.012818820
459.376933204 492.368166848 322.765595743 0.024318507 0.015941683
459.532382659 485.391950393 322.145694969 0.023973946 0.015911066
459.599003855 634.685986013 425.296411496 0.031347712 0.021005773
459.798867440 699.833175139 465.742328615 0.034565391 0.023003433
459.887695700 403.746145772 263.979976326 0.019941386 0.013038209
460.065352220 722.411851362 476.126377051 0.035680572 0.023516311
460.131973415 718.518699140 472.088636493 0.035488286 0.023316883
460.243008740 355.843701523 236.102890400 0.017575441 0.011661334
460.398458195 1243.407850879 823.717133929 0.061413034 0.040684131
460.531700585 373.977954876 243.599329735 0.018471108 0.012031590
460.709357105 993.629811426 659.443030306 0.049076271 0.032570485
460.798185366 331.745226673 211.848966278 0.016385196 0.010463411
460.909220691 515.248748321 339.165885301 0.025448600 0.016751709
460.998048951 810.124665642 537.376014431 0.040012787 0.026541485
461.064670146 691.830541914 455.341949625 0.034170134 0.022489749
461.197912536 596.797758208 388.542508196 0.029476379 0.019190464
461.308947861 673.675845409 445.766940431 0.033273457 0.022016831
461.419983186 836.106979876 557.774281878 0.041296077 0.027548974
461.575432641 624.095655444 406.446494930 0.030824646 0.020074758
461.708675031 1205.979187977 803.737538812 0.059564398 0.039697321
461.908538616 994.064659983 666.149088859 0.049097749 0.032901703
462.130609267 802.478864440 523.983973119 0.039635154 0.025880040
462.197230462 760.447093853 503.200334625 0.037559167 0.024853518
462.352679917 907.727058328 595.010518217 0.044833457 0.029388105
462.419301112 980.736043295 643.754976496 0.048439436 0.031795638
462.530336437 600.258717775 397.535067256 0.029647319 0.019634615
462.685785892 1343.395802927 877.735100870 0.066351529 0.043352127
462.907856542 995.426557693 661.389878491 0.049165014 0.032666642
462.952270672 1198.953004877 789.779799976 0.059217369 0.039007936
463.063305997 399.651849265 261.374493857 0.019739165 0.012909522
463.152134258 825.078792929 535.997388644 0.040751385 0.026473394
463.240962518 1152.215558993 744.039644439 0.056908964 0.036748788
463.351997843 960.222498710 632.895192308 0.047426254 0.031259264
463.574068493 1204.831014358 794.532723290 0.059507689 0.039242687
463.640689688 941.475983695 613.993118432 0.046500347 0.030325673
463.751725013 610.957828941 397.071791756 0.030175757 0.019611733
463.840553273 1097.898596269 714.576020320 0.054226200 0.035293553
463.973795663 808.928934909 533.167265857 0.039953729 0.026333611
464.062623923 1226.695623449 800.450455757 0.060587602 0.039534969
464.151452183 1230.978500442 815.618625998 0.060799137 0.040284138
464.306901639 1225.685831402 795.475716794 0.060537727 0.039289262
464.440144029 914.264993543 591.341312771 0.045156371 0.029206880
464.528972289 1262.012305765 821.022439494 0.062331924 0.040551038
464.728835874 1288.411956286 837.680392402 0.063635827 0.041373789
464.795457069 1217.208910355 779.528557533 0.060119044 0.038501617
464.884285329 792.471783221 523.354625541 0.039140895 0.025848956
464.950906524 921.870745628 602.132981655 0.045532026 0.029739890
465.039734784 1260.825633344 817.684484772 0.062273314 0.040386173
465.128563044 1089.229421612 713.014012617 0.053798022 0.035216404
465.284012499 1485.885144655 971.280495463 0.073389205 0.047972418
465.395047825 1022.695450973 668.424547834 0.050511849 0.033014090
465.550497280 1582.399538705 1030.924212256 0.078156138 0.050918275
465.772567930 1741.874339881 1118.094457213 0.086032742 0.055223692
465.861396190 1269.771164530 819.828629620 0.062715141 0.040492074
465.994638580 1428.915051865 925.814643433 0.070575401 0.045726819
466.127880970 1322.517314801 847.839115319 0.065320321 0.041875537
466.238916295 1467.960561444 960.459132660 0.072503894 0.047437942
466.416572815 1490.938434438 964.533041081 0.073638792 0.047639156
466.460986945 1302.366627152 842.517723546 0.064325061 0.041612709
466.527608140 1331.992710311 869.863171462 0.065788320 0.042963325
466.660850531 1924.329774233 1242.988057973 0.095044381 0.061392300
466.905128246 2132.401239464 1381.090884196 0.105321218 0.068213323
467.104991831 1513.837969881 974.038555691 0.074769821 0.048108641
467.171613026 1374.566753551 879.903205181 0.067891090 0.043459212
467.260441286 1423.949852009 935.634143130 0.070330166 0.046211813
467.327062481 1805.231193140 1190.686596261 0.089161994 0.058809083
467.415890741 1473.074930425 947.903713798 0.072756497 0.046817818
467.526926066 1802.651939646 1177.355520895 0.089034603 0.058150649
467.748996717 2304.763261476 1499.877530715 0.113834333 0.074080302
467.926653237 2338.750768821 1497.460727134 0.115513007 0.073960934
468.015481497 1363.153227170 906.351588251 0.067327366 0.044765521
468.148723887 2268.954977325 1453.216048481 0.112065730 0.071775649
468.326380407 2077.136077443 1348.557390765 0.102591622 0.066606464
468.415208667 1757.728898284 1145.191676882 0.086815813 0.056562048
468.504036927 1869.724560104 1214.013882620 0.092347380 0.059961239
468.637279317 2074.207788897 1345.046626845 0.102446991 0.066433064
468.703900512 1777.505060224 1145.922587979 0.087792576 0.056598149
468.881557033 2753.633461026 1767.522876557 0.136004437 0.087299547
469.081420618 3026.169346430 1947.509130849 0.149465229 0.096189230
469.148041813 2884.630828051 1889.866709416 0.142474514 0.093342219
469.236870073 2054.931933116 1332.049989932 0.101494939 0.065791149
469.325698333 2859.565564958 1852.992894438 0.141236519 0.091520988
469.392319528 1743.672832948 1117.050195521 0.086121572 0.055172115
469.525561918 2397.150994304 1536.735927737 0.118397446 0.075900771
469.658804308 1902.944618998 1233.285690721 0.093988149 0.060913091
469.747632568 3519.948611663 2240.794496407 0.173853432 0.110674858
469.903082023 1240.802021310 785.523917350 0.061284329 0.038797734
469.991910283 1548.387376744 983.599810537 0.076476247 0.048580880
470.191773869 2099.169054048 1340.420822695 0.103679850 0.066204592
470.369430389 2365.395812629 1506.296260241 0.116829029 0.074397329
470.480465714 1279.125026060 815.105767196 0.063177137 0.040258808
470.591501039 2140.546570396 1367.303081980 0.105723523 0.067532331
470.702536364 1952.272628513 1260.792626937 0.096424503 0.062271683
470.769157559 2582.045388039 1643.342514976 0.127529547 0.081166167
470.969021144 3267.292171281 2061.614791717 0.161374503 0.101825011
471.035642339 3852.466334807 2430.004349280 0.190276782 0.120020103
471.146677664 1771.866848387 1118.808199651 0.087514099 0.055258945
471.324334185 1624.432581525 1027.893864735 0.080232188 0.050768604
471.390955380 1019.423393320 643.558876126 0.050350239 0.031785952
471.501990705 1965.265861881 1238.634086444 0.097066251 0.061177253
471.701854290 1868.001396555 1185.385186432 0.092262271 0.058547242
471.835096680 1942.152913862 1229.932932896 0.095924681 0.060747495
472.012753200 1861.006744309 1165.303771777 0.091916799 0.057555403
472.168202655 2020.429444019 1272.319719173 0.099790830 0.062841017
472.323652110 2018.604402396 1272.397555793 0.099700689 0.062844861
472.456894501 2314.273610920 1453.069477034 0.114304058 0.071768410
472.634551021 2926.843821837 1844.320262459 0.144559452 0.091092639
472.790000476 4839.015058212 3003.513026744 0.239003312 0.148346213
472.901035801 1393.871231308 872.704684578 0.068844555 0.043103670
473.034278191 1444.509864548 903.798359698 0.071345643 0.044639415
473.167520581 1223.293194428 771.444747633 0.060419553 0.038102351
473.278555906 1320.257827667 829.134948939 0.065208723 0.040951722
473.434005361 1194.407684069 747.767615804 0.058992871 0.036932916
473.522833621 1317.103030608 827.180155908 0.065052905 0.040855173
473.633868947 1026.800344579 647.631310846 0.050714594 0.031987094
473.744904272 1093.163194495 684.724351039 0.053992315 0.033819152
473.855939597 1150.264181996 720.541834181 0.056812584 0.035588210
473.944767857 1173.805856579 732.969335189 0.057975328 0.036202016
474.055803182 1076.354841113 671.389605644 0.053162135 0.033160537
474.122424377 1114.754210087 700.958649605 0.055058714 0.034620979
474.233459702 1085.764318950 678.867362473 0.053626878 0.033529870
474.300080897 1126.904331990 694.200198291 0.055658820 0.034287173
474.388909157 1025.296186742 636.630014504 0.050640302 0.031443730
474.522151547 1491.691209504 929.345459320 0.073675972 0.045901209
474.588772742 1206.791372278 739.464529634 0.059604513 0.036522819
474.699808068 1609.651402977 993.118969398 0.079502132 0.049051040
474.988499913 5131.720906351 3131.431330716 0.253460317 0.154664214
475.343812953 221.084916713 138.060549192 0.010919583 0.006818935
475.610297733 209.628879935 129.991044032 0.010353759 0.006420375
475.743540123 246.635400129 143.942679240 0.012181545 0.007109459
475.943403709 193.074506754 125.014610741 0.009536124 0.006174584
476.098853164 148.414538834 91.850840750 0.007330328 0.004536596
476.209888489 131.391486347 75.612045787 0.006489544 0.003734547
476.320923814 134.544787790 78.375372193 0.006645288 0.003871030
476.387545009 124.968687919 74.210888440 0.006172316 0.003665343
476.498580334 183.503988177 113.738032866 0.009063427 0.005617624
476.676236854 165.308261979 94.911908203 0.008164724 0.004687785
476.831686309 128.705854818 74.806133769 0.006356898 0.003694742
476.942721634 119.123813996 69.242120455 0.005883632 0.003419931
477.009342829 128.998163696 70.999161936 0.006371335 0.003506713
477.120378155 205.506554267 131.738152534 0.010150154 0.006506666
477.275827610 140.525640346 84.237449119 0.006940688 0.004160563
477.364655870 120.023662433 61.960013937 0.005928077 0.003060261
477.475691195 125.074172138 66.931846331 0.006177526 0.003305824
477.564519455 129.261384078 68.271910133 0.006384336 0.003372011
477.675554780 219.832143256 135.974331445 0.010857708 0.006715895
477.764383040 161.662673253 96.710683306 0.007984665 0.004776628
477.875418365 129.390900346 76.793009753 0.006390733 0.003792876
478.008660755 131.001192774 71.472619657 0.006470267 0.003530097
478.097489015 132.319189265 73.029201836 0.006535364 0.003606978
478.275145536 253.131428828 164.670491323 0.012502389 0.008133224
478.341766731 234.130122963 147.536041777 0.011563898 0.007286938
478.519423251 171.897246068 103.142350693 0.008490160 0.005094294
478.719286836 156.222366619 99.189041468 0.007715963 0.004899036
478.808115096 264.068878990 172.428744078 0.013042600 0.008516411
478.963564551 137.157568602 82.237395648 0.006774336 0.004061779
479.096806941 129.421544698 72.151290976 0.006392247 0.003563617
479.163428136 148.104780693 85.114548007 0.007315028 0.004203884
479.296670526 171.381826644 101.743923802 0.008464703 0.005025224
479.429912917 226.693494001 146.169893260 0.011196596 0.007219463
479.585362372 131.045342260 71.768168820 0.006472447 0.003544694
479.696397697 137.232612065 79.907216518 0.006778042 0.003946689
479.874054217 191.578023355 119.901635779 0.009462211 0.005922050
479.962882477 256.117097815 159.202006297 0.012649854 0.007863130
480.140538997 136.946130929 79.046726164 0.006763893 0.003904189
480.273781387 139.774484621 77.359022736 0.006903588 0.003820832
480.340402582 168.887376347 98.201683095 0.008341500 0.004850270
480.584680298 255.291998201 163.555758625 0.012609102 0.008078166
480.895579208 183.918372434 106.130161392 0.009083894 0.005241864
481.117649858 288.863238393 186.261339832 0.014267215 0.009199615
481.273099313 137.526102381 74.700389933 0.006792538 0.003689520
481.384134638 194.642323146 110.256374754 0.009613560 0.005445662
481.495169963 147.494029567 81.168281930 0.007284863 0.004008975
481.561791158 166.598636674 96.759102768 0.008228457 0.004779019
481.717240614 320.819443750 210.019070890 0.015845561 0.010373031
481.961518329 207.770956418 127.455032809 0.010261995 0.006295119
482.250210174 316.699616554 199.651506331 0.015642079 0.009860968
482.427866694 195.839969849 101.167770868 0.009672712 0.004996767
482.649937344 113.440888895 29.483111199 0.005602948 0.001456197
482.738765604 110.241924813 27.280822191 0.005444948 0.001347424
482.872007995 224.768683584 108.280492687 0.011101528 0.005348071
483.027457450 147.501790656 90.237288133 0.007285246 0.004456901
483.138492775 97.274680301 52.769682305 0.004804484 0.002606342
483.404977555 222.229034415 149.303161821 0.010976092 0.007374218
483.471598750 156.572041905 100.024747794 0.007733234 0.004940312
483.582634075 98.232822504 53.039110800 0.004851808 0.002619649
483.738083530 100.505644536 51.835659356 0.004964064 0.002560210
484.004568311 234.496987929 159.673873782 0.011582017 0.007886436
484.204431896 93.680489666 51.042329283 0.004626964 0.002521027
484.426502546 119.157997900 69.655487489 0.005885321 0.003440347
484.515330806 306.314660273 218.229159341 0.015129157 0.010778535
484.826229716 115.203485381 69.860327986 0.005690004 0.003450465
484.937265041 128.105467644 75.389289542 0.006327244 0.003723545
485.114921561 287.298304557 194.343930682 0.014189922 0.009598822
485.270371017 109.756844168 64.433416250 0.005420989 0.003182424
485.336992212 130.034477162 72.617900461 0.006422520 0.003586664
485.536855797 197.783668993 127.972932516 0.009768714 0.006320698
485.625684057 290.883553523 201.167708421 0.014367001 0.009935854
485.781133512 119.448768523 71.624284045 0.005899682 0.003537588
485.892168837 111.644672936 63.250412768 0.005514231 0.003123995
486.092032422 204.436870261 134.781233912 0.010097321 0.006656967
486.203067747 323.056290584 225.204269321 0.015956041 0.011123042
486.358517203 117.676768007 63.741125161 0.005812162 0.003148232
486.536173723 178.468707380 111.361917501 0.008814730 0.005500265
486.713830243 318.657798122 218.210413376 0.015738796 0.010777609
486.780451438 123.771660038 73.714717995 0.006113194 0.003640836
486.913693828 107.626796936 62.145586522 0.005315784 0.003069426
486.980315023 118.400228767 64.294284162 0.005847894 0.003175553
487.091350348 200.392507537 123.159431419 0.009897566 0.006082955
487.157971543 164.762973697 105.065030666 0.008137792 0.005189256
487.291213933 347.553664277 241.278818732 0.017165988 0.011916978
487.557698714 231.122875638 151.765078653 0.011415367 0.007495814
487.801976429 366.940008539 259.390549173 0.018123497 0.012811533
488.068461209 278.367797365 186.414098816 0.013748836 0.009207160
488.157289469 119.098649730 64.885357179 0.005882390 0.003204746
488.223910664 141.320991499 83.440769047 0.006979971 0.004121215
488.357153054 422.291301501 301.418456434 0.020857348 0.014887329
488.512602509 250.539483138 163.727258509 0.012374371 0.008086637
488.668051965 126.752974931 70.241728271 0.006260444 0.003469302
488.867915550 410.390559903 281.820196699 0.020269559 0.013919353
488.934536745 164.898227425 102.037821674 0.008144472 0.005039740
489.045572070 248.543408537 159.468198063 0.012275783 0.007876278
489.178814460 141.031941539 79.669248030 0.006965695 0.003934936
489.245435655 150.265733498 89.341920868 0.007421760 0.004412678
489.423092175 546.570709303 389.924059361 0.026995620 0.019258700
489.489713370 308.201793720 208.483507578 0.015222364 0.010297188
489.578541630 140.669026274 78.746028691 0.006947770 0.003889337
