# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
100.352322811 2.181380051 4.571205732 0.000107055 0.000224340
100.374529876 -4.087638548 1.396553946 -0.000200608 0.000068538
100.396736941 0.808777842 2.754912372 0.000039692 0.000135202
100.418944006 2.956281233 3.945995401 0.000145085 0.000193656
100.441151071 -2.640189038 1.923524172 -0.000129572 0.000094400
100.463358137 -3.694389611 0.665049893 -0.000181308 0.000032638
100.485565202 -1.411586512 0.570272901 -0.000069276 0.000027987
100.507772267 5.082410485 3.154291945 0.000249428 0.000154802
100.529979332 0.434281135 4.997120245 0.000021313 0.000245242
100.552186397 -2.965549842 6.130597048 -0.000145539 0.000300869
100.574393462 -2.965616288 1.236465756 -0.000145543 0.000060682
100.596600527 0.147971975 2.675645101 0.000007262 0.000131312
100.618807592 0.365084381 3.373722132 0.000017917 0.000165571
100.641014657 -3.439530323 1.442122376 -0.000168801 0.000070775
100.663221722 2.533132388 2.081936335 0.000124318 0.000102175
100.685428787 6.136891399 2.769495608 0.000301178 0.000135918
100.707635852 6.360098457 1.443509762 0.000312133 0.000070843
100.729842917 2.884001016 1.538548557 0.000141537 0.000075507
100.752049982 1.142169624 3.005156282 0.000056054 0.000147483
100.774257047 1.365881416 2.834293509 0.000067033 0.000139098
100.796464112 0.698909422 3.038589307 0.000034300 0.000149124
100.818671177 0.593951514 2.364227148 0.000029149 0.000116028
100.840878242 0.974887568 2.872358958 0.000047844 0.000140966
100.863085307 -2.383809882 4.101926266 -0.000116990 0.000201309
100.885292372 -3.492269383 3.616812075 -0.000171389 0.000177501
100.907499437 -2.434530478 1.614598648 -0.000119479 0.000079239
100.929706502 2.492379546 3.780473052 0.000122318 0.000185533
100.951913567 3.588662265 3.365261771 0.000176120 0.000165156
100.974120632 1.630073022 2.021753581 0.000079999 0.000099221
100.996327697 0.510554445 1.464292136 0.000025056 0.000071863
101.018534762 1.062893840 0.595059907 0.000052163 0.000029204
101.040741827 2.355057686 2.230673371 0.000115578 0.000109474
101.062948892 -1.676115413 1.199807936 -0.000082258 0.000058883
101.085155957 -2.630527710 1.148243600 -0.000129098 0.000056352
101.107363022 -1.096861606 3.759277290 -0.000053830 0.000184493
101.129570087 3.828931713 1.772841124 0.000187911 0.000087005
101.151777152 1.258440341 2.393291391 0.000061760 0.000117455
101.173984217 -4.494769919 1.558253453 -0.000220588 0.000076474
101.196191282 -0.911572785 4.012144234 -0.000044737 0.000196903
101.218398347 2.238783950 4.091174831 0.000109872 0.000200781
101.240605412 4.527263057 3.594770729 0.000222183 0.000176419
101.262812477 3.407954712 4.717463569 0.000167251 0.000231518
101.285019542 2.139336445 2.171628282 0.000104992 0.000106576
101.307226607 1.192933949 2.770746526 0.000058545 0.000135979
101.329433672 2.088312321 3.524569389 0.000102487 0.000172974
101.351640737 0.978865577 2.828056679 0.000048039 0.000138792
101.373847802 -0.856984913 4.545116113 -0.000042058 0.000223059
101.396054867 -1.976534163 3.843891310 -0.000097002 0.000188645
101.418261932 2.483345554 3.529204751 0.000121874 0.000173202
101.440468997 6.549274450 3.411747091 0.000321417 0.000167437
101.462676062 1.398931733 1.850344391 0.000068655 0.000090809
101.484883127 -0.294800249 0.812047150 -0.000014468 0.000039853
101.507090192 -0.301519231 3.455115392 -0.000014798 0.000169566
101.529297257 1.042148864 0.904313986 0.000051145 0.000044381
101.551504322 0.009036732 1.441324427 0.000000443 0.000070735
101.573711387 -1.541200350 1.651374995 -0.000075637 0.000081044
101.595918452 -2.436767038 2.793576087 -0.000119588 0.000137099
101.618125518 -0.358636419 1.863895561 -0.000017601 0.000091474
101.640332583 1.437567455 3.211042759 0.000070551 0.000157587
101.662539648 0.542295184 1.676516311 0.000026614 0.000082278
101.684746713 1.087953050 1.031476230 0.000053393 0.000050621
101.706953778 2.196095802 2.663657952 0.000107777 0.000130724
101.729160843 3.764138058 1.734886896 0.000184731 0.000085143
101.751367908 2.180119485 2.003634708 0.000106993 0.000098332
101.773574973 0.321022939 4.100337170 0.000015755 0.000201231
101.795782038 -0.799292984 3.894822862 -0.000039227 0.000191145
101.817989103 -1.347266965 0.822266885 -0.000066119 0.000040354
101.840196168 -1.632719081 4.075423026 -0.000080128 0.000200008
101.862403233 -1.632483174 5.939427013 -0.000080117 0.000291487
101.884610298 0.325525046 2.579661395 0.000015976 0.000126601
101.906817363 0.748658785 2.400761730 0.000036742 0.000117821
101.929024428 -1.714163508 4.402390846 -0.000084125 0.000216055
101.951231493 -1.764939317 1.077098021 -0.000086617 0.000052860
101.973438558 -0.989741516 1.078018523 -0.000048573 0.000052906
101.995645623 0.577022293 5.711932324 0.000028318 0.000280323
102.017852688 -0.950435295 2.615239527 -0.000046644 0.000128347
102.040059753 -0.898995279 4.632893440 -0.000044120 0.000227367
102.062266818 1.563867082 1.427792538 0.000076749 0.000070071
102.084473883 -0.839003042 1.071959472 -0.000041176 0.000052608
102.106680948 -2.197157032 3.073550514 -0.000107829 0.000150840
102.128888013 -1.973172715 5.356419248 -0.000096837 0.000262875
102.151095078 -1.965855772 0.263374340 -0.000096478 0.000012926
102.173302143 -0.890317713 2.222978936 -0.000043694 0.000109096
102.195509208 1.348995388 3.533419207 0.000066204 0.000173409
102.217716273 1.144672246 1.806206404 0.000056177 0.000088643
102.239923338 -0.095117197 0.147766180 -0.000004668 0.000007252
102.262130403 -2.274887555 1.713826061 -0.000111644 0.000084109
102.284337468 -0.707291235 2.334073223 -0.000034712 0.000114549
102.306544533 0.742943102 1.926248605 0.000036461 0.000094534
102.328751598 2.007406056 0.892783432 0.000098517 0.000043815
102.350958663 1.335583054 2.627630573 0.000065546 0.000128955
102.373165728 0.293432777 1.466335425 0.000014401 0.000071963
102.395372793 -0.626384910 2.486488053 -0.000030741 0.000122029
102.417579858 4.748167440 1.864117000 0.000233024 0.000091485
102.439786923 4.716266551 1.035173602 0.000231459 0.000050803
102.461993988 0.994931516 1.392830935 0.000048828 0.000068356
102.484201053 0.546945123 2.146036518 0.000026842 0.000105320
102.506408118 -0.035069379 1.138693253 -0.000001721 0.000055883
102.528615183 -0.409879314 5.240603608 -0.000020116 0.000257192
102.550822248 1.606224828 4.477558725 0.000078828 0.000219744
102.573029313 1.809381445 2.426455527 0.000088798 0.000119082
102.595236378 0.883316360 4.180022237 0.000043350 0.000205142
102.617443443 -0.236733905 4.661313724 -0.000011618 0.000228762
102.639650508 0.960268988 6.027118154 0.000047127 0.000295791
102.661857573 2.785479907 6.734296027 0.000136702 0.000330497
102.684064638 1.217948574 1.627291923 0.000059773 0.000079862
102.706271703 -0.951369842 2.904054245 -0.000046690 0.000142521
102.728478768 -2.598360069 2.206362917 -0.000127519 0.000108281
102.750685833 -0.582700959 0.694062703 -0.000028597 0.000034062
102.772892898 0.344711025 1.136887109 0.000016917 0.000055795
102.795099964 0.376883374 2.849185988 0.000018496 0.000139829
102.817307029 -1.190997489 5.161797439 -0.000058450 0.000253324
102.839514094 1.102682903 4.949284731 0.000054116 0.000242895
102.861721159 3.465835287 3.522637524 0.000170092 0.000172879
102.883928224 1.002033047 1.154259179 0.000049176 0.000056647
102.906135289 0.699965696 1.179477307 0.000034352 0.000057885
102.928342354 0.235769705 2.753624285 0.000011571 0.000135139
102.950549419 -2.900452127 2.090147795 -0.000142345 0.000102578
102.972756484 -3.976048489 3.114331316 -0.000195131 0.000152841
102.994963549 -2.862831869 3.230870159 -0.000140498 0.000158560
103.017170614 2.289726248 3.775751987 0.000112372 0.000185301
103.039377679 1.772554786 4.972443496 0.000086991 0.000244031
103.061584744 0.978563764 3.982558828 0.000048025 0.000195451
103.083791809 2.993949651 3.359898746 0.000146933 0.000164893
103.105998874 -0.101679347 3.209923593 -0.000004990 0.000157532
103.128205939 -1.792582014 1.513623512 -0.000087974 0.000074284
103.150413004 1.791541873 4.492120441 0.000087923 0.000220458
103.172620069 2.931380032 2.211273890 0.000143862 0.000108522
103.194827134 2.736773623 2.239396532 0.000134312 0.000109902
103.217034199 0.945226971 2.704236097 0.000046389 0.000132715
103.239241264 0.507067710 1.796801160 0.000024885 0.000088181
103.261448329 0.283046051 3.645033692 0.000013891 0.000178886
103.283655394 0.060082461 2.548024734 0.000002949 0.000125049
103.305862459 4.410932918 0.195853511 0.000216474 0.000009612
103.328069524 5.035808265 1.302663639 0.000247141 0.000063930
103.350276589 -0.788267455 1.777117077 -0.000038686 0.000087215
103.372483654 -0.890471574 2.775940340 -0.000043701 0.000136234
103.394690719 -0.156938322 2.990954478 -0.000007702 0.000146786
103.416897784 0.963176869 1.050951624 0.000047270 0.000051577
103.439104849 -1.065598169 0.846263026 -0.000052296 0.000041532
103.461311914 -2.500727948 1.540645536 -0.000122727 0.000075610
103.483518979 -2.948848473 4.382326827 -0.000144720 0.000215070
103.505726044 0.696611193 2.886004986 0.000034187 0.000141636
103.527933109 1.851129673 1.400401430 0.000090847 0.000068727
103.550140174 0.059058869 0.926574784 0.000002898 0.000045473
103.572347239 -3.500117195 2.671658279 -0.000171774 0.000131116
103.594554304 -3.624171479 1.895308682 -0.000177862 0.000093015
103.616761369 -0.277905622 3.067141410 -0.000013639 0.000150525
103.638968434 1.738377064 1.492490610 0.000085314 0.000073247
103.661175499 0.474279870 1.844942880 0.000023276 0.000090544
103.683382564 -3.656611596 2.767588198 -0.000179454 0.000135824
103.705589629 -4.328546523 2.269573326 -0.000212431 0.000111383
103.727796694 -1.812082391 3.147778746 -0.000088931 0.000154483
103.750003759 2.966747802 0.815660250 0.000145598 0.000040030
103.772210824 1.846651811 1.522241672 0.000090628 0.000074707
103.794417889 2.008217374 3.334359086 0.000098557 0.000163639
103.816624954 2.957932194 4.743851165 0.000145166 0.000232813
103.838832019 2.061948088 1.356193585 0.000101194 0.000066558
103.861039084 2.369434816 0.549862101 0.000116284 0.000026985
103.883246149 3.416169808 3.960881260 0.000167654 0.000194387
103.905453214 3.864326031 3.012664100 0.000189648 0.000147852
103.927660279 3.894522203 2.270359981 0.000191130 0.000111422
103.949867345 3.249062053 3.032946527 0.000159453 0.000148847
103.972074410 -0.110984124 4.042180993 -0.000005447 0.000198377
103.994281475 -2.458804422 1.564508937 -0.000120670 0.000076781
104.016488540 -3.395627777 2.754184190 -0.000166646 0.000135166
104.038695605 0.188448743 3.724492636 0.000009248 0.000182786
104.060902670 0.313735626 3.636447618 0.000015397 0.000178465
104.083109735 -1.172449607 3.631167759 -0.000057540 0.000178206
104.105316800 -2.292564236 1.040064304 -0.000112511 0.000051043
104.127523865 -1.228331818 2.870948571 -0.000060282 0.000140897
104.149730930 0.741941585 3.769892425 0.000036412 0.000185014
104.171937995 2.534829096 1.095657135 0.000124401 0.000053771
104.194145060 1.417111332 2.418794025 0.000069547 0.000118706
104.216352125 -1.034077735 3.330887944 -0.000050749 0.000163469
104.238559190 -4.171612135 3.708842464 -0.000204729 0.000182018
104.260766255 -2.289204019 3.164943452 -0.000112347 0.000155325
104.282973320 -0.097650117 2.959948085 -0.000004792 0.000145264
104.305180385 -1.890444397 2.500412125 -0.000092777 0.000122712
104.327387450 0.467467554 3.118189779 0.000022942 0.000153030
104.349594515 2.715168427 3.531259094 0.000133252 0.000173303
104.371801580 1.594557587 1.107185817 0.000078256 0.000054337
104.394008645 -0.597366249 1.002731529 -0.000029317 0.000049211
104.416215710 -1.466123015 1.244344568 -0.000071952 0.000061068
104.438422775 1.221878576 2.298689189 0.000059966 0.000112812
104.460629840 -1.247187648 2.147867874 -0.000061208 0.000105410
104.482836905 -3.032012850 2.939826901 -0.000148801 0.000144277
104.505043970 -1.238975164 3.367715181 -0.000060805 0.000165276
104.527251035 1.692968852 2.031138944 0.000083085 0.000099682
104.549458100 0.875896600 3.396705036 0.000042986 0.000166699
104.571665165 -6.966323117 3.322475333 -0.000341884 0.000163056
104.593872230 -4.054512190 1.446739114 -0.000198982 0.000071001
104.616079295 -0.177019319 2.712020987 -0.000008688 0.000133097
104.638286360 2.735568966 2.913451263 0.000134253 0.000142983
104.660493425 -1.595481122 4.864838059 -0.000078301 0.000238750
104.682700490 -4.080439596 4.030684634 -0.000200255 0.000197813
104.704907555 -2.735838231 4.520477599 -0.000134266 0.000221850
104.727114620 1.920858863 2.594865104 0.000094269 0.000127347
104.749321685 4.211727637 3.357853475 0.000206698 0.000164792
104.771528750 3.091233320 4.715122710 0.000151708 0.000231403
104.793735815 -1.645389357 3.305963521 -0.000080750 0.000162246
104.815942880 -4.402915469 4.211851508 -0.000216081 0.000206704
104.838149945 -4.627012854 3.741393038 -0.000227079 0.000183615
104.860357010 0.825566436 3.260970254 0.000040516 0.000160038
104.882564075 1.407512238 4.997546800 0.000069076 0.000245263
104.904771140 -3.297979297 2.351917509 -0.000161854 0.000115424
104.926978205 2.302992455 2.034893507 0.000113023 0.000099866
104.949185270 3.539550975 1.067943723 0.000173709 0.000052411
104.971392335 0.643142648 0.444265072 0.000031563 0.000021803
104.993599400 -1.597930154 0.995858269 -0.000078421 0.000048873
105.015806465 -0.219825607 0.309064830 -0.000010788 0.000015168
105.038013530 3.664875096 1.731757568 0.000179860 0.000084989
105.060220595 -3.506355326 4.683565904 -0.000172080 0.000229854
105.082427660 -4.736520009 5.294382611 -0.000232453 0.000259831
105.104634726 -1.616308480 2.112116516 -0.000079323 0.000103656
105.126841791 -1.391288701 2.663655358 -0.000068280 0.000130723
105.149048856 -0.242009362 2.803919877 -0.000011877 0.000137607
105.171255921 1.481815155 2.114763026 0.000072723 0.000103786
105.193462986 2.602701114 1.231345342 0.000127732 0.000060430
105.215670051 1.240369971 2.800233398 0.000060873 0.000137426
105.237877116 -1.241594368 4.080621874 -0.000060933 0.000200263
105.260084181 -0.793667619 3.832420321 -0.000038951 0.000188083
105.282291246 -0.201529036 1.568056047 -0.000009890 0.000076955
105.304498311 0.090904898 1.963023741 0.000004461 0.000096339
105.326705376 -1.702155228 6.332904538 -0.000083536 0.000310798
105.348912441 -1.551720452 4.665361609 -0.000076153 0.000228961
105.371119506 0.013353019 3.980157392 0.000000655 0.000195333
105.393326571 3.598896068 2.959383136 0.000176622 0.000145237
105.415533636 1.905070813 1.832181671 0.000093495 0.000089917
105.437740701 -1.437975577 5.560556719 -0.000070571 0.000272894
105.459947766 -2.110424753 6.054393261 -0.000103573 0.000297130
105.482154831 -1.010185109 2.461693421 -0.000049577 0.000120812
105.504361896 0.991811119 2.903863918 0.000048675 0.000142512
105.526568961 3.681591184 2.837454436 0.000180680 0.000139253
105.548776026 2.196423443 2.656939504 0.000107793 0.000130394
105.570983091 0.612291841 2.127612908 0.000030049 0.000104416
105.593190156 2.853739042 3.855609853 0.000140052 0.000189221
105.615397221 1.811103843 2.227494676 0.000088883 0.000109318
105.637604286 -0.397257861 3.901050102 -0.000019496 0.000191451
105.659811351 -3.086723456 2.308832939 -0.000151486 0.000113310
105.682018416 -1.130463534 2.724851419 -0.000055479 0.000133727
105.704225481 0.964322781 0.952338771 0.000047326 0.000046738
105.726432546 0.739966800 3.174368271 0.000036315 0.000155788
105.748639611 -1.329757007 4.834727047 -0.000065260 0.000237272
105.770846676 -2.135374218 4.336628629 -0.000104797 0.000212827
105.793053741 0.329877765 2.652260838 0.000016189 0.000130164
105.815260806 0.891059267 1.742845549 0.000043730 0.000085533
105.837467871 1.602995381 2.820714275 0.000078670 0.000138431
105.859674936 3.172044027 1.349696679 0.000155673 0.000066239
105.881882001 2.189289327 1.961992362 0.000107443 0.000096288
105.904089066 2.239084600 2.438386766 0.000109887 0.000119668
105.926296131 4.480359801 2.006019232 0.000219881 0.000098449
105.948503196 1.059536597 1.080419678 0.000051999 0.000053023
105.970710261 -1.671839197 0.415287601 -0.000082048 0.000020381
105.992917326 -2.568395115 0.780769973 -0.000126048 0.000038318
106.015124391 0.698155326 2.190140899 0.000034263 0.000107485
106.037331456 2.403426534 2.535646591 0.000117952 0.000124441
106.059538521 1.731013677 1.268098848 0.000084952 0.000062234
106.081745586 1.486517458 1.990736341 0.000072953 0.000097699
106.103952651 0.212327530 2.026567592 0.000010420 0.000099457
106.126159716 -2.253171787 1.635747632 -0.000110578 0.000080277
106.148366781 2.100544039 2.052730682 0.000103088 0.000100741
106.170573846 3.257870101 2.781962696 0.000159886 0.000136530
106.192780911 1.030402140 1.213093782 0.000050569 0.000059535
106.214987976 0.582003719 3.477426046 0.000028563 0.000170661
106.237195041 0.834497734 3.589443337 0.000040954 0.000176158
106.259402106 1.608230126 1.249468193 0.000078927 0.000061320
106.281609172 -1.082143556 1.528089751 -0.000053108 0.000074994
106.303816237 -0.089346221 1.907784397 -0.000004385 0.000093628
106.326023302 3.604538505 4.996223842 0.000176899 0.000245198
106.348230367 2.035179994 2.169202920 0.000099880 0.000106457
106.370437432 1.496067779 0.912883074 0.000073422 0.000044801
106.392644497 1.935886244 1.351054895 0.000095007 0.000066305
106.414851562 4.626635248 3.598047793 0.000227060 0.000176580
106.437058627 3.814283998 1.689584072 0.000187192 0.000082919
106.459265692 1.008811969 2.700330036 0.000049509 0.000132523
106.481472757 0.784117349 2.179683376 0.000038482 0.000106972
106.503679822 0.841314000 2.456916254 0.000041289 0.000120577
106.525886887 1.223697319 3.890059562 0.000060055 0.000190911
106.548093952 2.568717231 4.121145523 0.000126064 0.000202252
106.570301017 1.566199043 2.921362081 0.000076864 0.000143371
106.592508082 -0.412224836 1.755805958 -0.000020231 0.000086169
106.614715147 -1.084910954 5.988677828 -0.000053244 0.000293905
106.636922212 0.075109059 5.139794688 0.000003686 0.000252244
106.659129277 0.958230662 2.576482477 0.000047027 0.000126445
106.681336342 -2.852842689 3.116331708 -0.000140008 0.000152939
106.703543407 -2.377889386 3.920526171 -0.000116699 0.000192406
106.725750472 0.062930105 4.181547985 0.000003088 0.000205217
106.747957537 3.202293793 0.730786167 0.000157158 0.000035865
106.770164602 0.570974582 2.598503836 0.000028022 0.000127526
106.792371667 -2.352501730 4.707621449 -0.000115453 0.000231035
106.814578732 0.113556445 2.974825420 0.000005573 0.000145995
106.836785797 1.555018307 0.599739317 0.000076315 0.000029433
106.858992862 1.687215633 2.226872514 0.000082803 0.000109288
106.881199927 -0.779397769 1.980174822 -0.000038250 0.000097180
106.903406992 0.293694123 1.641606591 0.000014414 0.000080565
106.925614057 1.496847356 3.511232107 0.000073460 0.000172320
106.947821122 0.824284774 4.796700032 0.000040453 0.000235406
106.970028187 -0.031542513 3.665003932 -0.000001548 0.000179866
106.992235252 -0.040716609 2.343665607 -0.000001998 0.000115019
107.014442317 1.752866502 0.964386998 0.000086025 0.000047329
107.036649382 4.681439450 1.151513235 0.000229750 0.000056512
107.058856447 4.217247166 1.297120209 0.000206969 0.000063658
107.081063512 -2.730905515 0.154311145 -0.000134024 0.000007573
107.103270577 -0.314213057 1.001213976 -0.000015421 0.000049136
107.125477642 1.861366622 2.151696388 0.000091350 0.000105598
107.147684707 1.412765432 3.428436111 0.000069334 0.000168256
107.169891772 -0.042081413 2.577183654 -0.000002065 0.000126480
107.192098837 -0.412640772 3.234472685 -0.000020251 0.000158737
107.214305902 0.933646533 2.139785545 0.000045820 0.000105014
107.236512967 3.731157774 2.000805464 0.000183113 0.000098193
107.258720032 5.564046730 3.267933527 0.000273065 0.000160379
107.280927097 6.012505510 3.256586404 0.000295074 0.000159823
107.303134162 1.548398361 1.516722691 0.000075990 0.000074436
107.325341227 -0.130025662 1.247692698 -0.000006381 0.000061233
107.347548292 1.664108131 6.239245268 0.000081669 0.000306202
107.369755357 0.602189408 1.135907684 0.000029553 0.000055747
107.391962422 1.030092948 4.187044480 0.000050554 0.000205486
107.414169487 3.029026294 2.606843041 0.000148655 0.000127935
107.436376553 2.356370208 1.915070336 0.000115643 0.000093985
107.458583618 1.917032096 2.304812720 0.000094082 0.000113113
107.480790683 1.700564826 3.960122642 0.000083458 0.000194350
107.502997748 1.700564820 3.049011656 0.000083458 0.000149635
107.525204813 1.823534199 4.497768143 0.000089493 0.000220736
107.547411878 2.047859699 7.008609290 0.000100502 0.000343959
107.569618943 2.272096417 2.332403031 0.000111507 0.000114467
107.591826008 3.917273447 1.310375360 0.000192247 0.000064309
107.614033073 5.962880437 0.769436452 0.000292638 0.000037761
107.636240138 1.478207576 1.399073365 0.000072546 0.000068662
107.658447203 2.137842970 0.363842619 0.000104918 0.000017856
107.680654268 5.620605401 2.481883662 0.000275841 0.000121803
107.702861333 4.948673447 3.183343457 0.000242865 0.000156228
107.725068398 4.275787475 1.850448099 0.000209842 0.000090814
107.747275463 3.277001498 1.658887326 0.000160824 0.000081413
107.769482528 0.362369736 4.629651912 0.000017784 0.000227208
107.791689593 -0.484932900 2.189384757 -0.000023799 0.000107448
107.813896658 0.204515717 3.552696978 0.000010037 0.000174355
107.836103723 3.119860435 0.108745519 0.000153112 0.000005337
107.858310788 1.876930339 1.775279747 0.000092114 0.000087125
107.880517853 -0.182380301 3.008188536 -0.000008951 0.000147632
107.902724918 2.060020858 3.616771160 0.000101099 0.000177499
107.924931983 3.181548768 2.765850107 0.000156140 0.000135739
107.947139048 3.854329250 0.816301862 0.000189158 0.000040061
107.969346113 4.527286002 4.236501375 0.000222184 0.000207914
107.991553178 3.867710528 2.946255455 0.000189814 0.000144592
108.013760243 3.206435051 2.297232455 0.000157361 0.000112741
108.035967308 3.879387884 1.720264981 0.000190388 0.000084425
108.058174373 1.440948452 2.086678544 0.000070717 0.000102407
108.080381438 -0.646941296 1.997756320 -0.000031750 0.000098043
108.102588503 0.474380652 0.479541035 0.000023281 0.000023534
108.124795568 3.566081422 1.605639914 0.000175012 0.000078800
108.147002633 4.421498255 2.299509538 0.000216993 0.000112852
108.169209698 -0.737744744 2.402098416 -0.000036206 0.000117887
108.191416763 0.221744294 0.369420469 0.000010882 0.000018130
108.213623828 1.777003895 0.470508957 0.000087209 0.000023091
108.235830893 2.001325155 3.905419937 0.000098218 0.000191665
108.258037958 2.417224344 3.007614453 0.000118629 0.000147604
108.280245023 1.212028234 1.055588377 0.000059482 0.000051805
108.302452088 -2.825144877 3.585770168 -0.000138649 0.000175978
108.324659153 -2.111630962 0.899424061 -0.000103632 0.000044141
108.346866218 -0.142030907 3.290327558 -0.000006970 0.000161478
108.369073283 2.773285673 2.382845399 0.000136104 0.000116942
108.391280348 0.786645076 2.832628062 0.000038606 0.000139016
108.413487413 -0.156094361 1.984193891 -0.000007661 0.000097378
108.435694478 0.965807452 2.670126622 0.000047399 0.000131041
108.457901543 1.244537240 1.854700144 0.000061078 0.000091023
108.480108608 0.452067770 1.430214391 0.000022186 0.000070190
108.502315673 -1.566041447 1.617193429 -0.000076856 0.000079367
108.524522738 2.273680701 2.415286607 0.000111585 0.000118534
108.546729803 3.503117380 3.428647538 0.000171921 0.000168267
108.568936868 1.708689241 3.299334425 0.000083857 0.000161920
108.591143934 0.583453381 2.744774462 0.000028634 0.000134704
108.613350999 -0.309368600 5.206683023 -0.000015183 0.000255527
108.635558064 -0.966044411 6.596480138 -0.000047410 0.000323733
108.657765129 -0.966101673 4.716916039 -0.000047413 0.000231491
108.679972194 -0.362185366 0.864607722 -0.000017775 0.000042432
108.702179259 0.665105097 5.261350462 0.000032641 0.000258210
108.724386324 -0.007787800 2.184157854 -0.000000382 0.000107191
