# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
268.383735026 -0.292288236 1.938305325 -0.000026289 0.000174338
268.394580651 -2.889806832 0.390771405 -0.000259919 0.000035147
268.405426276 -4.436029473 2.532480548 -0.000398991 0.000227780
268.416271901 -5.409221659 2.837664523 -0.000486524 0.000255229
268.427117527 -1.541019319 2.617215968 -0.000138604 0.000235401
268.437963152 0.786841440 4.342280465 0.000070771 0.000390559
268.448808777 0.420667476 2.063940370 0.000037836 0.000185638
268.459654402 -2.261558665 3.380530454 -0.000203412 0.000304056
268.470500027 -0.810784700 0.541709469 -0.000072925 0.000048723
268.481345652 -0.302272787 2.069147300 -0.000027187 0.000186106
268.492191277 -2.731158608 1.215053165 -0.000245650 0.000109286
268.503036902 0.934589777 2.315553165 0.000084060 0.000208269
268.513882527 2.944103530 2.298555833 0.000264803 0.000206740
268.524728152 2.187980439 3.650694851 0.000196794 0.000328356
268.535573777 -2.927704003 4.064289475 -0.000263328 0.000365556
268.546419402 -4.599708448 1.685624969 -0.000413713 0.000151611
268.557265027 -3.931426000 1.712705479 -0.000353606 0.000154046
268.568110652 -1.579590521 3.841028184 -0.000142074 0.000345475
268.578956277 1.354065740 5.347883509 0.000121789 0.000481007
268.589801902 1.162894082 4.707634429 0.000104595 0.000423420
268.600647527 0.787032528 4.027316803 0.000070788 0.000362230
268.611493152 0.393667810 3.577498533 0.000035408 0.000321772
268.622338777 -2.772881008 4.600438699 -0.000249402 0.000413779
268.633184402 -2.805575037 5.435453801 -0.000252343 0.000488883
268.644030027 -2.020188690 3.975150954 -0.000181703 0.000357538
268.654875652 -1.600059339 1.615531953 -0.000143915 0.000145306
268.665721277 -3.307459467 2.949701926 -0.000297484 0.000265306
268.676566902 -0.951988295 2.623539530 -0.000085625 0.000235970
268.687412528 0.865964727 1.727944993 0.000077888 0.000155417
268.698258153 -3.286314753 2.680643404 -0.000295582 0.000241106
268.709103778 -4.918806138 3.219262334 -0.000442414 0.000289551
268.719949403 -3.726647683 0.746364653 -0.000335187 0.000067131
268.730795028 -1.165758344 2.709960983 -0.000104852 0.000243743
268.741640653 -0.917182272 2.366435722 -0.000082494 0.000212845
268.752486278 1.392167411 1.906942416 0.000125216 0.000171517
268.763331903 0.555151704 1.027662790 0.000049932 0.000092431
268.774177528 -3.346316921 1.828333201 -0.000300979 0.000164446
268.785023153 -1.640658580 3.182517856 -0.000147566 0.000286246
268.795868778 -2.316724236 2.165815245 -0.000208374 0.000194801
268.806714403 -2.544632318 3.040411963 -0.000228873 0.000273465
268.817560028 -0.929995860 2.377173465 -0.000083647 0.000213811
268.828405653 -2.883169986 2.947044178 -0.000259322 0.000265067
268.839251278 -2.254835198 1.144461895 -0.000202807 0.000102937
268.850096903 -0.880112582 0.778149202 -0.000079160 0.000069989
268.860942528 -0.878405993 3.883499803 -0.000079007 0.000349295
268.871788153 0.259214246 2.915737545 0.000023315 0.000262251
268.882633778 -1.437175789 2.800031312 -0.000129264 0.000251844
268.893479403 -3.994371148 2.682905657 -0.000359267 0.000241310
268.904325028 -1.306866774 2.879097926 -0.000117544 0.000258956
268.915170653 -0.674444596 1.192393003 -0.000060662 0.000107248
268.926016278 -1.129004141 1.395214054 -0.000101546 0.000125490
268.936861903 -2.240708279 1.114548578 -0.000201537 0.000100246
268.947707529 -2.485128951 4.770424626 -0.000223521 0.000429068
268.958553154 -1.996469354 6.190860453 -0.000179569 0.000556827
268.969398779 -0.599286761 6.247510232 -0.000053902 0.000561922
268.980244404 1.747997552 3.487321868 0.000157221 0.000313661
268.991090029 0.286690359 3.151660065 0.000025786 0.000283471
269.001935654 2.042821888 3.440570480 0.000183738 0.000309456
269.012781279 3.081727536 5.769467899 0.000277181 0.000518925
269.023626904 -1.571677260 2.731444571 -0.000141362 0.000245675
269.034472529 -3.019494926 0.150952971 -0.000271584 0.000013577
269.045318154 -3.407252120 1.917779165 -0.000306460 0.000172492
269.056163779 -2.001757417 3.733941976 -0.000180045 0.000335843
269.067009404 3.851835241 1.444839365 0.000346447 0.000129954
269.077855029 0.872157693 0.415115557 0.000078445 0.000037337
269.088700654 -1.781177663 0.875234693 -0.000160205 0.000078722
269.099546279 -2.269146585 1.998494582 -0.000204095 0.000179751
269.110391904 -2.758562994 1.552604117 -0.000248114 0.000139646
269.121237529 0.243568855 0.217757603 0.000021907 0.000019586
269.132083154 2.406502523 2.959248437 0.000216449 0.000266165
269.142928779 1.407107872 6.578755029 0.000126560 0.000591715
269.153774404 -0.300026546 3.342259231 -0.000026985 0.000300614
269.164620029 -1.851199277 1.200264708 -0.000166503 0.000107956
269.175465654 -1.635327657 4.291616994 -0.000147087 0.000386002
269.186311279 2.515206044 3.609769388 0.000226226 0.000324675
269.197156904 0.269349770 1.972825180 0.000024226 0.000177443
269.208002530 -0.039588359 2.987608634 -0.000003561 0.000268716
269.218848155 1.273855383 4.134557427 0.000114575 0.000371876
269.229693780 2.006646771 6.148235262 0.000180485 0.000552993
269.240539405 2.534618606 3.837357625 0.000227972 0.000345145
269.251385030 0.299314669 1.522687083 0.000026921 0.000136956
269.262230655 -4.150544227 3.999184807 -0.000373314 0.000359700
269.273076280 -3.665910083 1.652200384 -0.000329724 0.000148604
269.283921905 -5.025037866 1.035965371 -0.000451969 0.000093178
269.294767530 -2.844958570 1.448824842 -0.000255885 0.000130312
269.305613155 5.260169918 1.005386435 0.000473117 0.000090428
269.316458780 -0.851461565 1.952207188 -0.000076583 0.000175588
269.327304405 -2.388726941 2.263083263 -0.000214850 0.000203549
269.338150030 -1.206513453 1.867631093 -0.000108518 0.000167981
269.348995655 0.993208002 1.176200524 0.000089332 0.000105791
269.359841280 -0.033548964 3.245163786 -0.000003018 0.000291881
269.370686905 -0.687768361 3.042665739 -0.000061860 0.000273668
269.381532530 -0.933259333 4.032921944 -0.000083940 0.000362735
269.392378155 -1.179819922 0.651092475 -0.000106117 0.000058561
269.403223780 -4.138470738 3.496429296 -0.000372228 0.000314481
269.414069405 -3.590236493 4.625350871 -0.000322918 0.000416020
269.424915030 0.511663511 3.177433648 0.000046021 0.000285789
269.435760655 1.005615029 3.400458674 0.000090448 0.000305849
269.446606280 -1.129066821 1.997406926 -0.000101552 0.000179654
269.457451905 -1.890851983 2.219057286 -0.000170070 0.000199589
269.468297531 0.463327706 7.261091850 0.000041673 0.000653087
269.479143156 0.707019141 0.736708597 0.000063592 0.000066262
269.489988781 -0.710734643 1.182524676 -0.000063926 0.000106360
269.500834406 -2.601985960 2.714363329 -0.000234031 0.000244139
269.511680031 -3.821957891 6.718653521 -0.000343760 0.000604298
269.522525656 -2.946732086 1.678108758 -0.000265039 0.000150935
269.533371281 -1.386771810 2.012737372 -0.000124731 0.000181032
269.544216906 0.119850160 0.990733151 0.000010780 0.000089110
269.555062531 0.119834621 4.097762990 0.000010778 0.000368567
269.565908156 -1.788810531 2.414195354 -0.000160892 0.000217141
269.576753781 -1.764986497 3.766570067 -0.000158749 0.000338778
269.587599406 0.438943526 7.689897315 0.000039480 0.000691655
269.598445031 2.639219946 1.182876471 0.000237380 0.000106392
269.609290656 0.064413347 3.383293091 0.000005794 0.000304305
269.620136281 -4.045710831 3.009041746 -0.000363885 0.000270643
269.630981906 -7.955274149 1.298797994 -0.000715524 0.000116818
269.641827531 -3.306351649 1.318229810 -0.000297384 0.000118566
269.652673156 -0.354283523 1.910836703 -0.000031865 0.000171867
269.663518781 0.146770805 1.989740634 0.000013201 0.000178964
269.674364406 -2.790293848 2.320758568 -0.000250968 0.000208737
269.685210031 -1.455934612 2.589567332 -0.000130952 0.000232914
269.696055656 0.310478874 0.896048469 0.000027926 0.000080594
269.706901281 1.184853522 2.693248727 0.000106570 0.000242240
269.717746906 -1.260983976 0.630729155 -0.000113417 0.000056730
269.728592532 -0.462369515 0.709866204 -0.000041587 0.000063848
269.739438157 1.652750173 1.774444937 0.000148654 0.000159600
269.750283782 3.531646357 4.855379514 0.000317648 0.000436709
269.761129407 -0.136756386 2.811498060 -0.000012300 0.000252876
269.771975032 -2.050839515 3.450607722 -0.000184459 0.000310359
269.782820657 -1.916739090 1.296774558 -0.000172398 0.000116636
269.793666282 0.319437014 4.551798429 0.000028731 0.000409404
269.804511907 3.011952869 4.587655265 0.000270905 0.000412629
269.815357532 3.263605644 4.086643870 0.000293540 0.000367567
269.826203157 1.158614508 4.189894996 0.000104210 0.000376853
269.837048782 -3.487366010 3.047353249 -0.000313665 0.000274089
269.847894407 1.048273380 1.358725552 0.000094285 0.000122208
269.858740032 2.633577036 0.587539696 0.000236873 0.000052845
269.869585657 2.257781923 1.228055496 0.000203073 0.000110455
269.880431282 1.523484317 5.614013261 0.000137027 0.000504943
269.891276907 -0.984599960 0.757843730 -0.000088558 0.000068163
269.902122532 -1.015356188 2.161971582 -0.000091325 0.000194455
269.912968157 0.297264430 2.843377620 0.000026737 0.000255743
269.923813782 -2.391714121 1.148331796 -0.000215119 0.000103285
269.934659407 -1.073744974 0.875543849 -0.000096576 0.000078749
269.945505032 0.008171527 3.024603226 0.000000735 0.000272043
269.956350657 -0.024911291 4.009262734 -0.000002241 0.000360607
269.967196282 1.932673556 0.785455832 0.000173831 0.000070647
269.978041907 1.192003858 3.554673017 0.000107213 0.000319719
269.988887533 0.120523781 5.898770501 0.000010840 0.000530555
269.999733158 0.116988032 6.573933308 0.000010522 0.000591282
270.010578783 -0.127289968 1.847070666 -0.000011449 0.000166132
270.021424408 -0.053694986 1.210578949 -0.000004830 0.000108884
270.032270033 0.830718694 2.400416663 0.000074718 0.000215902
270.043115658 3.276419228 3.215112068 0.000294692 0.000289178
270.053961283 -1.323246219 2.324940666 -0.000119017 0.000209113
270.064806908 -2.431852082 1.890548150 -0.000218729 0.000170042
270.075652533 -1.335193563 1.970796365 -0.000120092 0.000177260
270.086498158 -3.536933371 3.481502251 -0.000318124 0.000313138
270.097343783 -3.672514493 1.709489615 -0.000330318 0.000153757
270.108189408 -2.714770638 1.026343115 -0.000244176 0.000092313
270.119035033 -1.579888281 2.243031768 -0.000142100 0.000201746
270.129880658 -4.511748183 3.797249837 -0.000405802 0.000341537
270.140726283 -1.297637998 2.883529670 -0.000116714 0.000259354
270.151571908 0.217332403 2.706676761 0.000019548 0.000243448
270.162417533 -3.565400688 1.708448520 -0.000320684 0.000153664
270.173263158 -4.054619788 2.616129548 -0.000364686 0.000235303
270.184108783 -3.217240253 0.709782894 -0.000289369 0.000063840
270.194954408 -1.590698286 2.695801644 -0.000143073 0.000242469
270.205800033 0.367837873 7.617791035 0.000033085 0.000685170
270.216645658 3.733847227 3.353944695 0.000335835 0.000301665
270.227491283 2.486590461 2.425589885 0.000223652 0.000218166
270.238336908 -0.875661492 1.512204453 -0.000078760 0.000136013
270.249182534 -0.880019728 0.604504919 -0.000079152 0.000054371
270.260028159 -2.162951531 2.633395950 -0.000194543 0.000236856
270.270873784 -0.867881818 2.415410015 -0.000078060 0.000217250
270.281719409 1.356019307 0.987603364 0.000121965 0.000088828
270.292565034 -5.721809621 5.407451238 -0.000514639 0.000486364
270.303410659 -1.386434406 2.470745593 -0.000124701 0.000222227
270.314256284 2.255399667 2.454000646 0.000202858 0.000220721
270.325101909 0.964832614 3.048899777 0.000086780 0.000274228
270.335947534 -1.244564064 5.213491359 -0.000111940 0.000468919
270.346793159 -2.575709710 1.919200574 -0.000231668 0.000172619
270.357638784 -1.325466913 1.277817362 -0.000119217 0.000114931
270.368484409 4.063945490 3.282967320 0.000365525 0.000295281
270.379330034 -0.240635443 2.718993999 -0.000021644 0.000244555
270.390175659 -3.576720955 4.710071759 -0.000321702 0.000423640
270.401021284 -4.423301318 5.446070021 -0.000397847 0.000489838
270.411866909 -0.262197794 5.359035285 -0.000023583 0.000482010
270.422712534 -1.660932895 1.977884750 -0.000149390 0.000177898
270.433558159 -1.606281168 1.653365296 -0.000144474 0.000148709
270.444403784 0.016499590 1.307852157 0.000001484 0.000117633
270.455249409 1.240893633 0.558751227 0.000111610 0.000050256
270.466095034 0.643508370 1.939563437 0.000057879 0.000174451
270.476940659 1.150122296 2.649163336 0.000103446 0.000238275
270.487786284 2.751735832 2.975611791 0.000247500 0.000267637
270.498631909 -0.681263553 1.074060976 -0.000061275 0.000096605
270.509477535 -0.264673727 1.180036682 -0.000023806 0.000106136
270.520323160 0.219000970 2.336944359 0.000019698 0.000210193
270.531168785 -1.213053326 2.925238093 -0.000109106 0.000263106
270.542014410 -1.213053387 1.649040296 -0.000109106 0.000148320
270.552860035 0.743355599 0.834467509 0.000066860 0.000075055
270.563705660 2.335058732 1.681028273 0.000210023 0.000151197
270.574551285 0.867589224 4.112454641 0.000078034 0.000369888
270.585396910 -2.038326189 1.951819271 -0.000183334 0.000175553
270.596242535 -3.023665512 2.739735348 -0.000271959 0.000246421
270.607088160 -1.591536451 2.035671633 -0.000143148 0.000183095
270.617933785 1.469066652 1.363385443 0.000132133 0.000122627
270.628779410 2.455449686 3.297383455 0.000220851 0.000296578
270.639625035 2.640477231 3.546201805 0.000237493 0.000318957
270.650470660 2.449356052 1.855487702 0.000220303 0.000166889
270.661316285 0.201280188 3.020072129 0.000018104 0.000271635
270.672161910 0.233712659 1.344326265 0.000021021 0.000120913
270.683007535 -0.035837231 1.155003553 -0.000003223 0.000103885
270.693853160 -0.286959538 1.859899888 -0.000025810 0.000167286
270.704698785 -0.869820357 3.566991395 -0.000078235 0.000320827
270.715544410 0.088312338 2.215905910 0.000007943 0.000199306
270.726390035 0.432876168 1.311931955 0.000038934 0.000118000
270.737235660 0.087241660 0.388379973 0.000007847 0.000034932
270.748081285 -1.637958137 3.016044966 -0.000147323 0.000271273
270.758926910 0.019709391 1.744780118 0.000001773 0.000156931
270.769772536 2.126249053 2.664531950 0.000191242 0.000239657
270.780618161 -1.844428072 1.526947811 -0.000165894 0.000137339
270.791463786 1.190012842 0.423551673 0.000107034 0.000038096
270.802309411 2.139535718 2.057883056 0.000192437 0.000185093
270.813155036 -0.920092404 1.692077319 -0.000082756 0.000152191
270.824000661 -0.878715842 0.975745818 -0.000079035 0.000087762
270.834846286 0.106981570 0.621520780 0.000009622 0.000055902
270.845691911 1.499836134 1.077471887 0.000134900 0.000096911
270.856537536 -0.710879880 2.655597020 -0.000063939 0.000238853
270.867383161 -0.626040556 0.545349851 -0.000056308 0.000049051
270.878228786 1.049436586 2.943948389 0.000094390 0.000264789
270.889074411 2.804240569 4.769300024 0.000252223 0.000428967
270.899920036 0.104001461 2.301667885 0.000009354 0.000207020
270.910765661 -1.002094349 2.015286863 -0.000090132 0.000181262
270.921611286 -1.789151090 1.791835337 -0.000160922 0.000161164
270.932456911 -0.338984961 3.168108667 -0.000030489 0.000284950
270.943302536 0.894557598 2.014400901 0.000080460 0.000181182
270.954148161 -0.114040716 2.860642107 -0.000010257 0.000257296
270.964993786 -2.505610070 3.470630176 -0.000225363 0.000312160
270.975839411 -2.261899193 2.176775004 -0.000203443 0.000195786
270.986685036 0.831907510 1.892170468 0.000074825 0.000170188
270.997530661 1.824006181 1.618284064 0.000164057 0.000145554
271.008376286 -1.175219309 1.602783222 -0.000105703 0.000144160
271.019221911 -0.208534827 4.255004366 -0.000018756 0.000382709
271.030067537 1.562746837 2.628727823 0.000140559 0.000236437
271.040913162 1.667241478 1.643891475 0.000149957 0.000147857
271.051758787 -3.417449527 5.926071810 -0.000307377 0.000533011
271.062604412 -1.890084559 3.750487082 -0.000170001 0.000337331
271.073450037 -0.101631678 3.415348316 -0.000009141 0.000307188
271.084295662 0.730276427 5.286766907 0.000065684 0.000475510
271.095141287 -1.689057573 1.289356825 -0.000151920 0.000115969
271.105986912 0.826937521 2.949913752 0.000074378 0.000265325
271.116832537 1.529467870 2.879983449 0.000137565 0.000259035
271.127678162 -2.072114743 0.161170157 -0.000186373 0.000014496
271.138523787 1.798261996 3.082178725 0.000161742 0.000277222
271.149369412 2.000675726 1.924510622 0.000179948 0.000173097
271.160215037 0.306173582 2.969438928 0.000027538 0.000267081
271.171060662 -1.391330507 1.705661373 -0.000125141 0.000153413
271.181906287 -0.004611733 1.089983416 -0.000000415 0.000098037
271.192751912 0.139687682 0.289963420 0.000012564 0.000026080
271.203597537 -0.686779100 0.874169695 -0.000061771 0.000078626
271.214443162 0.525332831 1.252464432 0.000047250 0.000112651
271.225288787 0.977095348 3.425490495 0.000087883 0.000308100
271.236134412 0.922135358 2.595919794 0.000082940 0.000233486
271.246980037 0.566279970 3.197901429 0.000050933 0.000287630
271.257825662 3.966675552 0.846118081 0.000356776 0.000076103
271.268671287 3.521812979 0.857221548 0.000316764 0.000077101
271.279516913 1.510559247 2.339733219 0.000135865 0.000210443
271.290362538 0.538909364 3.168951630 0.000048471 0.000285026
271.301208163 -0.208219344 1.475380517 -0.000018728 0.000132701
271.312053788 1.916595674 2.378817245 0.000172385 0.000213959
271.322899413 5.128137587 2.042660305 0.000461242 0.000183724
271.333745038 1.004514642 4.096058452 0.000090349 0.000368413
271.344590663 -1.974736349 3.716975753 -0.000177614 0.000334317
271.355436288 -3.247558478 1.874850290 -0.000292096 0.000168630
271.366281913 -2.528579286 1.072935936 -0.000227429 0.000096503
271.377127538 -2.044557665 4.351776197 -0.000183894 0.000391413
271.387973163 -2.360685616 3.782059960 -0.000212328 0.000340171
271.398818788 -1.971959583 1.692715676 -0.000177365 0.000152249
271.409664413 1.173514930 1.841300732 0.000105550 0.000165613
271.420510038 3.001313323 0.370999991 0.000269948 0.000033369
271.431355663 1.832456898 1.140624720 0.000164817 0.000102592
271.442201288 -1.213053366 3.310195452 -0.000109106 0.000297730
271.453046913 -1.212566441 3.118414133 -0.000109062 0.000280481
271.463892538 -0.448887067 3.996847520 -0.000040374 0.000359490
271.474738163 -0.783942893 4.838146910 -0.000070510 0.000435159
271.485583788 -2.847560233 0.475793353 -0.000256119 0.000042794
271.496429413 -2.123913065 1.959628965 -0.000191032 0.000176256
271.507275038 -0.428928988 0.951853599 -0.000038579 0.000085613
271.518120663 -0.289087769 1.146882375 -0.000026002 0.000103154
271.528966288 -5.131003334 0.920254834 -0.000461500 0.000082771
271.539811914 -1.549503938 1.466724934 -0.000139368 0.000131922
271.550657539 -2.170905956 1.924284790 -0.000195259 0.000173077
271.561503164 -5.366657002 1.089716938 -0.000482695 0.000098013
271.572348789 -0.273322053 2.740753415 -0.000024584 0.000246513
271.583194414 1.364268768 2.714068227 0.000122707 0.000244112
271.594040039 1.685011647 3.814500330 0.000151556 0.000343089
271.604885664 1.327228577 3.075617626 0.000119375 0.000276631
271.615731289 -1.584730435 1.591461381 -0.000142536 0.000143141
271.626576914 1.192529029 2.501007143 0.000107260 0.000224949
271.637422539 4.183871308 1.744513831 0.000376311 0.000156907
271.648268164 1.033856989 6.423115316 0.000092989 0.000577717
271.659113789 -3.011977586 0.760211064 -0.000270907 0.000068376
271.669959414 -2.224855371 2.575485008 -0.000200111 0.000231648
271.680805039 1.781420063 1.627626763 0.000160227 0.000146394
271.691650664 1.786910846 1.752220076 0.000160721 0.000157601
271.702496289 1.205086334 3.326377903 0.000108390 0.000299186
271.713341914 0.993759214 1.909016260 0.000089382 0.000171703
271.724187539 1.300946092 3.770436017 0.000117011 0.000339126
271.735033164 -1.607612155 2.158268903 -0.000144594 0.000194122
271.745878789 -4.352529972 2.574096230 -0.000391481 0.000231523
271.756724414 -3.853488668 2.570611906 -0.000346596 0.000231209
271.767570039 3.908840188 2.061832245 0.000351574 0.000185448
271.778415664 0.171588833 2.455911134 0.000015433 0.000220893
271.789261289 -0.936634866 1.500339652 -0.000084244 0.000134946
271.800106915 0.365347341 3.549719148 0.000032861 0.000319274
271.810952540 -0.119865599 2.511897470 -0.000010781 0.000225929
271.821798165 -0.800643682 2.147467568 -0.000072013 0.000193150
271.832643790 -1.318398481 0.616616373 -0.000118581 0.000055461
271.843489415 -1.416170224 4.746398225 -0.000127375 0.000426907
271.854335040 0.766775532 3.575069717 0.000068966 0.000321554
271.865180665 -1.375707250 3.104679250 -0.000123736 0.000279245
271.876026290 -3.982249798 1.035764735 -0.000358177 0.000093160
271.886871915 -3.256554768 4.181480712 -0.000292905 0.000376096
271.897717540 -0.247252803 2.061759197 -0.000022239 0.000185442
271.908563165 2.352841925 2.268393988 0.000211623 0.000204027
271.919408790 3.704812294 2.961590140 0.000333223 0.000266375
271.930254415 1.515694604 1.941984316 0.000136327 0.000174669
271.941100040 -2.647600703 0.731650839 -0.000238134 0.000065807
271.951945665 -2.193649186 1.402437578 -0.000197304 0.000126140
271.962791290 3.772698115 3.766787084 0.000339329 0.000338798
271.973636915 -1.077055697 3.654355431 -0.000096874 0.000328685
271.984482540 -0.343442593 3.972680136 -0.000030890 0.000357316
271.995328165 1.393063954 3.138165752 0.000125297 0.000282257
272.006173790 0.178084359 4.987721397 0.000016018 0.000448612
272.017019415 -4.253164230 3.452294060 -0.000382544 0.000310511
272.027865040 -3.700275575 1.861181518 -0.000332815 0.000167401
272.038710665 0.476677072 5.901529320 0.000042874 0.000530803
272.049556290 3.872832655 3.402426564 0.000348336 0.000306026
272.060401916 1.636688642 3.156156228 0.000147209 0.000283875
272.071247541 0.230985949 3.427868668 0.000020776 0.000308314
272.082093166 1.039684525 3.458648785 0.000093513 0.000311083
272.092938791 0.068104633 1.215099645 0.000006126 0.000109290
272.103784416 -1.417579098 2.098436396 -0.000127502 0.000188740
272.114630041 -1.567183675 2.598597720 -0.000140958 0.000233727
272.125475666 1.343657775 3.183575739 0.000120853 0.000286342
272.136321291 0.519224747 2.016077119 0.000046701 0.000181333
272.147166916 -1.885164628 1.772319618 -0.000169558 0.000159408
272.158012541 -3.388317090 2.151085260 -0.000304757 0.000193476
272.168858166 1.951992261 3.592723199 0.000175569 0.000323142
272.179703791 1.351933224 5.109981498 0.000121597 0.000459609
272.190549416 -0.002996931 4.780127374 -0.000000270 0.000429941
272.201395041 -0.784926547 1.448243185 -0.000070599 0.000130260
272.212240666 0.184376514 5.115104558 0.000016583 0.000460070
272.223086291 1.859032556 6.006410540 0.000167208 0.000540237
272.233931916 2.778559369 3.326425719 0.000249913 0.000299190
272.244777541 1.809461213 4.777324760 0.000162749 0.000429689
272.255623166 -5.332940252 2.951704515 -0.000479663 0.000265486
272.266468791 -5.571447114 3.673596666 -0.000501115 0.000330416
272.277314416 -1.709629122 3.700187125 -0.000153770 0.000332807
272.288160041 0.478403465 2.039393930 0.000043029 0.000183430
272.299005666 1.828009640 3.892741725 0.000164417 0.000350126
272.309851291 2.453603532 4.745711762 0.000220685 0.000426845
272.320696917 2.371028256 3.959982262 0.000213258 0.000356174
272.331542542 1.643920704 2.106973509 0.000147860 0.000189508
272.342388167 0.195905644 0.304599635 0.000017620 0.000027397
272.353233792 0.282581962 2.829020254 0.000025416 0.000254452
272.364079417 3.439673680 1.753236289 0.000309376 0.000157692
272.374925042 1.281012231 3.863987807 0.000115219 0.000347540
272.385770667 2.415505668 3.258274228 0.000217259 0.000293060
272.396616292 3.697128148 1.245944277 0.000332532 0.000112064
272.407461917 -0.665331215 2.283307279 -0.000059842 0.000205368
272.418307542 0.062189718 2.048771605 0.000005594 0.000184273
272.429153167 1.641705710 2.694511373 0.000147661 0.000242353
272.439998792 2.364432001 2.279362102 0.000212665 0.000205013
272.450844417 -3.474152095 0.872062403 -0.000312477 0.000078436
272.461690042 -1.565073677 1.512126056 -0.000140768 0.000136006
272.472535667 1.400073101 1.834103842 0.000125927 0.000164965
272.483381292 2.067057360 1.238911859 0.000185918 0.000111432
272.494226917 -1.806745600 0.336536747 -0.000162505 0.000030269
272.505072542 -4.299583749 1.543616493 -0.000386719 0.000138838
272.515918167 -3.733015790 2.887378307 -0.000335760 0.000259701
272.526763792 3.070604363 1.548325112 0.000276180 0.000139262
272.537609417 1.611284027 3.992056234 0.000144924 0.000359059
272.548455042 0.835424895 3.942862229 0.000075141 0.000354634
272.559300667 1.453613348 1.375690601 0.000130743 0.000123734
272.570146292 1.451914736 2.930680068 0.000130590 0.000263595
272.580991918 0.321181112 1.430769245 0.000028888 0.000128688
272.591837543 0.836085194 1.309225539 0.000075200 0.000117756
272.602683168 4.014211689 1.654686439 0.000361052 0.000148828
272.613528793 0.862996958 5.075029171 0.000077621 0.000456465
272.624374418 -0.052886059 3.643908660 -0.000004757 0.000327745
272.635220043 -0.301090481 1.664920598 -0.000027081 0.000149749
272.646065668 -1.758615222 1.444365058 -0.000158176 0.000129911
272.656911293 -1.879622874 3.718553599 -0.000169060 0.000334459
272.667756918 -1.351408894 3.047508931 -0.000121550 0.000274103
272.678602543 -0.588609379 6.585594713 -0.000052942 0.000592331
272.689448168 -0.830755319 6.797216662 -0.000074721 0.000611365
272.700293793 -2.432883908 2.673795688 -0.000218822 0.000240490
272.711139418 -3.338036672 3.620067634 -0.000300234 0.000325601
272.721985043 -2.675739865 3.308080336 -0.000240665 0.000297540
272.732830668 0.966640662 2.761283972 0.000086943 0.000248359
272.743676293 0.297521697 2.086612978 0.000026760 0.000187677
272.754521918 -1.244808188 4.483425943 -0.000111962 0.000403254
272.765367543 -0.270964963 4.538220906 -0.000024372 0.000408183
272.776213168 0.242710010 4.362215594 0.000021830 0.000392352
272.787058793 1.556035210 2.745000726 0.000139955 0.000246895
272.797904418 2.168271093 1.022341985 0.000195022 0.000091953
272.808750043 -2.683158520 1.251780804 -0.000241332 0.000112589
272.819595668 -3.944339342 2.056180441 -0.000354767 0.000184940
272.830441293 -2.347433403 3.318820501 -0.000211136 0.000298506
272.841286919 1.317902662 7.743496841 0.000118537 0.000696476
272.852132544 -0.377706940 6.914637798 -0.000033972 0.000621926
272.862978169 -0.879635557 6.942357015 -0.000079117 0.000624419
272.873823794 -0.061699790 5.078187244 -0.000005549 0.000456749
272.884669419 2.360086941 4.007836935 0.000212274 0.000360478
272.895515044 1.517014307 1.203535337 0.000136445 0.000108250
272.906360669 1.407984815 2.297802481 0.000126639 0.000206672
272.917206294 1.733555358 3.611647086 0.000155922 0.000324844
272.928051919 1.490923818 1.903783527 0.000134099 0.000171233
272.938897544 2.070996868 2.048255303 0.000186272 0.000184227
272.949743169 3.263619720 0.456630309 0.000293541 0.000041071
272.960588794 4.371758995 3.281980376 0.000393211 0.000295192
272.971434419 0.497271863 2.098916532 0.000044726 0.000188784
272.982280044 0.700127663 2.301924524 0.000062972 0.000207043
272.993125669 0.819106491 1.881132519 0.000073673 0.000169195
273.003971294 -1.855322076 2.380782642 -0.000166874 0.000214136
273.014816919 -1.637534391 3.559174294 -0.000147285 0.000320124
273.025662544 -0.644907237 3.267411172 -0.000058005 0.000293882
273.036508169 -0.029048301 1.436890020 -0.000002613 0.000129239
273.047353794 -1.967151771 1.149060970 -0.000176932 0.000103350
273.058199419 0.765292083 2.204900678 0.000068833 0.000198316
273.069045044 2.329848877 2.190249309 0.000209554 0.000196998
273.079890669 1.535791225 3.316636747 0.000138134 0.000298309
273.090736294 -2.829855284 3.309409702 -0.000254527 0.000297659
273.101581920 1.110116006 1.693563498 0.000099848 0.000152325
273.112427545 3.129635918 0.887647388 0.000281490 0.000079838
273.123273170 -1.906654885 0.916823630 -0.000171491 0.000082462
273.134118795 -3.363077658 3.661780280 -0.000302487 0.000329353
273.144964420 -1.675833641 0.445135221 -0.000150730 0.000040037
273.155810045 0.584882647 3.214438352 0.000052606 0.000289117
273.166655670 -0.142351676 0.979919996 -0.000012804 0.000088137
273.177501295 -1.750199552 2.396215952 -0.000157419 0.000215524
273.188346920 -0.732414203 3.247018065 -0.000065876 0.000292048
273.199192545 1.843454565 2.440356886 0.000165807 0.000219494
273.210038170 0.143775438 5.177141957 0.000012932 0.000465650
273.220883795 0.362959977 2.204179461 0.000032646 0.000198251
273.231729420 0.786998058 0.822780678 0.000070785 0.000074004
273.242575045 0.846230499 2.867455318 0.000076113 0.000257909
