# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
390.700697936 140.396186763 30.067736729 0.007039154 0.001507530
390.745112066 138.219725035 31.001004721 0.006930031 0.001554322
390.833940326 147.644782872 33.408186915 0.007402583 0.001675013
390.878354456 148.712870500 39.395894040 0.007456134 0.001975223
391.011596847 176.152596292 38.471735317 0.008831902 0.001928888
391.100425107 146.603939441 32.049172102 0.007350397 0.001606875
391.167046302 149.467808374 36.368719589 0.007493985 0.001823447
391.211460432 142.498554783 33.021545664 0.007144562 0.001655627
391.322495757 140.540115497 33.050728694 0.007046371 0.001657090
391.411324017 146.733594778 37.435144347 0.007356898 0.001876915
391.522359342 152.881158430 35.632455015 0.007665123 0.001786533
391.655601732 136.134423092 34.453004015 0.006825479 0.001727397
391.744429992 137.851480411 28.266959744 0.006911568 0.001417243
391.811051187 138.164507266 35.470196940 0.006927263 0.001778397
391.922086512 138.153133842 31.719493677 0.006926693 0.001590345
392.033121837 146.985523848 34.074691862 0.007369529 0.001708430
392.121950098 151.478797884 36.499794132 0.007594812 0.001830019
392.277399553 134.757315934 32.968085314 0.006756434 0.001652947
392.388434878 137.470101216 27.772247768 0.006892447 0.001392439
392.477263138 141.142964094 29.779597426 0.007076596 0.001493083
392.566091398 136.881532076 31.343280179 0.006862937 0.001571483
392.677126723 136.757016661 33.246486586 0.006856694 0.001666905
392.788162048 159.184336167 34.501255340 0.007981151 0.001729817
392.854783243 139.527883097 33.156956906 0.006995620 0.001662416
392.965818568 140.715955424 32.677782894 0.007055187 0.001638392
393.121268023 142.958691441 30.153083697 0.007167633 0.001511809
393.187889218 139.552499808 33.827061560 0.006996854 0.001696014
393.298924544 138.243334596 34.100551507 0.006931215 0.001709726
393.365545739 140.775789924 31.066829441 0.007058187 0.001557622
393.543202259 164.353570573 36.644915290 0.008240325 0.001837295
393.698651714 140.066401611 31.879985215 0.007022620 0.001598392
393.787479974 141.079552047 30.634190803 0.007073417 0.001535931
393.831894104 141.502315473 31.838348549 0.007094613 0.001596304
393.987343559 143.217442776 29.692567182 0.007180606 0.001488720
394.076171819 145.471373605 35.345055427 0.007293613 0.001772123
394.165000079 139.239364690 33.855385044 0.006981154 0.001697434
394.253828339 150.219953865 31.456020137 0.007531696 0.001577135
394.342656599 165.838794690 42.247324192 0.008314790 0.002118187
394.431484860 167.314984490 37.431106136 0.008388803 0.001876713
394.564727250 146.519568839 34.745321382 0.007346167 0.001742054
394.631348445 147.927922780 34.043350594 0.007416779 0.001706858
394.720176705 154.242223147 36.295919464 0.007733364 0.001819797
394.809004965 149.186977530 33.434870913 0.007479905 0.001676350
394.920040290 152.121133809 33.052159663 0.007627017 0.001657162
395.075489745 149.836756585 34.738561940 0.007512484 0.001741715
395.119903875 151.946411588 35.518993442 0.007618257 0.001780844
395.253146265 165.195137112 35.704800831 0.008282519 0.001790160
395.364181590 146.491011675 33.977159928 0.007344735 0.001703540
395.497423980 149.385993777 31.941925251 0.007489883 0.001601497
395.630666371 147.075531022 33.013428046 0.007374042 0.001655220
395.741701696 150.681745932 40.741142970 0.007554850 0.002042671
395.808322891 148.658369764 32.481465881 0.007453402 0.001628549
395.897151151 151.475637969 34.926289900 0.007594654 0.001751127
395.963772346 149.034136734 37.378311752 0.007472242 0.001874066
396.030393541 153.835095693 36.912204137 0.007712952 0.001850696
396.185842996 162.077964830 35.947144948 0.008126231 0.001802310
396.274671256 155.292967733 37.685868703 0.007786046 0.001889486
396.452327776 152.950653980 34.054955432 0.007668608 0.001707440
396.518948971 151.954423118 32.326066865 0.007618659 0.001620758
396.585570166 156.622290500 36.722078860 0.007852695 0.001841164
396.674398426 154.797939410 35.808283404 0.007761226 0.001795348
396.741019622 156.861906268 27.718375363 0.007864709 0.001389738
396.874262012 153.848985474 33.101784415 0.007713648 0.001659650
396.963090272 159.419538979 37.953780648 0.007992943 0.001902919
397.029711467 160.209490513 37.303113203 0.008032550 0.001870296
397.118539727 157.866898880 35.629836027 0.007915097 0.001786401
397.207367987 166.702645531 39.266649199 0.008358102 0.001968743
397.385024507 165.571604122 36.078039255 0.008301394 0.001808873
397.518266897 165.831449326 35.877338389 0.008314422 0.001798810
397.607095157 162.616511605 37.371487523 0.008153232 0.001873724
397.695923417 164.447083751 36.814327361 0.008245013 0.001845789
397.873579938 161.400261281 37.890323419 0.008092252 0.001899737
397.962408198 163.194519560 38.380975640 0.008182212 0.001924337
398.073443523 166.749419811 39.435338773 0.008360447 0.001977201
398.184478848 168.898306496 39.901319360 0.008468188 0.002000564
398.273307108 172.315350353 42.081942486 0.008639511 0.002109896
398.428756563 178.926836540 37.864469058 0.008970996 0.001898441
398.517584823 174.455904876 40.549398998 0.008746833 0.002033057
398.650827213 174.693770644 40.935353961 0.008758759 0.002052408
398.784069603 173.866009395 39.707049654 0.008717257 0.001990824
398.895104928 173.437205489 38.224650759 0.008695758 0.001916499
399.050554384 171.827144826 34.038351306 0.008615033 0.001706608
399.117175579 172.510931956 39.281006745 0.008649317 0.001969463
399.294832099 179.312981606 44.487121939 0.008990356 0.002230486
399.361453294 178.378513637 38.392859283 0.008943504 0.001924933
399.405867424 177.469720912 42.085098681 0.008897939 0.002110054
399.516902749 175.893883788 39.554457052 0.008818930 0.001983173
399.605731009 183.109436327 39.176739471 0.009180702 0.001964235
399.738973399 178.286868317 38.219971632 0.008938909 0.001916265
399.783387529 174.478315175 40.999999065 0.008747957 0.002055649
399.894422854 184.486039087 43.285267693 0.009249722 0.002170228
399.983251114 182.639173888 39.309729229 0.009157124 0.001970903
400.183114699 191.993975218 42.490639088 0.009626153 0.002130387
400.249735895 180.103983754 42.274660998 0.009030015 0.002119558
400.427392415 186.772161897 42.092849137 0.009364343 0.002110442
400.627256000 187.408441324 41.672474239 0.009396245 0.002089366
400.693877195 186.457019742 45.671456607 0.009348543 0.002289866
400.827119585 184.276816175 39.579393300 0.009239232 0.001984423
400.893740780 183.849852957 41.247845251 0.009217825 0.002068076
401.004776105 182.135378119 46.461072999 0.009131865 0.002329455
401.115811430 192.096884155 42.889180890 0.009631313 0.002150369
401.182432625 176.919850847 43.561538101 0.008870370 0.002184079
401.249053820 191.307368098 38.282773385 0.009591728 0.001919414
401.426710341 197.675180059 46.713760194 0.009910996 0.002342125
401.559952731 182.959303246 43.706597101 0.009173175 0.002191352
401.626573926 193.103598475 42.402140789 0.009681787 0.002125950
401.693195121 191.670407201 42.970915580 0.009609930 0.002154467
401.782023381 191.593673170 40.858232183 0.009606083 0.002048541
401.870851641 204.747910507 44.778521334 0.010265607 0.002245096
402.004094031 199.103679490 44.769355517 0.009982618 0.002244636
402.048508161 195.515445204 43.427675002 0.009802712 0.002177368
402.137336421 201.352820845 45.371688296 0.010095385 0.002274836
402.226164681 190.399867491 46.515407577 0.009546228 0.002332180
402.337200006 207.816613943 50.873774563 0.010419465 0.002550699
402.648098917 232.229560090 57.954897926 0.011643477 0.002905730
402.781341307 190.156086057 44.703608334 0.009534006 0.002241340
402.914583697 221.898703115 56.360733298 0.011125510 0.002825803
403.047826087 203.740669248 49.075092958 0.010215107 0.002460517
403.114447282 199.120158630 44.179399939 0.009983444 0.002215057
403.203275542 224.499760563 50.930505404 0.011255922 0.002553543
403.380932062 210.391258955 48.491731363 0.010548552 0.002431268
403.491967387 210.637734067 48.184495165 0.010560910 0.002415864
403.603002712 207.443923446 47.101455595 0.010400780 0.002361563
403.780659233 222.388790038 53.501379040 0.011150082 0.002682441
403.869487493 202.522741044 45.716795852 0.010154042 0.002292139
404.002729883 219.719778166 50.879651022 0.011016264 0.002550993
404.113765208 213.673094416 47.915865053 0.010713096 0.002402396
404.202593468 205.211919511 48.474577505 0.010288872 0.002430408
404.358042923 227.725796214 48.644573997 0.011417668 0.002438931
404.602320638 233.655636741 50.300795363 0.011714977 0.002521971
404.802184223 241.128862801 54.980738704 0.012089668 0.002756613
404.957633679 228.394556012 54.046594945 0.011451198 0.002709777
405.068669004 253.255451534 61.781787973 0.012697668 0.003097602
405.201911394 224.625503473 54.299892227 0.011262226 0.002722477
405.312946719 264.968499243 65.262685930 0.013284935 0.003272127
405.512810304 262.349512820 59.252113137 0.013153624 0.002970770
405.690466824 224.563890693 53.337177705 0.011259137 0.002674208
405.801502149 247.141612886 57.815278103 0.012391134 0.002898730
405.912537474 230.916749249 50.565672026 0.011577655 0.002535251
406.001365734 239.988829026 58.342344153 0.012032509 0.002925156
406.090193995 263.614092140 62.734196692 0.013217028 0.003145354
406.223436385 230.620475131 53.778892733 0.011562801 0.002696355
406.312264645 270.661397432 59.879885848 0.013570364 0.003002245
406.423299970 238.579896421 54.280997593 0.011961868 0.002721529
406.534335295 235.277282065 55.405986689 0.011796283 0.002777934
406.667577685 249.100715906 60.671505080 0.012489359 0.003041935
406.845234205 254.896139088 59.739501756 0.012779929 0.002995207
406.889648335 270.655034610 66.583666186 0.013570045 0.003338358
407.111718985 291.163821811 69.476615107 0.014598310 0.003483404
407.200547246 229.505975930 54.642442463 0.011506922 0.002739651
407.333789636 315.741112203 75.689180812 0.015830561 0.003794888
407.422617896 264.501131128 68.069347641 0.013261502 0.003412847
407.555860286 318.909940389 79.441114348 0.015989439 0.003983002
407.711309741 278.104472606 68.316145805 0.013943543 0.003425220
407.777930936 276.594679816 67.048527039 0.013867846 0.003361665
407.977794521 285.269838209 71.780492522 0.014302799 0.003598915
408.066622781 263.361355410 61.841092570 0.013204356 0.003100576
408.199865171 282.725461875 68.679732702 0.014175229 0.003443450
408.266486366 291.428713550 69.854568316 0.014611591 0.003502354
408.466349952 323.990224820 75.282620721 0.016244153 0.003774504
408.644006472 277.162642068 66.881460383 0.013896322 0.003353289
408.732834732 322.865274639 78.423811829 0.016187751 0.003931997
408.843870057 317.887122329 79.402126961 0.015938157 0.003981047
408.977112447 326.300407500 81.462734501 0.016359981 0.004084361
409.021526577 310.992886480 78.438396915 0.015592496 0.003932728
409.221390162 411.170441800 106.174893066 0.020615177 0.005323374
409.399046682 366.564661513 86.479282252 0.018378742 0.004335880
409.487874942 304.252297995 78.937984616 0.015254537 0.003957776
409.643324398 373.254652235 85.822982436 0.018714163 0.004302975
409.732152658 302.143584714 74.077358332 0.015148811 0.003714075
409.865395048 414.065621392 105.456522916 0.020760335 0.005287357
409.954223308 328.202723416 81.261826772 0.016455359 0.004074288
410.087465698 362.456850089 86.959612030 0.018172785 0.004359963
410.242915153 361.723713098 89.218569995 0.018136027 0.004473222
410.309536348 358.146541342 82.426373214 0.017956676 0.004132676
410.442778738 401.178141286 93.846915646 0.020114185 0.004705277
410.620435258 396.778655456 98.015342191 0.019893604 0.004914273
410.775884714 394.730870938 97.674393237 0.019790933 0.004897178
410.953541234 477.472589321 119.941315797 0.023939420 0.006013592
411.153404819 449.041657938 111.490483369 0.022513956 0.005589886
411.264440144 305.645717677 70.948923693 0.015324400 0.003557222
411.375475469 472.786378209 118.953285245 0.023704464 0.005964055
411.575339054 431.635275468 106.533757073 0.021641238 0.005341367
411.752995574 453.176437092 110.111893359 0.022721264 0.005520767
411.886237965 479.572034956 120.323478917 0.024044681 0.006032753
411.975066225 385.096738092 91.292559573 0.019307899 0.004577207
412.063894485 428.010718424 106.358107092 0.021459511 0.005332560
412.174929810 472.683172938 122.266282888 0.023699289 0.006130161
412.241551005 403.003193001 103.094211083 0.020205689 0.005168916
412.374793395 483.871898652 123.318933479 0.024260267 0.006182939
412.485828720 359.774555703 87.690105537 0.018038301 0.004396588
412.552449915 539.448628923 128.581015485 0.027046761 0.006446768
412.752313500 663.762752004 172.287633562 0.033279597 0.008638121
412.885555890 505.342977583 121.556310300 0.025336779 0.006094565
412.974384151 477.074557127 120.512980401 0.023919463 0.006042254
413.063212411 454.036014220 114.727791009 0.022764362 0.005752198
413.196454801 542.745193352 132.576216459 0.027212044 0.006647078
413.329697191 447.935812561 108.288483777 0.022458511 0.005429345
413.396318386 536.474129429 131.853496023 0.026897627 0.006610843
413.507353711 566.527923630 141.460193332 0.028404457 0.007092501
413.685010231 642.363346022 166.728120798 0.032206678 0.008359379
413.840459686 599.888976429 146.679895051 0.030077107 0.007354206
414.018116206 627.535502041 158.837955108 0.031463242 0.007963784
414.106944466 471.256454218 118.729873653 0.023627757 0.005952853
414.240186857 705.669533118 183.554407311 0.035380710 0.009203012
414.373429247 614.561861388 153.983018485 0.030812773 0.007720368
414.417843377 572.244093842 143.696212199 0.028691053 0.007204610
414.551085767 705.175838388 181.822776476 0.035355957 0.009116192
414.706535222 607.274116796 143.818733613 0.030447381 0.007210753
414.861984677 753.577392291 187.410180185 0.037782704 0.009396332
414.928605872 634.395010749 161.002104181 0.031807163 0.008072289
415.039641197 952.980345887 246.306898834 0.047780327 0.012349283
415.172883587 1092.003929907 275.508316030 0.054750662 0.013813378
415.417161303 688.931624334 181.557363787 0.034541508 0.009102885
415.505989563 712.845452154 187.376794118 0.035740495 0.009394658
415.572610758 832.288180774 205.114075946 0.041729089 0.010283966
415.639231953 850.448392812 215.629873448 0.042639602 0.010811205
415.750267278 1317.378043578 342.166557419 0.066050422 0.017155475
415.950130863 723.667492839 184.865331992 0.036283088 0.009268739
416.105580318 716.598710310 182.069490529 0.035928675 0.009128562
416.216615643 687.953818695 171.083615719 0.034492483 0.008577754
416.283236838 674.785267726 171.396948875 0.033832241 0.008593464
416.372065098 746.064542634 200.116115872 0.037406026 0.010033380
416.483100424 900.744647952 230.226624328 0.045161345 0.011543054
416.638549879 1168.498745602 297.833348810 0.058585943 0.014932706
416.705171074 1353.900452228 343.357319507 0.067881575 0.017215177
416.882827594 551.118848349 139.945721401 0.027631880 0.007016569
416.971655854 620.134429239 155.103614997 0.031092169 0.007776552
417.104898244 703.812951086 163.897482686 0.035287625 0.008217457
417.260347699 641.024311179 164.480026586 0.032139541 0.008246665
417.349175959 612.978691778 157.297143001 0.030733396 0.007886531
417.460211284 697.447534556 179.340081339 0.034968477 0.008991715
417.571246609 806.306560975 201.604681980 0.040426428 0.010108013
417.726696065 749.783671255 186.887603455 0.037592495 0.009370131
417.793317260 830.220868193 217.280596597 0.041625438 0.010893969
417.882145520 1137.819089381 292.993527437 0.057047733 0.014690048
418.037594975 1781.031757343 473.040110820 0.089296994 0.023717185
418.170837365 564.680379641 141.879876113 0.028311826 0.007113543
418.304079755 495.331345016 125.491101730 0.024834818 0.006291846
418.437322145 565.756602526 140.428553686 0.028365785 0.007040777
418.526150405 478.802681318 114.009654454 0.024006108 0.005716192
418.592771600 538.035637956 139.406404296 0.026975917 0.006989529
418.703806925 523.508329106 135.296580902 0.026247550 0.006783471
418.837049316 488.650521280 120.165716841 0.024499857 0.006024843
418.881463446 456.043348528 116.895028308 0.022865005 0.005860858
418.948084641 631.110228475 161.653633337 0.031642471 0.008104956
419.014705836 516.826875150 127.187032061 0.025912557 0.006376877
419.081327031 639.624411862 158.182496134 0.032069354 0.007930921
419.147948226 555.842324969 140.861852013 0.027868705 0.007062502
419.192362356 665.728535179 170.045202832 0.033378157 0.008525690
419.325604746 775.235482338 197.904487305 0.038868593 0.009922493
419.636503656 2261.161131282 580.068767472 0.113369619 0.029083365
419.747538981 396.672597618 104.717505750 0.019888287 0.005250304
419.836367241 436.623578165 140.609943888 0.021891341 0.007049872
419.947402567 500.863981180 185.844681985 0.025112212 0.009317841
420.036230827 615.223215746 254.264360181 0.030845932 0.012748253
420.125059087 652.370921632 281.694960931 0.032708435 0.014123562
420.213887347 703.132639652 317.789665375 0.035253516 0.015933271
420.324922672 743.318352555 346.885622254 0.037268338 0.017392078
420.391543867 854.822693058 413.716627613 0.042858920 0.020742837
420.480372127 877.399146902 426.276623309 0.043990853 0.021372567
420.569200387 886.833005589 433.045221014 0.044463846 0.021711930
420.635821582 909.423969079 445.143200386 0.045596507 0.022318496
420.702442777 861.661184017 414.815188518 0.043201786 0.020797916
420.769063972 922.840336011 455.722484040 0.046269174 0.022848918
420.835685167 983.541570041 491.495191312 0.049312599 0.024642482
420.902306362 1095.178987791 545.109844039 0.054909853 0.027330602
420.968927557 1153.628759687 570.552829104 0.057840395 0.028606257
421.035548752 1209.236672467 591.568731431 0.060628453 0.029659948
421.102169947 1261.537374368 621.739127656 0.063250694 0.031172625
421.190998208 1477.265482773 730.552687624 0.074066825 0.036628296
421.546311248 6246.501357435 3151.164051905 0.313185765 0.157992397
421.679553638 333.394033154 120.799338844 0.016715640 0.006056612
421.835003093 319.073169135 115.334163160 0.015997623 0.005782600
421.923831353 258.239397150 93.107408473 0.012947552 0.004668200
421.990452548 255.999861092 89.994526767 0.012835267 0.004512127
422.101487873 262.557613059 90.802255522 0.013164058 0.004552624
422.301351459 293.364909027 110.967162873 0.014708668 0.005563648
422.456800914 312.719348043 117.295923918 0.015679057 0.005880958
422.612250369 267.050718447 99.035517806 0.013389332 0.004965422
422.701078629 254.254633851 82.157577781 0.012747765 0.004119199
422.856528084 250.665160601 93.165804955 0.012567797 0.004671127
422.945356344 313.157448437 118.285184345 0.015701022 0.005930558
423.056391669 302.178210442 112.297095123 0.015150547 0.005630328
423.145219929 264.736685390 92.658664806 0.013273312 0.004645701
423.234048189 258.341005790 88.990014969 0.012952647 0.004461763
423.322876449 243.309434795 85.277357141 0.012198997 0.004275618
423.456118840 246.995690942 80.812918877 0.012383818 0.004051781
423.567154165 307.653565392 113.986466229 0.015425069 0.005715029
423.655982425 311.179605630 114.952623452 0.015601857 0.005763470
423.767017750 251.762371630 85.804902995 0.012622809 0.004302068
423.900260140 246.936900967 86.688526574 0.012380870 0.004346371
424.077916660 245.840583122 87.509872756 0.012325903 0.004387552
424.211159050 325.537751818 126.982609351 0.016321743 0.006366627
424.299987310 312.852898193 115.313145568 0.015685753 0.005781546
424.388815570 253.137753410 87.886853977 0.012691767 0.004406453
424.588679155 244.225873460 84.886674834 0.012244945 0.004256030
424.655300351 241.993475252 83.286405783 0.012133018 0.004175796
424.721921546 264.897789658 95.626027979 0.013281389 0.004794478
424.832956871 304.403808710 110.673965335 0.015262134 0.005548948
424.921785131 328.050667262 126.052123476 0.016447735 0.006319975
425.210476976 254.417288803 84.203135953 0.012755920 0.004221759
425.277098171 268.016028965 96.092627399 0.013437731 0.004817872
425.388133496 288.482686723 107.431220907 0.014463884 0.005386364
425.476961756 306.073512637 113.345702883 0.015345849 0.005682903
425.543582951 309.776698630 106.647318804 0.015531519 0.005347061
425.632411211 279.597671269 97.264187451 0.014018409 0.004876611
425.832274797 271.862530673 96.073661936 0.013630586 0.004816921
425.898895992 264.668201758 97.435343607 0.013269878 0.004885193
426.098759577 334.847427316 130.886652954 0.016788510 0.006562367
426.387451422 278.168473538 99.043465285 0.013946752 0.004965820
426.631729137 287.349017166 109.939140995 0.014407044 0.005512105
426.742764462 346.309709199 137.616643674 0.017363203 0.006899794
426.876006852 294.263481625 107.591632721 0.014753720 0.005394407
427.053663373 291.173790539 109.292070619 0.014598810 0.005479663
427.297941088 340.733207270 136.759138457 0.017083610 0.006856801
427.364562283 329.728288868 125.594074041 0.016531847 0.006297009
427.497804673 323.712375560 123.142102217 0.016230223 0.006174073
427.742082388 297.021390051 111.922189867 0.014891996 0.005611531
427.941945973 361.883894831 143.604699729 0.018144058 0.007200022
428.052981298 302.912356615 116.668940490 0.015187356 0.005849523
428.097395429 309.163027925 115.390917587 0.015500751 0.005785445
428.230637819 316.050521915 129.076884786 0.015846074 0.006471630
428.452708469 314.649397948 118.200785581 0.015775825 0.005926326
428.497122599 343.965882543 137.339558512 0.017245689 0.006885902
428.585950859 373.576655356 148.820438405 0.018730307 0.007461528
428.852435639 363.503691732 150.605866212 0.018225271 0.007551045
428.941263899 309.234242035 121.914792526 0.015504321 0.006112538
429.074506289 472.952433816 200.851526035 0.023712789 0.010070251
429.163334549 354.413986507 138.825247099 0.017769534 0.006960391
429.274369875 463.258353983 194.561948504 0.023226749 0.009754906
429.363198135 258.157198781 88.625620533 0.012943431 0.004443493
429.474233460 478.525869264 208.332215062 0.023992229 0.010445317
429.651889980 479.414892097 203.471203606 0.024036803 0.010201596
429.829546500 432.537813561 184.852300742 0.021686489 0.009268086
429.918374760 352.180137313 137.551138597 0.017657533 0.006896510
430.029410085 498.112403279 217.732992730 0.024974254 0.010916651
430.207066605 446.219658170 183.524744554 0.022372467 0.009201525
430.362516060 509.823430282 223.772349384 0.025561419 0.011219451
430.540172581 466.903333882 198.722712632 0.023409501 0.009963517
430.629000841 454.286982814 194.758984014 0.022776945 0.009764785
430.762243231 586.735617123 261.686193918 0.029417626 0.013120367
430.917692686 499.793025159 212.518658867 0.025058517 0.010655216
430.984313881 435.509165208 180.033200005 0.021835466 0.009026467
431.095349206 546.920971402 240.329348410 0.027421408 0.012049582
431.250798661 472.345664856 191.457711076 0.023682367 0.009599266
431.317419856 359.920737218 143.550151341 0.018045630 0.007197287
431.384041051 384.327114516 152.343608053 0.019269312 0.007638172
431.428455181 341.031053485 134.094520635 0.017098543 0.006723203
431.539490506 382.314007216 155.657625086 0.019168379 0.007804329
431.694939962 317.510051540 120.989268875 0.015919252 0.006066134
431.783768222 342.902870595 134.640879570 0.017192392 0.006750596
431.894803547 360.439793618 142.023926851 0.018071654 0.007120766
431.961424742 329.528144837 128.384434669 0.016521812 0.006436912
432.072460067 458.028176018 190.697042994 0.022964520 0.009561128
432.250116587 474.543192541 204.263384984 0.023792546 0.010241314
432.361151912 437.872713985 190.683145583 0.021953970 0.009560431
432.583222562 324.111228261 124.105858862 0.016250220 0.006222393
432.627636692 360.593205878 141.728125938 0.018079346 0.007105935
432.694257887 357.864504124 145.987700746 0.017942535 0.007319500
432.783086148 432.777057974 176.281936689 0.021698485 0.008838386
432.916328538 413.521717277 172.403632108 0.020733064 0.008643937
433.027363863 418.767766732 175.491169776 0.020996090 0.008798739
433.160606253 512.585914988 214.422381390 0.025699924 0.010750664
433.316055708 459.341395639 184.884640161 0.023030362 0.009269707
433.404883968 421.968322032 173.374445273 0.021156559 0.008692611
433.538126358 365.202981949 146.174764460 0.018310470 0.007328879
433.626954618 414.971118097 171.831450283 0.020805734 0.008615249
433.715782878 422.467101480 173.083605608 0.021181566 0.008678029
433.782404073 407.837213019 166.743658230 0.020448056 0.008360158
433.849025268 419.101875635 172.547339679 0.021012841 0.008651142
433.982267659 455.958153194 191.431855438 0.022860734 0.009597970
434.115510049 491.294495445 211.010800809 0.024632420 0.010579615
434.248752439 386.717568884 150.226512125 0.019389164 0.007532025
434.315373634 424.937276143 179.082331798 0.021305415 0.008978792
434.381994829 397.900583620 161.903502632 0.019949855 0.008117484
434.493030154 402.879343851 164.630594949 0.020199479 0.008254214
434.604065479 431.902022577 173.382384806 0.021654612 0.008693009
434.692893739 458.911809010 195.602963341 0.023008823 0.009807100
434.826136129 464.113615809 198.031577866 0.023269630 0.009928865
434.937171454 474.162310574 209.006043129 0.023773450 0.010479101
435.137035040 453.472041770 191.866299078 0.022736085 0.009619752
435.248070365 485.335950388 206.803009423 0.024333671 0.010368646
435.359105690 440.366437234 186.569247908 0.022078999 0.009354170
435.492348080 480.135172792 211.504752836 0.024072916 0.010604381
435.692211665 387.635647739 161.333132891 0.019435194 0.008088887
435.803246990 472.255118388 207.116731845 0.023677827 0.010384375
435.892075250 541.865722723 236.440076402 0.027167949 0.011854583
436.003110575 586.116158413 259.102103087 0.029386568 0.012990806
436.114145900 624.361757360 273.297612533 0.031304118 0.013702538
436.425044811 1676.944339426 779.562484273 0.084078281 0.039085539
436.624908396 490.696539516 209.892887528 0.024602439 0.010523565
436.713736656 518.439250263 226.198595032 0.025993398 0.011341097
436.780357851 480.676709132 206.957018927 0.024100067 0.010376367
437.069049696 1259.091447743 573.246452409 0.063128061 0.028741310
437.202292086 615.214460344 284.878997481 0.030845493 0.014283203
437.335534476 300.116014048 121.826631670 0.015047153 0.006108118
437.402155672 319.712197552 138.299876501 0.016029663 0.006934050
437.468776867 302.445823973 120.155283750 0.015163965 0.006024320
437.513190997 291.239309419 118.548033139 0.014602095 0.005943736
437.579812192 293.814112769 115.960297990 0.014731190 0.005813993
437.668640452 336.402738770 138.059712823 0.016866489 0.006922009
437.779675777 342.861612477 139.140469495 0.017190323 0.006976195
437.868504037 348.178265139 142.415518397 0.017456888 0.007140399
437.957332297 418.300088973 176.787293855 0.020972641 0.008863724
438.134988817 823.472426630 357.068907895 0.041287087 0.017902645
438.312645337 227.957608555 85.215238007 0.011429290 0.004272504
438.468094792 254.782064475 106.965577733 0.012774209 0.005363018
438.556923053 211.194428759 76.764652463 0.010588822 0.003848810
438.667958378 229.478373060 90.418390108 0.011505538 0.004533378
438.712372508 240.572731985 100.203752598 0.012061785 0.005023995
438.934443158 222.847920347 82.727003910 0.011173102 0.004147749
439.023271418 210.012262301 82.235201269 0.010529550 0.004123091
439.134306743 208.246390223 80.545552969 0.010441014 0.004038376
439.334170328 210.524305454 77.197978772 0.010555223 0.003870536
439.445205653 206.030032232 81.328043804 0.010329890 0.004077608
439.578448043 173.228493981 65.703427892 0.008685294 0.003294225
439.667276303 196.958899563 80.839258411 0.009875084 0.004053102
439.778311629 180.900949106 64.664189817 0.009069974 0.003242119
439.911554019 171.881772121 67.800420011 0.008617772 0.003399363
440.044796409 180.138735792 74.897824673 0.009031758 0.003755211
440.311281189 194.152504461 80.197792592 0.009734377 0.004020940
440.466730644 173.332674722 60.357057847 0.008690517 0.003026169
440.622180099 181.280685474 72.239212874 0.009089013 0.003621914
440.711008359 155.733600775 50.690397736 0.007808138 0.002541504
440.799836619 182.145620926 66.168543006 0.009132379 0.003317544
440.933079010 179.713591801 72.197040339 0.009010442 0.003619800
441.044114335 168.882752388 57.059115928 0.008467408 0.002860818
441.132942595 175.008193453 65.992931692 0.008774524 0.003308740
441.266184985 178.979894626 65.141296557 0.008973656 0.003266041
441.421634440 168.013690945 62.507589967 0.008423835 0.003133992
441.510462700 201.453010854 84.482497681 0.010100408 0.004235766
441.688119220 184.263014673 71.606390820 0.009238540 0.003590186
441.754740415 176.107574478 64.083942048 0.008829644 0.003213027
441.821361610 177.602518925 70.403158935 0.008904598 0.003529859
441.976811065 175.391864984 72.783143190 0.008793760 0.003649186
442.132260521 173.302018631 66.899314786 0.008688980 0.003354184
442.221088781 188.449195388 74.706011852 0.009448426 0.003745594
442.309917041 166.227726566 68.055513709 0.008334291 0.003412153
442.487573561 204.675901522 90.463971669 0.010261997 0.004535663
442.598608886 161.451093777 59.100400142 0.008094801 0.002963163
442.731851276 190.281871236 84.005382732 0.009540312 0.004211844
442.909507796 175.873058533 68.754369479 0.008817886 0.003447192
442.998336056 178.320706113 73.842230181 0.008940606 0.003702286
443.131578446 181.685923418 73.814278372 0.009109330 0.003700885
443.287027902 204.283601588 88.135895612 0.010242328 0.004418939
443.486891487 176.104370685 72.736762483 0.008829484 0.003646860
443.575719747 184.680228795 70.089934057 0.009259458 0.003514154
443.664548007 175.259416359 70.298139346 0.008787120 0.003524593
443.731169202 172.322328220 67.810872338 0.008639860 0.003399887
443.797790397 169.000747747 66.468011190 0.008473324 0.003332559
443.864411592 184.314480599 74.888469270 0.009241120 0.003754742
443.997653982 179.236344739 70.937068691 0.008986514 0.003556628
444.086482242 179.200966943 70.448084592 0.008984740 0.003532111
444.264138762 207.654792313 91.633400382 0.010411352 0.004594296
444.419588218 215.398989874 95.048079635 0.010799629 0.004765501
444.708280063 199.502767443 87.316412330 0.010002628 0.004377852
444.863729518 174.617717095 68.895873917 0.008754946 0.003454287
444.974764843 215.631966244 93.677723856 0.010811310 0.004696794
445.241249623 203.582368315 90.473714486 0.010207170 0.004536152
445.418906143 205.440834724 89.896943391 0.010300349 0.004507234
445.618769729 214.479452605 97.450168656 0.010753525 0.004885936
445.663183859 210.351450690 87.665915628 0.010546557 0.004395375
445.752012119 176.963628586 72.962218933 0.008872565 0.003658164
