# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
99.936032504 -2.700807520 6.428345566 -0.000210139 0.000500164
99.946878129 -0.543599172 5.273244792 -0.000042295 0.000410290
99.957723754 0.344870395 2.062859841 0.000026833 0.000160503
99.968569379 -0.683472738 1.420255096 -0.000053178 0.000110504
99.979415004 -0.595140499 2.486653179 -0.000046305 0.000193476
99.990260629 3.623497241 1.241153938 0.000281930 0.000096569
100.001106254 0.878782650 2.022016885 0.000068375 0.000157325
100.011951879 -2.274441594 2.063676204 -0.000176965 0.000160566
100.022797504 -1.608183925 1.450868434 -0.000125126 0.000112886
100.033643129 1.317831682 0.092508205 0.000102535 0.000007198
100.044488754 2.493990045 1.780615184 0.000194047 0.000138542
100.055334379 -2.394253001 3.177873720 -0.000186287 0.000247257
100.066180004 -6.239409558 0.943986870 -0.000485463 0.000073448
100.077025629 -6.923501072 2.171287973 -0.000538690 0.000168939
100.087871254 -0.262104058 4.014684737 -0.000020393 0.000312366
100.098716879 0.336749407 1.559746516 0.000026201 0.000121358
100.109562504 -0.587615404 4.321794156 -0.000045720 0.000336261
100.120408129 -1.031660976 2.593724846 -0.000080269 0.000201807
100.131253754 1.466562952 1.891097121 0.000114107 0.000147139
100.142099379 2.879776400 2.514944343 0.000224064 0.000195678
100.152945004 -0.674883252 2.278289965 -0.000052510 0.000177265
100.163790629 -1.636164983 2.573307480 -0.000127303 0.000200219
100.174636254 -1.796582336 2.437484638 -0.000139785 0.000189651
100.185481879 -1.796248635 1.865009006 -0.000139759 0.000145109
100.196327505 0.449102992 2.381996923 0.000034943 0.000185334
100.207173130 1.303312061 2.386206564 0.000101405 0.000185661
100.218018755 -3.137448341 3.456047329 -0.000244112 0.000268901
100.228864380 -3.267051365 2.585915684 -0.000254196 0.000201200
100.239710005 -1.665276903 3.079949878 -0.000129568 0.000239638
100.250555630 1.221621573 2.417465497 0.000095049 0.000188093
100.261401255 -0.370776677 1.785656437 -0.000028849 0.000138935
100.272246880 -2.340344008 1.104018921 -0.000182093 0.000085899
100.283092505 -1.896694604 1.396813580 -0.000147574 0.000108680
100.293938130 -2.830216436 0.902522410 -0.000220208 0.000070222
100.304783755 -2.880018848 0.710757648 -0.000224083 0.000055301
100.315629380 0.451902902 0.887313334 0.000035161 0.000069038
100.326475005 -0.860890969 1.849071323 -0.000066982 0.000143869
100.337320630 -2.735708746 2.902342855 -0.000212854 0.000225820
100.348166255 -2.513520190 2.528595771 -0.000195567 0.000196740
100.359011880 -0.571041894 2.988448438 -0.000044430 0.000232519
100.369857505 0.351594362 3.994051513 0.000027356 0.000310761
100.380703130 -2.755999152 1.832470907 -0.000214433 0.000142577
100.391548755 -1.572854608 1.858820497 -0.000122377 0.000144627
100.402394380 -0.222679945 3.476594382 -0.000017326 0.000270500
100.413240005 -1.777085090 4.026403886 -0.000138268 0.000313278
100.424085630 -1.614608797 1.149569048 -0.000125626 0.000089443
100.434931255 -1.251424740 2.796410304 -0.000097368 0.000217577
100.445776880 -1.695467083 5.151657472 -0.000131917 0.000400830
100.456622506 -0.251912098 3.261620448 -0.000019600 0.000253773
100.467468131 0.354313608 1.760361881 0.000027568 0.000136967
100.478313756 -2.753778273 1.388543125 -0.000214260 0.000108037
100.489159381 -3.634938889 2.223322283 -0.000282820 0.000172988
100.500005006 -3.251624017 1.731972587 -0.000252996 0.000134758
100.510850631 -1.251854326 0.918183226 -0.000097402 0.000071440
100.521696256 -0.625231400 1.334151756 -0.000048647 0.000103805
100.532541881 -0.040140728 2.166373252 -0.000003123 0.000168557
100.543387506 1.514820799 4.055890657 0.000117862 0.000315572
100.554233131 1.012545014 5.751844207 0.000078782 0.000447528
100.565078756 -0.461444555 5.501770560 -0.000035903 0.000428070
100.575924381 -2.904075138 1.669653867 -0.000225954 0.000129909
100.586770006 -2.948808933 4.288594200 -0.000229435 0.000333678
100.597615631 -1.255616274 4.552368891 -0.000097694 0.000354201
100.608461256 3.190691629 1.483015885 0.000248255 0.000115387
100.619306881 1.288206666 1.530987439 0.000100230 0.000119120
100.630152506 -1.280460541 2.465515123 -0.000099627 0.000191832
100.640998131 -0.615614797 2.213294638 -0.000047898 0.000172207
100.651843756 -0.291960528 1.060173661 -0.000022716 0.000082488
100.662689381 0.111807667 1.841725209 0.000008699 0.000143297
100.673535006 1.000526857 3.732206378 0.000077847 0.000290388
100.684380631 1.546465269 2.774972535 0.000120324 0.000215909
100.695226256 1.809549824 2.335757427 0.000140794 0.000181736
100.706071881 1.587223968 2.908511274 0.000123495 0.000226299
100.716917507 0.507571160 1.072756038 0.000039492 0.000083467
100.727763132 -1.188018830 2.294894924 -0.000092435 0.000178556
100.738608757 -3.855911469 2.976847362 -0.000300013 0.000231616
100.749454382 -3.433585965 2.248515111 -0.000267153 0.000174948
100.760300007 -2.099844450 0.973944540 -0.000163380 0.000075779
100.771145632 -0.766633647 3.380601891 -0.000059649 0.000263031
100.781991257 1.082568379 0.752735015 0.000084230 0.000058567
100.792836882 2.111904188 4.113195299 0.000164319 0.000320031
100.803682507 0.557374856 1.544337397 0.000043367 0.000120159
100.814528132 1.233374925 2.667956874 0.000095964 0.000207583
100.825373757 1.657642067 3.382252984 0.000128974 0.000263159
100.836219382 -0.342479328 1.363636056 -0.000026647 0.000106099
100.847065007 -3.028571458 2.272607543 -0.000235641 0.000176822
100.857910632 -4.522815248 2.226874419 -0.000351902 0.000173264
100.868756257 -2.301427255 1.079638055 -0.000179065 0.000084002
100.879601882 1.813145345 1.483717019 0.000141073 0.000115442
100.890447507 3.986357309 2.258073560 0.000310162 0.000175692
100.901293132 -0.460411512 7.001987627 -0.000035823 0.000544796
100.912138757 -0.430545876 5.346147551 -0.000033499 0.000415962
100.922984382 -0.073961499 1.540617399 -0.000005755 0.000119869
100.933830007 -2.296681654 2.287036779 -0.000178695 0.000177945
100.944675632 -0.042007945 2.806067981 -0.000003268 0.000218329
100.955521257 1.863857088 1.803837088 0.000145019 0.000140349
100.966366882 -0.579836407 2.572556833 -0.000045115 0.000200160
100.977212508 -1.474647625 4.113537847 -0.000114736 0.000320058
100.988058133 -1.674132289 3.939396489 -0.000130257 0.000306508
100.998903758 -1.229873229 4.898366153 -0.000095691 0.000381122
101.009749383 -0.612535410 2.491632571 -0.000047659 0.000193864
101.020595008 -0.437481651 1.308724868 -0.000034039 0.000101827
101.031440633 -1.548744976 3.479644835 -0.000120502 0.000270737
101.042286258 -5.075958619 1.277544682 -0.000394940 0.000099401
101.053131883 -7.020833870 1.206796998 -0.000546263 0.000093896
101.063977508 -3.021790462 2.726422363 -0.000235113 0.000212132
101.074823133 -3.166974009 1.588071599 -0.000246409 0.000123561
101.085668758 -3.140683781 1.378011619 -0.000244364 0.000107217
101.096514383 0.414114863 4.661274906 0.000032221 0.000362675
101.107360008 2.414393843 3.014378972 0.000187854 0.000234537
101.118205633 2.297665666 1.155136905 0.000178772 0.000089877
101.129051258 -2.149335232 1.161589739 -0.000167231 0.000090379
101.139896883 -2.263663181 1.559946842 -0.000176126 0.000121373
101.150742508 -0.529466432 1.467827611 -0.000041196 0.000114206
101.161588133 2.804860645 1.461072625 0.000218235 0.000113680
101.172433758 2.495070872 0.684641610 0.000194131 0.000053269
101.183279383 0.787331978 1.700384581 0.000061259 0.000132300
101.194125008 -1.879510348 2.865265906 -0.000146237 0.000222935
101.204970633 -2.463275099 2.321233246 -0.000191657 0.000180606
101.215816258 -1.961832044 5.918516983 -0.000152642 0.000460496
101.226661883 -0.183056988 3.755730878 -0.000014243 0.000292218
101.237507509 -1.884324717 1.278889265 -0.000146612 0.000099505
101.248353134 -2.977371165 0.713872731 -0.000231657 0.000055544
101.259198759 -0.087424191 3.238893704 -0.000006802 0.000252005
101.270044384 -1.903265652 2.324898227 -0.000148085 0.000180891
101.280890009 -2.802622810 2.795320614 -0.000218061 0.000217493
101.291735634 1.864764498 2.675902689 0.000145090 0.000208201
101.302581259 -2.016570548 4.576964367 -0.000156901 0.000356115
101.313426884 -5.383559873 5.431452160 -0.000418873 0.000422599
101.324272509 -1.603764309 1.409601407 -0.000124782 0.000109675
101.335118134 -0.097537004 1.715193939 -0.000007589 0.000133452
101.345963759 0.025163165 1.062136756 0.000001958 0.000082641
101.356809384 -1.752761441 1.883841441 -0.000136375 0.000146574
101.367655009 -2.479825023 3.191156167 -0.000192945 0.000248291
101.378500634 -1.449947022 2.769006520 -0.000112815 0.000215445
101.389346259 3.217758120 2.508527782 0.000250361 0.000195178
101.400191884 0.868353538 1.856475363 0.000067563 0.000144445
101.411037509 -2.322804584 3.365620520 -0.000180728 0.000261865
101.421883134 -2.990095141 4.060127163 -0.000232647 0.000315902
101.432728759 -0.844528923 0.735147857 -0.000065709 0.000057199
101.443574384 1.008774425 4.258375286 0.000078489 0.000331327
101.454420009 0.342008740 4.064028249 0.000026610 0.000316206
101.465265634 1.436207753 5.551328177 0.000111746 0.000431926
101.476111259 0.971760760 6.160170088 0.000075609 0.000479298
101.486956884 -4.363122230 1.016336948 -0.000339477 0.000079077
101.497802510 -3.520326101 1.537010577 -0.000273902 0.000119589
101.508648135 -0.091969851 3.426530829 -0.000007156 0.000266604
101.519493760 5.687140027 3.514730072 0.000442493 0.000273467
101.530339385 -0.208408299 3.175663402 -0.000016215 0.000247085
101.541185010 -5.339663237 1.235871393 -0.000415458 0.000096158
101.552030635 -1.561225196 4.173962607 -0.000121473 0.000324759
101.562876260 -0.619586172 1.729678288 -0.000048207 0.000134579
101.573721885 -0.064667284 0.740687718 -0.000005031 0.000057630
101.584567510 1.269144353 1.911501540 0.000098747 0.000148726
101.595413135 1.536328837 1.120755088 0.000119536 0.000087201
101.606258760 0.267490240 2.166108652 0.000020812 0.000168536
101.617104385 -3.957108069 1.754665203 -0.000307887 0.000136523
101.627950010 -3.727494109 0.746203842 -0.000290021 0.000058059
101.638795635 -2.325324586 2.028748976 -0.000180924 0.000157849
101.649641260 -0.769488851 3.169311136 -0.000059871 0.000246591
101.660486885 -0.641938423 4.420831048 -0.000049947 0.000343967
101.671332510 -0.187577153 5.139993680 -0.000014595 0.000399922
101.682178135 1.812573060 2.704317468 0.000141029 0.000210412
101.693023760 1.308355675 1.756289438 0.000101798 0.000136650
101.703869385 1.353424405 1.614628310 0.000105304 0.000125628
101.714715010 4.021657141 3.056518263 0.000312909 0.000237815
101.725560635 1.124762540 2.467430067 0.000087513 0.000191981
101.736406260 -1.315592420 2.192993810 -0.000102361 0.000170628
101.747251885 0.239889786 0.837193052 0.000018665 0.000065139
101.758097511 -1.802509661 1.204783604 -0.000140246 0.000093739
101.768943136 -2.760195188 0.480694914 -0.000214760 0.000037401
101.779788761 0.575180307 2.614142899 0.000044752 0.000203396
101.790634386 -1.324702206 0.674238523 -0.000103070 0.000052460
101.801480011 -2.628546575 1.053833278 -0.000204517 0.000081994
101.812325636 0.040206360 2.009159814 0.000003128 0.000156325
101.823171261 0.536703786 1.423923634 0.000041759 0.000110790
101.834016886 0.606963059 1.127582378 0.000047225 0.000087733
101.844862511 0.829327238 3.436137578 0.000064527 0.000267352
101.855708136 1.595932568 1.728226719 0.000124173 0.000134466
101.866553761 1.143707648 4.403636349 0.000088987 0.000342629
101.877399386 -2.191894991 0.498693899 -0.000170542 0.000038801
101.888245011 -2.067674821 0.974660199 -0.000160877 0.000075834
101.899090636 -0.609584861 1.405639015 -0.000047429 0.000109367
101.909936261 2.059517243 5.178165825 0.000160243 0.000402892
101.920781886 0.892787622 3.749480695 0.000069464 0.000291732
101.931627511 -0.175912492 5.762320902 -0.000013687 0.000448343
101.942473136 0.713888240 5.172635522 0.000055545 0.000402462
101.953318761 2.884972275 1.571654843 0.000224468 0.000122284
101.964164386 3.379133543 2.579175199 0.000262917 0.000200675
101.975010011 -0.179084310 2.192638842 -0.000013934 0.000170600
101.985855636 -3.369683969 2.706331458 -0.000262181 0.000210569
101.996701261 -4.079206210 2.933744434 -0.000317387 0.000228263
102.007546886 0.146252590 1.275809989 0.000011379 0.000099266
102.018392512 -0.236704662 1.154698756 -0.000018417 0.000089842
102.029238137 -1.350300904 1.442247026 -0.000105061 0.000112215
102.040083762 -2.017605237 3.129496794 -0.000156982 0.000243493
102.050929387 -2.129964783 1.487105424 -0.000165724 0.000115706
102.061775012 -1.313681995 1.466704870 -0.000102212 0.000114118
102.072620637 1.132508935 2.291998626 0.000088116 0.000178331
102.083466262 -0.692944734 2.952490493 -0.000053915 0.000229721
102.094311887 -2.912279208 4.755145636 -0.000226593 0.000369979
102.105157512 -4.242251920 5.017983283 -0.000330072 0.000390429
102.116003137 1.311646619 2.128128069 0.000102054 0.000165581
102.126848762 4.361896065 1.178026964 0.000339381 0.000091658
102.137694387 -0.087215092 3.214731962 -0.000006786 0.000250125
102.148540012 0.138265807 1.454122854 0.000010758 0.000113139
102.159385637 1.098596659 0.199992432 0.000085477 0.000015561
102.170231262 1.765131253 1.239857273 0.000137338 0.000096468
102.181076887 0.931212521 1.489782902 0.000072454 0.000115914
102.191922512 -0.794058994 2.965612430 -0.000061783 0.000230742
102.202768137 -3.684592848 3.108393180 -0.000286683 0.000241851
102.213613762 -2.623587491 2.877525491 -0.000204131 0.000223889
102.224459387 -1.850315021 3.929041755 -0.000143966 0.000305703
102.235305012 -2.961153238 1.712530163 -0.000230395 0.000133245
102.246150637 0.460843079 1.519936475 0.000035856 0.000118260
102.256996262 2.264458533 1.160788347 0.000176188 0.000090316
102.267841887 -0.403680170 2.297533351 -0.000031409 0.000178762
102.278687513 -2.314853554 2.654459105 -0.000180109 0.000206533
102.289533138 -3.147711931 3.364069803 -0.000244911 0.000261745
102.300378763 -2.258163894 4.190713988 -0.000175699 0.000326062
102.311224388 -0.416043808 2.530255630 -0.000032371 0.000196869
102.322070013 -0.164176483 1.107066375 -0.000012774 0.000086136
102.332915638 -3.054181671 2.690679701 -0.000237633 0.000209351
102.343761263 -0.022597387 3.937063397 -0.000001758 0.000306327
102.354606888 0.770435409 3.943497017 0.000059944 0.000306828
102.365452513 -4.123272754 2.451440651 -0.000320815 0.000190737
102.376298138 -3.261141025 2.761985485 -0.000253736 0.000214899
102.387143763 -1.723830607 2.407512146 -0.000134124 0.000187319
102.397989388 -0.611820039 0.978953031 -0.000047603 0.000076168
102.408835013 -2.198152457 1.912659630 -0.000171029 0.000148816
102.419680638 -2.562578043 2.202442293 -0.000199384 0.000171363
102.430526263 -0.116672883 2.859937621 -0.000009078 0.000222520
102.441371888 0.397050299 0.449808466 0.000030893 0.000034998
102.452217513 1.693220276 1.959707576 0.000131743 0.000152477
102.463063138 4.808744323 2.879342655 0.000374149 0.000224030
102.473908763 1.705612459 2.496628376 0.000132707 0.000194253
102.484754388 -0.629521690 3.166752831 -0.000048981 0.000246392
102.495600013 -0.184845763 1.837515751 -0.000014382 0.000142970
102.506445638 -1.495500419 0.717002889 -0.000116359 0.000055787
102.517291263 -1.788339135 0.852093757 -0.000139143 0.000066298
102.528136888 -0.009377877 1.322762174 -0.000000730 0.000102919
102.538982514 0.791226261 2.220938565 0.000061562 0.000172802
102.549828139 1.033110981 4.081367817 0.000080382 0.000317555
102.560673764 0.588217351 4.198672622 0.000045767 0.000326682
102.571519389 -0.053706349 3.826745748 -0.000004179 0.000297744
102.582365014 0.052538930 4.060712819 0.000004088 0.000315948
102.593210639 1.387956566 0.815997266 0.000107991 0.000063489
102.604056264 2.722372534 3.670854480 0.000211817 0.000285614
102.614901889 2.493920860 4.717499262 0.000194042 0.000367049
102.625747514 -0.175956229 2.520611464 -0.000013690 0.000196119
102.636593139 -0.264682595 1.761234370 -0.000020594 0.000137035
102.647438764 0.484097331 1.888283442 0.000037666 0.000146920
102.658284389 2.041103719 3.043844284 0.000158810 0.000236829
102.669130014 0.009490262 1.718849930 0.000000738 0.000133737
102.679975639 -0.842668157 0.614994093 -0.000065565 0.000047850
102.690821264 0.714718527 0.312213605 0.000055609 0.000024292
102.701666889 -1.132636369 1.850892039 -0.000088126 0.000144010
102.712512514 -1.299812972 2.193544211 -0.000101133 0.000170671
102.723358139 1.593305837 0.446858419 0.000123969 0.000034768
102.734203764 -0.343055209 1.654081575 -0.000026692 0.000128697
102.745049389 -1.525126215 2.204691929 -0.000118664 0.000171538
102.755895014 -0.858170126 0.840155927 -0.000066771 0.000065369
102.766740639 -0.594445999 1.526583644 -0.000046251 0.000118777
102.777586264 -0.189240102 2.532113341 -0.000014724 0.000197013
102.788431889 0.478136288 3.432266025 0.000037202 0.000267051
102.799277515 5.006090850 3.352861139 0.000389504 0.000260873
102.810123140 4.821224601 3.519386133 0.000375120 0.000273829
102.820968765 -2.518149743 4.662707688 -0.000195927 0.000362786
102.831814390 -1.701843474 2.387437957 -0.000132414 0.000185757
102.842660015 -1.449824545 1.262373729 -0.000112805 0.000098220
102.853505640 -3.007135117 2.128484225 -0.000233973 0.000165609
102.864351265 -5.386305062 0.693517748 -0.000419087 0.000053960
102.875196890 -6.230321033 0.692152502 -0.000484756 0.000053854
102.886042515 -4.895921646 5.596212184 -0.000380932 0.000435419
102.896888140 -2.529437696 1.530953348 -0.000196805 0.000119117
102.907733765 -1.035450366 0.572052662 -0.000080564 0.000044509
102.918579390 -0.812057374 2.392482735 -0.000063183 0.000186149
102.929425015 -0.589657579 2.260098994 -0.000045879 0.000175849
102.940270640 -0.559574114 3.015838355 -0.000043538 0.000234650
102.951116265 -0.782062126 2.390034685 -0.000060849 0.000185959
102.961961890 -2.460944705 5.023451828 -0.000191476 0.000390854
102.972807515 -1.614983320 3.105055413 -0.000125655 0.000241592
102.983653140 2.610620311 5.877234239 0.000203122 0.000457284
102.994498765 -0.685803876 3.036823699 -0.000053360 0.000236283
103.005344390 -2.500257700 0.460341463 -0.000194535 0.000035817
103.016190015 -1.833508469 3.735250709 -0.000142658 0.000290625
103.027035640 -0.325278699 2.491303413 -0.000025309 0.000193838
103.037881265 0.934856227 1.553913820 0.000072737 0.000120904
103.048726890 1.824869122 0.312339040 0.000141986 0.000024302
103.059572516 3.349194877 1.740103162 0.000260587 0.000135390
103.070418141 3.197909434 1.449392031 0.000248816 0.000112771
103.081263766 0.973703676 2.955156543 0.000075760 0.000229929
103.092109391 0.020689900 1.876114420 0.000001610 0.000145973
103.102955016 0.044592416 1.266979541 0.000003470 0.000098579
103.113800641 1.157541559 1.600499825 0.000090064 0.000124528
103.124646266 2.056980816 2.368926909 0.000160045 0.000184317
103.135491891 1.919832040 2.444638870 0.000149374 0.000190207
103.146337516 0.585191281 0.581823621 0.000045531 0.000045269
103.157183141 0.751162450 0.804142240 0.000058445 0.000062567
103.168028766 0.870015456 0.878243810 0.000067692 0.000068333
103.178874391 0.870028930 0.652093838 0.000067693 0.000050737
103.189720016 -5.171314805 1.185196359 -0.000402359 0.000092215
103.200565641 -4.788606950 1.621728394 -0.000372582 0.000126180
103.211411266 3.001890673 4.223364740 0.000233565 0.000328603
103.222256891 -0.266066700 0.615868003 -0.000020702 0.000047918
103.233102516 -2.661159248 3.487871091 -0.000207054 0.000271377
103.243948141 -3.773435350 7.261966366 -0.000293596 0.000565024
103.254793766 -4.232346400 1.433291060 -0.000329302 0.000111519
103.265639391 -2.747066658 1.011131004 -0.000213738 0.000078672
103.276485016 0.814272278 0.667936960 0.000063355 0.000051969
103.287330641 -1.541025105 1.461073420 -0.000119901 0.000113680
103.298176266 -3.446746966 0.934951638 -0.000268177 0.000072745
103.309021891 -4.783475727 1.955963228 -0.000372183 0.000152186
103.319867517 -6.338848681 0.788470687 -0.000493200 0.000061348
103.330713142 -3.180189233 1.943063728 -0.000247438 0.000151182
103.341558767 4.832509901 3.304243895 0.000375998 0.000257090
103.352404392 -0.001724262 3.476260406 -0.000000134 0.000270474
103.363250017 -1.465718728 4.663086877 -0.000114042 0.000362816
103.374095642 0.533725427 3.947061804 0.000041527 0.000307105
103.384941267 -2.137304709 2.176302533 -0.000166295 0.000169329
103.395786892 -2.005557837 2.346137640 -0.000156044 0.000182543
103.406632517 0.870028890 2.263562406 0.000067693 0.000176119
103.417478142 0.870028876 3.879381371 0.000067693 0.000301839
103.428323767 1.664221362 3.976617904 0.000129486 0.000309405
103.439169392 3.181537000 2.680329777 0.000247542 0.000208546
103.450015017 1.402171537 2.307464375 0.000109097 0.000179534
103.460860642 0.307526905 2.186448109 0.000023927 0.000170119
103.471706267 -0.122003866 2.238714553 -0.000009493 0.000174185
103.482551892 0.323264280 3.210995874 0.000025152 0.000249835
103.493397517 0.768431754 3.203501623 0.000059789 0.000249251
103.504243142 1.245914778 1.765466837 0.000096940 0.000137364
103.515088767 3.025963240 3.240136937 0.000235438 0.000252102
103.525934392 2.229296940 2.820232777 0.000173453 0.000219431
103.536780017 -0.719258916 1.201224464 -0.000055963 0.000093462
103.547625642 1.951502825 1.688498949 0.000151839 0.000131375
103.558471267 2.729436366 1.620474152 0.000212366 0.000126083
103.569316892 1.901447524 0.306956821 0.000147944 0.000023883
103.580162518 2.791626490 6.442741288 0.000217205 0.000501284
103.591008143 1.406528244 3.710942724 0.000109436 0.000288733
103.601853768 -1.824298032 9.221255579 -0.000141941 0.000717469
103.612699393 -2.491940516 0.092458199 -0.000193888 0.000007194
103.623545018 -1.584124786 1.780637999 -0.000123254 0.000138544
103.634390643 0.557702324 3.755248294 0.000043393 0.000292181
103.645236268 1.002859741 1.914551367 0.000078028 0.000148963
103.656081893 -1.002258512 2.730594757 -0.000077982 0.000212457
103.666927518 -4.594574827 1.863031016 -0.000357485 0.000144955
103.677773143 -0.808910107 3.448870061 -0.000062938 0.000268343
103.688618768 1.241337422 4.584999581 0.000096583 0.000356740
103.699464393 1.896579446 4.448591673 0.000147565 0.000346127
103.710310018 2.341704425 3.801624768 0.000182199 0.000295789
103.721155643 2.536617249 2.504016492 0.000197364 0.000194827
103.732001268 2.361992047 2.377680694 0.000183777 0.000184998
103.742846893 -0.309133262 1.778136255 -0.000024052 0.000138350
103.753692518 -1.083515937 1.684942885 -0.000084304 0.000131099
103.764538143 -0.383986530 1.829425021 -0.000029876 0.000142340
103.775383768 0.729780711 2.089047896 0.000056781 0.000162540
103.786229393 0.563141075 1.736073321 0.000043816 0.000135077
103.797075018 -0.305920261 0.709612242 -0.000023802 0.000055212
103.807920643 1.697103392 3.931499361 0.000132045 0.000305894
103.818766268 0.725519937 4.444283212 0.000056450 0.000345792
103.829611893 -1.885840393 3.308101253 -0.000146730 0.000257390
103.840457519 1.009436504 3.212469490 0.000078540 0.000249949
