# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
463.840553273 792.541746740 504.001554747 0.071215065 0.045287840
463.973795663 580.337813288 365.299484616 0.052147152 0.032824550
464.040416858 897.643372777 566.570785691 0.080659134 0.050910095
464.151452183 991.647142555 633.181561621 0.089105988 0.056895509
464.284694574 878.272474318 562.828996339 0.078918532 0.050573870
464.417936964 701.705589849 443.719052242 0.063052842 0.039871062
464.528972289 931.985707345 588.422838561 0.083745018 0.052873645
464.706628809 965.083713754 609.374555639 0.086719090 0.054756294
464.795457069 879.387657498 560.487173520 0.079018739 0.050363442
464.950906524 652.026488883 414.806976759 0.058588849 0.037273123
465.039734784 945.972698530 596.749351116 0.085001840 0.053621836
465.106355979 772.401535099 493.276752654 0.069405335 0.044324146
465.284012499 1121.071634338 716.463429918 0.100735626 0.064378930
465.395047825 788.657336083 499.347200413 0.070866025 0.044869615
465.550497280 1215.664599639 767.085718418 0.109235424 0.068927674
465.750360865 1154.070268148 731.723948197 0.103700770 0.065750188
465.861396190 969.392182457 615.382103788 0.087106234 0.055296111
465.994638580 1073.918024647 681.213470948 0.096498566 0.061211490
466.105673905 1015.765881426 645.293597811 0.091273215 0.057983855
466.216709230 1104.916931055 700.894068876 0.099284020 0.062979921
466.394365750 1026.582075371 648.281713871 0.092245121 0.058252356
466.460986945 936.250909521 593.540722772 0.084128274 0.053333520
466.527608140 934.696474511 598.448267249 0.083988598 0.053774495
466.660850531 1429.906282249 911.433356658 0.128486441 0.081898254
466.905128246 1594.724673688 1012.915242666 0.143296453 0.091017066
467.104991831 1056.378545498 673.552326316 0.094922529 0.060523086
467.238234221 1068.835091825 677.163827483 0.096041831 0.060847603
467.327062481 1281.335627927 817.188113707 0.115136395 0.073429702
467.415890741 1141.907296332 725.699564998 0.102607847 0.065208857
467.526926066 1333.664509076 850.384824103 0.119838488 0.076412644
467.726789652 1609.359746744 1022.403292721 0.144611510 0.091869630
467.904446172 1715.025206077 1091.727278043 0.154106243 0.098098844
468.015481497 1041.588428349 661.335462670 0.093593540 0.059425321
468.148723887 1720.013667526 1088.790346780 0.154554489 0.097834941
468.326380407 1421.202833924 899.884885121 0.127704380 0.080860549
468.504036927 1385.458910511 885.061729636 0.124492554 0.079528591
468.615072252 1430.880135765 903.595633090 0.128573949 0.081193984
468.681693447 1308.082918609 827.063523142 0.117539815 0.074317073
468.881557033 2068.465808034 1314.491278818 0.185865196 0.118115648
468.970385293 1443.319979940 920.784224382 0.129691750 0.082738491
469.059213553 2236.895089006 1417.812987104 0.200999669 0.127399780
469.148041813 2071.454716872 1315.398545329 0.186133769 0.118197172
469.236870073 1511.715691182 959.172589683 0.135837552 0.086187937
469.303491268 2289.444849784 1457.684658959 0.205721609 0.130982510
469.392319528 1277.256708888 810.414930693 0.114769878 0.072821088
469.525561918 1791.028973730 1138.811571666 0.160935680 0.102329676
469.636597243 1448.160016716 921.413686402 0.130126659 0.082795052
469.747632568 2593.590102108 1645.041523200 0.233051052 0.147817751
469.969703218 1167.549802974 740.526486387 0.104911994 0.066541153
470.191773869 1530.415386685 977.028088139 0.137517843 0.087792371
470.369430389 1694.030003299 1075.538121311 0.152219687 0.096644142
470.480465714 970.730933104 616.204923369 0.087226530 0.055370047
470.591501039 1563.681647853 992.500087943 0.140507034 0.089182631
470.769157559 1929.749321449 1218.980356596 0.173400611 0.109533366
470.946814079 2398.631170422 1521.582061715 0.215532715 0.136724110
471.035642339 2949.134868152 1870.369560129 0.264999077 0.168064951
471.124470599 1368.066338823 870.667519024 0.122929718 0.078235177
471.302127120 1156.078123209 727.710692094 0.103881189 0.065389570
471.390955380 779.485278614 490.977542159 0.070041856 0.044117547
471.479783640 1463.319988482 925.340977813 0.131488882 0.083147945
471.613026030 883.936229580 564.518617856 0.079427458 0.050725694
471.679647225 1319.690203204 836.110678438 0.118582805 0.075130019
471.812889615 1401.239976192 895.046221887 0.125910586 0.080425763
471.990546135 1306.715424124 825.583636865 0.117416936 0.074184095
472.145995590 1469.644160529 932.662281476 0.132057150 0.083805812
472.323652110 1475.537023440 936.352373151 0.132586662 0.084137391
472.456894501 1819.629755124 1160.370447619 0.163505647 0.104266882
472.612343956 2173.601814658 1373.321424213 0.195312354 0.123401921
472.790000476 3568.804725524 2263.510968781 0.320680470 0.203391280
472.901035801 990.502892305 623.969963224 0.089003170 0.056067786
473.034278191 989.619548062 629.793733991 0.088923796 0.056591090
473.167520581 925.811961138 580.648899002 0.083190266 0.052175105
473.278555906 1062.138585399 676.733407496 0.095440106 0.060808927
473.411798296 871.031946150 551.310530266 0.078267923 0.049538861
473.522833621 976.996659714 618.234575219 0.087789547 0.055552424
473.633868947 785.699788820 497.167107867 0.070600270 0.044673720
473.744904272 807.724424734 510.907951752 0.072579328 0.045908425
473.855939597 889.637626732 558.858355443 0.079939765 0.050217082
473.944767857 798.455604126 507.445326287 0.071746464 0.045597285
474.055803182 750.182490750 476.096368059 0.067408808 0.042780376
474.122424377 865.915118618 544.108472391 0.077808143 0.048891709
474.211252637 813.110430186 516.426455838 0.073063296 0.046404298
474.277873832 797.498114533 507.155802025 0.071660427 0.045571269
474.366702092 759.550921081 479.714687702 0.068250623 0.043105506
474.522151547 1068.289264135 679.053785822 0.095992785 0.061017429
474.588772742 914.387202572 575.894567895 0.082163677 0.051747897
474.655393937 997.809336286 630.715681645 0.089659702 0.056673933
474.699808068 1139.329705118 720.979481143 0.102376233 0.064784727
474.966292848 3610.245861514 2280.038624439 0.324404228 0.204876398
475.210570563 112.513278743 68.753841371 0.010110055 0.006177983
475.321605888 171.514022624 108.342063048 0.015411658 0.009735244
475.410434148 130.222973287 79.043717889 0.011701387 0.007102596
475.610297733 165.047250364 103.431490780 0.014830576 0.009293997
475.743540123 178.900287305 110.879261221 0.016075362 0.009963228
475.943403709 159.576762529 104.809959137 0.014339017 0.009417861
476.098853164 115.913917825 72.004155085 0.010415624 0.006470045
476.209888489 102.709348052 62.679148099 0.009229107 0.005632132
476.298716749 109.407382024 65.711824629 0.009830970 0.005904638
476.498580334 151.946040714 90.980940382 0.013653347 0.008175233
476.587408594 100.818845945 66.610065850 0.009059233 0.005985351
476.676236854 129.766631112 80.221555552 0.011660381 0.007208432
476.831686309 98.122477341 61.155062865 0.008816947 0.005495183
476.920514569 98.028678745 59.430751510 0.008808519 0.005340242
477.009342829 99.395211000 58.285311734 0.008931310 0.005237317
477.120378155 160.140697771 97.542083112 0.014389690 0.008764795
477.275827610 104.224039671 65.065133590 0.009365212 0.005846528
477.453484130 98.358610078 54.547531777 0.008838165 0.004901453
477.542312390 102.934214458 66.045577366 0.009249313 0.005934628
477.653347715 167.648456963 101.793988457 0.015064311 0.009146856
477.742175975 127.074644327 76.386719686 0.011418489 0.006863847
477.875418365 102.945465402 61.703864131 0.009250324 0.005544496
477.986453690 103.410096971 60.735141716 0.009292074 0.005457450
478.097489015 102.146453123 63.060372670 0.009178528 0.005666387
478.275145536 216.873988625 133.912255674 0.019487548 0.012032893
478.341766731 186.233867043 120.070153316 0.016734332 0.010789089
478.519423251 140.175385821 87.701610063 0.012595676 0.007880564
478.630458576 112.496760018 66.668116970 0.010108570 0.005990567
478.719286836 123.536546500 73.398336928 0.011100568 0.006595321
478.808115096 226.355761526 142.171512616 0.020339547 0.012775041
478.941357486 109.619614229 66.984150612 0.009850040 0.006018964
479.141221071 113.095511286 69.316730209 0.010162372 0.006228562
479.296670526 125.562001160 75.922560250 0.011282568 0.006822139
479.429912917 196.899650594 121.963698184 0.017692723 0.010959237
479.540948242 109.803262685 68.120758544 0.009866542 0.006121096
479.674190632 108.328132379 65.195844985 0.009733992 0.005858274
479.851847152 148.236814088 93.203429427 0.013320048 0.008374938
479.962882477 225.307515944 140.332433117 0.020245355 0.012609788
480.162746062 113.761490035 68.089009827 0.010222215 0.006118243
480.273781387 115.608144188 68.034826901 0.010388149 0.006113375
480.340402582 136.704792343 80.458439695 0.012283821 0.007229718
480.451437907 93.982147554 60.455550447 0.008444911 0.005432327
480.562473233 223.166201067 141.404267200 0.020052944 0.012706099
480.895579208 151.502107443 94.323529273 0.013613456 0.008475587
481.117649858 235.568942136 145.310274247 0.021167412 0.013057080
481.273099313 110.853900927 68.070990517 0.009960949 0.006116624
481.384134638 162.124614758 101.987144248 0.014567958 0.009164213
481.561791158 132.027631297 80.662598498 0.011863547 0.007248063
481.717240614 262.913177375 166.394434879 0.023624470 0.014951629
481.961518329 161.413052876 97.115595255 0.014504020 0.008726472
482.228003109 265.425121434 167.991707231 0.023850185 0.015095155
482.339038434 109.504514894 64.571005151 0.009839698 0.005802128
482.427866694 161.885955098 87.681259974 0.014546513 0.007878735
482.649937344 97.938898060 34.293947714 0.008800451 0.003081536
482.872007995 238.307764254 59.791931039 0.021413513 0.005372696
483.005250385 146.788843254 17.458474660 0.013189939 0.001568758
483.293942230 87.625859211 5.355889811 0.007873757 0.000481262
483.382770490 244.554177740 50.011870389 0.021974794 0.004493894
483.471598750 179.933837752 30.467140610 0.016168233 0.002737672
483.604841140 84.483452497 2.409096170 0.007591391 0.000216473
483.715876465 94.710974261 10.198165737 0.008510401 0.000916372
483.982361245 278.699491772 54.280831843 0.025042974 0.004877488
484.337674286 95.573975724 3.186368096 0.008587947 0.000286316
484.382088416 99.131751346 4.720192077 0.008907637 0.000424140
484.515330806 385.515353504 89.906898570 0.034641079 0.008078723
484.804022651 108.306754206 9.966066970 0.009732071 0.000895516
484.937265041 129.552686307 9.388153982 0.011641157 0.000843587
485.092714496 328.282598758 70.152412015 0.029498341 0.006303654
485.203749822 97.654115810 4.203863192 0.008774862 0.000377745
485.314785147 120.467073618 11.327123481 0.010824755 0.001017816
485.536855797 195.178652135 25.947101958 0.017538080 0.002331517
485.603476992 355.796728143 83.449097418 0.031970666 0.007498448
485.692305252 98.181185284 4.448551617 0.008822222 0.000399731
485.758926447 117.627205601 10.422692675 0.010569575 0.000936547
485.869961772 98.005158962 5.915306626 0.008806405 0.000531529
486.069825357 197.096048014 29.613709706 0.017710370 0.002660986
486.203067747 327.551672519 67.248180451 0.029432662 0.006042689
486.336310138 106.995600822 2.029325913 0.009614255 0.000182348
486.536173723 189.128417957 31.749220815 0.016994427 0.002852875
486.691623178 364.818044833 82.716553409 0.032781290 0.007432624
486.780451438 111.182032361 5.835439366 0.009990434 0.000524352
486.847072633 96.574264634 4.569933348 0.008677830 0.000410638
487.069143283 211.484561637 31.808279352 0.019003273 0.002858182
487.157971543 168.134290931 23.325195129 0.015107967 0.002095921
487.269006868 405.519267618 92.199442956 0.036438561 0.008284724
487.535491649 240.760732318 45.127204194 0.021633928 0.004054975
487.779769364 431.305594155 95.779964458 0.038755632 0.008606457
488.068461209 271.816524212 44.066237711 0.024424494 0.003959640
488.201703599 131.403888258 13.175156507 0.011807500 0.001183874
488.357153054 472.845295811 99.455421484 0.042488246 0.008936721
488.512602509 270.389928014 45.573402405 0.024296305 0.004095069
488.668051965 119.616872816 5.835205974 0.010748359 0.000524331
488.756880225 173.211956592 22.982808253 0.015564228 0.002065156
488.845708485 536.433071175 120.014556627 0.048202024 0.010784094
488.934536745 149.443676670 14.379968888 0.013428493 0.001292134
489.045572070 258.435674204 41.579715621 0.023222137 0.003736210
489.156607395 130.179894682 5.414664329 0.011697516 0.000486543
489.245435655 154.407627425 17.511385505 0.013874536 0.001573513
489.423092175 601.481181850 132.049140388 0.054047022 0.011865480
489.489713370 338.248936742 56.891470140 0.030393882 0.005112071
489.800612281 207.392462447 29.291168612 0.018635571 0.002632003
489.911647606 714.909513457 176.827153332 0.064239300 0.015889077
490.000475866 341.901170121 55.612053321 0.030722059 0.004997107
490.222546516 167.571792088 20.685070808 0.015057423 0.001858689
490.289167711 171.089374079 17.388821828 0.015373500 0.001562499
490.466824231 819.683437574 194.521658685 0.073653924 0.017479045
490.666687816 188.034503603 21.720161915 0.016896131 0.001951699
490.822137271 176.800130236 23.354863719 0.015886649 0.002098587
490.955379662 838.879588935 193.327224691 0.075378823 0.017371717
491.066414987 204.366740252 24.905092243 0.018363690 0.002237886
491.310692702 186.806056229 22.328991230 0.016785747 0.002006406
491.399520962 448.790453942 93.220767285 0.040326761 0.008376496
491.510556287 785.042340348 170.914713942 0.070541194 0.015357806
491.621591612 111.494756726 9.701002592 0.010018534 0.000871699
491.888076392 421.984405060 83.352573625 0.037918062 0.007489774
491.976904652 778.267157202 183.209428915 0.069932400 0.016462567
492.087939977 111.309018050 4.032089656 0.010001844 0.000362310
492.332217693 526.789040277 109.082054322 0.047335444 0.009801737
492.509874213 821.425812808 199.326243693 0.073810487 0.017910768
492.820773123 541.076126651 111.660918893 0.048619233 0.010033465
492.998429643 1118.191260546 254.673569634 0.100476806 0.022884088
493.242707358 543.463267752 111.998856161 0.048833733 0.010063831
493.420363879 155.785928961 12.822216896 0.013998386 0.001152160
493.531399204 921.569277998 207.233143382 0.082809033 0.018621255
493.731262789 546.751185421 107.192232966 0.049129174 0.009631924
493.842298114 259.707010161 41.993491489 0.023336375 0.003773390
493.997747569 1395.932049091 334.631953843 0.125433634 0.030068872
494.153197024 571.434614589 120.743340024 0.051347141 0.010849580
494.308646479 243.295499778 33.681618679 0.021861694 0.003026514
494.397474739 278.402038660 43.933658454 0.025016246 0.003947727
494.508510065 1173.190344107 287.533041751 0.105418834 0.025836726
494.619545390 486.963002369 92.700275371 0.043756814 0.008329727
494.819408975 433.683306570 75.963326070 0.038969285 0.006825802
494.997065495 1327.664472817 286.284744825 0.119299345 0.025724559
495.174722015 292.747019325 45.057506707 0.026305236 0.004048712
495.263550275 307.588194939 52.545975698 0.027638813 0.004721600
495.374585600 216.185193525 24.644204650 0.019425655 0.002214443
495.507827990 1873.784249068 421.820496484 0.168371783 0.037903333
495.596656250 292.332536740 40.652651245 0.026267992 0.003652907
495.774312771 383.150820219 73.546840321 0.034428610 0.006608665
495.951969291 1610.158189675 364.288589361 0.144683255 0.032733715
496.218454071 373.271792777 68.896027909 0.033540914 0.006190759
496.373903526 792.568909907 158.940456801 0.071217506 0.014281841
496.462731786 1305.464442426 291.215439599 0.117304527 0.026167614
496.595974176 250.340472008 36.690559026 0.022494730 0.003296887
496.773630697 836.676510640 166.436568747 0.075180862 0.014955415
496.929080152 1362.210518923 281.925676727 0.122403534 0.025332868
497.017908412 663.043503759 252.002716999 0.059578800 0.022644094
497.217771997 705.866306403 141.665014449 0.063426709 0.012729529
497.417635582 1543.748411115 334.062071635 0.138715902 0.030017664
497.617499167 711.689409053 136.316932922 0.063949953 0.012248969
497.839569817 1922.347315787 450.487237747 0.172735492 0.040479228
498.061640468 834.490696411 173.998234433 0.074984453 0.015634881
498.194882858 438.467832351 77.013088575 0.039399206 0.006920130
498.328125248 1677.058407977 385.145416916 0.150694678 0.034607837
498.461367638 852.684469343 164.014963828 0.076619282 0.014737818
498.594610028 619.429479535 125.852689938 0.055659794 0.011308688
498.772266548 1958.169061630 434.054802936 0.175954311 0.039002666
498.883301873 924.963487363 179.023386681 0.083114025 0.016086423
499.016544263 513.087776544 105.440045075 0.046104296 0.009474478
499.238614914 2531.166221151 579.933517901 0.227441857 0.052110824
499.482892629 775.305589022 162.971681902 0.069666283 0.014644073
499.660549149 2797.718754118 634.196425337 0.251393347 0.056986701
499.882619799 590.631478740 131.678809700 0.053072105 0.011832203
499.971448059 460.481321740 78.661475654 0.041377262 0.007068249
500.038069254 965.904581733 200.682557887 0.086792851 0.018032642
500.126897514 2465.921884891 576.857449616 0.221579226 0.051834419
500.237932839 401.442042189 69.650164900 0.036072196 0.006258523
500.371175230 621.318591254 129.935946546 0.055829543 0.011675596
500.460003490 1025.805312867 202.005887242 0.092175324 0.018151552
500.548831750 2592.176603962 587.165505504 0.232924040 0.052760665
500.637660010 423.894373015 68.217120607 0.038089685 0.006129755
500.815316530 1213.583057507 248.015817962 0.109048383 0.022285845
500.992973050 3209.315819269 759.546032644 0.288378039 0.068250184
501.215043700 1367.614129937 310.771714777 0.122889084 0.027924873
501.326079025 574.713586367 108.631188263 0.051641779 0.009761224
501.414907286 2917.817710432 631.702299542 0.262185025 0.056762588
501.570356741 1321.441986866 284.262298372 0.118740214 0.025542829
501.748013261 498.439326400 93.808465546 0.044788037 0.008429305
501.859048586 2601.345326698 546.882886440 0.233747909 0.049141008
501.947876846 1267.274676516 255.195591001 0.113872927 0.022930995
502.081119236 1101.484561421 266.671236922 0.098975600 0.023962157
502.258775756 3554.545266892 781.619947841 0.319399165 0.070233670
502.458639341 1085.243037122 252.120545124 0.097516192 0.022654682
502.680709992 4230.939290801 998.068049686 0.380177596 0.089682949
502.836159447 595.694923940 104.500313536 0.053527089 0.009390037
502.924987707 789.834963261 167.586396463 0.070971843 0.015058735
503.013815967 1379.514628096 288.693046628 0.123958421 0.025940960
503.080437162 2936.686968126 658.963424769 0.263880551 0.059212178
503.280300747 1026.108620179 248.003539457 0.092202578 0.022284742
503.369129007 1275.283102726 295.871606031 0.114592536 0.026586001
503.502371397 3142.469947150 710.393853506 0.282371499 0.063833539
503.724442047 2054.016653627 441.391876725 0.184566845 0.039661950
503.879891503 3660.039231021 868.025627995 0.328878488 0.077997786
504.079755088 1865.056923935 420.104620601 0.167587576 0.037749151
504.146376283 669.710955073 133.493373101 0.060177914 0.011995254
504.301825738 4043.083898872 909.446005084 0.363297559 0.081719678
504.390653998 1638.784788313 335.973385694 0.147255543 0.030189408
504.501689323 1533.162075202 378.565753967 0.137764650 0.034016612
504.657138778 3056.715613978 716.684990117 0.274665911 0.064398839
504.812588233 1079.566497336 224.724293354 0.097006118 0.020192949
504.879209428 1181.857044811 272.005444186 0.106197593 0.024441470
505.079073014 4811.097612160 1041.986736315 0.432308620 0.093629330
505.301143664 1241.291667592 269.556518796 0.111538183 0.024221418
505.434386054 4507.398317245 1010.492330329 0.405019250 0.090799352
505.567628444 627.035660611 107.515791926 0.056343259 0.009660998
505.678663769 1817.518474883 372.613705887 0.163315935 0.033481781
505.834113224 4443.819354777 973.478208030 0.399306264 0.087473391
506.033976809 2303.196214657 513.952393376 0.206957260 0.046181988
506.145012135 2008.193869770 395.334034794 0.180449367 0.035523351
506.278254525 3021.380182337 614.639618227 0.271490791 0.055229394
506.367082785 1835.972996301 453.042443124 0.164974194 0.040708830
506.566946370 4285.403251151 941.851118755 0.385071540 0.084631490
506.766809955 1645.441874284 392.400055364 0.147853726 0.035259714
506.922259410 4513.399467472 962.151180643 0.405558493 0.086455583
507.099915930 1416.235363846 327.429188846 0.127258020 0.029421656
507.188744190 1917.196439546 417.235779562 0.172272652 0.037491367
507.299779516 4066.424947495 794.534363366 0.365394905 0.071394115
507.477436036 2659.551744946 580.253575070 0.238978137 0.052139583
507.544057231 1119.162803172 236.764856225 0.100564105 0.021274872
507.632885491 4466.118837560 912.354115667 0.401310018 0.081980991
507.743920816 1999.581564767 412.997908381 0.179675495 0.037110566
507.810542011 2873.956039202 653.017815068 0.258243767 0.058677926
507.988198531 5047.777934414 1032.250658051 0.453575897 0.092754480
508.165855051 2503.240464874 583.148287883 0.224932545 0.052399692
508.299097441 5515.496484754 1207.582855153 0.495603471 0.108509226
508.498961027 2068.363802602 437.635164100 0.185856030 0.039324385
508.654410482 4746.159188809 1004.414394269 0.426473477 0.090253209
508.832067002 3424.374108787 786.114285230 0.307702434 0.070637515
508.965309392 4846.326994715 1039.852050266 0.435474211 0.093437515
509.120758847 2733.735528689 635.303853312 0.245644036 0.057086211
509.298415367 6873.641569983 1448.808495536 0.617641699 0.130184929
509.476071887 2459.140880013 552.947808652 0.220969909 0.049685981
509.609314278 5529.388858391 1169.639620151 0.496851791 0.105099778
509.786970798 3594.090708625 775.453992829 0.322952582 0.069679618
509.920213188 5030.152888642 1083.327741356 0.451992171 0.097344090
510.097869708 2394.064738607 534.467711729 0.215122391 0.048025423
510.231112098 7012.494635477 1447.685629213 0.630118556 0.130084032
510.386561553 2863.874443687 660.459594026 0.257337869 0.059346619
510.519803943 5193.431209745 1129.099916112 0.466663797 0.101457020
510.697460463 3390.581042244 732.832382467 0.304665906 0.065849788
510.830702854 6148.350615610 1237.111355018 0.552469558 0.111162555
510.986152309 3453.056995835 760.663956072 0.310279779 0.068350637
511.119394699 5296.780845818 1063.500047816 0.475950438 0.095562442
511.274844154 4540.137051909 1050.253969422 0.407961040 0.094372195
511.385879479 5450.880436752 1180.518345063 0.489797296 0.106077302
511.541328934 3332.334334642 759.327930597 0.299432058 0.068230586
511.674571324 5084.524078360 1051.250155631 0.456877778 0.094461709
511.830020779 3523.329587134 763.763894188 0.316594232 0.068629186
511.941056105 5715.827790068 1216.130419102 0.513604550 0.109277280
512.096505560 3518.932904298 773.316347053 0.316199161 0.069487537
512.207540885 4900.030425250 1054.199453892 0.440299816 0.094726723
512.296369145 2017.076448823 424.630897533 0.181247525 0.038155866
512.362990340 3162.535774407 707.873036580 0.284174545 0.063607027
512.474025665 5220.308164096 1035.299487935 0.469078867 0.093028437
512.607268055 4056.159939987 1067.628718492 0.364472527 0.095933430
512.718303380 4966.418128203 1586.573320458 0.446265185 0.142564001
512.873752835 3530.277845959 1553.212385794 0.317218578 0.139566302
512.984788160 4426.739879596 2460.541959365 0.397771561 0.221095805
513.095823486 3011.070690899 1928.635625099 0.270564416 0.173300538
513.229065876 3314.647807791 2597.146563976 0.297842807 0.233370623
513.362308266 2778.107082268 2221.181123834 0.249631110 0.199587667
513.451136526 3354.053424922 2630.888868177 0.301383660 0.236402590
513.584378916 3236.628182989 2583.222638823 0.290832233 0.232119467
513.695414241 3293.252768936 2574.399359166 0.295920323 0.231326638
513.828656631 3485.785441942 2771.577664537 0.313220644 0.249044399
513.917484891 4105.542421633 3212.227357827 0.368909867 0.288639659
513.984106086 2539.326839482 2004.531125576 0.228175142 0.180120246
514.117348476 4783.654654218 3721.311073300 0.429842691 0.334384164
514.206176737 4090.706542575 3193.034737479 0.367576766 0.286915077
514.339419127 2782.377125741 2176.328269999 0.250014802 0.195557344
514.450454452 2662.025476976 2107.944545775 0.239200418 0.189412619
514.539282712 2276.865403430 1772.577543111 0.204591264 0.159277698
514.672525102 3090.144711067 2446.613586660 0.277669734 0.219844249
514.761353362 2170.022948655 1700.198238911 0.194990770 0.152773943
514.850181622 2757.172137436 2179.310531349 0.247749968 0.195825320
514.939009882 2361.313152871 1849.125180192 0.212179447 0.166156004
515.072252272 2883.426830409 2280.430713665 0.259094779 0.204911630
515.116666402 2119.415139374 1656.467894682 0.190443327 0.148844486
515.249908792 2909.514422257 2303.147209970 0.261438920 0.206952856
515.294322922 1790.391354016 1392.897226656 0.160878385 0.125160935
515.427565313 3433.812020286 2725.223193190 0.308550492 0.244879147
515.583014768 2805.827715464 2205.475226950 0.252121991 0.198176389
515.760671288 3318.070085546 2617.916203860 0.298150321 0.235236911
515.916120743 3088.393574091 2436.792934043 0.277512383 0.218961799
516.071570198 3324.963579578 2626.447698255 0.298769747 0.236003522
516.204812588 3664.415528189 2881.111027088 0.329271727 0.258886689
516.360262043 3822.314909072 3011.032071784 0.343460020 0.270560946
516.471297368 3384.653274972 2652.893844118 0.304133257 0.238379881
516.626746824 4019.805175920 3171.969090413 0.361205814 0.285022190
516.737782149 3532.087882643 2783.539878818 0.317381222 0.250119283
516.871024539 3306.259979169 2595.846360332 0.297089106 0.233253791
516.959852799 3751.958976937 2936.183259847 0.337138079 0.263835290
517.070888124 3486.884139283 2739.355580524 0.313319369 0.246149034
517.159716384 3660.397939745 2875.039378961 0.328910720 0.258341112
517.248544644 3358.626337295 2638.578864812 0.301794566 0.237093586
517.315165839 3250.784706466 2537.008077985 0.292104290 0.227966786
517.403994099 4121.150665066 3221.267228890 0.370312370 0.289451951
517.470615294 3892.400706139 3029.238553233 0.349757688 0.272196917
517.581650619 4566.497506733 3532.936831821 0.410329699 0.317457505
517.781514205 11128.849598983 7987.107695774 1.000000000 0.717693920
517.914756595 272.600024980 194.367343924 0.024494897 0.017465178
518.159034310 121.906398117 68.911892900 0.010954088 0.006192185
518.247862570 152.457220500 103.059525741 0.013699279 0.009260573
518.403312025 107.967040646 59.913296843 0.009701545 0.005383602
518.558761480 149.498087355 106.771390364 0.013433382 0.009594108
518.647589740 141.243192694 95.063654882 0.012691626 0.008542092
518.847453326 129.971877780 82.836129103 0.011678824 0.007443369
518.914074521 108.031647786 62.787916151 0.009707351 0.005641905
519.047316911 113.914859544 71.095597513 0.010235996 0.006388405
519.136145171 95.546268041 50.986868789 0.008585458 0.004581504
519.269387561 138.879089148 89.638873738 0.012479195 0.008054640
519.424837016 147.644570209 97.457390121 0.013266831 0.008757185
519.513665276 136.925085539 94.671151929 0.012303615 0.008506823
519.580286471 112.264490701 68.867198371 0.010087700 0.006188169
519.691321796 90.891869355 46.247474611 0.008167230 0.004155638
519.913392446 133.433076600 87.462458140 0.011989836 0.007859075
520.091048967 157.486404380 112.407935892 0.014151185 0.010100589
520.290912552 94.746753696 53.829935676 0.008513616 0.004836972
520.357533747 89.930896003 49.566607735 0.008080880 0.004453884
520.446362007 98.351286258 57.226563075 0.008837507 0.005142181
520.646225592 157.106179868 110.413921230 0.014117019 0.009921414
520.735053852 124.478704790 85.609145450 0.011185227 0.007692542
520.890503307 170.027475816 118.951669819 0.015278082 0.010688586
521.045952762 95.054765333 58.751908075 0.008541293 0.005279244
521.290230478 196.746816558 140.322781262 0.017678990 0.012608921
521.401265803 111.361693338 65.437655908 0.010006577 0.005880002
521.578922323 155.549130266 110.266501041 0.013977108 0.009908167
521.778785908 114.347228380 71.367619359 0.010274847 0.006412848
521.889821233 104.058773698 62.482460429 0.009350362 0.005614458
521.978649493 173.622663978 119.846098732 0.015601133 0.010768957
522.089684818 95.898487307 44.474764221 0.008617107 0.003996349
522.156306013 104.086599125 61.338587052 0.009352862 0.005511674
522.245134273 94.338574911 48.200085824 0.008476939 0.004331093
522.356169599 201.897852134 143.080303244 0.018141844 0.012856702
522.533826119 144.905220987 94.085250236 0.013020683 0.008454176
522.600447314 152.228665344 104.905777702 0.013678742 0.009426471
522.844725029 127.120095384 84.030317467 0.011422573 0.007550674
523.044588614 149.506801247 106.035634239 0.013434165 0.009527996
523.155623939 141.405679376 94.862898712 0.012706226 0.008524053
523.311073394 178.957404344 130.438206641 0.016080494 0.011720727
523.444315784 137.562420655 92.870073464 0.012360884 0.008344984
523.533144045 88.061886072 45.506760323 0.007912937 0.004089080
523.599765240 87.668673180 50.846044486 0.007877604 0.004568850
523.755214695 210.880569039 152.916324770 0.018949000 0.013740533
523.955078280 152.541123069 100.933096148 0.013706819 0.009069500
524.132734800 89.042429425 49.993023338 0.008001045 0.004492200
524.199355995 99.753192261 60.294798127 0.008963477 0.005417882
524.265977190 117.014295408 80.692158258 0.010514501 0.007250719
524.354805450 157.512556458 108.688495683 0.014153534 0.009766373
524.488047840 170.796800982 113.985829493 0.015347211 0.010242373
524.643497295 169.526813470 119.177882675 0.015233094 0.010708913
524.687911426 128.415921723 79.079282524 0.011539011 0.007105791
524.843360881 96.594429125 57.226851945 0.008679642 0.005142207
524.932189141 170.804523343 119.834559901 0.015347905 0.010767920
525.043224466 133.478842880 87.916938242 0.011993948 0.007899913
525.220880986 235.787627976 176.847090048 0.021187062 0.015890869
525.376330441 102.842854037 63.334095772 0.009241104 0.005690983
525.553986961 185.726451038 134.156346523 0.016688738 0.012054826
525.687229351 95.243082705 56.900587840 0.008558215 0.005112890
525.798264676 102.579920040 61.739002647 0.009217477 0.005547654
525.909300002 229.897070240 168.753102671 0.020657757 0.015163571
526.109163587 215.413874189 156.392186521 0.019356347 0.014052862
526.286820107 88.272931759 45.861179311 0.007931901 0.004120927
526.353441302 90.162089843 50.860428569 0.008101654 0.004570143
526.553304887 215.063588035 161.137967636 0.019324871 0.014479301
