# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
272.764975620 1.598328323 0.501764372 0.000143620 0.000045087
272.787182685 0.610821925 0.410510987 0.000054886 0.000036887
272.809389750 0.043712204 0.528708551 0.000003928 0.000047508
272.831596815 0.967358840 3.576465749 0.000086924 0.000321369
272.853803880 0.771394129 4.096053766 0.000069315 0.000368057
272.876010945 -0.189772975 2.838148807 -0.000017052 0.000255026
272.898218010 -1.592770682 1.822587949 -0.000143121 0.000163771
272.920425075 -0.669072610 3.295835073 -0.000060121 0.000296152
272.942632140 2.327630449 3.666916452 0.000209153 0.000329496
272.964839205 4.610221945 4.083780488 0.000414259 0.000366954
272.987046270 -0.695782294 1.830891338 -0.000062521 0.000164518
273.009253335 -2.526484767 1.858999801 -0.000227021 0.000167043
273.031460400 -1.138955913 3.077037063 -0.000102343 0.000276492
273.053667465 4.866215579 3.398049907 0.000437261 0.000305337
273.075874530 5.261173240 3.217691360 0.000472751 0.000289131
273.098081595 4.309101161 4.068161997 0.000387201 0.000365551
273.120288660 2.692159316 5.604200854 0.000241908 0.000503574
273.142495725 2.662427915 2.320359505 0.000239237 0.000208499
273.164702790 3.284439521 1.599972772 0.000295128 0.000143768
273.186909855 4.306684083 8.429306766 0.000386984 0.000757428
273.209116920 4.075349085 0.446379669 0.000366197 0.000040110
273.231323985 2.638548880 1.723373473 0.000237091 0.000154856
273.253531050 1.287288356 3.867688517 0.000115671 0.000347537
273.275738115 2.672387534 1.104073206 0.000240132 0.000099208
273.297945180 2.286969472 1.667486740 0.000205499 0.000149835
273.320152245 2.335892929 2.199491331 0.000209895 0.000197639
273.342359310 4.413979620 2.719927880 0.000396625 0.000244403
273.364566375 2.423754466 0.746731282 0.000217790 0.000067099
273.386773440 1.401177576 1.532496860 0.000125905 0.000137705
273.408980505 2.322729143 1.477053375 0.000208712 0.000132723
273.431187570 -1.118929569 1.203234860 -0.000100543 0.000108119
273.453394635 -0.630515189 1.600478370 -0.000056656 0.000143813
273.475601700 2.814513069 0.988469455 0.000252902 0.000088820
273.497808765 4.201246130 5.427324948 0.000377509 0.000487681
273.520015830 3.120707117 2.394273703 0.000280416 0.000215141
273.542222895 1.589093901 2.441039107 0.000142790 0.000219343
273.564429961 2.743597202 3.182762677 0.000246530 0.000285992
273.586637026 2.995453676 2.335809427 0.000269161 0.000209888
273.608844091 2.682015460 1.990331182 0.000240997 0.000178844
273.631051156 1.758429002 3.141558975 0.000158006 0.000282290
273.653258221 1.041860836 4.176375254 0.000093618 0.000375275
273.675465286 0.033109423 3.247237435 0.000002975 0.000291786
273.697672351 -1.345582183 3.963341704 -0.000120909 0.000356132
273.719879416 -2.038433317 2.086008818 -0.000183167 0.000187442
273.742086481 -1.023414202 0.096825376 -0.000091960 0.000008700
273.764293546 1.140505661 3.033227346 0.000102482 0.000272555
273.786500611 2.295250548 2.155885288 0.000206243 0.000193720
273.808707676 2.031320416 2.813614869 0.000182527 0.000252822
273.830914741 0.994957175 1.876404808 0.000089403 0.000168607
273.853121806 -0.390728370 2.370002024 -0.000035110 0.000212960
273.875328871 -0.486725317 0.460358632 -0.000043735 0.000041366
273.897535936 -0.173678045 0.861781925 -0.000015606 0.000077437
273.919743001 0.288214377 2.855531680 0.000025898 0.000256588
273.941950066 0.961169218 4.926252624 0.000086367 0.000442656
273.964157131 1.872467444 4.037517515 0.000168253 0.000362797
273.986364196 2.989249420 2.301704879 0.000268604 0.000206823
274.008571261 2.758410831 2.470756043 0.000247861 0.000222014
274.030778326 4.014128965 3.844324550 0.000360696 0.000345438
274.052985391 5.896500964 3.496732732 0.000529839 0.000314204
274.075192456 5.203989079 0.515181290 0.000467612 0.000046292
274.097399521 2.731382218 0.646899530 0.000245433 0.000058128
274.119606586 0.328934199 1.535267329 0.000029557 0.000137954
274.141813651 0.328934322 3.701207319 0.000029557 0.000332578
274.164020716 -0.989254269 3.386456846 -0.000088891 0.000304295
274.186227781 -0.798137329 3.675795671 -0.000071718 0.000330294
274.208434846 2.436626190 0.732453403 0.000218947 0.000065816
274.230641911 2.877023816 3.685838419 0.000258519 0.000331197
274.252848976 2.431235002 2.838792426 0.000218462 0.000255084
274.275056041 1.222565860 7.064610465 0.000109856 0.000634802
274.297263106 -1.086093412 2.666627771 -0.000097593 0.000239614
274.319470171 -1.166805788 1.130327829 -0.000104845 0.000101567
274.341677236 0.517980339 2.323416156 0.000046544 0.000208774
274.363884301 3.750165995 5.055815914 0.000336977 0.000454298
274.386091366 2.999400863 2.349941556 0.000269516 0.000211158
274.408298431 0.625132314 3.494863358 0.000056172 0.000314036
274.430505496 -1.914566756 2.990065923 -0.000172036 0.000268677
274.452712561 4.027986381 1.994768218 0.000361941 0.000179243
274.474919626 6.395561479 1.263374314 0.000574683 0.000113522
274.497126691 0.623663530 3.343303642 0.000056040 0.000300418
274.519333756 1.864713003 0.684901890 0.000167557 0.000061543
274.541540821 0.080711312 1.466930878 0.000007252 0.000131813
274.563747886 -4.308113370 1.774042479 -0.000387112 0.000159409
274.585954951 1.241597299 1.457256014 0.000111566 0.000130944
274.608162016 3.040534241 2.142216661 0.000273212 0.000192492
274.630369081 1.780974245 5.760931542 0.000160032 0.000517657
274.652576146 -3.070458996 1.970076636 -0.000275901 0.000177024
274.674783211 -0.920619384 1.170424950 -0.000082724 0.000105170
274.696990276 1.571804877 0.749281498 0.000141237 0.000067328
274.719197341 -0.969513509 1.036984651 -0.000087117 0.000093180
274.741404407 1.232107325 2.429163822 0.000110713 0.000218276
274.763611472 2.422590193 2.162265307 0.000217686 0.000194294
274.785818537 1.035503014 1.774234091 0.000093047 0.000159427
274.808025602 1.220419942 3.162617889 0.000109663 0.000284182
274.830232667 2.307147987 1.947090582 0.000207312 0.000174959
274.852439732 3.714760603 3.098585121 0.000333796 0.000278428
274.874646797 0.478878981 0.309611672 0.000043030 0.000027821
274.896853862 0.223802909 0.706504485 0.000020110 0.000063484
274.919060927 1.281475695 1.690127028 0.000115149 0.000151869
274.941267992 1.049954909 2.671467222 0.000094345 0.000240049
274.963475057 -1.115651880 0.578776959 -0.000100249 0.000052007
274.985682122 -2.414170745 3.190872169 -0.000216929 0.000286721
275.007889187 -0.563563441 2.377422359 -0.000050640 0.000213627
275.030096252 3.515548630 0.861201060 0.000315895 0.000077385
275.052303317 4.484305433 0.837118111 0.000402944 0.000075221
275.074510382 1.018737597 2.860122628 0.000091540 0.000257001
275.096717447 4.672830506 0.808659060 0.000419884 0.000072663
275.118924512 3.904257790 1.213414442 0.000350823 0.000109033
275.141131577 0.580767017 2.267163969 0.000052186 0.000203720
275.163338642 5.895783971 2.957839104 0.000529775 0.000265781
275.185545707 3.492823424 2.678397269 0.000313853 0.000240672
275.207752772 -1.232798369 3.155711391 -0.000110775 0.000283561
275.229959837 -0.770625688 2.982897970 -0.000069246 0.000268033
275.252166902 -1.578221611 3.549461254 -0.000141814 0.000318942
275.274373967 -1.622303485 2.321014469 -0.000145775 0.000208558
275.296581032 0.457402649 2.217247684 0.000041101 0.000199234
275.318788097 1.287594948 5.946084720 0.000115699 0.000534295
275.340995162 1.555729130 5.960810139 0.000139792 0.000535618
275.363202227 1.277626208 5.259000919 0.000114803 0.000472556
275.385409292 -1.497254882 2.168499698 -0.000134538 0.000194854
275.407616357 -1.470734272 2.657856765 -0.000132155 0.000238826
275.429823422 0.767144227 3.757751219 0.000068933 0.000337659
275.452030487 4.004359665 3.370233795 0.000359818 0.000302838
275.474237552 1.468560941 2.415314115 0.000131960 0.000217032
275.496444617 -1.637823014 5.420235656 -0.000147169 0.000487044
275.518651682 1.136698178 2.890607941 0.000102140 0.000259740
275.540858747 -0.398324049 0.563670656 -0.000035792 0.000050649
275.563065812 -0.980189332 0.880750381 -0.000088076 0.000079141
275.585272877 1.794281127 6.584918491 0.000161228 0.000591698
275.607479942 1.781196948 2.713095150 0.000160052 0.000243789
275.629687007 0.875639607 1.926717856 0.000078682 0.000173128
275.651894072 -0.732496067 3.586559561 -0.000065820 0.000322276
275.674101137 -2.118641134 2.670639875 -0.000190374 0.000239974
275.696308202 -2.113489585 1.616057530 -0.000189911 0.000145213
275.718515267 -1.263205674 2.539005403 -0.000113507 0.000228146
275.740722332 -0.801160145 3.270384215 -0.000071989 0.000293865
275.762929397 -0.171651973 2.842303859 -0.000015424 0.000255400
275.785136462 0.843241853 2.969432444 0.000075771 0.000266823
275.807343527 2.691413213 2.624485453 0.000241841 0.000235827
275.829550592 3.382048057 1.272449462 0.000303899 0.000114338
275.851757657 3.479004964 1.400059639 0.000312611 0.000125805
275.873964722 3.016964860 3.775616260 0.000271094 0.000339264
275.896171788 0.570225366 1.825372130 0.000051238 0.000164022
275.918378853 -0.552337353 1.628315713 -0.000049631 0.000146315
275.940585918 -0.140320388 2.975183581 -0.000012609 0.000267340
275.962792983 2.632099415 4.673881945 0.000236511 0.000419979
275.985000048 3.662010096 4.303389322 0.000329056 0.000386688
276.007207113 3.093101387 2.639294062 0.000277935 0.000237158
276.029414178 0.089511251 4.780391512 0.000008043 0.000429549
276.051621243 1.750449154 2.505322233 0.000157289 0.000225120
276.073828308 3.358275528 0.838437570 0.000301763 0.000075339
276.096035373 1.278941287 3.410348572 0.000114921 0.000306442
276.118242438 1.395366938 1.792303655 0.000125383 0.000161050
276.140449503 0.582848157 1.460173201 0.000052373 0.000131206
276.162656568 -1.958850105 4.434050400 -0.000176016 0.000398428
276.184863633 -4.276245732 2.528175867 -0.000384249 0.000227173
276.207070698 -3.208157263 3.209584463 -0.000288274 0.000288402
276.229277763 0.258522446 3.732613603 0.000023230 0.000335400
276.251484828 -0.434433427 2.372937770 -0.000039037 0.000213224
276.273691893 0.243907370 1.456106265 0.000021917 0.000130841
276.295898958 1.782595414 1.887617105 0.000160178 0.000169615
276.318106023 3.863655967 2.504910416 0.000347175 0.000225083
276.340313088 0.732382997 4.320587592 0.000065809 0.000388233
276.362520153 -2.648823783 6.485878291 -0.000238014 0.000582799
276.384727218 -3.574167163 6.605818920 -0.000321162 0.000593576
276.406934283 -0.563745197 0.450985652 -0.000050656 0.000040524
276.429141348 1.013810011 4.412184644 0.000091097 0.000396464
276.451348413 0.326369412 3.285659447 0.000029326 0.000295238
276.473555478 0.094595181 2.230085627 0.000008500 0.000200388
276.495762543 0.525103578 3.644431710 0.000047184 0.000327476
276.517969608 1.146964085 4.962485005 0.000103062 0.000445912
276.540176673 -0.241468401 2.475722494 -0.000021698 0.000222460
276.562383738 1.085603413 3.006911884 0.000097549 0.000270191
276.584590803 1.669723780 3.488286178 0.000150036 0.000313445
276.606797868 -3.653675017 3.738145474 -0.000328307 0.000335897
276.629004933 0.005136907 3.364043309 0.000000462 0.000302281
276.651211998 3.321101532 1.916121733 0.000298423 0.000172176
276.673419063 2.395935976 2.588697758 0.000215291 0.000232611
276.695626128 1.685540792 2.950807287 0.000151457 0.000265149
276.717833193 0.430525189 2.532129226 0.000038686 0.000227528
276.740040258 -1.168615194 5.092565073 -0.000105008 0.000457600
276.762247323 2.532390151 6.960607787 0.000227552 0.000625456
276.784454388 3.016246719 6.083838323 0.000271030 0.000546673
276.806661453 1.472573757 3.801521186 0.000132320 0.000341592
276.828868518 0.316967469 4.353829813 0.000028482 0.000391220
276.851075583 2.503475527 5.311590023 0.000224954 0.000477281
276.873282648 3.626030805 6.046219625 0.000325823 0.000543292
276.895489713 -1.232380398 4.570042036 -0.000110737 0.000410648
276.917696778 -0.641328456 4.626833598 -0.000057628 0.000415751
276.939903843 1.069784130 3.916901598 0.000096127 0.000351959
276.962110908 2.919891756 5.892250473 0.000262371 0.000529457
276.984317973 1.663156912 0.863628683 0.000149446 0.000077603
277.006525038 2.197309129 1.573465087 0.000197443 0.000141386
277.028732103 3.941554770 0.723291755 0.000354175 0.000064992
277.050939169 -0.916207622 3.370010888 -0.000082327 0.000302818
277.073146234 -0.602894891 2.040848743 -0.000054174 0.000183384
277.095353299 2.545387266 1.722293547 0.000228720 0.000154759
277.117560364 5.321140282 2.815691645 0.000478139 0.000253008
277.139767429 2.317307362 1.174608530 0.000208225 0.000105546
277.161974494 -0.048866573 5.217493173 -0.000004391 0.000468826
277.184181559 2.958084917 6.923880431 0.000265803 0.000622156
277.206388624 3.126129145 1.380967393 0.000280903 0.000124089
277.228595689 1.280786925 1.448584084 0.000115087 0.000130165
277.250802754 -2.650789474 1.797578390 -0.000238191 0.000161524
277.273009819 0.090902498 0.910001776 0.000008168 0.000081770
277.295216884 -0.084442789 3.048945293 -0.000007588 0.000273968
277.317423949 -1.621223312 4.761029170 -0.000145678 0.000427810
277.339631014 4.625740077 1.885556679 0.000415653 0.000169430
277.361838079 4.009630255 1.090542931 0.000360292 0.000097992
277.384045144 0.562219514 1.752430813 0.000050519 0.000157467
277.406252209 -1.286957074 4.523355762 -0.000115642 0.000406453
277.428459274 -1.854205603 2.393422447 -0.000166613 0.000215065
277.450666339 -1.351653109 1.663633322 -0.000121455 0.000149488
277.472873404 0.499277010 2.860449064 0.000044863 0.000257030
277.495080469 2.772171958 2.841076187 0.000249098 0.000255289
277.517287534 3.230644209 2.770558651 0.000290295 0.000248953
277.539494599 1.626080509 6.631938892 0.000146114 0.000595923
277.561701664 0.469158639 3.760618668 0.000042157 0.000337916
277.583908729 0.269617644 3.040591676 0.000024227 0.000273217
277.606115794 0.942059962 4.498850649 0.000084650 0.000404251
277.628322859 2.792726476 1.792964359 0.000250945 0.000161110
277.650529924 2.505719380 2.415281617 0.000225155 0.000217029
277.672736989 1.474413753 3.999102981 0.000132486 0.000359346
277.694944054 0.780288729 3.927288841 0.000070114 0.000352893
277.717151119 1.239381233 0.841014782 0.000111367 0.000075571
277.739358184 2.113891106 0.643966918 0.000189947 0.000057865
277.761565249 3.270660343 5.800327155 0.000293890 0.000521197
277.783772314 5.528037678 1.131773522 0.000496730 0.000101697
277.805979379 5.718153847 2.713450024 0.000513814 0.000243821
277.828186444 3.866879127 0.770505967 0.000347464 0.000069235
277.850393509 2.014732649 1.579823464 0.000181037 0.000141957
277.872600574 1.474628259 3.283389332 0.000132505 0.000295034
277.894807639 1.706044688 3.544787972 0.000153299 0.000318522
277.917014704 1.937348605 4.504909186 0.000174083 0.000404796
277.939221769 0.954372682 3.406667172 0.000085757 0.000306111
277.961428834 0.211022966 1.195391271 0.000018962 0.000107414
277.983635899 0.904855602 3.444932038 0.000081307 0.000309550
278.005842964 1.398505730 2.451296856 0.000125665 0.000220265
278.028050029 2.855897903 1.258868003 0.000256621 0.000113118
278.050257094 5.631513573 4.759464546 0.000506028 0.000427669
278.072464159 3.142559149 1.842667572 0.000282380 0.000165576
278.094671224 1.104672974 3.402423841 0.000099262 0.000305730
278.116878289 -0.234725375 1.473116108 -0.000021092 0.000132369
278.139085354 0.691049557 0.975436277 0.000062095 0.000087649
278.161292419 1.461043843 1.710250969 0.000131284 0.000153677
278.183499484 1.782449763 2.408243639 0.000160165 0.000216396
278.205706549 0.857058870 5.951501376 0.000077012 0.000534781
278.227913615 1.393489043 3.263999464 0.000125214 0.000293292
278.250120680 1.266640095 3.239324649 0.000113816 0.000291075
278.272327745 -0.816217664 1.753123886 -0.000073343 0.000157530
278.294534810 2.368851465 2.931778688 0.000212857 0.000263440
278.316741875 4.219340228 3.956786293 0.000379135 0.000355543
278.338948940 3.793029419 4.144003325 0.000340829 0.000372366
278.361156005 -2.686484547 2.208025050 -0.000241398 0.000198406
278.383363070 -3.831371483 1.497296269 -0.000344274 0.000134542
278.405570135 -0.866850615 6.344764733 -0.000077892 0.000570119
278.427777200 4.455527500 1.738971416 0.000400358 0.000156258
278.449984265 2.701230928 2.725394764 0.000242723 0.000244895
278.472191330 -0.606758484 4.206861964 -0.000054521 0.000378014
278.494398395 -0.375423703 4.956209531 -0.000033734 0.000445348
278.516605460 2.938517900 1.407996647 0.000264045 0.000126518
278.538812525 3.235642780 4.418122005 0.000290744 0.000396997
278.561019590 -2.084504118 4.716647467 -0.000187306 0.000423822
278.583226655 0.970344206 1.924582082 0.000087192 0.000172936
278.605433720 0.405299528 0.909446881 0.000036419 0.000081720
278.627640785 -3.533250107 1.594304777 -0.000317486 0.000143259
278.649847850 -1.682939094 0.725890842 -0.000151223 0.000065226
278.672054915 -0.123862944 2.951657327 -0.000011130 0.000265226
278.694261980 0.859904875 6.525611286 0.000077268 0.000586369
278.716469045 0.166042397 1.352775828 0.000014920 0.000121556
278.738676110 -2.102020033 0.647355409 -0.000188880 0.000058169
278.760883175 -2.979080705 0.367941883 -0.000267690 0.000033062
278.783090240 0.258905161 1.017545011 0.000023264 0.000091433
278.805297305 1.676366357 2.295667450 0.000150632 0.000206281
278.827504370 1.316513442 2.195029323 0.000118297 0.000197238
278.849711435 -0.996155340 5.676519424 -0.000089511 0.000510072
278.871918500 -0.542682866 2.915053709 -0.000048764 0.000261937
278.894125565 0.567764926 1.681852393 0.000051017 0.000151125
278.916332630 2.050689311 6.135229341 0.000184268 0.000551291
278.938539695 2.513569434 0.352335951 0.000225861 0.000031660
278.960746760 1.090839719 2.747917319 0.000098019 0.000246918
278.982953825 -0.782164382 4.131508023 -0.000070283 0.000371243
279.005160890 -1.244915437 3.459015220 -0.000111864 0.000310815
279.027367955 1.439515438 0.528251786 0.000129350 0.000047467
279.049575020 4.080437917 1.872506602 0.000366654 0.000168257
279.071782085 5.238008329 2.053007599 0.000470669 0.000184476
279.093989150 -1.282685514 2.586077686 -0.000115258 0.000232376
279.116196215 -3.217784218 4.544298864 -0.000289139 0.000408335
279.138403280 0.348874279 5.215479149 0.000031349 0.000468645
279.160610345 0.812084702 3.874723641 0.000072971 0.000348169
279.182817410 0.436121667 2.933519086 0.000039188 0.000263596
279.205024475 -0.337732471 2.067971526 -0.000030347 0.000185821
279.227231540 -0.337732511 3.130770768 -0.000030347 0.000281320
279.249438605 2.182188455 2.037939058 0.000196084 0.000183122
279.271645670 3.600635780 0.257077760 0.000323541 0.000023100
279.293852735 -0.105003777 0.932921618 -0.000009435 0.000083829
279.316059800 -1.454951002 1.940847139 -0.000130737 0.000174398
279.338266865 -0.211107723 2.231622961 -0.000018969 0.000200526
279.360473930 4.189312911 2.957025003 0.000376437 0.000265708
279.382680996 -0.830339411 1.581864733 -0.000074611 0.000142141
279.404888061 -0.883283017 0.607708766 -0.000079369 0.000054607
279.427095126 3.118209475 2.423290120 0.000280192 0.000217748
279.449302191 0.804663865 6.033955907 0.000072304 0.000542190
279.471509256 1.506482074 5.685029656 0.000135367 0.000510837
279.493716321 3.919837497 3.142694213 0.000352223 0.000282392
279.515923386 6.695028798 5.785415031 0.000601592 0.000519857
279.538130451 -0.191602728 2.473054860 -0.000017217 0.000222220
279.560337516 -4.969014888 2.407584834 -0.000446499 0.000216337
279.582544581 0.122670057 3.175563986 0.000011023 0.000285345
279.604751646 -0.581199040 3.139790873 -0.000052225 0.000282131
279.626958711 0.564429244 1.807512969 0.000050718 0.000162417
279.649165776 4.667667404 1.967017162 0.000419420 0.000176749
279.671372841 5.132599899 1.357380609 0.000461198 0.000121970
279.693579906 3.318686219 2.588810123 0.000298206 0.000232622
279.715786971 0.298354264 5.130501697 0.000026809 0.000461009
279.737994036 0.064760755 4.413755117 0.000005819 0.000396605
279.760201101 -0.166723261 1.764460318 -0.000014981 0.000158548
279.782408166 0.450902123 2.411940011 0.000040517 0.000216729
279.804615231 3.461916730 2.675584122 0.000311076 0.000240419
279.826822296 1.897831232 2.145648628 0.000170533 0.000192801
279.849029361 0.418670011 2.668210611 0.000037620 0.000239756
279.871236426 0.650452609 2.179465613 0.000058447 0.000195839
279.893443491 1.757434176 0.993134978 0.000157917 0.000089240
279.915650556 1.859431179 1.099390561 0.000167082 0.000098787
279.937857621 0.886245632 3.768486473 0.000079635 0.000338623
279.960064686 -0.736181261 5.128592948 -0.000066151 0.000460838
279.982271751 0.118975835 2.177961742 0.000010691 0.000195704
280.004478816 1.730564750 4.724999788 0.000155503 0.000424572
280.026685881 0.341412866 3.668717195 0.000030678 0.000329658
280.048892946 1.735560948 3.282399211 0.000155952 0.000294945
280.071100011 3.690276184 2.782220492 0.000331595 0.000250001
280.093307076 4.849234943 1.713928968 0.000435736 0.000154008
280.115514141 -0.273152945 3.549156638 -0.000024545 0.000318915
280.137721206 -3.366747688 3.647606461 -0.000302524 0.000327761
280.159928271 -2.671523724 3.889021228 -0.000240054 0.000349454
280.182135336 0.793717097 1.184378931 0.000071321 0.000106424
280.204342401 3.363005701 2.353899134 0.000302188 0.000211513
280.226549466 4.383365800 5.907020013 0.000393874 0.000530784
280.248756531 -0.713987771 5.711080867 -0.000064156 0.000513178
280.270963596 -0.441512525 4.674765367 -0.000039673 0.000420058
280.293170661 1.775209125 2.193738340 0.000159514 0.000197122
280.315377726 2.238159490 3.574651779 0.000201113 0.000321206
280.337584791 -0.279551480 2.622582654 -0.000025120 0.000235656
280.359791856 -0.979298821 5.454276042 -0.000087996 0.000490102
280.381998921 2.727505344 8.668398638 0.000245084 0.000778912
280.404205986 1.490693742 4.111977013 0.000133949 0.000369488
280.426413051 1.002736199 3.589561357 0.000090102 0.000322546
280.448620116 1.697648576 0.583081417 0.000152545 0.000052394
280.470827181 2.392223666 3.259992535 0.000214957 0.000292932
280.493034246 2.662076096 4.883927182 0.000239205 0.000438853
280.515241311 2.014871978 5.820373346 0.000181049 0.000522999
280.537448377 -1.689506118 1.993054711 -0.000151813 0.000179089
280.559655442 0.055950387 1.062345538 0.000005028 0.000095459
280.581862507 1.694437219 2.159140207 0.000152256 0.000194013
280.604069572 -1.546874340 2.171552793 -0.000138997 0.000195128
280.626276637 -1.407473237 6.329242720 -0.000126471 0.000568724
280.648483702 -0.223806288 6.193112237 -0.000020110 0.000556492
280.670690767 1.630060339 1.638077684 0.000146472 0.000147192
280.692897832 1.434715228 3.199114816 0.000128919 0.000287461
280.715104897 2.086207168 4.480735176 0.000187459 0.000402623
280.737311962 2.958918448 3.112735100 0.000265878 0.000279700
280.759519027 -0.514662277 1.289613302 -0.000046246 0.000115880
280.781726092 1.272321428 1.165812096 0.000114326 0.000104756
280.803933157 4.342249816 5.069643045 0.000390180 0.000455541
280.826140222 2.952825949 6.121191007 0.000265331 0.000550029
280.848347287 1.010522546 5.522814820 0.000090802 0.000496261
280.870554352 0.482315111 4.902076962 0.000043339 0.000440484
280.892761417 2.798008024 6.714706307 0.000251419 0.000603360
280.914968482 5.117061813 7.582627041 0.000459802 0.000681349
280.937175547 4.890203609 7.024157917 0.000439417 0.000631167
280.959382612 1.969696058 5.569338812 0.000176990 0.000500442
280.981589677 1.273594799 2.051835323 0.000114441 0.000184371
281.003796742 0.716962865 2.039195725 0.000064424 0.000183235
281.026003807 0.404305849 5.779382233 0.000036330 0.000519315
281.048210872 0.867660402 1.792014576 0.000077965 0.000161024
281.070417937 2.004269632 3.539289688 0.000180097 0.000318028
281.092625002 2.396286037 4.421014077 0.000215322 0.000397257
281.114832067 0.312777877 4.162630401 0.000028105 0.000374040
281.137039132 0.980248239 4.817653337 0.000088082 0.000432898
281.159246197 2.900016929 3.559740106 0.000260586 0.000319866
281.181453262 5.910128855 2.140339828 0.000531064 0.000192324
281.203660327 2.162185837 1.252762514 0.000194287 0.000112569
281.225867392 0.701139641 2.496399664 0.000063002 0.000224318
281.248074457 1.261091632 6.368418400 0.000113317 0.000572244
281.270281522 0.565673112 3.156059738 0.000050829 0.000283593
281.292488587 0.634664333 2.807870082 0.000057029 0.000252306
281.314695652 0.636843090 5.266551779 0.000057225 0.000473234
281.336902717 -0.985568978 4.156720329 -0.000088560 0.000373509
281.359109782 0.115831811 3.402653369 0.000010408 0.000305751
281.381316847 0.607275869 2.370396323 0.000054568 0.000212996
281.403523912 -1.476618135 2.121697910 -0.000132684 0.000190648
281.425730977 -0.198332037 1.896166463 -0.000017821 0.000170383
281.447938042 1.424680576 3.996823086 0.000128017 0.000359141
281.470145107 2.964596582 5.520008949 0.000266388 0.000496009
281.492352172 2.037642883 0.824821693 0.000183096 0.000074116
281.514559237 -1.372267872 1.951144823 -0.000123307 0.000175323
281.536766302 -4.866020712 4.020748537 -0.000437244 0.000361291
281.558973367 0.234328901 1.904984455 0.000021056 0.000171175
281.581180432 3.163296622 1.338828917 0.000284243 0.000120303
281.603387497 2.967737189 4.710141404 0.000266671 0.000423237
281.625594562 -3.061514759 5.372949504 -0.000275097 0.000482795
281.647801627 -0.482972654 1.808800724 -0.000043398 0.000162533
281.670008692 2.088472146 3.689390496 0.000187663 0.000331516
281.692215757 2.320993508 4.861818954 0.000208556 0.000436866
281.714422823 -0.366545791 1.474458225 -0.000032937 0.000132490
281.736629888 -0.069825349 1.195074647 -0.000006274 0.000107385
281.758836953 2.553209398 3.535674032 0.000229423 0.000317703
281.781044018 1.393506242 1.254752908 0.000125216 0.000112748
281.803251083 -0.069105789 2.136048011 -0.000006210 0.000191938
281.825458148 -1.185253866 3.213881111 -0.000106503 0.000288788
281.847665213 -0.489724188 2.139930648 -0.000044005 0.000192287
281.869872278 -0.881157400 2.509014571 -0.000079178 0.000225451
281.892079343 0.099402659 2.513262467 0.000008932 0.000225833
281.914286408 4.272145985 4.072205774 0.000383880 0.000365914
281.936493473 1.720369596 1.984595009 0.000154586 0.000178329
281.958700538 0.431012084 1.989258177 0.000038729 0.000178748
281.980907603 1.336315185 4.793849546 0.000120077 0.000430759
282.003114668 1.568029851 5.136446531 0.000140898 0.000461543
282.025321733 0.836384187 3.761248986 0.000075155 0.000337973
282.047528798 -0.301336909 1.844722460 -0.000027077 0.000165760
282.069735863 -0.069623779 2.537284417 -0.000006256 0.000227992
282.091942928 0.162172258 2.064960794 0.000014572 0.000185550
282.114149993 -0.325167847 1.665065336 -0.000029218 0.000149617
282.136357058 -2.642285426 1.081712283 -0.000237427 0.000097199
282.158564123 0.716042391 2.205628837 0.000064341 0.000198190
282.180771188 3.234190667 2.337197569 0.000290613 0.000210013
282.202978253 3.002480211 0.842999364 0.000269793 0.000075749
282.225185318 2.320833694 0.378702033 0.000208542 0.000034029
282.247392383 1.871694370 0.489238703 0.000168184 0.000043961
282.269599448 1.373873013 2.367973698 0.000123451 0.000212778
282.291806513 -1.638965124 4.870839365 -0.000147272 0.000437677
282.314013578 -1.449197118 5.412459432 -0.000130220 0.000486345
282.336220643 -0.106884979 4.163849042 -0.000009604 0.000374149
282.358427708 -0.570849123 1.637162733 -0.000051295 0.000147110
282.380634773 2.969341041 1.798387393 0.000266815 0.000161597
282.402841838 5.029273726 3.072599435 0.000451913 0.000276093
282.425048903 2.248167681 2.093547576 0.000202013 0.000188119
282.447255968 1.361712043 3.394292907 0.000122359 0.000304999
282.469463033 0.775878469 2.939603957 0.000069718 0.000264143
282.491670098 0.303988998 3.316202912 0.000027315 0.000297983
282.513877163 -0.391654437 1.834061367 -0.000035193 0.000164802
282.536084228 -0.115565167 0.303802650 -0.000010384 0.000027299
282.558291293 0.812013722 1.460318529 0.000072965 0.000131219
282.580498358 1.740135768 4.943107464 0.000156363 0.000444171
282.602705423 0.818402426 2.590234756 0.000073539 0.000232750
282.624912488 0.263449079 6.690526040 0.000023673 0.000601188
282.647119553 2.351710749 6.743847159 0.000211317 0.000605979
282.669326618 0.094625633 3.314568337 0.000008503 0.000297836
282.691533683 -1.574998429 1.419967516 -0.000141524 0.000127593
282.713740748 -1.343192550 5.825688477 -0.000120695 0.000523476
282.735947813 2.289093625 2.715957890 0.000205690 0.000244047
282.758154878 1.613088823 0.575365625 0.000144947 0.000051700
282.780361943 -2.336299701 1.176402360 -0.000209932 0.000105707
282.802569008 -2.336979825 2.739000375 -0.000209993 0.000246117
282.824776073 -0.481187772 2.865014089 -0.000043238 0.000257440
282.846983138 1.342037895 2.267969386 0.000120591 0.000203792
282.869190204 -0.049681999 0.735613324 -0.000004464 0.000066100
