# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
424.859006874 77.017559834 25.603316645 0.003653718 0.001214623
424.902389375 81.068159072 26.518986979 0.003845878 0.001258062
424.956617500 82.785860407 24.667122864 0.003927366 0.001170210
425.086765000 133.793796433 54.616166961 0.006347186 0.002590994
425.173530001 137.112171356 55.304426641 0.006504610 0.002623645
425.227758126 89.541181386 25.281492393 0.004247839 0.001199356
425.281986251 95.906274095 34.507213646 0.004549799 0.001637024
425.325368751 83.355665469 25.805391187 0.003954398 0.001224209
425.357905626 78.307663828 21.628717752 0.003714920 0.001026068
425.444670627 84.590106933 28.814755553 0.004012960 0.001366974
425.498898752 80.894154709 23.424887246 0.003837624 0.001111278
425.531435627 86.853585391 28.615833052 0.004120339 0.001357537
425.596509377 100.736840808 34.573623762 0.004778962 0.001640175
425.726656878 117.960386456 46.011665713 0.005596048 0.002182796
425.802576253 141.487516045 52.990697270 0.006712176 0.002513882
425.856804378 82.000360196 28.721833971 0.003890102 0.001362566
425.889341253 79.928069602 22.500810017 0.003791792 0.001067440
425.921878129 83.641141179 20.821810057 0.003967941 0.000987788
425.997797504 83.713466236 26.378191764 0.003971372 0.001251383
426.030334379 87.136720469 27.063968396 0.004133771 0.001283916
426.073716879 89.258277376 29.084000503 0.004234418 0.001379747
426.138790629 106.758565329 39.600551063 0.005064633 0.001878653
426.225555630 101.769471780 36.737560987 0.004827950 0.001742832
426.268938130 108.823974972 39.421595897 0.005162616 0.001870163
426.344857505 124.755024507 46.863032863 0.005918386 0.002223185
426.409931255 127.237080015 49.503218176 0.006036135 0.002348436
426.464159381 91.678697309 27.415920198 0.004349243 0.001300613
426.507541881 111.855039613 43.698744217 0.005306410 0.002073071
426.561770006 88.329022798 31.837138485 0.004190334 0.001510356
426.626843756 87.289892665 25.153937667 0.004141038 0.001193304
426.702763132 101.659501163 33.190154704 0.004822733 0.001574543
426.756991257 99.388649223 34.039277937 0.004715003 0.001614825
426.800373757 100.344646666 39.431907425 0.004760356 0.001870652
426.865447507 83.440569682 21.352129370 0.003958426 0.001012946
426.973903758 142.415946792 56.208630502 0.006756221 0.002666541
427.104051258 102.318597528 34.619900172 0.004854000 0.001642370
427.201661883 98.432177299 31.629190091 0.004669628 0.001500491
427.255890009 104.083406488 41.010378634 0.004937723 0.001945535
427.342655009 98.998255907 31.692353335 0.004696483 0.001503487
427.440265634 94.879521608 27.942900082 0.004501090 0.001325613
427.516185010 116.350983778 44.724923725 0.005519698 0.002121753
427.613795635 157.424950412 62.840398663 0.007468249 0.002981152
427.733097511 121.960668602 42.219769551 0.005785821 0.002002908
427.809016886 104.158049668 37.186295993 0.004941264 0.001764120
427.874090636 86.721828258 28.511979963 0.004114089 0.001352610
427.928318761 121.010375817 43.993187998 0.005740739 0.002087039
427.971701261 93.647441868 31.231780302 0.004442640 0.001481638
427.993392512 92.647396738 31.555237396 0.004395198 0.001496982
428.036775012 94.248245689 29.504555886 0.004471142 0.001399698
428.091003137 96.062134016 30.514211468 0.004557193 0.001447596
428.112694387 96.484501235 36.448387670 0.004577231 0.001729114
428.177768137 148.612479867 59.439914020 0.007050185 0.002819833
428.231996262 134.635116905 47.204216583 0.006387098 0.002239371
428.329606888 113.746837230 40.910263077 0.005396157 0.001940785
428.383835013 140.907323232 55.653973633 0.006684652 0.002640228
428.579056264 113.276138730 45.866358953 0.005373827 0.002175903
428.633284389 126.316956631 49.137699186 0.005992484 0.002331095
428.795968765 150.677605192 58.211478975 0.007148155 0.002761556
428.839351265 149.217764152 57.600263149 0.007078900 0.002732560
428.893579390 126.191888190 46.797973903 0.005986551 0.002220099
428.980344390 131.218865753 50.136130326 0.006225031 0.002378461
429.034572516 101.732270676 38.605651164 0.004826185 0.001831454
429.121337516 137.330497297 47.596463437 0.006514967 0.002257979
429.186411266 109.342306874 40.566565279 0.005187206 0.001924480
429.284021891 127.378242728 50.721714711 0.006042831 0.002406241
429.327404392 126.019491514 43.416241855 0.005978372 0.002059669
429.381632517 149.882476130 53.481034900 0.007110434 0.002537144
429.468397517 164.053603628 62.783810883 0.007782713 0.002978468
429.533471267 123.648277031 43.877288140 0.005865882 0.002081541
429.620236268 87.749366593 26.532716141 0.004162835 0.001258714
429.717846893 174.525576762 72.110901285 0.008279504 0.003420945
429.782920643 120.270259872 40.527531975 0.005705628 0.001922629
429.815457519 122.255409699 44.409420370 0.005799804 0.002106786
429.945605019 250.649686053 115.209757068 0.011890836 0.005465558
430.032370019 156.612324849 64.380520589 0.007429698 0.003054216
430.140826270 247.821727647 106.500290302 0.011756678 0.005052380
430.238436895 102.537944314 36.474708503 0.004864406 0.001730362
430.346893146 248.687972860 107.346170043 0.011797772 0.005092509
430.531268771 223.005473333 98.377509926 0.010579393 0.004667035
430.639725022 147.189238003 54.941248531 0.006982666 0.002606416
430.715644397 198.854676944 87.322153642 0.009433678 0.004142568
430.802409397 144.578022768 55.981013500 0.006858790 0.002655743
430.889174398 231.069491907 99.896019285 0.010961951 0.004739073
431.008476273 158.792473166 62.916044323 0.007533124 0.002984741
431.073550023 208.534261833 83.939852330 0.009892878 0.003982112
431.116932524 182.593055630 77.583617168 0.008662226 0.003680571
431.214543149 263.329405191 119.193630328 0.012492363 0.005654553
431.279616899 206.243895191 85.719927207 0.009784223 0.004066558
431.366381899 201.513451551 82.745906974 0.009559810 0.003925471
431.431455650 222.723750294 96.540279088 0.010566028 0.004579877
431.507375025 212.443422102 89.883609404 0.010078329 0.004264084
431.637522526 272.125919475 116.323010939 0.012909670 0.005518371
431.735133151 207.912679316 89.174253684 0.009863390 0.004230432
431.778515651 221.665827432 92.674476559 0.010515840 0.004396483
431.854435026 195.008482268 79.227604749 0.009251214 0.003758562
431.941200027 234.059788493 97.905724330 0.011103810 0.004644653
431.962891277 243.759874031 101.280517279 0.011563983 0.004804754
432.049656277 212.354776073 89.196591144 0.010074123 0.004231492
432.082193152 192.727470060 74.225009081 0.009143003 0.003521239
432.103884402 209.730759047 80.935881485 0.009949640 0.003839603
432.190649403 152.276849256 57.184543674 0.007224023 0.002712838
432.255723153 171.664396675 67.359830729 0.008143769 0.003195554
432.309951278 130.423734328 48.693657108 0.006187310 0.002310030
432.396716278 155.244153385 55.134219749 0.007364792 0.002615571
432.450944404 159.820120383 62.919072232 0.007581876 0.002984885
432.559400654 133.890086622 46.274793160 0.006351754 0.002195279
432.657011279 135.006351445 50.149515326 0.006404709 0.002379096
432.689548155 140.128983438 53.260315738 0.006647727 0.002526673
432.776313155 156.494602233 57.698650042 0.007424113 0.002737227
432.830541280 134.756321611 47.818151101 0.006392848 0.002268496
432.949843156 219.559475442 86.328898355 0.010415915 0.004095448
433.036608156 91.208347973 27.001421295 0.004326930 0.001280949
433.123373156 203.489982710 81.758133243 0.009653577 0.003878611
433.242675032 184.640071415 69.691003390 0.008759336 0.003306145
433.296903157 168.858922196 56.355138833 0.008010677 0.002673491
433.351131282 135.450003634 49.747491666 0.006425756 0.002360024
433.383668157 135.293131426 51.198794875 0.006418314 0.002428874
433.448741907 131.588535393 45.895549439 0.006242568 0.002177288
433.502970033 157.764541963 60.766281239 0.007484359 0.002882756
433.578889408 158.363335295 58.416300674 0.007512766 0.002771273
433.665654408 198.796614390 69.808377138 0.009430923 0.003311714
433.763265034 185.203430438 73.394920575 0.008786062 0.003481859
433.893412534 181.521093386 70.792773360 0.008611372 0.003358413
434.023560035 218.774520854 81.445657094 0.010378676 0.003863787
434.175398785 205.409039572 77.739206347 0.009744617 0.003687953
434.273009411 183.024213589 63.729159200 0.008682680 0.003023315
434.348928786 152.121444067 55.023428178 0.007216650 0.002610315
434.414002536 143.088732034 57.541590118 0.006788138 0.002729776
434.511613162 185.873192691 67.940106489 0.008817835 0.003223083
434.587532537 182.471479861 68.414898828 0.008656458 0.003245607
434.652606287 175.828839331 66.665374341 0.008341331 0.003162609
434.728525662 184.042850636 72.669094656 0.008731004 0.003447426
434.847827538 200.971843046 74.843505387 0.009534116 0.003550580
434.967129413 227.225700323 91.784223885 0.010779601 0.004354249
435.086431289 155.390370593 55.349418242 0.007371729 0.002625780
435.184041914 184.347361204 72.264371646 0.008745450 0.003428226
435.270806915 168.849811504 59.634064370 0.008010245 0.002829044
435.346726290 177.674047115 67.711023285 0.008428867 0.003212215
435.411800040 142.716255398 56.607762621 0.006770468 0.002685476
435.476873790 175.698151668 67.185196473 0.008335131 0.003187270
435.563638791 198.409586716 69.971121731 0.009412563 0.003319434
435.617866916 152.401293480 55.075042776 0.007229927 0.002612763
435.672095041 192.917249206 76.093298714 0.009152006 0.003609871
435.813088167 213.719897824 84.854499236 0.010138885 0.004025503
435.910698792 164.213769941 60.473502014 0.007790311 0.002868867
435.997463792 193.349832158 74.568985019 0.009172528 0.003537557
436.105920043 212.101904193 79.417328610 0.010062127 0.003767563
436.203530668 189.432340109 71.589450925 0.008986682 0.003396208
436.236067543 175.327938171 65.396459534 0.008317568 0.003102412
436.344523794 203.628724155 80.877041581 0.009660159 0.003836812
436.366215044 204.427923742 81.799060364 0.009698073 0.003880552
436.431288794 178.907179308 67.898974697 0.008487367 0.003221131
436.485516919 154.577443467 60.831176911 0.007333163 0.002885835
436.561436294 158.943836794 59.723406825 0.007540305 0.002833282
436.615664420 183.019163394 66.967444714 0.008682440 0.003176940
436.659046920 202.921062952 78.303499550 0.009626587 0.003714723
436.756657545 232.700133433 91.127888739 0.011039308 0.004323113
436.854268171 287.347934153 114.457025988 0.013631803 0.005429848
436.919341921 234.153781535 90.002752497 0.011108269 0.004269736
436.973570046 265.306795290 101.359439737 0.012586170 0.004808498
437.049489421 314.667500502 130.930054721 0.014927845 0.006211330
437.114563172 361.363635883 135.553770922 0.017143113 0.006430679
437.168791297 427.027637683 152.740653901 0.020258217 0.007246026
437.331475672 916.854593686 271.016758436 0.043495637 0.012857051
437.537542548 310.368592879 92.135566537 0.014723905 0.004370917
437.624307549 319.056960549 97.405187486 0.015136081 0.004620908
437.711072549 286.081540217 98.532022907 0.013571725 0.004674365
437.852065674 398.746942950 127.671909763 0.018916579 0.006056763
437.884602550 416.712412052 133.405659314 0.019768862 0.006328772
437.993058800 812.718173051 255.082615971 0.038555399 0.012101135
438.112360675 422.766740787 123.004786392 0.020056080 0.005835354
438.253353801 160.001969687 52.447127133 0.007590503 0.002488095
438.318427551 175.339626900 50.946442708 0.008318122 0.002416902
438.383501301 163.421800537 57.439800938 0.007752740 0.002724948
438.437729427 161.097556100 48.758879474 0.007642478 0.002313124
438.513648802 161.511261591 56.808979447 0.007662104 0.002695021
438.589568177 188.478232593 58.359524928 0.008941419 0.002768579
438.687178803 198.452898035 59.166048323 0.009414617 0.002806841
438.773943803 191.123947615 59.289949759 0.009066932 0.002812719
438.860708803 230.278296610 73.461065787 0.010924416 0.003484997
438.936628179 277.710102109 77.636958487 0.013174584 0.003683102
439.055930054 479.212186983 158.786280101 0.022733855 0.007532831
439.218614430 112.530281629 34.387571288 0.005338443 0.001631348
439.283688180 104.694932289 35.330422465 0.004966734 0.001676077
439.381298805 155.294447938 44.182604513 0.007367178 0.002096025
439.489755056 105.008485777 35.598651728 0.004981609 0.001688802
439.576520056 121.313002515 33.910689814 0.005755096 0.001608725
439.619902556 127.674528443 33.613134237 0.006056887 0.001594609
439.717513182 97.220676627 32.322434547 0.004612155 0.001533378
439.760895682 108.242430301 34.575977764 0.005135027 0.001640286
439.782586932 103.278449914 33.204504043 0.004899536 0.001575224
439.847660682 115.622826774 38.048547979 0.005485154 0.001805025
439.923580057 115.103648633 36.208107088 0.005460524 0.001717715
440.032036308 109.810134743 36.776559546 0.005209399 0.001744682
440.129646933 81.593874192 24.630429980 0.003870818 0.001168469
440.162183808 90.563178945 27.506875204 0.004296323 0.001304928
440.227257559 105.733964865 31.928445485 0.005016026 0.001514687
440.346559434 111.835306055 30.175167511 0.005305474 0.001431512
440.509243810 80.996251422 27.480893698 0.003842467 0.001303695
440.585163185 101.425369928 30.194164762 0.004811626 0.001432413
440.693619435 84.436324821 27.383983944 0.004005664 0.001299098
440.737001936 87.357619726 31.948490611 0.004144251 0.001515638
440.758693186 73.534461098 20.965975785 0.003488479 0.000994627
440.791230061 77.598459801 27.270796673 0.003681276 0.001293728
440.845458186 80.334511009 27.749327317 0.003811074 0.001316430
440.877995061 76.770473582 23.586519418 0.003641996 0.001118946
440.943068811 86.049666822 34.088710647 0.004082201 0.001617170
440.964760061 84.359807979 27.514132018 0.004002034 0.001305272
441.029833812 84.584689762 30.517542018 0.004012703 0.001447754
441.105753187 66.639577547 23.294742663 0.003161386 0.001105104
441.181672562 84.711304796 28.111332184 0.004018709 0.001333603
441.214209437 90.625305391 35.673678666 0.004299270 0.001692361
441.300974438 79.161631256 24.341730134 0.003755433 0.001154773
441.376893813 82.964963658 27.068101519 0.003935863 0.001284112
441.431121938 76.850840866 24.550119270 0.003645809 0.001164659
441.463658813 83.469532254 27.261096138 0.003959800 0.001293268
441.517886939 92.172731675 27.820344099 0.004372680 0.001319799
441.604651939 69.474092663 23.656890698 0.003295855 0.001122284
441.691416939 84.173110035 29.488982229 0.003993177 0.001398959
441.734799439 75.086941878 22.862275238 0.003562129 0.001084588
441.778181940 79.708545338 27.608424729 0.003781378 0.001309745
441.821564440 92.033669546 30.905352069 0.004366083 0.001466152
441.951711940 82.524564384 29.569701331 0.003914970 0.001402788
442.060168191 82.244283025 24.814855641 0.003901674 0.001177218
442.136087566 81.027739372 24.703886718 0.003843961 0.001171954
442.179470066 92.313084770 28.406389157 0.004379338 0.001347601
442.233698191 76.431661346 29.164505386 0.003625923 0.001383566
442.331308817 80.756758939 28.685852904 0.003831105 0.001360859
442.363845692 74.015853784 18.726405457 0.003511317 0.000888382
442.418073817 92.606440688 33.840784975 0.004393255 0.001605409
442.472301942 80.535574783 26.871572734 0.003820613 0.001274789
442.515684442 81.423380231 24.665581803 0.003862730 0.001170137
442.602449443 92.603891392 32.399646146 0.004393134 0.001537041
442.667523193 83.550442033 30.766398023 0.003963638 0.001459560
442.732596943 81.955687045 27.305359221 0.003887983 0.001295368
442.808516318 74.686902923 26.521908480 0.003543151 0.001258201
442.862744444 88.376136841 35.005070002 0.004192569 0.001660643
442.916972569 77.165953993 25.750781189 0.003660757 0.001221619
442.971200694 80.540920800 21.957567990 0.003820866 0.001041668
443.047120069 81.090681612 27.953767898 0.003846947 0.001326128
443.079656945 77.506875992 23.045460068 0.003676931 0.001093278
443.133885070 99.828101283 29.908606175 0.004735851 0.001418866
443.220650070 77.748796282 22.553782231 0.003688408 0.001069953
443.264032570 64.610563397 20.554515764 0.003065129 0.000975107
443.318260695 77.673779514 27.156804119 0.003684849 0.001288320
443.394180071 101.827365936 35.351312574 0.004830696 0.001677068
443.513481946 83.084554682 27.325343498 0.003941536 0.001296316
443.600246947 81.302217973 27.117765587 0.003856982 0.001286468
443.654475072 83.919176965 33.419426695 0.003981131 0.001585420
443.708703197 73.537132698 22.420486166 0.003488606 0.001063629
443.773776947 86.887923441 29.167818580 0.004121968 0.001383723
443.817159447 87.486059962 29.689853221 0.004150344 0.001408488
443.925615698 85.581850580 30.437907252 0.004060008 0.001443976
444.044917573 80.538950530 32.060559114 0.003820773 0.001520955
444.099145698 60.811628887 21.984868431 0.002884907 0.001042963
444.196756324 113.871254679 36.634923373 0.005402059 0.001737963
444.261830074 73.702587905 21.783665406 0.003496455 0.001033418
444.348595074 75.855876149 24.679654543 0.003598607 0.001170804
444.413668825 79.979815535 24.575875859 0.003794247 0.001165881
444.489588200 96.832714566 31.097407912 0.004593750 0.001475263
444.565507575 87.507084835 25.169628449 0.004151341 0.001194049
444.630581326 78.548721988 25.819505305 0.003726356 0.001224879
444.663118201 78.315785947 25.969015503 0.003715306 0.001231972
444.695655076 81.277298491 31.002550425 0.003855800 0.001470763
444.749883201 83.760062508 31.525171740 0.003973582 0.001495556
444.782420076 81.805967900 28.111241744 0.003880880 0.001333599
444.901721952 90.091394708 29.028231326 0.004273941 0.001377101
444.999332577 96.684556534 32.021447881 0.004586721 0.001519099
445.042715077 78.873944451 24.404732089 0.003741785 0.001157762
445.162016953 105.532740358 35.307540801 0.005006480 0.001674992
445.324701328 102.841989539 40.839641240 0.004878830 0.001937435
445.444003204 70.146786213 19.499498802 0.003327768 0.000925057
445.487385704 77.075826053 24.938487676 0.003656482 0.001183083
445.584996329 94.505272702 30.408778616 0.004483336 0.001442594
445.628378829 91.468358918 30.167826948 0.004339264 0.001431164
445.671761330 67.693543121 24.930359599 0.003211386 0.001182698
445.736835080 82.824701261 31.047520469 0.003929209 0.001472896
445.791063205 90.166536998 28.141289804 0.004277506 0.001335024
445.866982580 115.170097185 33.405965040 0.005463676 0.001584781
445.942901956 85.561029477 26.907401589 0.004059020 0.001276489
446.040512581 71.812280743 24.936596527 0.003406779 0.001182994
446.148968831 107.022396640 38.539247967 0.005077149 0.001828304
446.224888207 73.443987974 27.322084168 0.003484187 0.001296161
446.268270707 97.588642168 26.511333241 0.004629611 0.001257699
446.322498832 86.669167576 30.419774369 0.004111591 0.001443116
446.376726957 82.394919677 26.036812453 0.003908820 0.001235188
446.430955082 63.564096929 21.739825002 0.003015485 0.001031339
446.517720083 112.755899956 35.311630403 0.005349147 0.001675186
446.582793833 117.298095156 34.491249742 0.005564629 0.001636267
446.647867583 79.227335807 25.899135177 0.003758550 0.001228657
446.680404458 77.855154817 26.383111258 0.003693453 0.001251616
446.778015084 97.953459857 32.500994901 0.004646918 0.001541849
446.810551959 99.746809799 32.441926569 0.004731995 0.001539047
446.908162584 81.308409806 24.805841590 0.003857276 0.001176791
446.973236335 141.048922658 45.662393738 0.006691369 0.002166227
447.070846960 98.406961676 27.032938064 0.004668432 0.001282444
447.157611960 91.989971664 35.336610223 0.004364010 0.001676371
447.200994460 84.732820218 34.981703850 0.004019730 0.001659534
447.266068211 111.237875561 33.789369227 0.005277131 0.001602970
447.396215711 141.313320798 42.639067342 0.006703912 0.002022800
447.461289461 92.913685509 31.489358074 0.004407831 0.001493857
447.537208837 70.266174331 25.467469653 0.003333432 0.001208178
447.656510712 160.885926612 45.988871741 0.007632438 0.002181715
447.743275712 114.641985417 33.672073112 0.005438623 0.001597405
447.797503838 82.442000021 28.129459180 0.003911053 0.001334463
447.830040713 87.725726265 30.233802262 0.004161714 0.001434293
447.971033838 141.806428622 42.590386907 0.006727305 0.002020491
448.036107589 93.414158082 36.501736570 0.004431573 0.001731645
448.155409464 126.349050258 45.332491379 0.005994007 0.002150576
448.231328839 141.565828690 45.074254892 0.006715891 0.002138325
448.296402590 76.118387041 30.973691618 0.003611061 0.001469394
448.361476340 129.748304608 43.122123752 0.006155267 0.002045716
448.437395715 84.755067722 27.800113712 0.004020785 0.001318839
448.459086965 85.605305343 31.911004977 0.004061121 0.001513860
448.545851966 132.955948865 37.190949114 0.006307438 0.001764341
448.632616966 111.106418143 39.699032979 0.005270895 0.001883325
448.697690716 108.382116139 35.344207226 0.005141654 0.001676731
448.816992592 120.604344355 40.295852690 0.005721477 0.001911638
448.892911967 79.538414933 26.950350046 0.003773307 0.001278526
448.957985717 127.637463724 38.135836504 0.006055129 0.001809166
449.066441968 135.638574649 45.707301040 0.006434702 0.002168357
449.142361343 115.409170765 34.540710554 0.005475018 0.001638613
449.196589468 96.958056040 32.944355403 0.004599696 0.001562882
449.239971968 85.263980822 28.400555067 0.004044928 0.001347324
449.305045718 148.667084629 52.490593154 0.007052775 0.002490157
449.380965094 195.884706040 58.338424232 0.009292782 0.002767578
449.446038844 82.271812864 30.826589775 0.003902980 0.001462415
449.511112594 103.695623409 39.285734446 0.004919327 0.001863718
449.565340719 106.583171267 40.759206422 0.005056312 0.001933619
449.630414470 89.346244491 28.550685487 0.004238591 0.001354446
449.738870720 161.482187782 53.883713903 0.007660725 0.002556247
449.793098845 117.303866389 61.385894972 0.005564902 0.002912151
449.858172596 68.550203899 40.566273319 0.003252026 0.001924466
449.934091971 53.498006261 32.297676695 0.002537949 0.001532204
449.999165721 59.172579036 39.993632631 0.002807151 0.001897300
450.053393846 61.730909776 47.142688719 0.002928518 0.002236452
450.140158847 87.743215872 70.696337766 0.004162543 0.003353839
450.216078222 55.438627140 45.084886324 0.002630012 0.002138830
450.291997597 66.114817572 48.469489782 0.003136491 0.002299396
450.389608223 82.537864495 66.428955275 0.003915601 0.003151394
450.454681973 48.082607602 33.086723447 0.002281042 0.001569636
450.508910098 72.531854091 53.653139659 0.003440916 0.002545308
450.563138223 66.607232998 51.232270299 0.003159851 0.002430462
450.628211974 55.700078939 41.528093937 0.002642415 0.001970095
450.714976974 61.352611594 48.884763410 0.002910572 0.002319096
450.758359474 52.240359080 43.136552386 0.002478286 0.002046401
450.823433224 81.085499711 71.350295874 0.003846701 0.003384862
450.910198225 84.942941686 63.901394954 0.004029698 0.003031486
450.996963225 66.904678654 53.508435878 0.003173962 0.002538443
451.040345725 54.130992711 41.921888697 0.002567978 0.001988777
451.083728225 67.871911098 49.645709117 0.003219848 0.002355195
451.203030101 83.203464251 70.459371376 0.003947177 0.003342597
451.268103851 61.181304075 48.488296830 0.002902445 0.002300288
451.354868851 66.167012541 54.484880454 0.003138967 0.002584766
451.419942602 50.650770699 39.313674078 0.002402876 0.001865043
451.506707602 73.958238624 54.691752664 0.003508583 0.002594580
451.604318227 73.317597450 55.183010692 0.003478191 0.002617885
451.701928853 72.082494062 58.571585372 0.003419598 0.002778640
451.777848228 48.553075011 38.306476634 0.002303361 0.001817262
451.886304478 98.242138485 80.031517216 0.004660613 0.003796700
451.940532604 39.176056985 24.079222787 0.001858514 0.001142320
451.983915104 54.366241359 44.603376067 0.002579138 0.002115987
452.016451979 49.170290396 35.204378606 0.002332642 0.001670098
452.103216979 81.095029748 65.729756693 0.003847153 0.003118224
452.189981980 111.556598744 88.786642869 0.005292252 0.004212044
452.265901355 58.492053527 41.174815144 0.002774867 0.001953336
452.320129480 71.421763443 57.845530385 0.003388253 0.002744195
452.363511980 87.650024511 68.202698825 0.004158122 0.003235540
452.461122606 96.580217537 79.016296854 0.004581771 0.003748538
452.504505106 51.441346699 38.283844290 0.002440381 0.001816188
452.580424481 80.471337808 63.606904614 0.003817565 0.003017515
452.678035106 68.664716777 60.123484609 0.003257458 0.002852262
452.753954482 45.173389751 33.343973257 0.002143028 0.001581840
452.808182607 67.213841067 56.330199040 0.003188629 0.002672308
452.873256357 82.027455888 61.834073976 0.003891387 0.002933412
452.981712608 61.910464071 54.008951410 0.002937036 0.002562188
453.068477608 72.988237460 57.954835707 0.003462566 0.002749381
453.155242608 66.056207093 53.263675072 0.003133710 0.002526832
453.209470733 72.876106846 60.923428897 0.003457247 0.002890211
453.274544484 85.726803551 71.951069378 0.004066885 0.003413363
453.404691984 85.829150959 70.414769231 0.004071740 0.003340481
453.502302610 49.029239919 36.717011071 0.002325950 0.001741857
453.578221985 110.282942318 90.282654163 0.005231829 0.004283015
453.664986985 92.563099734 75.254155676 0.004391199 0.003570062
453.730060736 61.176879707 49.228359073 0.002902235 0.002335396
453.784288861 43.913342230 39.967792207 0.002083252 0.001896074
453.946973236 150.118192711 122.475989880 0.007121616 0.005810268
454.001201362 98.859861089 78.363896013 0.004689918 0.003717588
454.066275112 79.584428740 61.729534349 0.003775490 0.002928453
454.098811987 70.207092767 55.402724109 0.003330629 0.002628309
454.163885737 63.206940562 53.162952846 0.002998541 0.002522054
454.250650738 104.838704385 82.944032886 0.004973554 0.003934870
454.294033238 35.750674359 28.030741749 0.001696014 0.001329780
454.359106988 103.942114480 84.407745029 0.004931020 0.004004308
454.445871988 37.943262396 28.838960606 0.001800031 0.001368122
454.489254488 43.309590467 33.654003873 0.002054610 0.001596548
454.608556364 155.144288296 130.723725671 0.007360054 0.006201541
454.695321364 119.731476180 98.975348098 0.005680068 0.004695396
454.825468865 45.570595485 35.401715553 0.002161872 0.001679460
454.901388240 153.350848390 124.076931019 0.007274973 0.005886217
455.020690115 41.852441219 35.184131220 0.001985482 0.001669137
455.096609491 104.198516006 86.080310567 0.004943184 0.004083655
455.194220116 125.798127470 105.246900106 0.005967871 0.004992919
455.280985116 100.069406033 81.776666439 0.004747299 0.003879490
455.443669492 105.687593654 79.470085841 0.005013826 0.003770066
455.573816993 110.339875192 89.656642334 0.005234530 0.004253316
455.693118868 98.219723878 82.534677701 0.004659550 0.003915450
455.779883868 105.233693514 87.164039511 0.004992293 0.004135067
455.823266369 113.133972385 94.206299806 0.005367082 0.004469153
455.877494494 82.653009176 68.986927974 0.003921064 0.003272744
455.931722619 144.176912464 111.854091583 0.006839761 0.005306365
456.040178869 103.387717216 90.640804518 0.004904720 0.004300005
456.181171995 177.741167849 141.897018059 0.008432052 0.006731603
456.365547621 95.990603616 74.787741216 0.004553800 0.003547935
456.430621371 43.176903913 37.077387131 0.002048315 0.001758953
456.539077621 170.036234324 141.927171619 0.008066529 0.006733034
456.582460121 133.445542659 100.905786348 0.006330665 0.004786977
456.690916372 104.731716072 88.759000550 0.004968479 0.004210732
456.864446373 198.122954184 163.261663439 0.009398965 0.007745143
456.940365748 178.865126342 147.196290881 0.008485372 0.006983001
456.994593873 58.574178843 43.753154111 0.002778763 0.002075652
457.081358873 64.611667287 54.811698141 0.003065181 0.002600270
457.200660749 190.972127301 157.254035073 0.009059729 0.007460141
457.233197624 196.522241971 160.141774654 0.009323027 0.007597135
457.319962624 60.177474957 44.291169406 0.002854823 0.002101176
457.428418875 97.983516188 73.660294365 0.004648344 0.003494449
457.504338250 145.826812464 121.496859066 0.006918033 0.005763818
457.569412000 226.259388142 189.511077899 0.010733759 0.008990417
457.688713876 101.478285032 86.693065231 0.004814136 0.004112724
457.753787626 142.410829615 115.860349612 0.006755978 0.005496422
457.851398251 150.645917293 122.536645580 0.007146651 0.005813146
457.938163252 162.024561322 128.354240313 0.007686455 0.006089133
458.068310752 134.724972170 113.329078828 0.006391361 0.005376338
458.144230127 198.005725345 166.123020104 0.009393403 0.007880886
458.274377628 194.867442631 159.531020966 0.009244523 0.007568161
458.404525128 99.042658558 84.106810569 0.004698590 0.003990032
458.469598879 161.615242024 139.238033544 0.007667037 0.006605461
458.545518254 79.994710397 63.717412524 0.003794954 0.003022758
458.621437629 256.633386750 211.079148938 0.012174703 0.010013607
458.762430755 200.988446048 170.642543678 0.009534904 0.008095293
458.881732630 115.775032814 95.850430007 0.005492375 0.004547150
458.946806381 182.892173466 151.902878393 0.008676416 0.007206282
459.087799506 175.490310887 143.814623433 0.008325271 0.006822574
459.163718881 211.944261463 168.707317828 0.010054648 0.008003485
459.315557632 166.354625975 135.305293602 0.007891873 0.006418891
459.358940132 277.035048566 234.007396613 0.013142559 0.011101325
459.445705132 144.282665028 115.766562147 0.006844778 0.005491973
459.489087633 54.505717468 41.741603441 0.002585755 0.001980224
459.619235133 242.643702609 202.289212837 0.011511032 0.009596612
459.695154508 287.683486467 239.429144639 0.013647722 0.011358533
459.771073884 93.991798751 78.649706960 0.004458977 0.003731147
459.814456384 117.180135697 96.972448176 0.005559033 0.004600379
459.966295134 453.608821846 369.906350914 0.021519230 0.017548379
460.085597010 141.069289451 117.404542281 0.006692336 0.005569679
460.172362010 80.140347902 64.361683854 0.003801863 0.003053322
460.269972636 403.964144385 340.696569701 0.019164083 0.016162666
460.367583261 119.520828823 97.122305129 0.005670075 0.004607488
460.465193886 184.120895077 149.633854228 0.008734706 0.007098639
460.551958887 320.437953284 269.771921088 0.015201596 0.012797996
460.627878262 247.085380273 211.563871233 0.011721745 0.010036603
460.747180137 226.746989834 181.853605778 0.010756891 0.008627146
460.866482013 232.078268279 190.138679883 0.011009807 0.009020190
460.931555763 218.705403082 182.685914930 0.010375397 0.008666631
460.974938263 300.658863914 252.176168202 0.014263275 0.011963253
461.126777014 244.355968137 202.076403517 0.011592262 0.009586517
