# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
400.195104928 171.732553580 157.451702197 0.008254115 0.007567723
400.283933188 156.436245987 135.772464314 0.007518916 0.006525737
400.417175579 190.778896472 179.118096785 0.009169554 0.008609092
400.594832099 183.495960750 167.581251268 0.008819508 0.008054587
400.639246229 180.149124573 163.694243455 0.008658647 0.007867763
400.728074489 184.581129180 162.768576012 0.008871666 0.007823272
400.816902749 178.350492774 165.747258926 0.008572198 0.007966439
400.905731009 207.294878781 186.600844671 0.009963374 0.008968741
401.127801659 183.921703125 162.508400670 0.008839971 0.007810767
401.216629919 198.947444661 183.629007502 0.009562165 0.008825903
401.283251114 188.400872537 172.313829110 0.009055257 0.008282053
401.483114699 220.700921714 208.308066303 0.010607719 0.010012072
401.771806545 210.149325059 191.435009731 0.010100570 0.009201089
401.949463065 197.093652484 184.411647055 0.009473065 0.008863520
402.038291325 194.873436193 181.622898144 0.009366353 0.008729482
402.149326650 198.024209516 180.170598583 0.009517791 0.008659679
402.215947845 204.584857660 188.886485753 0.009833120 0.009078597
402.438018495 218.195064082 206.416915198 0.010487278 0.009921176
402.593467950 206.087081284 187.317056358 0.009905323 0.009003165
402.771124471 223.844795623 214.617365824 0.010758826 0.010315320
402.837745666 186.844098296 170.918944621 0.008980432 0.008215009
402.882159796 184.905398220 162.370193194 0.008887251 0.007804124
402.970988056 191.390548784 172.827819816 0.009198952 0.008306757
403.037609251 211.442579455 196.437572408 0.010162728 0.009441531
403.215265771 229.054925113 218.744429002 0.011009244 0.010513683
403.326301096 203.912426299 191.325396819 0.009800801 0.009195821
403.392922291 216.830657073 201.653087221 0.010421700 0.009692208
403.459543486 234.952525824 228.871426296 0.011292705 0.011000424
403.681614136 241.558583724 230.051378052 0.011610217 0.011057137
403.770442396 205.115429571 188.791583120 0.009858622 0.009074036
403.970305982 293.486640219 285.156470942 0.014106075 0.013705696
404.103548372 200.584979517 188.483976864 0.009640871 0.009059251
404.236790762 274.813246755 267.814685859 0.013208562 0.012872184
404.370033152 218.908890809 206.513671331 0.010521587 0.009925826
404.436654347 211.297211036 198.953613303 0.010155741 0.009562461
404.525482607 262.097543432 257.617228127 0.012597397 0.012382056
404.636517932 221.024875415 208.715324746 0.010623290 0.010031646
404.703139127 234.592428029 217.486227995 0.011275397 0.010453209
404.814174452 261.160097747 246.240637751 0.012552340 0.011835254
404.947416842 240.648474853 225.074669408 0.011566474 0.010817938
405.102866298 288.667411750 276.469426431 0.013874445 0.013288164
405.324936948 265.335627341 258.192215375 0.012753031 0.012409692
405.435972273 261.537561123 255.776655126 0.012570482 0.012293591
405.591421728 247.472847977 241.004578929 0.011894479 0.011583589
405.702457053 273.450147446 261.380495078 0.013143046 0.012562933
405.924527703 285.103378447 275.244266322 0.013703144 0.013229278
406.124391288 320.955979041 318.150143767 0.015426355 0.015291496
406.235426614 241.309039417 225.437757522 0.011598223 0.010835389
406.302047809 241.775746406 220.421222242 0.011620655 0.010594276
406.368669004 354.896833981 360.093913163 0.017057681 0.017307472
406.501911394 262.084466858 255.235352697 0.012596768 0.012267574
406.612946719 370.468085941 372.874911641 0.017806094 0.017921775
406.835017369 367.429257270 366.620334210 0.017660037 0.017621157
406.990466824 259.270240505 247.599251297 0.012461506 0.011900554
407.101502149 327.920004952 324.335891452 0.015761073 0.015588807
407.234744539 274.076486640 257.286847523 0.013173150 0.012366177
407.301365734 307.908571544 304.177514386 0.014799248 0.014619919
407.390193995 376.660655519 380.534793377 0.018103732 0.018289938
407.545643450 292.470214106 288.779356070 0.014057222 0.013879826
407.634471710 423.623110542 427.934570977 0.020360925 0.020568150
407.767714100 302.205138001 289.221016291 0.014525119 0.013901053
407.989784750 349.609723970 346.773082845 0.016803563 0.016667223
408.211855400 353.933753017 349.668958903 0.017011392 0.016806410
408.433926050 409.407679508 416.852484504 0.019677678 0.020035503
408.522754311 260.577928933 246.745494437 0.012524359 0.011859520
408.633789636 452.904625045 466.321954274 0.021768305 0.022413193
408.722617896 335.574638749 333.676035063 0.016128983 0.016037729
408.878067351 510.151088177 532.212336897 0.024519786 0.025580133
409.033516806 392.743110450 396.315590746 0.018876716 0.019048423
409.100138001 399.032118474 400.381207508 0.019178989 0.019243832
409.277794521 397.595914505 394.617303902 0.019109960 0.018966797
409.388829846 363.423535888 372.437404245 0.017467507 0.017900747
409.522072236 390.981933520 397.857346258 0.018792067 0.019122525
409.588693431 425.710369835 434.909846973 0.020461247 0.020903408
409.788557017 486.446199753 502.027252429 0.023380440 0.024129324
409.966213537 401.053435740 402.152743901 0.019276141 0.019328978
410.055041797 552.213786727 578.457699856 0.026541478 0.027802860
410.143870057 447.286894413 464.444276608 0.021498296 0.022322945
410.299319512 538.549596367 557.335697273 0.025884726 0.026787657
410.365940707 483.065815825 496.796286387 0.023217966 0.023877904
410.543597227 736.143106513 785.954167895 0.035381816 0.037775923
410.743460812 584.112383390 606.618501188 0.028074645 0.029156374
410.965531463 532.449586750 555.106448819 0.025591536 0.026680511
411.054359723 457.525353989 463.207389616 0.021990395 0.022263495
411.187602113 636.613284750 660.775754514 0.030598037 0.031759376
411.276430373 487.981194108 501.803830384 0.023454218 0.024118586
411.409672763 645.066227616 683.091472948 0.031004317 0.032831954
411.542915153 555.390619288 572.367987797 0.026694169 0.027510165
411.631743413 600.125718986 629.435526671 0.028844307 0.030253047
411.787192868 654.455210349 677.254222997 0.031455587 0.032551394
411.942642323 692.326822513 727.432326990 0.033275840 0.034963143
412.098091779 635.002934726 664.446810949 0.030520637 0.031935821
412.275748299 818.237966261 851.766118750 0.039327604 0.040939094
412.497818949 754.963890158 792.416318432 0.036286413 0.038086518
412.586647209 487.575073608 508.032771841 0.023434698 0.024417972
412.675475469 809.364573986 867.567849891 0.038901116 0.041698585
412.897546119 728.854717196 759.891384804 0.035031508 0.036523247
413.052995574 785.634012266 833.384498704 0.037760535 0.040055604
413.208445030 827.395945059 879.401295133 0.039767771 0.042267345
413.297273290 658.310445204 691.342665069 0.031640884 0.033228537
413.386101550 725.335659520 766.043663460 0.034862369 0.036818949
413.497136875 694.981766015 729.359975498 0.033403446 0.035055793
413.563758070 598.212093466 621.959642901 0.028752331 0.029893727
413.697000460 830.059244814 868.073687809 0.039895780 0.041722897
413.785828720 573.067030026 604.319920416 0.027543764 0.029045896
413.874656980 905.661254493 964.249911218 0.043529497 0.046345489
414.074520565 1151.713518736 1233.604373923 0.055355698 0.059291681
414.207762955 790.122473433 833.220766325 0.037976268 0.040047734
414.296591216 733.180640989 770.170256791 0.035239428 0.037017289
414.385419476 731.459215868 765.239655585 0.035156690 0.036780305
414.474247736 802.151306119 849.608542655 0.038554419 0.040835393
414.518661866 879.396669675 933.490647241 0.042267122 0.044867083
414.718525451 896.301637338 951.554210535 0.043079639 0.045735286
414.829560776 909.630454763 969.650471983 0.043720272 0.046605061
414.985010231 1146.553318583 1235.283662953 0.055107679 0.059372394
415.140459686 988.417615524 1047.174701557 0.047507080 0.050331168
415.362530336 1064.784929805 1112.858220067 0.051177582 0.053488165
415.429151531 796.737397467 846.238562775 0.038294206 0.040673419
415.540186857 1151.964971827 1234.620817242 0.055367783 0.059340535
415.695636312 987.343692746 1042.401178824 0.047455464 0.050101734
415.762257507 955.069471020 1003.300712183 0.045904243 0.048222418
415.851085767 1125.788794308 1209.098225686 0.054109658 0.058113823
416.006535222 1026.453063888 1081.374578523 0.049335208 0.051974943
416.139777612 1217.792871048 1300.510968563 0.058531721 0.062507465
416.184191742 1288.662209276 1369.000122693 0.061937969 0.065799312
416.250812937 1145.134802230 1229.618288811 0.055039500 0.059100095
416.339641197 1719.495705187 1854.683511268 0.082645452 0.089143088
416.495090652 2065.033426979 2227.785528234 0.099253299 0.107075779
416.650540108 1122.871320095 1211.690360420 0.053969433 0.058238411
416.717161303 1233.633522998 1314.009142212 0.059293082 0.063156238
416.805989563 1280.082419539 1371.423880577 0.061525591 0.065915807
416.894817823 1477.373589658 1573.654737570 0.071008150 0.075635785
416.961439018 1652.936742343 1788.664471022 0.079446377 0.085969964
417.072474343 2130.799315312 2287.474893237 0.102414256 0.109944675
417.272337928 1194.110048131 1260.024889150 0.057393435 0.060561551
417.427787383 1198.274589923 1267.830723307 0.057593598 0.060936729
417.516615643 1072.596694565 1147.423474892 0.051553045 0.055149502
417.605443903 1182.464502356 1259.925171551 0.056833706 0.060556758
417.694272163 1206.992787105 1276.320289047 0.058012628 0.061344769
417.805307489 1514.198988589 1613.749283961 0.072778117 0.077562880
417.960756944 1985.302625084 2118.230854286 0.095421136 0.101810168
418.027378139 2248.984532952 2404.444712562 0.108094683 0.115566686
418.205034659 891.129076721 947.114768527 0.042831026 0.045521910
418.316069984 1003.037027394 1041.862979354 0.048209744 0.050075866
418.449312374 1155.686478355 1215.894704324 0.055546653 0.058440488
418.560347699 987.293453993 1059.720091575 0.047453049 0.050934146
418.671383024 939.245137970 992.047201163 0.045143666 0.047681532
418.782418349 1107.596619204 1162.233958841 0.053235273 0.055861350
418.893453674 1313.571519562 1407.581390428 0.063135204 0.067653673
419.004489000 1158.382032803 1229.835567518 0.055676212 0.059110538
419.115524325 1417.557793791 1507.212843274 0.068133177 0.072442337
419.204352585 1894.023899108 2022.777275252 0.091033936 0.097222309
419.359802040 2807.593461413 2929.097005748 0.134943536 0.140783455
419.493044430 879.477229113 925.050688081 0.042270994 0.044461427
419.604079755 723.424857785 753.724377819 0.034770529 0.036226838
419.670700950 725.800978205 756.314786355 0.034884734 0.036351343
419.759529210 989.226614996 1036.454225538 0.047545964 0.049815901
419.848357470 655.864619348 678.331497246 0.031523329 0.032603171
419.914978665 852.951378575 890.494083169 0.040996062 0.042800506
420.003806925 764.114680856 802.342512315 0.036726235 0.038563609
420.159256381 744.639875791 770.392906363 0.035790202 0.037027990
420.225877576 741.521437083 771.105992021 0.035640318 0.037062264
420.292498771 842.428084486 881.266789985 0.040490273 0.042357007
420.359119966 775.346518430 821.088436035 0.037266079 0.039464609
420.403534096 922.675396364 959.335891103 0.044347261 0.046109303
420.514569421 964.583897493 1008.169446342 0.046361542 0.048456428
420.647811811 1122.991211829 1169.684988148 0.053975195 0.056219474
420.958710721 3916.083404128 4123.892301245 0.188221746 0.198209825
421.158574306 553.145594560 445.181378538 0.026586265 0.021397097
421.247402567 540.841197085 393.339535051 0.025994869 0.018905382
421.358437892 620.468970469 371.179999926 0.029822080 0.017840311
421.447266152 615.396466896 339.187133909 0.029578276 0.016302614
421.558301477 658.484595758 299.424258998 0.031649254 0.014391460
421.647129737 684.638045871 291.824843783 0.032906288 0.014026203
421.713750932 803.221214290 330.279318768 0.038605843 0.015874470
421.802579192 823.955973340 338.592775590 0.039602433 0.016274046
421.891407452 749.930425274 302.475751634 0.036044486 0.014538126
421.958028647 910.462651691 374.886609870 0.043760271 0.018018465
422.024649842 781.912886913 314.646337103 0.037581684 0.015123090
422.113478102 797.464302783 324.232000030 0.038329144 0.015583813
422.180099297 811.965878253 335.315635225 0.039026144 0.016116535
422.246720492 831.669838095 338.412313965 0.039973191 0.016265373
422.291134622 944.919059842 392.151721352 0.045416376 0.018848292
422.357755817 1073.373481031 442.863460558 0.051590380 0.021285689
422.868518313 4535.997938940 1948.297583945 0.218017177 0.093642534
423.001760703 344.400055755 121.560210251 0.016553166 0.005842642
423.157210158 337.351996088 113.652431858 0.016214410 0.005462565
423.312659613 258.059755536 91.680284660 0.012403326 0.004406500
423.423694938 279.272208865 93.578690690 0.013422876 0.004497745
423.623558524 308.828705306 108.666071910 0.014843473 0.005222901
423.779007979 341.380601006 111.606389996 0.016408040 0.005364224
423.934457434 280.047190644 95.642542340 0.013460125 0.004596941
424.067699824 265.831493414 89.235932502 0.012776865 0.004289016
424.267563409 320.321552339 112.303228447 0.015395863 0.005397717
424.378598734 333.844767824 110.985195680 0.016045839 0.005334367
424.467426994 281.869470317 90.095104581 0.013547710 0.004330311
424.556255254 266.599167678 94.877424449 0.012813762 0.004560167
424.800532970 254.874264920 85.656486823 0.012250219 0.004116974
424.889361230 332.259813951 114.337844653 0.015969660 0.005495508
425.000396555 343.128366872 111.938371845 0.016492044 0.005380181
425.089224815 264.473835844 84.418192445 0.012711611 0.004057457
425.200260140 267.806762070 86.882138941 0.012871804 0.004175883
425.400123725 249.472721259 92.760842361 0.011990600 0.004458436
425.533366115 357.625410455 119.298083237 0.017188827 0.005733916
425.622194375 342.905059274 114.693352041 0.016481311 0.005512595
425.733229700 278.803296589 93.328564407 0.013400338 0.004485723
425.910886221 249.467796096 83.018095710 0.011990364 0.003990163
425.977507416 250.781753097 78.523604819 0.012053517 0.003774141
426.044128611 287.711665084 93.275091696 0.013828508 0.004483153
426.155163936 325.240519612 111.490144050 0.015632287 0.005358637
426.243992196 364.426083670 118.077709188 0.017515693 0.005675260
426.355027521 234.667447515 81.242164127 0.011279003 0.003904805
426.510476976 262.813467472 86.832257874 0.012631807 0.004173486
426.599305236 302.020978923 96.007610342 0.014516268 0.004614488
426.732547626 313.713319286 104.302667634 0.015078246 0.005013180
426.799168821 336.569031937 111.860915590 0.016176778 0.005376458
426.843582951 341.491402041 118.650753323 0.016413365 0.005702803
426.954618276 296.865341371 100.849389574 0.014268469 0.004847202
427.154481862 279.997584257 95.362550402 0.013457740 0.004583484
427.243310122 298.207847984 97.418446872 0.014332994 0.004682298
427.420966642 378.295600601 131.999896590 0.018182314 0.006344413
427.554209032 290.162295913 98.816113983 0.013946295 0.004749475
427.709658487 304.182820818 105.308902687 0.014620174 0.005061543
427.953936202 325.000378945 111.356192921 0.015620745 0.005352199
428.064971527 388.553488759 129.595008580 0.018675347 0.006228825
428.176006852 339.984443758 112.053226654 0.016340935 0.005385701
428.264835113 298.343366864 99.177492060 0.014339508 0.004766845
428.375870438 312.630107602 105.562888936 0.015026183 0.005073751
428.486905763 269.456547585 87.703601696 0.012951098 0.004215366
428.642355218 379.099446013 127.109439925 0.018220950 0.006109359
428.820011738 371.636215551 128.465880809 0.017862239 0.006174555
429.064289453 339.422773828 122.092491181 0.016313939 0.005868226
429.286360103 426.993017089 145.245205376 0.020522896 0.006981033
429.441809559 340.999680288 117.375584713 0.016389731 0.005641514
429.575051949 362.349747916 124.694584107 0.017415896 0.005993292
429.841536729 392.878902307 130.928062497 0.018883243 0.006292897
429.908157924 443.681828248 155.578016724 0.021325023 0.007477667
430.174642704 432.529705157 148.268874025 0.020789010 0.007126362
430.263470964 334.873917219 111.818293202 0.016095304 0.005374409
430.396713354 650.621794374 232.602535978 0.031271339 0.011179756
430.485541614 422.753091917 143.262496945 0.020319109 0.006885736
430.596576940 530.078982253 183.381788511 0.025477596 0.008814021
430.685405200 278.065303399 90.804665392 0.013364868 0.004364415
430.796440525 651.807945355 235.314371028 0.031328349 0.011310097
430.974097045 568.320736240 197.589265673 0.027315639 0.009496886
431.173960630 531.059305740 187.601355458 0.025524714 0.009016829
431.262788890 398.512541682 133.410966921 0.019154017 0.006412234
431.351617150 641.002492349 227.141328286 0.030808999 0.010917269
431.507066605 533.502030361 187.662516227 0.025642121 0.009019769
431.662516060 650.665442292 228.689716842 0.031273436 0.010991691
431.817965516 533.577182777 183.026848345 0.025645733 0.008796961
431.862379646 565.767599984 202.882393679 0.027192926 0.009751293
431.951207906 525.847567991 182.816747881 0.025274218 0.008786863
432.084450296 717.373467778 249.326618838 0.034479676 0.011983578
432.239899751 612.868588322 217.781054520 0.029456777 0.010467379
432.306520946 531.069057295 184.029508440 0.025525183 0.008845153
432.417556271 660.530763693 229.623241030 0.031747601 0.011036559
432.550798661 559.524554605 190.084924127 0.026892861 0.009136199
432.639626921 416.833015967 141.083729852 0.020034568 0.006781016
432.706248116 465.544386536 163.030175568 0.022375820 0.007835845
432.883904637 440.842435355 152.768126061 0.021188551 0.007342613
433.017147027 372.681510473 123.993309929 0.017912480 0.005959586
433.128182352 400.882994541 135.755920853 0.019267949 0.006524942
433.239217677 412.122479115 132.407640854 0.019808161 0.006364011
433.283631807 374.216596657 129.582639338 0.017986262 0.006228231
433.416874197 583.567324726 203.261481666 0.028048448 0.009769514
433.572323652 570.396709386 195.333512047 0.027415418 0.009388466
433.683358977 508.644578287 176.031468480 0.024447378 0.008460737
433.972050822 429.009191962 147.106950349 0.020619801 0.007070515
434.038672018 421.340167725 141.458940000 0.020251198 0.006799050
434.127500278 509.552477226 174.774069774 0.024491015 0.008400301
434.216328538 499.526664689 169.169293022 0.024009136 0.008130915
434.371777993 478.826819822 163.352831044 0.023014224 0.007851353
434.482813318 550.787710177 193.418887121 0.026472936 0.009296442
434.616055708 540.828289465 185.763857357 0.025994248 0.008928512
434.749298098 490.727154300 168.922466751 0.023586199 0.008119051
434.860333423 419.609576184 146.383135480 0.020168020 0.007035726
434.949161683 499.740922228 176.933186652 0.024019434 0.008504077
435.037989943 485.177137551 162.242121717 0.023319444 0.007797969
435.104611138 491.814503753 163.654064861 0.023638461 0.007865832
435.171232333 507.857177472 174.003517201 0.024409532 0.008363266
435.304474724 533.896759812 184.876426618 0.025661093 0.008885859
435.415510049 556.674762406 190.746170376 0.026755890 0.009167981
435.570959504 442.543922254 150.394460970 0.021270331 0.007228525
435.637580699 505.848598914 176.168585747 0.024312992 0.008467327
435.726408959 457.871839546 157.336953318 0.022007048 0.007562208
435.815237219 483.308966598 163.260113077 0.023229653 0.007846897
435.926272544 492.797077381 172.164298484 0.023685687 0.008274866
436.037307869 518.361414698 176.199981660 0.024914406 0.008468836
436.148343194 537.885509060 181.717801785 0.025852807 0.008734043
436.281585584 579.208953275 198.146140808 0.027838968 0.009523651
436.370413845 460.315003588 161.838213771 0.022124476 0.007778555
436.459242105 542.207440397 184.562093793 0.026060536 0.008870751
436.548070365 541.961292731 189.851791308 0.026048705 0.009124993
436.681312755 525.443437947 177.228560197 0.025254794 0.008518273
436.814555145 573.910400323 200.175247641 0.027584299 0.009621178
437.014418730 472.492962938 156.818850785 0.022709795 0.007537306
437.214282315 655.335482311 227.443758098 0.031497896 0.010931805
437.325317640 754.156109927 267.942064660 0.036247588 0.012878307
437.636216551 1130.661361990 399.134617786 0.054343852 0.019183916
437.747251876 2133.127646007 742.346187080 0.102526164 0.035679959
437.947115461 582.377342958 203.184384235 0.027991253 0.009765808
438.035943721 622.146238429 212.806786570 0.029902696 0.010228297
438.124771981 563.869263966 190.708869346 0.027101685 0.009166188
438.391256761 1554.294460579 546.111250921 0.074705257 0.026248167
438.524499151 815.223732180 287.108335226 0.039182729 0.013799510
438.724362737 363.099164687 129.635363192 0.017451916 0.006230765
438.790983932 337.531387039 112.169818567 0.016223032 0.005391305
438.857605127 339.999088355 114.602690106 0.016341639 0.005508238
438.924226322 330.558037098 114.531298942 0.015887867 0.005504806
439.013054582 388.865865993 134.477082330 0.018690361 0.006463476
439.101882842 412.246004375 139.831213160 0.019814099 0.006720816
439.190711102 405.684994260 140.581840038 0.019498752 0.006756894
439.457195882 903.099418712 313.461354811 0.043406366 0.015066136
439.790301857 288.165259137 100.071509871 0.013850310 0.004809814
439.901337183 225.680171450 77.017533033 0.010847041 0.003701753
439.990165443 262.311502619 83.936346232 0.012607681 0.004034298
440.034579573 259.653920871 89.939808516 0.012479947 0.004322847
440.234443158 239.540185200 81.608401920 0.011513205 0.003922408
440.345478483 227.471053705 75.551442685 0.010933117 0.003631287
440.456513808 232.377588949 81.684506885 0.011168944 0.003926066
440.656377393 221.259414169 76.335340226 0.010634562 0.003668965
440.767412718 215.589663920 71.048441599 0.010362053 0.003414856
440.900655108 181.567471456 57.345743344 0.008726818 0.002756253
440.989483368 205.216068855 67.447757641 0.009863459 0.003241794
441.122725759 181.966067365 64.587120767 0.008745976 0.003104301
441.278175214 173.816891958 61.515843573 0.008354296 0.002956684
441.367003474 182.135485967 57.975105897 0.008754119 0.002786502
441.433624669 176.864654685 63.402033241 0.008500783 0.003047341
441.611281189 190.931744486 67.086137005 0.009176900 0.003224413
441.700109449 163.645370803 52.524387506 0.007865414 0.002524520
441.788937709 168.353238211 52.901609821 0.008091692 0.002542651
441.922180099 182.727716798 67.172782059 0.008782584 0.003228577
442.099836619 172.314372628 59.914716549 0.008282079 0.002879727
442.233079010 188.104415168 60.698608327 0.009041008 0.002917404
442.344114335 164.983581255 56.883989604 0.007929733 0.002734059
442.477356725 172.311108967 63.204778716 0.008281922 0.003037860
442.588392050 183.055284991 59.178349592 0.008798328 0.002844335
442.832669765 188.636471841 64.606756565 0.009066581 0.003105245
442.921498025 173.697852427 58.018796665 0.008348574 0.002788602
443.010326285 176.708099274 61.290970842 0.008493258 0.002945875
443.076947480 166.319474613 58.873241618 0.007993942 0.002829670
443.143568675 171.323429748 59.091174870 0.008234451 0.002840145
443.210189870 162.733714419 55.561891443 0.007821596 0.002670514
443.276811065 181.374448913 62.340695847 0.008717540 0.002996329
443.454467586 170.740773569 65.474210915 0.008206446 0.003146938
443.543295846 181.930757413 63.961663103 0.008744279 0.003074239
443.632124106 157.083365945 50.710833052 0.007550019 0.002437354
443.809780626 195.561438383 70.951713972 0.009399421 0.003410207
443.943023016 173.223866575 61.786877253 0.008325793 0.002969710
444.054058341 173.952179469 64.028632645 0.008360798 0.003077458
444.209507796 184.902778169 63.320286440 0.008887125 0.003043412
444.342750186 170.897102881 59.620635189 0.008213960 0.002865593
444.453785511 164.673043794 57.793702877 0.007914808 0.002777783
444.609234967 219.966110006 79.044460306 0.010572401 0.003799175
444.786891487 167.913156680 61.382350897 0.008070540 0.002950267
444.897926812 178.754690710 63.140637864 0.008591625 0.003034777
444.986755072 180.705167579 60.582601266 0.008685372 0.002911828
445.097790397 175.676660582 61.954060406 0.008443683 0.002977746
445.186618657 163.684131805 55.283974267 0.007867277 0.002657156
445.319861047 186.722536243 59.264618664 0.008974590 0.002848481
445.408689307 185.287224394 67.888266775 0.008905603 0.003262966
445.586345827 198.556503506 65.950748038 0.009543375 0.003169842
445.741795283 205.930133673 72.267000550 0.009897779 0.003473425
446.008280063 190.011527668 67.334490194 0.009132671 0.003236350
446.208143648 183.227125123 60.704840229 0.008806587 0.002917704
446.296971908 218.431555437 78.073867894 0.010498645 0.003752525
446.385800168 181.126353426 62.961362821 0.008705616 0.003026161
446.452421363 153.082847042 53.200578482 0.007357739 0.002557021
446.563456688 204.590096097 72.618653652 0.009833372 0.003490327
446.696699078 200.737520233 70.010905312 0.009648203 0.003364988
446.940976794 217.520789407 85.005912111 0.010454870 0.004085705
446.985390924 223.125651080 77.416114214 0.010724261 0.003720911
447.229668639 203.906788765 73.990652939 0.009800530 0.003556270
447.385118094 261.278565987 94.198022856 0.012558034 0.004527512
447.496153419 188.367961387 67.143046553 0.009053675 0.003227148
447.584981679 176.493024796 64.702559622 0.008482921 0.003109849
447.696017004 218.582959387 80.029633958 0.010505922 0.003846526
447.807052329 251.910569408 91.666480720 0.012107773 0.004405837
448.073537110 278.618153423 103.201845544 0.013391440 0.004960270
448.162365370 214.716074666 73.794180547 0.010320065 0.003546827
448.251193630 179.014953981 68.000220495 0.008604134 0.003268347
448.384436020 252.408321221 88.519484713 0.012131696 0.004254580
448.584299605 243.563070106 93.909398855 0.011706560 0.004513640
448.650920800 245.848703982 91.004812360 0.011816416 0.004374035
448.784163190 231.431864499 82.352308010 0.011123489 0.003958163
448.961819710 252.924646229 87.542094292 0.012156513 0.004207603
449.028440905 210.649195572 77.388400922 0.010124595 0.003719579
449.117269165 207.545284492 73.967983002 0.009975410 0.003555180
449.228304491 242.428606967 86.174265993 0.011652034 0.004141860
449.383753946 244.367749739 86.944042190 0.011745236 0.004178859
449.472582206 252.500315265 89.864446574 0.012136118 0.004319224
449.561410466 234.804880564 83.814604545 0.011285609 0.004028446
449.739066986 261.360347793 92.391279360 0.012561965 0.004440674
449.805688181 339.052294092 124.104709567 0.016296133 0.005964941
449.983344701 215.449545875 75.102599792 0.010355318 0.003609714
450.049965896 182.719249521 66.964243918 0.008782177 0.003218554
450.161001221 419.900446773 158.720002150 0.020182000 0.007628682
450.405278937 256.359423322 91.399096658 0.012321601 0.004392985
450.494107197 362.944886750 139.092988235 0.017444501 0.006685334
450.649556652 310.371767417 123.486303077 0.014917638 0.005935218
450.760591977 337.092846938 131.623151140 0.016201954 0.006326305
450.871627302 301.636685247 113.819689451 0.014497797 0.005470604
450.916041432 273.109978167 100.204900410 0.013126696 0.004816226
451.004869692 245.012520366 92.450562108 0.011776226 0.004443523
451.093697952 273.908036882 101.866331960 0.013165054 0.004896080
451.182526212 334.440758490 130.174766894 0.016074485 0.006256691
451.293561537 368.142742690 146.234986903 0.017694329 0.007028605
451.382389797 296.871466006 111.858471405 0.014268763 0.005376340
451.449010992 302.195857809 115.021195922 0.014524673 0.005528353
451.582253383 318.444246819 115.995538742 0.015305632 0.005575183
451.715495773 283.400470344 102.610727509 0.013621296 0.004931859
451.782116968 230.233961282 81.679796813 0.011065913 0.003925839
451.870945228 295.448726682 109.011241786 0.014200381 0.005239492
451.959773488 280.924983217 109.662458868 0.013502315 0.005270792
452.048601748 282.949749075 113.474952599 0.013599633 0.005454034
452.270672398 358.190564617 175.389744842 0.017215990 0.008429893
452.403914788 224.161891589 122.192908913 0.010774066 0.005873052
452.514950113 338.705456106 201.376500326 0.016279462 0.009678914
452.603778373 439.872320493 253.303807730 0.021141924 0.012174737
452.759227829 363.667187217 227.394109914 0.017479217 0.010929419
452.892470219 349.931851322 192.891378970 0.016819045 0.009271088
452.981298479 284.452961763 164.852722860 0.013671883 0.007923444
453.092333804 251.838848493 143.497257885 0.012104325 0.006897020
453.292197389 352.030821165 198.618704667 0.016919930 0.009546364
453.381025649 249.546886577 148.145563885 0.011994165 0.007120435
453.469853909 268.547949031 150.980033929 0.012907428 0.007256670
453.625303364 331.647619229 180.891825468 0.015940236 0.008694344
453.691924559 345.853568441 197.604685600 0.016623028 0.009497627
453.825166950 323.697530692 180.822764549 0.015558125 0.008691024
454.002823470 465.509508999 264.591772758 0.022374144 0.012717279
454.069444665 359.516162326 204.340804313 0.017279703 0.009821390
454.136065860 250.591147832 139.027558532 0.012044356 0.006682189
454.358136510 597.990712961 346.452618490 0.028741690 0.016651820
454.491378900 350.939029968 213.182246767 0.016867454 0.010246343
454.669035420 417.508604001 231.206090343 0.020067039 0.011112637
454.780070745 394.127207820 222.706495409 0.018943241 0.010704115
455.024348461 532.390547149 290.007802245 0.025588699 0.013938869
455.113176721 429.019211828 241.900274102 0.020620282 0.011626640
455.313040306 622.683345758 347.788298758 0.029928511 0.016716018
455.512903891 356.574849118 195.836293662 0.017138333 0.009412631
455.623939216 443.247581735 240.209030170 0.021304151 0.011545352
455.690560411 343.117891649 189.779770001 0.016491541 0.009121532
455.846009866 426.624949212 236.625874644 0.020505205 0.011373132
455.979252256 382.179645498 214.534554750 0.018368996 0.010311340
456.112494647 407.964747269 229.918518277 0.019608325 0.011050752
456.223529972 463.314990316 263.391357384 0.022268667 0.012659583
456.356772362 567.895054478 317.341559653 0.027295179 0.015252633
456.445600622 377.159392026 215.996175824 0.018127704 0.010381591
456.601050077 779.357498764 459.641482407 0.037458862 0.022092104
456.778706597 360.126338390 196.229207284 0.017309031 0.009431516
456.978570182 601.098848586 325.320554035 0.028891079 0.015636133
457.111812572 379.205773840 211.107318003 0.018226060 0.010146614
457.289469093 641.991780568 353.579055853 0.030856548 0.016994344
457.356090288 640.947820292 356.722274578 0.030806371 0.017145419
457.422711483 262.365838423 139.397421435 0.012610292 0.006699966
457.489332678 263.900005869 146.932740760 0.012684030 0.007062142
457.622575068 794.908234973 442.025996701 0.038206289 0.021245437
457.866852783 373.723446095 201.723675448 0.017962559 0.009695601
457.911266913 554.227413322 310.391286892 0.026638261 0.014918577
458.000095173 681.699629794 373.834159199 0.032765057 0.017967880
458.111130498 395.079348850 216.470008651 0.018989004 0.010404365
