# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
399.817584823 222.755529825 176.051795994 0.010688783 0.008447734
399.906413083 218.209428020 164.642633332 0.010470642 0.007900273
399.973034278 217.118199222 159.689323302 0.010418280 0.007662591
400.106276668 227.965272183 175.224822883 0.010938770 0.008408052
400.195104928 222.639932588 174.215560301 0.010683237 0.008359624
400.350554384 211.705893352 160.251889393 0.010158574 0.007689586
400.439382644 239.944619447 178.351774298 0.011513591 0.008558097
400.594832099 221.419503509 171.384462600 0.010624675 0.008223775
400.661453294 229.269559042 169.929591186 0.011001355 0.008153964
400.728074489 233.738298383 176.998946201 0.011215785 0.008493183
400.816902749 233.289904260 179.296185925 0.011194269 0.008603414
400.905731009 238.004048726 181.279400132 0.011420474 0.008698578
401.061180464 224.665551983 163.609509346 0.010780435 0.007850699
401.127801659 243.628294505 186.302625841 0.011690350 0.008939614
401.216629919 244.137543315 189.039607222 0.011714786 0.009070946
401.283251114 234.228522534 185.502911128 0.011239308 0.008901240
401.483114699 263.463584828 210.000115656 0.012642134 0.010076723
401.771806545 254.644495402 199.638873071 0.012218955 0.009579545
401.927256000 241.197967327 183.034051795 0.011573732 0.008782773
402.016084260 240.913566308 183.420091024 0.011560085 0.008801297
402.149326650 248.425307166 197.907373484 0.011920532 0.009496460
402.215947845 245.686240564 191.695045581 0.011789099 0.009198366
402.326983170 220.803158047 167.335016020 0.010595100 0.008029465
402.438018495 253.706226438 201.375662186 0.012173933 0.009662884
402.526846755 236.471820051 182.995236067 0.011346951 0.008780911
402.593467950 248.899996150 196.260800545 0.011943309 0.009417451
402.771124471 275.251695478 214.019132229 0.013207779 0.010269573
402.859952731 237.718042281 184.737199943 0.011406750 0.008864498
403.059816316 267.228818204 213.068728510 0.012822806 0.010223968
403.215265771 271.390086865 216.321980619 0.013022482 0.010380074
403.326301096 252.319172913 193.213127105 0.012107376 0.009271210
403.392922291 271.085778119 209.376640334 0.013007880 0.010046806
403.459543486 276.113217138 222.062685568 0.013249118 0.010655538
403.681614136 289.911154911 232.400317359 0.013911204 0.011151583
403.792649461 257.019040270 204.140014006 0.012332896 0.009795530
403.970305982 305.826666270 253.252310836 0.014674899 0.012152152
404.103548372 263.121028780 202.589819021 0.012625696 0.009721145
404.258997827 296.168651217 242.147358276 0.014211466 0.011619288
404.370033152 270.109732159 207.207603394 0.012961045 0.009942726
404.436654347 245.069721103 192.852666747 0.011759516 0.009253913
404.525482607 294.410642855 239.604697920 0.014127109 0.011497280
404.636517932 266.374835307 205.828973514 0.012781828 0.009876573
404.725346192 267.633809252 212.933853794 0.012842239 0.010217497
404.814174452 295.352456672 242.358891527 0.014172301 0.011629438
404.925209777 276.284337949 223.069427978 0.013257330 0.010703846
405.102866298 317.294806558 258.912161888 0.015225191 0.012423737
405.258315753 270.567431416 208.038822773 0.012983007 0.009982612
405.324936948 289.905619037 229.541567821 0.013910938 0.011014407
405.435972273 300.013054384 243.901039937 0.014395937 0.011703437
405.658042923 292.039760223 231.200875812 0.014013344 0.011094028
405.702457053 292.543914092 235.451052943 0.014037535 0.011297970
405.924527703 308.316221249 251.816442439 0.014794359 0.012083253
406.124391288 330.212249675 266.518712781 0.015845026 0.012788732
406.235426614 290.852252329 226.066790028 0.013956362 0.010847672
406.302047809 274.783264476 217.421373451 0.013185301 0.010432827
406.368669004 352.679211459 294.382942787 0.016923089 0.014125780
406.501911394 305.043947732 243.499530950 0.014637341 0.011684171
406.612946719 352.051592243 287.169307134 0.016892973 0.013779638
406.857224434 345.133341909 291.798828327 0.016561006 0.014001783
406.990466824 297.798077651 235.146991954 0.014289653 0.011283380
407.123709214 337.154350124 277.750717757 0.016178139 0.013327693
407.234744539 297.710752590 246.546624470 0.014285463 0.011830384
407.323572800 319.196988690 267.318659393 0.015316466 0.012827117
407.412401060 355.835714357 299.861316764 0.017074552 0.014388656
407.545643450 318.723937398 269.677590634 0.015293767 0.012940309
407.634471710 365.137016820 315.079693292 0.017520869 0.015118900
407.767714100 313.786360706 256.247770475 0.015056840 0.012295887
407.856542360 320.864864691 263.144246072 0.015396498 0.012626811
408.034198880 351.204802225 295.817196005 0.016852341 0.014194601
408.167441270 333.850229627 277.678631476 0.016019592 0.013324234
408.211855400 338.953939297 279.400073129 0.016264491 0.013406836
408.433926050 367.614875851 312.451039407 0.017639768 0.014992766
408.544961376 301.225973602 245.947545372 0.014454138 0.011801638
408.633789636 394.260553051 346.776720914 0.018918344 0.016639862
408.744824961 336.581215219 279.688093460 0.016150637 0.013420657
408.878067351 418.545042982 368.208465693 0.020083620 0.017668251
409.011309741 350.006268208 298.731331740 0.016794830 0.014334434
409.100138001 366.061297095 314.970007812 0.017565220 0.015113637
409.255587456 358.849438694 311.220770460 0.017219164 0.014933732
409.300001586 357.805851137 307.278332982 0.017169088 0.014744557
409.388829846 345.930736218 295.430819727 0.016599268 0.014176061
409.588693431 377.431510983 321.108321443 0.018110813 0.015408180
409.788557017 409.804199597 358.864664250 0.019664196 0.017219894
409.944006472 353.956862912 304.515313370 0.016984397 0.014611975
410.055041797 449.419630823 399.204368487 0.021565117 0.019155570
410.166077122 384.681704301 340.781034474 0.018458709 0.016352163
410.299319512 447.112599618 396.770878205 0.021454416 0.019038800
410.365940707 398.299238218 350.046801827 0.019112137 0.016796775
410.543597227 541.506578947 497.879888623 0.025983851 0.023890452
410.743460812 463.809904691 421.671595676 0.022255625 0.020233645
410.965531463 428.599617060 386.346683087 0.020566082 0.018538602
411.054359723 393.502031863 344.732095116 0.018881947 0.016541752
411.187602113 499.440519631 450.958883413 0.023965338 0.021638977
411.276430373 412.765894677 368.199899301 0.019806311 0.017667840
411.409672763 501.889897262 464.997018397 0.024082870 0.022312588
411.520708088 438.870219390 385.369806415 0.021058910 0.018491727
411.631743413 454.055920363 415.756269630 0.021787587 0.019949802
411.787192868 486.400954358 445.580810807 0.023339643 0.021380914
411.942642323 496.764443258 459.943560889 0.023836928 0.022070101
412.098091779 490.221962803 447.452612819 0.023522991 0.021470731
412.275748299 583.008551304 543.165111709 0.027975297 0.026063435
412.497818949 543.890326321 504.201311672 0.026098234 0.024193782
412.586647209 395.991792122 360.216964623 0.019001416 0.017284784
412.675475469 560.831757476 533.966537927 0.026911158 0.025622047
412.897546119 528.537277690 483.751580578 0.025361528 0.023212514
413.052995574 546.695297783 517.181392605 0.026232829 0.024816623
413.208445030 584.126250517 548.865961436 0.028028929 0.026336987
413.297273290 482.665730752 450.406060445 0.023160410 0.021612450
413.386101550 512.029103203 471.744414843 0.024569393 0.022636358
413.497136875 507.474571145 469.556339618 0.024350847 0.022531364
413.563758070 451.877419977 414.433278426 0.021683053 0.019886319
413.697000460 575.089133891 537.393302967 0.027595289 0.025786478
413.785828720 429.603641299 392.012434085 0.020614259 0.018810469
413.874656980 618.387851860 583.404592260 0.029672951 0.027994301
414.074520565 769.641885814 736.622955154 0.036930780 0.035346387
414.229970020 562.655236356 520.122563185 0.026998656 0.024957753
414.296591216 522.798070477 484.171029966 0.025086135 0.023232641
414.385419476 520.588095735 484.827746656 0.024980091 0.023264153
414.474247736 565.465063700 529.799206685 0.027133484 0.025422080
414.518661866 607.370834929 570.344579257 0.029144306 0.027367625
414.651904256 518.385420378 480.591418259 0.024874397 0.023060876
414.718525451 619.000711644 584.720003391 0.029702358 0.028057420
414.829560776 623.356236612 585.246931232 0.029911355 0.028082704
414.985010231 742.992714240 715.710083929 0.035652036 0.034342897
415.140459686 668.625798771 632.039948424 0.032083587 0.030328038
415.362530336 721.634542021 683.527558808 0.034627178 0.032798638
415.451358597 556.098386857 517.597255380 0.026684030 0.024836578
415.540186857 757.939288859 724.670614320 0.036369238 0.034772862
415.695636312 670.581760941 642.047635418 0.032177442 0.030808250
415.762257507 658.528702484 628.502922109 0.031599084 0.030158316
415.851085767 729.782903571 701.426455496 0.035018172 0.033657506
416.006535222 690.779140058 655.205731975 0.033146601 0.031439633
416.139777612 805.668811824 772.628720073 0.038659509 0.037074101
416.184191742 850.154603614 819.438099447 0.040794132 0.039320220
416.250812937 755.922857373 734.065853155 0.036272481 0.035223687
416.361848262 1065.796615035 1045.803838968 0.051141578 0.050182237
416.495090652 1267.925841281 1247.147862347 0.060840621 0.059843603
416.650540108 745.925691569 715.633842897 0.035792773 0.034339238
416.717161303 810.413160053 779.245611761 0.038887164 0.037391609
416.805989563 824.198482592 801.404187203 0.039548644 0.038454874
416.894817823 937.821753192 912.327561465 0.045000785 0.043777462
416.961439018 1040.351485848 1006.858558715 0.049920609 0.048313472
417.072474343 1329.597120294 1312.037800944 0.063799878 0.062957306
417.272337928 805.797610034 768.230558624 0.038665690 0.036863058
417.427787383 794.284467518 761.625777693 0.038113239 0.036546132
417.538822708 724.610569168 694.166385690 0.034769981 0.033309136
417.605443903 781.400788189 752.265813734 0.037495023 0.036097000
417.694272163 802.857841557 768.737679733 0.038524627 0.036887392
417.805307489 972.292506711 937.926888896 0.046654842 0.045005830
417.960756944 1247.806990779 1213.016298650 0.059875231 0.058205821
418.027378139 1389.900324382 1368.791300590 0.066693490 0.065680586
418.205034659 618.941084412 588.746264256 0.029699497 0.028250618
418.316069984 698.462338164 654.031147612 0.033515274 0.031383272
418.449312374 784.569866220 744.702307394 0.037647090 0.035734070
418.582554764 680.105897856 644.989483594 0.032634452 0.030949413
418.671383024 650.832202675 611.184779508 0.031229772 0.029327316
418.782418349 773.539348091 729.659853154 0.037117797 0.035012267
418.893453674 869.271066377 827.091496102 0.041711423 0.039687463
419.004489000 773.168263809 737.040493817 0.037099991 0.035366423
419.048903130 817.083751299 776.629781938 0.039207248 0.037266090
419.115524325 928.755429485 890.357056192 0.044565743 0.042723221
419.204352585 1217.021609439 1171.160176128 0.058398014 0.056197382
419.359802040 1822.973450994 1773.587898291 0.087474230 0.085104496
419.493044430 618.428446502 574.436543214 0.029674899 0.027563975
419.604079755 539.781994069 500.046403303 0.025901098 0.023994411
419.759529210 691.892531263 645.238077172 0.033200026 0.030961342
419.848357470 497.942452731 457.702790622 0.023893454 0.021962579
419.914978665 625.335560220 583.142745097 0.030006332 0.027981736
420.003806925 555.577366088 514.042837620 0.026659029 0.024666021
420.159256381 557.138431683 516.757768830 0.026733936 0.024796295
420.225877576 539.660314230 498.367407175 0.025895259 0.023913845
420.292498771 618.574824608 574.580303508 0.029681922 0.027570873
420.403534096 666.991012996 622.114979285 0.032005143 0.029851795
420.514569421 689.285018482 643.495305966 0.033074906 0.030877716
420.647811811 787.840021859 735.333048471 0.037804006 0.035284492
420.758847136 931.855517629 877.991879141 0.044714499 0.042129886
420.958710721 2482.445049187 2389.178816144 0.119118558 0.114643237
421.136367241 385.545193454 276.200571396 0.018500143 0.013253310
421.247402567 338.409276277 190.033893356 0.016238355 0.009118656
421.336230827 336.159466451 145.112222657 0.016130400 0.006963118
421.447266152 295.648265050 83.870972181 0.014186495 0.004024496
421.536094412 270.865689459 81.283437676 0.012997319 0.003900334
421.602715607 250.750538820 98.577034533 0.012032106 0.004730157
421.713750932 245.553277029 231.926944654 0.011782719 0.011128868
421.802579192 249.293689448 222.827713968 0.011962200 0.010692247
421.869200387 231.622959158 205.868671911 0.011114281 0.009878478
421.958028647 289.798620144 261.978483939 0.013905804 0.012570872
422.024649842 238.719148714 212.777028128 0.011454788 0.010209971
422.113478102 243.240408717 225.587006805 0.011671737 0.010824650
422.180099297 249.943627363 224.043724170 0.011993387 0.010750597
422.246720492 252.539368508 230.420724428 0.012117942 0.011056593
422.291134622 286.974143622 258.106883874 0.013770273 0.012385096
422.357755817 324.660708582 298.001664566 0.015578639 0.014299422
422.535412338 388.665728424 353.358467113 0.018649880 0.016955683
422.868518313 1229.592578310 1128.084358573 0.059001224 0.054130416
423.001760703 138.273313078 130.904892707 0.006634958 0.006281389
423.135003093 138.800995789 124.575953239 0.006660278 0.005977698
423.290452548 110.024202197 94.599982210 0.005279442 0.004539320
423.468109068 117.927482323 103.979020932 0.005658676 0.004989368
423.623558524 130.060443156 118.138914349 0.006240868 0.005668821
423.779007979 143.626228132 125.177945611 0.006891814 0.006006585
423.934457434 115.586143177 100.546835507 0.005546328 0.004824676
424.267563409 133.052029123 115.664814538 0.006384418 0.005550103
424.378598734 140.512875941 123.975769130 0.006742422 0.005948899
424.467426994 113.899506486 101.368731167 0.005465396 0.004864115
424.556255254 118.283106122 96.183978056 0.005675740 0.004615327
424.711704709 97.208125632 83.027360172 0.004664471 0.003984015
424.800532970 105.095714017 93.849514826 0.005042951 0.004503310
424.889361230 141.325338444 125.693503919 0.006781407 0.006031323
425.000396555 146.725933349 133.161056342 0.007040551 0.006389649
425.089224815 107.111978475 98.075013772 0.005139701 0.004706068
425.200260140 112.635303840 99.799698434 0.005404734 0.004788826
425.400123725 104.189322217 91.638452160 0.004999459 0.004397213
425.533366115 150.141813826 136.694507375 0.007204460 0.006559200
425.622194375 145.277483467 129.410439656 0.006971048 0.006209678
425.733229700 117.641135858 108.130086359 0.005644936 0.005188554
425.977507416 112.236329319 95.990770133 0.005385589 0.004606057
426.044128611 123.580515453 105.912996798 0.005929933 0.005082168
426.155163936 136.375583485 123.436234664 0.006543896 0.005923010
426.243992196 157.838678525 138.276132493 0.007573789 0.006635093
426.355027521 101.511096963 84.292616050 0.004870946 0.004044728
426.510476976 109.366082709 94.166876188 0.005247862 0.004518538
426.599305236 128.481352074 120.489979950 0.006165097 0.005781636
426.665926431 126.432059218 107.138777398 0.006066763 0.005140987
426.732547626 138.141598565 121.850545453 0.006628637 0.005846921
426.776961756 149.033694653 129.903342960 0.007151288 0.006233330
426.843582951 145.371560541 140.184542270 0.006975563 0.006726667
426.932411211 135.115890499 112.099721805 0.006483451 0.005379034
427.154481862 123.382339896 108.356992241 0.005920424 0.005199442
427.243310122 130.972707915 114.607022297 0.006284643 0.005499346
427.420966642 165.283029055 148.316383938 0.007931002 0.007116868
427.554209032 123.613083565 108.312249846 0.005931496 0.005197295
427.709658487 129.493673954 116.968663286 0.006213672 0.005612667
427.953936202 145.362877548 130.893447523 0.006975146 0.006280839
428.064971527 172.734939751 151.992859967 0.008288577 0.007293281
428.176006852 148.001567680 134.843904346 0.007101762 0.006470400
428.375870438 130.958695106 119.568861123 0.006283970 0.005737436
428.642355218 167.425789876 149.954268765 0.008033821 0.007195461
428.820011738 165.805308186 144.194821968 0.007956063 0.006919097
429.064289453 149.860167675 133.170482242 0.007190946 0.006390102
429.264153038 180.102035469 165.202827740 0.008642082 0.007927153
429.419602494 150.210175845 135.901947662 0.007207740 0.006521169
429.575051949 159.796823967 142.429067644 0.007667750 0.006834369
429.730501404 148.827175302 131.667181047 0.007141378 0.006317967
429.841536729 172.545522023 154.671192950 0.008279488 0.007421800
429.908157924 192.746406211 179.888474698 0.009248815 0.008631835
430.174642704 193.616210320 176.013703320 0.009290552 0.008445906
430.396713354 276.852862144 268.208889011 0.013284610 0.012869834
430.485541614 181.828176761 169.950125514 0.008724910 0.008154949
430.596576940 229.324030043 211.007550078 0.011003969 0.010125064
430.685405200 119.151778490 107.490991557 0.005717423 0.005157887
430.796440525 283.532726240 276.449267547 0.013605139 0.013265244
430.974097045 252.015036662 232.956162006 0.012092782 0.011178254
431.173960630 236.871005924 215.577965682 0.011366106 0.010344373
431.262788890 173.340860885 160.403256771 0.008317652 0.007696849
431.351617150 280.603878362 266.861591289 0.013464600 0.012805185
431.507066605 234.440870480 220.476161131 0.011249497 0.010579409
431.662516060 282.656426521 271.774980088 0.013563090 0.013040951
431.817965516 233.872857074 224.395121250 0.011222241 0.010767458
431.884586711 248.118310994 229.953088515 0.011905801 0.011034154
431.929000841 226.521263553 211.830120784 0.010869480 0.010164535
432.084450296 314.266363224 295.286943336 0.015079873 0.014169158
432.239899751 265.154323957 249.804309566 0.012723263 0.011986702
432.306520946 232.749678323 221.884613340 0.011168346 0.010646993
432.417556271 288.057589319 274.819859576 0.013822262 0.013187057
432.550798661 247.102649269 227.639949828 0.011857065 0.010923159
432.706248116 211.077205179 193.368883571 0.010128406 0.009278684
432.883904637 193.477791083 177.902712072 0.009283910 0.008536549
433.017147027 158.751033064 150.787883892 0.007617568 0.007235461
433.105975287 173.715002970 158.672266252 0.008335605 0.007613789
433.239217677 184.062793076 171.140854467 0.008832137 0.008212086
433.283631807 160.010219260 147.849298342 0.007677989 0.007094455
433.416874197 254.601881222 235.797848477 0.012216911 0.011314611
433.572323652 247.252111574 235.619585833 0.011864236 0.011306057
433.683358977 222.936288565 208.624398204 0.010697457 0.010010710
433.838808432 170.459794703 155.893908366 0.008179406 0.007480471
433.972050822 186.270782810 174.737276807 0.008938086 0.008384658
434.038672018 184.496674053 175.062727491 0.008852956 0.008400274
434.127500278 220.908903559 204.801300131 0.010600174 0.009827261
434.216328538 220.918151650 204.981952719 0.010600618 0.009835930
434.349570928 211.099628701 192.136135730 0.010129482 0.009219531
434.482813318 240.306360223 228.309029304 0.011530949 0.010955265
434.616055708 237.793413578 225.740091767 0.011410367 0.010831996
434.749298098 215.850615877 199.664119685 0.010357456 0.009580757
434.860333423 189.935901695 173.727682283 0.009113954 0.008336213
434.949161683 221.541955981 208.812239175 0.010630551 0.010019723
435.037989943 212.517118262 203.041669095 0.010197500 0.009742826
435.104611138 218.642022681 207.952473576 0.010491399 0.009978468
435.171232333 227.510487634 211.197461706 0.010916947 0.010134177
435.304474724 234.503678393 220.733883017 0.011252511 0.010591776
435.415510049 245.211214775 236.146286058 0.011766305 0.011331330
435.570959504 196.092639569 180.772026012 0.009409382 0.008674232
435.637580699 213.152295333 204.935648925 0.010227978 0.009833708
435.726408959 198.801913719 186.993947378 0.009539384 0.008972787
435.815237219 213.067117291 196.424106730 0.010223891 0.009425287
435.926272544 212.991471452 200.318201563 0.010220261 0.009612142
436.037307869 225.670730093 211.197909296 0.010828668 0.010134198
436.148343194 235.496698520 220.702724915 0.011300160 0.010590281
436.281585584 252.913423859 245.642432071 0.012135891 0.011786997
436.370413845 200.989775113 189.785234348 0.009644367 0.009106725
436.459242105 241.293167121 232.083133366 0.011578300 0.011136363
436.548070365 240.363004135 225.694679537 0.011533667 0.010829817
436.659105690 227.028257749 214.098218931 0.010893808 0.010273368
436.814555145 256.117547264 241.610357744 0.012289639 0.011593520
437.214282315 290.739031852 273.532217755 0.013950929 0.013125271
437.325317640 328.496363959 313.154949763 0.015762691 0.015026543
437.436352965 339.179429793 323.962140351 0.016275311 0.015545119
437.569595356 450.841883782 438.147537829 0.021633363 0.021024233
437.636216551 507.423571624 491.045913906 0.024348400 0.023562528
437.747251876 944.290996318 927.409149316 0.045311207 0.044501143
437.947115461 252.637490858 243.218353868 0.012122650 0.011670679
438.035943721 277.311806034 261.140982064 0.013306632 0.012530685
438.124771981 246.687327938 231.186322494 0.011837136 0.011093330
438.391256761 692.313635368 669.752060290 0.033220233 0.032137630
438.524499151 363.072756883 354.975162796 0.017421817 0.017033259
438.679948607 149.113436492 137.386733838 0.007155114 0.006592416
438.724362737 157.701088564 148.165591102 0.007567187 0.007109632
438.857605127 150.143413979 135.511123197 0.007204537 0.006502416
438.924226322 144.332366348 135.267056685 0.006925697 0.006490704
439.013054582 171.034931924 157.930403826 0.008207003 0.007578191
439.101882842 179.906346696 165.348608440 0.008632692 0.007934149
439.190711102 175.650291530 167.864939351 0.008428468 0.008054893
439.279539362 210.684403788 198.990934543 0.010109558 0.009548454
439.457195882 403.493538173 381.807672183 0.019361383 0.018320800
439.790301857 125.241811321 114.993742532 0.006009649 0.005517902
439.901337183 91.810186353 88.242726011 0.004405454 0.004234271
439.990165443 110.543360058 97.031781740 0.005304353 0.004656009
440.034579573 109.810331587 96.446432589 0.005269179 0.004627921
440.256650223 104.339893552 94.696686781 0.005006684 0.004543961
440.345478483 96.836748626 85.635675860 0.004646650 0.004109174
440.456513808 99.553874764 86.640060629 0.004777030 0.004157369
440.567549133 86.605974121 73.474809297 0.004155733 0.003525642
440.656377393 95.519649774 84.329073014 0.004583450 0.004046477
440.767412718 91.596178421 75.817116605 0.004395185 0.003638036
440.922862173 73.929677205 65.110428561 0.003547469 0.003124283
440.989483368 84.757338973 74.418696211 0.004067027 0.003570934
441.122725759 75.112100383 63.199030687 0.003604207 0.003032566
441.278175214 73.513658857 59.203576381 0.003527507 0.002840846
441.411417604 71.087927264 62.887082721 0.003411109 0.003017597
441.455831734 71.153144796 59.516945963 0.003414239 0.002855883
441.611281189 78.552578341 69.684954598 0.003769296 0.003343789
441.700109449 71.138803758 59.750243863 0.003413551 0.002867078
441.811144774 73.238888923 55.858630908 0.003514322 0.002680341
441.855558904 72.582045276 64.098155977 0.003482804 0.003075710
441.922180099 76.481390019 60.193835637 0.003669911 0.002888363
442.033215424 67.986138887 56.309002403 0.003262272 0.002701952
442.099836619 69.678127413 58.153970437 0.003343461 0.002790482
442.255286075 76.421882600 64.385040545 0.003667056 0.003089476
442.410735530 68.510750775 52.205390400 0.003287445 0.002505043
442.499563790 68.370573446 50.148660897 0.003280719 0.002406352
442.588392050 74.679159658 68.274341652 0.003583432 0.003276101
442.810462700 75.799152851 64.328718932 0.003637174 0.003086773
442.899290960 75.725670410 66.283776503 0.003633648 0.003180585
443.010326285 73.765953528 61.508677364 0.003539613 0.002951455
443.076947480 68.391911621 60.755849712 0.003281743 0.002915331
443.276811065 72.075471412 65.072016160 0.003458496 0.003122440
443.387846391 73.562838118 62.683062184 0.003529866 0.003007807
443.454467586 69.418728168 55.962312124 0.003331014 0.002685316
443.543295846 74.151577452 66.522153821 0.003558117 0.003192024
443.632124106 67.531433906 53.131482784 0.003240453 0.002549481
443.809780626 72.601622963 67.448164234 0.003483743 0.003236458
443.943023016 73.305568882 64.523273939 0.003517521 0.003096109
444.054058341 64.544591422 54.617270505 0.003097131 0.002620775
444.231714861 72.198976409 59.437684743 0.003464422 0.002852080
444.342750186 72.427486489 53.422547465 0.003475387 0.002563447
444.453785511 64.995621894 55.662459664 0.003118774 0.002670928
444.520406707 65.399343295 52.214661382 0.003138146 0.002505488
444.609234967 91.243863648 85.213048484 0.004378279 0.004088894
444.920133877 71.048453964 66.788040673 0.003409215 0.003204782
444.986755072 74.340942485 62.987907436 0.003567203 0.003022435
445.097790397 69.628447949 61.567208156 0.003341077 0.002954264
445.186618657 64.257547470 53.267909113 0.003083358 0.002556027
445.297653982 72.643779816 64.608793039 0.003485766 0.003100212
445.408689307 74.675888372 67.347729030 0.003583275 0.003231638
445.586345827 77.580851757 69.802571734 0.003722668 0.003349432
445.675174088 65.373865071 53.347084071 0.003136924 0.002559826
445.741795283 76.995441456 64.742025000 0.003694578 0.003106605
445.986072998 74.898528739 66.177638828 0.003593959 0.003175492
446.052694193 68.669399772 57.686029433 0.003295058 0.002768028
446.208143648 73.257968042 68.199748398 0.003515237 0.003272522
446.296971908 80.944121333 74.143141584 0.003884053 0.003557712
446.385800168 74.661084342 56.231075842 0.003582565 0.002698213
446.563456688 81.264840729 70.991916038 0.003899442 0.003406502
446.696699078 78.105227086 73.837995099 0.003747830 0.003543070
446.852148534 58.448901327 46.208930934 0.002804634 0.002217306
446.940976794 82.546444271 74.656504874 0.003960939 0.003582345
446.985390924 87.714656676 83.192898883 0.004208932 0.003991959
447.229668639 78.430005374 71.632255023 0.003763414 0.003437229
447.296289834 68.159572368 53.933703265 0.003270594 0.002587975
447.385118094 102.335288253 95.598130561 0.004910494 0.004587216
447.496153419 71.393414977 63.439151503 0.003425768 0.003044088
447.584981679 66.155994445 58.558777076 0.003174454 0.002809906
447.696017004 84.623054645 77.691478647 0.004060584 0.003727977
447.807052329 95.321220929 90.688723933 0.004573929 0.004351641
448.073537110 102.512639519 99.530967267 0.004919004 0.004775931
448.162365370 87.080900057 78.129389303 0.004178522 0.003748989
448.251193630 67.871860570 58.744639731 0.003256788 0.002818824
448.384436020 99.468095853 91.412345871 0.004772914 0.004386364
448.584299605 91.905460718 88.496877516 0.004410026 0.004246467
448.650920800 96.573316622 86.774590765 0.004634010 0.004163824
448.784163190 93.165820112 81.170014615 0.004470503 0.003894892
448.961819710 98.317701921 91.511234337 0.004717713 0.004391109
449.028440905 79.387875419 69.394998146 0.003809377 0.003329875
449.095062100 84.463122627 73.670612731 0.004052910 0.003535038
449.228304491 93.094493820 91.116217610 0.004467081 0.004372154
449.383753946 93.450628322 86.509828490 0.004484169 0.004151120
449.472582206 95.920092222 88.122266933 0.004602665 0.004228491
449.561410466 94.981423544 87.171933906 0.004557624 0.004182890
449.739066986 104.971113763 96.239202109 0.005036973 0.004617977
449.805688181 127.514540041 118.453786836 0.006118705 0.005683930
449.938930571 75.332152895 67.967256923 0.003614766 0.003261366
449.983344701 75.840980738 71.016365781 0.003639182 0.003407675
450.049965896 65.103272047 53.403702308 0.003123939 0.002562543
450.161001221 159.556788290 156.854443288 0.007656232 0.007526561
450.405278937 99.427605756 93.538397457 0.004770971 0.004488381
450.494107197 139.697044315 135.203853090 0.006703274 0.006487672
450.649556652 109.954354500 95.406989903 0.005276090 0.004578044
450.760591977 118.714358277 110.462878996 0.005696434 0.005300492
450.871627302 121.909613095 112.722596017 0.005849756 0.005408923
450.916041432 109.273457971 99.957001736 0.005243418 0.004796374
451.071490887 101.421435023 96.284923099 0.004866644 0.004620171
451.182526212 121.475082267 117.889760730 0.005828905 0.005656866
451.293561537 130.543190652 121.706559163 0.006264033 0.005840012
451.360182732 113.908276483 107.052395442 0.005465817 0.005136842
451.449010992 100.570217730 92.148639528 0.004825798 0.004421694
451.582253383 127.513446120 120.221005537 0.006118652 0.005768729
451.626667513 116.185962812 111.131488069 0.005575110 0.005332574
451.715495773 110.053508726 102.930185593 0.005280848 0.004939040
451.782116968 88.771150047 76.483930893 0.004259628 0.003670033
451.870945228 121.377005729 116.470584269 0.005824199 0.005588767
451.959773488 125.107449028 97.905269201 0.006003202 0.004697923
452.048601748 143.931392017 108.901767571 0.006906457 0.005225583
452.093015878 148.226646926 98.742274022 0.007112562 0.004738086
452.292879463 244.410488136 154.493104492 0.011727883 0.007413254
452.403914788 153.060795165 107.473158781 0.007344526 0.005157032
452.514950113 257.039560139 167.017121959 0.012333881 0.008014211
452.603778373 348.543403086 221.990460740 0.016724635 0.010652072
452.759227829 247.495125328 160.251927903 0.011875897 0.007689588
452.870263154 283.894528748 178.185785390 0.013622500 0.008550132
453.003505544 231.872638621 150.893877927 0.011126262 0.007240547
453.092333804 191.857194888 132.524517452 0.009206146 0.006359105
453.225576194 245.561697202 156.129083604 0.011783123 0.007491756
453.292197389 289.528414696 187.085086800 0.013892838 0.008977160
453.381025649 190.873419094 131.384115832 0.009158941 0.006304384
453.469853909 229.875353256 144.527416054 0.011030424 0.006935057
453.625303364 274.638454974 180.390127152 0.013178353 0.008655906
453.691924559 283.411727030 181.111224190 0.013599333 0.008690508
453.825166950 271.893383509 176.143003194 0.013046632 0.008452111
454.002823470 363.219404903 238.257002214 0.017428854 0.011432612
454.069444665 293.000638160 188.681287859 0.014059451 0.009053752
454.358136510 472.770187681 304.301510610 0.022685579 0.014601716
454.491378900 241.070260388 161.279405915 0.011567604 0.007738890
454.535793030 232.117387889 150.180992790 0.011138006 0.007206340
454.669035420 345.246868964 223.519560568 0.016566453 0.010725445
454.780070745 319.067281633 203.401103861 0.015310242 0.009760074
455.024348461 438.210395681 281.852308368 0.021027249 0.013524505
455.113176721 347.630200512 223.754386772 0.016680816 0.010736713
455.313040306 509.637994293 332.670010052 0.024454657 0.015962960
455.512903891 299.842323691 195.391114802 0.014387745 0.009375719
455.623939216 368.946031586 240.368995914 0.017703642 0.011533955
455.690560411 289.075807503 186.654952502 0.013871120 0.008956520
455.846009866 363.990817307 233.497618532 0.017465870 0.011204236
455.979252256 319.049840709 209.978653143 0.015309405 0.010075693
456.112494647 334.443630358 210.696075212 0.016048066 0.010110118
