# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
416.230875835 519.039000108 253.288954838 0.033181910 0.016192639
416.322001589 521.276662077 252.451440668 0.033324962 0.016139097
416.382752091 571.532010433 283.332489350 0.036537762 0.018113308
416.504253096 716.507406176 359.409030440 0.045805968 0.022976844
416.747255105 1019.727311756 533.229206551 0.065190669 0.034089082
416.899131361 438.599836608 209.381994875 0.028039473 0.013385689
417.020632366 502.331912767 236.239915238 0.032113834 0.015102702
417.142133371 585.809325116 288.725281750 0.037450504 0.018458066
417.294009627 511.637019714 247.224081505 0.032708705 0.015804915
417.385135380 504.627058032 249.173393597 0.032260561 0.015929533
417.476261134 579.597488795 284.263348618 0.037053384 0.018172817
417.597762138 649.425337387 324.041000152 0.041517444 0.020715783
417.749638394 597.317350532 290.890297088 0.038186206 0.018596474
417.810388897 690.969667769 341.238871259 0.044173353 0.021815234
417.901514650 863.848069066 440.897430355 0.055225385 0.028186357
418.053390906 1473.397113794 756.314233531 0.094193557 0.048350799
418.205267162 454.258702428 213.953442701 0.029040537 0.013677939
418.326768167 392.949302076 173.977589180 0.025121057 0.011122302
418.478644423 402.497656490 184.154756748 0.025731478 0.011772924
418.539394925 351.331686308 160.078330864 0.022460463 0.010233729
418.600145427 402.032712392 185.199732363 0.025701755 0.011839728
418.721646432 404.387150687 190.082899379 0.025852273 0.012151907
418.873522688 366.670349820 164.426228677 0.023441056 0.010511688
418.995023693 434.435263413 202.548407153 0.027773234 0.012948821
419.116524697 463.346888813 216.091892973 0.029621540 0.013814649
419.238025702 516.450814104 238.405770286 0.033016448 0.015241164
419.359526707 579.774329544 278.215904546 0.037064689 0.017786207
419.663279219 1727.118246815 881.457539520 0.110413825 0.056351150
419.845530726 307.482503967 155.889120775 0.019657206 0.009965915
419.967031730 313.132036379 166.534850857 0.020018378 0.010646492
420.058157484 349.278637834 199.490158608 0.022329213 0.012753308
420.149283238 356.345105252 211.963231472 0.022780968 0.013550706
420.240408991 364.483739844 225.961472786 0.023301267 0.014445606
420.331534745 373.634093815 244.068963224 0.023886245 0.015603209
420.422660498 402.783850947 276.685869601 0.025749775 0.017688392
420.513786252 399.175534406 268.755805132 0.025519097 0.017181427
420.574536754 382.257569982 260.554068079 0.024437540 0.016657094
420.665662508 432.048200388 292.441342596 0.027620630 0.018695632
420.726413010 391.702602831 266.884030089 0.025041356 0.017061766
420.817538763 432.894429428 298.951148538 0.027674729 0.019111801
420.878289266 448.136844426 305.141925270 0.028649169 0.019507574
420.939039768 471.814241643 328.347306963 0.030162854 0.020991083
420.999790271 509.335776757 355.852380332 0.032561587 0.022749469
421.060540773 570.285322167 395.361570830 0.036458062 0.025275272
421.121291275 603.101180789 419.246470538 0.038555964 0.026802222
421.212417029 664.994968613 471.410405347 0.042512803 0.030137037
421.576920043 2814.759336436 2021.641395513 0.179946188 0.129242546
421.698421048 165.983735076 98.447090327 0.010611259 0.006293674
421.850297304 167.558146493 97.339891149 0.010711910 0.006222892
422.002173560 133.707706141 77.731276957 0.008547868 0.004969323
422.123674564 138.821228773 78.273547117 0.008874773 0.005003990
422.336301322 149.578655008 85.749210120 0.009562490 0.005481905
422.488177578 162.379214398 95.215501812 0.010380824 0.006087080
422.640053834 138.062494003 85.368165611 0.008826268 0.005457545
422.731179588 134.718102696 73.610510348 0.008612462 0.004705884
422.791930090 134.993038649 76.675015509 0.008630039 0.004901796
422.974181597 166.085819122 95.556820527 0.010617785 0.006108901
423.095682602 169.126068862 96.026371707 0.010812147 0.006138919
423.156433104 140.618891718 78.532779686 0.008989697 0.005020562
423.277934109 137.157062286 81.390969658 0.008768384 0.005203285
423.338684611 126.311683878 68.050024500 0.008075044 0.004350405
423.490560867 130.860882749 73.132590647 0.008365872 0.004675331
423.612061872 158.520151643 93.384427818 0.010134116 0.005970021
423.703187626 166.979651448 95.558241085 0.010674927 0.006108992
423.794313379 129.605094175 70.972234640 0.008285590 0.004537220
423.885439133 132.411681578 74.511944855 0.008465014 0.004763512
423.976564886 130.233390405 71.451771397 0.008325757 0.004567877
424.249942147 176.063943054 105.908859479 0.011255682 0.006770702
424.341067900 172.513168568 94.020606375 0.011028683 0.006010691
424.614445161 128.869159466 72.352386044 0.008238542 0.004625453
424.735946166 142.493405796 81.490174102 0.009109534 0.005209627
424.857447170 157.972730148 91.798239103 0.010099119 0.005868617
424.948572924 179.441205407 106.561140545 0.011471589 0.006812402
425.070073929 120.014739646 68.212546926 0.007672484 0.004360795
425.221950185 133.882850047 75.541780758 0.008559065 0.004829349
425.282700687 140.013955564 80.826643562 0.008951024 0.005167208
425.434576943 155.899915203 90.301176551 0.009966605 0.005772910
425.525702696 163.657437732 97.958918096 0.010462540 0.006262466
425.677578952 148.423061444 83.423077684 0.009488614 0.005333197
425.859830459 147.436810774 84.404861730 0.009425563 0.005395962
425.950956213 143.986256648 85.480386800 0.009204971 0.005464719
426.133207720 188.388714481 111.349918341 0.012043598 0.007118546
426.254708725 149.283445370 88.983781951 0.009543618 0.005688690
426.345834478 143.522003875 80.719907064 0.009175292 0.005160384
426.406584981 152.565404167 84.057236120 0.009753432 0.005373738
426.588836488 137.605959648 74.304541633 0.008797082 0.004750253
426.771087995 191.930863023 114.408354603 0.012270046 0.007314070
426.892588999 164.817218226 98.883883044 0.010536684 0.006321598
427.074840507 156.827199705 87.793282720 0.010025886 0.005612582
427.348217767 184.989269089 109.772678504 0.011826274 0.007017714
427.530469274 179.016787114 105.731407312 0.011444456 0.006759357
427.803846535 164.188511508 94.757506582 0.010496491 0.006057801
427.955722791 204.438227667 116.780684451 0.013069636 0.007465732
428.137974298 183.011245467 109.250629228 0.011699819 0.006984339
428.289850554 179.333366288 104.336702409 0.011464694 0.006670194
428.472102061 174.252547363 100.943909004 0.011139880 0.006453295
428.532852563 194.387949720 119.442949505 0.012427127 0.007635929
428.623978317 214.939920494 129.852049690 0.013741004 0.008301378
428.866980326 202.712330492 124.228218756 0.012959300 0.007941849
428.958106080 171.832459429 103.565926840 0.010985165 0.006620919
429.109982336 258.551149952 154.956246601 0.016529049 0.009906277
429.201108089 186.628145129 108.556748041 0.011931046 0.006939980
429.292233843 251.455928172 146.962817527 0.016075455 0.009395261
429.383359596 139.349939549 80.307225189 0.008908574 0.005134002
429.504860601 278.995189104 176.667894675 0.017836026 0.011294292
429.687112108 273.105081016 165.770098341 0.017459474 0.010597601
429.869363615 254.952763059 157.335059912 0.016299006 0.010058353
429.960489369 201.347422626 112.966215118 0.012872042 0.007221875
430.051615122 299.761830836 183.603984841 0.019163627 0.011737713
430.233866629 252.870941236 150.308550045 0.016165916 0.009609152
430.385742885 303.841813396 188.819895134 0.019424459 0.012071164
430.567994392 263.745861393 163.082254283 0.016861144 0.010425769
430.659120146 261.178086589 156.933124907 0.016696987 0.010032658
430.780621151 333.455365044 207.179052164 0.021317638 0.013244856
430.932497406 297.173558136 187.158657091 0.018998160 0.011964961
431.114748914 310.424150892 191.880830913 0.019845264 0.012266848
431.418501425 215.273579984 130.442340342 0.013762335 0.008339115
431.570377681 213.296857010 133.263411204 0.013635964 0.008519465
431.722253937 181.267581719 106.567123813 0.011588348 0.006812784
431.813379691 203.218187546 117.332378545 0.012991639 0.007501002
431.934880695 202.582478699 120.016313048 0.012950999 0.007672584
432.117132202 287.290327287 178.332833394 0.018366330 0.011400731
432.269008458 278.389376644 170.034099885 0.017797297 0.010870197
432.390509463 256.751492312 151.387532801 0.016413997 0.009678131
432.451259965 243.465984899 155.333033761 0.015564661 0.009930365
432.603136221 186.457476055 109.857173361 0.011920135 0.007023115
432.663886724 215.049237898 131.315322558 0.013747993 0.008394924
432.724637226 213.533538186 123.819406447 0.013651095 0.007915714
432.815762980 262.371531702 157.060333009 0.016773284 0.010040790
432.937263984 242.618137895 142.891649837 0.015510459 0.009134993
433.058764989 251.502202968 147.482323284 0.016078413 0.009428473
433.180265994 284.816127145 169.585971840 0.018208156 0.010841548
433.332142250 267.865423035 159.200774003 0.017124506 0.010177628
433.453643254 246.167174488 149.196205992 0.015737347 0.009538041
433.666270013 244.418512484 147.231918562 0.015625556 0.009412465
433.757395766 235.774837278 146.179316998 0.015072970 0.009345172
433.848521520 247.026271829 150.843010390 0.015792269 0.009643320
434.000397776 271.045139206 167.212902075 0.017327783 0.010689839
434.152274031 275.596131777 162.365126414 0.017618726 0.010379923
434.243399785 227.356199435 132.949890528 0.014534771 0.008499422
434.364900790 249.562137639 150.579149537 0.015954385 0.009626451
434.425651292 237.258658501 142.759332004 0.015167830 0.009126534
434.516777046 246.762792346 155.873498810 0.015775425 0.009964917
434.638278050 254.382553494 165.473948875 0.016262552 0.010578669
434.729403804 279.320466300 172.744123925 0.017856821 0.011043447
434.850904809 280.574288390 172.068015053 0.017936977 0.011000224
434.972405813 294.914698541 185.488439279 0.018853753 0.011858185
435.154657320 266.690492956 156.927346629 0.017049393 0.010032289
435.276158325 289.601965765 177.110393742 0.018514112 0.011322581
435.397659330 267.802308504 163.067225931 0.017120471 0.010424808
435.519160335 287.633070037 176.364280155 0.018388242 0.011274882
435.822912846 285.216834309 174.744944097 0.018233773 0.011171359
435.914038600 327.439597965 202.304837858 0.020933053 0.012933249
436.035539605 353.076639310 216.808309888 0.022572017 0.013860449
436.460793121 1018.988187375 648.818926066 0.065143417 0.041478677
436.673419879 285.106236966 171.964110480 0.018226702 0.010993582
436.734170382 307.513171756 190.498460003 0.019659167 0.012178473
436.825296135 292.015890332 181.889485533 0.018668433 0.011628106
437.098673396 765.779434194 480.635586090 0.048955905 0.030726798
437.250549652 391.559532962 242.670112620 0.025032210 0.015513782
437.372050657 175.247364239 106.592455437 0.011203478 0.006814404
437.432801159 185.178858553 110.562478179 0.011838394 0.007068205
437.493551661 173.870041274 101.046951161 0.011115427 0.006459882
437.554302164 173.780105504 107.253156513 0.011109677 0.006856642
437.615052666 172.811943911 101.464793440 0.011047783 0.006486595
437.706178420 199.486365090 122.380081887 0.012753066 0.007823699
437.827679424 202.275240791 117.136123439 0.012931357 0.007488455
437.888429927 204.532043166 124.767238332 0.013075634 0.007976309
437.979555680 238.874206915 149.573484201 0.015271111 0.009562160
438.161807187 482.447242387 299.114347295 0.030842616 0.019122234
438.495934950 147.187696237 89.547938342 0.009409637 0.005724756
438.738936960 133.791116080 82.473108527 0.008553201 0.005272466
438.951563718 126.342427465 74.684561660 0.008077010 0.004774548
439.042689471 120.673483789 68.901567447 0.007714597 0.004404844
439.164190476 119.723376106 69.068088320 0.007653857 0.004415489
439.376817234 111.422268622 66.246863131 0.007123171 0.004235130
439.467942988 114.418464632 68.490808946 0.007314717 0.004378584
439.710944997 111.850397860 62.165368895 0.007150541 0.003974202
439.832446002 103.259027216 56.185200053 0.006601299 0.003591892
439.984322258 94.126648784 50.448007426 0.006017471 0.003225116
440.075448012 99.323514499 57.557493399 0.006349704 0.003679622
440.166573765 93.500823945 54.587292550 0.005977462 0.003489739
440.348825272 104.940877670 59.581665665 0.006708819 0.003809027
440.439951026 92.283247889 50.612189144 0.005899623 0.003235613
440.500701528 94.702961033 53.451693671 0.006054314 0.003417141
440.622202533 99.853228836 58.917633470 0.006383568 0.003766576
440.804454040 95.214068719 55.339696481 0.006086989 0.003537840
440.956330296 97.785456214 60.562323374 0.006251376 0.003871720
441.077831301 90.113837880 51.288061552 0.005760934 0.003278821
441.168957054 93.903780703 50.696252706 0.006003223 0.003240987
441.290458059 97.959103573 57.218882678 0.006262478 0.003657975
441.442334315 90.585959969 50.299954021 0.005791116 0.003215651
441.533460068 105.859511150 64.980936738 0.006767547 0.004154200
441.594210571 97.408101038 56.187082509 0.006227252 0.003592013
441.715711575 102.541102406 53.914661290 0.006555403 0.003446738
441.837212580 93.201138043 56.814326313 0.005958303 0.003632112
441.989088836 101.719842733 60.619922910 0.006502900 0.003875402
442.140965092 93.295899277 54.331352422 0.005964361 0.003473377
442.262466097 100.869718177 60.113502786 0.006448552 0.003843027
442.505468106 108.294920453 66.121405886 0.006923241 0.004227109
442.626969111 90.619158121 52.931937973 0.005793238 0.003383913
442.748470115 95.446153758 53.672162470 0.006101826 0.003431235
442.930721623 101.867864041 59.526907280 0.006512363 0.003805526
443.021847376 94.720656850 55.313944843 0.006055445 0.003536193
443.143348381 91.008727037 49.267255986 0.005818143 0.003149632
443.325599888 113.760680237 67.962884623 0.007272665 0.004344834
443.507851395 94.624174873 53.551944689 0.006049277 0.003423550
443.629352400 97.116155147 58.017911057 0.006208588 0.003709057
443.690102902 98.334887018 57.831939936 0.006286501 0.003697168
443.781228656 96.232450365 53.821277151 0.006152094 0.003440768
443.902729660 93.649822062 56.909339697 0.005986987 0.003638186
444.024230665 101.384250158 59.163524413 0.006481446 0.003782295
444.145731670 99.247866452 56.198704980 0.006344868 0.003592756
444.297607926 110.115624453 64.532944098 0.007039638 0.004125560
444.449484182 113.321671394 69.726489580 0.007244599 0.004457580
444.722861442 106.153761525 66.885552491 0.006786358 0.004275961
444.905112949 95.696947642 57.112993071 0.006117859 0.003651206
444.996238703 121.401635882 72.372125396 0.007761147 0.004626715
445.148114959 89.295543262 47.376140689 0.005708620 0.003028734
445.269615963 112.268203607 67.624698085 0.007177251 0.004323214
445.391116968 109.881042349 62.747879905 0.007024641 0.004011441
445.451867470 108.656290427 65.548908953 0.006946344 0.004190510
445.512617973 97.598952030 58.723807507 0.006239453 0.003754184
445.634118978 119.482081850 77.250618638 0.007638431 0.004938594
445.937871489 109.760749152 68.711622986 0.007016951 0.004392700
446.089747745 145.789240408 88.019627732 0.009320235 0.005627052
446.211248750 110.845693181 63.411113753 0.007086311 0.004053842
446.271999252 102.327796852 60.813085719 0.006541766 0.003887751
446.393500257 117.111105436 70.911810107 0.007486856 0.004533357
446.515001262 138.768332648 87.990582287 0.008871392 0.005625195
446.788378522 156.100475315 95.390992319 0.009979427 0.006098300
446.879504276 112.164770856 62.602262533 0.007170639 0.004002132
446.940254778 103.508436709 64.434362260 0.006617244 0.004119257
447.092131034 141.961542513 85.705231208 0.009075532 0.005479094
447.274382541 129.571377147 82.901737238 0.008283435 0.005299868
447.365508295 137.506595216 82.321285176 0.008790729 0.005262760
447.487009299 129.682313956 75.543836026 0.008290527 0.004829481
447.669260807 137.561253433 83.509820373 0.008794224 0.005338742
447.821137062 111.484121466 69.104930348 0.007127125 0.004417844
447.942638067 133.513345005 79.476994068 0.008535443 0.005080925
448.094514323 123.195148270 81.929373422 0.007875806 0.005237705
448.185640077 137.951954717 86.378954895 0.008819201 0.005522164
448.276765830 118.939259758 74.433599397 0.007603729 0.004758504
448.428642086 140.108311111 90.358603598 0.008957056 0.005776581
448.489392588 159.335878984 101.356970576 0.010186265 0.006479702
448.671644096 122.187117928 77.581580456 0.007811363 0.004959753
448.762769849 104.031801502 65.534156583 0.006650702 0.004189567
448.884270854 212.454011587 133.901678274 0.013582081 0.008560269
449.127272863 138.091596929 89.332938159 0.008828128 0.005711011
449.218398617 197.201269712 126.460668408 0.012606981 0.008084569
449.370274873 167.053850390 112.822170603 0.010679671 0.007212666
449.461400626 183.661942018 121.159075169 0.011741418 0.007745640
449.582901631 148.152773056 94.411641411 0.009471334 0.006035690
449.795528389 149.042283272 90.908801353 0.009528200 0.005811755
449.886654143 181.452216252 114.897465375 0.011600151 0.007345339
450.008155147 186.694247845 119.715513659 0.011935272 0.007653354
450.160031403 173.639692144 115.654702791 0.011100701 0.007393749
450.281532408 164.496694341 102.271334455 0.010516193 0.006538156
450.433408664 144.464221516 93.312635387 0.009235527 0.005965431
450.585284920 141.235309662 74.796484641 0.009029104 0.004781703
450.676410673 146.065870931 68.088607286 0.009337920 0.004352871
450.737161176 144.079210440 44.621850014 0.009210913 0.002852653
450.980163185 183.551760192 8.676926169 0.011734374 0.000554712
451.101664190 125.582024353 12.089854659 0.008028397 0.000772898
451.223165195 183.255531403 50.705597155 0.011715437 0.003241584
451.314290948 236.522668957 74.384567793 0.015120779 0.004755369
451.466167204 186.464774661 54.409467719 0.011920602 0.003478371
451.587668209 210.064805897 58.951949406 0.013429340 0.003768769
451.709169214 180.080396336 49.886437890 0.011512452 0.003189216
451.800294967 157.168888424 41.620336731 0.010047730 0.002660768
451.921795972 162.998592593 40.476431232 0.010420420 0.002587638
451.982546474 191.298958415 51.377195853 0.012229649 0.003284519
452.104047479 146.805412133 36.310995052 0.009385198 0.002321344
452.195173232 155.221000362 38.242106115 0.009923203 0.002444799
452.316674237 169.295984691 41.819786310 0.010823010 0.002673518
452.377424739 178.698296626 49.761972900 0.011424095 0.003181259
452.529300995 182.588438810 49.597781883 0.011672790 0.003170762
452.711552502 229.960168782 69.063960330 0.014701241 0.004415225
453.076055517 280.313684385 78.659514181 0.017920317 0.005028664
453.379808028 197.930613669 54.170874298 0.012653607 0.003463118
453.501309033 212.504093896 62.488180628 0.013585283 0.003994839
453.744311043 285.963265814 83.144565097 0.018281492 0.005315391
453.835436796 226.745222566 63.350818327 0.014495711 0.004049987
454.017688303 307.722543988 85.500666906 0.019672552 0.005466016
454.230315061 215.620769207 59.398296981 0.013784530 0.003797304
454.321440815 272.404771877 81.738805575 0.017414704 0.005225522
454.412566569 226.045367904 68.344271362 0.014450970 0.004369216
454.564442824 240.420088490 69.251433792 0.015369939 0.004427210
454.685943829 206.899360697 51.733372728 0.013226975 0.003307289
454.837820085 204.667791345 53.580590934 0.013084312 0.003425381
454.959321090 238.820867855 69.521276639 0.015267701 0.004444461
455.050446843 283.231066883 79.517858678 0.018106824 0.005083538
455.171947848 220.592213601 61.459971012 0.014102352 0.003929106
455.323824104 354.978746622 108.006185877 0.022693618 0.006904783
455.475700360 201.118354029 53.654672030 0.012857398 0.003430117
455.657951867 323.772143760 100.185477520 0.020698595 0.006404809
455.809828123 198.889241747 57.248339302 0.012714892 0.003659858
455.992079630 348.766236964 94.666847998 0.022296455 0.006052005
456.052830132 313.304882452 95.781579213 0.020029428 0.006123270
456.204706388 154.841687626 37.023216044 0.009898953 0.002366876
456.356582644 405.037846471 115.853453246 0.025893872 0.007406455
456.478083649 140.740468786 36.729682940 0.008997469 0.002348111
456.629959905 276.979046164 76.431012890 0.017707135 0.004886197
456.690710407 345.554101673 97.002539554 0.022091105 0.006201325
456.872961914 274.719242828 78.716755386 0.017562667 0.005032324
456.994462919 319.857158601 83.389907605 0.020448312 0.005331076
457.055213421 312.832509228 90.219599242 0.019999229 0.005767695
457.207089677 288.640322858 83.525657582 0.018452635 0.005339754
457.298215431 348.551629039 98.933359930 0.022282735 0.006324761
457.419716435 383.416514304 115.775924925 0.024511630 0.007401498
457.541217440 227.795422280 62.154511839 0.014562850 0.003973508
457.601967942 331.125249996 96.622720605 0.021168675 0.006177043
457.753844198 505.929280067 155.874607836 0.032343812 0.009964987
457.905720454 434.403677240 126.489743638 0.027771215 0.008086427
458.087971961 393.469680081 114.598413155 0.025154324 0.007326221
458.209472966 343.908124644 97.406839113 0.021985878 0.006227172
458.300598720 452.952298186 126.850601707 0.028957019 0.008109497
458.482850227 514.163865243 149.958850865 0.032870245 0.009586796
458.573975980 324.528817806 92.057760795 0.020746969 0.005885208
458.756227487 508.808258461 146.689977774 0.032527863 0.009377819
458.816977990 550.156406927 154.338576669 0.035171230 0.009866790
458.938478994 255.446833605 73.596756488 0.016330591 0.004705005
459.090355250 813.020000040 238.799543051 0.051975971 0.015266338
459.211856255 274.383108363 77.304462641 0.017541178 0.004942037
459.394107762 692.043079936 195.766970835 0.044241976 0.012515287
459.606734520 347.684686194 93.496616261 0.022227312 0.005977193
459.697860274 545.129741079 160.746019330 0.034849878 0.010276414
459.758610776 460.680938832 130.612805279 0.029451107 0.008350013
459.880111781 401.119411076 114.930049069 0.025643368 0.007347422
460.001612786 424.028777662 121.465024082 0.027107952 0.007765200
460.123113790 563.075879547 163.131837279 0.035997166 0.010428939
460.274990046 406.518128892 115.910142624 0.025988505 0.007410079
460.396491051 735.411106145 220.988888218 0.047014472 0.014127712
460.578742558 626.241274225 177.462578961 0.040035299 0.011345096
460.852119819 543.862691934 150.856911250 0.034768876 0.009644209
461.034371326 616.991365897 172.984745404 0.039443956 0.011058830
461.125497079 697.529215548 197.985842382 0.044592702 0.012657138
461.246998084 400.838438315 117.994607647 0.025625405 0.007543338
461.368499089 851.830282418 245.422945878 0.054457094 0.015689769
461.672251601 844.336927109 234.971188101 0.053978047 0.015021593
461.763377354 278.333345487 79.715789979 0.017793715 0.005096191
461.854503108 615.997308368 174.139229238 0.039380407 0.011132636
461.915253610 796.208761397 228.024685733 0.050901237 0.014577507
462.067129866 700.787457677 204.268796718 0.044801000 0.013058804
462.279756624 763.081998130 208.970930266 0.048783459 0.013359409
462.340507127 659.999562925 180.857469422 0.042193449 0.011562130
462.462008131 439.730116619 125.641018346 0.028111731 0.008032169
462.553133885 746.529634850 211.271975098 0.047725275 0.013506514
462.674634889 538.693422693 161.060063157 0.034438407 0.010296491
462.735385392 820.350703845 227.187248058 0.052444619 0.014523970
462.856886397 908.771676602 259.125812013 0.058097329 0.016565786
462.978387401 825.271899401 229.694768742 0.052759229 0.014684274
463.130263657 708.412165154 198.434524378 0.045288443 0.012685822
463.221389411 890.248808682 253.708879596 0.056913171 0.016219485
463.434016169 918.355180292 255.715597036 0.058709998 0.016347773
463.494766671 874.430055519 243.176291744 0.055901886 0.015546141
463.646642927 654.479628067 184.652440494 0.041840563 0.011804740
463.737768681 898.538849797 246.153762468 0.057443149 0.015736490
463.828894434 732.292192452 212.845323019 0.046815082 0.013607097
463.980770690 1069.696758867 286.990495442 0.068385191 0.018347162
464.102271695 756.566423268 221.758815857 0.048366922 0.014176933
464.254147951 1157.197811646 319.976592198 0.073979090 0.020455947
464.466774709 1208.882496433 329.629315776 0.077283267 0.021073041
464.557900463 913.817890496 253.739412777 0.058419931 0.016221437
464.679401467 1031.689834612 275.134046933 0.065955427 0.017589185
464.831277723 923.825662789 256.319949905 0.059059723 0.016386409
464.922403477 1159.984502076 328.603949167 0.074157242 0.021007490
465.104654984 1052.589258519 288.287312862 0.067291517 0.018430067
465.165405486 927.347338729 260.536272548 0.059284862 0.016655957
465.226155989 928.241089019 266.107088998 0.059341999 0.017012096
465.347656993 1346.583765045 367.652070821 0.086086442 0.023503817
465.590659003 1489.069463448 409.055034634 0.095195483 0.026150688
465.803285761 1048.318162578 293.455594383 0.067018468 0.018760473
465.864036263 932.042464877 247.681916347 0.059585019 0.015834184
465.955162017 960.612025317 274.350933480 0.061411457 0.017539121
466.015912519 1256.493815829 353.603714832 0.080327035 0.022605713
466.107038273 1002.162603011 266.944765887 0.064067765 0.017065648
466.228539278 1296.989845617 368.807030848 0.082915927 0.023577653
466.441166036 1545.103137761 428.368226284 0.098777688 0.027385371
466.623417543 1622.915744341 438.369011023 0.103752210 0.028024717
466.714543296 982.737502401 278.137527829 0.062825928 0.017781196
466.836044301 1527.146564157 406.576999899 0.097629733 0.025992269
467.018295808 1383.168759306 387.717225916 0.088425303 0.024786573
467.200547315 1320.650813962 369.104849155 0.084428561 0.023596693
467.322048320 1429.957063638 392.007471711 0.091416456 0.025060846
467.382798822 1266.641024848 350.492282145 0.080975741 0.022406800
467.565050329 1895.707941008 504.427313320 0.121191682 0.032247792
467.777677088 2099.733976196 576.309069488 0.134234967 0.036843157
467.838427590 1959.160510469 558.664851475 0.125248174 0.035715171
467.929553344 1422.274571662 399.363641384 0.090925318 0.025531122
468.020679097 1956.565715996 542.647400304 0.125082290 0.034691183
468.233305855 1638.118428288 444.283432359 0.104724110 0.028402823
468.354806860 1311.525364385 366.283419668 0.083845175 0.023416320
468.445932614 2516.831612146 668.828829981 0.160899815 0.042757900
468.719309874 1080.003665063 280.147343742 0.069044106 0.017909683
468.901561381 1418.505856751 381.222143208 0.090684386 0.024371345
469.053437637 1572.095627759 413.633937936 0.100503305 0.026443415
469.174938642 895.019658578 238.876781059 0.057218169 0.015271276
469.296439647 1481.333466551 402.182424895 0.094700924 0.025711326
469.478691154 1800.924830158 478.154735184 0.115132244 0.030568198
469.660942661 2298.188768903 614.476541131 0.146922084 0.039283185
469.721693163 2632.654948201 687.723429303 0.168304344 0.043965823
469.843194168 1247.350543866 326.892297944 0.079742510 0.020898065
470.025445675 1153.326375759 305.132556446 0.073731591 0.019506975
470.207697182 1318.061065750 343.294948123 0.084263000 0.021946678
470.389948689 1302.834464442 332.403782154 0.083289570 0.021250411
470.511449694 1305.195268647 341.533544040 0.083440495 0.021834073
470.693701201 1308.865049787 334.447981027 0.083675103 0.021381096
470.845577457 1442.591481024 365.382793122 0.092224168 0.023358743
471.027828964 1527.915808463 395.378402358 0.097678911 0.025276348
471.149329969 1577.796431751 407.126356733 0.100867755 0.026027389
471.331581476 2064.339027468 529.550264349 0.131972185 0.033853890
471.483457732 3476.518068953 867.095475063 0.222252101 0.055432990
471.604958736 1024.590867908 266.970005375 0.065501593 0.017067262
471.726459741 956.307927319 246.224152622 0.061136298 0.015740990
471.878335997 866.153806892 219.506130862 0.055372789 0.014032920
471.969461751 849.766125843 222.751421408 0.054325133 0.014240389
472.121338006 867.454353915 223.074474199 0.055455933 0.014261042
472.212463760 872.621581342 218.080654027 0.055786271 0.013941790
472.333964765 776.559410997 197.330107744 0.049645064 0.012615217
472.425090518 769.181491619 188.787563895 0.049173397 0.012069097
472.546591523 783.525371397 193.864403241 0.050090394 0.012393657
472.637717277 799.849409674 201.318946538 0.051133982 0.012870222
472.759218281 794.807429115 202.469341495 0.050811650 0.012943766
472.819968784 824.425919519 209.880029969 0.052705146 0.013417528
472.911094537 752.856172790 187.375492239 0.048129727 0.011978824
473.002220291 809.626063421 201.637136895 0.051758998 0.012890564
473.093346044 738.086480789 185.313803001 0.047185508 0.011847021
473.214847049 1071.826301317 273.559346999 0.068521331 0.017488515
473.275597551 899.559680081 209.472695602 0.057508411 0.013391487
473.336348054 986.749044436 231.206254129 0.063082384 0.014780903
473.397098556 1146.345571831 284.367556085 0.073285312 0.018179479
473.488224310 1358.580599661 328.759784748 0.086853394 0.021017452
473.670475817 3697.125800759 870.097965928 0.236355445 0.055624938
473.913477826 118.905553224 24.720147578 0.007601574 0.001580347
474.034978831 167.461440413 44.069311892 0.010705728 0.002817330
474.126104584 136.317264085 27.696371299 0.008714696 0.001770615
474.308356091 164.655799045 35.643373940 0.010526365 0.002278663
474.429857096 184.875846873 41.432970774 0.011819023 0.002648790
474.642483854 153.552573316 36.482226963 0.009816541 0.002332291
474.824735361 115.440795923 21.121075588 0.007380074 0.001350260
474.885485864 103.107790417 20.298373089 0.006591631 0.001297665
475.006986869 108.467354283 23.048960881 0.006934265 0.001473509
475.067737371 104.147138141 18.980638075 0.006658076 0.001213423
475.189238376 158.241156006 44.338187057 0.010116280 0.002834519
475.310739380 107.855094781 22.878310650 0.006895123 0.001462599
475.371489883 132.328349915 35.186611970 0.008459687 0.002249463
475.462615636 101.247571483 18.472093421 0.006472708 0.001180912
475.523366139 104.501007444 18.666445045 0.006680698 0.001193337
475.614491892 102.490907796 20.001315461 0.006552194 0.001278674
475.705617646 101.864940341 18.691837860 0.006512176 0.001194960
475.827118650 155.340220855 39.526543332 0.009930824 0.002526913
475.978994906 101.886225622 25.473479778 0.006513537 0.001628507
476.070120660 95.963761941 17.990425338 0.006134916 0.001150119
476.161246413 100.435194235 17.662962883 0.006420773 0.001129185
476.282747418 108.932485144 17.851287371 0.006964001 0.001141224
476.373873172 160.045248573 36.679206710 0.010231614 0.002344884
476.434623674 121.485861840 29.640072008 0.007766532 0.001894875
476.556124679 103.933298324 20.521309500 0.006644405 0.001311917
476.677625683 101.168457017 20.473784794 0.006467650 0.001308879
476.768751437 101.245709161 20.925812890 0.006472589 0.001337777
476.981378195 184.155722791 51.647591348 0.011772985 0.003301805
477.042128698 175.676865502 45.929464061 0.011230936 0.002936248
