# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
130.582013739 1.529226881 5.344260652 0.000097763 0.000341656
130.612388990 6.269599537 2.312586721 0.000400812 0.000147843
130.642764241 -0.592320720 3.459527489 -0.000037867 0.000221166
130.673139492 0.072841956 1.935802897 0.000004657 0.000123755
130.703514744 -2.340298071 4.440362804 -0.000149614 0.000283870
130.733889995 -0.619498652 1.601351402 -0.000039604 0.000102374
130.764265246 1.842298976 2.881926821 0.000117777 0.000184240
130.794640497 0.777570527 0.556528262 0.000049710 0.000035579
130.825015748 -0.330230524 1.482607121 -0.000021111 0.000094782
130.855391000 1.427836046 1.793254136 0.000091281 0.000114642
130.885766251 3.327392306 3.074892736 0.000212719 0.000196576
130.916141502 2.877139566 3.787911799 0.000183934 0.000242159
130.946516753 2.964747694 3.234005416 0.000189535 0.000206748
130.976892004 1.198433042 1.211642442 0.000076615 0.000077460
131.007267255 3.052227492 3.606661754 0.000195127 0.000230572
131.037642507 1.694329332 2.113880336 0.000108318 0.000135139
131.068017758 1.755676008 1.347953156 0.000112240 0.000086174
131.098393009 -0.126168084 2.655494176 -0.000008066 0.000169764
131.128768260 -3.475578767 1.718668332 -0.000222192 0.000109874
131.159143511 -0.556006806 0.859272848 -0.000035545 0.000054933
131.189518763 1.633199688 1.961080601 0.000104410 0.000125371
131.219894014 -0.350803250 1.508564284 -0.000022427 0.000096442
131.250269265 -0.989928997 2.778254600 -0.000063286 0.000177612
131.280644516 -0.100073324 2.323600874 -0.000006398 0.000148547
131.311019767 -1.364484740 2.708633643 -0.000087231 0.000173162
131.341395018 -0.300977782 1.362327723 -0.000019241 0.000087093
131.371770270 2.593186128 2.848640356 0.000165781 0.000182112
131.402145521 -0.176449380 3.169912106 -0.000011280 0.000202651
131.432520772 0.441509813 2.649951479 0.000028226 0.000169410
131.462896023 0.773729831 5.545071373 0.000049464 0.000354494
131.493271274 0.036083067 2.674619906 0.000002307 0.000170987
131.523646526 -1.840642196 2.212475566 -0.000117671 0.000141442
131.554021777 -1.659103841 3.153480072 -0.000106066 0.000201600
131.584397028 -0.611452365 3.557305554 -0.000039090 0.000227417
131.614772279 0.315735346 1.854065654 0.000020185 0.000118530
131.645147530 0.680604336 0.656671461 0.000043511 0.000041981
131.675522781 0.138745094 1.438440549 0.000008870 0.000091959
131.705898033 -0.092507106 4.183284017 -0.000005914 0.000267435
131.736273284 0.658120219 3.295902356 0.000042073 0.000210705
131.766648535 1.399459807 2.509345082 0.000089467 0.000160421
131.797023786 5.271067289 1.026618683 0.000336977 0.000065631
131.827399037 -3.482968762 2.352570498 -0.000222664 0.000150399
131.857774289 -2.334386918 1.763487598 -0.000149236 0.000112739
131.888149540 -3.393195319 2.784920425 -0.000216925 0.000178039
131.918524791 -1.710653081 0.535380963 -0.000109361 0.000034227
131.948900042 -1.260601664 3.886789625 -0.000080590 0.000248481
131.979275293 0.112054871 1.353197522 0.000007164 0.000086509
132.009650544 0.678525737 2.453181255 0.000043378 0.000156831
132.040025796 -1.302134859 2.433625852 -0.000083245 0.000155581
132.070401047 0.161564045 1.660227973 0.000010329 0.000106138
132.100776298 1.982224819 3.020354320 0.000126723 0.000193090
132.131151549 0.090256844 2.613102296 0.000005770 0.000167054
132.161526800 -0.593899896 4.080303663 -0.000037968 0.000260852
132.191902051 0.692407118 2.436495410 0.000044265 0.000155764
132.222277303 -0.734874756 2.264042417 -0.000046980 0.000144739
132.252652554 -0.976329651 1.985472097 -0.000062416 0.000126930
132.283027805 0.877686829 1.675623025 0.000056110 0.000107122
132.313403056 -0.411926685 2.148427747 -0.000026334 0.000137348
132.343778307 -0.134508989 1.816637457 -0.000008599 0.000116137
132.374153559 1.469313118 3.146095890 0.000093932 0.000201128
132.404528810 -2.527702267 4.788140093 -0.000161595 0.000306103
132.434904061 3.103562648 2.030852986 0.000198409 0.000129831
132.465279312 1.258119595 2.356125835 0.000080431 0.000150626
132.495654563 -0.297487149 5.214570653 -0.000019018 0.000333365
132.526029814 -2.099923922 1.290746768 -0.000134247 0.000082517
132.556405066 -0.123170750 1.965081822 -0.000007874 0.000125627
132.586780317 1.886907304 3.490925935 0.000120629 0.000223173
132.617155568 0.800431574 1.948981249 0.000051171 0.000124597
132.647530819 0.296790778 2.277486651 0.000018974 0.000145599
132.677906070 1.290628096 2.978077440 0.000082509 0.000190387
132.708281322 1.267226635 2.643714364 0.000081013 0.000169011
132.738656573 0.821297850 1.967255383 0.000052505 0.000125766
132.769031824 0.703482672 1.527655748 0.000044973 0.000097662
132.799407075 0.420565670 3.850633444 0.000026887 0.000246169
132.829782326 2.746387333 3.820492443 0.000175575 0.000244242
132.860157577 -0.328939921 4.045227028 -0.000021029 0.000258609
132.890532829 -3.694771686 5.792401399 -0.000236205 0.000370305
132.920908080 -0.751591098 5.938915487 -0.000048049 0.000379672
132.951283331 0.867998251 5.479524651 0.000055491 0.000350303
132.981658582 0.517682875 5.499216652 0.000033095 0.000351562
133.012033833 -1.151580499 4.142584969 -0.000073620 0.000264833
133.042409085 -1.374047359 2.501619740 -0.000087842 0.000159927
133.072784336 -0.917713762 2.240627635 -0.000058669 0.000143242
133.103159587 -0.964638426 4.093894957 -0.000061669 0.000261721
133.133534838 0.740962285 2.846562470 0.000047369 0.000181979
133.163910089 1.207323886 1.796546896 0.000077184 0.000114852
133.194285340 -4.129820046 1.857133055 -0.000264017 0.000118726
133.224660592 2.411359650 1.881718418 0.000154157 0.000120297
133.255035843 -0.971897405 4.756385861 -0.000062133 0.000304073
133.285411094 -0.601119841 1.844665665 -0.000038429 0.000117929
133.315786345 -1.038245634 3.282121335 -0.000066375 0.000209824
133.346161596 -0.941193276 2.028391426 -0.000060170 0.000129674
133.376536848 0.213585854 1.116405222 0.000013654 0.000071371
133.406912099 1.565324346 0.950872969 0.000100070 0.000060789
133.437287350 -0.894923971 1.386519705 -0.000057212 0.000088640
133.467662601 -3.774102547 2.454660355 -0.000241277 0.000156925
133.498037852 -1.759833655 3.602094858 -0.000112505 0.000230280
133.528413103 1.154486244 1.938703818 0.000073806 0.000123940
133.558788355 0.228975237 3.754819167 0.000014638 0.000240044
133.589163606 -3.629464366 7.169806519 -0.000232030 0.000458362
133.619538857 1.481276235 2.900796010 0.000094697 0.000185446
133.649914108 1.173216338 2.042418555 0.000075003 0.000130571
133.680289359 -1.442740554 6.827407478 -0.000092234 0.000436473
133.710664610 -2.371371281 0.943235366 -0.000151601 0.000060301
133.741039862 -2.037454918 1.909553294 -0.000130253 0.000122077
133.771415113 0.271173527 2.933309442 0.000017336 0.000187525
133.801790364 0.743009746 0.919040393 0.000047500 0.000058754
133.832165615 -0.487127589 0.506147432 -0.000031142 0.000032358
133.862540866 -3.065402771 2.421304915 -0.000195970 0.000154793
133.892916118 -5.298736141 3.961016161 -0.000338746 0.000253226
133.923291369 -2.924159626 2.850371032 -0.000186940 0.000182223
133.953666620 1.284266029 3.373346662 0.000082102 0.000215656
133.984041871 2.840339703 3.711394357 0.000181582 0.000237268
134.014417122 -3.042550461 3.748079954 -0.000194509 0.000239613
134.044792373 3.107584326 1.926373187 0.000198666 0.000123152
134.075167625 -0.555567158 1.362488182 -0.000035517 0.000087103
134.105542876 -0.915642482 2.634482354 -0.000058537 0.000168421
134.135918127 -2.271314971 2.049023239 -0.000145204 0.000130993
134.166293378 0.972199974 4.935331882 0.000062152 0.000315513
134.196668629 1.290303882 1.692039109 0.000082488 0.000108171
134.227043881 -2.589714751 2.569440768 -0.000165559 0.000164263
134.257419132 -3.420509013 1.145046909 -0.000218671 0.000073202
134.287794383 -1.612999649 4.657016420 -0.000103118 0.000297721
134.318169634 -2.674396312 3.349209179 -0.000170973 0.000214113
134.348544885 -1.120199908 0.862444054 -0.000071614 0.000055136
134.378920136 -0.680878481 1.188856269 -0.000043528 0.000076003
134.409295388 0.769706370 2.185915602 0.000049207 0.000139745
134.439670639 -1.384145278 2.151446542 -0.000088488 0.000137541
134.470045890 -0.064624269 2.626625013 -0.000004131 0.000167919
134.500421141 -0.637208769 0.671456173 -0.000040736 0.000042926
134.530796392 0.107948334 2.401383214 0.000006901 0.000153519
134.561171644 -2.491118315 2.051088215 -0.000159256 0.000131125
134.591546895 -2.306635824 1.401827616 -0.000147462 0.000089618
134.621922146 -2.623358556 2.759936915 -0.000167710 0.000176441
134.652297397 -1.654075010 1.402258290 -0.000105744 0.000089646
134.682672648 1.161892992 3.501820344 0.000074279 0.000223870
134.713047899 -0.747739839 0.674174059 -0.000047803 0.000043100
134.743423151 0.597447792 2.300178713 0.000038195 0.000147049
134.773798402 -3.309212780 4.821455411 -0.000211556 0.000308233
134.804173653 -1.487441660 3.485438649 -0.000095091 0.000222822
134.834548904 -0.563845911 1.036350558 -0.000036046 0.000066253
134.864924155 0.649778581 3.475580441 0.000041540 0.000222192
134.895299407 0.821187860 1.541315445 0.000052498 0.000098536
134.925674658 0.581695196 5.126162447 0.000037187 0.000327713
134.956049909 -0.581571808 3.720952979 -0.000037180 0.000237879
134.986425160 0.139779796 3.398929071 0.000008936 0.000217292
135.016800411 2.945373416 2.041250528 0.000188296 0.000130496
135.047175662 0.016467384 2.550538508 0.000001053 0.000163055
135.077550914 -3.490157606 1.211676626 -0.000223124 0.000077462
135.107926165 2.291871788 2.551128974 0.000146518 0.000163092
135.138301416 0.367498895 4.217867784 0.000023494 0.000269646
135.168676667 2.257263968 3.168870531 0.000144306 0.000202584
135.199051918 -2.531446434 2.972594598 -0.000161834 0.000190037
135.229427169 -3.146920978 5.406165542 -0.000201181 0.000345614
135.259802421 2.367474291 4.732148744 0.000151351 0.000302524
135.290177672 1.822563634 6.565292651 0.000116516 0.000419716
135.320552923 2.210633119 1.472197660 0.000141325 0.000094117
135.350928174 0.549169136 1.129618847 0.000035108 0.000072216
135.381303425 0.437880674 2.766578811 0.000027993 0.000176866
135.411678677 2.798791740 0.756265180 0.000178925 0.000048348
135.442053928 2.265291779 1.943634824 0.000144819 0.000124256
135.472429179 -0.164566944 0.056737891 -0.000010521 0.000003627
135.502804430 0.626905141 2.535607070 0.000040078 0.000162100
135.533179681 -1.220211183 4.992524122 -0.000078008 0.000319170
135.563554932 -2.215284874 2.879698787 -0.000141622 0.000184098
135.593930184 2.775443691 4.601404878 0.000177433 0.000294166
135.624305435 1.544087466 5.100381454 0.000098713 0.000326065
135.654680686 0.899097100 1.667752614 0.000057479 0.000106619
135.685055937 -2.666572775 1.431352163 -0.000170473 0.000091506
135.715431188 -3.754668445 2.421111746 -0.000240034 0.000154780
135.745806440 1.373696639 0.611037537 0.000087820 0.000039063
135.776181691 1.083374993 1.155321545 0.000069260 0.000073859
135.806556942 -0.679236343 1.608688514 -0.000043423 0.000102843
135.836932193 0.808424665 1.563199776 0.000051682 0.000099935
135.867307444 1.923324297 2.252395245 0.000122957 0.000143995
135.897682695 0.046651126 2.361151639 0.000002982 0.000150947
135.928057947 -2.294431242 3.976591488 -0.000146682 0.000254222
135.958433198 3.449706217 1.691508007 0.000220538 0.000108137
135.988808449 -1.721881328 1.521256174 -0.000110079 0.000097253
136.019183700 1.049429635 4.034400431 0.000067090 0.000257917
136.049558951 3.227664703 4.137656267 0.000206343 0.000264518
136.079934203 1.322412902 0.911129400 0.000084541 0.000058248
136.110309454 -0.649831648 1.491298957 -0.000041543 0.000095338
136.140684705 1.679613547 3.919983584 0.000107377 0.000250603
136.171059956 2.182851692 3.716859914 0.000139549 0.000237617
136.201435207 1.994446854 2.971288260 0.000127504 0.000189953
136.231810458 1.914240790 3.268380971 0.000122376 0.000208946
136.262185710 1.390622828 0.982479779 0.000088902 0.000062809
136.292560961 0.803355267 0.148118191 0.000051358 0.000009469
136.322936212 -1.710958575 3.458260860 -0.000109381 0.000221085
136.353311463 -0.927616704 4.426241388 -0.000059302 0.000282967
136.383686714 0.886687417 6.058356177 0.000056685 0.000387308
136.414061966 2.118433989 3.593641539 0.000135430 0.000229740
136.444437217 2.453427710 2.052598834 0.000156846 0.000131222
136.474812468 -1.886130881 1.098351364 -0.000120579 0.000070217
136.505187719 -2.100298024 1.110139603 -0.000134271 0.000070971
136.535562970 2.160969503 3.958425378 0.000138150 0.000253060
136.565938221 1.591692369 3.132183447 0.000101756 0.000200239
136.596313473 -2.927351500 2.183080846 -0.000187144 0.000139563
136.626688724 -1.851188913 1.698412784 -0.000118346 0.000108579
136.657063975 1.247564403 3.272667739 0.000079756 0.000209220
136.687439226 -1.703156325 0.704717160 -0.000108882 0.000045052
136.717814477 -1.827864870 0.602987436 -0.000116855 0.000038549
136.748189728 -0.826463428 2.480182811 -0.000052835 0.000158557
136.778564980 -2.494765639 2.361053432 -0.000159489 0.000150941
136.808940231 3.046825951 4.818125662 0.000194782 0.000308020
136.839315482 -0.771357653 2.943056204 -0.000049313 0.000188148
136.869690733 -0.072293101 4.408348306 -0.000004622 0.000281824
136.900065984 -1.101226039 2.106015715 -0.000070401 0.000134637
136.930441236 -3.995721719 3.626371990 -0.000255445 0.000231832
136.960816487 -0.166043590 3.186109593 -0.000010615 0.000203686
136.991191738 3.329597338 1.097088570 0.000212860 0.000070136
137.021566989 1.391349361 1.270518991 0.000088948 0.000081224
137.051942240 -0.432600645 2.025529277 -0.000027656 0.000129491
137.082317491 1.414791603 2.347955946 0.000090447 0.000150104
137.112692743 2.011221593 0.524714952 0.000128576 0.000033545
137.143067994 -0.700510568 1.689362846 -0.000044783 0.000108000
137.173443245 0.292335641 0.611516418 0.000018689 0.000039094
137.203818496 2.140166987 4.841193910 0.000136820 0.000309495
137.234193747 0.626420321 0.770444586 0.000040047 0.000049254
137.264568999 -3.155034759 2.616481743 -0.000201700 0.000167270
137.294944250 -2.061825481 3.811159489 -0.000131811 0.000243646
137.325319501 1.929217893 5.035696312 0.000123334 0.000321930
137.355694752 -2.025829596 4.157993773 -0.000129510 0.000265819
137.386070003 -1.935269933 1.635544772 -0.000123721 0.000104560
137.416445254 3.303198320 0.896172500 0.000211172 0.000057292
137.446820506 2.744623401 3.330688784 0.000175462 0.000212929
137.477195757 -0.944002491 2.026646765 -0.000060350 0.000129563
137.507571008 1.976043468 0.045927393 0.000126327 0.000002936
137.537946259 1.653282752 2.518232672 0.000105694 0.000160989
137.568321510 -2.441112349 3.009031571 -0.000156059 0.000192366
137.598696762 2.149613507 6.213122770 0.000137424 0.000397202
137.629072013 1.226472616 3.305972547 0.000078408 0.000211349
137.659447264 5.132855961 2.632492955 0.000328141 0.000168294
137.689822515 0.901833089 4.668453953 0.000057654 0.000298452
137.720197766 -3.315080059 2.007353307 -0.000211931 0.000128329
137.750573017 -0.554654940 0.191141851 -0.000035459 0.000012220
137.780948269 -0.192229496 2.387000060 -0.000012289 0.000152600
137.811323520 -0.741048753 0.832814810 -0.000047375 0.000053241
137.841698771 0.885200835 2.767941255 0.000056590 0.000176953
137.872074022 1.380766250 4.134108680 0.000088272 0.000264292
137.902449273 1.482066046 0.966972991 0.000094748 0.000061818
137.932824525 2.035155333 4.491557106 0.000130106 0.000287143
137.963199776 -0.053209287 3.176966308 -0.000003402 0.000203102
137.993575027 1.100091259 5.401556313 0.000070328 0.000345319
138.023950278 -1.671836900 2.270128832 -0.000106880 0.000145128
138.054325529 2.774052136 1.426733149 0.000177344 0.000091210
138.084700780 2.960918698 2.311853000 0.000189290 0.000147796
138.115076032 0.677935372 4.652172377 0.000043340 0.000297411
138.145451283 -0.816991616 5.586087258 -0.000052230 0.000357116
138.175826534 -1.741646094 2.737241611 -0.000111343 0.000174991
138.206201785 -2.178720159 2.598049771 -0.000139285 0.000166092
138.236577036 -1.630721898 3.071130246 -0.000104251 0.000196336
138.266952287 -1.069012774 1.275466426 -0.000068341 0.000081540
138.297327539 -1.425459914 1.999941644 -0.000091129 0.000127855
138.327702790 -0.872346907 3.231354441 -0.000055769 0.000206579
138.358078041 0.271334472 1.717875882 0.000017346 0.000109823
138.388453292 -1.512085464 3.859655995 -0.000096667 0.000246746
138.418828543 -1.512085764 2.461673429 -0.000096667 0.000157374
138.449203795 2.304563098 4.115326085 0.000147330 0.000263091
138.479579046 -2.813901732 2.148473147 -0.000179891 0.000137351
138.509954297 -3.206444457 0.988400440 -0.000204986 0.000063188
138.540329548 -1.320354863 0.993195960 -0.000084410 0.000063495
138.570704799 1.028587126 3.754729186 0.000065757 0.000240038
138.601080050 0.480533582 3.594306204 0.000030720 0.000229782
138.631455302 -0.752082950 1.675701285 -0.000048080 0.000107127
138.661830553 -0.529511598 1.819198493 -0.000033851 0.000116300
138.692205804 -0.353711582 2.547662684 -0.000022613 0.000162871
138.722581055 0.956697326 1.975349304 0.000061161 0.000126283
138.752956306 -1.769681970 2.951551393 -0.000113135 0.000188691
138.783331558 3.582860635 2.774803331 0.000229051 0.000177392
138.813706809 5.430873370 1.305566669 0.000347193 0.000083464
138.844082060 -2.285010103 4.064758363 -0.000146080 0.000259858
138.874457311 0.379008576 2.279115182 0.000024230 0.000145703
138.904832562 0.905810678 4.753420336 0.000057908 0.000303884
138.935207813 -2.082368028 2.110858267 -0.000133125 0.000134946
138.965583065 -2.917496020 4.160425538 -0.000186514 0.000265974
138.995958316 -1.301351038 0.472272275 -0.000083195 0.000030192
139.026333567 -0.326440085 5.394138971 -0.000020869 0.000344845
139.056708818 -0.144663670 3.219101617 -0.000009248 0.000205796
139.087084069 1.072054783 2.670978229 0.000068536 0.000170754
139.117459321 2.271437407 1.102002012 0.000145212 0.000070450
139.147834572 0.738070631 4.228630377 0.000047184 0.000270334
139.178209823 -3.517885019 3.557450693 -0.000224897 0.000227426
139.208585074 1.103851852 4.957102949 0.000070569 0.000316905
139.238960325 0.545021358 3.337597140 0.000034843 0.000213371
139.269335576 -0.071339545 1.949672148 -0.000004561 0.000124642
139.299710828 -1.450407792 0.548299316 -0.000092724 0.000035053
139.330086079 -1.845367944 1.550705764 -0.000117973 0.000099136
139.360461330 0.194957026 0.767691262 0.000012464 0.000049078
139.390836581 0.235681686 0.454148625 0.000015067 0.000029033
139.421211832 -0.076618445 0.929714178 -0.000004898 0.000059436
139.451587084 1.335753755 1.472510654 0.000085394 0.000094137
139.481962335 1.844134200 1.707167538 0.000117895 0.000109138
139.512337586 0.606804708 2.326498924 0.000038793 0.000148732
139.542712837 -0.383302976 0.314931705 -0.000024504 0.000020133
139.573088088 3.960256726 1.239019263 0.000253177 0.000079210
139.603463339 5.419841161 1.703724159 0.000346488 0.000108918
139.633838591 -2.285079315 1.514014694 -0.000146084 0.000096790
139.664213842 -1.988083038 4.996679198 -0.000127097 0.000319435
139.694589093 -1.323988062 2.286647271 -0.000084642 0.000146184
139.724964344 -1.178270807 5.595310935 -0.000075326 0.000357705
139.755339595 2.188663745 3.258544610 0.000139920 0.000208317
139.785714846 0.077901064 1.585051669 0.000004980 0.000101332
139.816090098 -0.455628754 2.009968383 -0.000029128 0.000128496
139.846465349 3.297996246 1.917988645 0.000210839 0.000122616
139.876840600 2.839632182 3.531875792 0.000181536 0.000225791
139.907215851 -0.765796351 0.999716884 -0.000048957 0.000063911
139.937591102 -0.975442986 2.043245260 -0.000062360 0.000130624
139.967966354 1.833540728 1.732654397 0.000117217 0.000110768
139.998341605 4.707053706 5.320567395 0.000300920 0.000340141
140.028716856 1.010140397 3.327354254 0.000064578 0.000212716
140.059092107 2.576096439 3.426372200 0.000164689 0.000219046
140.089467358 1.216555774 3.118898198 0.000077774 0.000199390
140.119842609 -1.602374568 1.517653796 -0.000102439 0.000097023
140.150217861 -2.729212567 1.093045427 -0.000174477 0.000069878
140.180593112 -3.613814501 1.414095881 -0.000231029 0.000090402
140.210968363 -0.168564519 3.281621481 -0.000010776 0.000209792
140.241343614 1.833870782 2.595300816 0.000117238 0.000165916
140.271718865 -2.130397283 2.290040829 -0.000136195 0.000146401
140.302094117 -2.675826492 2.437708613 -0.000171064 0.000155842
140.332469368 1.621144293 2.811832303 0.000103639 0.000179759
140.362844619 -0.761539038 1.452221382 -0.000048685 0.000092840
140.393219870 -2.396528672 2.152808957 -0.000153209 0.000137628
140.423595121 -0.238424301 5.558567559 -0.000015242 0.000355357
140.453970372 1.918427680 3.845276021 0.000122644 0.000245827
140.484345624 2.978272031 1.547202135 0.000190399 0.000098912
140.514720875 1.158138895 0.251111742 0.000074039 0.000016053
140.545096126 1.610430351 2.375072987 0.000102954 0.000151837
140.575471377 1.356920539 1.771072514 0.000086747 0.000113224
140.605846628 1.692977634 1.227041566 0.000108231 0.000078444
140.636221880 1.591839354 3.703205130 0.000101766 0.000236744
140.666597131 0.612462135 2.283883069 0.000039154 0.000146008
140.696972382 1.713992167 2.727574324 0.000109575 0.000174372
140.727347633 2.263301565 0.789475677 0.000144692 0.000050471
140.757722884 -2.539346710 2.515379586 -0.000162339 0.000160807
140.788098135 0.914123013 2.637799292 0.000058439 0.000168633
140.818473387 -2.168092407 5.983684185 -0.000138605 0.000382534
140.848848638 -0.333876033 3.601494625 -0.000021345 0.000230242
140.879223889 2.362441442 2.961822575 0.000151030 0.000189348
140.909599140 2.821234637 2.695138159 0.000180360 0.000172299
140.939974391 -2.287100968 2.191605443 -0.000146213 0.000140108
140.970349643 -3.890515060 0.075356861 -0.000248719 0.000004818
141.000724894 -1.872798298 0.192564787 -0.000119727 0.000012311
141.031100145 0.117036215 1.751031075 0.000007482 0.000111943
141.061475396 1.350068952 1.636177217 0.000086309 0.000104600
141.091850647 2.047396127 4.036596906 0.000130889 0.000258058
141.122225898 1.410307830 2.115262039 0.000090160 0.000135228
141.152601150 0.897838734 4.818597925 0.000057398 0.000308051
141.182976401 3.940805901 0.720480246 0.000251934 0.000046060
141.213351652 -1.200582218 3.604709345 -0.000076753 0.000230447
141.243726903 -2.125037179 5.468279955 -0.000135853 0.000349584
141.274102154 4.210290112 3.109162831 0.000269162 0.000198767
141.304477405 0.110162938 1.906679113 0.000007043 0.000121893
141.334852657 -0.938284020 1.658503790 -0.000059984 0.000106027
141.365227908 -1.060886386 0.850357371 -0.000067822 0.000054363
141.395603159 0.154453782 0.916505523 0.000009874 0.000058592
141.425978410 -0.831001220 1.166073549 -0.000053126 0.000074547
141.456353661 -0.457569839 2.092769552 -0.000029252 0.000133790
141.486728913 3.052116012 3.281353208 0.000195120 0.000209775
141.517104164 2.854158207 4.232073431 0.000182465 0.000270554
141.547479415 1.089003236 1.891049452 0.000069619 0.000120894
141.577854666 0.658889326 2.473209822 0.000042122 0.000158111
141.608229917 -0.480872227 3.563239694 -0.000030742 0.000227796
141.638605168 0.135701495 1.386409358 0.000008675 0.000088632
141.668980420 -0.443378995 2.074682797 -0.000028345 0.000132633
141.699355671 0.584340669 3.752030141 0.000037357 0.000239865
141.729730922 1.070222117 1.102180576 0.000068419 0.000070462
141.760106173 -2.430218962 3.073405649 -0.000155363 0.000196481
141.790481424 2.393768306 1.728023817 0.000153032 0.000110472
141.820856676 2.639794136 2.721656383 0.000168761 0.000173994
141.851231927 -1.028485345 1.441437724 -0.000065751 0.000092150
141.881607178 -1.964953259 3.650149590 -0.000125619 0.000233352
141.911982429 -2.652713453 1.087940698 -0.000169587 0.000069552
141.942357680 0.451955128 5.010210335 0.000028893 0.000320300
141.972732931 0.942921726 1.094412024 0.000060281 0.000069965
142.003108183 -1.884245146 4.399420102 -0.000120459 0.000281253
142.033483434 1.816059393 3.191630759 0.000116100 0.000204039
142.063858685 1.205316691 2.550095403 0.000077055 0.000163026
142.094233936 1.437982139 3.029459608 0.000091929 0.000193672
142.124609187 3.553995028 1.738054961 0.000227205 0.000111113
142.154984439 1.588071611 3.761485218 0.000101525 0.000240470
142.185359690 0.071144832 2.555767840 0.000004548 0.000163389
142.215734941 -0.362127636 1.525170768 -0.000023151 0.000097503
142.246110192 0.597542102 2.760754552 0.000038201 0.000176494
142.276485443 1.019236209 3.529269919 0.000065159 0.000225625
142.306860694 -1.482957440 0.451836947 -0.000094805 0.000028886
142.337235946 -1.747998286 3.628589378 -0.000111749 0.000231974
142.367611197 3.543088556 1.911394226 0.000226508 0.000122194
142.397986448 -5.306668454 4.560780198 -0.000339253 0.000291568
142.428361699 -3.373833329 3.001915780 -0.000215688 0.000191911
142.458736950 1.250916898 2.997932909 0.000079971 0.000191656
142.489112202 -0.267670959 1.619266470 -0.000017112 0.000103519
142.519487453 0.827306203 2.080601455 0.000052889 0.000133012
142.549862704 2.369199579 2.238777493 0.000151462 0.000143124
142.580237955 1.294738729 3.858404931 0.000082772 0.000246666
142.610613206 0.101438229 2.257013745 0.000006485 0.000144290
142.640988457 -0.178738169 4.100590733 -0.000011427 0.000262149
142.671363709 -0.035433917 1.932909741 -0.000002265 0.000123570
142.701738960 1.339825496 2.534602114 0.000085654 0.000162036
142.732114211 2.551236625 4.109175315 0.000163099 0.000262698
142.762489462 -0.257983426 3.882766271 -0.000016493 0.000248223
142.792864713 -1.317993775 2.329391356 -0.000084259 0.000148917
142.823239964 2.002182587 2.310125165 0.000127999 0.000147685
142.853615216 -0.465160871 4.240774718 -0.000029738 0.000271111
142.883990467 1.000612155 4.901573844 0.000063969 0.000313355
142.914365718 -0.790447416 4.741337351 -0.000050533 0.000303111
142.944740969 -2.949198648 2.614093220 -0.000188541 0.000167118
142.975116220 1.964979539 4.176563715 0.000125620 0.000267006
143.005491472 4.487836445 2.282733648 0.000286905 0.000145934
143.035866723 2.881419065 2.833141413 0.000184208 0.000181121
143.066241974 1.794307949 1.826192758 0.000114709 0.000116748
143.096617225 -0.549984837 4.032490695 -0.000035160 0.000257795
143.126992476 -2.558259304 3.179863778 -0.000163548 0.000203287
143.157367727 1.854675461 3.783715150 0.000118568 0.000241891
143.187742979 0.637260597 0.879480350 0.000040740 0.000056225
143.218118230 4.673439220 2.219627267 0.000298771 0.000141900
143.248493481 3.126971242 4.547520743 0.000199906 0.000290721
143.278868732 1.275106099 1.419121594 0.000081517 0.000090724
143.309243983 1.442971002 2.811576902 0.000092248 0.000179743
143.339619235 -0.356392937 2.075297406 -0.000022784 0.000132673
143.369994486 -2.517093732 1.335477471 -0.000160917 0.000085376
143.400369737 -2.322758781 1.683314832 -0.000148493 0.000107613
143.430744988 -0.332635404 0.892662884 -0.000021265 0.000057068
143.461120239 0.163825342 1.146542638 0.000010473 0.000073298
143.491495490 0.185782197 3.993963557 0.000011877 0.000255332
143.521870742 1.154285677 3.442052176 0.000073793 0.000220049
143.552245993 0.074082385 4.772212806 0.000004736 0.000305085
143.582621244 -1.867559029 1.918163695 -0.000119392 0.000122627
143.612996495 2.032796328 1.619348838 0.000129956 0.000103524
143.643371746 1.014090929 1.191287164 0.000064830 0.000076158
143.673746998 -1.763216704 4.548362735 -0.000112722 0.000290775
143.704122249 0.249542357 1.929539853 0.000015953 0.000123355
143.734497500 -1.983562669 4.027843419 -0.000126808 0.000257498
143.764872751 -1.512476410 4.550534006 -0.000096692 0.000290913
143.795248002 -1.628912906 3.656084562 -0.000104136 0.000233732
143.825623253 1.159535470 2.914888758 0.000074129 0.000186347
143.855998505 2.978890301 0.981217893 0.000190439 0.000062729
143.886373756 1.916579407 4.523212806 0.000122526 0.000289167
143.916749007 -0.943407298 3.404860363 -0.000060312 0.000217671
143.947124258 -2.528287762 0.303837759 -0.000161632 0.000019424
143.977499509 -0.584883189 3.055262144 -0.000037391 0.000195321
144.007874761 -2.829791626 3.224505995 -0.000180907 0.000206141
144.038250012 4.325957486 1.082825489 0.000276556 0.000069225
144.068625263 2.463165479 8.825701945 0.000157469 0.000564223
144.099000514 -0.931998107 1.767878433 -0.000059582 0.000113020
144.129375765 1.968789288 4.179945087 0.000125864 0.000267222
144.159751016 2.749144264 1.646332567 0.000175751 0.000105249
144.190126268 -2.150405113 0.742804144 -0.000137474 0.000047487
144.220501519 -2.270278964 0.664280006 -0.000145138 0.000042467
144.250876770 2.192379284 2.250559155 0.000140158 0.000143877
