# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
100.585600527 0.237111835 3.081224959 0.000011831 0.000153742
100.607807592 1.113721467 4.750780246 0.000055571 0.000237047
100.630014657 -0.901043628 1.367862689 -0.000044959 0.000068251
100.652221722 -0.790097338 0.110297168 -0.000039423 0.000005503
100.674428787 -0.772563819 1.898333701 -0.000038548 0.000094720
100.696635852 -0.995974444 5.174337999 -0.000049695 0.000258180
100.718842917 0.956476735 2.605834691 0.000047725 0.000130022
100.741049982 0.914595460 2.769314775 0.000045635 0.000138179
100.763257047 -1.324657610 3.862944020 -0.000066096 0.000192747
100.785464112 -1.335808799 3.327055789 -0.000066652 0.000166008
100.807671177 -0.089064390 2.292231627 -0.000004444 0.000114374
100.829878242 2.310776703 3.785463990 0.000115299 0.000188881
100.852085307 1.191041717 1.620776306 0.000059429 0.000080871
100.874292372 -0.639009430 0.439617095 -0.000031884 0.000021935
100.896499437 -2.903516576 2.794929175 -0.000144875 0.000139457
100.918706502 -0.439969731 5.226512828 -0.000021953 0.000260784
100.940913567 0.663958006 4.569105739 0.000033129 0.000227982
100.963120632 0.649861897 4.728942896 0.000032426 0.000235957
100.985327697 0.425958273 3.190564689 0.000021254 0.000159197
101.007534762 -0.698434263 1.631866183 -0.000034849 0.000081424
101.029741827 -2.297649881 0.128892379 -0.000114644 0.000006431
101.051948892 -1.849741812 3.243823540 -0.000092295 0.000161855
101.074155957 -2.605462269 3.604014348 -0.000130003 0.000179827
101.096363022 -3.637315310 2.181442189 -0.000181489 0.000108846
101.118570087 -0.278809126 3.431376699 -0.000013912 0.000171213
101.140777152 0.719512241 0.472826539 0.000035901 0.000023592
101.162984217 0.242252450 5.344831873 0.000012088 0.000266688
101.185191282 -0.429560171 4.182366491 -0.000021433 0.000208685
101.207398347 -0.381409282 3.004277165 -0.000019031 0.000149902
101.229605412 -0.486606216 2.138731401 -0.000024280 0.000106715
101.251812477 -3.621386779 2.421873225 -0.000180694 0.000120843
101.274019542 -1.538357805 2.056233398 -0.000076758 0.000102599
101.296226607 1.654852411 1.473566305 0.000082571 0.000073526
101.318433672 -2.151480442 2.715976339 -0.000107351 0.000135517
101.340640737 -2.564718936 3.290780215 -0.000127970 0.000164198
101.362847802 -1.355334950 3.058083277 -0.000067626 0.000152587
101.385054867 0.211899561 1.662655671 0.000010573 0.000082960
101.407261932 0.504513620 1.847333366 0.000025173 0.000092175
101.429468997 0.130451391 4.794523514 0.000006509 0.000239229
101.451676062 -0.765309329 6.830734081 -0.000038186 0.000340829
101.473883127 0.478410114 6.261962648 0.000023871 0.000312449
101.496090192 1.058754717 4.888596935 0.000052828 0.000243923
101.518297257 -2.748305119 2.762278817 -0.000137130 0.000137828
101.540504322 -1.631969794 2.472777128 -0.000081429 0.000123383
101.562711387 0.995481675 2.474729396 0.000049671 0.000123480
101.584918452 3.458290243 4.547923351 0.000172556 0.000226925
101.607125518 1.023371693 3.757116543 0.000051062 0.000187466
101.629332583 -2.193093750 1.501791486 -0.000109427 0.000074934
101.651539648 -3.985912651 4.053511575 -0.000198882 0.000202255
101.673746713 -1.993727455 3.463479154 -0.000099480 0.000172815
101.695953778 -0.569780931 2.132341398 -0.000028430 0.000106396
101.718160843 -2.361064344 2.102177681 -0.000117808 0.000104891
101.740367908 -0.259464437 3.443207697 -0.000012946 0.000171803
101.762574973 0.903771482 3.290308639 0.000045095 0.000164174
101.784782038 -1.335685281 4.603161417 -0.000066646 0.000229681
101.806989103 -1.669359515 1.179090198 -0.000083295 0.000058832
101.829196168 -1.750586582 3.801946577 -0.000087348 0.000189703
101.851403233 -1.974401250 2.642685961 -0.000098515 0.000131860
101.873610298 -0.827727305 3.157606567 -0.000041301 0.000157553
101.895817363 -0.348854113 3.387410004 -0.000017407 0.000169019
101.918024428 -1.244400336 4.120431273 -0.000062091 0.000205594
101.940231493 -1.134846486 0.322023846 -0.000056625 0.000016068
101.962438558 0.099625429 1.725053650 0.000004971 0.000086074
101.984645623 2.785490954 2.983873161 0.000138986 0.000148884
102.006852688 0.107781948 0.881858260 0.000005378 0.000044001
102.029059753 -1.960379195 2.067817286 -0.000097816 0.000103177
102.051266818 -2.631459924 0.404530534 -0.000131300 0.000020185
102.073473883 0.081845214 3.049898506 0.000004084 0.000152179
102.095680948 1.663960336 1.641992001 0.000083026 0.000081929
102.117888013 1.663960469 6.075084222 0.000083026 0.000303124
102.140095078 -1.807157904 2.565481543 -0.000090171 0.000128008
102.162302143 -3.346637765 0.324907269 -0.000166985 0.000016212
102.184509208 -2.674843817 1.141647873 -0.000133465 0.000056964
102.206716273 -1.780028041 3.571528258 -0.000088817 0.000178206
102.228923338 0.018773941 5.679668572 0.000000937 0.000283395
102.251130403 2.600838407 7.414939028 0.000129772 0.000369978
102.273337468 -1.430123830 1.382416368 -0.000071358 0.000068978
102.295544533 -3.099682289 2.103422342 -0.000154663 0.000104953
102.317751598 -2.634049701 2.794789736 -0.000131429 0.000139450
102.339958663 -1.738285586 1.844481597 -0.000086734 0.000092033
102.362165728 -3.064005351 1.299118724 -0.000152883 0.000064821
102.384372793 -5.719609028 4.999039739 -0.000285388 0.000249434
102.406579858 -1.240815431 1.339102711 -0.000061912 0.000066816
102.428786923 -1.267399337 1.431014205 -0.000063239 0.000071402
102.450993988 -4.355523051 4.890636849 -0.000217325 0.000244025
102.473201053 -4.579474922 1.129956232 -0.000228499 0.000056381
102.495408118 -3.998838205 0.310679731 -0.000199527 0.000015502
102.517615183 -2.656407685 1.847295769 -0.000132545 0.000092173
102.539822248 0.480174868 5.285249874 0.000023959 0.000263715
102.562029313 0.827183872 3.142418810 0.000041273 0.000156795
102.584236378 -0.637266808 3.554006603 -0.000031797 0.000177332
102.606443443 -2.877259324 1.817490861 -0.000143565 0.000090686
102.628650508 -0.193646782 1.715265287 -0.000009662 0.000085585
102.650857573 4.188308913 2.873055094 0.000208981 0.000143355
102.673064638 3.292941582 2.736033668 0.000164306 0.000136518
102.695271703 0.294100261 4.010314378 0.000014675 0.000200100
102.717478768 -2.757436658 6.837793848 -0.000137586 0.000341181
102.739685833 -1.413772344 2.544127833 -0.000070542 0.000126943
102.761892898 1.796249938 2.262575413 0.000089626 0.000112894
102.784099964 3.841284710 4.289349049 0.000191666 0.000214023
102.806307029 -1.758286763 2.828653450 -0.000087732 0.000141139
102.828514094 -4.301032229 2.148597518 -0.000214606 0.000107207
102.850721159 -3.631850333 2.147786519 -0.000181216 0.000107167
102.872928224 3.759556276 2.851316151 0.000187588 0.000142270
102.895135289 3.002761300 1.803909084 0.000149827 0.000090008
102.917342354 0.331547032 0.959168346 0.000016543 0.000047859
102.939549419 0.330627409 3.378010651 0.000016497 0.000168550
102.961756484 0.330627036 1.825814618 0.000016497 0.000091101
102.983963549 -0.231522099 2.154603443 -0.000011552 0.000107507
103.006170614 -2.247757622 1.237160426 -0.000112155 0.000061730
103.028377679 -2.669328898 3.681111847 -0.000133190 0.000183674
103.050584744 -1.718411736 3.947027703 -0.000085742 0.000196942
103.072791809 1.416982876 1.910006160 0.000070702 0.000095302
103.094998874 0.901824595 1.696512833 0.000044998 0.000084650
103.117205939 0.437363672 1.518871362 0.000021823 0.000075786
103.139413004 1.781559439 1.434340507 0.000088893 0.000071568
103.161620069 3.313639662 0.738518832 0.000165338 0.000036849
103.183827134 2.675674642 2.490727208 0.000133506 0.000124278
103.206034199 -2.026563830 2.710178602 -0.000101118 0.000135228
103.228241264 -0.153955898 1.023477574 -0.000007682 0.000051068
103.250448329 1.916412007 0.895228129 0.000095622 0.000044669
103.272655394 2.587485565 5.000911329 0.000129106 0.000249527
103.294862459 -1.912151172 2.399346804 -0.000095409 0.000119719
103.317069524 -3.657624642 4.419910576 -0.000182502 0.000220537
103.339276589 -0.297419303 2.712030666 -0.000014840 0.000135320
103.361483654 0.405991086 1.998973893 0.000020257 0.000099741
103.383690719 -0.478031724 3.013477487 -0.000023852 0.000150361
103.405897784 -3.166308183 1.571700969 -0.000157987 0.000078422
103.428104849 -0.397025699 4.758587974 -0.000019810 0.000237436
103.450311914 0.324162478 6.476603959 0.000016175 0.000323159
103.472518979 -1.916439861 6.369684080 -0.000095623 0.000317824
103.494726044 2.306264228 1.572496178 0.000115074 0.000078462
103.516933109 3.283627689 3.169139508 0.000163841 0.000158128
103.539140174 0.371568322 2.576922850 0.000018540 0.000128579
103.561347239 1.655889000 0.979861134 0.000082623 0.000048891
103.583554304 1.325473839 1.012758767 0.000066136 0.000050533
103.605761369 -0.657412232 1.678755848 -0.000032802 0.000083764
103.627968434 0.462744790 2.465318591 0.000023089 0.000123010
103.650175499 -0.174440987 2.293381323 -0.000008704 0.000114431
103.672382564 -2.280405205 1.434212762 -0.000113784 0.000071562
103.694589629 -0.712556883 3.681863729 -0.000035554 0.000183711
103.716796694 0.365097787 1.664474287 0.000018217 0.000083051
103.739003759 0.943573189 3.360003796 0.000047081 0.000167652
103.761210824 0.047553600 0.411306857 0.000002373 0.000020523
103.783417889 1.715005290 1.031181459 0.000085572 0.000051452
103.805624954 4.901881888 1.869357925 0.000244586 0.000093274
103.827832019 3.782158031 1.947225401 0.000188716 0.000097159
103.850039084 1.992935736 1.070876904 0.000099440 0.000053433
103.872246149 -0.174250200 2.846941569 -0.000008694 0.000142052
103.894453214 -1.742536528 2.497496410 -0.000086946 0.000124616
103.916660279 0.590732362 2.288568087 0.000029475 0.000114191
103.938867345 4.091540114 1.352606735 0.000204153 0.000067490
103.961074410 -0.164002039 4.271380496 -0.000008183 0.000213126
103.983281475 -0.509970339 2.303061560 -0.000025446 0.000114914
104.005488540 0.925897793 3.257745903 0.000046199 0.000162550
104.027695605 0.477974917 0.760492978 0.000023849 0.000037946
104.049902670 1.534226776 2.463150076 0.000076552 0.000122902
104.072109735 2.378186451 2.696821399 0.000118663 0.000134561
104.094316800 -0.982093839 2.452849295 -0.000049003 0.000122388
104.116523865 -2.782614648 3.861683224 -0.000138842 0.000192684
104.138730930 -2.592081939 4.559896724 -0.000129335 0.000227522
104.160937995 2.562469813 0.747841854 0.000127858 0.000037315
104.183145060 1.086957884 1.799647594 0.000054235 0.000089796
104.205352125 -2.422502079 0.956267803 -0.000120874 0.000047714
104.227559190 -4.215378883 3.201651514 -0.000210332 0.000159751
104.249766255 -2.159830366 1.964588126 -0.000107768 0.000098026
104.271973320 0.098186259 2.746091531 0.000004899 0.000137020
104.294180385 -0.798232124 3.888650739 -0.000039829 0.000194029
104.316387450 -0.829754378 2.818532805 -0.000041402 0.000140634
104.338594515 -1.306832557 1.055823962 -0.000065206 0.000052682
104.360801580 -3.547698763 3.070684896 -0.000177017 0.000153216
104.383008645 -2.931072059 3.460252578 -0.000146250 0.000172654
104.405215710 -1.030508915 2.442786439 -0.000051419 0.000121886
104.427422775 2.105738118 3.634346522 0.000105069 0.000181341
104.449629840 1.190081825 3.271734848 0.000059381 0.000163248
104.471836905 -0.303084059 3.889789672 -0.000015123 0.000194086
104.494043970 -1.199738733 2.166135075 -0.000059863 0.000108082
104.516251035 -3.425360170 1.643063291 -0.000170913 0.000081983
104.538458100 -3.872772713 1.114158027 -0.000193237 0.000055592
104.560665165 -0.735678216 3.220359966 -0.000036708 0.000160684
104.582872230 -0.727265363 2.176227319 -0.000036288 0.000108586
104.605079295 -1.779815120 2.122015231 -0.000088806 0.000105881
104.627286360 -3.796742495 3.591377821 -0.000189444 0.000179197
104.649493425 -2.794806863 2.636186216 -0.000139451 0.000131536
104.671700490 -0.621884771 1.730230838 -0.000031030 0.000086332
104.693907555 2.739618791 1.994842917 0.000136697 0.000099535
104.716114620 0.306311495 2.180561381 0.000015284 0.000108802
104.738321685 -2.020412126 1.610552388 -0.000100811 0.000080361
104.760528750 -3.589104591 3.013558698 -0.000179083 0.000150366
104.782735815 -3.030885613 3.426751567 -0.000151230 0.000170982
104.804942880 -1.117169309 1.435737028 -0.000055743 0.000071638
104.827149945 2.244293910 7.371078640 0.000111982 0.000367790
104.849357010 -1.381051620 1.216248818 -0.000068909 0.000060686
104.871564075 -2.790074667 3.855827195 -0.000139214 0.000192392
104.893771140 -1.669662524 3.441049647 -0.000083310 0.000171696
104.915978205 -1.893470068 0.871720160 -0.000094477 0.000043496
104.938185270 -1.657967797 1.307747304 -0.000082727 0.000065252
104.960392335 -0.968252959 1.876639857 -0.000048312 0.000093637
104.982599400 0.376390830 0.829080625 0.000018781 0.000041368
105.004806465 0.755916899 1.860806403 0.000037717 0.000092847
105.027013530 0.434414781 3.953419741 0.000021676 0.000197261
105.049220595 2.451287174 3.619727872 0.000122310 0.000180611
105.071427660 1.434615375 3.096809576 0.000071582 0.000154519
105.093634726 -1.427878942 2.233936987 -0.000071246 0.000111465
105.115841791 1.710095595 2.482709061 0.000085327 0.000123878
105.138048856 2.336333495 0.874119275 0.000116574 0.000043615
105.160255921 1.101053937 5.414347934 0.000054939 0.000270156
105.182462986 -1.140311679 3.027135213 -0.000056897 0.000151043
105.204670051 -1.450850861 0.842471247 -0.000072392 0.000042036
105.226877116 -0.410676602 1.866533170 -0.000020491 0.000093133
105.249084181 1.606579780 2.507916167 0.000080162 0.000125136
105.271291246 0.893130569 4.013914524 0.000044564 0.000200280
105.293498311 -0.657207761 6.909865520 -0.000032792 0.000344777
105.315705376 1.584027570 0.622125482 0.000079037 0.000031042
105.337912441 -0.061663652 3.279528565 -0.000003077 0.000163636
105.360119506 -2.679569983 4.255548791 -0.000133701 0.000212336
105.382326571 -0.886874310 5.312727734 -0.000044252 0.000265086
105.404533636 0.129665811 2.126620839 0.000006470 0.000106111
105.426740701 0.663960369 3.196203440 0.000033129 0.000159479
105.448947766 0.663960636 4.705953769 0.000033129 0.000234810
105.471154831 0.825111544 4.639305271 0.000041170 0.000231484
105.493361896 1.205486779 2.839704765 0.000060149 0.000141691
105.515568961 2.102080348 2.201560423 0.000104886 0.000109850
105.537776026 -0.674978520 1.855026983 -0.000033679 0.000092559
105.559983091 -3.438015562 0.755984699 -0.000171544 0.000037721
105.582190156 -2.541432322 1.838686648 -0.000126808 0.000091744
105.604397221 -2.335915406 0.200892977 -0.000116554 0.000010024
105.626604286 -1.953794837 1.604144555 -0.000097487 0.000080041
105.648811351 -0.608964173 1.927813543 -0.000030385 0.000096191
105.671018416 0.020935754 2.183624635 0.000001045 0.000108955
105.693225481 -0.991308586 2.987325093 -0.000049463 0.000149057
105.715432546 -5.249035258 1.645401322 -0.000261908 0.000082099
105.737639611 -0.650024246 1.264346125 -0.000032434 0.000063086
105.759846676 3.210836066 2.605176362 0.000160209 0.000129989
105.782053741 1.865689426 2.665729734 0.000093091 0.000133010
105.804260806 -1.193132073 3.047938065 -0.000059533 0.000152081
105.826467871 -3.010628065 4.340039706 -0.000150219 0.000216552
105.848674936 -2.113481655 1.544672152 -0.000105455 0.000077073
105.870882001 0.746001041 3.179814020 0.000037223 0.000158661
105.893089066 2.576698088 4.886529968 0.000128568 0.000243820
105.915296131 2.351095220 3.052779256 0.000117311 0.000152322
105.937503196 -2.928344497 3.823577255 -0.000146114 0.000190782
105.959710261 -4.846422708 2.985212646 -0.000241819 0.000148951
105.981917326 -1.260199066 1.622706079 -0.000062879 0.000080967
106.004124391 -0.170039024 0.787057920 -0.000008484 0.000039271
106.026331456 -0.065557692 1.281428991 -0.000003271 0.000063939
106.048538521 -0.962108300 3.966333200 -0.000048006 0.000197905
106.070745586 -1.644858737 0.434509517 -0.000082072 0.000021680
106.092952651 -0.742810908 0.689937671 -0.000037064 0.000034425
106.115159716 1.946824685 3.085059544 0.000097139 0.000153933
106.137366781 0.457296163 0.607689006 0.000022817 0.000030321
106.159573846 1.438934948 1.551150451 0.000071798 0.000077397
106.181780911 4.978065283 2.555892608 0.000248387 0.000127530
106.203987976 2.511874158 2.579288649 0.000125333 0.000128697
106.226195041 0.279649791 3.709602018 0.000013953 0.000185096
106.248402106 -1.669372931 4.349887299 -0.000083296 0.000217043
106.270609172 -1.669372954 4.089739819 -0.000083296 0.000204063
106.292816237 -1.546601771 3.436437746 -0.000077170 0.000171466
106.315023302 -1.281167195 3.655035843 -0.000063926 0.000182373
106.337230367 -0.384398286 2.780586943 -0.000019180 0.000138741
106.359437432 -0.517785884 3.313582479 -0.000025836 0.000165336
106.381644497 -1.531980200 3.965560148 -0.000076440 0.000197867
106.403851562 -3.774513699 2.001247866 -0.000188334 0.000099855
106.426058627 -4.265128790 2.171923405 -0.000212814 0.000108371
106.448265692 -3.131349272 2.950733020 -0.000156243 0.000147231
106.470472757 1.576027031 3.769924501 0.000078638 0.000188105
106.492679822 2.204626766 1.572084823 0.000110003 0.000078441
106.514886887 0.917277728 2.911633862 0.000045769 0.000145280
106.537093952 2.710385486 0.999422788 0.000135238 0.000049868
106.559301017 2.009685127 1.714762581 0.000100276 0.000085560
106.581508082 -0.045731154 3.201865136 -0.000002282 0.000159761
106.603715147 -2.287626444 4.282065544 -0.000114144 0.000213659
106.625922212 -0.558955616 3.116061749 -0.000027890 0.000155480
106.648129277 2.155878158 4.595922425 0.000107570 0.000229320
106.670336342 1.259237024 3.573998260 0.000062831 0.000178329
106.692543407 -0.273061159 0.628330643 -0.000013625 0.000031351
106.714750472 -0.824596358 2.727285023 -0.000041144 0.000136082
106.736957537 2.987487921 5.434229710 0.000149065 0.000271148
106.759164602 2.677909093 2.978908332 0.000133618 0.000148637
106.781371667 0.717027056 2.939420032 0.000035777 0.000146666
106.803578732 -1.749031076 0.686626145 -0.000087270 0.000034260
106.825785797 0.398569117 2.946544327 0.000019887 0.000147022
106.847992862 2.193638410 3.675159940 0.000109455 0.000183377
106.870199927 -0.721450056 2.222273821 -0.000035998 0.000110883
106.892406992 -1.513210644 0.500785436 -0.000075504 0.000024987
106.914614057 -2.144714263 2.187011214 -0.000107013 0.000109124
106.936821122 -3.713774076 3.118452362 -0.000185304 0.000155599
106.959028187 -0.707350088 1.966513443 -0.000035294 0.000098122
106.981235252 1.701267939 4.575097642 0.000084887 0.000228281
107.003442317 0.804338357 2.856303503 0.000040134 0.000142519
107.025649382 -1.983584667 2.031997753 -0.000098974 0.000101389
107.047856447 -2.320458784 0.785288121 -0.000115782 0.000039183
107.070063512 2.386524458 0.660811578 0.000119079 0.000032972
107.092270577 1.826043880 3.157210044 0.000091113 0.000157533
107.114477642 1.255805345 4.080148902 0.000062660 0.000203584
107.136684707 1.928246154 2.305412385 0.000096212 0.000115032
107.158891772 0.587958448 1.786330877 0.000029337 0.000089131
107.181098837 -0.059284943 2.237393813 -0.000002958 0.000111638
107.203305902 0.613696972 3.602700665 0.000030621 0.000179762
107.225512967 1.493759975 2.230235404 0.000074533 0.000111281
107.247720032 1.111625995 1.033576568 0.000055466 0.000051572
107.269927097 -0.906439922 0.744873155 -0.000045228 0.000037166
107.292134162 0.278831525 1.171986708 0.000013913 0.000058478
107.314341227 0.579255653 1.796044370 0.000028903 0.000089616
107.336548292 -0.317811038 3.716679367 -0.000015858 0.000185449
107.358755357 1.421352975 1.571036612 0.000070920 0.000078389
107.380962422 1.334433960 1.211015244 0.000066583 0.000060425
107.403169487 -0.650023899 1.885588500 -0.000032434 0.000094084
107.425376553 2.040739164 1.487361291 0.000101825 0.000074214
107.447583618 0.876460297 1.715748648 0.000043732 0.000085610
107.469790683 -3.513723859 5.211229662 -0.000175322 0.000260021
107.491997748 0.971034293 3.153926116 0.000048451 0.000157369
107.514204813 2.381974313 4.154767313 0.000118852 0.000207308
107.536411878 1.316665510 2.389045548 0.000065697 0.000119205
107.558618943 1.092428946 2.489159851 0.000054508 0.000124200
107.580826008 -0.423576621 2.528494611 -0.000021135 0.000126163
107.603033073 -2.426762217 2.982283874 -0.000121087 0.000148805
107.625240138 0.264046450 0.680757144 0.000013175 0.000033967
107.647447203 0.653533301 2.749057427 0.000032609 0.000137168
107.669654268 -0.098663997 3.953999747 -0.000004923 0.000197290
107.691861333 1.919566491 4.266158737 0.000095779 0.000212866
107.714068398 2.805505148 3.583650626 0.000139984 0.000178811
107.736275463 2.638755154 0.307590616 0.000131664 0.000015348
107.758482528 0.172666947 2.417059799 0.000008615 0.000120602
107.780689593 0.365362903 3.070655141 0.000018230 0.000153214
107.802896658 1.353624233 2.427897803 0.000067541 0.000121143
107.825103723 -0.440221423 0.336795376 -0.000021965 0.000016805
107.847310788 -1.773032146 1.475445688 -0.000088468 0.000073619
107.869517853 -1.949053879 3.185955493 -0.000097251 0.000158967
107.891724918 1.639089706 3.469602673 0.000081785 0.000173120
107.913931983 -0.382106100 1.405756092 -0.000019066 0.000070142
107.936139048 -2.797775728 1.739658738 -0.000139599 0.000086803
107.958346113 1.015378887 3.960653942 0.000050664 0.000197622
107.980553178 0.997863569 4.541183914 0.000049790 0.000226588
108.002760243 0.169830466 3.238822727 0.000008474 0.000161605
108.024967308 0.842783026 2.472023645 0.000042052 0.000123345
108.047174373 2.380095693 0.270253939 0.000118758 0.000013485
108.069381438 2.961807619 1.607968613 0.000147783 0.000080232
108.091588503 0.494899223 2.690825302 0.000024694 0.000134262
108.113795568 2.684024298 0.885318345 0.000133923 0.000044174
108.136002633 4.716876646 2.712044891 0.000235355 0.000135321
108.158209698 3.819616699 1.578057446 0.000190585 0.000078739
108.180416763 1.623859411 2.742640407 0.000081025 0.000136848
108.202623828 -0.537779010 5.065062010 -0.000026833 0.000252728
108.224830893 -2.107897013 4.678731819 -0.000105176 0.000233452
108.247037958 -1.761025230 2.485885805 -0.000087869 0.000124037
108.269245023 -0.178288979 1.624020316 -0.000008896 0.000081033
108.291452088 2.961468016 1.867638843 0.000147766 0.000093188
108.313659153 -0.430709192 0.850637454 -0.000021491 0.000042444
108.335866218 -1.667240197 1.429627269 -0.000083189 0.000071333
108.358073283 1.696970116 4.742703192 0.000084673 0.000236643
108.380280348 1.997272841 1.537597460 0.000099657 0.000076720
108.402487413 0.663069678 2.849989741 0.000033085 0.000142204
108.424694478 -2.477961982 2.383185425 -0.000123641 0.000118912
108.446901543 0.491150660 2.887958059 0.000024507 0.000144099
108.469108608 2.127143557 5.290208095 0.000106137 0.000263962
108.491315673 1.678566903 4.072533543 0.000083754 0.000203204
108.513522738 1.663920316 2.046121100 0.000083024 0.000102094
108.535729803 1.339924373 3.214565842 0.000066857 0.000160395
108.557936868 0.667006870 4.003996391 0.000033281 0.000199785
108.580143934 0.217119963 3.575250820 0.000010833 0.000178392
108.602350999 -0.117126032 1.830177245 -0.000005844 0.000091319
