# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
335.528131593 81.347647702 40.204952307 0.005522622 0.002729480
335.594752788 85.378233258 36.492360495 0.005796255 0.002477435
335.705788113 82.518349170 34.143193090 0.005602100 0.002317952
335.839030503 95.273863085 47.886230520 0.006468061 0.003250955
335.927858763 85.230715775 40.345563492 0.005786240 0.002739026
335.994479958 75.056002463 33.489967469 0.005095487 0.002273605
336.061101153 81.713704502 43.092400622 0.005547473 0.002925506
336.149929413 76.013230928 35.955100494 0.005160473 0.002440961
336.238757673 79.216371339 40.587339811 0.005377931 0.002755440
336.394207128 68.292765326 31.446872669 0.004636337 0.002134901
336.460828324 64.877459065 28.380772475 0.004404475 0.001926746
336.594070714 72.118452365 23.478071395 0.004896060 0.001593906
336.660691909 71.554943479 27.962161548 0.004857804 0.001898327
336.816141364 62.083183321 28.548402691 0.004214774 0.001938126
336.949383754 69.633014396 28.874752034 0.004727325 0.001960282
337.304696794 463.681954126 249.819132774 0.031478969 0.016960006
337.726631030 94.079889670 41.047322079 0.006387003 0.002786667
337.926494615 85.662306982 39.568161326 0.005815540 0.002686248
338.015322875 80.805827116 35.683829160 0.005485838 0.002422544
338.148565265 94.046139672 37.856564496 0.006384711 0.002570050
338.281807655 106.556572576 48.725798082 0.007234034 0.003307952
338.392842980 155.910053911 75.222171761 0.010584599 0.005106768
338.503878305 121.146369545 60.063609430 0.008224523 0.004077667
338.681534825 91.212813983 46.841063692 0.006192359 0.003179999
338.792570151 87.111060523 38.097573809 0.005913895 0.002586411
338.836984281 88.573819489 37.671282871 0.006013200 0.002557471
338.925812541 85.995400309 39.434875352 0.005838154 0.002677200
339.036847866 82.931000196 37.990519160 0.005630114 0.002579144
339.147883191 81.529750631 35.221554983 0.005534985 0.002391161
339.214504386 77.187325407 32.020196650 0.005240181 0.002173824
339.369953841 110.105471906 51.654684796 0.007474966 0.003506792
339.436575036 94.066257224 43.601876483 0.006386077 0.002960094
339.503196231 111.206856127 52.814408326 0.007549738 0.003585525
339.703059816 102.734175770 42.993577885 0.006974535 0.002918797
339.747473946 97.361494129 43.527897676 0.006609788 0.002955072
339.902923401 101.292439836 50.099924732 0.006876657 0.003401241
339.969544597 99.169697839 48.630006675 0.006732545 0.003301449
340.080579922 105.498950632 44.813135303 0.007162233 0.003042325
340.124994052 105.009923309 49.990551026 0.007129033 0.003393815
340.302650572 93.972947811 41.530496315 0.006379743 0.002819470
340.347064702 89.762294754 37.746946832 0.006093885 0.002562608
340.458100027 103.108457994 44.531944340 0.006999944 0.003023235
340.524721222 101.100754758 46.683754268 0.006863643 0.003169320
340.569135352 101.974489790 41.023500154 0.006922960 0.002785050
340.657963612 88.786035569 38.676610490 0.006027608 0.002625722
340.746791872 92.494937423 36.774625731 0.006279402 0.002496598
340.835620132 107.989783191 47.751104953 0.007331333 0.003241781
341.079897848 148.131704464 70.484981253 0.010056534 0.004785165
341.235347303 123.675550490 54.379585505 0.008396227 0.003691783
341.457417953 78.987090722 27.107779957 0.005362366 0.001840324
341.568453278 97.020072208 43.146765543 0.006586609 0.002929197
341.812730993 119.132544731 55.856229515 0.008087806 0.003792031
341.923766318 115.386606161 52.900021338 0.007833497 0.003591337
342.057008708 84.109845892 38.759683383 0.005710145 0.002631362
342.168044033 89.198638508 43.166371062 0.006055619 0.002930528
342.279079359 124.334538789 56.555262213 0.008440965 0.003839488
342.456735879 85.720718642 32.527114882 0.005819506 0.002208238
342.634392399 123.390031183 58.806816711 0.008376843 0.003992344
342.767634789 83.365814265 35.322479298 0.005659633 0.002398013
342.812048919 83.284168896 30.298439015 0.005654091 0.002056935
342.967498374 116.967266561 54.116583021 0.007940807 0.003673928
343.122947829 79.895928733 30.919181248 0.005424066 0.002099077
343.233983154 81.840236672 31.395105237 0.005556063 0.002131387
343.322811414 116.780409242 52.249073078 0.007928121 0.003547145
343.500467935 75.048280314 29.053922251 0.005094963 0.001972446
343.655917390 105.506575768 47.253353748 0.007162751 0.003207990
343.744745650 92.654497857 37.142559593 0.006290234 0.002521576
343.877988040 81.926501551 31.174170700 0.005561920 0.002116388
343.989023365 103.634691678 38.172285050 0.007035670 0.002591484
344.100058690 88.515576243 39.701857833 0.006009246 0.002695325
344.322129340 104.271841271 46.521145277 0.007078926 0.003158281
344.499785860 101.763083870 42.606412621 0.006908608 0.002892513
344.655235316 132.192412853 68.097029021 0.008974429 0.004623049
344.855098901 106.462587200 46.088583966 0.007227653 0.003128914
344.988341291 103.871283530 44.970279959 0.007051732 0.003052994
345.143790746 89.277749202 33.781637337 0.006060990 0.002293406
345.232619006 96.401871147 41.478733133 0.006544640 0.002815955
345.343654331 95.032342276 45.480622908 0.006451664 0.003087640
345.454689656 93.096958730 36.610493077 0.006320272 0.002485455
345.587932046 97.940183007 41.161318697 0.006649075 0.002794406
345.654553241 102.481153593 45.546903671 0.006957357 0.003092140
345.743381502 95.227386438 42.459278993 0.006464905 0.002882524
345.832209762 92.714407486 33.010734440 0.006294301 0.002241070
345.987659217 106.007660870 41.096036968 0.007196769 0.002789975
346.120901607 86.307971454 37.019881553 0.005859374 0.002513248
346.231936932 95.112800145 39.791720893 0.006457126 0.002701426
346.342972257 101.057682058 44.097434068 0.006860719 0.002993737
346.431800517 95.276620934 39.799335629 0.006468248 0.002701943
346.565042907 95.424496193 40.241295281 0.006478287 0.002731947
346.676078232 99.434970823 41.198861512 0.006750555 0.002796955
346.742699427 95.395453596 35.380600440 0.006476315 0.002401959
346.831527687 99.598647677 39.875117285 0.006761666 0.002707087
346.964770078 101.973116003 42.932050345 0.006922867 0.002914620
347.120219533 95.632801971 41.999821242 0.006492429 0.002851332
347.209047793 96.335122670 40.976517315 0.006540109 0.002781860
347.320083118 103.878702356 46.345353311 0.007052236 0.003146346
347.408911378 97.144340011 35.927675790 0.006595046 0.002439099
347.475532573 98.416867305 39.566593716 0.006681436 0.002686142
347.542153768 97.631676917 40.153664833 0.006628131 0.002725998
347.586567898 100.186111917 41.558809375 0.006801549 0.002821392
347.697603223 104.990597311 41.855452282 0.007127721 0.002841531
347.830845613 143.314618960 67.177679753 0.009729506 0.004560635
348.030709198 116.907649107 50.987053329 0.007936760 0.003461467
348.097330394 116.401568448 49.702137251 0.007902402 0.003374235
348.230572784 110.205480406 46.299636255 0.007481755 0.003143242
348.363815174 120.018731117 53.946342169 0.008147968 0.003662371
348.474850499 115.014192538 55.126313416 0.007808215 0.003742478
348.608092889 124.873562081 54.349338342 0.008477559 0.003689730
348.741335279 124.826949441 52.171052095 0.008474394 0.003541848
348.874577669 131.744850586 55.507129205 0.008944045 0.003768331
349.007820059 126.426157198 55.633211180 0.008582963 0.003776891
349.118855384 140.121336314 63.368394799 0.009512717 0.004302026
349.252097775 131.406670463 58.122437374 0.008921086 0.003945882
349.385340165 143.399995915 62.680219857 0.009735302 0.004255306
349.518582555 143.760028959 67.880625037 0.009759745 0.004608357
349.651824945 159.524431635 72.163091324 0.010829976 0.004899090
349.762860270 163.853489359 79.536926007 0.011123872 0.005399693
349.896102660 176.108215742 80.634639627 0.011955835 0.005474216
349.962723855 141.382505297 65.309640342 0.009598337 0.004433815
350.029345050 151.569515197 75.085053834 0.010289924 0.005097460
350.095966245 162.116137977 73.802730273 0.011005925 0.005010404
350.207001570 146.656455502 72.913362102 0.009956381 0.004950025
350.295829830 187.749884712 89.485607384 0.012746178 0.006075101
350.429072221 201.798391685 104.401275872 0.013699919 0.007087713
350.540107546 207.750632779 108.402548423 0.014104012 0.007359356
350.651142871 227.575182853 117.247240383 0.015449883 0.007959814
350.784385261 213.170993244 109.781697340 0.014471995 0.007452985
350.895420586 225.775899741 115.615664159 0.015327732 0.007849048
350.984248846 216.380405222 112.318742595 0.014689879 0.007625223
351.095284171 232.100677277 115.930269752 0.015757115 0.007870406
351.184112431 266.288710204 142.213957442 0.018078111 0.009654783
351.317354821 264.890518165 135.972259290 0.017983189 0.009231040
351.428390146 362.117840549 194.986768405 0.024583869 0.013237484
351.561632537 360.522927405 186.604141190 0.024475591 0.012668395
351.650460797 335.351101992 178.150153213 0.022766698 0.012094461
351.805910252 361.690420374 188.671417248 0.024554851 0.012808740
351.916945577 352.852145966 184.125225553 0.023954828 0.012500103
352.027980902 331.328194484 174.513453228 0.022493586 0.011847568
352.094602097 395.461008124 207.601194547 0.026847507 0.014093866
352.205637422 420.799642744 220.198595026 0.028567726 0.014949093
352.316672747 504.916183008 278.967184132 0.034278325 0.018938842
352.405501007 469.637020434 256.057143888 0.031883253 0.017383499
352.538743397 461.698154986 247.061655574 0.031344290 0.016772803
352.649778722 555.240628852 304.140211785 0.037694808 0.020647817
352.760814048 478.642584029 260.006476832 0.032494633 0.017651616
352.871849373 592.221117296 324.731118244 0.040205382 0.022045716
352.982884698 537.519632271 286.314993231 0.036491745 0.019437678
353.071712958 600.301103354 327.163350627 0.040753925 0.022210838
353.160541218 665.729278848 372.315379415 0.045195788 0.025276171
353.271576543 655.414255300 357.433500700 0.044495510 0.024265853
353.382611868 727.535401866 398.866082988 0.049391752 0.027078675
353.493647193 783.390755054 426.429350298 0.053183724 0.028949922
353.626889583 961.223511327 532.548058074 0.065256637 0.036154229
353.715717843 998.556134582 556.235583713 0.067791117 0.037762355
353.826753168 871.545509869 470.988203775 0.059168475 0.031974984
353.937788494 944.171743496 510.560487396 0.064099007 0.034661512
354.115445014 905.788552686 494.292368965 0.061493205 0.033557083
354.204273274 967.300702735 524.862583247 0.065669212 0.035632469
354.293101534 1026.837674221 560.333811188 0.069711126 0.038040580
354.381929794 971.477095518 527.569256849 0.065952744 0.035816223
354.426343924 1047.675408703 565.742233799 0.071125782 0.038407753
354.537379249 1265.264157529 694.262111565 0.085897695 0.047132857
354.626207509 1380.780811652 757.623668869 0.093740021 0.051434419
354.737242834 1329.629376621 723.476535468 0.090267394 0.049116199
354.848278159 1542.959688086 832.011748851 0.104750205 0.056484562
354.937106419 1315.364730459 730.684193049 0.089298979 0.049605521
355.025934680 1399.343726773 759.508915741 0.095000241 0.051562407
355.159177070 1517.525412431 823.022916597 0.103023494 0.055874317
355.248005330 1448.163692531 781.821641833 0.098314587 0.053077198
355.381247720 1388.845917336 749.760303865 0.094287554 0.050900582
355.492283045 1646.973383178 883.616245702 0.111811605 0.059987946
355.603318370 1635.680225147 874.768937477 0.111044923 0.059387310
355.692146630 1975.387987924 1064.036359728 0.134107390 0.072236513
355.758767825 2043.234251341 1109.914584125 0.138713415 0.075351146
355.847596085 1960.862884495 1056.098960618 0.133121293 0.071697649
355.958631410 1797.335042055 969.684880892 0.122019529 0.065831072
356.069666735 1858.482977799 991.112120368 0.126170810 0.067285749
356.158494995 1849.560756625 992.194404152 0.125565088 0.067359224
356.291737386 1853.094027855 990.738618290 0.125804959 0.067260392
356.380565646 2059.498951736 1093.951264385 0.139817611 0.074267410
356.469393906 2021.515480673 1069.654094774 0.137238946 0.072617896
356.536015101 2295.808127120 1224.684356338 0.155860438 0.083142767
356.624843361 2413.155084138 1277.111862606 0.163827022 0.086702025
356.713671621 2129.229694481 1127.326222773 0.144551571 0.076533207
356.780292816 2148.580836413 1144.882832484 0.145865304 0.077725110
356.846914011 1972.329038573 1033.694681957 0.133899721 0.070176642
356.913535206 2040.324796208 1080.240717459 0.138515894 0.073336613
356.980156401 2072.831624856 1090.045517842 0.140722755 0.074002252
357.068984661 2164.446388332 1139.610034578 0.146942402 0.077367144
357.157812921 2281.232254296 1202.333838443 0.154870894 0.081625409
357.246641181 2245.236065388 1171.038993551 0.152427144 0.079500829
357.313262376 2270.938919503 1197.328167131 0.154172089 0.081285579
357.402090637 2185.719695004 1141.641638262 0.148386629 0.077505068
357.468711832 2171.383023900 1135.308133793 0.147413325 0.077075092
357.535333027 2106.122652696 1115.150222509 0.142982854 0.075706589
357.668575417 2081.075415135 1091.806474409 0.141282419 0.074121802
357.735196612 2069.981384785 1078.627019961 0.140529255 0.073227060
357.824024872 2051.012489522 1071.587605639 0.139241473 0.072749160
357.890646067 2031.247761689 1052.374739401 0.137899662 0.071444815
357.935060197 1832.042036905 957.901049505 0.124375757 0.065031078
358.023888457 1731.293663923 904.635831984 0.117536037 0.061414948
358.090509652 1704.209975562 888.431290634 0.115697348 0.060314836
358.157130847 1524.921668261 790.785760792 0.103525620 0.053685765
358.245959107 1466.564418498 755.863020583 0.099563796 0.051314890
358.312580302 1388.301791465 718.808379970 0.094250614 0.048799282
358.379201497 1304.317040291 669.214702113 0.088548961 0.045432410
358.445822692 1223.055332626 631.368335542 0.083032174 0.042863053
358.512443888 1144.801881365 596.339271340 0.077719614 0.040484960
358.579065083 1168.239319159 598.901993520 0.079310762 0.040658941
358.623479213 1144.727541628 592.166611842 0.077714568 0.040201682
358.690100408 1184.223895808 623.049395764 0.080395941 0.042298287
358.756721603 1181.919186138 655.944332290 0.080239476 0.044531496
358.823342798 1153.489202569 642.312506455 0.078309389 0.043606043
358.889963993 1156.963038332 660.316296205 0.078545225 0.044828305
359.000999318 1326.359379757 816.941760136 0.090045397 0.055461473
359.089827578 1357.856645813 873.842572979 0.092183719 0.059324420
359.156448773 1370.290981231 924.379884571 0.093027875 0.062755355
359.223069968 1471.821112668 1044.876341078 0.099920669 0.070935755
359.267484098 1465.813229812 1098.349618303 0.099512799 0.074566010
359.667211268 3683.940948022 3075.541978315 0.250099580 0.208795898
359.867074854 4458.084271786 3694.695277615 0.302655504 0.250829682
360.066938439 1150.739171977 951.663091335 0.078122692 0.064607588
360.311216154 3086.786436772 2534.549371651 0.209559274 0.172068375
360.488872674 384.120941038 322.503674988 0.026077640 0.021894497
360.688736259 306.116901938 250.301999063 0.020782013 0.016992787
360.821978649 277.254789854 228.298108806 0.018822589 0.015498962
360.977428105 221.162780809 180.913054882 0.015014551 0.012282032
361.066256365 217.690020931 173.942549683 0.014778788 0.011808810
361.155084625 213.742213610 177.270168234 0.014510775 0.012034719
361.221705820 233.160332851 187.006409297 0.015829054 0.012695704
361.310534080 197.574599607 159.144708254 0.013413170 0.010804197
361.443776470 179.633687708 146.367631611 0.012195176 0.009936773
361.577018860 233.676083024 196.542258133 0.015864068 0.013343085
361.665847120 194.243999563 164.781409037 0.013187058 0.011186868
361.754675380 189.059880643 150.028547738 0.012835113 0.010185309
361.998953096 209.464222147 173.497803282 0.014220346 0.011778617
362.154402551 129.360318328 106.115066648 0.008782161 0.007204061
362.287644941 125.658503096 103.181899980 0.008530848 0.007004930
362.420887331 120.894996681 96.848891687 0.008207457 0.006574988
362.531922656 111.210379558 86.491882759 0.007549977 0.005871859
362.598543851 111.357219564 89.944883433 0.007559946 0.006106281
362.687372111 105.931606207 82.948158512 0.007191606 0.005631279
362.753993306 97.636127010 75.030837381 0.006628433 0.005093779
362.820614501 95.846657705 69.688253848 0.006506947 0.004731076
362.909442761 97.090040520 74.839194718 0.006591359 0.005080769
362.976063956 96.586260008 76.338486934 0.006557158 0.005182554
363.042685151 98.739887001 77.674053242 0.006703366 0.005273225
363.109306346 114.066692099 86.680328335 0.007743890 0.005884653
363.264755802 103.424780894 73.921147029 0.007021419 0.005018443
363.331376997 94.353369388 76.372915515 0.006405569 0.005184891
363.397998192 96.137320907 74.060835076 0.006526680 0.005027926
363.442412322 92.573218165 70.536374162 0.006284716 0.004788654
363.553447647 92.676513762 68.531942436 0.006291729 0.004652575
363.708897102 89.337397562 69.259059678 0.006065039 0.004701938
363.775518297 84.536455321 63.655708183 0.005739107 0.004321531
363.864346557 88.420715300 65.487239538 0.006002806 0.004445872
363.930967752 83.113464387 60.814068478 0.005642502 0.004128615
363.997588947 81.386624280 62.350594349 0.005525268 0.004232928
364.042003077 81.765032732 62.012998895 0.005550958 0.004210009
364.175245467 117.772238932 92.696219667 0.007995456 0.006293067
364.264073727 103.634825052 79.684166355 0.007035679 0.005409689
364.419523183 87.687727793 66.505799805 0.005953044 0.004515022
364.486144378 88.964406524 63.708664230 0.006039717 0.004325126
364.574972638 88.543600143 60.480938205 0.006011149 0.004105999
364.686007963 83.003942697 63.719638439 0.005635066 0.004325871
364.819250353 78.476491489 54.811207977 0.005327701 0.003721086
364.930285678 85.442115965 59.865474617 0.005800592 0.004064216
365.085735133 80.314800840 58.192151152 0.005452503 0.003950615
365.218977523 76.609809345 55.496129175 0.005200974 0.003767584
365.330012848 78.324806942 54.625291711 0.005317404 0.003708464
365.396634043 76.912071853 56.923482258 0.005221494 0.003864486
365.552083499 70.786125011 56.804752966 0.004805609 0.003856426
365.618704694 74.551395570 49.339817937 0.005061230 0.003349638
365.707532954 74.101386534 51.318261380 0.005030679 0.003483953
365.774154149 76.150130669 51.715985916 0.005169767 0.003510954
365.885189474 69.782689496 48.936666281 0.004737487 0.003322268
365.974017734 71.196373272 51.805131930 0.004833461 0.003517006
366.018431864 70.484344867 51.752804687 0.004785122 0.003513453
366.129467189 68.542009433 50.061447538 0.004653258 0.003398629
366.218295449 76.007543023 62.290400789 0.005160087 0.004228842
366.440366099 73.546024837 53.881406633 0.004992976 0.003657962
366.506987294 71.955981186 50.422171880 0.004885030 0.003423118
366.662436750 69.186352092 45.087771259 0.004697002 0.003060970
366.706850880 69.126280690 50.608843125 0.004692924 0.003435791
366.840093270 72.304502848 50.420858990 0.004908690 0.003423029
366.951128595 72.236088190 59.088927858 0.004904046 0.004011496
367.128785115 82.635508709 57.134941080 0.005610054 0.003878842
367.284234570 78.928277781 62.342012936 0.005358373 0.004232346
367.373062830 69.267450837 44.965782394 0.004702508 0.003052688
367.506305220 71.584289422 52.650673115 0.004859796 0.003574409
367.595133480 66.509200915 44.761770819 0.004515252 0.003038838
367.750582935 78.030579617 58.020372038 0.005297429 0.003938953
367.861618261 67.993267628 49.093041647 0.004616004 0.003332884
367.972653586 76.323754543 58.548055279 0.005181554 0.003974777
368.061481846 72.942806357 54.030641323 0.004952024 0.003668094
368.194724236 76.075594323 59.084050812 0.005164707 0.004011165
368.439001951 84.938785769 57.967209967 0.005766421 0.003935344
368.572244341 67.695628382 41.461523672 0.004595798 0.002814787
368.638865536 81.006913940 58.373927582 0.005499490 0.003962956
368.883143251 79.148906957 60.506910348 0.005373351 0.004107762
369.038592707 71.057401094 48.546485620 0.004824026 0.003295779
369.105213902 79.880875351 61.258052846 0.005423044 0.004158756
369.216249227 77.686618099 55.936625243 0.005274078 0.003797489
369.327284552 85.549186946 66.274570439 0.005807861 0.004499324
369.416112812 75.291112695 56.706367865 0.005111449 0.003849747
369.549355202 91.821941525 66.932808994 0.006233713 0.004544011
369.638183462 76.771561312 48.084212526 0.005211955 0.003264396
369.793632917 103.714595155 79.561437082 0.007041095 0.005401357
370.015703567 99.799563585 77.739594101 0.006775306 0.005277674
370.104531827 72.355670248 50.986666975 0.004912164 0.003461441
370.215567153 106.961084921 83.899397984 0.007261496 0.005695858
370.393223673 84.256949416 64.387318419 0.005720132 0.004371200
370.459844868 105.104950049 80.870295838 0.007135485 0.005490215
370.615294323 89.938897609 69.030662069 0.006105874 0.004686432
370.659708453 98.565280511 75.104407776 0.006691512 0.005098774
370.792950843 93.379082075 70.741138015 0.006339426 0.004802555
370.903986168 98.197253351 79.545403782 0.006666527 0.005400269
370.970607363 93.221246503 68.914866251 0.006328710 0.004678571
371.126056818 105.886294965 82.497724006 0.007188529 0.005600699
371.192678013 92.317784134 65.702877433 0.006267375 0.004460512
371.348127469 118.131792687 96.022708048 0.008019866 0.006518899
371.570198119 139.701589424 116.384477993 0.009484221 0.007901242
371.792268769 162.740692190 137.288381606 0.011048326 0.009320390
372.014339419 145.119273250 114.256111493 0.009852023 0.007756749
372.169788874 113.909178426 89.153509908 0.007733196 0.006052555
372.236410069 145.596809192 122.984873354 0.009884442 0.008349337
372.369652459 105.528007979 81.481550217 0.007164206 0.005531712
372.458480720 165.992996229 137.158666873 0.011269122 0.009311584
372.591723110 121.683891842 98.094929511 0.008261015 0.006659580
