# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
131.588566375 -0.024625555 1.168431085 -0.000001786 0.000084745
131.599412000 -0.046711103 4.601607695 -0.000003388 0.000333751
131.610257625 0.373256189 3.339173049 0.000027072 0.000242188
131.621103250 -0.678630594 1.463070071 -0.000049221 0.000106115
131.631948875 -1.998752397 4.257670707 -0.000144968 0.000308806
131.642794500 -1.213076335 4.006906354 -0.000087983 0.000290618
131.653640125 0.813097597 1.903327890 0.000058973 0.000138047
131.664485751 3.248472425 2.978241126 0.000235609 0.000216010
131.675331376 -0.348509776 0.946467179 -0.000025277 0.000068647
131.686177001 -0.484785985 2.636320897 -0.000035161 0.000191210
131.697022626 1.370517219 5.670222876 0.000099403 0.000411257
131.707868251 0.022174686 4.888768105 0.000001608 0.000354579
131.718713876 -0.341648305 2.567639383 -0.000024779 0.000186229
131.729559501 -0.504718171 1.931259916 -0.000036607 0.000140073
131.740405126 -2.974754247 2.957550356 -0.000215757 0.000214509
131.751250751 -2.480498245 3.632141570 -0.000179909 0.000263436
131.762096376 -0.498050767 3.027712524 -0.000036123 0.000219598
131.772942001 1.300697044 1.764141166 0.000094339 0.000127952
131.783787626 3.099752001 2.061002046 0.000224823 0.000149483
131.794633251 3.946733079 1.189632617 0.000286254 0.000086283
131.805478876 1.249864687 2.022364609 0.000090652 0.000146681
131.816324501 -0.464031668 4.575295509 -0.000033656 0.000331843
131.827170126 -1.759473953 6.256762637 -0.000127613 0.000453798
131.838015751 -2.880750548 3.466498897 -0.000208939 0.000251422
131.848861376 0.108029509 3.599262265 0.000007835 0.000261052
131.859707001 2.869051224 4.423296768 0.000208090 0.000320818
131.870552626 1.745956914 2.640392634 0.000126633 0.000191506
131.881398251 0.979178411 3.356933378 0.000071019 0.000243476
131.892243876 -0.330094859 4.287071216 -0.000023942 0.000310938
131.903089501 -3.027146943 2.568589560 -0.000219557 0.000186298
131.913935126 -1.802012061 3.745673811 -0.000130699 0.000271671
131.924780752 -0.795531897 4.613471379 -0.000057699 0.000334612
131.935626377 -1.695301874 3.981455954 -0.000122959 0.000288772
131.946472002 -2.788038629 3.222815234 -0.000202214 0.000233748
131.957317627 -1.848682085 1.871116449 -0.000134083 0.000135711
131.968163252 2.424677866 1.262788850 0.000175860 0.000091589
131.979008877 -1.400708832 1.145925688 -0.000101592 0.000083113
131.989854502 -2.174858414 0.636325298 -0.000157741 0.000046152
132.000700127 2.545222816 4.372539940 0.000184603 0.000317137
132.011545752 0.329786478 2.683302622 0.000023919 0.000194618
132.022391377 -0.539374047 2.595660502 -0.000039120 0.000188261
132.033237002 0.808513302 2.927259811 0.000058641 0.000212312
132.044082627 -0.457950187 3.330742839 -0.000033215 0.000241576
132.054928252 -2.354593311 4.747093492 -0.000170777 0.000344303
132.065773877 -4.798750864 4.424931425 -0.000348050 0.000320937
132.076619502 -1.428081731 2.632476797 -0.000103578 0.000190932
132.087465127 -0.402799706 1.985272138 -0.000029215 0.000143990
132.098310752 -1.386061958 0.306149774 -0.000100530 0.000022205
132.109156377 1.087585568 1.853465851 0.000078882 0.000134430
132.120002002 -0.197171590 2.309970943 -0.000014301 0.000167540
132.130847627 -3.863688404 2.019714297 -0.000280230 0.000146488
132.141693252 -0.044287387 3.495668395 -0.000003212 0.000253538
132.152538877 0.585650702 2.017319125 0.000042477 0.000146315
132.163384502 -0.865544410 2.328498990 -0.000062777 0.000168884
132.174230127 -1.314972559 1.702163635 -0.000095374 0.000123457
132.185075753 0.349606975 2.334900475 0.000025357 0.000169349
132.195921378 2.103455062 3.752658598 0.000152562 0.000272177
132.206767003 -3.069069298 3.200913070 -0.000222597 0.000232160
132.217612628 -2.878629992 2.082033922 -0.000208785 0.000151008
132.228458253 -1.129781044 3.072036357 -0.000081942 0.000222812
132.239303878 -4.724824764 2.762720379 -0.000342688 0.000200378
132.250149503 -4.090877455 2.430941846 -0.000296708 0.000176314
132.260995128 -1.760844214 1.497394664 -0.000127713 0.000108605
132.271840753 0.036987907 4.392832010 0.000002683 0.000318609
132.282686378 0.352695805 2.313077154 0.000025581 0.000167766
132.293532003 0.465227752 1.834108301 0.000033743 0.000133026
132.304377628 1.589766030 3.383084762 0.000115305 0.000245373
132.315223253 -0.567125957 2.009288795 -0.000041133 0.000145732
132.326068878 -2.238020144 0.822543679 -0.000162322 0.000059658
132.336914503 -0.214661885 2.625610708 -0.000015569 0.000190434
132.347760128 -1.261279107 3.060278350 -0.000091480 0.000221960
132.358605753 -2.698547208 1.995660019 -0.000195724 0.000144744
132.369451378 -3.374379840 4.539877937 -0.000244741 0.000329274
132.380297003 -4.048371146 0.870695368 -0.000293625 0.000063151
132.391142628 -3.600591271 0.786306317 -0.000261148 0.000057030
132.401988253 -1.125534635 4.596343991 -0.000081634 0.000333369
132.412833878 2.528094341 1.867685797 0.000183361 0.000135462
132.423679503 3.703985804 0.525201329 0.000268647 0.000038092
132.434525128 0.780793891 3.036872669 0.000056630 0.000220262
132.445370754 -2.143457117 2.196496518 -0.000155463 0.000159310
132.456216379 -3.430542090 0.999975616 -0.000248815 0.000072527
132.467062004 -2.530896405 1.395754821 -0.000183564 0.000101233
132.477907629 -0.356185364 2.189153494 -0.000025834 0.000158778
132.488753254 0.016725059 4.574547214 0.000001213 0.000331788
132.499598879 -1.783089512 7.908405994 -0.000129326 0.000573591
132.510444504 0.835087577 2.409973590 0.000060568 0.000174794
132.521290129 1.396970278 0.835765081 0.000101321 0.000060617
132.532135754 -0.140782249 1.218928564 -0.000010211 0.000088408
132.542981379 0.308294652 3.088920462 0.000022360 0.000224037
132.553827004 1.239926743 2.488513415 0.000089931 0.000180490
132.564672629 2.433694906 3.121820400 0.000176514 0.000226423
132.575518254 0.859535957 4.242240429 0.000062341 0.000307686
132.586363879 0.056017843 3.234571528 0.000004063 0.000234601
132.597209504 -0.108745252 4.402116287 -0.000007887 0.000319282
132.608055129 0.340556277 2.190343975 0.000024700 0.000158864
132.618900754 0.107672636 1.360833503 0.000007809 0.000098700
132.629746379 -0.567047662 1.407251918 -0.000041128 0.000102067
132.640592004 -1.241876220 2.736362159 -0.000090072 0.000198466
132.651437629 -0.324544533 1.837135681 -0.000023539 0.000133246
132.662283254 0.966187348 5.627708946 0.000070077 0.000408173
132.673128879 -0.383183970 2.890879801 -0.000027792 0.000209673
132.683974504 0.407095856 1.247223153 0.000029526 0.000090460
132.694820129 1.448605323 4.099812787 0.000105066 0.000297356
132.705665755 -0.574768758 4.531221027 -0.000041688 0.000328646
132.716511380 -0.343635664 1.767897268 -0.000024924 0.000128224
132.727357005 0.412078725 3.952540948 0.000029888 0.000286675
132.738202630 -0.037504509 3.583344357 -0.000002720 0.000259897
132.749048255 -2.685142360 3.369555764 -0.000194751 0.000244391
132.759893880 -4.905196902 3.313164960 -0.000355770 0.000240301
132.770739505 -4.005554837 4.343987062 -0.000290520 0.000315066
132.781585130 -2.751952184 0.982746674 -0.000199597 0.000071278
132.792430755 -1.816657277 3.931948457 -0.000131761 0.000285181
132.803276380 -1.817060519 1.380690708 -0.000131790 0.000100140
132.814122005 -3.857487740 0.803328065 -0.000279781 0.000058265
132.824967630 -4.632567445 1.984058996 -0.000335997 0.000143902
132.835813255 -2.158569335 2.475924553 -0.000156559 0.000179577
132.846658880 -1.235060145 1.805803684 -0.000089578 0.000130974
132.857504505 -0.644514397 3.159585356 -0.000046746 0.000229162
132.868350130 -0.194665187 5.342708815 -0.000014119 0.000387503
132.879195755 0.052950796 0.815593376 0.000003840 0.000059154
132.890041380 0.746484939 3.807221623 0.000054142 0.000276135
132.900887005 2.096440829 3.444415653 0.000152053 0.000249821
132.911732630 3.445424667 0.937930813 0.000249894 0.000068027
132.922578255 2.553653694 1.420000543 0.000185215 0.000102992
132.933423880 -1.043200002 3.101798296 -0.000075662 0.000224971
132.944269505 -0.493999190 1.225351430 -0.000035829 0.000088874
132.955115130 -0.149195059 0.876650346 -0.000010821 0.000063583
132.965960756 -0.153033219 2.826744481 -0.000011099 0.000205022
132.976806381 -0.602989265 2.589344098 -0.000043734 0.000187803
132.987652006 0.369081771 2.793064210 0.000026769 0.000202579
132.998497631 2.226602027 4.116514961 0.000161494 0.000298568
133.009343256 -4.069430268 2.091757630 -0.000295153 0.000151714
133.020188881 -3.643613436 0.539978555 -0.000264268 0.000039164
133.031034506 1.422127973 3.777033424 0.000103146 0.000273945
133.041880131 0.300850357 2.977432688 0.000021820 0.000215951
133.052725756 -1.366910195 0.949199035 -0.000099141 0.000068845
133.063571381 -2.799361511 1.575950541 -0.000203036 0.000114302
133.074417006 0.123495082 1.480042963 0.000008957 0.000107346
133.085262631 1.757202601 2.423952804 0.000127449 0.000175807
133.096108256 2.163688186 6.410986507 0.000156931 0.000464984
133.106953881 -0.084953549 5.194669879 -0.000006162 0.000376765
133.117799506 -0.056516873 2.769321910 -0.000004099 0.000200857
133.128645131 1.459588564 2.228975837 0.000105863 0.000161666
133.139490756 4.607428722 2.186118806 0.000334173 0.000158558
133.150336381 3.433466329 2.451339064 0.000249027 0.000177794
133.161182006 0.924391308 5.404423022 0.000067045 0.000391979
133.172027631 -0.200929555 1.042995313 -0.000014573 0.000075648
133.182873256 -2.675868246 0.601341450 -0.000194079 0.000043615
133.193718881 -3.905580152 0.965947787 -0.000283269 0.000070059
133.204564506 -0.531901493 2.424630705 -0.000038578 0.000175857
133.215410131 1.069948192 0.731233442 0.000077603 0.000053036
133.226255757 0.612102180 2.643816858 0.000044395 0.000191754
133.237101382 -3.434933713 2.963966829 -0.000249133 0.000214974
133.247947007 -0.623497111 0.160806313 -0.000045222 0.000011663
133.258792632 1.565895225 1.851186802 0.000113573 0.000134265
133.269638257 -0.234740730 2.227523578 -0.000017026 0.000161561
133.280483882 2.039890167 4.514460508 0.000147952 0.000327430
133.291329507 1.872987087 5.862957111 0.000135846 0.000425236
133.302175132 -3.299455794 2.600774377 -0.000239307 0.000188632
133.313020757 -4.220712631 0.247116026 -0.000306125 0.000017923
133.323866382 -3.353367738 1.325379807 -0.000243217 0.000096129
133.334712007 -0.654834383 2.058026866 -0.000047495 0.000149267
133.345557632 0.150968587 1.745020357 0.000010950 0.000126565
133.356403257 0.928795403 3.121035640 0.000067365 0.000226366
133.367248882 1.828319569 3.019344186 0.000132607 0.000218991
133.378094507 -2.754789107 0.533087863 -0.000199803 0.000038664
133.388940132 -2.369686866 2.504578776 -0.000171872 0.000181655
133.399785757 3.168195700 4.629733739 0.000229787 0.000335791
133.410631382 2.043646187 2.923423240 0.000148224 0.000212034
133.421477007 -0.636946513 3.409908844 -0.000046197 0.000247318
133.432322632 -4.400203588 2.594262890 -0.000319143 0.000188160
133.443168257 -2.826254912 2.601222038 -0.000204986 0.000188665
133.454013882 -1.507933444 3.241989882 -0.000109369 0.000235139
133.464859507 -0.482573225 3.728536620 -0.000035001 0.000270428
133.475705132 -0.482526751 0.282029216 -0.000034997 0.000020455
133.486550758 0.064323495 3.006315369 0.000004665 0.000218046
133.497396383 0.879618819 5.860817237 0.000063798 0.000425081
133.508242008 1.103939632 3.297002459 0.000080068 0.000239129
133.519087633 -1.722072601 0.807562750 -0.000124901 0.000058572
133.529933258 -5.147030382 2.602601837 -0.000373310 0.000188765
133.540778883 -3.121344572 1.318372781 -0.000226389 0.000095621
133.551624508 -1.249984447 0.915663180 -0.000090660 0.000066412
133.562470133 0.366916238 2.269286557 0.000026612 0.000164590
133.573315758 1.267565563 3.981151563 0.000091936 0.000288750
133.584161383 0.054802667 0.873682207 0.000003975 0.000063367
133.595007008 -0.937653691 2.329222764 -0.000068007 0.000168937
133.605852633 1.313118844 2.950791083 0.000095239 0.000214019
133.616698258 2.021961261 5.754706112 0.000146651 0.000417384
133.627543883 1.114798595 6.909274112 0.000080855 0.000501124
133.638389508 -2.710123120 2.981076770 -0.000196563 0.000216215
133.649235133 -3.122783864 1.345038512 -0.000226493 0.000097555
133.660080758 -2.672678838 2.754553371 -0.000193847 0.000199786
133.670926383 -2.222751122 8.048487959 -0.000161214 0.000583751
133.681772008 -0.078204438 1.696676771 -0.000005672 0.000123059
133.692617633 1.839280909 3.969240316 0.000133402 0.000287886
133.703463258 2.738261060 1.335960389 0.000198604 0.000096896
133.714308883 -1.487056079 1.065740175 -0.000107855 0.000077297
133.725154508 -3.680920393 1.745751093 -0.000266974 0.000126618
133.736000133 -1.656464833 3.371757831 -0.000120142 0.000244551
133.746845759 -2.717181751 0.706678235 -0.000197075 0.000051255
133.757691384 -2.018178479 2.648334653 -0.000146377 0.000192082
133.768537009 1.359717066 4.718075925 0.000098619 0.000342198
133.779382634 -1.268980003 2.347339459 -0.000092038 0.000170251
133.790228259 -2.177361283 1.064278313 -0.000157922 0.000077191
133.801073884 -0.826489316 4.546379974 -0.000059945 0.000329745
133.811919509 0.524085105 1.615401174 0.000038011 0.000117164
133.822765134 0.953741184 3.024522923 0.000069174 0.000219366
133.833610759 0.440507407 4.639500019 0.000031950 0.000336499
133.844456384 -2.035025330 1.832626590 -0.000147599 0.000132919
133.855302009 -2.901413216 0.900825417 -0.000210437 0.000065336
133.866147634 -2.608398657 1.495183987 -0.000189185 0.000108445
133.876993259 -4.406927376 1.972339947 -0.000319631 0.000143052
133.887838884 -3.159084913 1.427430008 -0.000229126 0.000103530
133.898684509 -0.222648651 1.954657177 -0.000016149 0.000141770
133.909530134 -0.898208109 3.934239859 -0.000065146 0.000285347
133.920375759 1.113713416 5.071711980 0.000080777 0.000367847
133.931221384 3.311494400 5.969959056 0.000240180 0.000432997
133.942067009 -2.532771576 1.997595331 -0.000183700 0.000144884
133.952912634 -2.079682353 1.209530485 -0.000150838 0.000087726
133.963758259 0.976344190 3.143653298 0.000070813 0.000228007
133.974603884 1.652032852 5.129637812 0.000119821 0.000372049
133.985449509 1.213264918 3.603989185 0.000087997 0.000261395
133.996295134 -0.094944608 3.592882940 -0.000006886 0.000260589
134.007140760 -2.793022826 2.468501770 -0.000202576 0.000179039
134.017986385 -5.326924206 2.687862068 -0.000386358 0.000194949
134.028832010 -5.597797435 3.276958960 -0.000406004 0.000237675
134.039677635 0.257914350 1.163434159 0.000018706 0.000084383
134.050523260 0.457220655 0.448828090 0.000033162 0.000032553
134.061368885 0.614972120 3.066710002 0.000044603 0.000222426
134.072214510 4.216498548 5.346497015 0.000305819 0.000387777
134.083060135 0.395740171 0.803138875 0.000028703 0.000058251
134.093905760 -2.685004805 3.609568058 -0.000194741 0.000261799
134.104751385 -1.334759137 3.056101563 -0.000096809 0.000221657
134.115597010 -1.343525618 2.374439563 -0.000097445 0.000172216
134.126442635 -1.309991867 5.267912314 -0.000095013 0.000382078
134.137288260 -0.859525524 5.132542034 -0.000062341 0.000372259
134.148133885 -0.815962302 2.250178413 -0.000059181 0.000163204
134.158979510 -1.101387266 4.120006328 -0.000079883 0.000298821
134.169825135 -1.776768239 4.218951442 -0.000128868 0.000305997
134.180670760 -1.603574904 0.794138656 -0.000116306 0.000057598
134.191516385 -1.378246858 2.236983710 -0.000099963 0.000162247
134.202362010 -1.153776599 1.602292329 -0.000083683 0.000116213
134.213207635 -4.245833694 0.387622112 -0.000307947 0.000028114
134.224053260 -4.684026722 1.098619374 -0.000339729 0.000079682
134.234898885 -2.402876573 1.941274519 -0.000174279 0.000140799
134.245744510 1.199723114 2.172772862 0.000087015 0.000157590
134.256590135 0.531197513 3.122234977 0.000038527 0.000226453
134.267435761 -3.313501595 4.238350759 -0.000240326 0.000307404
134.278281386 -0.611499009 2.479607202 -0.000044352 0.000179844
134.289127011 0.910939648 3.867748307 0.000066070 0.000280525
134.299972636 1.402562049 2.464566475 0.000101727 0.000178753
134.310818261 0.276874874 4.596657499 0.000020082 0.000333392
134.321663886 -2.250485715 3.383243781 -0.000163226 0.000245384
134.332509511 -5.149062643 2.911090278 -0.000373458 0.000211139
134.343355136 -5.148488224 4.105791047 -0.000373416 0.000297790
134.354200761 -3.659169437 2.768834748 -0.000265397 0.000200821
134.365046386 -1.081197184 2.250894186 -0.000078418 0.000163256
134.375892011 2.971985042 5.584528282 0.000215556 0.000405042
134.386737636 2.604702965 5.788844738 0.000188917 0.000419860
134.397583261 1.249985895 4.571723601 0.000090661 0.000331584
134.408428886 3.051207843 2.301942615 0.000221302 0.000166958
134.419274511 0.007828203 2.477497884 0.000000568 0.000179691
134.430120136 -2.418424678 3.599438297 -0.000175406 0.000261064
134.440965761 1.634021453 4.913049571 0.000118514 0.000356340
134.451811386 -0.302057725 2.560070433 -0.000021908 0.000185680
134.462657011 -2.474854502 4.746135842 -0.000179499 0.000344234
134.473502636 -1.349393771 2.737571376 -0.000097870 0.000198554
134.484348261 -0.038378990 3.116930358 -0.000002784 0.000226069
134.495193886 0.388030130 1.739620272 0.000028144 0.000126173
134.506039511 -0.962978320 2.084156609 -0.000069844 0.000151162
134.516885136 -1.926052827 2.298224254 -0.000139695 0.000166688
134.527730762 -1.359992591 1.380289396 -0.000098639 0.000100111
134.538576387 1.566572501 2.088358265 0.000113622 0.000151467
134.549422012 1.240308271 1.983063364 0.000089959 0.000143830
134.560267637 -0.006624875 3.434928742 -0.000000480 0.000249133
134.571113262 -2.032572213 4.447396693 -0.000147421 0.000322566
134.581958887 0.614228391 1.253393529 0.000044550 0.000090908
134.592804512 2.078814278 1.333923111 0.000150775 0.000096748
134.603650137 1.854289418 1.247379879 0.000134490 0.000090472
134.614495762 2.515570101 2.914372772 0.000182452 0.000211377
134.625341387 1.260684570 1.638730684 0.000091436 0.000118856
134.636187012 -1.820446183 5.605128317 -0.000132036 0.000406536
134.647032637 -2.046857515 2.280321161 -0.000148457 0.000165390
134.657878262 -2.394810167 4.081295053 -0.000173694 0.000296013
134.668723887 -2.741885267 8.442943885 -0.000198867 0.000612360
134.679569512 -1.616260727 4.955989901 -0.000117226 0.000359454
134.690415137 -2.599971550 3.025852901 -0.000188574 0.000219463
134.701260762 -4.551702716 2.732912315 -0.000330131 0.000198216
134.712106387 -2.075852876 3.010142435 -0.000150560 0.000218323
134.722952012 -1.008034459 0.739608139 -0.000073112 0.000053643
134.733797637 -1.348309544 3.100740231 -0.000097792 0.000224894
134.744643262 -4.950606119 1.444006050 -0.000359064 0.000104733
134.755488887 -3.743364009 2.092604109 -0.000271503 0.000151775
134.766334512 -0.943012359 3.619560217 -0.000068396 0.000262524
134.777180137 -1.619073865 3.665150070 -0.000117430 0.000265831
134.788025763 -2.134971060 4.388575642 -0.000154848 0.000318300
134.798871388 -1.760656667 2.438266464 -0.000127699 0.000176846
134.809717013 1.394338169 0.804226690 0.000101130 0.000058330
134.820562638 1.845882730 1.949279175 0.000133880 0.000141380
134.831408263 0.300191495 2.880451127 0.000021773 0.000208917
134.842253888 -4.204515343 2.527658708 -0.000304950 0.000183329
134.853099513 -3.366982905 0.247608252 -0.000244205 0.000017959
134.863945138 -1.042820763 2.018483606 -0.000075635 0.000146399
134.874790763 1.435851810 1.559044018 0.000104141 0.000113076
134.885636388 -1.710817642 2.901295889 -0.000124084 0.000210429
134.896482013 -4.083466590 2.762846202 -0.000296171 0.000200387
134.907327638 -2.958394253 2.415285253 -0.000214570 0.000175179
134.918173263 -1.831314449 2.795140325 -0.000132824 0.000202729
134.929018888 0.093189036 3.044873635 0.000006759 0.000220842
134.939864513 3.246904366 6.100965666 0.000235495 0.000442498
134.950710138 1.458326357 2.214630394 0.000105771 0.000160625
134.961555763 -0.601208386 1.601151677 -0.000043605 0.000116130
134.972401388 -2.403710506 5.411665662 -0.000174339 0.000392504
134.983247013 0.319090624 1.493194089 0.000023143 0.000108300
134.994092638 1.849767888 1.300710055 0.000134162 0.000094339
135.004938263 1.850806609 2.730036718 0.000134238 0.000198007
135.015783888 -1.073001667 3.301855231 -0.000077824 0.000239481
135.026629513 -2.833303921 2.798391278 -0.000205497 0.000202965
135.037475138 -3.446108927 5.848398486 -0.000249944 0.000424180
135.048320764 -2.546337439 2.534984240 -0.000184684 0.000183860
135.059166389 -1.011975842 3.125158537 -0.000073398 0.000226665
135.070012014 0.703772337 0.890235758 0.000051044 0.000064568
135.080857639 -1.098459121 2.272980236 -0.000079670 0.000164858
135.091703264 -3.307476855 2.873493921 -0.000239889 0.000208412
135.102548889 -5.011062569 4.131397972 -0.000363449 0.000299647
135.113394514 -1.179069374 3.235636998 -0.000085517 0.000234678
135.124240139 0.184138990 0.932030400 0.000013355 0.000067599
135.135085764 0.109758231 1.711993653 0.000007961 0.000124170
135.145931389 -0.340350572 1.054012294 -0.000024685 0.000076447
135.156777014 0.444726115 2.981587707 0.000032256 0.000216252
135.167622639 1.377707251 4.880121080 0.000099924 0.000353951
135.178468264 0.701824408 3.344323160 0.000050903 0.000242561
135.189313889 1.829252068 2.074846096 0.000132674 0.000150487
135.200159514 2.173214383 1.045050742 0.000157622 0.000075797
135.211005139 -1.886068500 1.221652589 -0.000136795 0.000088606
135.221850764 -3.336352414 0.492306783 -0.000241983 0.000035707
135.232696389 -3.357792820 2.585925457 -0.000243538 0.000187555
135.243542014 -1.780823951 4.333717320 -0.000129162 0.000314321
135.254387639 -0.932815473 2.224802001 -0.000067656 0.000161363
135.265233264 0.268625409 1.931646099 0.000019483 0.000140101
135.276078889 2.521721725 2.995485170 0.000182899 0.000217260
135.286924514 -0.806251298 1.851211391 -0.000058477 0.000134267
135.297770139 -2.549708420 1.400304574 -0.000184928 0.000101563
135.308615765 -0.071524983 1.974769896 -0.000005188 0.000143229
135.319461390 1.598057170 1.724909657 0.000115906 0.000125106
135.330307015 1.859746309 2.375116623 0.000134886 0.000172265
135.341152640 0.282643847 4.851129979 0.000020500 0.000351849
135.351998265 -2.775748479 0.686116654 -0.000201323 0.000049764
135.362843890 -1.891482963 1.086613147 -0.000137188 0.000078811
135.373689515 3.741640891 0.749452806 0.000271378 0.000054357
135.384535140 1.198999722 0.747653653 0.000086963 0.000054227
135.395380765 -0.148046741 0.727175873 -0.000010738 0.000052742
135.406226390 -0.138400928 4.343371799 -0.000010038 0.000315021
135.417072015 0.311839882 0.979607330 0.000022618 0.000071050
135.427917640 -1.323891919 2.615803978 -0.000096021 0.000189722
135.438763265 -4.376514935 2.068701823 -0.000317425 0.000150041
135.449608890 -2.799290867 2.070373618 -0.000203030 0.000150163
135.460454515 -0.824603846 1.310044671 -0.000059808 0.000095017
135.471300140 0.792350284 3.673913615 0.000057469 0.000266466
135.482145765 -2.813685466 1.378923320 -0.000204074 0.000100012
135.492991390 -2.587353676 2.407810548 -0.000187659 0.000174637
135.503837015 -0.311327098 1.412442005 -0.000022580 0.000102443
135.514682640 0.815246610 1.542698197 0.000059129 0.000111891
135.525528265 1.638844517 0.526246510 0.000118864 0.000038168
135.536373890 1.747034994 3.596282800 0.000126711 0.000260836
135.547219515 -0.507194192 2.687321024 -0.000036786 0.000194909
135.558065140 -1.149092428 2.328636936 -0.000083343 0.000168894
135.568910766 -0.935871218 0.918524066 -0.000067878 0.000066620
135.579756391 -0.034300884 3.108710760 -0.000002488 0.000225472
135.590602016 0.013109948 0.420232197 0.000000951 0.000030479
135.601447641 -0.466197360 2.646379152 -0.000033813 0.000191940
135.612293266 -1.592268884 3.001733187 -0.000115486 0.000217713
135.623138891 -0.550646814 0.836964325 -0.000039938 0.000060704
135.633984516 0.080040749 3.615826949 0.000005805 0.000262253
135.644830141 -1.270739592 2.688877653 -0.000092166 0.000195022
135.655675766 -1.482745788 0.818085404 -0.000107542 0.000059335
135.666521391 -1.894983800 1.387795674 -0.000137442 0.000100656
135.677367016 -3.022023421 1.743767485 -0.000219185 0.000126474
135.688212641 0.451525097 3.027086528 0.000032749 0.000219552
135.699058266 1.092135052 2.156919856 0.000079212 0.000156440
135.709903891 -3.187675762 2.151111734 -0.000231200 0.000156018
135.720749516 -1.803325751 3.089393989 -0.000130794 0.000224071
135.731595141 0.713014699 3.921962215 0.000051714 0.000284457
135.742440766 4.092315212 4.850212746 0.000296812 0.000351782
135.753286391 0.667237250 2.405269222 0.000048394 0.000174452
135.764132016 -1.485097217 3.056802742 -0.000107713 0.000221708
135.774977641 -2.136992173 2.514101328 -0.000154994 0.000182346
135.785823266 -1.461375748 3.020172491 -0.000105992 0.000219051
135.796668891 -1.027504432 4.441559785 -0.000074524 0.000322143
135.807514516 -0.843334041 2.669818784 -0.000061166 0.000193640
135.818360141 -1.294548839 2.134173776 -0.000093893 0.000154790
135.829205767 1.277237442 2.359465508 0.000092637 0.000171130
135.840051392 5.090412579 5.312110737 0.000369204 0.000385283
135.850897017 1.034529673 0.998146439 0.000075034 0.000072395
135.861742642 -0.058798015 3.728320660 -0.000004265 0.000270412
135.872588267 0.349983612 5.116814425 0.000025384 0.000371119
135.883433892 -0.776356172 1.611167024 -0.000056309 0.000116857
135.894279517 -1.905611192 2.066235640 -0.000138213 0.000149862
135.905125142 -2.685302816 3.299358319 -0.000194763 0.000239300
135.915970767 -2.009495035 2.241389376 -0.000145747 0.000162566
135.926816392 -1.333294491 1.565831423 -0.000096703 0.000113569
135.937662017 -1.611749531 3.337257809 -0.000116899 0.000242049
135.948507642 -4.995049343 1.753437258 -0.000362287 0.000127175
135.959353267 -1.885181500 0.688101293 -0.000136731 0.000049907
135.970198892 1.283394526 1.796527407 0.000093084 0.000130301
135.981044517 -0.745996954 5.018044411 -0.000054107 0.000363955
135.991890142 -1.690953098 3.272680100 -0.000122644 0.000237365
136.002735767 -1.053194790 1.882116729 -0.000076387 0.000136508
136.013581392 2.328583463 3.385974508 0.000168890 0.000245582
136.024427017 0.181424111 0.283701678 0.000013159 0.000020577
136.035272642 -1.980160703 2.582670917 -0.000143620 0.000187319
136.046118267 -2.433219788 2.430629030 -0.000176480 0.000176292
136.056963892 -2.682981001 1.752411375 -0.000194595 0.000127101
136.067809517 -2.166140540 1.106014317 -0.000157109 0.000080218
136.078655142 -0.587251527 4.104008019 -0.000042593 0.000297661
136.089500768 -1.113675805 2.183788557 -0.000080774 0.000158389
136.100346393 -0.556515576 1.405999238 -0.000040364 0.000101976
136.111192018 1.472459212 0.496552709 0.000106796 0.000036015
136.122037643 -0.025662835 3.241565036 -0.000001861 0.000235108
136.132883268 -1.491114673 3.216299443 -0.000108149 0.000233276
136.143728893 -2.707058699 0.639756946 -0.000196341 0.000046401
136.154574518 2.022177715 2.284096918 0.000146667 0.000165664
136.165420143 2.344634704 2.578530782 0.000170055 0.000187019
136.176265768 -0.814627309 1.416498721 -0.000059084 0.000102738
136.187111393 -0.816278257 1.878855697 -0.000059204 0.000136272
136.197957018 -1.214541682 1.001354537 -0.000088090 0.000072627
136.208802643 -1.840789794 5.065662012 -0.000133511 0.000367409
136.219648268 -2.066356737 3.914433145 -0.000149871 0.000283911
136.230493893 0.134719958 1.635106208 0.000009771 0.000118593
136.241339518 2.442979336 3.016642901 0.000177187 0.000218795
136.252185143 -2.286173013 1.566775167 -0.000165814 0.000113637
136.263030768 -2.288117618 2.035424976 -0.000165955 0.000147628
136.273876393 -0.122719803 4.621969383 -0.000008901 0.000335228
136.284722018 1.682693200 2.507888380 0.000122044 0.000181895
136.295567643 1.857484076 2.437132183 0.000134722 0.000176763
136.306413268 0.964118321 3.766209036 0.000069927 0.000273160
136.317258893 -1.289557566 1.306706365 -0.000093531 0.000094774
136.328104518 1.641659392 1.472934742 0.000119068 0.000106831
136.338950143 2.886766831 1.399358398 0.000209375 0.000101494
136.349795769 -3.875371318 0.691109110 -0.000281078 0.000050126
136.360641394 -3.316850247 1.528384254 -0.000240569 0.000110853
136.371487019 -0.986665981 1.757688528 -0.000071562 0.000127484
136.382332644 1.492159848 0.749987835 0.000108225 0.000054396
136.393178269 -1.819604137 0.765020135 -0.000131974 0.000055486
136.404023894 -2.771942601 1.432485202 -0.000201047 0.000103897
136.414869519 1.740009050 0.787245750 0.000126202 0.000057098
