# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
103.524933109 -2.591595281 0.880214272 -0.000175941 0.000059757
103.547140174 -0.575550209 2.203540416 -0.000039074 0.000149596
103.569347239 -0.988965845 0.906763537 -0.000067140 0.000061559
103.591554304 -0.990510145 2.127960967 -0.000067245 0.000144465
103.613761369 -0.554386428 3.735995253 -0.000037637 0.000253634
103.635968434 -1.226480687 0.961543190 -0.000083265 0.000065278
103.658175499 -1.781470283 2.667854915 -0.000120942 0.000181118
103.680382564 -2.102607778 1.963443405 -0.000142744 0.000133296
103.702589629 1.033089038 3.215853741 0.000070136 0.000218322
103.724796694 1.103576560 2.961567134 0.000074921 0.000201058
103.747003759 -1.227306726 1.326528727 -0.000083321 0.000090057
103.769210824 -1.451216480 1.973240152 -0.000098522 0.000133962
103.791417889 1.529311841 3.473100664 0.000103824 0.000235786
103.813624954 6.167672941 5.234335009 0.000418718 0.000355354
103.835832019 2.807651029 0.771359363 0.000190609 0.000052367
103.858039084 0.382677940 1.470851283 0.000025980 0.000099855
103.880246149 -1.066265725 1.468317803 -0.000072388 0.000099683
103.902453214 0.277406429 3.436384830 0.000018833 0.000233293
103.924660279 3.434147604 3.472259365 0.000233141 0.000235729
103.946867345 6.005251530 2.891212570 0.000407691 0.000196282
103.969074410 -2.282364413 7.529349852 -0.000154948 0.000511161
103.991281475 -2.025497346 5.416727931 -0.000137509 0.000367737
104.013488540 2.261777547 4.515128288 0.000153550 0.000306528
104.035695605 3.158094386 3.971205292 0.000214400 0.000269602
104.057902670 1.948253909 1.166643634 0.000132265 0.000079202
104.080109735 -0.004339485 2.880578858 -0.000000295 0.000195560
104.102316800 -0.676420867 1.523909155 -0.000045922 0.000103457
104.124523865 -0.724448877 0.988524055 -0.000049182 0.000067110
104.146730930 -1.062436126 1.879648001 -0.000072128 0.000127608
104.168937995 -3.527656445 4.813051382 -0.000239490 0.000326754
104.191145060 -3.082050978 4.033428592 -0.000209238 0.000273826
104.213352125 -1.565696533 4.221322189 -0.000106294 0.000286582
104.235559190 -0.221038549 3.012798933 -0.000015006 0.000204536
104.257766255 1.625078994 2.594823584 0.000110325 0.000176160
104.279973320 2.538354419 2.332680095 0.000172327 0.000158364
104.302180385 0.297316591 2.148596361 0.000020185 0.000145866
104.324387450 0.650824483 0.608601015 0.000044184 0.000041317
104.346594515 1.070314247 0.934897753 0.000072663 0.000063469
104.368801580 -0.274302083 4.572599134 -0.000018622 0.000310430
104.391008645 -1.261597742 4.115990415 -0.000085649 0.000279431
104.413215710 -1.741658003 2.765787934 -0.000118240 0.000187767
104.435422775 -1.293596227 2.919605772 -0.000087821 0.000198210
104.457629840 -1.213877239 0.936694369 -0.000082409 0.000063591
104.479836905 -1.439160001 1.004582181 -0.000097703 0.000068200
104.502043970 -2.111167203 2.060415683 -0.000143325 0.000139880
104.524251035 -1.074150795 1.712937132 -0.000072923 0.000116290
104.546458100 1.238647969 2.168167783 0.000084091 0.000147195
104.568665165 5.271646204 4.682388703 0.000357888 0.000317883
104.590872230 2.461315930 3.400468783 0.000167097 0.000230855
104.613079295 -0.398547408 2.717272750 -0.000027057 0.000184473
104.635286360 -1.743810454 4.084304264 -0.000118386 0.000277280
104.657493425 -3.088102001 2.511865278 -0.000209649 0.000170528
104.679700490 -3.052050439 1.367772521 -0.000207201 0.000092857
104.701907555 -1.035148335 2.036280022 -0.000070275 0.000138241
104.724114620 1.188947042 2.315322971 0.000080717 0.000157185
104.746321685 0.595207276 1.930915784 0.000040408 0.000131088
104.768528750 -3.662671930 2.338193504 -0.000248656 0.000158738
104.790735815 1.010896096 2.929084368 0.000068629 0.000198853
104.812942880 1.819998602 2.173483622 0.000123558 0.000147556
104.835149945 -2.437855162 2.555825425 -0.000165504 0.000173513
104.857357010 0.727805089 1.696351987 0.000049410 0.000115164
104.879564075 2.561982970 1.106565120 0.000173931 0.000075124
104.901771140 2.785929571 5.096877502 0.000189134 0.000346023
104.923978205 0.096958152 4.032401604 0.000006582 0.000273756
104.946185270 -1.328502651 3.602078753 -0.000090191 0.000244542
104.968392335 -1.420880830 1.523523816 -0.000096462 0.000103431
104.990599400 3.509478892 2.342601153 0.000238256 0.000159037
105.012806465 2.045955047 1.337706288 0.000138898 0.000090816
105.035013530 -4.443422336 5.567080906 -0.000301660 0.000377944
105.057220595 -2.426495991 2.678997242 -0.000164733 0.000181875
105.079427660 -1.420908060 2.726265277 -0.000096464 0.000185084
105.101634726 -1.282713443 1.697047985 -0.000087082 0.000115211
105.123841791 -2.179379746 1.507578635 -0.000147956 0.000102348
105.146048856 -1.621939516 4.852084242 -0.000110112 0.000329404
105.168255921 -0.076280535 9.802461775 -0.000005179 0.000665481
105.190462986 1.268686753 3.346543539 0.000086130 0.000227194
105.212670051 0.544449315 1.353772025 0.000036962 0.000091906
105.234877116 -1.443690766 0.717448140 -0.000098011 0.000048707
105.257084181 -3.236945769 5.236990101 -0.000219753 0.000355535
105.279291246 -1.005507480 1.872607227 -0.000068263 0.000127130
105.301498311 2.854905445 6.794099990 0.000193817 0.000461246
105.323705376 3.303470092 2.133503732 0.000224270 0.000144842
105.345912441 2.854730360 2.347040904 0.000193805 0.000159339
105.368119506 2.281008516 2.874847266 0.000154856 0.000195171
105.390326571 3.177372789 2.038376892 0.000215709 0.000138384
105.412533636 -1.205919912 1.803711809 -0.000081869 0.000122452
105.434740701 -5.993047806 2.103085998 -0.000406863 0.000142777
105.456947766 -3.303251534 2.155253881 -0.000224255 0.000146318
105.479154831 0.836779564 1.663766021 0.000056808 0.000112952
105.501361896 4.244596868 3.312382641 0.000288162 0.000224875
105.523568961 3.348003556 4.982667297 0.000227293 0.000338269
105.545776026 0.280908722 1.770485470 0.000019071 0.000120197
105.567983091 -2.084495104 3.258743766 -0.000141515 0.000221233
105.590190156 -0.291323811 2.102677022 -0.000019778 0.000142749
105.612397221 0.810606810 1.880464187 0.000055031 0.000127663
105.634604286 0.369763023 1.389095508 0.000025103 0.000094304
105.656811351 -3.440463289 0.033406558 -0.000233570 0.000002268
105.679018416 -3.141001167 1.921707574 -0.000213240 0.000130463
105.701225481 -1.031092100 2.277429393 -0.000070000 0.000154613
105.723432546 2.779023086 3.824924883 0.000188665 0.000259671
105.745639611 3.637353079 2.809257082 0.000246937 0.000190718
105.767846676 3.635081911 3.170212137 0.000246783 0.000215223
105.790053741 3.186956438 2.057756199 0.000216360 0.000139699
105.812260806 3.690851074 0.408795976 0.000250569 0.000027753
105.834467871 3.387701806 1.962397624 0.000229988 0.000133225
105.856674936 1.369813969 4.275106880 0.000092995 0.000290233
105.878882001 -0.058524946 4.302047249 -0.000003973 0.000292062
105.901089066 -0.444599620 1.784203158 -0.000030183 0.000121128
105.923296131 0.676913884 4.757568333 0.000045955 0.000322987
105.945503196 2.201776701 1.287160987 0.000149477 0.000087384
105.967710261 1.164334572 2.406670154 0.000079046 0.000163387
105.989917326 -3.542583672 4.718388716 -0.000240503 0.000320327
106.012124391 -0.133168501 3.008280093 -0.000009041 0.000204230
106.034331456 2.218502777 4.512173667 0.000150612 0.000306328
106.056538521 2.442640454 3.611822945 0.000165829 0.000245204
106.078745586 1.596573848 1.207868647 0.000108390 0.000082001
106.100952651 0.069543776 1.911533545 0.000004721 0.000129772
106.123159716 -2.171819149 0.523834435 -0.000147443 0.000035563
106.145366781 -0.013884445 0.866338947 -0.000000943 0.000058815
106.167573846 1.563199027 0.464833643 0.000106124 0.000031557
106.189780911 2.440553533 1.637184276 0.000165687 0.000111147
106.211987976 0.871159284 3.385050526 0.000059142 0.000229808
106.234195041 0.119624635 4.961179522 0.000008121 0.000336810
106.256402106 0.188707946 6.091395735 0.000012811 0.000413540
106.278609172 2.206488101 1.062944556 0.000149797 0.000072162
106.300816237 1.768818223 2.662387371 0.000120084 0.000180747
106.323023302 -0.437465199 2.824656971 -0.000029699 0.000191764
106.345230367 1.356076792 2.304473342 0.000092063 0.000156449
106.367437432 1.346815283 2.083054103 0.000091434 0.000141417
106.389644497 0.315904073 0.777998467 0.000021446 0.000052818
106.411851562 2.557911702 4.483424348 0.000173654 0.000304376
106.434058627 2.779086567 2.366248159 0.000188670 0.000160643
106.456265692 1.581310396 3.349038911 0.000107354 0.000227363
106.478472757 -0.212124183 2.543341955 -0.000014401 0.000172665
106.500679822 -0.880537918 2.770702601 -0.000059779 0.000188101
106.522886887 -1.070369359 3.602725012 -0.000072666 0.000244586
106.545093952 -2.415362136 5.860918398 -0.000163977 0.000397893
106.567301017 -2.293441590 3.780617076 -0.000155700 0.000256663
106.589508082 -1.020169972 1.136080362 -0.000069258 0.000077128
106.611715147 2.118344510 3.825668270 0.000143813 0.000259721
106.633922212 0.370168351 1.657278727 0.000025130 0.000112511
106.656129277 -2.705783003 2.133107071 -0.000183693 0.000144815
106.678336342 -1.809153243 0.211403635 -0.000122822 0.000014352
106.700543407 -0.435635153 1.910291880 -0.000029575 0.000129688
106.722750472 0.140117712 2.941907321 0.000009512 0.000199724
106.744957537 -2.775005726 1.158953606 -0.000188393 0.000078680
106.767164602 -1.568427739 0.566620814 -0.000106479 0.000038467
106.789371667 -0.049246378 2.199105278 -0.000003343 0.000149295
106.811578732 -2.066930272 3.621702661 -0.000140322 0.000245874
106.833785797 -1.179784728 0.161860074 -0.000080095 0.000010989
106.855992862 0.181276261 3.562863389 0.000012307 0.000241880
106.878199927 0.405513908 2.808502289 0.000027530 0.000190667
106.900406992 3.284727576 2.906090629 0.000222997 0.000197292
106.922614057 4.495911198 3.427943743 0.000305224 0.000232720
106.944821122 0.236471758 2.976199555 0.000016054 0.000202052
106.967028187 -2.743614339 1.406900057 -0.000186262 0.000095513
106.989235252 -2.993074249 2.005358645 -0.000203197 0.000136142
107.011442317 1.714159210 3.025787109 0.000116373 0.000205418
107.033649382 0.561663106 2.988121731 0.000038131 0.000202861
107.055856447 -1.361185493 2.586223143 -0.000092410 0.000175576
107.078063512 -2.705874719 3.420720790 -0.000183700 0.000232230
107.100270577 -1.514057418 2.491075571 -0.000102788 0.000169117
107.122477642 0.227958160 2.941106173 0.000015476 0.000199669
107.144684707 2.246330018 1.688263622 0.000152501 0.000114615
107.166891772 1.446135752 1.082833711 0.000098177 0.000073513
107.189098837 1.155099600 3.161730351 0.000078419 0.000214647
107.211305902 2.051703605 5.734477199 0.000139288 0.000389309
107.233512967 0.459581328 3.057787128 0.000031201 0.000207591
107.255720032 -0.842432702 1.757067661 -0.000057192 0.000119286
107.277927097 -1.515121290 0.944475875 -0.000102860 0.000064120
107.300134162 0.588817042 3.331318181 0.000039974 0.000226160
107.322341227 1.786123332 3.606575483 0.000121258 0.000244847
107.344548292 1.786123245 1.404664191 0.000121258 0.000095361
107.366755357 0.028734501 5.516642043 0.000001951 0.000374520
107.388962422 -0.216414880 7.221755783 -0.000014692 0.000490279
107.411169487 1.104948850 5.265934459 0.000075014 0.000357500
107.433376553 -0.913127471 4.328241386 -0.000061991 0.000293841
107.455583618 -1.062459143 3.556687425 -0.000072129 0.000241460
107.477790683 0.577309306 2.629202628 0.000039193 0.000178494
107.499997748 4.165115906 3.504870310 0.000282766 0.000237943
107.522204813 3.818236834 2.833852813 0.000259217 0.000192388
107.544411878 0.466751524 3.119924314 0.000031687 0.000211809
107.566618943 0.690987972 2.955447593 0.000046911 0.000200643
107.588826008 0.398591523 2.475122374 0.000027060 0.000168034
107.611033073 -0.274529377 1.296564999 -0.000018638 0.000088023
107.633240138 -0.947228324 2.932549174 -0.000064307 0.000199088
107.655447203 -0.536883590 2.994529199 -0.000036449 0.000203296
107.677654268 0.478881261 1.807253105 0.000032511 0.000122693
107.699861333 0.703488503 2.978540518 0.000047759 0.000202211
107.722068398 2.060503237 0.662899918 0.000139886 0.000045004
107.744275463 3.036181506 2.790336143 0.000206124 0.000189434
107.766482528 -2.119914416 1.154885915 -0.000143919 0.000078404
107.788689593 -0.037263713 1.667149602 -0.000002530 0.000113181
107.810896658 4.397721607 1.023777772 0.000298558 0.000069503
107.833103723 2.155895980 2.937766249 0.000146362 0.000199442
107.855310788 -0.241984708 0.779711368 -0.000016428 0.000052934
107.877517853 -2.258700507 2.909009069 -0.000153341 0.000197490
107.899724918 -2.483155528 2.739937106 -0.000168579 0.000186012
107.921931983 0.178237280 1.671023211 0.000012100 0.000113444
107.944139048 2.555447164 1.086576526 0.000173487 0.000073767
107.966346113 0.088146774 1.984401268 0.000005984 0.000134719
107.988553178 -1.546631927 3.562428370 -0.000105000 0.000241850
108.010760243 -2.317160969 4.486518884 -0.000157310 0.000304586
108.032967308 -1.419890690 4.374149521 -0.000096395 0.000296957
108.055174373 0.169075987 1.012078291 0.000011478 0.000068709
108.077381438 1.516622031 1.662219707 0.000102962 0.000112847
108.099588503 1.740886461 2.669132153 0.000118187 0.000181205
108.121795568 1.427830563 1.990051971 0.000096934 0.000135103
108.144002633 0.909143636 1.302840309 0.000061721 0.000088449
108.166209698 0.236198892 4.950538725 0.000016035 0.000336088
108.188416763 2.901051133 3.284782592 0.000196950 0.000223001
108.210623828 4.660823001 1.625308818 0.000316419 0.000110341
108.232830893 3.314887701 3.061017630 0.000225045 0.000207810
108.255037958 0.627836434 2.530907777 0.000042623 0.000171821
108.277245023 -1.875448604 3.042597856 -0.000127323 0.000206559
108.299452088 -3.669480901 4.474871540 -0.000249118 0.000303795
108.321659153 -0.515141789 1.648297925 -0.000034973 0.000111902
108.343866218 1.875154422 1.716586691 0.000127303 0.000116538
108.366073283 2.099374770 0.625997590 0.000142525 0.000042498
108.388280348 1.710863798 0.331747419 0.000116149 0.000022522
108.410487413 1.452820068 1.308286567 0.000098631 0.000088818
108.432694478 1.452450114 3.387856081 0.000098606 0.000229999
108.454901543 -0.232731205 1.343163323 -0.000015800 0.000091186
108.477108608 0.209761217 3.276071707 0.000014241 0.000222410
108.499315673 3.349713200 1.888783866 0.000227409 0.000128228
108.521522738 0.197446904 0.806486956 0.000013405 0.000054752
108.543729803 -0.575086858 0.506820891 -0.000039042 0.000034408
108.565936868 1.443649971 4.519135162 0.000098008 0.000306800
108.588143934 2.793149722 5.650518323 0.000189625 0.000383609
108.610350999 2.880676698 4.381632288 0.000195567 0.000297465
108.632558064 1.748359650 1.084942331 0.000118695 0.000073656
