# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
396.443469265 66.804791451 16.268263337 0.004845300 0.001179925
396.519388640 65.833062178 17.186195384 0.004774821 0.001246502
396.562771141 63.284006214 15.021163207 0.004589940 0.001089473
396.616999266 67.141786266 19.050802016 0.004869742 0.001381740
396.638690516 68.307640599 20.791727039 0.004954301 0.001508008
396.692918641 60.766976017 9.788249795 0.004407382 0.000709934
396.725455516 61.155921030 14.247641220 0.004435592 0.001033370
396.768838016 64.206448051 13.048964467 0.004656844 0.000946431
396.812220517 61.285000599 14.305882647 0.004444954 0.001037595
396.855603017 64.561290593 15.016031665 0.004682581 0.001089101
396.888139892 60.440132609 11.210027726 0.004383676 0.000813055
396.931522392 62.967254710 13.605868423 0.004566967 0.000986823
396.985750517 80.983348440 23.134298891 0.005873660 0.001677913
397.072515518 72.089080240 17.990831381 0.005228566 0.001304861
397.115898018 68.029814478 13.600416838 0.004934150 0.000986428
397.180971768 59.144628973 13.663832480 0.004289714 0.000991027
397.224354268 69.976887971 16.263942014 0.005075370 0.001179611
397.246045518 68.102965669 13.157405051 0.004939456 0.000954296
397.300273643 61.624968919 12.940340684 0.004469612 0.000938553
397.332810519 60.432297394 11.616515993 0.004383108 0.000842537
397.397884269 76.368218162 21.229344185 0.005538928 0.001539748
397.462958019 63.201091407 14.678945963 0.004583927 0.001064653
397.484649269 66.044008621 14.316459530 0.004790121 0.001038362
397.528031769 67.044298961 18.625833495 0.004862671 0.001350917
397.560568644 66.683178602 17.484092431 0.004836480 0.001268108
397.614796770 64.760518154 16.257330185 0.004697031 0.001179132
397.647333645 67.247767273 15.024358873 0.004877429 0.001089705
397.690716145 59.186225931 11.165135435 0.004292731 0.000809799
397.744944270 71.720071970 18.455404988 0.005201802 0.001338556
397.799172395 72.468943236 16.024417398 0.005256117 0.001162239
397.842554896 68.294041423 15.801839492 0.004953314 0.001146095
397.907628646 63.514303785 13.294926346 0.004606644 0.000964271
397.972702396 73.902967061 18.984795762 0.005360125 0.001376953
398.037776146 61.777534957 12.079555182 0.004480677 0.000876121
398.092004272 74.301039955 11.104707996 0.005388997 0.000805416
398.146232397 70.751049997 15.050972456 0.005131519 0.001091635
398.200460522 68.668980472 19.724480745 0.004980508 0.001430601
398.222151772 70.948604313 14.696480268 0.005145848 0.001065924
398.276379897 65.351688207 10.634758495 0.004739908 0.000771331
398.308916772 69.294314990 7.889710775 0.005025863 0.000572235
398.363144898 69.990418753 7.682395875 0.005076351 0.000557198
398.395681773 73.455339351 7.699232632 0.005327659 0.000558419
398.428218648 70.478191563 11.135234317 0.005111729 0.000807630
398.460755523 73.162686756 10.417935110 0.005306433 0.000755605
398.514983648 90.670164267 24.506307913 0.006576237 0.001777424
398.547520523 83.302307741 26.734563827 0.006041852 0.001939037
398.580057398 72.174462522 12.624343156 0.005234758 0.000915634
398.612594274 76.420637726 14.716876992 0.005542730 0.001067404
398.634285524 76.758823907 20.554915677 0.005567258 0.001490832
398.655976774 81.957499323 19.166307300 0.005944314 0.001390118
398.699359274 79.492437361 16.941346534 0.005765525 0.001228743
398.721050524 80.500987298 19.109901948 0.005838675 0.001386026
398.753587399 77.818771277 20.834055694 0.005644136 0.001511078
398.818661149 76.929221088 18.236110359 0.005579617 0.001322651
398.872889275 83.912190324 26.771086698 0.006086087 0.001941686
398.916271775 83.073185088 16.469584363 0.006025234 0.001194526
398.981345525 94.978477868 32.471206034 0.006888716 0.002355112
399.003036775 91.967781386 25.785120357 0.006670352 0.001870175
399.057264900 77.346352385 13.586876436 0.005609871 0.000985446
399.100647400 93.333018820 25.161562657 0.006769372 0.001824949
399.154875526 82.255037738 24.285370878 0.005965895 0.001761399
399.198258026 82.550674081 19.992104972 0.005987337 0.001450012
399.252486151 107.816432592 37.280696910 0.007819843 0.002703940
399.328405526 94.850808273 29.838535507 0.006879456 0.002164166
399.404324902 91.506963103 29.665453512 0.006636930 0.002151613
399.447707402 92.139817458 31.849052818 0.006682830 0.002309987
399.556163652 87.044466749 22.472980491 0.006313268 0.001629948
399.588700527 87.287871019 23.704441210 0.006330922 0.001719265
399.621237402 92.436525726 25.610890741 0.006704350 0.001857538
399.675465528 89.696560283 23.933055805 0.006505623 0.001735846
399.718848028 86.024288708 21.733701379 0.006239275 0.001576329
399.794767403 82.183152329 22.579296127 0.005960681 0.001637659
399.859841153 94.117544291 26.901780406 0.006826273 0.001951165
399.924914904 102.369123597 28.196627070 0.007424754 0.002045080
399.979143029 81.811838693 17.887939966 0.005933750 0.001297399
400.011679904 79.735162253 16.511885801 0.005783130 0.001197594
400.098444904 97.423420150 29.711165180 0.007066046 0.002154928
400.174364280 92.785706730 23.889081027 0.006729676 0.001732657
400.239438030 97.936540954 30.388731901 0.007103262 0.002204071
400.315357405 94.372022307 23.779082399 0.006844730 0.001724679
400.402122405 103.494107951 30.339241351 0.007506348 0.002200482
400.521424281 83.219916213 19.854078900 0.006035876 0.001440001
400.564806781 88.927277749 25.770775053 0.006449827 0.001869134
400.619034906 90.442024041 24.365438776 0.006559690 0.001767207
400.716645532 104.670335502 36.595266741 0.007591659 0.002654227
400.781719282 97.574780554 29.343182020 0.007077024 0.002128238
400.857638657 75.912645918 20.678825912 0.005505886 0.001499819
400.890175532 78.784222928 20.558084613 0.005714159 0.001491062
400.911866782 80.180874187 17.144412052 0.005815457 0.001243471
400.998631783 113.600166360 40.209313023 0.008239333 0.002916351
401.074551158 89.113883127 22.006187584 0.006463361 0.001596092
401.172161783 88.738181327 22.032514561 0.006436112 0.001598001
401.204698658 92.468860442 29.299059590 0.006706695 0.002125038
401.258926784 98.389406469 29.584594335 0.007136108 0.002145748
401.280618034 108.661981030 34.746386054 0.007881170 0.002520129
401.334846159 82.000166115 22.903531385 0.005947409 0.001661176
401.454148034 108.274502710 35.657315889 0.007853066 0.002586198
401.508376160 88.280485627 16.950079831 0.006402916 0.001229376
401.551758660 104.458006090 31.152814375 0.007576259 0.002259490
401.649369285 101.004334884 29.569168182 0.007325767 0.002144629
401.725288660 103.545034669 34.634405677 0.007510042 0.002512007
401.822899286 89.030755689 24.779268882 0.006457332 0.001797221
401.855436161 85.075054867 26.909467452 0.006170428 0.001951723
401.942201161 119.412622683 37.127730385 0.008660906 0.002692846
402.028966162 83.361834608 15.926624242 0.006046170 0.001155146
402.094039912 106.814879194 29.959120125 0.007747201 0.002172912
402.267569913 112.391144887 38.285348618 0.008151643 0.002776807
402.332643663 92.756374099 26.192127376 0.006727548 0.001899695
402.354334913 93.318066949 27.224105259 0.006768288 0.001974543
402.397717413 95.507536526 30.766936849 0.006927088 0.002231502
402.451945538 97.783669439 33.148410036 0.007092174 0.002404229
402.517019289 100.368570578 31.253571301 0.007279655 0.002266797
402.560401789 107.972221873 31.109226193 0.007831142 0.002256328
402.614629914 92.112673921 26.518366034 0.006680861 0.001923357
402.658012414 95.424389098 27.945198536 0.006921058 0.002026844
402.712240539 124.850437421 41.016535244 0.009055306 0.002974898
402.766468664 91.408101637 21.006426153 0.006629759 0.001523580
402.820696790 103.281286804 33.161690017 0.007490912 0.002405192
402.896616165 103.473335313 34.844854882 0.007504841 0.002527271
402.950844290 125.153556621 44.797358708 0.009077291 0.003249118
403.015918040 94.370687934 24.085023216 0.006844633 0.001746868
403.048454916 95.569218164 26.150945685 0.006931562 0.001896708
403.102683041 84.977381604 24.236118940 0.006163344 0.001757827
403.167756791 122.817682370 37.367963946 0.008907872 0.002710270
403.211139291 120.347989660 47.192447459 0.008728747 0.003422832
403.276213041 105.061902322 34.775182740 0.007620059 0.002522217
403.341286792 80.618842089 13.499524219 0.005847223 0.000979110
403.471434292 155.259310802 63.240813625 0.011260838 0.004586808
403.558199293 96.004687798 27.137736748 0.006963146 0.001968279
403.590736168 90.106180576 25.824959713 0.006535332 0.001873064
403.623273043 95.575216642 23.357657179 0.006931997 0.001694113
403.720883668 138.810895405 52.493494982 0.010067847 0.003807313
403.753420543 143.773189734 58.225245317 0.010427759 0.004223032
403.840185544 107.834643105 33.860525385 0.007821164 0.002455878
403.883568044 110.994040168 34.526115728 0.008050312 0.002504153
403.948641794 115.351212651 43.781219299 0.008366335 0.003175418
404.024561169 146.268973467 55.401376863 0.010608776 0.004018219
404.143863045 108.362579523 30.833375329 0.007859455 0.002236321
404.208936795 123.259278017 41.720778197 0.008939901 0.003025976
404.263164920 104.313118690 30.760673270 0.007565750 0.002231048
404.317393045 131.377630708 48.386730719 0.009528718 0.003509452
404.382466796 112.302789163 32.368940428 0.008145235 0.002347694
404.447540546 125.056153186 45.023011587 0.009070227 0.003265484
404.523459921 90.690368981 19.614023607 0.006577703 0.001422590
404.577688046 136.670492205 50.544216489 0.009912606 0.003665933
404.610224922 142.646968297 51.871077461 0.010346075 0.003762169
404.664453047 107.850497782 37.758093187 0.007822314 0.002738565
404.718681172 107.119551308 34.411336407 0.007769299 0.002495828
404.827137422 142.685680965 62.796884728 0.010348883 0.004554610
404.924748048 133.994109629 54.792934265 0.009718490 0.003974089
404.978976173 112.961678052 31.110246693 0.008193024 0.002256402
405.011513048 111.850808608 37.787612550 0.008112453 0.002740706
405.033204298 116.127893810 40.910353577 0.008422667 0.002967196
405.098278048 127.473827887 44.339206654 0.009245579 0.003215889
405.163351799 131.187821590 53.459465996 0.009514952 0.003877374
405.195888674 137.080542060 46.906907501 0.009942346 0.003402122
405.217579924 136.236268314 50.827699356 0.009881112 0.003686494
405.271808049 95.062513359 26.356350661 0.006894811 0.001911606
405.304344924 100.528435975 30.069013472 0.007291250 0.002180882
405.358573049 122.848198818 41.774525373 0.008910085 0.003029874
405.423646800 147.115227982 59.442220327 0.010670154 0.004311299
405.640559301 168.726746721 71.470749958 0.012237621 0.005183719
405.749015551 120.825408734 40.275659443 0.008763374 0.002921163
405.803243676 128.735516490 50.257858988 0.009337088 0.003645164
405.879163051 198.741408994 87.735523456 0.014414561 0.006363390
405.944236802 89.846207775 23.406713447 0.006516476 0.001697671
406.009310552 129.969296368 47.906031075 0.009426573 0.003474588
406.031001802 125.689143695 48.649464766 0.009116137 0.003528508
406.128612427 204.516830214 88.995639458 0.014833448 0.006454785
406.323833678 198.213684506 93.155914736 0.014376286 0.006756527
406.508209304 133.513168315 48.779054952 0.009683607 0.003537907
406.594974304 165.278341093 70.221422123 0.011987511 0.005093106
406.638356804 160.174403904 61.419067921 0.011617326 0.004454678
406.725121805 161.660571991 67.633714851 0.011725117 0.004905421
406.811886805 171.044054769 69.722067364 0.012405694 0.005056888
406.898651805 207.517477705 91.706783587 0.015051083 0.006651422
407.039644931 147.752586417 57.753887673 0.010716381 0.004188845
407.137255556 231.243918506 110.631054700 0.016771943 0.008023985
407.267403057 160.072839021 69.981455618 0.011609960 0.005075701
407.343322432 155.383191761 62.580571879 0.011269823 0.004538921
407.397550557 161.745461025 68.359452988 0.011731274 0.004958059
407.484315558 172.954215498 76.340581406 0.012544236 0.005536924
407.527698058 176.257574561 76.620557266 0.012783826 0.005557230
407.646999933 180.784774175 82.741241884 0.013112181 0.006001159
407.712073684 192.827063053 93.919363874 0.013985599 0.006811899
407.874758059 167.301551035 74.210769587 0.012134253 0.005382450
407.939831809 230.355039705 109.534136552 0.016707474 0.007944427
408.026596810 140.570477905 47.825206390 0.010195469 0.003468725
408.145898685 279.680241541 144.726932689 0.020284993 0.010496933
408.232663686 188.156846119 85.180576571 0.013646871 0.006178082
408.373656811 302.430443083 162.508130200 0.021935047 0.011786590
408.547186812 209.154133430 95.772833775 0.015169788 0.006946330
408.601414937 213.534792198 97.861461392 0.015487514 0.007097816
408.731562437 206.787119519 99.618563403 0.014998111 0.007225258
408.753253688 188.633932484 82.724262433 0.013681474 0.005999927
408.796636188 204.570558264 92.049344579 0.014837345 0.006676268
408.850864313 178.577790874 84.032594693 0.012952110 0.006094819
408.905092438 198.645599874 91.305368058 0.014407613 0.006622308
409.013548689 211.128555954 107.496595187 0.015312992 0.007796645
409.089468064 228.100889924 112.946443894 0.016543982 0.008191919
409.241306814 225.987891390 108.004185604 0.016390728 0.007833460
409.295534940 260.240300745 131.725527800 0.018875029 0.009553951
409.447373690 213.152045712 98.992421665 0.015459754 0.007179844
409.479910565 189.445125434 92.646244601 0.013740309 0.006719561
409.555829941 311.175367420 163.054614749 0.022569310 0.011826226
409.653440566 269.656994609 142.083601559 0.019558014 0.010305214
409.783588066 293.963232168 156.481378787 0.021320927 0.011349474
409.859507442 272.637133740 147.843658169 0.019774162 0.010722987
409.924581192 146.053944481 54.955975545 0.010593180 0.003985915
410.054728693 393.133655791 218.854682001 0.028513682 0.015873362
410.217413068 311.394297210 165.852895965 0.022585189 0.012029183
410.249949943 299.219570493 155.811175009 0.021702165 0.011300865
410.315023694 223.116656917 107.100723766 0.016182479 0.007767933
410.358406194 187.696175894 89.883273863 0.013613459 0.006519165
410.466862444 335.263732690 181.164104446 0.024316421 0.013139693
410.542781819 242.655434378 122.585745551 0.017599612 0.008891050
410.586164320 195.954400030 90.477026007 0.014212422 0.006562229
410.672929320 378.527975309 210.161225277 0.027454343 0.015242832
410.770539945 268.295147219 137.752204763 0.019459241 0.009991061
410.846459321 253.179867792 132.332717283 0.018362941 0.009597990
410.911533071 344.435017446 190.452697565 0.024981607 0.013813388
410.987452446 201.432309788 86.159129621 0.014609730 0.006249055
411.041680571 344.016013478 192.972684072 0.024951217 0.013996160
411.117599947 339.351255045 189.055764553 0.024612885 0.013712069
411.269438697 367.439278810 200.935762108 0.026650088 0.014573716
411.334512447 246.312024858 125.291133858 0.017864822 0.009087270
411.432123073 383.256288674 210.174792316 0.027797284 0.015243816
411.562270573 208.550861207 90.973041034 0.015126033 0.006598205
411.583961823 210.990281831 81.352894082 0.015302963 0.005900463
411.811719949 185.161718522 89.277882047 0.013429637 0.006475256
411.855102449 125.886465205 58.973894885 0.009130448 0.004277331
411.974404325 124.627168021 53.352588114 0.009039113 0.003869622
412.028632450 181.657286997 81.532375990 0.013175463 0.005913480
412.126243075 113.567639508 49.643838319 0.008236974 0.003600629
412.223853701 194.642661753 90.056170147 0.014117282 0.006531705
412.278081826 136.796452472 62.193484458 0.009921741 0.004510846
412.354001201 94.555751783 43.159805807 0.006858056 0.003130348
412.429920577 161.309491589 71.994800382 0.011699653 0.005221727
412.494994327 120.328236061 51.741688286 0.008727314 0.003752785
412.592604952 180.067918072 81.727732962 0.013060188 0.005927650
412.744443703 206.054190718 97.175644018 0.014944952 0.007048075
412.831208703 149.100603323 67.561877812 0.010814152 0.004900211
412.928819329 152.428482246 64.367425001 0.011055521 0.004668520
413.037275579 173.162265252 81.916440978 0.012559326 0.005941336
413.102349329 138.998953249 65.393592172 0.010081487 0.004742947
413.189114330 165.772067902 74.258582169 0.012023321 0.005385918
413.243342455 180.138287177 83.937952350 0.013065291 0.006087955
413.340953080 127.230878289 56.390813642 0.009227958 0.004089982
413.427718080 215.307433755 101.264859114 0.015616083 0.007344662
413.612093706 297.633580780 145.181074764 0.021587135 0.010529872
413.753086832 201.824523150 90.193908102 0.014638177 0.006541695
413.829006207 178.564714707 84.693918836 0.012951161 0.006142785
413.926616832 176.988193115 83.625662919 0.012836817 0.006065305
414.013381833 184.141590887 83.974139845 0.013355648 0.006090580
414.067609958 205.734504527 95.547207107 0.014921765 0.006929965
414.176066208 161.618028310 75.861991120 0.011722031 0.005502212
414.262831209 204.645748859 101.409205629 0.014842799 0.007355132
414.371287459 210.892033092 97.212609394 0.015295837 0.007050756
414.468898084 149.826035702 65.425302317 0.010866767 0.004745247
414.533971835 287.687170323 129.498348603 0.020865729 0.009392416
414.685810585 222.264985076 103.901163414 0.016120708 0.007535871
414.761729961 135.167983350 62.141591156 0.009803630 0.004507082
414.837649336 150.708422900 69.872544847 0.010930766 0.005067802
414.891877461 277.350354347 132.792069500 0.020116008 0.009631307
414.978642461 190.241659098 93.908463564 0.013798081 0.006811109
415.097944337 278.791038302 132.075163310 0.020220499 0.009579310
415.228091837 239.004831472 110.677786985 0.017334837 0.008027375
415.293165588 221.420965997 104.335540058 0.016059492 0.007567376
415.401621838 291.045709880 136.569547309 0.021109321 0.009905284
415.488386838 222.007074910 104.217186724 0.016102002 0.007558792
415.542614964 214.832303992 104.217964373 0.015581622 0.007558849
415.575151839 213.943805528 103.236917082 0.015517180 0.007487694
415.672762464 283.443821217 135.633871707 0.020557962 0.009837420
415.726990589 291.528201959 138.300065803 0.021144316 0.010030797
415.792064340 241.080123767 120.569469109 0.017485356 0.008744811
415.889674965 389.591079045 183.335131615 0.028256741 0.013297156
415.965594340 298.034337293 143.759682210 0.021616201 0.010426779
416.041513716 488.875673618 239.651960301 0.035457776 0.017381772
416.204198091 248.426246938 120.373438191 0.018018165 0.008730593
416.269271841 271.496908725 132.448536737 0.019691462 0.009606390
416.356036842 284.413670080 137.278452944 0.020628305 0.009956701
416.442801842 327.651068734 164.162748880 0.023764280 0.011906598
416.507875592 373.572131398 184.154899134 0.027094899 0.013356613
416.616331843 541.406366538 268.062282433 0.039267787 0.019442351
416.735633718 134.619717907 59.625413466 0.009763865 0.004324585
416.800707468 303.256706672 136.535843702 0.021994976 0.009902840
416.887472469 147.713590315 66.998394192 0.010713553 0.004859342
416.952546219 282.131041131 128.927203360 0.020462747 0.009350991
417.071848095 253.487125267 121.856848972 0.018385226 0.008838183
417.158613095 269.012277511 127.669540164 0.019511253 0.009259774
417.223686845 290.352024490 135.004474027 0.021059009 0.009791771
417.342988721 370.004322402 175.282575001 0.026836129 0.012713110
417.429753721 264.840030852 122.621948094 0.019208644 0.008893676
417.494827471 488.481190406 220.849966788 0.035429165 0.016018078
417.570746846 556.781988362 268.622148959 0.040382969 0.019482958
417.668357472 190.523325789 86.055239667 0.013818510 0.006241520
417.744276847 228.157726345 107.338402234 0.016548104 0.007785172
417.841887472 239.348065473 110.695612784 0.017359731 0.008028668
417.906961223 132.636167425 62.821864713 0.009619999 0.004556422
417.982880598 337.752180445 161.198469233 0.024496906 0.011691601
418.058799973 142.338794646 66.357684211 0.010323723 0.004812872
418.113028099 241.497391170 107.836107942 0.017515620 0.007821270
418.221484349 240.377596116 113.235833397 0.017434402 0.008212908
418.308249349 271.550209245 123.085408950 0.019695328 0.008927290
418.449242475 334.774416056 159.005372528 0.024280931 0.011532537
418.546853100 290.116574749 143.373644202 0.021041932 0.010398780
418.601081225 272.188020004 124.934933632 0.019741588 0.009061435
418.655309351 318.244303311 148.909950506 0.023082014 0.010800324
418.752919976 471.217905955 223.896402350 0.034177072 0.016239034
418.893913102 795.724525105 389.058108930 0.057713288 0.028218085
418.948141227 186.360229515 85.983537434 0.013516564 0.006236320
419.034906227 252.956287133 116.756877050 0.018346725 0.008468286
419.132516852 171.740514485 81.125667178 0.012456207 0.005883982
419.165053728 157.450288542 67.965921597 0.011419748 0.004929516
419.219281853 163.776482245 76.197521089 0.011878582 0.005526548
419.306046853 246.058603252 115.609037131 0.017846441 0.008385035
419.381966228 183.233882349 87.909956029 0.013289812 0.006376041
419.447039979 212.260967579 93.502978917 0.015395125 0.006781699
419.555496229 180.804040955 77.563547199 0.013113578 0.005625624
419.609724354 156.726494999 70.604088869 0.011367252 0.005120860
419.696489355 184.894064284 79.411626148 0.013410224 0.005759664
419.761563105 188.343392495 76.655871050 0.013660401 0.005559791
419.815791230 235.331799752 108.058334588 0.017068434 0.007837388
419.880864980 191.353725343 89.035587485 0.013878738 0.006457683
419.945938731 230.076247757 109.019072842 0.016687253 0.007907069
420.000166856 207.277921801 102.025147137 0.015033708 0.007399805
420.054394981 252.709080944 115.253453717 0.018328795 0.008359244
420.108623106 209.856537515 90.536284120 0.015220733 0.006566527
420.141159981 235.097237439 110.785417223 0.017051422 0.008035181
420.184542481 279.654888134 129.532182974 0.020283154 0.009394870
420.238770607 256.137646461 113.400997755 0.018577466 0.008224887
420.292998732 317.849912285 144.964315079 0.023053410 0.010514150
420.390609357 410.681770306 192.787252621 0.029786433 0.013982711
420.499065608 934.378050876 429.012278979 0.067769721 0.031115930
420.574984983 114.424849285 48.698800121 0.008299146 0.003532087
420.607521858 106.716319690 44.987537088 0.007740053 0.003262911
420.672595608 120.421651047 54.601791458 0.008734090 0.003960226
420.715978109 102.165995726 41.386736026 0.007410021 0.003001748
420.781051859 111.755163266 51.112458928 0.008105516 0.003707147
420.802743109 104.831288622 39.885828457 0.007603333 0.002892888
420.878662484 124.389046187 60.246145189 0.009021842 0.004369607
420.965427484 122.514055720 52.978044391 0.008885850 0.003842457
421.063038110 120.335147831 60.760291681 0.008727816 0.004406897
421.149803110 125.059893557 54.599872877 0.009070498 0.003960087
421.236568111 128.159038320 57.303739610 0.009295276 0.004156196
421.323333111 127.030418781 56.437788025 0.009213419 0.004093389
421.399252486 130.592578735 61.632369530 0.009471779 0.004470148
421.475171861 138.307413868 61.746892586 0.010031330 0.004478455
421.551091237 130.774782906 58.870784606 0.009484994 0.004269853
421.616164987 140.328671387 65.855958028 0.010177931 0.004776482
421.681238737 132.015533435 64.873986276 0.009574985 0.004705260
421.746312487 139.236617452 56.087839286 0.010098725 0.004068008
421.811386238 147.264788783 66.951265586 0.010681002 0.004855924
421.876459988 157.839016629 71.493520327 0.011447942 0.005185370
421.930688113 165.253172501 71.362379946 0.011985685 0.005175859
421.984916238 173.104274036 80.351418165 0.012555120 0.005827827
422.028298739 187.068801143 82.511558832 0.013567956 0.005984500
422.071681239 202.660125987 84.971992191 0.014698783 0.006162953
422.125909364 217.817980948 101.197654223 0.015798171 0.007339788
422.386204365 886.427145499 408.023774272 0.064291879 0.029593650
422.462123740 42.456214365 13.112234276 0.003079317 0.000951020
422.527197490 44.516702081 17.183305571 0.003228762 0.001246292
422.592271241 35.672786705 13.490105533 0.002587320 0.000978427
422.635653741 36.134240682 16.104403229 0.002620789 0.001168040
422.668190616 48.655933862 19.001837136 0.003528977 0.001378189
422.700727491 38.957251511 10.082462148 0.002825539 0.000731273
422.744109991 34.981828965 13.447280225 0.002537205 0.000975321
422.809183742 37.458318590 16.868927140 0.002716823 0.001223490
422.841720617 35.124219063 11.692720727 0.002547533 0.000848064
422.874257492 33.676831012 7.181689927 0.002442555 0.000520882
422.906794367 36.709709120 9.313994624 0.002662527 0.000675537
422.928485617 37.311086070 11.367267099 0.002706144 0.000824459
422.971868117 36.838990005 10.464220733 0.002671904 0.000758962
423.026096242 34.682311389 15.673975871 0.002515481 0.001136821
423.058633118 34.687723584 11.645667733 0.002515874 0.000844651
423.112861243 40.087314008 10.684130432 0.002907502 0.000774912
423.156243743 45.135391422 21.361901958 0.003273635 0.001549362
423.253854368 41.055976145 15.225859354 0.002977758 0.001104320
423.286391243 50.654534686 22.993985269 0.003673934 0.001667736
423.351464994 33.370037219 10.973485648 0.002420303 0.000795898
423.384001869 31.701347500 11.225887902 0.002299274 0.000814205
423.449075619 40.142360476 15.247568533 0.002911495 0.001105894
423.492458119 36.634264181 13.704238251 0.002657055 0.000993958
423.535840619 36.048654901 14.949535706 0.002614581 0.001084278
423.579223120 36.355124019 12.792732816 0.002636809 0.000927847
423.622605620 34.767118300 12.752444877 0.002521632 0.000924925
423.655142495 33.705876499 12.179226358 0.002444661 0.000883350
423.698524995 34.175008937 12.086031170 0.002478687 0.000876591
423.731061870 35.569047808 14.796817918 0.002579796 0.001073202
423.785289995 46.846018159 16.139866635 0.003397706 0.001170612
423.850363746 33.576768121 16.045044210 0.002435297 0.001163735
423.893746246 45.739318912 20.203905590 0.003317438 0.001465374
423.980511246 38.425345605 15.218252323 0.002786961 0.001103768
424.034739371 35.824966067 12.726025464 0.002598357 0.000923009
424.067276246 38.315419511 10.870023083 0.002778988 0.000788394
424.099813122 36.339256593 15.059491264 0.002635658 0.001092253
424.143195622 35.924636238 10.855601342 0.002605586 0.000787348
424.175732497 33.978766211 10.267628063 0.002464454 0.000744703
424.208269372 29.488619335 10.900923660 0.002138787 0.000790636
424.229960622 30.173070482 15.386226447 0.002188430 0.001115951
424.284188747 36.817945718 7.472627231 0.002670377 0.000541984
424.305879997 36.197393365 14.286275719 0.002625369 0.001036173
424.370953748 37.945706317 11.364105986 0.002752173 0.000824230
424.414336248 48.387511730 15.624066042 0.003509509 0.001133201
424.446873123 44.237891454 13.729283563 0.003208540 0.000995774
424.479409998 46.151962997 11.131468818 0.003347366 0.000807357
424.511946873 51.953613844 13.040646424 0.003768156 0.000945828
424.555329373 52.204352765 12.588911797 0.003786342 0.000913064
424.642094374 45.151396552 13.112542372 0.003274796 0.000951043
424.707168124 40.517473275 6.099902848 0.002938701 0.000442421
424.750550624 47.084144765 6.026635323 0.003414977 0.000437107
424.772241874 47.038900671 5.892926233 0.003411695 0.000427409
424.837315624 45.452338299 9.498234781 0.003296623 0.000688900
424.902389375 42.711629238 3.676839939 0.003097842 0.000266678
424.924080625 44.204435128 5.890174627 0.003206114 0.000427210
424.967463125 44.904349949 5.879642076 0.003256878 0.000426446
424.989154375 40.809951908 10.432808221 0.002959914 0.000756684
425.021691250 48.742912275 5.620501744 0.003535286 0.000407651
425.097610625 66.618649778 11.633596881 0.004831799 0.000843776
425.173530001 63.829019587 10.763038133 0.004629470 0.000780635
425.216912501 47.991025227 10.792543099 0.003480752 0.000782775
425.281986251 48.882751545 9.162901813 0.003545428 0.000664578
425.336214376 41.742368864 7.105431876 0.003027542 0.000515352
425.390442502 40.850350341 5.978932815 0.002962844 0.000433647
425.433825002 45.888704976 6.021182887 0.003328272 0.000436712
425.466361877 46.549388925 8.255144226 0.003376191 0.000598739
425.498898752 42.761138071 9.482767819 0.003101432 0.000687778
425.542281252 44.225509768 6.352100493 0.003207642 0.000460713
425.596509377 50.867653828 7.034570078 0.003689392 0.000510212
425.639891877 51.850805276 6.534843091 0.003760699 0.000473967
425.694120003 53.815220328 13.031526027 0.003903177 0.000945167
425.726656878 57.144201323 10.430725589 0.004144625 0.000756533
425.791730628 70.442515355 8.891777305 0.005109141 0.000644914
425.889341253 44.921830218 5.277712426 0.003258146 0.000382788
425.932723754 42.861611919 7.128235867 0.003108720 0.000517005
425.976106254 40.746755623 9.338079856 0.002955331 0.000677284
426.030334379 45.853277651 9.703237691 0.003325703 0.000703768
426.052025629 44.117031144 6.060982655 0.003199774 0.000439598
426.095408129 43.144786187 9.257434031 0.003129258 0.000671435
426.149636254 54.342423217 10.040951833 0.003941414 0.000728263
426.236401255 51.288285570 8.993019427 0.003719900 0.000652257
426.258092505 56.130833851 9.486563651 0.004071126 0.000688053
426.290629380 52.938445896 9.945538852 0.003839585 0.000721342
426.355703130 62.241054367 7.171185731 0.004514296 0.000520121
426.409931255 60.580700831 12.100537443 0.004393872 0.000877643
426.507541881 55.155865384 13.640672721 0.004000412 0.000989347
426.561770006 46.275496819 7.364753770 0.003356326 0.000534160
426.583461256 46.561968271 8.878132222 0.003377104 0.000643924
426.637689381 44.355242729 8.045262503 0.003217052 0.000583517
426.659380631 46.861390218 10.787214907 0.003398821 0.000782388
426.691917507 48.551557817 10.622927779 0.003521407 0.000770473
426.724454382 49.730402669 9.606849835 0.003606908 0.000696777
426.746145632 47.067915915 9.573564450 0.003413800 0.000694363
426.778682507 49.009054585 10.470756531 0.003554589 0.000759436
426.800373757 53.583040952 9.462048273 0.003886337 0.000686275
426.832910632 44.058589766 6.903954323 0.003195536 0.000500738
426.854601882 44.223109908 10.288960630 0.003207468 0.000746250
426.973903758 66.346650596 12.623239154 0.004812072 0.000915554
426.995595008 62.838973822 10.574411216 0.004557662 0.000766954
427.104051258 53.919678809 9.903732991 0.003910753 0.000718310
427.147433758 44.398423554 8.325349534 0.003220183 0.000603831
427.223353134 53.290792009 6.152032853 0.003865140 0.000446202
427.255890009 50.227647249 11.004460780 0.003642973 0.000798145
427.277581259 53.306499614 11.741837426 0.003866279 0.000851626
427.299272509 53.913718400 10.146797871 0.003910321 0.000735939
