# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
179.384369686 0.172333395 1.800816262 0.000012057 0.000125995
179.395215311 0.260757815 0.593456323 0.000018244 0.000041521
179.406060936 0.048740726 1.066658225 0.000003410 0.000074629
179.416906561 -1.788790675 5.476002640 -0.000125153 0.000383130
179.427752186 -1.863545265 2.568757950 -0.000130384 0.000179724
179.438597811 -1.278452261 1.036193111 -0.000089447 0.000072498
179.449443436 -0.144168953 1.582075835 -0.000010087 0.000110690
179.460289061 0.774552716 0.639138804 0.000054192 0.000044718
179.471134686 0.300181916 2.315256094 0.000021002 0.000161988
179.481980311 -0.647173998 3.069977192 -0.000045280 0.000214792
179.492825936 0.729730556 2.077590186 0.000051056 0.000145359
179.503671561 0.488383857 2.020561676 0.000034170 0.000141369
179.514517186 -0.022057105 5.900610454 -0.000001543 0.000412838
179.525362811 0.666927248 1.191533864 0.000046662 0.000083366
179.536208436 -0.859021534 5.307242543 -0.000060102 0.000371323
179.547054061 -2.440248574 8.555821426 -0.000170733 0.000598611
179.557899686 -3.129336740 6.123308815 -0.000218945 0.000428419
179.568745311 -2.161105632 0.778949439 -0.000151202 0.000054499
179.579590936 -0.181619310 2.040443334 -0.000012707 0.000142760
179.590436561 2.799359114 2.501174169 0.000195858 0.000174995
179.601282186 0.273281953 1.639728594 0.000019120 0.000114724
179.612127812 0.021581286 2.132871830 0.000001510 0.000149227
179.622973437 1.630473910 1.549657917 0.000114077 0.000108422
179.633819062 3.236371649 1.559303319 0.000226434 0.000109097
179.644664687 0.675580860 2.683449773 0.000047267 0.000187748
179.655510312 -2.380987106 2.164570779 -0.000166587 0.000151445
179.666355937 1.754500952 4.519714662 0.000122754 0.000316223
179.677201562 2.288052530 0.371789337 0.000160084 0.000026012
179.688047187 1.052709623 3.949689468 0.000073653 0.000276341
179.698892812 -1.472940464 0.607698230 -0.000103055 0.000042518
179.709738437 0.079314980 1.291642619 0.000005549 0.000090370
179.720584062 0.742698850 1.751198214 0.000051963 0.000122523
179.731429687 -1.094517579 2.340911448 -0.000076578 0.000163783
179.742275312 -1.631486509 1.309990877 -0.000114147 0.000091654
179.753120937 -2.431326993 2.151527302 -0.000170109 0.000150532
179.763966562 -3.490036243 2.422337951 -0.000244182 0.000169480
179.774812187 -2.570056766 0.505596827 -0.000179815 0.000035374
179.785657812 -0.148981024 1.976176913 -0.000010424 0.000138264
179.796503437 2.339533895 2.196028254 0.000163686 0.000153646
179.807349062 -0.877021929 0.482055167 -0.000061361 0.000033727
179.818194687 -1.544848244 2.679512142 -0.000108086 0.000187473
179.829040312 -1.029692857 4.798552038 -0.000072043 0.000335732
179.839885937 -0.340576669 1.877790045 -0.000023829 0.000131380
179.850731562 0.531066787 1.122082499 0.000037156 0.000078507
179.861577187 0.273010150 2.029592846 0.000019101 0.000142001
179.872422813 -2.253468529 1.321222172 -0.000157665 0.000092440
179.883268438 0.950029562 3.075528570 0.000066469 0.000215180
179.894114063 2.223702464 3.906661008 0.000155582 0.000273331
179.904959688 0.153767944 4.949713437 0.000010758 0.000346308
179.915805313 0.136344501 0.531062063 0.000009539 0.000037156
179.926650938 -2.100834555 1.765700929 -0.000146986 0.000123538
179.937496563 -5.323477707 0.069425928 -0.000372459 0.000004857
179.948342188 0.651771899 1.877595779 0.000045601 0.000131367
179.959187813 1.331430402 1.498891315 0.000093154 0.000104870
179.970033438 -0.705778729 1.225906677 -0.000049380 0.000085771
179.980879063 -1.624618793 2.542495740 -0.000113667 0.000177887
179.991724688 1.195914984 2.557884450 0.000083673 0.000178963
180.002570313 3.271509494 1.867508311 0.000228892 0.000130661
180.013415938 0.285912171 6.171028894 0.000020004 0.000431758
180.024261563 -0.968903774 3.034952798 -0.000067790 0.000212341
180.035107188 -1.171993284 2.842006924 -0.000081999 0.000198842
180.045952813 -0.253187107 2.630518981 -0.000017714 0.000184045
180.056798438 -2.355041175 3.153117532 -0.000164771 0.000220609
180.067644063 -4.317687258 3.113621883 -0.000302088 0.000217846
180.078489688 -5.636409727 2.102450775 -0.000394353 0.000147099
180.089335313 0.107468979 2.409469806 0.000007519 0.000168579
180.100180938 2.334251158 3.031586465 0.000163317 0.000212106
180.111026563 1.563306479 2.863878418 0.000109377 0.000200372
180.121872188 -2.577712279 2.810613006 -0.000180350 0.000196645
180.132717814 -3.705030916 1.203208254 -0.000259224 0.000084183
180.143563439 -2.048401179 2.860958241 -0.000143317 0.000200168
180.154409064 4.161570432 1.203352035 0.000291166 0.000084193
180.165254689 4.017015705 2.238990516 0.000281052 0.000156652
180.176100314 1.710936596 1.431092565 0.000119706 0.000100127
180.186945939 -1.509091484 1.836698127 -0.000105584 0.000128505
180.197791564 1.814923084 2.166843876 0.000126982 0.000151604
180.208637189 3.428408360 0.405619345 0.000239870 0.000028379
180.219482814 1.818027879 3.710120091 0.000127199 0.000259580
180.230328439 -0.017228573 2.782087780 -0.000001205 0.000194650
180.241174064 -1.731758478 4.152168496 -0.000121163 0.000290508
180.252019689 -2.966847878 6.387947641 -0.000207576 0.000446935
180.262865314 -0.439428879 0.513603578 -0.000030745 0.000035934
180.273710939 0.911367036 1.341888648 0.000063764 0.000093886
180.284556564 1.250221714 1.163064389 0.000087472 0.000081374
180.295402189 0.102339976 2.857352645 0.000007160 0.000199916
180.306247814 -2.921142983 2.055918636 -0.000204379 0.000143843
180.317093439 -5.127978285 1.094793850 -0.000358781 0.000076598
180.327939064 -3.747938476 3.669553335 -0.000262226 0.000256742
180.338784689 -0.049000496 1.671345896 -0.000003428 0.000116936
180.349630314 4.177043547 2.269574308 0.000292248 0.000158792
180.360475939 8.546702774 1.916027014 0.000597973 0.000134055
180.371321564 -0.726190258 1.190483594 -0.000050808 0.000083293
180.382167189 -4.505061507 1.533894382 -0.000315198 0.000107319
180.393012815 -1.796693724 2.676501187 -0.000125706 0.000187262
180.403858440 -0.186336153 2.607135109 -0.000013037 0.000182409
180.414704065 0.059860889 3.335750115 0.000004188 0.000233387
180.425549690 -0.497124042 3.203646873 -0.000034781 0.000224144
180.436395315 -0.267471390 0.970774261 -0.000018714 0.000067921
180.447240940 0.600320287 3.260395561 0.000042002 0.000228115
180.458086565 1.300362818 3.828775881 0.000090980 0.000267882
180.468932190 0.610851115 2.132498072 0.000042738 0.000149201
180.479777815 0.104113925 1.391305307 0.000007284 0.000097343
180.490623440 -1.307343600 2.902367743 -0.000091469 0.000203065
180.501469065 -4.525726413 3.403464313 -0.000316644 0.000238125
180.512314690 -4.863085441 2.009205058 -0.000340247 0.000140575
180.523160315 -3.527567308 3.225953562 -0.000246807 0.000225705
180.534005940 -0.538686657 2.608067414 -0.000037689 0.000182474
180.544851565 -3.969858699 2.570607602 -0.000277752 0.000179853
180.555697190 -4.142373008 1.763983705 -0.000289822 0.000123418
180.566542815 -1.954033887 2.488020522 -0.000136715 0.000174075
180.577388440 -2.873645330 2.044949116 -0.000201056 0.000143076
180.588234065 -3.345981010 1.363389022 -0.000234103 0.000095390
180.599079690 -2.887725422 1.080311232 -0.000202041 0.000075584
180.609925315 0.331431115 0.477079305 0.000023189 0.000033379
180.620770940 -0.762944842 3.195177577 -0.000053380 0.000223552
180.631616565 -3.361465079 4.171640583 -0.000235186 0.000291870
180.642462190 -6.121020817 4.503574054 -0.000428259 0.000315094
180.653307816 -5.548366630 2.662113721 -0.000388193 0.000186256
180.664153441 -3.100440266 0.114437523 -0.000216923 0.000008007
180.674999066 1.268011637 2.059136577 0.000088717 0.000144068
180.685844691 -0.065744538 1.120281359 -0.000004600 0.000078381
180.696690316 -1.443066576 0.632105452 -0.000100965 0.000044225
180.707535941 -2.530329670 3.276905128 -0.000177035 0.000229270
180.718381566 -2.530088050 3.133152400 -0.000177018 0.000219212
180.729227191 -0.856462465 3.386934303 -0.000059923 0.000236968
180.740072816 1.468130341 4.087842589 0.000102718 0.000286007
180.750918441 1.469036654 2.796384105 0.000102782 0.000195650
180.761764066 0.654532347 3.091288882 0.000045795 0.000216283
180.772609691 -0.733463313 4.105571028 -0.000051317 0.000287248
180.783455316 -2.803190628 3.217435651 -0.000196126 0.000225109
180.794300941 -2.452002944 3.385870553 -0.000171555 0.000236894
180.805146566 -1.364766328 2.391410830 -0.000095486 0.000167316
180.815992191 0.014645628 0.664074455 0.000001025 0.000046462
180.826837816 0.765346640 2.373415460 0.000053548 0.000166057
180.837683441 -0.246363303 1.606722377 -0.000017237 0.000112415
180.848529066 -3.200285363 5.950179699 -0.000223909 0.000416306
180.859374691 -3.429524024 3.720209892 -0.000239948 0.000260286
180.870220316 -2.102398526 3.810527342 -0.000147095 0.000266605
180.881065941 -0.262169146 2.874934591 -0.000018343 0.000201146
180.891911566 -3.711491438 1.015535459 -0.000259676 0.000071052
180.902757191 -2.558772794 2.076315021 -0.000179025 0.000145270
180.913602817 0.387722712 2.825992729 0.000027127 0.000197722
180.924448442 1.537605467 2.764918605 0.000107579 0.000193448
180.935294067 -1.026432882 2.915704590 -0.000071815 0.000203998
180.946139692 -2.275367541 3.446156966 -0.000159197 0.000241112
180.956985317 1.632228040 2.189792650 0.000114199 0.000153210
180.967830942 3.138887703 1.003774516 0.000219613 0.000070229
180.978676567 2.537801672 1.682482455 0.000177558 0.000117715
180.989522192 -0.449871086 5.915353536 -0.000031475 0.000413870
181.000367817 1.932976021 3.060474113 0.000135241 0.000214127
181.011213442 0.237142098 0.297265393 0.000016592 0.000020798
181.022059067 -4.566743289 7.016033719 -0.000319514 0.000490879
181.032904692 -0.655937513 1.544103388 -0.000045893 0.000108034
181.043750317 1.956338358 0.237207455 0.000136876 0.000016596
181.054595942 2.437853962 1.385412307 0.000170565 0.000096931
181.065441567 -3.310752946 2.497802382 -0.000231638 0.000174760
181.076287192 -2.679568649 0.609687315 -0.000187477 0.000042657
181.087132817 -0.207623472 2.960852369 -0.000014526 0.000207157
181.097978442 0.941156140 0.396951996 0.000065848 0.000027773
181.108824067 -2.891010314 1.579584923 -0.000202270 0.000110516
181.119669692 -3.648873720 1.515335005 -0.000255295 0.000106021
181.130515317 2.098035600 3.684126889 0.000146790 0.000257761
181.141360942 0.318151761 3.003243571 0.000022260 0.000210123
181.152206567 -0.527032779 0.786156695 -0.000036874 0.000055004
181.163052192 0.027766367 2.817092840 0.000001943 0.000197099
181.173897818 -2.730706764 2.203723491 -0.000191055 0.000154184
181.184743443 -2.369608309 2.623068973 -0.000165790 0.000183524
181.195589068 -0.361573395 2.979837269 -0.000025298 0.000208485
181.206434693 -1.511157559 3.704048935 -0.000105729 0.000259155
181.217280318 -1.863679498 1.737704628 -0.000130393 0.000121579
181.228125943 -2.427903505 2.514506299 -0.000169869 0.000175928
181.238971568 -4.726625283 2.598803117 -0.000330700 0.000181826
181.249817193 -3.728897579 2.056155362 -0.000260894 0.000143860
181.260662818 -1.567606695 3.216675442 -0.000109678 0.000225056
181.271508443 1.191054237 2.182832502 0.000083333 0.000152723
181.282354068 -2.876748038 1.243980003 -0.000201273 0.000087035
181.293199693 -5.738502536 1.817830859 -0.000401496 0.000127185
181.304045318 -6.176267608 6.417864823 -0.000432125 0.000449028
181.314890943 0.726545211 4.802893062 0.000050833 0.000336036
181.325736568 5.206673979 1.850333152 0.000364287 0.000129459
181.336582193 6.926721442 4.178321589 0.000484630 0.000292338
181.347427818 1.863463212 2.954907590 0.000130378 0.000206741
181.358273443 -1.833350822 2.466234617 -0.000128271 0.000172551
181.369119068 -3.229971380 2.882962430 -0.000225986 0.000201707
181.379964693 1.368348355 3.704941496 0.000095737 0.000259217
181.390810318 1.942925590 1.644359340 0.000135937 0.000115048
181.401655943 0.819299629 3.863771159 0.000057323 0.000270330
181.412501568 -1.251258946 3.184559447 -0.000087545 0.000222809
181.423347193 0.062138163 1.121537559 0.000004348 0.000078469
181.434192819 0.656531606 0.995624841 0.000045934 0.000069659
181.445038444 -0.497144907 6.104047920 -0.000034783 0.000427072
181.455884069 -3.652472518 2.815681284 -0.000255546 0.000197000
181.466729694 -2.558096016 0.446929681 -0.000178978 0.000031270
181.477575319 1.915395725 2.001659501 0.000134011 0.000140047
181.488420944 -1.075817982 2.248428082 -0.000075270 0.000157312
181.499266569 -3.059397098 3.655006260 -0.000214052 0.000255724
181.510112194 -3.424552134 5.125939707 -0.000239600 0.000358638
181.520957819 0.948675000 4.408948069 0.000066374 0.000308474
181.531803444 1.967955790 2.684195543 0.000137689 0.000187801
181.542649069 1.154305059 2.571124447 0.000080761 0.000179890
181.553494694 -1.145578742 2.811488402 -0.000080151 0.000196707
181.564340319 -0.380438207 1.622726878 -0.000026617 0.000113535
181.575185944 -0.326152405 2.723603577 -0.000022819 0.000190558
181.586031569 -2.394312218 1.648882933 -0.000167519 0.000115365
181.596877194 0.703790140 1.157847948 0.000049241 0.000081009
181.607722819 1.344139838 0.991621961 0.000094043 0.000069379
181.618568444 -1.023181587 0.819352444 -0.000071587 0.000057326
181.629414069 -4.936754787 1.599086934 -0.000345402 0.000111881
181.640259694 -3.248836552 1.849784610 -0.000227306 0.000129421
181.651105319 1.268158246 2.094369529 0.000088727 0.000146533
181.661950944 -0.112748790 2.040194669 -0.000007889 0.000142743
181.672796569 0.112117403 1.057357449 0.000007844 0.000073978
181.683642194 -0.348757795 1.502214416 -0.000024401 0.000105103
181.694487820 -4.950324913 3.447110738 -0.000346351 0.000241178
181.705333445 -2.353622789 2.244592854 -0.000164672 0.000157044
181.716179070 0.061410690 1.720079643 0.000004297 0.000120346
181.727024695 -1.088668481 3.450491856 -0.000076169 0.000241415
181.737870320 -1.407892568 1.192426361 -0.000098504 0.000083429
181.748715945 -3.646374722 1.658029445 -0.000255120 0.000116005
181.759561570 -8.123503965 5.350209164 -0.000568364 0.000374329
181.770407195 -1.677123369 2.009507321 -0.000117340 0.000140596
181.781252820 0.357548798 3.115001554 0.000025016 0.000217942
181.792098445 -0.783143753 6.108205902 -0.000054793 0.000427363
181.802944070 -0.092664464 6.461414742 -0.000006483 0.000452075
181.813789695 0.443956971 3.067133587 0.000031062 0.000214593
181.824635320 0.904264158 3.524094880 0.000063267 0.000246564
181.835480945 1.364980232 2.286900916 0.000095501 0.000160004
181.846326570 2.181275892 1.643243326 0.000152614 0.000114970
181.857172195 2.279088250 0.674088502 0.000159457 0.000047163
181.868017820 0.668516763 1.517242897 0.000046773 0.000106154
181.878863445 3.704328382 0.816275195 0.000259175 0.000057111
181.889709070 4.414262738 2.234221089 0.000308845 0.000156318
181.900554695 1.188411891 2.346931760 0.000083148 0.000164204
181.911400320 -3.164309328 2.835410959 -0.000221392 0.000198380
181.922245945 -3.964092841 1.859825485 -0.000277349 0.000130123
181.933091570 -1.762634464 1.129558661 -0.000123323 0.000079030
181.943937195 -0.610360962 5.382376724 -0.000042704 0.000376580
181.954782821 0.983172645 4.477409685 0.000068788 0.000313263
181.965628446 2.469457144 1.094480894 0.000172776 0.000076576
181.976474071 2.468832799 0.971199146 0.000172733 0.000067950
181.987319696 0.237341582 2.409270495 0.000016606 0.000168565
181.998165321 -1.726168584 3.565831980 -0.000120772 0.000249485
182.009010946 -1.265739646 3.393656107 -0.000088558 0.000237438
182.019856571 2.133621537 1.880817484 0.000149280 0.000131592
182.030702196 2.794340145 3.115842610 0.000195507 0.000218001
182.041547821 -1.349250144 4.094649286 -0.000094401 0.000286483
182.052393446 -1.750512747 1.430561398 -0.000122475 0.000100090
182.063239071 -1.746453118 0.259545432 -0.000122191 0.000018159
182.074084696 -1.401508978 0.446447422 -0.000098057 0.000031236
182.084930321 0.671160365 1.636363223 0.000046958 0.000114489
182.095775946 -0.369301395 1.870361882 -0.000025838 0.000130860
182.106621571 -3.056022441 0.692054434 -0.000213816 0.000048420
182.117467196 -4.207840206 4.401658564 -0.000294403 0.000307963
182.128312821 -1.377756348 4.023418206 -0.000096395 0.000281500
182.139158446 1.739701784 2.174803678 0.000121719 0.000152161
182.150004071 1.508583632 1.354590064 0.000105549 0.000094774
182.160849696 -1.574646443 3.492953098 -0.000110171 0.000244386
182.171695321 -2.641396192 4.105251847 -0.000184806 0.000287225
182.182540946 0.585474865 4.784349869 0.000040963 0.000334739
182.193386571 1.017535279 2.482463078 0.000071192 0.000173686
182.204232196 1.024571368 1.061789821 0.000071684 0.000074288
182.215077822 0.644394226 4.818362758 0.000045085 0.000337118
182.225923447 -3.500157230 2.492629161 -0.000244890 0.000174398
182.236769072 -1.386229423 1.438055533 -0.000096988 0.000100614
182.247614697 4.000867352 4.807221095 0.000279922 0.000336339
182.258460322 3.082468590 2.543522274 0.000215666 0.000177958
182.269305947 0.235715893 3.155710877 0.000016492 0.000220790
182.280151572 -2.126883547 6.393049360 -0.000148808 0.000447292
182.290997197 -0.516214348 3.050918118 -0.000036117 0.000213458
182.301842822 -0.011891125 3.673498364 -0.000000832 0.000257018
182.312688447 0.628213933 4.801248326 0.000043953 0.000335921
182.323534072 2.009848420 3.067708000 0.000140620 0.000214633
182.334379697 1.298935425 1.861896652 0.000090880 0.000130268
182.345225322 -1.538579259 1.126919916 -0.000107647 0.000078845
182.356070947 -6.504824106 1.705020527 -0.000455112 0.000119292
182.366916572 -4.893440167 4.666486175 -0.000342371 0.000326492
182.377762197 -2.756621030 5.154859841 -0.000192868 0.000360661
182.388607822 -0.839196363 2.397824747 -0.000058715 0.000167765
182.399453447 -3.372404039 3.832457600 -0.000235951 0.000268139
182.410299072 -1.709177491 2.593407386 -0.000119583 0.000181449
182.421144697 0.663295000 1.823486459 0.000046408 0.000127581
182.431990322 -1.409509230 0.885452346 -0.000098617 0.000061951
182.442835947 0.296485965 1.445523587 0.000020744 0.000101137
182.453681572 2.597757329 1.755929511 0.000181753 0.000122854
182.464527197 3.982369930 0.844401173 0.000278628 0.000059079
182.475372823 2.908385801 3.296634278 0.000203486 0.000230650
182.486218448 1.730033597 2.602414438 0.000121042 0.000182079
182.497064073 0.808442417 4.655774703 0.000056563 0.000325743
182.507909698 0.573787027 3.204141645 0.000040145 0.000224179
182.518755323 -2.691429195 0.968538541 -0.000188307 0.000067764
182.529600948 -7.017121338 3.556336975 -0.000490955 0.000248820
182.540446573 1.276468955 2.854272634 0.000089309 0.000199700
182.551292198 0.061478404 1.670957203 0.000004301 0.000116909
182.562137823 -4.096242344 2.323364615 -0.000286595 0.000162555
182.572983448 -0.409884184 2.939899776 -0.000028678 0.000205691
182.583829073 0.996100150 1.459855812 0.000069692 0.000102139
182.594674698 1.106353752 3.523850292 0.000077406 0.000246547
182.605520323 -0.045239149 1.446208145 -0.000003165 0.000101184
182.616365948 -1.397965309 1.564568947 -0.000097809 0.000109466
182.627211573 -0.345885168 2.328512317 -0.000024200 0.000162915
182.638057198 4.031585594 1.504490822 0.000282071 0.000105262
182.648902823 0.763522423 1.590309281 0.000053420 0.000111267
182.659748448 -0.617924073 2.424065557 -0.000043233 0.000169601
182.670594073 -0.293780559 2.926937245 -0.000020554 0.000204784
182.681439698 -1.445691263 1.576374475 -0.000101148 0.000110292
182.692285323 -2.597543215 1.869849209 -0.000181738 0.000130825
182.703130948 -2.869933904 2.073788444 -0.000200796 0.000145093
182.713976573 0.587496338 3.100700847 0.000041104 0.000216942
182.724822198 2.670976746 4.749177399 0.000186876 0.000332278
182.735667824 2.634223572 5.124042677 0.000184304 0.000358505
182.746513449 -1.282590453 1.929307673 -0.000089737 0.000134985
182.757359074 1.079312582 1.892758018 0.000075514 0.000132427
182.768204699 2.200407409 3.651190059 0.000153952 0.000255457
182.779050324 -0.103432467 2.559257141 -0.000007237 0.000179059
182.789895949 2.234210897 1.880094546 0.000156317 0.000131541
182.800741574 1.814720009 2.439622433 0.000126967 0.000170689
182.811587199 -1.181473450 4.983667138 -0.000082662 0.000348684
182.822432824 -0.951049612 3.286805770 -0.000066541 0.000229962
182.833278449 -0.577766389 1.459768225 -0.000040424 0.000102133
182.844124074 -0.237332231 2.707039104 -0.000016605 0.000189399
182.854969699 -0.467582529 3.039874943 -0.000032715 0.000212686
182.865815324 0.645880124 5.029514022 0.000045189 0.000351892
182.876660949 0.499078638 4.926841836 0.000034918 0.000344708
182.887506574 -4.109947229 0.538200073 -0.000287554 0.000037655
182.898352199 -0.624985842 1.025879334 -0.000043727 0.000071776
182.909197824 1.298588189 0.298674525 0.000090856 0.000020897
182.920043449 -1.695122229 3.561991589 -0.000118600 0.000249216
182.930889074 0.095789368 4.777817890 0.000006702 0.000334282
182.941734699 1.825385012 3.068628712 0.000127714 0.000214698
182.952580324 2.747735298 3.612349060 0.000192246 0.000252739
182.963425949 -4.626236565 1.660992793 -0.000323676 0.000116212
182.974271574 -3.337802311 2.328198778 -0.000233530 0.000162893
182.985117199 2.394400587 2.620737605 0.000167525 0.000183361
182.995962825 1.934865649 3.530714404 0.000135374 0.000247028
183.006808450 -0.835035335 3.643958154 -0.000058424 0.000254951
183.017654075 -2.662178156 3.487468165 -0.000186260 0.000244002
183.028499700 0.564205010 2.651477899 0.000039475 0.000185512
183.039345325 -1.898023313 1.513113143 -0.000132796 0.000105865
183.050190950 -3.934328934 1.181397610 -0.000275267 0.000082657
183.061036575 -3.242416300 5.586547824 -0.000226857 0.000390865
183.071882200 0.239971111 2.993008132 0.000016790 0.000209407
183.082727825 0.791570704 1.297276032 0.000055383 0.000090764
183.093573450 -1.935539733 1.840150330 -0.000135421 0.000128747
183.104419075 -3.780466180 4.248713978 -0.000264502 0.000297263
183.115264700 -3.023177142 5.017460881 -0.000211518 0.000351048
183.126110325 -0.863662990 2.607355023 -0.000060426 0.000182424
183.136955950 -0.863663004 0.874282754 -0.000060426 0.000061169
183.147801575 -1.996911061 2.400196587 -0.000139715 0.000167931
183.158647200 -3.613312966 4.345267136 -0.000252807 0.000304018
183.169492825 -5.223941663 1.531749125 -0.000365495 0.000107169
183.180338450 -1.227417076 1.991582034 -0.000085877 0.000139342
183.191184075 1.375440091 3.704337519 0.000096233 0.000259175
183.202029700 -0.695711751 6.398055237 -0.000048676 0.000447642
183.212875325 -2.562149080 0.363265917 -0.000179262 0.000025416
183.223720950 -4.406077879 2.868722028 -0.000308273 0.000200711
183.234566575 -5.978911639 4.158108184 -0.000418317 0.000290923
183.245412200 1.628817267 1.644754001 0.000113961 0.000115076
183.256257826 2.109874594 2.359909828 0.000147618 0.000165112
183.267103451 -1.768393361 1.403113913 -0.000123726 0.000098169
183.277949076 -1.076664560 3.526054670 -0.000075329 0.000246702
183.288794701 -0.863767109 4.426720776 -0.000060434 0.000309717
183.299640326 -0.350744488 3.222133306 -0.000024540 0.000225438
183.310485951 1.722389879 4.300010462 0.000120508 0.000300852
183.321331576 0.102958534 3.927116107 0.000007204 0.000274762
183.332177201 -1.858571315 2.525825044 -0.000130036 0.000176720
183.343022826 -2.781402666 0.930188368 -0.000194602 0.000065081
183.353868451 -0.342910154 1.260830306 -0.000023992 0.000088214
183.364714076 0.062722216 3.439322147 0.000004388 0.000240633
183.375559701 -2.196933973 9.643427115 -0.000153709 0.000674706
183.386405326 -2.196996204 5.602782517 -0.000153714 0.000392001
183.397250951 -1.269838614 2.369687150 -0.000088845 0.000165796
183.408096576 0.554464471 2.856498973 0.000038793 0.000199856
183.418942201 3.781893167 2.548149767 0.000264601 0.000178282
183.429787826 3.540809317 1.177163840 0.000247734 0.000082361
183.440633451 1.310574554 1.634218208 0.000091695 0.000114339
183.451479076 -2.148754974 6.063373802 -0.000150338 0.000424226
183.462324701 -0.484160474 3.136885486 -0.000033874 0.000219473
183.473170326 0.185875722 2.841910283 0.000013005 0.000198835
183.484015951 -3.504451780 3.471911642 -0.000245190 0.000242913
183.494861576 0.923430474 2.240260409 0.000064608 0.000156741
183.505707201 2.745062478 3.914242278 0.000192059 0.000273861
183.516552827 0.491123911 3.602095665 0.000034362 0.000252022
183.527398452 2.105564770 2.226889927 0.000147317 0.000155805
183.538244077 2.540649065 2.347196991 0.000177757 0.000164222
183.549089702 2.050461604 4.848254009 0.000143461 0.000339210
183.559935327 1.358398018 1.582407421 0.000095041 0.000110714
183.570780952 0.041984605 1.576029402 0.000002937 0.000110267
183.581626577 -1.196605433 3.620766060 -0.000083721 0.000253328
183.592472202 -1.196996271 5.231298423 -0.000083748 0.000366010
183.603317827 -1.559372088 2.720149200 -0.000109102 0.000190316
183.614163452 -0.520730290 0.414464872 -0.000036433 0.000028998
183.625009077 3.400321918 1.582149987 0.000237905 0.000110696
183.635854702 2.768429793 0.974189069 0.000193694 0.000068159
183.646700327 -0.268383795 1.403665796 -0.000018778 0.000098208
183.657545952 -5.486561787 1.955657103 -0.000383869 0.000136828
183.668391577 0.048134678 3.438922627 0.000003368 0.000240605
183.679237202 1.171870540 2.445760927 0.000081990 0.000171118
183.690082827 -0.997783786 2.772991319 -0.000069810 0.000194013
183.700928452 -2.151600182 1.848319188 -0.000150537 0.000129318
183.711774077 -0.822737074 2.150266024 -0.000057563 0.000150444
183.722619702 1.241331315 4.160461383 0.000086850 0.000291088
183.733465327 1.702458048 3.417453848 0.000119113 0.000239103
183.744310952 1.261748066 2.203259279 0.000088279 0.000154152
183.755156577 1.740870898 3.534243899 0.000121801 0.000247275
183.766002202 4.510336124 2.701580158 0.000315567 0.000189017
183.776847828 1.915070348 3.095538244 0.000133989 0.000216580
183.787693453 -0.277053184 2.341891562 -0.000019384 0.000163851
183.798539078 -1.190837911 7.586687036 -0.000083317 0.000530805
183.809384703 -0.038123023 3.336872924 -0.000002667 0.000233465
183.820230328 -0.046721316 2.456525302 -0.000003269 0.000171872
183.831075953 -0.757586377 2.057333401 -0.000053005 0.000143942
183.841921578 0.163409999 2.309136968 0.000011433 0.000161560
183.852767203 -1.232137002 1.852818496 -0.000086207 0.000129633
183.863612828 -2.099711514 0.317740496 -0.000146907 0.000022231
183.874458453 2.741755513 4.411378236 0.000191828 0.000308644
183.885304078 1.820807078 0.754894343 0.000127393 0.000052816
183.896149703 -0.408347574 2.735802310 -0.000028570 0.000191411
183.906995328 -2.021245417 1.137178224 -0.000141417 0.000079563
183.917840953 -0.138338097 2.284595908 -0.000009679 0.000159843
183.928686578 0.516063587 3.557894196 0.000036107 0.000248929
183.939532203 -0.861408180 5.427500383 -0.000060269 0.000379737
183.950377828 -0.169475498 0.747586790 -0.000011857 0.000052305
183.961223453 -0.378883123 2.774100053 -0.000026509 0.000194091
183.972069078 -0.961647211 5.183748174 -0.000067282 0.000362683
183.982914703 1.115545182 2.336477158 0.000078049 0.000163472
183.993760328 1.338556168 1.790602838 0.000093653 0.000125280
184.004605953 0.334689828 3.102191738 0.000023417 0.000217046
184.015451578 -1.741554838 2.934762591 -0.000121848 0.000205332
184.026297203 1.226724870 2.682587073 0.000085828 0.000187688
184.037142829 2.272578058 2.698528929 0.000159002 0.000188803
184.047988454 -3.262850971 3.471572922 -0.000228286 0.000242890
184.058834079 -1.598622357 2.110929025 -0.000111848 0.000147692
184.069679704 0.216294474 1.374724566 0.000015133 0.000096183
184.080525329 1.133157618 4.458659554 0.000079282 0.000311952
184.091370954 0.209734874 4.518352281 0.000014674 0.000316128
184.102216579 0.965526743 3.791552831 0.000067553 0.000265277
184.113062204 2.378894192 2.250114529 0.000166440 0.000157430
184.123907829 -1.314369369 3.710690204 -0.000091960 0.000259620
184.134753454 -0.517042685 3.196385497 -0.000036175 0.000223636
184.145599079 1.750586442 0.311440444 0.000122480 0.000021790
184.156444704 1.519415150 2.802396273 0.000106306 0.000196071
184.167290329 0.386362677 1.949506814 0.000027032 0.000136398
184.178135954 0.405514285 1.144659200 0.000028372 0.000080086
184.188981579 3.176863519 1.144209892 0.000222270 0.000080055
184.199827204 -0.244725964 1.738650401 -0.000017122 0.000121645
184.210672829 -2.011266524 0.970715021 -0.000140719 0.000067916
184.221518454 -0.838435629 5.165681697 -0.000058661 0.000361419
184.232364079 3.547874392 0.968553610 0.000248228 0.000067765
