# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
279.913334446 1.453455737 3.055018754 0.000205177 0.000431262
279.924180071 3.070546691 2.952513349 0.000433454 0.000416791
279.935025696 3.087045598 1.149645642 0.000435783 0.000162290
279.945871321 -0.323873151 2.280510821 -0.000045720 0.000321928
279.956716946 3.108593983 2.223584295 0.000438825 0.000313892
279.967562571 4.167149977 1.899022049 0.000588256 0.000268075
279.978408196 3.707534917 1.214987604 0.000523374 0.000171514
279.989253821 2.727037775 0.788516940 0.000384962 0.000111311
280.000099446 -0.777915982 5.163120457 -0.000109814 0.000728852
280.010945071 -1.774257828 2.717677092 -0.000250463 0.000383641
280.021790696 -0.687490394 3.334299257 -0.000097050 0.000470686
280.032636321 0.784565596 2.682975057 0.000110753 0.000378742
280.043481946 -1.120701848 3.851105088 -0.000158204 0.000543641
280.054327571 -0.855022883 4.781215274 -0.000120699 0.000674940
280.065173196 1.406230638 4.291545367 0.000198510 0.000605816
280.076018821 -0.309640081 3.504968855 -0.000043710 0.000494779
280.086864446 -1.059925865 1.162142837 -0.000149624 0.000164054
280.097710071 0.252873382 1.247815208 0.000035697 0.000176148
280.108555696 3.565219525 2.393214116 0.000503284 0.000337838
280.119401321 2.341450600 1.702501638 0.000330531 0.000240334
280.130246947 0.935558074 0.278213915 0.000132068 0.000039274
280.141092572 0.526622014 1.535129571 0.000074341 0.000216707
280.151938197 1.977522826 3.943101941 0.000279157 0.000556628
280.162783822 -0.968857897 3.152573546 -0.000136769 0.000445033
280.173629447 -2.165756575 3.826529332 -0.000305729 0.000540172
280.184475072 -1.194929391 1.325104480 -0.000168682 0.000187058
280.195320697 2.731017310 1.542155722 0.000385524 0.000217698
280.206166322 1.618371987 4.169220483 0.000228457 0.000588548
280.217011947 0.142268390 3.552151323 0.000020083 0.000501439
280.227857572 -0.300837189 0.580162414 -0.000042468 0.000081899
280.238703197 2.889517496 0.801185524 0.000407899 0.000113099
280.249548822 -3.045100163 5.592286380 -0.000429861 0.000789435
280.260394447 -2.929721171 6.719456342 -0.000413574 0.000948552
280.271240072 3.140206394 3.272982760 0.000443287 0.000462030
280.282085697 1.910989950 2.554885671 0.000269765 0.000360660
280.292931322 -2.427171318 3.629805584 -0.000342632 0.000512401
280.303776947 -4.266998870 3.646933715 -0.000602351 0.000514819
280.314622572 -1.795215703 4.337871440 -0.000253422 0.000612355
280.325468197 0.911156183 3.314409505 0.000128623 0.000467879
280.336313822 0.769425956 1.787281448 0.000108616 0.000252302
280.347159447 0.173883040 2.555734085 0.000024546 0.000360780
280.358005072 0.616911785 5.735255588 0.000087086 0.000809617
280.368850697 -3.068833413 4.666100837 -0.000433212 0.000658690
280.379696322 -2.409718171 2.094173628 -0.000340168 0.000295624
280.390541948 -0.414224005 1.637811478 -0.000058474 0.000231202
280.401387573 -0.659495454 2.501293853 -0.000093098 0.000353095
280.412233198 0.715367006 2.860208012 0.000100985 0.000403761
280.423078823 0.317695870 3.564732869 0.000044848 0.000503215
280.433924448 -0.103974611 3.649683824 -0.000014678 0.000515207
280.444770073 3.824094502 0.820980771 0.000539828 0.000115894
280.455615698 1.753022491 2.500454155 0.000247465 0.000352977
280.466461323 0.199026649 4.369856443 0.000028096 0.000616871
280.477306948 0.508571859 4.592384171 0.000071793 0.000648284
280.488152573 3.699731180 3.326997731 0.000522272 0.000469656
280.498998198 2.150596990 5.940729790 0.000303589 0.000838623
280.509843823 1.541640321 5.970930484 0.000217626 0.000842886
280.520689448 3.099971814 0.294738748 0.000437607 0.000041607
280.531535073 0.643855724 1.695813131 0.000090890 0.000239389
280.542380698 0.535261373 0.872422948 0.000075560 0.000123156
280.553226323 1.459603837 1.422684904 0.000206045 0.000200833
280.564071948 2.540101274 3.650052384 0.000358573 0.000515260
280.574917573 -2.379110088 1.112513872 -0.000335847 0.000157048
280.585763198 -2.031782466 2.463462449 -0.000286817 0.000347755
280.596608823 -0.317096571 3.509428680 -0.000044763 0.000495408
280.607454448 -1.299109752 2.239697345 -0.000183389 0.000316167
280.618300073 -3.454870054 3.150626451 -0.000487707 0.000444758
280.629145698 -0.502573290 1.634218656 -0.000070946 0.000230694
280.639991323 3.243772969 1.302011153 0.000457907 0.000183798
280.650836949 -1.176292642 3.596022246 -0.000166051 0.000507632
280.661682574 -2.110091910 2.481466536 -0.000297871 0.000350296
280.672528199 -0.241937044 1.257607940 -0.000034153 0.000177530
280.683373824 2.990900183 2.791396500 0.000422210 0.000394047
280.694219449 2.992740993 1.301092322 0.000422470 0.000183669
280.705065074 -0.034240412 2.022949712 -0.000004834 0.000285570
280.715910699 -2.121753209 2.315073537 -0.000299517 0.000326807
280.726756324 -1.824752864 2.352330828 -0.000257591 0.000332067
280.737601949 2.850124225 2.476032899 0.000402338 0.000349529
280.748447574 0.833010054 0.972526773 0.000117592 0.000137287
280.759293199 0.395720450 2.116906772 0.000055862 0.000298833
280.770138824 5.046803999 4.693141401 0.000712432 0.000662507
280.780984449 -1.339989499 1.796530870 -0.000189160 0.000253607
280.791830074 -0.632763371 1.985892003 -0.000089324 0.000280338
280.802675699 1.746183042 1.436910391 0.000246500 0.000202841
280.813521324 1.010932193 1.770099225 0.000142708 0.000249876
280.824366949 2.193726475 3.947595134 0.000309677 0.000557262
280.835212574 1.281815571 0.762813818 0.000180947 0.000107683
280.846058199 -0.536100300 3.320370032 -0.000075679 0.000468720
280.856903824 -1.275299749 2.170067225 -0.000180028 0.000306337
280.867749449 -0.892450268 0.818019082 -0.000125983 0.000115476
280.878595074 -0.810718699 0.069071387 -0.000114445 0.000009750
280.889440699 -1.007259094 2.494242066 -0.000142190 0.000352100
280.900286325 -1.007259114 3.455977100 -0.000142190 0.000487863
280.911131950 -3.708635456 0.740683305 -0.000523529 0.000104559
280.921977575 -3.048362383 2.335345700 -0.000430322 0.000329669
280.932823200 1.023560101 1.415135813 0.000144491 0.000199768
280.943668825 1.271848606 5.974816334 0.000179540 0.000843435
280.954514450 0.173081344 4.170084964 0.000024433 0.000588670
280.965360075 -0.673925759 1.449295498 -0.000095135 0.000204590
280.976205700 -0.691198845 1.863120968 -0.000097573 0.000263007
280.987051325 -0.936796466 3.275700855 -0.000132243 0.000462414
280.997896950 -0.304575078 4.020142558 -0.000042995 0.000567503
281.008742575 0.326073263 2.927307942 0.000046030 0.000413233
281.019588200 0.325156538 6.516059310 0.000045901 0.000919839
281.030433825 0.079383298 2.153003009 0.000011206 0.000303929
281.041279450 1.429756070 1.046099196 0.000201831 0.000147673
281.052125075 3.064399888 1.677190047 0.000432586 0.000236760
281.062970700 3.309987625 4.018785805 0.000467254 0.000567312
281.073816325 1.939642378 1.136954343 0.000273810 0.000160498
281.084661950 0.462511496 0.775120679 0.000065290 0.000109420
281.095507575 -0.955872680 1.654649335 -0.000134936 0.000233579
281.106353200 -2.187098619 3.277158514 -0.000308742 0.000462620
281.117198825 -3.416038674 1.431510701 -0.000482225 0.000202079
281.128044450 -1.703244677 2.644830604 -0.000240438 0.000373357
281.138890075 2.763610875 5.469311283 0.000390125 0.000772075
281.149735700 7.438400981 0.684830597 0.001050042 0.000096674
281.160581326 5.728253657 1.233346292 0.000808629 0.000174105
281.171426951 2.190321808 3.201078611 0.000309197 0.000451880
281.182272576 -1.263223942 5.637552982 -0.000178323 0.000795825
281.193118201 -0.526705551 2.763009690 -0.000074352 0.000390040
281.203963826 1.866761174 3.128495032 0.000263521 0.000441634
281.214809451 2.790997077 3.887916006 0.000393991 0.000548838
281.225655076 0.688050443 6.427036221 0.000097129 0.000907272
281.236500701 1.425522969 0.817023507 0.000201234 0.000115335
281.247346326 2.668854403 1.660520721 0.000376749 0.000234407
281.258191951 2.928723378 0.500383935 0.000413433 0.000070637
281.269037576 0.713660420 0.652813630 0.000100744 0.000092154
281.279883201 -1.021751984 4.074813030 -0.000144236 0.000575221
281.290728826 -1.520637057 4.026990858 -0.000214661 0.000568470
281.301574451 -0.556921919 2.800185036 -0.000078618 0.000395288
281.312420076 2.395591050 2.610153756 0.000338174 0.000368462
281.323265701 -0.932484800 3.083330080 -0.000131634 0.000435258
281.334111326 0.345681104 3.435868274 0.000048798 0.000485024
281.344956951 3.361548580 3.499239626 0.000474533 0.000493970
281.355802576 -3.037374038 6.305393393 -0.000428771 0.000890101
281.366648201 -1.707059537 5.482528482 -0.000240977 0.000773941
281.377493826 -0.219737443 3.945239318 -0.000031019 0.000556930
281.388339451 0.505841872 2.524510098 0.000071407 0.000356372
281.399185076 4.194343027 3.146261062 0.000592094 0.000444142
281.410030701 0.546796967 4.175586961 0.000077189 0.000589447
281.420876327 -1.395588388 4.397529649 -0.000197008 0.000620777
281.431721952 1.536564192 1.887575554 0.000216909 0.000266460
281.442567577 4.248502551 1.215524703 0.000599740 0.000171590
281.453413202 5.348397857 2.491854993 0.000755006 0.000351763
281.464258827 4.751855753 1.306171692 0.000670796 0.000184386
281.475104452 2.302882792 4.288374370 0.000325086 0.000605368
281.485950077 0.827565700 4.627484150 0.000116823 0.000653239
281.496795702 1.955556816 1.958112077 0.000276056 0.000276417
281.507641327 3.659407553 1.639911962 0.000516580 0.000231498
281.518486952 3.659407586 2.622232898 0.000516580 0.000370167
281.529332577 2.483338802 2.247053873 0.000350560 0.000317205
281.540178202 1.550326435 2.836375932 0.000218852 0.000400397
281.551023827 0.510358504 3.297460634 0.000072045 0.000465486
281.561869452 -1.459843090 4.897849364 -0.000206079 0.000691405
281.572715077 -0.356823250 3.882891552 -0.000050371 0.000548128
281.583560702 -0.469245721 1.573161616 -0.000066241 0.000222075
281.594406327 -0.940076166 1.947618531 -0.000132706 0.000274936
281.605251952 2.989274021 2.425895761 0.000421981 0.000342451
281.616097577 2.634432924 0.745714136 0.000371890 0.000105269
281.626943202 0.699558639 1.579817224 0.000098753 0.000223015
281.637788827 -1.581819087 1.378335215 -0.000223297 0.000194573
281.648634452 -0.837646614 3.049992620 -0.000118246 0.000430552
281.659480077 3.309102557 3.069240497 0.000467129 0.000433269
281.670325702 4.061850013 2.778784019 0.000573391 0.000392267
281.681171328 -1.081866040 5.691179873 -0.000152722 0.000803395
281.692016953 -2.316196865 1.760876593 -0.000326966 0.000248574
281.702862578 -4.599318780 3.807453862 -0.000649263 0.000537479
281.713708203 -5.196976676 2.362688384 -0.000733631 0.000333529
281.724553828 -1.984340851 8.044906111 -0.000280119 0.001135659
281.735399453 3.918415967 4.079243944 0.000553143 0.000575846
281.746245078 7.432018973 1.305601015 0.001049141 0.000184305
281.757090703 6.207836938 1.061145994 0.000876329 0.000149797
281.767936328 -3.127618995 1.327859513 -0.000441510 0.000187447
281.778781953 1.204247028 1.459498083 0.000169997 0.000206030
281.789627578 3.615901730 2.198927640 0.000510439 0.000310412
281.800473203 3.236786814 2.885614295 0.000456921 0.000407348
281.811318828 0.034672514 5.866443632 0.000004895 0.000828136
281.822164453 1.396633779 2.658125782 0.000197156 0.000375234
281.833010078 1.804688242 1.395966358 0.000254759 0.000197062
281.843855703 0.949001720 1.408793816 0.000133966 0.000198872
281.854701328 0.702843640 1.917656378 0.000099217 0.000270706
281.865546953 -0.357080400 2.211154018 -0.000050407 0.000312137
281.876392578 -1.006216282 1.393034067 -0.000142042 0.000196648
281.887238203 -0.978154077 0.172373352 -0.000138081 0.000024333
281.898083828 -0.728121933 2.748946260 -0.000102785 0.000388055
281.908929453 2.148354049 2.022297633 0.000303272 0.000285478
281.919775078 3.109345089 2.804602050 0.000438931 0.000395912
281.930620703 0.342679717 4.830278988 0.000048374 0.000681866
281.941466329 0.586399540 4.042179804 0.000082779 0.000570614
281.952311954 -0.557533970 4.687428973 -0.000078704 0.000661701
281.963157579 -0.715609192 5.656266538 -0.000101019 0.000798467
281.974003204 1.992493448 6.142739463 0.000281270 0.000867140
281.984848829 1.497182280 1.457795047 0.000211350 0.000205790
281.995694454 -0.106622082 0.589003843 -0.000015051 0.000083147
282.006540079 -1.819138832 1.970726518 -0.000256799 0.000278198
282.017385704 -2.311626373 2.065491971 -0.000326321 0.000291575
282.028231329 -0.018924711 4.842898974 -0.000002672 0.000683648
282.039076954 1.427553789 3.521742599 0.000201521 0.000497147
282.049922579 1.122284132 2.363305138 0.000158427 0.000333616
282.060768204 -2.572305738 4.959993344 -0.000363119 0.000700177
282.071613829 0.471813990 3.101949148 0.000066604 0.000437887
282.082459454 1.147816465 0.576650646 0.000162031 0.000081403
282.093305079 -0.010879448 1.610950646 -0.000001536 0.000227410
282.104150704 3.674745442 2.175517318 0.000518745 0.000307107
282.114996329 0.051183956 2.785658272 0.000007225 0.000393237
282.125841954 -1.853640257 2.965783652 -0.000261669 0.000418665
282.136687579 -0.311259339 0.905043594 -0.000043939 0.000127760
282.147533204 -0.062122832 3.643721105 -0.000008770 0.000514366
282.158378829 1.883744702 3.876013350 0.000265919 0.000547157
282.169224454 1.889067837 4.505752979 0.000266670 0.000636054
282.180070079 -1.356542871 5.039746196 -0.000191496 0.000711436
282.190915704 -1.602227474 3.660838974 -0.000226178 0.000516782
282.201761330 -0.272452124 0.146210265 -0.000038461 0.000020640
282.212606955 0.461667864 1.707210750 0.000065171 0.000240998
282.223452580 -1.004510524 3.278187446 -0.000141802 0.000462765
282.234298205 -0.511059607 2.372018216 -0.000072144 0.000334846
282.245143830 -0.662974772 0.572615452 -0.000093589 0.000080833
282.255989455 -1.007259067 1.694122202 -0.000142190 0.000239151
282.266835080 -1.007259105 3.739790484 -0.000142190 0.000527927
282.277680705 0.865632604 2.580683134 0.000122197 0.000364302
282.288526330 1.807865341 4.228594242 0.000255207 0.000596929
282.299371955 2.538429019 7.105720872 0.000358337 0.001003079
282.310217580 4.751520322 3.047482626 0.000670748 0.000430198
282.321063205 0.600750976 2.480066724 0.000084805 0.000350099
282.331908830 -1.806811682 2.250630563 -0.000255059 0.000317710
282.342754455 -1.162439869 2.442976726 -0.000164096 0.000344863
282.353600080 3.270641642 3.901665962 0.000461700 0.000550779
282.364445705 1.927702506 1.219719157 0.000272124 0.000172182
282.375291330 0.542165374 0.216953486 0.000076535 0.000030626
282.386136955 0.590214842 5.563372865 0.000083318 0.000785353
282.396982580 2.558939495 2.815243179 0.000361233 0.000397414
282.407828205 2.222512687 1.839754021 0.000313741 0.000259709
282.418673830 1.659334315 3.870555502 0.000234240 0.000546387
282.429519455 1.449411565 4.678907585 0.000204606 0.000660498
282.440365080 -1.261928483 1.719401032 -0.000178140 0.000242719
282.451210705 0.496038056 1.775347065 0.000070023 0.000250617
282.462056331 1.188185425 1.548233039 0.000167730 0.000218556
282.472901956 -2.592893801 6.965497513 -0.000366026 0.000983284
282.483747581 1.105653354 5.959466953 0.000156080 0.000841268
282.494593206 0.838827632 0.321902932 0.000118413 0.000045441
282.505438831 -0.202449174 4.445165182 -0.000028579 0.000627502
282.516284456 1.275758840 1.630756827 0.000180092 0.000230206
282.527130081 3.235120304 4.040148262 0.000456686 0.000570327
282.537975706 0.044195812 2.141714158 0.000006239 0.000302335
282.548821331 -4.346112306 2.139501646 -0.000613519 0.000302023
282.559666956 -3.114142140 1.915772445 -0.000439608 0.000270440
282.570512581 -0.310373791 5.605812319 -0.000043814 0.000791344
282.581358206 0.715994872 2.894772115 0.000101073 0.000408640
282.592203831 0.222760346 3.986917693 0.000031446 0.000562813
282.603049456 -0.269928363 6.131069096 -0.000038104 0.000865492
282.613895081 3.680202821 2.055919046 0.000519516 0.000290224
282.624740706 4.614763774 3.021953413 0.000651443 0.000426594
282.635586331 2.249996266 4.089013017 0.000317621 0.000577225
282.646431956 1.753203525 5.689807051 0.000247491 0.000803201
282.657277581 -1.506134455 4.629882325 -0.000212613 0.000653577
282.668123206 -3.785369141 2.991798435 -0.000534362 0.000422337
282.678968831 -3.452816104 4.790898833 -0.000487417 0.000676307
282.689814456 1.971231613 3.015376028 0.000278269 0.000425665
282.700660081 -1.852348683 2.117810369 -0.000261487 0.000298961
282.711505706 -4.043922788 2.133070003 -0.000570860 0.000301115
282.722351332 0.567299757 1.771281565 0.000080083 0.000250043
282.733196957 -1.406684842 5.490928508 -0.000198575 0.000775127
282.744042582 -2.521710403 4.355314391 -0.000355977 0.000614818
282.754888207 -1.555713585 2.958784413 -0.000219612 0.000417677
282.765733832 2.627708559 5.568634220 0.000370940 0.000786096
282.776579457 3.641171823 5.297860085 0.000514006 0.000747872
282.787425082 0.185431185 5.656751311 0.000026176 0.000798535
282.798270707 -2.571280893 3.002777670 -0.000362975 0.000423887
282.809116332 2.362364739 5.264954207 0.000333483 0.000743227
282.819961957 2.427680504 1.987267119 0.000342703 0.000280532
282.830807582 2.616825032 0.845986879 0.000369404 0.000119424
282.841653207 2.933810772 1.876203636 0.000414151 0.000264854
282.852498832 2.687177450 0.737433506 0.000379335 0.000104100
282.863344457 2.878185190 2.349722952 0.000406299 0.000331699
282.874190082 2.063768217 2.943393908 0.000291332 0.000415504
282.885035707 1.028086758 1.492556937 0.000145130 0.000210697
282.895881332 3.002117795 3.420291117 0.000423794 0.000482825
282.906726957 4.974011131 2.516719065 0.000702156 0.000355273
282.917572582 2.997776364 1.204717067 0.000423181 0.000170064
282.928418207 -2.173608718 3.138627640 -0.000306837 0.000443064
282.939263832 -0.940559887 0.983713615 -0.000132774 0.000138866
282.950109457 1.067609674 2.337728195 0.000150709 0.000330005
282.960955082 1.470114962 3.464563476 0.000207529 0.000489075
282.971800707 -0.605826017 1.463025954 -0.000085521 0.000206528
282.982646333 -3.812198677 0.715778126 -0.000538149 0.000101043
282.993491958 -1.785167166 2.136730077 -0.000252003 0.000301631
283.004337583 0.847904276 2.123521062 0.000119694 0.000299767
283.015183208 1.263168779 1.355785409 0.000178315 0.000191389
283.026028833 -0.709520665 1.975899499 -0.000100159 0.000278928
283.036874458 -0.501497275 2.319422487 -0.000070794 0.000327421
283.047720083 -0.486724622 3.285198182 -0.000068708 0.000463755
283.058565708 -2.954455307 4.901283369 -0.000417066 0.000691889
283.069411333 -1.316016278 5.380149719 -0.000185775 0.000759489
283.080256958 -0.829056542 2.576892817 -0.000117034 0.000363767
283.091102583 -0.870231639 1.407207861 -0.000122846 0.000198648
283.101948208 -0.377534125 2.697487293 -0.000053295 0.000380791
283.112793833 -0.111115537 2.513965634 -0.000015686 0.000354884
283.123639458 0.707356130 1.408411649 0.000099854 0.000198818
283.134485083 1.039672822 0.436664403 0.000146765 0.000061642
283.145330708 -1.675434332 1.024311112 -0.000236513 0.000144597
283.156176333 -2.439457384 2.731224491 -0.000344366 0.000385553
283.167021958 -2.023455941 1.303652339 -0.000285641 0.000184030
283.177867583 -0.570514108 2.349137549 -0.000080537 0.000331616
283.188713208 1.892737558 0.634700266 0.000267188 0.000089597
283.199558833 2.938509309 1.934358452 0.000414815 0.000273064
283.210404458 2.498638543 1.917048717 0.000352720 0.000270620
283.221250083 0.961365950 0.743579623 0.000135711 0.000104967
283.232095708 0.714122575 1.752657909 0.000100809 0.000247414
283.242941334 -0.106448588 0.713255290 -0.000015027 0.000100687
283.253786959 -0.357930781 0.912598855 -0.000050527 0.000128827
283.264632584 0.697139804 1.306379150 0.000098412 0.000184415
283.275478209 5.376869272 6.486426154 0.000759026 0.000915656
283.286323834 0.375309154 1.579364528 0.000052981 0.000222951
283.297169459 -4.259077775 2.029104780 -0.000601233 0.000286439
283.308015084 -2.245001325 3.105769984 -0.000316916 0.000438426
283.318860709 1.467327357 5.881924615 0.000207135 0.000830322
283.329706334 3.328257571 4.351263219 0.000469833 0.000614246
283.340551959 2.617865834 1.839477010 0.000369551 0.000259670
283.351397584 -1.571119973 2.265393542 -0.000221787 0.000319794
283.362243209 0.500525084 3.073077256 0.000070657 0.000433811
283.373088834 1.015024028 3.307189507 0.000143286 0.000466859
283.383934459 0.316257755 0.730511610 0.000044645 0.000103123
283.394780084 -0.918599954 7.498602744 -0.000129674 0.001058540
283.405625709 -1.465407007 4.929930547 -0.000206864 0.000695933
283.416471334 0.043595421 8.224113825 0.000006154 0.001160957
283.427316959 1.531849691 6.136397816 0.000216244 0.000866244
283.438162584 -1.917572658 2.022319610 -0.000270694 0.000285481
283.449008209 0.700891505 3.728841249 0.000098941 0.000526382
283.459853834 2.981423907 4.107591012 0.000420873 0.000579848
283.470699459 3.324685597 2.681624271 0.000469329 0.000378551
283.481545084 -0.386261677 4.933061161 -0.000054527 0.000696375
283.492390709 -0.596294230 1.262516214 -0.000084176 0.000178223
283.503236335 0.254626310 2.675579643 0.000035944 0.000377698
283.514081960 1.425914554 2.648711165 0.000201289 0.000373905
283.524927585 2.165005635 0.850043437 0.000305623 0.000119996
283.535773210 0.001990507 1.001601402 0.000000281 0.000141391
283.546618835 -0.277197696 1.072872721 -0.000039131 0.000151452
283.557464460 2.427872689 3.375910270 0.000342731 0.000476560
283.568310085 -0.289747949 1.844091064 -0.000040902 0.000260321
283.579155710 1.901131908 1.963050527 0.000268373 0.000277114
283.590001335 1.460577140 4.069626552 0.000206182 0.000574489
283.600846960 -5.429526610 2.290532471 -0.000766459 0.000323343
283.611692585 0.724635597 2.795540476 0.000102293 0.000394632
283.622538210 2.149256466 4.073483338 0.000303400 0.000575033
283.633383835 2.162528142 4.580021403 0.000305273 0.000646539
283.644229460 3.644231212 3.011668462 0.000514438 0.000425142
283.655075085 0.969658412 2.176361441 0.000136882 0.000307226
283.665920710 1.732999670 1.876973641 0.000244639 0.000264963
283.676766335 1.642860507 2.665047854 0.000231914 0.000376211
283.687611960 -5.272130518 4.766485333 -0.000744240 0.000672861
283.698457585 -2.876533255 1.448830894 -0.000406066 0.000204524
283.709303210 -0.791805510 3.493361967 -0.000111775 0.000493140
283.720148835 0.143860973 3.333714322 0.000020308 0.000470604
283.730994460 -0.597385817 2.568447335 -0.000084330 0.000362575
283.741840085 -0.231779584 0.787097080 -0.000032719 0.000111111
283.752685710 -1.221706500 1.503277690 -0.000172462 0.000212210
283.763531336 -2.318231412 4.082919922 -0.000327253 0.000576365
283.774376961 1.138932829 5.123056077 0.000160777 0.000723196
283.785222586 1.449425714 0.376405642 0.000204608 0.000053135
283.796068211 0.709260823 3.119517869 0.000100123 0.000440367
283.806913836 0.484526233 2.872551985 0.000068398 0.000405504
283.817759461 5.925663802 2.036438859 0.000836496 0.000287474
283.828605086 3.415749448 0.765009016 0.000482184 0.000107992
283.839450711 1.667963510 0.714149808 0.000235458 0.000100813
283.850296336 2.675789809 1.371652827 0.000377728 0.000193629
283.861141961 -0.284484201 3.029217281 -0.000040159 0.000427619
283.871987586 -0.257121088 2.918789027 -0.000036296 0.000412031
283.882833211 0.933143484 2.337264581 0.000131727 0.000329940
283.893678836 2.325924834 1.352414345 0.000328339 0.000190914
283.904524461 2.323968659 2.612770455 0.000328063 0.000368832
283.915370086 0.744707686 3.791553651 0.000105127 0.000535235
283.926215711 -1.573626249 5.088875496 -0.000222141 0.000718371
283.937061336 -3.970965745 2.592681369 -0.000560561 0.000365996
283.947906961 -1.748522580 1.875402521 -0.000246830 0.000264741
283.958752586 -1.997413709 0.368359196 -0.000281965 0.000051999
283.969598211 -1.587209853 2.297657185 -0.000224058 0.000324349
283.980443836 2.850836636 2.610174726 0.000402438 0.000368465
283.991289461 -3.232782641 4.434451481 -0.000456356 0.000625989
284.002135086 -2.601283321 4.208532925 -0.000367210 0.000594097
284.012980711 0.653409468 2.467672121 0.000092239 0.000348349
284.023826337 -0.580467543 3.945012937 -0.000081942 0.000556898
284.034671962 -1.360369755 1.176339143 -0.000192037 0.000166058
284.045517587 0.186650870 0.637663057 0.000026349 0.000090016
284.056363212 2.089617505 1.317295792 0.000294981 0.000185956
284.067208837 -0.379984746 0.549103011 -0.000053641 0.000077514
284.078054462 0.415660816 1.937422566 0.000058677 0.000273496
284.088900087 1.917601372 3.621442040 0.000270698 0.000511221
284.099745712 3.372432205 4.267216353 0.000476069 0.000602381
284.110591337 3.618669846 2.922283583 0.000510829 0.000412524
284.121436962 4.898158527 2.815882293 0.000691448 0.000397504
284.132282587 2.764961476 3.749741605 0.000390316 0.000529332
284.143128212 -1.473926247 5.452589413 -0.000208067 0.000769715
284.153973837 4.708477584 3.721211546 0.000664672 0.000525305
284.164819462 1.881084002 2.598831049 0.000265543 0.000366864
284.175665087 -1.007147106 1.041683617 -0.000142174 0.000147049
284.186510712 -0.768703097 2.943340690 -0.000108514 0.000415497
284.197356337 1.703491522 6.037990288 0.000240473 0.000852353
284.208201962 1.213255067 2.837420888 0.000171269 0.000400544
284.219047587 -0.465103545 3.587984107 -0.000065656 0.000506498
284.229893212 -2.327405652 8.739937651 -0.000328548 0.001233773
284.240738837 -2.079302358 3.103480785 -0.000293525 0.000438103
284.251584462 -1.657947058 1.393559134 -0.000234044 0.000196722
284.262430087 -0.715486126 2.285060284 -0.000101002 0.000322570
284.273275712 1.017876651 1.178905854 0.000143689 0.000166420
284.284121338 3.245420244 4.260775853 0.000458140 0.000601472
284.294966963 2.674387316 3.572405691 0.000377530 0.000504299
284.305812588 0.309687798 2.780939721 0.000043717 0.000392571
284.316658213 -2.903155823 5.571925154 -0.000409824 0.000786561
284.327503838 0.342210086 3.100346976 0.000048308 0.000437660
284.338349463 2.120027424 1.952278427 0.000299274 0.000275593
284.349195088 2.727296209 1.134531521 0.000384999 0.000160156
284.360040713 2.974110167 3.675317327 0.000419840 0.000518826
284.370886338 -1.812228288 4.097660631 -0.000255823 0.000578446
284.381731963 -1.003392210 1.348273869 -0.000141644 0.000190329
284.392577588 2.532126143 5.298988031 0.000357447 0.000748031
284.403423213 0.551449137 3.159226239 0.000077845 0.000445972
284.414268838 -2.733238315 1.826417429 -0.000385837 0.000257826
284.425114463 -1.551576530 2.807942211 -0.000219028 0.000396383
284.435960088 2.045498345 2.953466750 0.000288753 0.000416926
284.446805713 -1.162109403 4.970510025 -0.000164049 0.000701662
284.457651338 -3.549233319 2.909750824 -0.000501027 0.000410755
284.468496963 -2.957214971 0.564152635 -0.000417455 0.000079639
284.479342588 0.176281430 3.430975071 0.000024885 0.000484333
284.490188213 1.409543428 3.025571777 0.000198978 0.000427105
284.501033838 0.076690044 0.541348171 0.000010826 0.000076419
284.511879463 -0.670502555 1.036388934 -0.000094651 0.000146302
284.522725088 -0.300172861 1.109504343 -0.000042374 0.000156623
284.533570713 -3.020017735 1.050857556 -0.000426321 0.000148344
284.544416339 -0.288220198 3.836914277 -0.000040687 0.000541638
284.555261964 2.426119735 4.874945376 0.000342483 0.000688171
284.566107589 2.325647533 2.088583476 0.000328300 0.000294835
284.576953214 -2.605977489 4.754033640 -0.000367873 0.000671103
284.587798839 -2.051510508 2.244929201 -0.000289601 0.000316905
284.598644464 -0.340575286 1.994744353 -0.000048077 0.000281588
284.609490089 -0.327706707 1.622981456 -0.000046261 0.000229108
284.620335714 0.166983736 2.249360081 0.000023572 0.000317531
284.631181339 0.325801127 1.252787791 0.000045992 0.000176850
284.642026964 0.899080451 1.074071321 0.000126919 0.000151621
284.652872589 2.633890394 2.337564152 0.000371813 0.000329982
284.663718214 2.902806666 4.219948200 0.000409775 0.000595709
284.674563839 2.992407898 3.117245988 0.000422423 0.000440046
284.685409464 2.049529079 1.207734636 0.000289322 0.000170490
284.696255089 -1.162508743 1.672109782 -0.000164106 0.000236043
284.707100714 -0.871543129 2.319112627 -0.000123031 0.000327377
284.717946339 0.950780963 0.541483458 0.000134217 0.000076438
284.728791964 1.933349081 3.447550975 0.000272921 0.000486673
284.739637589 -2.269877609 2.975438482 -0.000320427 0.000420028
284.750483214 -4.016985049 3.002105144 -0.000567058 0.000423792
284.761328839 -3.428218768 1.783033729 -0.000483944 0.000251702
284.772174464 -1.415235040 1.442901804 -0.000199782 0.000203687
284.783020089 -0.172835379 3.682617471 -0.000024398 0.000519857
284.793865714 1.063422339 2.095719517 0.000150118 0.000295842
284.804711340 0.888961197 3.120525466 0.000125490 0.000440509
